series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053055,intermittent,3,0.599792,1.19958,,1.59875,1.59875,0,0,0,0,0,1,0.666667,1.33333,,1.59875,1.59875,0.333333,1,0.5,1,2,0
part_21091739,intermittent,3,0.267545,0.53509,,0.605269,0.605269,0,0,0,0,0,1,0.333333,0.666667,,0.605269,0.605269,0.333333,1,0.5,1,2,0
part_21314374,intermittent,3,0.20137,0.402739,,0.791782,0.791782,0,0,0,0,0,2,0.166667,0.333333,,0.791782,0.791782,0.666667,1,0.8,2,1,0
part_21068915,intermittent,3,0.230221,0.460443,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313797,intermittent,3,0.29538,0.590761,,0.772282,0.772282,0,0,0,0,0,1,0.333333,0.666667,,0.772282,0.772282,0.333333,1,0.5,1,2,0
part_21029651,intermittent,3,0.643753,1.28751,,1.86252,1.86252,0,0,0,0,0,1,0.666667,1.33333,,1.86252,1.86252,0.333333,1,0.5,1,2,0
part_21048956,intermittent,3,0.263524,0.527049,,,,0,0,0,0,0,3,0.263524,0.527049,,,,0,0,0,0,0,3
part_21053093,intermittent,3,0.216643,0.433286,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057481,intermittent,3,0.280355,0.56071,,0.682129,0.682129,0,0,0,0,0,1,0.333333,0.666667,,0.682129,0.682129,0.333333,1,0.5,1,2,0
part_21137158,intermittent,3,0.294069,0.588138,,,,0,0,0,0,0,3,0.294069,0.588138,,,,0,0,0,0,0,3
part_15369646,intermittent,3,0.642581,1.28516,,1.85549,1.85549,0,0,0,0,0,1,0.666667,1.33333,,1.85549,1.85549,0.333333,1,0.5,1,2,0
part_21048462,intermittent,3,0.251983,0.503965,,0.488105,0.488105,0,0,0,0,0,2,0.251983,0.503965,,0.488105,0.488105,0,0,0,0,0,2
part_21051544,intermittent,3,0.258095,0.51619,,0.45143,0.45143,0,0,0,0,0,2,0.258095,0.51619,,0.45143,0.45143,0,0,0,0,0,2
part_21053057,intermittent,3,0.241401,0.482802,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060309,intermittent,3,0.280804,0.561608,,,,0,0,0,0,0,3,0.280804,0.561608,,,,0,0,0,0,0,3
part_21091738,intermittent,3,0.235546,0.471092,,0.586723,0.586723,0,0,0,0,0,2,0.166667,0.333333,,0.586723,0.586723,0.666667,1,0.8,2,1,0
part_21091776,intermittent,3,0.264875,0.529749,,,,0,0,0,0,0,3,0.264875,0.529749,,,,0,0,0,0,0,3
part_90289102,intermittent,3,0.754748,1.5095,,1.5095,1.77974,0,0,0,0,0,0,0.833333,1.66667,,1.5095,1.77974,0,0,0,0,3,0
part_90451378,intermittent,3,0.640601,1.2812,,1.84361,2.09735,0,0,0,0,0,1,0.666667,1.33333,,1.84361,2.09735,0.333333,1,0.5,1,2,0
part_90451465,intermittent,3,0.131958,0.263916,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21041727,intermittent,3,0.253372,0.506745,,,,0,0,0,0,0,3,0.253372,0.506745,,,,0,0,0,0,0,3
part_21054756,intermittent,3,0.245412,0.490825,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054788,intermittent,3,0.256278,0.512557,,,,0,0,0,0,0,3,0.256278,0.512557,,,,0,0,0,0,0,3
part_21055097,intermittent,3,0.235496,0.470993,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056274,intermittent,3,0.194432,0.388864,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056514,intermittent,3,0.23474,0.46948,,0.591561,0.591561,0,0,0,0,0,2,0.166667,0.333333,,0.591561,0.591561,0.666667,1,0.8,2,1,0
part_21060750,intermittent,3,0.223263,0.446526,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064875,intermittent,3,0.272483,0.544965,,0.634896,0.634896,0,0,0,0,0,1,0.333333,0.666667,,0.634896,0.634896,0.333333,1,0.5,1,2,0
part_21068004,intermittent,3,0.26255,0.525101,,0.424698,0.424698,0,0,0,0,0,2,0.26255,0.525101,,0.424698,0.424698,0,0,0,0,0,2
part_21081243,intermittent,3,0.265821,0.531642,,,,0,0,0,0,0,3,0.265821,0.531642,,,,0,0,0,0,0,3
part_21314113,intermittent,3,0.470146,0.940291,,1.32087,1.41234,0,0,0,0,0,1,0.5,1,,1.32087,1.41234,0.333333,1,0.5,1,2,0
part_21034119,intermittent,3,0.308907,0.617814,,0.617814,0.617814,0,0,0,0,0,0,0.5,1,,0.617814,0.617814,0,0,0,0,3,0
part_21046251,intermittent,3,0.301381,0.602761,,,,0,0,0,0,0,3,0.301381,0.602761,,,,0,0,0,0,0,3
part_21048468,lumpy,3,0.241959,0.483918,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049101,intermittent,3,0.243991,0.487983,,0.536052,0.536052,0,0,0,0,0,2,0.166667,0.333333,,0.536052,0.536052,0.666667,1,0.8,2,1,0
part_21049345,intermittent,3,0.26637,0.532739,,0.401783,0.401783,0,0,0,0,0,2,0.26637,0.532739,,0.401783,0.401783,0,0,0,0,0,2
part_21052143,lumpy,3,0.23463,0.469259,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053172,intermittent,3,0.247745,0.495491,,0.513527,0.513527,0,0,0,0,0,2,0.166667,0.333333,,0.513527,0.513527,0.666667,1,0.8,2,1,0
part_21056307,intermittent,3,0.243161,0.486322,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057243,intermittent,3,0.180796,0.361592,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058486,intermittent,3,0.240841,0.481681,,0.554956,0.554956,0,0,0,0,0,2,0.166667,0.333333,,0.554956,0.554956,0.666667,1,0.8,2,1,0
part_21059826,intermittent,3,0.232436,0.464872,,0.605383,0.605383,0,0,0,0,0,2,0.166667,0.333333,,0.605383,0.605383,0.666667,1,0.8,2,1,0
part_21063282,intermittent,3,0.299969,0.599938,,,,0,0,0,0,0,3,0.299969,0.599938,,,,0,0,0,0,0,3
part_21066522,lumpy,3,0.253405,0.506809,,0.479572,0.479572,0,0,0,0,0,2,0.253405,0.506809,,0.479572,0.479572,0,0,0,0,0,2
part_21068926,intermittent,3,0.253977,0.507954,,,,0,0,0,0,0,3,0.253977,0.507954,,,,0,0,0,0,0,3
part_21091641,intermittent,3,0.339948,0.679896,,,,0,0,0,0,0,3,0.339948,0.679896,,,,0,0,0,0,0,3
part_21135776,intermittent,3,0.594549,1.1891,,1.1891,1.27913,0,0,0,0,0,0,0.666667,1.33333,,1.1891,1.27913,0,0,0,0,3,0
part_21035345,intermittent,3,0.349442,0.698884,,,,0,0,0,0,0,3,0.349442,0.698884,,,,0,0,0,0,0,3
part_21049344,intermittent,3,0.253532,0.507063,,0.521189,0.521189,0,0,0,0,0,1,0.333333,0.666667,,0.521189,0.521189,0.333333,1,0.5,1,2,0
part_21049908,lumpy,3,0.222058,0.444116,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050118,intermittent,3,0.274817,0.549634,,,,0,0,0,0,0,3,0.274817,0.549634,,,,0,0,0,0,0,3
part_21054524,intermittent,3,0.255515,0.511031,,,,0,0,0,0,0,3,0.255515,0.511031,,,,0,0,0,0,0,3
part_21055106,intermittent,3,0.268336,0.536673,,,,0,0,0,0,0,3,0.268336,0.536673,,,,0,0,0,0,0,3
part_21055773,intermittent,3,0.22937,0.458739,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069784,intermittent,3,0.214155,0.428309,,0.715073,0.715073,0,0,0,0,0,2,0.166667,0.333333,,0.715073,0.715073,0.666667,1,0.8,2,1,0
part_21088599,intermittent,3,0.439253,0.878506,,1.13552,1.24073,0,0,0,0,0,1,0.5,1,,1.13552,1.24073,0.333333,1,0.5,1,2,0
part_21091929,intermittent,3,0.267132,0.534265,,,,0,0,0,0,0,3,0.267132,0.534265,,,,0,0,0,0,0,3
part_21312136,intermittent,3,0.213493,0.426987,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21315505,intermittent,3,0.20692,0.413839,,0.758483,0.758483,0,0,0,0,0,2,0.166667,0.333333,,0.758483,0.758483,0.666667,1,0.8,2,1,0
part_21034604,intermittent,3,0.250437,0.500873,,,,0,0,0,0,0,3,0.250437,0.500873,,,,0,0,0,0,0,3
part_21046875,intermittent,3,0.327581,0.655161,,,,0,0,0,0,0,3,0.327581,0.655161,,,,0,0,0,0,0,3
part_21049208,intermittent,3,0.235019,0.470039,,0.589883,0.589883,0,0,0,0,0,2,0.166667,0.333333,,0.589883,0.589883,0.666667,1,0.8,2,1,0
part_21050411,intermittent,3,0.269868,0.539736,,0.619209,0.619209,0,0,0,0,0,1,0.333333,0.666667,,0.619209,0.619209,0.333333,1,0.5,1,2,0
part_21053489,intermittent,3,0.4303,0.8606,,1.0818,1.19176,0,0,0,0,0,1,0.5,1,,1.0818,1.19176,0.333333,1,0.5,1,2,0
part_21054132,intermittent,3,0.250395,0.500791,,0.497628,0.497628,0,0,0,0,0,2,0.250395,0.500791,,0.497628,0.497628,0,0,0,0,0,2
part_21054575,intermittent,3,0.302324,0.604647,,,,0,0,0,0,0,3,0.302324,0.604647,,,,0,0,0,0,0,3
part_21054763,lumpy,3,0.262625,0.52525,,,,0,0,0,0,0,3,0.262625,0.52525,,,,0,0,0,0,0,3
part_21057478,intermittent,3,0.240182,0.480364,,0.558908,0.558908,0,0,0,0,0,2,0.166667,0.333333,,0.558908,0.558908,0.666667,1,0.8,2,1,0
part_21058481,intermittent,3,0.227407,0.454814,,0.454814,0.454814,0,0,0,0,0,0,0.227407,0.454814,,0.454814,0.454814,0,0,0,0,0,0
part_21059366,intermittent,3,0.237231,0.474462,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060802,intermittent,3,0.260136,0.520273,,,,0,0,0,0,0,3,0.260136,0.520273,,,,0,0,0,0,0,3
part_21063074,intermittent,3,0.239035,0.47807,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063128,lumpy,3,0.355134,0.710268,,,,0,0,0,0,0,3,0.355134,0.710268,,,,0,0,0,0,0,3
part_21063276,intermittent,3,0.216302,0.432604,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063285,intermittent,3,0.25514,0.51028,,,,0,0,0,0,0,3,0.25514,0.51028,,,,0,0,0,0,0,3
part_21051523,intermittent,3,0.272334,0.544668,,0.365996,0.365996,0,0,0,0,0,2,0.272334,0.544668,,0.365996,0.365996,0,0,0,0,0,2
part_21054577,intermittent,3,0.246785,0.49357,,0.519289,0.519289,0,0,0,0,0,2,0.166667,0.333333,,0.519289,0.519289,0.666667,1,0.8,2,1,0
part_21056927,intermittent,3,0.240984,0.481967,,0.554098,0.554098,0,0,0,0,0,2,0.166667,0.333333,,0.554098,0.554098,0.666667,1,0.8,2,1,0
part_21057234,lumpy,3,0.29439,0.58878,,,,0,0,0,0,0,3,0.29439,0.58878,,,,0,0,0,0,0,3
part_21059355,intermittent,3,0.257717,0.515435,,,,0,0,0,0,0,3,0.257717,0.515435,,,,0,0,0,0,0,3
part_21062996,intermittent,3,0.252921,0.505842,,0.482475,0.482475,0,0,0,0,0,2,0.252921,0.505842,,0.482475,0.482475,0,0,0,0,0,2
part_21063040,intermittent,3,0.250848,0.501697,,0.505091,0.505091,0,0,0,0,0,1,0.333333,0.666667,,0.505091,0.505091,0.333333,1,0.5,1,2,0
part_21063131,intermittent,3,0.220261,0.440522,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063293,lumpy,3,0.328566,0.657133,,,,0,0,0,0,0,3,0.328566,0.657133,,,,0,0,0,0,0,3
part_21063312,intermittent,3,0.234204,0.468409,,0.594773,0.594773,0,0,0,0,0,2,0.166667,0.333333,,0.594773,0.594773,0.666667,1,0.8,2,1,0
part_21070196,intermittent,3,0.197893,0.395787,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312114,lumpy,3,0.185558,0.371115,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034225,intermittent,3,0.22481,0.449621,,0.348862,0.348862,0,0,0,0,0,1,0.22481,0.449621,,0.348862,0.348862,0,0,0,0,0,1
part_21035077,intermittent,3,0.259636,0.519271,,,,0,0,0,0,0,3,0.259636,0.519271,,,,0,0,0,0,0,3
part_21049124,intermittent,3,0.227445,0.45489,,0.364669,0.364669,0,0,0,0,0,1,0.227445,0.45489,,0.364669,0.364669,0,0,0,0,0,1
part_21050806,intermittent,3,0.232622,0.465243,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054143,intermittent,3,0.751055,1.50211,,3.49367,3.49367,0,0,0,0,0,2,0.751055,1.50211,,3.49367,3.49367,0,0,0,0,0,2
part_21057242,intermittent,3,0.237749,0.475498,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061145,lumpy,3,0.237395,0.474789,,0.575632,0.575632,0,0,0,0,0,2,0.166667,0.333333,,0.575632,0.575632,0.666667,1,0.8,2,1,0
part_21064864,intermittent,3,0.426369,0.852739,,1.05822,1.17039,0,0,0,0,0,1,0.5,1,,1.05822,1.17039,0.333333,1,0.5,1,2,0
part_21067075,intermittent,3,0.254489,0.508978,,0.526934,0.526934,0,0,0,0,0,1,0.333333,0.666667,,0.526934,0.526934,0.333333,1,0.5,1,2,0
part_21072246,intermittent,3,0.289282,0.578564,,0.735692,0.735692,0,0,0,0,0,1,0.333333,0.666667,,0.735692,0.735692,0.333333,1,0.5,1,2,0
part_21081263,intermittent,3,0.336041,0.672082,,,,0,0,0,0,0,3,0.336041,0.672082,,,,0,0,0,0,0,3
part_21086551,intermittent,3,0.257644,0.515288,,0.454135,0.454135,0,0,0,0,0,2,0.257644,0.515288,,0.454135,0.454135,0,0,0,0,0,2
part_21091946,intermittent,3,0.2322,0.464401,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104651,intermittent,3,0.29466,0.589319,,0.232043,0.232043,0,0,0,0,0,2,0.29466,0.589319,,0.232043,0.232043,0,0,0,0,0,2
part_21105273,intermittent,3,0.572896,1.14579,,1.43737,1.43737,0,0,0,0,0,1,0.572896,1.14579,,1.43737,1.43737,0,0,0,0,0,1
part_21122714,intermittent,3,0.223332,0.446663,,0.660011,0.660011,0,0,0,0,0,2,0.166667,0.333333,,0.660011,0.660011,0.666667,1,0.8,2,1,0
part_21312917,intermittent,3,0.175451,0.350901,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90147113,intermittent,3,0.199241,0.398483,,0.804552,0.804552,0,0,0,0,0,2,0.166667,0.333333,,0.804552,0.804552,0.666667,1,0.8,2,1,0
part_90522960,intermittent,3,0.288088,0.576176,,0.728527,0.728527,0,0,0,0,0,1,0.333333,0.666667,,0.728527,0.728527,0.333333,1,0.5,1,2,0
part_90606357,intermittent,3,0.213428,0.426856,,0.719431,0.719431,0,0,0,0,0,2,0.166667,0.333333,,0.719431,0.719431,0.666667,1,0.8,2,1,0
part_90606397,intermittent,3,0.280661,0.561322,,0.683967,0.683967,0,0,0,0,0,1,0.333333,0.666667,,0.683967,0.683967,0.333333,1,0.5,1,2,0
part_90606410,intermittent,3,0.383817,0.767634,,1.6971,1.6971,0,0,0,0,0,2,0.333333,0.666667,,1.6971,1.6971,0.666667,1,0.8,2,1,0
part_12140431,intermittent,3,0.233498,0.466996,,0.400989,0.400989,0,0,0,0,0,1,0.233498,0.466996,,0.400989,0.400989,0,0,0,0,0,1
part_15383265,intermittent,3,0.158712,0.317425,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21032487,intermittent,3,0.254491,0.508983,,0.473051,0.473051,0,0,0,0,0,2,0.254491,0.508983,,0.473051,0.473051,0,0,0,0,0,2
part_21047886,intermittent,3,0.270147,0.540294,,,,0,0,0,0,0,3,0.270147,0.540294,,,,0,0,0,0,0,3
part_21048405,intermittent,3,0.267781,0.535561,,0.393316,0.393316,0,0,0,0,0,2,0.267781,0.535561,,0.393316,0.393316,0,0,0,0,0,2
part_21048934,intermittent,3,0.402191,0.804382,,,,0,0,0,0,0,3,0.402191,0.804382,,,,0,0,0,0,0,3
part_21051283,intermittent,3,0.255916,0.511831,,0.464507,0.464507,0,0,0,0,0,2,0.255916,0.511831,,0.464507,0.464507,0,0,0,0,0,2
part_21051354,intermittent,3,0.27734,0.554681,,,,0,0,0,0,0,3,0.27734,0.554681,,,,0,0,0,0,0,3
part_21052144,intermittent,3,0.272501,0.545001,,,,0,0,0,0,0,3,0.272501,0.545001,,,,0,0,0,0,0,3
part_21052275,intermittent,3,0.288356,0.576713,,,,0,0,0,0,0,3,0.288356,0.576713,,,,0,0,0,0,0,3
part_21052652,intermittent,3,0.595767,1.19153,,2.4254,2.4254,0,0,0,0,0,2,0.595767,1.19153,,2.4254,2.4254,0,0,0,0,0,2
part_21053129,intermittent,3,0.306563,0.613126,,,,0,0,0,0,0,3,0.306563,0.613126,,,,0,0,0,0,0,3
part_21054576,intermittent,3,0.252541,0.505082,,,,0,0,0,0,0,3,0.252541,0.505082,,,,0,0,0,0,0,3
part_21054797,intermittent,3,0.251921,0.503841,,,,0,0,0,0,0,3,0.251921,0.503841,,,,0,0,0,0,0,3
part_21058447,intermittent,3,0.366652,0.733304,,,,0,0,0,0,0,3,0.366652,0.733304,,,,0,0,0,0,0,3
part_21058594,intermittent,3,0.347408,0.694816,,,,0,0,0,0,0,3,0.347408,0.694816,,,,0,0,0,0,0,3
part_21063264,intermittent,3,0.387437,0.774874,,,,0,0,0,0,0,3,0.387437,0.774874,,,,0,0,0,0,0,3
part_21068927,lumpy,3,0.244383,0.488766,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21081242,intermittent,3,0.257732,0.515463,,0.45361,0.45361,0,0,0,0,0,2,0.257732,0.515463,,0.45361,0.45361,0,0,0,0,0,2
part_21107413,intermittent,3,0.311211,0.622423,,0.132731,0.132731,0,0,0,0,0,2,0.311211,0.622423,,0.132731,0.132731,0,0,0,0,0,2
part_21135150,intermittent,3,0.235295,0.47059,,0.588229,0.588229,0,0,0,0,0,2,0.166667,0.333333,,0.588229,0.588229,0.666667,1,0.8,2,1,0
part_21137091,intermittent,3,0.273506,0.547012,,,,0,0,0,0,0,3,0.273506,0.547012,,,,0,0,0,0,0,3
part_21181346,intermittent,3,0.45745,0.914899,,1.2553,1.2553,0,0,0,0,0,2,0.45745,0.914899,,1.2553,1.2553,0,0,0,0,0,2
part_21312995,intermittent,3,1.07701,2.15403,,2.15403,2.48906,0,0,0,0,0,0,1.16667,2.33333,,2.15403,2.48906,0,0,0,0,3,0
part_21313042,intermittent,3,0.234121,0.468242,,0.595273,0.595273,0,0,0,0,0,2,0.166667,0.333333,,0.595273,0.595273,0.666667,1,0.8,2,1,0
part_21313211,intermittent,3,0.274357,0.548713,,0.64614,0.64614,0,0,0,0,0,1,0.333333,0.666667,,0.64614,0.64614,0.333333,1,0.5,1,2,0
part_21313416,intermittent,3,0.180509,0.361018,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313793,lumpy,3,0.228261,0.456521,,0.630437,0.630437,0,0,0,0,0,2,0.166667,0.333333,,0.630437,0.630437,0.666667,1,0.8,2,1,0
part_21046236,intermittent,3,0.243392,0.486785,,0.539646,0.539646,0,0,0,0,0,2,0.166667,0.333333,,0.539646,0.539646,0.666667,1,0.8,2,1,0
part_21046671,intermittent,3,0.27688,0.553759,,,,0,0,0,0,0,3,0.27688,0.553759,,,,0,0,0,0,0,3
part_21050255,intermittent,3,0.412082,0.824164,,0.972493,1.0935,0,0,0,0,0,1,0.412082,0.824164,,0.972493,1.0935,0,0,0,0,0,1
part_21053202,intermittent,3,0.281235,0.562471,,0.312588,0.312588,0,0,0,0,0,2,0.281235,0.562471,,0.312588,0.312588,0,0,0,0,0,2
part_21054757,intermittent,3,0.284553,0.569107,,,,0,0,0,0,0,3,0.284553,0.569107,,,,0,0,0,0,0,3
part_21056539,intermittent,3,0.751501,1.503,,3.491,3.491,0,0,0,0,0,2,0.751501,1.503,,3.491,3.491,0,0,0,0,0,2
part_21059289,intermittent,3,0.300213,0.600425,,,,0,0,0,0,0,3,0.300213,0.600425,,,,0,0,0,0,0,3
part_21061883,intermittent,3,0.252961,0.505921,,0.482237,0.482237,0,0,0,0,0,2,0.252961,0.505921,,0.482237,0.482237,0,0,0,0,0,2
part_21062037,intermittent,3,0.271151,0.542302,,,,0,0,0,0,0,3,0.271151,0.542302,,,,0,0,0,0,0,3
part_21063137,intermittent,3,0.232278,0.464555,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063138,intermittent,3,0.25783,0.515661,,0.453018,0.453018,0,0,0,0,0,2,0.25783,0.515661,,0.453018,0.453018,0,0,0,0,0,2
part_21065066,intermittent,3,0.257148,0.514297,,0.45711,0.45711,0,0,0,0,0,2,0.257148,0.514297,,0.45711,0.45711,0,0,0,0,0,2
part_21067085,intermittent,3,0.579836,1.15967,,2.52099,2.52099,0,0,0,0,0,2,0.5,1,,2.52099,2.52099,0.666667,1,0.8,2,1,0
part_21068943,intermittent,3,0.264691,0.529382,,,,0,0,0,0,0,3,0.264691,0.529382,,,,0,0,0,0,0,3
part_21070702,intermittent,3,0.59862,1.19724,,1.59172,1.87978,0,0,0,0,0,1,0.666667,1.33333,,1.59172,1.87978,0.333333,1,0.5,1,2,0
part_21086286,intermittent,3,0.274657,0.549315,,0.352056,0.352056,0,0,0,0,0,2,0.274657,0.549315,,0.352056,0.352056,0,0,0,0,0,2
part_21091640,lumpy,3,0.24458,0.48916,,0.532521,0.532521,0,0,0,0,0,2,0.166667,0.333333,,0.532521,0.532521,0.666667,1,0.8,2,1,0
part_21181873,lumpy,3,0.381839,0.763679,,1.70896,1.70896,0,0,0,0,0,2,0.333333,0.666667,,1.70896,1.70896,0.666667,1,0.8,2,1,0
part_21312500,intermittent,3,0.243413,0.486826,,0.539522,0.539522,0,0,0,0,0,2,0.166667,0.333333,,0.539522,0.539522,0.666667,1,0.8,2,1,0
part_21313383,intermittent,3,0.249063,0.498127,,0.50562,0.50562,0,0,0,0,0,2,0.166667,0.333333,,0.50562,0.50562,0.666667,1,0.8,2,1,0
part_21019490,lumpy,3,1.22769,2.45539,,2.45539,3.4036,0,0,0,0,0,0,1.33333,2.66667,,2.45539,3.4036,0,0,0,0,3,0
part_21024251,intermittent,3,0.425898,0.851796,,1.05539,1.16784,0,0,0,0,0,1,0.5,1,,1.05539,1.16784,0.333333,1,0.5,1,2,0
part_21033751,intermittent,3,0.585847,1.17169,,1.51508,1.51508,0,0,0,0,0,1,0.666667,1.33333,,1.51508,1.51508,0.333333,1,0.5,1,2,0
part_21034006,intermittent,3,0.230766,0.461531,,0.384594,0.384594,0,0,0,0,0,1,0.230766,0.461531,,0.384594,0.384594,0,0,0,0,0,1
part_21034066,intermittent,3,0.559586,1.11917,,1.35752,1.35752,0,0,0,0,0,1,0.559586,1.11917,,1.35752,1.35752,0,0,0,0,0,1
part_21052125,intermittent,3,0.418385,0.83677,,1.48969,1.48969,0,0,0,0,0,2,0.418385,0.83677,,1.48969,1.48969,0,0,0,0,0,2
part_21055177,intermittent,3,0.262103,0.524206,,0.427383,0.427383,0,0,0,0,0,2,0.262103,0.524206,,0.427383,0.427383,0,0,0,0,0,2
part_21056677,intermittent,3,0.253188,0.506375,,0.480874,0.480874,0,0,0,0,0,2,0.253188,0.506375,,0.480874,0.480874,0,0,0,0,0,2
part_21059275,intermittent,3,0.262475,0.52495,,0.425151,0.425151,0,0,0,0,0,2,0.262475,0.52495,,0.425151,0.425151,0,0,0,0,0,2
part_21062036,lumpy,3,0.392296,0.784592,,,,0,0,0,0,0,3,0.392296,0.784592,,,,0,0,0,0,0,3
part_21063305,intermittent,3,0.355499,0.710997,,,,0,0,0,0,0,3,0.355499,0.710997,,,,0,0,0,0,0,3
part_21063325,intermittent,3,0.314075,0.62815,,,,0,0,0,0,0,3,0.314075,0.62815,,,,0,0,0,0,0,3
part_21067084,intermittent,3,0.428623,0.857246,,1.42826,1.42826,0,0,0,0,0,2,0.428623,0.857246,,1.42826,1.42826,0,0,0,0,0,2
part_21088598,intermittent,3,0.409847,0.819693,,1.54092,1.54092,0,0,0,0,0,2,0.333333,0.666667,,1.54092,1.54092,0.666667,1,0.8,2,1,0
part_21134232,intermittent,3,0.414258,0.828515,,1.51445,1.51445,0,0,0,0,0,2,0.333333,0.666667,,1.51445,1.51445,0.666667,1,0.8,2,1,0
part_21135151,lumpy,3,0.245949,0.491897,,0.524309,0.524309,0,0,0,0,0,2,0.166667,0.333333,,0.524309,0.524309,0.666667,1,0.8,2,1,0
part_21312143,intermittent,3,0.217736,0.435471,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312172,intermittent,3,0.253815,0.50763,,0.47711,0.47711,0,0,0,0,0,2,0.253815,0.50763,,0.47711,0.47711,0,0,0,0,0,2
part_21312277,intermittent,3,0.405329,0.810657,,1.56803,1.56803,0,0,0,0,0,2,0.333333,0.666667,,1.56803,1.56803,0.666667,1,0.8,2,1,0
part_21312883,intermittent,3,0.446452,0.892905,,1.17871,1.28038,0,0,0,0,0,1,0.5,1,,1.17871,1.28038,0.333333,1,0.5,1,2,0
part_21313369,intermittent,3,0.23914,0.478279,,0.565163,0.565163,0,0,0,0,0,2,0.166667,0.333333,,0.565163,0.565163,0.666667,1,0.8,2,1,0
part_21314565,intermittent,3,0.440331,0.880662,,1.14199,1.24665,0,0,0,0,0,1,0.5,1,,1.14199,1.24665,0.333333,1,0.5,1,2,0
part_90479789,lumpy,3,0.963773,1.92755,,2.78264,2.78264,0,0,0,0,0,1,1,2,,2.78264,2.78264,0.333333,1,0.5,1,2,0
part_90584662,lumpy,3,0.366754,0.733509,,0.733509,0.733509,0,0,0,0,0,0,0.5,1,,0.733509,0.733509,0,0,0,0,3,0
part_90606250,intermittent,3,0.459325,0.918651,,1.25595,1.35182,0,0,0,0,0,1,0.5,1,,1.25595,1.35182,0.333333,1,0.5,1,2,0
part_90606392,intermittent,3,0.616186,1.23237,,1.69712,1.69712,0,0,0,0,0,1,0.666667,1.33333,,1.69712,1.69712,0.333333,1,0.5,1,2,0
part_21016961,intermittent,3,0.302093,0.604187,,,,0,0,0,0,0,3,0.302093,0.604187,,,,0,0,0,0,0,3
part_21030204,intermittent,3,1.04614,2.09229,,2.09229,2.14473,0,0,0,0,0,0,1.16667,2.33333,,2.09229,2.14473,0,0,0,0,3,0
part_21032485,intermittent,3,0.302816,0.605632,,,,0,0,0,0,0,3,0.302816,0.605632,,,,0,0,0,0,0,3
part_21033750,intermittent,3,0.370144,0.740289,,,,0,0,0,0,0,3,0.370144,0.740289,,,,0,0,0,0,0,3
part_21046543,intermittent,3,0.257153,0.514307,,0.457079,0.457079,0,0,0,0,0,2,0.257153,0.514307,,0.457079,0.457079,0,0,0,0,0,2
part_21046547,intermittent,3,0.381506,0.763011,,,,0,0,0,0,0,3,0.381506,0.763011,,,,0,0,0,0,0,3
part_21048955,intermittent,3,0.267003,0.534007,,0.397979,0.397979,0,0,0,0,0,2,0.267003,0.534007,,0.397979,0.397979,0,0,0,0,0,2
