series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21122237,lumpy,3,0.290461,0.580922,,0.402289,0.410486,0,0,0,0,0,1,0.290461,0.580922,,0.402289,0.410486,0,0,0,0,0,1
part_21315798,intermittent,3,0.444092,0.888184,,0.285172,0.285172,0,0,0,0,0,2,0.444092,0.888184,,0.285172,0.285172,0,0,0,0,0,2
part_21013227,lumpy,3,0.354684,0.709367,,,,0,0,0,0,0,3,0.354684,0.709367,,,,0,0,0,0,0,3
part_21046939,intermittent,3,0.557592,1.11518,,,,0,0,0,0,0,3,0.557592,1.11518,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.726061,1.45212,,1.90215,1.90215,0,0,0,0,0,2,0.726061,1.45212,,1.90215,1.90215,0,0,0,0,0,2
part_21050773,intermittent,3,0.437435,0.87487,,0.195138,0.195138,0,0,0,0,0,2,0.437435,0.87487,,0.195138,0.195138,0,0,0,0,0,2
part_21052133,intermittent,3,0.48412,0.96824,,0.912478,0.912498,0,0,0,0,0,1,0.48412,0.96824,,0.912478,0.912498,0,0,0,0,0,1
part_21056262,intermittent,3,0.582805,1.16561,,,,0,0,0,0,0,3,0.582805,1.16561,,,,0,0,0,0,0,3
part_21061894,lumpy,3,0.405328,0.810657,,0.231339,0.231339,0,0,0,0,0,2,0.405328,0.810657,,0.231339,0.231339,0,0,0,0,0,2
part_21063073,intermittent,3,0.552069,1.10414,,,,0,0,0,0,0,3,0.552069,1.10414,,,,0,0,0,0,0,3
part_21065332,lumpy,3,0.592585,1.18517,,,,0,0,0,0,0,3,0.592585,1.18517,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.198553,0.397106,,0.186595,0.207566,0,0,0,0,0,1,0.198553,0.397106,,0.186595,0.207566,0,0,0,0,0,1
part_21081040,intermittent,3,0.418661,0.837322,,0.234416,0.234416,0,0,0,0,0,2,0.418661,0.837322,,0.234416,0.234416,0,0,0,0,0,2
part_12356775,intermittent,3,0.278271,0.556541,,0.0333127,0.0333127,0,0,0,0,0,2,0.278271,0.556541,,0.0333127,0.0333127,0,0,0,0,0,2
part_21035303,lumpy,3,0.361011,0.722022,,,,0,0,0,0,0,3,0.361011,0.722022,,,,0,0,0,0,0,3
part_21046042,lumpy,3,0.512645,1.02529,,0.661878,0.661878,0,0,0,0,0,2,0.512645,1.02529,,0.661878,0.661878,0,0,0,0,0,2
part_21052734,intermittent,3,0.238836,0.477671,,0.111801,0.117835,0,0,0,0,0,1,0.238836,0.477671,,0.111801,0.117835,0,0,0,0,0,1
part_21055567,intermittent,3,0.574582,1.14916,,,,0,0,0,0,0,3,0.574582,1.14916,,,,0,0,0,0,0,3
part_21059863,lumpy,3,0.626604,1.25321,,,,0,0,0,0,0,3,0.626604,1.25321,,,,0,0,0,0,0,3
part_21061226,lumpy,3,0.637597,1.27519,,,,0,0,0,0,0,3,0.637597,1.27519,,,,0,0,0,0,0,3
part_21061895,lumpy,3,0.324695,0.649391,,0.299475,0.319009,0,0,0,0,0,1,0.324695,0.649391,,0.299475,0.319009,0,0,0,0,0,1
part_21062194,lumpy,3,0.666736,1.33347,,,,0,0,0,0,0,3,0.666736,1.33347,,,,0,0,0,0,0,3
part_21063092,intermittent,3,0.547378,1.09476,,,,0,0,0,0,0,3,0.547378,1.09476,,,,0,0,0,0,0,3
part_21091639,lumpy,3,0.548985,1.09797,,,,0,0,0,0,0,3,0.548985,1.09797,,,,0,0,0,0,0,3
part_21116284,lumpy,3,0.497086,0.994173,,,,0,0,0,0,0,3,0.497086,0.994173,,,,0,0,0,0,0,3
part_21132951,intermittent,3,0.393737,0.787475,,0.0789073,0.0789073,0,0,0,0,0,2,0.393737,0.787475,,0.0789073,0.0789073,0,0,0,0,0,2
part_21022039,lumpy,3,0.382502,0.765003,,0.027452,0.027452,0,0,0,0,0,2,0.382502,0.765003,,0.027452,0.027452,0,0,0,0,0,2
part_21050545,intermittent,3,0.528572,1.05714,,0.410198,0.410198,0,0,0,0,0,2,0.528572,1.05714,,0.410198,0.410198,0,0,0,0,0,2
part_21052888,intermittent,3,0.332899,0.665798,,0.00349861,0.00349861,0,0,0,0,0,2,0.332899,0.665798,,0.00349861,0.00349861,0,0,0,0,0,2
part_21058822,intermittent,3,0.401406,0.802812,,0.419589,0.443349,0,0,0,0,0,1,0.401406,0.802812,,0.419589,0.443349,0,0,0,0,0,1
part_21137137,intermittent,3,0.41601,0.83202,,0.16088,0.16088,0,0,0,0,0,2,0.41601,0.83202,,0.16088,0.16088,0,0,0,0,0,2
part_90597832,lumpy,3,1.27516,2.55032,,2.55032,3.56929,0,0,0,0,0,0,1.27516,2.55032,,2.55032,3.56929,0,0,0,0,0,0
part_11111761,intermittent,3,0.800164,1.60033,,1.60033,1.87221,0,0,0,0,0,0,0.800164,1.60033,,1.60033,1.87221,0,0,0,0,0,0
part_11526471,lumpy,3,0.577203,1.15441,,0.67658,0.67658,0,0,0,0,0,2,0.577203,1.15441,,0.67658,0.67658,0,0,0,0,0,2
part_21033749,intermittent,3,0.386425,0.77285,,0.114325,0.114325,0,0,0,0,0,2,0.386425,0.77285,,0.114325,0.114325,0,0,0,0,0,2
part_21035066,intermittent,3,0.691541,1.38308,,,,0,0,0,0,0,3,0.691541,1.38308,,,,0,0,0,0,0,3
part_21041352,lumpy,3,0.591456,1.18291,,0.494943,0.494943,0,0,0,0,0,2,0.591456,1.18291,,0.494943,0.494943,0,0,0,0,0,2
part_21048623,lumpy,3,0.727092,1.45418,,2.00614,2.00614,0,0,0,0,0,2,0.727092,1.45418,,2.00614,2.00614,0,0,0,0,0,2
part_21050794,intermittent,3,0.190366,0.380732,,0.380732,0.380861,0,0,0,0,0,0,0.190366,0.380732,,0.380732,0.380861,0,0,0,0,0,0
part_21056628,intermittent,3,0.367375,0.734749,,0.141048,0.141048,0,0,0,0,0,2,0.367375,0.734749,,0.141048,0.141048,0,0,0,0,0,2
part_21061848,intermittent,3,0.440408,0.880815,,0.172926,0.172926,0,0,0,0,0,2,0.440408,0.880815,,0.172926,0.172926,0,0,0,0,0,2
part_21122398,lumpy,3,0.401747,0.803494,,0.0847255,0.0847255,0,0,0,0,0,2,0.401747,0.803494,,0.0847255,0.0847255,0,0,0,0,0,2
part_21134203,intermittent,3,0.69354,1.38708,,,,0,0,0,0,0,3,0.69354,1.38708,,,,0,0,0,0,0,3
part_21011475,intermittent,3,0.855464,1.71093,,2.00118,2.63679,0,0,0,0,0,1,0.855464,1.71093,,2.00118,2.63679,0,0,0,0,0,1
part_21047405,intermittent,3,0.347716,0.695432,,0.0588373,0.0588373,0,0,0,0,0,2,0.347716,0.695432,,0.0588373,0.0588373,0,0,0,0,0,2
part_21048591,lumpy,3,0.598552,1.1971,,0.754656,0.754656,0,0,0,0,0,2,0.598552,1.1971,,0.754656,0.754656,0,0,0,0,0,2
part_21052123,intermittent,3,0.633759,1.26752,,,,0,0,0,0,0,3,0.633759,1.26752,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.368195,0.73639,,0.538538,0.708305,0,0,0,0,0,1,0.368195,0.73639,,0.538538,0.708305,0,0,0,0,0,1
part_21062859,lumpy,3,0.715121,1.43024,,,,0,0,0,0,0,3,0.715121,1.43024,,,,0,0,0,0,0,3
part_21091647,intermittent,3,0.525864,1.05173,,,,0,0,0,0,0,3,0.525864,1.05173,,,,0,0,0,0,0,3
part_21134730,intermittent,3,0.598875,1.19775,,,,0,0,0,0,0,3,0.598875,1.19775,,,,0,0,0,0,0,3
part_11065131,lumpy,3,0.508756,1.01751,,1.01751,1.01817,0,0,0,0,0,0,0.508756,1.01751,,1.01751,1.01817,0,0,0,0,0,0
part_11103872,lumpy,3,1.48627,2.97254,,4.03988,4.90172,0,0,0,0,0,1,1.48627,2.97254,,4.03988,4.90172,0,0,0,0,0,1
part_12356019,lumpy,3,0.328541,0.657082,,0.263454,0.263454,0,0,0,0,0,2,0.328541,0.657082,,0.263454,0.263454,0,0,0,0,0,2
part_21012353,intermittent,3,0.870231,1.74046,,3.05127,3.05127,0,0,0,0,0,2,0.870231,1.74046,,3.05127,3.05127,0,0,0,0,0,2
part_21034596,intermittent,3,0.505873,1.01175,,1.01175,1.29193,0,0,0,0,0,0,0.505873,1.01175,,1.01175,1.29193,0,0,0,0,0,0
part_21056654,lumpy,3,0.478945,0.957889,,,,0,0,0,0,0,3,0.478945,0.957889,,,,0,0,0,0,0,3
part_21056925,intermittent,3,0.653652,1.3073,,,,0,0,0,0,0,3,0.653652,1.3073,,,,0,0,0,0,0,3
part_21101075,intermittent,3,0.124583,0.249167,,0.249167,0.256326,0,0,0,0,0,0,0.124583,0.249167,,0.249167,0.256326,0,0,0,0,0,0
part_12127140,lumpy,3,0.362174,0.724348,,0.48986,0.580712,0,0,0,0,0,1,0.362174,0.724348,,0.48986,0.580712,0,0,0,0,0,1
part_21017957,lumpy,3,0.735948,1.4719,,,,0,0,0,0,0,3,0.735948,1.4719,,,,0,0,0,0,0,3
part_21035344,intermittent,3,0.437135,0.874271,,0.227591,0.227591,0,0,0,0,0,2,0.437135,0.874271,,0.227591,0.227591,0,0,0,0,0,2
part_21047220,intermittent,3,1.1461,2.2922,,3.00155,3.00194,0,0,0,0,0,1,1.1461,2.2922,,3.00155,3.00194,0,0,0,0,0,1
part_21058332,intermittent,3,0.796942,1.59388,,,,0,0,0,0,0,3,0.796942,1.59388,,,,0,0,0,0,0,3
part_21060762,lumpy,3,0.649252,1.2985,,,,0,0,0,0,0,3,0.649252,1.2985,,,,0,0,0,0,0,3
part_21312115,intermittent,3,0.45854,0.91708,,0.293139,0.293139,0,0,0,0,0,2,0.45854,0.91708,,0.293139,0.293139,0,0,0,0,0,2
part_21312173,lumpy,3,0.425388,0.850777,,0.133537,0.133537,0,0,0,0,0,2,0.425388,0.850777,,0.133537,0.133537,0,0,0,0,0,2
part_21033752,lumpy,3,0.560929,1.12186,,0.802774,0.802774,0,0,0,0,0,2,0.560929,1.12186,,0.802774,0.802774,0,0,0,0,0,2
part_21048871,lumpy,3,0.293274,0.586547,,0.574318,0.765758,0,0,0,0,0,1,0.293274,0.586547,,0.574318,0.765758,0,0,0,0,0,1
part_21049201,intermittent,3,0.361816,0.723633,,0.158627,0.158627,0,0,0,0,0,2,0.361816,0.723633,,0.158627,0.158627,0,0,0,0,0,2
part_21049275,smooth,3,0.735431,1.47086,,,,0,0,0,0,0,3,0.735431,1.47086,,,,0,0,0,0,0,3
part_21049889,intermittent,3,0.630014,1.26003,,,,0,0,0,0,0,3,0.630014,1.26003,,,,0,0,0,0,0,3
part_21051063,intermittent,3,0.719256,1.43851,,1.58488,1.58488,0,0,0,0,0,2,0.719256,1.43851,,1.58488,1.58488,0,0,0,0,0,2
part_21055606,intermittent,3,0.86112,1.72224,,2.99719,2.99719,0,0,0,0,0,2,0.86112,1.72224,,2.99719,2.99719,0,0,0,0,0,2
part_21056459,intermittent,3,0.518345,1.03669,,0.506155,0.506155,0,0,0,0,0,2,0.518345,1.03669,,0.506155,0.506155,0,0,0,0,0,2
part_21061925,intermittent,3,0.717212,1.43442,,,,0,0,0,0,0,3,0.717212,1.43442,,,,0,0,0,0,0,3
part_21063123,intermittent,3,0.465997,0.931995,,0.25171,0.25171,0,0,0,0,0,2,0.465997,0.931995,,0.25171,0.25171,0,0,0,0,0,2
part_21091698,intermittent,3,0.689336,1.37867,,,,0,0,0,0,0,3,0.689336,1.37867,,,,0,0,0,0,0,3
part_21311627,lumpy,3,0.498964,0.997928,,0.997928,1.59629,0,0,0,0,0,0,0.498964,0.997928,,0.997928,1.59629,0,0,0,0,0,0
part_21312226,erratic,3,0.750072,1.50014,,,,0,0,0,0,0,3,0.750072,1.50014,,,,0,0,0,0,0,3
part_52465730,lumpy,3,0.367543,0.735086,,0.0176225,0.0176225,0,0,0,0,0,2,0.367543,0.735086,,0.0176225,0.0176225,0,0,0,0,0,2
part_90451443,intermittent,3,0.618879,1.23776,,1.23776,1.25307,0,0,0,0,0,0,0.618879,1.23776,,1.23776,1.25307,0,0,0,0,0,0
part_21014146,lumpy,3,0.2455,0.491001,,0.491001,0.497486,0,0,0,0,0,0,0.2455,0.491001,,0.491001,0.497486,0,0,0,0,0,0
part_21034213,smooth,3,0.535923,1.07185,,0.38261,0.38261,0,0,0,0,0,2,0.535923,1.07185,,0.38261,0.38261,0,0,0,0,0,2
part_21046809,intermittent,3,0.453685,0.907369,,0.131709,0.131709,0,0,0,0,0,2,0.453685,0.907369,,0.131709,0.131709,0,0,0,0,0,2
part_21048620,intermittent,3,0.221404,0.442807,,0.442807,0.522955,0,0,0,0,0,0,0.221404,0.442807,,0.442807,0.522955,0,0,0,0,0,0
part_21056833,intermittent,3,0.529309,1.05862,,0.938814,1.16075,0,0,0,0,0,1,0.529309,1.05862,,0.938814,1.16075,0,0,0,0,0,1
part_21048450,lumpy,3,0.564479,1.12896,,0.389468,0.389468,0,0,0,0,0,2,0.564479,1.12896,,0.389468,0.389468,0,0,0,0,0,2
part_21070195,intermittent,3,0.556964,1.11393,,1.05649,1.30117,0,0,0,0,0,1,0.556964,1.11393,,1.05649,1.30117,0,0,0,0,0,1
part_21091900,lumpy,3,0.563608,1.12722,,0.472448,0.472448,0,0,0,0,0,2,0.563608,1.12722,,0.472448,0.472448,0,0,0,0,0,2
part_21107231,intermittent,3,0.556033,1.11207,,0.405434,0.405434,0,0,0,0,0,2,0.556033,1.11207,,0.405434,0.405434,0,0,0,0,0,2
part_21107872,intermittent,3,0.554546,1.10909,,0.796947,0.796947,0,0,0,0,0,2,0.554546,1.10909,,0.796947,0.796947,0,0,0,0,0,2
part_21134533,intermittent,3,0.521489,1.04298,,0.730868,0.730868,0,0,0,0,0,2,0.521489,1.04298,,0.730868,0.730868,0,0,0,0,0,2
part_21134808,smooth,3,0.56518,1.13036,,0.526143,0.526143,0,0,0,0,0,2,0.56518,1.13036,,0.526143,0.526143,0,0,0,0,0,2
part_21135148,intermittent,3,0.267328,0.534656,,0.190512,0.190766,0,0,0,0,0,1,0.267328,0.534656,,0.190512,0.190766,0,0,0,0,0,1
part_21312263,intermittent,3,0.136353,0.272706,,0.272706,0.274789,0,0,0,0,0,0,0.136353,0.272706,,0.272706,0.274789,0,0,0,0,0,0
part_21012697,intermittent,3,0.654844,1.30969,,1.61143,1.61143,0,0,0,0,0,2,0.654844,1.30969,,1.61143,1.61143,0,0,0,0,0,2
part_21050889,lumpy,3,0.389115,0.77823,,0.446272,0.449317,0,0,0,0,0,1,0.389115,0.77823,,0.446272,0.449317,0,0,0,0,0,1
part_21051002,intermittent,3,0.545527,1.09105,,0.496919,0.496919,0,0,0,0,0,2,0.545527,1.09105,,0.496919,0.496919,0,0,0,0,0,2
part_21052145,intermittent,3,0.723905,1.44781,,,,0,0,0,0,0,3,0.723905,1.44781,,,,0,0,0,0,0,3
part_21054679,intermittent,3,0.735796,1.47159,,,,0,0,0,0,0,3,0.735796,1.47159,,,,0,0,0,0,0,3
part_21069647,intermittent,3,0.781182,1.56236,,3.2588,3.2588,0,0,0,0,0,2,0.781182,1.56236,,3.2588,3.2588,0,0,0,0,0,2
part_21052115,intermittent,3,0.413918,0.827837,,0.557325,0.598615,0,0,0,0,0,1,0.413918,0.827837,,0.557325,0.598615,0,0,0,0,0,1
part_21058813,lumpy,3,0.627833,1.25567,,0.746861,0.746861,0,0,0,0,0,2,0.627833,1.25567,,0.746861,0.746861,0,0,0,0,0,2
part_21312222,lumpy,3,0.340306,0.680612,,0.360321,0.374618,0,0,0,0,0,1,0.340306,0.680612,,0.360321,0.374618,0,0,0,0,0,1
part_21048577,smooth,3,0.410744,0.821487,,0.449053,0.455361,0,0,0,0,0,1,0.410744,0.821487,,0.449053,0.455361,0,0,0,0,0,1
part_21054678,smooth,3,0.732763,1.46553,,,,0,0,0,0,0,3,0.732763,1.46553,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.400396,0.800793,,0.477493,0.485358,0,0,0,0,0,1,0.400396,0.800793,,0.477493,0.485358,0,0,0,0,0,1
part_21069114,intermittent,3,0.788169,1.57634,,0.737243,0.737243,0,0,0,0,0,2,0.788169,1.57634,,0.737243,0.737243,0,0,0,0,0,2
part_21091638,smooth,3,0.607641,1.21528,,0.656828,0.656828,0,0,0,0,0,2,0.607641,1.21528,,0.656828,0.656828,0,0,0,0,0,2
part_21107888,erratic,3,0.504273,1.00855,,0.784712,0.784712,0,0,0,0,0,2,0.504273,1.00855,,0.784712,0.784712,0,0,0,0,0,2
part_21108390,intermittent,3,0.450244,0.900488,,0.137603,0.137603,0,0,0,0,0,2,0.450244,0.900488,,0.137603,0.137603,0,0,0,0,0,2
part_21312174,lumpy,3,0.564037,1.12807,,0.378539,0.378539,0,0,0,0,0,2,0.564037,1.12807,,0.378539,0.378539,0,0,0,0,0,2
part_21314506,intermittent,3,0.376809,0.753617,,0.472751,0.496824,0,0,0,0,0,1,0.376809,0.753617,,0.472751,0.496824,0,0,0,0,0,1
part_12076931,lumpy,3,0.578107,1.15621,,1.05356,1.24487,0,0,0,0,0,1,0.578107,1.15621,,1.05356,1.24487,0,0,0,0,0,1
part_21034578,lumpy,3,0.697895,1.39579,,,,0,0,0,0,0,3,0.697895,1.39579,,,,0,0,0,0,0,3
part_21035364,intermittent,3,0.615292,1.23058,,0.679223,0.679223,0,0,0,0,0,2,0.615292,1.23058,,0.679223,0.679223,0,0,0,0,0,2
part_21047882,intermittent,3,0.629492,1.25898,,1.25898,1.61682,0,0,0,0,0,0,0.629492,1.25898,,1.25898,1.61682,0,0,0,0,0,0
part_21050890,lumpy,3,0.402562,0.805123,,0.474686,0.477425,0,0,0,0,0,1,0.402562,0.805123,,0.474686,0.477425,0,0,0,0,0,1
part_21050898,intermittent,3,0.351014,0.702029,,0.369444,0.371772,0,0,0,0,0,1,0.351014,0.702029,,0.369444,0.371772,0,0,0,0,0,1
part_21052683,smooth,3,0.895842,1.79168,,2.71409,2.71409,0,0,0,0,0,2,0.895842,1.79168,,2.71409,2.71409,0,0,0,0,0,2
part_21062404,intermittent,3,0.775857,1.55171,,,,0,0,0,0,0,3,0.775857,1.55171,,,,0,0,0,0,0,3
part_21031883,lumpy,3,0.558777,1.11755,,0.777758,0.777758,0,0,0,0,0,2,0.558777,1.11755,,0.777758,0.777758,0,0,0,0,0,2
part_21033025,smooth,3,0.730853,1.46171,,,,0,0,0,0,0,3,0.730853,1.46171,,,,0,0,0,0,0,3
part_21033540,erratic,3,0.710097,1.42019,,,,0,0,0,0,0,3,0.710097,1.42019,,,,0,0,0,0,0,3
part_21048639,smooth,3,0.746919,1.49384,,,,0,0,0,0,0,3,0.746919,1.49384,,,,0,0,0,0,0,3
part_21050252,intermittent,3,0.69934,1.39868,,,,0,0,0,0,0,3,0.69934,1.39868,,,,0,0,0,0,0,3
part_21062195,lumpy,3,0.78037,1.56074,,,,0,0,0,0,0,3,0.78037,1.56074,,,,0,0,0,0,0,3
part_21312175,lumpy,3,0.560274,1.12055,,0.980512,0.980512,0,0,0,0,0,2,0.560274,1.12055,,0.980512,0.980512,0,0,0,0,0,2
part_21312272,intermittent,3,0.513131,1.02626,,0.32721,0.32721,0,0,0,0,0,2,0.513131,1.02626,,0.32721,0.32721,0,0,0,0,0,2
part_21035856,intermittent,3,0.742577,1.48515,,,,0,0,0,0,0,3,0.742577,1.48515,,,,0,0,0,0,0,3
part_21060752,lumpy,3,0.846905,1.69381,,,,0,0,0,0,0,3,0.846905,1.69381,,,,0,0,0,0,0,3
part_21071091,intermittent,3,1.27474,2.54948,,4.68023,4.68023,0,0,0,0,0,2,1.27474,2.54948,,4.68023,4.68023,0,0,0,0,0,2
part_21134267,intermittent,3,0.290189,0.580377,,0.254291,0.254572,0,0,0,0,0,1,0.290189,0.580377,,0.254291,0.254572,0,0,0,0,0,1
part_21019426,intermittent,3,2.44364,4.88728,,4.88728,6.486,0,0,0,0,0,0,2.44364,4.88728,,4.88728,6.486,0,0,0,0,0,0
part_21022236,intermittent,3,0.59664,1.19328,,0.369327,0.369327,0,0,0,0,0,2,0.59664,1.19328,,0.369327,0.369327,0,0,0,0,0,2
part_21026095,lumpy,3,0.844317,1.68863,,2.87517,2.87517,0,0,0,0,0,2,0.844317,1.68863,,2.87517,2.87517,0,0,0,0,0,2
part_21034737,intermittent,3,0.841981,1.68396,,,,0,0,0,0,0,3,0.841981,1.68396,,,,0,0,0,0,0,3
part_21047067,intermittent,3,0.790903,1.58181,,,,0,0,0,0,0,3,0.790903,1.58181,,,,0,0,0,0,0,3
part_21048455,erratic,3,0.585546,1.17109,,0.564005,0.564005,0,0,0,0,0,2,0.585546,1.17109,,0.564005,0.564005,0,0,0,0,0,2
part_21050925,lumpy,3,0.546553,1.09311,,0.436393,0.436393,0,0,0,0,0,2,0.546553,1.09311,,0.436393,0.436393,0,0,0,0,0,2
part_21055609,intermittent,3,0.925388,1.85078,,2.35869,2.35869,0,0,0,0,0,2,0.925388,1.85078,,2.35869,2.35869,0,0,0,0,0,2
part_21057766,smooth,3,0.773979,1.54796,,,,0,0,0,0,0,3,0.773979,1.54796,,,,0,0,0,0,0,3
part_21062860,intermittent,3,0.776459,1.55292,,,,0,0,0,0,0,3,0.776459,1.55292,,,,0,0,0,0,0,3
part_21063536,erratic,3,0.476371,0.952741,,0.572883,0.585224,0,0,0,0,0,1,0.476371,0.952741,,0.572883,0.585224,0,0,0,0,0,1
part_21312223,intermittent,3,0.387858,0.775716,,0.384571,0.388427,0,0,0,0,0,1,0.387858,0.775716,,0.384571,0.388427,0,0,0,0,0,1
part_21049287,erratic,3,0.91454,1.82908,,,,0,0,0,0,0,3,0.91454,1.82908,,,,0,0,0,0,0,3
part_21035604,intermittent,3,0.849101,1.6982,,,,0,0,0,0,0,3,0.849101,1.6982,,,,0,0,0,0,0,3
part_21046408,lumpy,3,0.750532,1.50106,,1.51946,1.69433,0,0,0,0,0,1,0.750532,1.50106,,1.51946,1.69433,0,0,0,0,0,1
part_21050467,intermittent,3,0.639927,1.27985,,0.59841,0.59841,0,0,0,0,0,2,0.639927,1.27985,,0.59841,0.59841,0,0,0,0,0,2
part_21053096,intermittent,3,0.430402,0.860803,,0.532353,0.543102,0,0,0,0,0,1,0.430402,0.860803,,0.532353,0.543102,0,0,0,0,0,1
part_21062853,intermittent,3,0.768324,1.53665,,,,0,0,0,0,0,3,0.768324,1.53665,,,,0,0,0,0,0,3
part_21069271,intermittent,3,0.415888,0.831776,,0.597518,0.601853,0,0,0,0,0,1,0.415888,0.831776,,0.597518,0.601853,0,0,0,0,0,1
part_21030228,intermittent,3,1.03152,2.06303,,2.06303,2.27116,0,0,0,0,0,0,1.03152,2.06303,,2.06303,2.27116,0,0,0,0,0,0
part_21064676,intermittent,3,0.89265,1.7853,,2.02088,2.09807,0,0,0,0,0,1,0.89265,1.7853,,2.02088,2.09807,0,0,0,0,0,1
part_21108297,intermittent,3,0.710761,1.42152,,,,0,0,0,0,0,3,0.710761,1.42152,,,,0,0,0,0,0,3
part_90552632,lumpy,3,0.789756,1.57951,,1.57951,1.95573,0,0,0,0,0,0,0.789756,1.57951,,1.57951,1.95573,0,0,0,0,0,0
part_21019428,intermittent,3,0.620427,1.24085,,1.0372,1.13383,0,0,0,0,0,1,0.620427,1.24085,,1.0372,1.13383,0,0,0,0,0,1
part_21033994,lumpy,3,0.685756,1.37151,,,,0,0,0,0,0,3,0.685756,1.37151,,,,0,0,0,0,0,3
part_21050475,smooth,3,0.27174,0.54348,,0.54348,0.552426,0,0,0,0,0,0,0.27174,0.54348,,0.54348,0.552426,0,0,0,0,0,0
part_21121202,intermittent,3,2.59333,5.18666,,7.09778,7.27325,0,0,0,0,0,1,2.59333,5.18666,,7.09778,7.27325,0,0,0,0,0,1
part_21137096,intermittent,3,0.547241,1.09448,,0.591353,0.591353,0,0,0,0,0,2,0.547241,1.09448,,0.591353,0.591353,0,0,0,0,0,2
part_21048537,lumpy,3,0.185246,0.370493,,0.370493,0.40595,0,0,0,0,0,0,0.185246,0.370493,,0.370493,0.40595,0,0,0,0,0,0
part_21049942,erratic,3,0.601806,1.20361,,0.606494,0.606494,0,0,0,0,0,2,0.601806,1.20361,,0.606494,0.606494,0,0,0,0,0,2
part_21050899,smooth,3,0.614657,1.22931,,0.497289,0.497289,0,0,0,0,0,2,0.614657,1.22931,,0.497289,0.497289,0,0,0,0,0,2
part_21055608,lumpy,3,0.927398,1.8548,,2.52738,2.52738,0,0,0,0,0,2,0.927398,1.8548,,2.52738,2.52738,0,0,0,0,0,2
part_21048872,lumpy,3,0.758782,1.51756,,0.823458,0.823458,0,0,0,0,0,2,0.758782,1.51756,,0.823458,0.823458,0,0,0,0,0,2
part_21049188,smooth,3,0.793774,1.58755,,,,0,0,0,0,0,3,0.793774,1.58755,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.639145,1.27829,,0.402068,0.402068,0,0,0,0,0,2,0.639145,1.27829,,0.402068,0.402068,0,0,0,0,0,2
part_21053435,smooth,3,0.416406,0.832813,,0.832813,0.915866,0,0,0,0,0,0,0.416406,0.832813,,0.832813,0.915866,0,0,0,0,0,0
part_12075760,intermittent,3,1.271,2.542,,2.76229,2.76241,0,0,0,0,0,1,1.271,2.542,,2.76229,2.76241,0,0,0,0,0,1
part_21049007,lumpy,3,0.583297,1.16659,,0.482434,0.482434,0,0,0,0,0,2,0.583297,1.16659,,0.482434,0.482434,0,0,0,0,0,2
part_21049117,erratic,3,0.445986,0.891973,,0.462974,0.493582,0,0,0,0,0,1,0.445986,0.891973,,0.462974,0.493582,0,0,0,0,0,1
part_21049767,lumpy,3,0.609014,1.21803,,0.233014,0.233014,0,0,0,0,0,2,0.609014,1.21803,,0.233014,0.233014,0,0,0,0,0,2
part_21069736,intermittent,3,0.297677,0.595353,,0.595353,0.606058,0,0,0,0,0,0,0.297677,0.595353,,0.595353,0.606058,0,0,0,0,0,0
part_21107875,smooth,3,0.599492,1.19898,,0.985182,1.0334,0,0,0,0,0,1,0.599492,1.19898,,0.985182,1.0334,0,0,0,0,0,1
part_21312265,intermittent,3,0.60571,1.21142,,1.05177,1.16895,0,0,0,0,0,1,0.60571,1.21142,,1.05177,1.16895,0,0,0,0,0,1
part_21019582,intermittent,3,2.40448,4.80896,,4.80896,5.36986,0,0,0,0,0,0,2.40448,4.80896,,4.80896,5.36986,0,0,0,0,0,0
part_21046675,smooth,3,1.00297,2.00594,,,,0,0,0,0,0,3,1.00297,2.00594,,,,0,0,0,0,0,3
part_21050877,intermittent,3,0.831081,1.66216,,,,0,0,0,0,0,3,0.831081,1.66216,,,,0,0,0,0,0,3
part_21137177,smooth,3,0.464083,0.928166,,0.491247,0.523393,0,0,0,0,0,1,0.464083,0.928166,,0.491247,0.523393,0,0,0,0,0,1
part_52467233,intermittent,3,0.934121,1.86824,,,,0,0,0,0,0,3,0.934121,1.86824,,,,0,0,0,0,0,3
part_90062622,intermittent,3,0.446669,0.893339,,0.801752,0.852556,0,0,0,0,0,1,0.446669,0.893339,,0.801752,0.852556,0,0,0,0,0,1
part_21052134,smooth,3,0.544149,1.0883,,0.325325,0.325325,0,0,0,0,0,2,0.544149,1.0883,,0.325325,0.325325,0,0,0,0,0,2
part_21057418,intermittent,3,0.268435,0.536869,,0.536869,0.543971,0,0,0,0,0,0,0.268435,0.536869,,0.536869,0.543971,0,0,0,0,0,0
part_21058581,smooth,3,0.66082,1.32164,,0.934195,0.934227,0,0,0,0,0,1,0.66082,1.32164,,0.934195,0.934227,0,0,0,0,0,1
