series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21050466,intermittent,3,0.158891,0.317781,,0.320465,0.320465,0,0,0,0,0,2,0.0534108,0.106822,,0.320465,0.320465,1,1,1,2,0,0
part_21050718,lumpy,3,0.05253,0.10506,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050795,lumpy,3,0.157979,0.315959,,0.805667,0.805667,0,0,0,0,0,2,0.166667,0.333333,,0.805667,0.805667,0.666667,1,0.8,2,1,0
part_21051064,lumpy,3,0.149422,0.298845,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052284,intermittent,3,0.056673,0.113346,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053571,intermittent,3,0.336885,0.67377,,0.936455,0.937979,0,0,0,0,0,1,0.333333,0.666667,,0.936455,0.937979,0.333333,1,0.5,1,2,0
part_21054133,intermittent,3,2.86257e-13,5.72515e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067083,intermittent,3,0.0573983,0.114797,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091858,intermittent,3,0.389906,0.779812,,0.989982,0.990069,0,0,0,0,0,1,0.333333,0.666667,,0.989982,0.990069,0.333333,1,0.5,1,2,0
part_21029644,intermittent,3,0.652039,1.30408,,1.30408,1.74616,0,0,0,0,0,0,0.652039,1.30408,,1.30408,1.74616,0,0,0,0,0,0
part_21033277,lumpy,3,0.341353,0.682707,,1.77109,1.77109,0,0,0,0,0,2,0.333333,0.666667,,1.77109,1.77109,0.666667,1,0.8,2,1,0
part_21035497,intermittent,3,0.383117,0.766234,,1.14875,1.14875,0,0,0,0,0,2,0.303708,0.607415,,1.14875,1.14875,1,0.5,0.666667,1,0,1
part_21046572,lumpy,3,0.241143,0.482287,,,,0,0,0,0,0,3,0.192985,0.38597,,,,1,0.333333,0.5,1,0,2
part_21046667,intermittent,3,0.531403,1.06281,,2.67824,2.67824,0,0,0,0,0,2,0.5,1,,2.67824,2.67824,0.666667,1,0.8,2,1,0
part_21046853,intermittent,3,1.2712e-12,2.54239e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048978,intermittent,3,0.145359,0.290718,,,,0,0,0,0,0,3,0.0853228,0.170646,,,,1,0.666667,0.8,2,0,1
part_21057559,intermittent,3,0.0653619,0.130724,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058857,lumpy,3,3.62505e-12,7.2501e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060715,intermittent,3,0.159133,0.318265,,0.764818,0.764818,0,0,0,0,0,2,0.166667,0.333333,,0.764818,0.764818,0.666667,1,0.8,2,1,0
part_21063275,intermittent,3,0.108764,0.217528,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063277,intermittent,3,0.052548,0.105096,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063304,intermittent,3,0.4061,0.8122,,1.0284,1.15116,0,0,0,0,0,1,0.5,1,,1.0284,1.15116,0.333333,1,0.5,1,2,0
part_21133926,intermittent,3,0.19392,0.38784,,,,0,0,0,0,0,3,0.135052,0.270103,,,,1,0.666667,0.8,2,0,1
part_21312122,lumpy,3,0.105252,0.210504,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312955,intermittent,3,0.511676,1.02335,,1.4012,1.52183,0,0,0,0,0,1,0.5,1,,1.4012,1.52183,0.333333,1,0.5,1,2,0
part_21314059,intermittent,3,0.795466,1.59093,,2.68883,2.68883,0,0,0,0,0,2,0.847327,1.69465,,2.68883,2.68883,0,0,0,0,1,2
part_21017260,intermittent,3,0.379516,0.759032,,,,0,0,0,0,0,3,0.379516,0.759032,,,,0,0,0,0,0,3
part_21019496,intermittent,3,0.319015,0.63803,,0.656595,0.733288,0,0,0,0,0,1,0.321834,0.643669,,0.656595,0.733288,0,0,0,0,1,1
part_21021552,intermittent,3,0.378555,0.757109,,,,0,0,0,0,0,3,0.33949,0.678979,,,,1,0.333333,0.5,1,0,2
part_21035088,intermittent,3,0.185654,0.371308,,,,0,0,0,0,0,3,0.177886,0.355772,,,,1,0.333333,0.5,1,0,2
part_21046852,lumpy,3,0.126206,0.252411,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049018,lumpy,3,0.379965,0.75993,,1.27566,1.27566,0,0,0,0,0,2,0.369401,0.738802,,1.27566,1.27566,1,0.5,0.666667,1,0,1
part_21049126,intermittent,3,0.212004,0.424008,,,,0,0,0,0,0,3,0.0886058,0.177212,,,,1,0.666667,0.8,2,0,1
part_21054527,intermittent,3,0.258691,0.517382,,0.499493,0.499493,0,0,0,0,0,2,0.17762,0.355241,,0.499493,0.499493,1,0.5,0.666667,1,0,1
part_21055749,lumpy,3,0.139178,0.278357,,0.414427,0.414427,0,0,0,0,0,2,0.0690711,0.138142,,0.414427,0.414427,1,1,1,2,0,0
part_21056284,intermittent,3,0.0519297,0.103859,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058509,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21064862,intermittent,3,0.269586,0.539171,,0.491871,0.574087,0,0,0,0,0,1,0.304934,0.609868,,0.491871,0.574087,0,0,0,0,1,1
part_21068925,intermittent,3,0.0591469,0.118294,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104728,intermittent,3,0.833333,1.66667,,1.66667,1.91485,0,0,0,0,0,0,0.833333,1.66667,,1.66667,1.91485,0,0,0,0,3,0
part_21104787,intermittent,3,0.333333,0.666667,,2,2,0,0,0,0,0,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21105772,intermittent,3,0.280179,0.560358,,0.693081,0.693768,0,0,0,0,0,1,0.333333,0.666667,,0.693081,0.693768,0.333333,1,0.5,1,2,0
part_21313043,intermittent,3,0.329601,0.659202,,0.451861,0.485198,0,0,0,0,0,1,0.329601,0.659202,,0.451861,0.485198,0,0,0,0,0,1
part_21315083,intermittent,3,0.789642,1.57928,,1.57928,2.334,0,0,0,0,0,0,0.789642,1.57928,,1.57928,2.334,0,0,0,0,0,0
part_12103729,intermittent,3,0.910921,1.82184,,2.29489,2.52301,0,0,0,0,0,1,0.910921,1.82184,,2.29489,2.52301,0,0,0,0,0,1
part_21030259,intermittent,3,1.05172,2.10343,,2.10343,3.48608,0,0,0,0,0,0,1.05172,2.10343,,2.10343,3.48608,0,0,0,0,0,0
part_21033268,intermittent,3,0.497633,0.995266,,1.94971,1.94971,0,0,0,0,0,2,0.506015,1.01203,,1.94971,1.94971,0,0,0,0,1,2
part_21034454,intermittent,3,0.0515884,0.103177,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035579,intermittent,3,0.562196,1.12439,,1.17287,1.40879,0,0,0,0,0,1,0.562196,1.12439,,1.17287,1.40879,0,0,0,0,0,1
part_21048937,lumpy,3,0.131161,0.262323,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053568,intermittent,3,0.122195,0.244389,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055760,lumpy,3,0.424626,0.849251,,1.22016,1.22016,0,0,0,0,0,2,0.424626,0.849251,,1.22016,1.22016,0,0,0,0,0,2
part_21058479,intermittent,3,0.314381,0.628762,,0.711304,0.758843,0,0,0,0,0,1,0.241156,0.482313,,0.711304,0.758843,0.5,1,0.666667,1,1,0
part_21058693,lumpy,3,0.466955,0.933911,,1.26384,1.31554,0,0,0,0,0,1,0.5,1,,1.26384,1.31554,0.333333,1,0.5,1,2,0
part_21059285,intermittent,3,0.401432,0.802864,,1.49182,1.49182,0,0,0,0,0,2,0.332365,0.664729,,1.49182,1.49182,1,0.5,0.666667,1,0,1
part_21060724,intermittent,3,0.0820725,0.164145,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061144,intermittent,3,0.120963,0.241925,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063274,intermittent,3,0.0616055,0.123211,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063314,intermittent,3,0.235801,0.471601,,0.419863,0.430098,0,0,0,0,0,1,0.316945,0.63389,,0.419863,0.430098,0,0,0,0,1,1
part_21063436,lumpy,3,3.19218e-13,6.38437e-13,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064453,intermittent,3,0.564947,1.12989,,1.12989,1.34812,0,0,0,0,0,0,0.574331,1.14866,,1.12989,1.34812,0,0,0,0,1,0
part_21109834,intermittent,3,0.353009,0.706018,,1.58723,1.58723,0,0,0,0,0,2,0.333333,0.666667,,1.58723,1.58723,0.666667,1,0.8,2,1,0
part_21221007,lumpy,3,0.297628,0.595256,,0.595256,0.834768,0,0,0,0,0,0,0.297628,0.595256,,0.595256,0.834768,0,0,0,0,0,0
part_21312132,lumpy,3,0.214365,0.42873,,,,0,0,0,0,0,3,0.0899345,0.179869,,,,1,0.666667,0.8,2,0,1
part_21312212,intermittent,3,0.217142,0.434283,,0.434283,0.578442,0,0,0,0,0,0,0.223213,0.446426,,0.434283,0.578442,0,0,0,0,1,0
part_21312217,lumpy,3,0.127166,0.254332,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312254,intermittent,3,0.319754,0.639508,,0.7367,0.831521,0,0,0,0,0,1,0.245567,0.491133,,0.7367,0.831521,1,1,1,1,0,0
part_90584564,intermittent,3,0.551214,1.10243,,1.17383,1.17383,0,0,0,0,0,2,0.551214,1.10243,,1.17383,1.17383,0,0,0,0,0,2
part_10138816,intermittent,3,0.350069,0.700138,,1.71893,1.71893,0,0,0,0,0,2,0.333333,0.666667,,1.71893,1.71893,0.666667,1,0.8,2,1,0
part_21017388,intermittent,3,0.500054,1.00011,,1.42231,1.51427,0,0,0,0,0,1,0.5,1,,1.42231,1.51427,0.333333,1,0.5,1,2,0
part_21017750,intermittent,3,3.33333,6.66667,,6.66667,8.04156,0,0,0,0,0,0,3.33333,6.66667,,6.66667,8.04156,0,0,0,0,3,0
part_21019488,intermittent,3,1.18767,2.37535,,2.37535,2.51124,0,0,0,0,0,0,1.18767,2.37535,,2.37535,2.51124,0,0,0,0,0,0
part_21021745,lumpy,3,0.183245,0.366491,,,,0,0,0,0,0,3,0.0940179,0.188036,,,,1,0.666667,0.8,2,0,1
part_21051538,lumpy,3,0.449151,0.898302,,,,0,0,0,0,0,3,0.449151,0.898302,,,,0,0,0,0,0,3
part_21058527,intermittent,3,0.286576,0.573151,,0.732072,0.732072,0,0,0,0,0,2,0.254351,0.508702,,0.732072,0.732072,0.5,0.5,0.5,1,1,1
part_21061966,intermittent,3,0.0493052,0.0986105,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064865,intermittent,3,0.189034,0.378068,,0.362177,0.362177,0,0,0,0,0,2,0.178836,0.357672,,0.362177,0.362177,1,0.5,0.666667,1,0,1
part_21116271,intermittent,3,0.53426,1.06852,,1.93454,1.93454,0,0,0,0,0,2,0.54517,1.09034,,1.93454,1.93454,0,0,0,0,1,2
part_21133938,intermittent,3,0.268733,0.537467,,,,0,0,0,0,0,3,0.237357,0.474714,,,,1,0.333333,0.5,1,0,2
part_21314193,intermittent,3,1.16202,2.32404,,2.32404,2.57487,0,0,0,0,0,0,1.19657,2.39314,,2.32404,2.57487,0,0,0,0,1,0
part_12137642,lumpy,3,0.661228,1.32246,,2.96106,2.96106,0,0,0,0,0,2,0.592286,1.18457,,2.96106,2.96106,0.5,0.5,0.5,1,1,1
part_21032860,lumpy,3,0.198059,0.396118,,,,0,0,0,0,0,3,0.0895046,0.179009,,,,1,0.666667,0.8,2,0,1
part_21035651,intermittent,3,0.546886,1.09377,,1.95705,1.95705,0,0,0,0,0,2,0.554044,1.10809,,1.95705,1.95705,0,0,0,0,1,2
part_21047888,intermittent,3,0.216086,0.432172,,,,0,0,0,0,0,3,0.213059,0.426118,,,,1,0.333333,0.5,1,0,2
part_21047896,intermittent,3,0.202007,0.404014,,0.875148,0.875148,0,0,0,0,0,2,0.166667,0.333333,,0.875148,0.875148,0.666667,1,0.8,2,1,0
part_21048638,intermittent,3,0.144984,0.289968,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048870,intermittent,3,0.210654,0.421308,,0.73894,0.73894,0,0,0,0,0,2,0.166667,0.333333,,0.73894,0.73894,0.666667,1,0.8,2,1,0
part_21050802,intermittent,3,0.355565,0.71113,,1.90454,1.90454,0,0,0,0,0,2,0.333333,0.666667,,1.90454,1.90454,0.666667,1,0.8,2,1,0
part_21051417,lumpy,3,0.42197,0.843939,,1.70575,1.70575,0,0,0,0,0,2,0.333333,0.666667,,1.70575,1.70575,0.666667,1,0.8,2,1,0
part_21052114,lumpy,3,0.162203,0.324406,,0.373405,0.373405,0,0,0,0,0,2,0.154619,0.309238,,0.373405,0.373405,1,0.5,0.666667,1,0,1
part_21056177,intermittent,3,0.234804,0.469607,,0.444789,0.449388,0,0,0,0,0,1,0.316651,0.633302,,0.444789,0.449388,0,0,0,0,1,1
part_21056178,lumpy,3,0.0768631,0.153726,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056217,lumpy,3,0.125097,0.250195,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056266,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21061853,intermittent,3,1.29045,2.5809,,3.84322,4.86026,0,0,0,0,0,1,1.33333,2.66667,,3.84322,4.86026,0.333333,1,0.5,1,2,0
part_21061967,intermittent,3,0.181343,0.362687,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21088499,lumpy,3,5.97658e-13,1.19532e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21117404,intermittent,3,0.15367,0.307339,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312184,intermittent,3,0.470434,0.940867,,,,0,0,0,0,0,3,0.470434,0.940867,,,,0,0,0,0,0,3
part_90422017,lumpy,3,1.46208,2.92417,,2.92417,3.46192,0,0,0,0,0,0,1.46083,2.92166,,2.92417,3.46192,0,0,0,0,1,0
part_90451464,lumpy,3,0.692779,1.38556,,1.70427,1.70427,0,0,0,0,0,2,0.742068,1.48414,,1.70427,1.70427,0,0,0,0,1,2
part_90606298,intermittent,3,1.18799,2.37597,,4.90469,4.90469,0,0,0,0,0,2,1.20387,2.40774,,4.90469,4.90469,0,0,0,0,1,2
part_17103066,intermittent,3,0.398881,0.797761,,0.797761,0.973639,0,0,0,0,0,0,0.398881,0.797761,,0.797761,0.973639,0,0,0,0,0,0
part_21014632,intermittent,3,1.70075e-12,3.4015e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018387,intermittent,3,0.742071,1.48414,,2.19476,2.22872,0,0,0,0,0,1,0.833333,1.66667,,2.19476,2.22872,0.333333,1,0.5,1,2,0
part_21033748,intermittent,3,0.4169,0.8338,,1.00397,1.00397,0,0,0,0,0,2,0.416239,0.832478,,1.00397,1.00397,0,0,0,0,1,2
part_21034631,intermittent,3,0.325906,0.651812,,,,0,0,0,0,0,3,0.325906,0.651812,,,,0,0,0,0,0,3
part_21042126,intermittent,3,0.129672,0.259344,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049510,lumpy,3,0.199536,0.399072,,,,0,0,0,0,0,3,0.189288,0.378577,,,,1,0.333333,0.5,1,0,2
part_21050807,lumpy,3,0.337387,0.674774,,0.859078,0.869954,0,0,0,0,0,1,0.333333,0.666667,,0.859078,0.869954,0.333333,1,0.5,1,2,0
part_21051281,lumpy,3,0.192865,0.385729,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052646,intermittent,3,0.5,1,,3,3,0,0,0,0,0,2,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21052684,lumpy,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21056642,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21056929,intermittent,3,0.245325,0.49065,,0.511152,0.517743,0,0,0,0,0,1,0.238133,0.476267,,0.511152,0.517743,0.5,1,0.666667,1,1,0
part_21057223,intermittent,3,0.305174,0.610349,,1.76118,1.76118,0,0,0,0,0,2,0.333333,0.666667,,1.76118,1.76118,0.666667,1,0.8,2,1,0
part_21057475,intermittent,3,0.40876,0.817521,,1.2248,1.22828,0,0,0,0,0,1,0.408265,0.81653,,1.2248,1.22828,1,1,1,1,0,0
part_21058748,lumpy,3,8.03778e-13,1.60756e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060253,intermittent,3,0.0256845,0.0513689,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068005,intermittent,3,0.38873,0.77746,,1.652,1.652,0,0,0,0,0,2,0.333333,0.666667,,1.652,1.652,0.666667,1,0.8,2,1,0
part_21089114,intermittent,3,0.083712,0.167424,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313011,intermittent,3,0.827022,1.65404,,1.65404,1.83972,0,0,0,0,0,0,0.827022,1.65404,,1.65404,1.83972,0,0,0,0,0,0
part_21314508,intermittent,3,0.0997123,0.199425,,0.260013,0.261539,0,0,0,0,0,1,0.0866711,0.173342,,0.260013,0.261539,1,1,1,1,0,0
part_21011819,intermittent,3,0.135336,0.270672,,,,0,0,0,0,0,3,0.0850393,0.170079,,,,1,0.666667,0.8,2,0,1
part_21013410,intermittent,3,0.326019,0.652038,,1.00571,1.00571,0,0,0,0,0,2,0.256932,0.513864,,1.00571,1.00571,0.5,0.5,0.5,1,1,1
part_21022111,lumpy,3,0.454099,0.908198,,1.68707,1.68707,0,0,0,0,0,2,0.506254,1.01251,,1.68707,1.68707,0,0,0,0,1,2
part_21032893,intermittent,3,0.349153,0.698305,,0.754419,0.788277,0,0,0,0,0,1,0.431013,0.862026,,0.754419,0.788277,0,0,0,0,2,1
part_21048064,intermittent,3,0.776342,1.55268,,3.21582,3.21582,0,0,0,0,0,2,0.776342,1.55268,,3.21582,3.21582,0,0,0,0,0,2
part_21048365,intermittent,3,0.16115,0.3223,,0.84713,0.84713,0,0,0,0,0,2,0.166667,0.333333,,0.84713,0.84713,0.666667,1,0.8,2,1,0
part_21048622,intermittent,3,0.31552,0.63104,,0.877949,0.87815,0,0,0,0,0,1,0.333333,0.666667,,0.877949,0.87815,0.333333,1,0.5,1,2,0
part_21051719,intermittent,3,0.5,1,,1.5,1.58114,0,0,0,0,0,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21051876,intermittent,3,1.74506e-12,3.49012e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058929,lumpy,3,0.05478,0.10956,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062406,intermittent,3,0.241249,0.482497,,0.980831,0.980831,0,0,0,0,0,2,0.166667,0.333333,,0.980831,0.980831,0.666667,1,0.8,2,1,0
part_21063094,lumpy,3,0.329637,0.659274,,0.950751,0.951967,0,0,0,0,0,1,0.333333,0.666667,,0.950751,0.951967,0.333333,1,0.5,1,2,0
part_21134217,intermittent,3,5.1007e-12,1.02014e-11,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312255,lumpy,3,0.467131,0.934262,,0.934262,1.07747,0,0,0,0,0,0,0.666667,1.33333,,0.934262,1.07747,0,0,0,0,3,0
part_21315786,intermittent,3,0.606699,1.2134,,2.16375,2.16375,0,0,0,0,0,2,0.606699,1.2134,,2.16375,2.16375,0,0,0,0,0,2
part_90356826,intermittent,3,1.38629,2.77257,,2.77257,3.05463,0,0,0,0,0,0,1.3987,2.79739,,2.77257,3.05463,0,0,0,0,1,0
part_12355342,lumpy,3,0.218233,0.436465,,,,0,0,0,0,0,3,0.0945628,0.189126,,,,1,0.666667,0.8,2,0,1
part_21024148,lumpy,3,0.570853,1.14171,,1.01648,1.43217,0,0,0,0,0,1,0.570853,1.14171,,1.01648,1.43217,0,0,0,0,0,1
part_21033373,intermittent,3,0.00883804,0.0176761,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034284,intermittent,3,0.307237,0.614474,,,,0,0,0,0,0,3,0.25251,0.50502,,,,1,0.333333,0.5,1,0,2
part_21048593,intermittent,3,0.0841863,0.168373,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056542,lumpy,3,0.0965111,0.193022,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056704,intermittent,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059510,intermittent,3,0.201453,0.402906,,0.577743,0.601235,0,0,0,0,0,1,0.23522,0.47044,,0.577743,0.601235,0.5,1,0.666667,1,1,0
part_21059528,intermittent,3,0.386315,0.772631,,0.772631,0.794242,0,0,0,0,0,0,0.5,1,,0.772631,0.794242,0,0,0,0,3,0
part_21066592,intermittent,3,0.428851,0.857702,,1.40765,1.40765,0,0,0,0,0,2,0.361003,0.722005,,1.40765,1.40765,1,0.5,0.666667,1,0,1
part_21069363,intermittent,3,0.145961,0.291923,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071640,intermittent,3,0.312509,0.625018,,0.625018,0.915621,0,0,0,0,0,0,0.384028,0.768056,,0.625018,0.915621,0,0,0,0,1,0
part_12022248,intermittent,3,0.344262,0.688523,,,,0,0,0,0,0,3,0.344262,0.688523,,,,0,0,0,0,0,3
part_18036767,intermittent,3,0.672643,1.34529,,1.34529,1.66095,0,0,0,0,0,0,0.728676,1.45735,,1.34529,1.66095,0,0,0,0,2,0
part_21013541,intermittent,3,0.0358914,0.0717828,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013553,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21029765,intermittent,3,0.546411,1.09282,,1.26893,1.32775,0,0,0,0,0,1,0.546411,1.09282,,1.26893,1.32775,0,0,0,0,0,1
part_21047084,intermittent,3,0.236316,0.472632,,,,0,0,0,0,0,3,0.0886737,0.177347,,,,1,0.666667,0.8,2,0,1
part_21052676,intermittent,3,0.172872,0.345744,,0.0226129,0.0226129,0,0,0,0,0,2,0.130265,0.260529,,0.0226129,0.0226129,1,0.5,0.666667,1,0,1
part_21053508,lumpy,3,0.556987,1.11397,,1.42356,1.78406,0,0,0,0,0,1,0.474521,0.949042,,1.42356,1.78406,1,1,1,1,0,0
part_21060734,lumpy,3,0.167766,0.335532,,,,0,0,0,0,0,3,0.0833531,0.166706,,,,1,0.666667,0.8,2,0,1
part_21061924,intermittent,3,0.253812,0.507625,,,,0,0,0,0,0,3,0.25357,0.50714,,,,1,0.333333,0.5,1,0,2
part_21063273,lumpy,3,0.148571,0.297141,,0.694122,0.694122,0,0,0,0,0,2,0.166667,0.333333,,0.694122,0.694122,0.666667,1,0.8,2,1,0
part_21066555,intermittent,3,0.120646,0.241292,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106817,lumpy,3,0.267485,0.53497,,0.691271,0.730241,0,0,0,0,0,1,0.242651,0.485303,,0.691271,0.730241,0.5,1,0.666667,1,1,0
part_21312225,intermittent,3,0.270361,0.540722,,,,0,0,0,0,0,3,0.262371,0.524743,,,,1,0.333333,0.5,1,0,2
part_15331575,intermittent,3,3.75569,7.51138,,7.51138,9.6867,0,0,0,0,0,0,3.77465,7.54929,,7.51138,9.6867,0,0,0,0,1,0
part_21034222,intermittent,3,0.511634,1.02327,,2.89621,2.89621,0,0,0,0,0,2,0.5,1,,2.89621,2.89621,0.666667,1,0.8,2,1,0
part_21046062,lumpy,3,0.223955,0.44791,,0.520883,0.520883,0,0,0,0,0,2,0.262019,0.524039,,0.520883,0.520883,0.5,0.5,0.5,1,1,1
part_21046484,intermittent,3,0.160125,0.32025,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046485,lumpy,3,0.16915,0.3383,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046666,intermittent,3,0.601525,1.20305,,1.88758,1.88758,0,0,0,0,0,2,0.620262,1.24052,,1.88758,1.88758,0,0,0,0,1,2
part_21046938,intermittent,3,0.156254,0.312509,,0.624065,0.624065,0,0,0,0,0,2,0.166667,0.333333,,0.624065,0.624065,0.666667,1,0.8,2,1,0
part_21048936,intermittent,3,0.159885,0.319769,,,,0,0,0,0,0,3,0.087053,0.174106,,,,1,0.666667,0.8,2,0,1
part_21049276,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21053434,intermittent,3,0.829844,1.65969,,2.16252,2.81609,0,0,0,0,0,1,0.835451,1.6709,,2.16252,2.81609,0,0,0,0,1,1
part_21055115,intermittent,3,0.199599,0.399197,,,,0,0,0,0,0,3,0.197953,0.395906,,,,1,0.333333,0.5,1,0,2
part_21056869,intermittent,3,0.228174,0.456349,,,,0,0,0,0,0,3,0.168529,0.337058,,,,1,0.333333,0.5,1,0,2
part_21058877,intermittent,3,0.0710504,0.142101,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061892,intermittent,3,5.3992e-13,1.07984e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070583,lumpy,3,0.217459,0.434917,,0.22851,0.22851,0,0,0,0,0,2,0.155448,0.310896,,0.22851,0.22851,1,0.5,0.666667,1,0,1
part_21106694,intermittent,3,0.12354,0.247081,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21116430,intermittent,3,0.172389,0.344779,,0.442042,0.442042,0,0,0,0,0,2,0.0736736,0.147347,,0.442042,0.442042,1,1,1,2,0,0
part_21137049,intermittent,3,0.203405,0.40681,,0.399466,0.399466,0,0,0,0,0,2,0.162971,0.325942,,0.399466,0.399466,1,0.5,0.666667,1,0,1
part_21052285,intermittent,3,0.148428,0.296856,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054758,lumpy,3,8.70297e-13,1.74059e-12,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056826,intermittent,3,0.155687,0.311375,,,,0,0,0,0,0,3,0.092774,0.185548,,,,1,0.666667,0.8,2,0,1
part_21058812,intermittent,3,0.166667,0.333333,,1,1,0,0,0,0,0,2,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21061871,intermittent,3,0.318108,0.636216,,0.822947,0.822974,0,0,0,0,0,1,0.333333,0.666667,,0.822947,0.822974,0.333333,1,0.5,1,2,0
part_21071141,lumpy,3,0.182833,0.365666,,0.789241,0.789241,0,0,0,0,0,2,0.166667,0.333333,,0.789241,0.789241,0.666667,1,0.8,2,1,0
part_21072058,intermittent,3,0.976483,1.95297,,2.56703,2.90717,0,0,0,0,0,1,0.987885,1.97577,,2.56703,2.90717,0,0,0,0,1,1
