series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21053055,intermittent,3,0.639862,1.27972,,1.83917,1.83917,0,0,0,0,0,1,0.666667,1.33333,,1.83917,1.83917,0.333333,1,0.5,1,2,0
part_21091739,intermittent,3,0.286594,0.573187,,0.719561,0.719561,0,0,0,0,0,1,0.333333,0.666667,,0.719561,0.719561,0.333333,1,0.5,1,2,0
part_21314374,intermittent,3,0.241695,0.48339,,0.549831,0.549831,0,0,0,0,0,2,0.166667,0.333333,,0.549831,0.549831,0.666667,1,0.8,2,1,0
part_21068915,intermittent,3,0.105401,0.210803,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21313797,intermittent,3,0.2466,0.4932,,0.479599,0.479599,0,0,0,0,0,1,0.2466,0.4932,,0.479599,0.479599,0,0,0,0,0,1
part_21029651,intermittent,3,0.574165,1.14833,,1.44499,1.44499,0,0,0,0,0,1,0.574165,1.14833,,1.44499,1.44499,0,0,0,0,0,1
part_21048956,intermittent,3,0.093316,0.186632,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053093,intermittent,3,0.142646,0.285292,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057481,intermittent,3,0.307927,0.615853,,0.84756,0.84756,0,0,0,0,0,1,0.333333,0.666667,,0.84756,0.84756,0.333333,1,0.5,1,2,0
part_21137158,intermittent,3,0.129277,0.258553,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_15369646,intermittent,3,0.559105,1.11821,,1.35463,1.35463,0,0,0,0,0,1,0.559105,1.11821,,1.35463,1.35463,0,0,0,0,0,1
part_21048462,intermittent,3,0.198133,0.396266,,0.811201,0.811201,0,0,0,0,0,2,0.166667,0.333333,,0.811201,0.811201,0.666667,1,0.8,2,1,0
part_21051544,intermittent,3,0.195557,0.391114,,0.826659,0.826659,0,0,0,0,0,2,0.166667,0.333333,,0.826659,0.826659,0.666667,1,0.8,2,1,0
part_21053057,intermittent,3,0.0926784,0.185357,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060309,intermittent,3,0.13281,0.265621,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091738,intermittent,3,0.210811,0.421621,,0.735136,0.735136,0,0,0,0,0,2,0.166667,0.333333,,0.735136,0.735136,0.666667,1,0.8,2,1,0
part_21091776,intermittent,3,0.133985,0.267971,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90289102,intermittent,3,0.521895,1.04379,,1.04379,1.40655,0,0,0,0,0,0,0.521895,1.04379,,1.04379,1.40655,0,0,0,0,0,0
part_90451378,intermittent,3,0.569384,1.13877,,1.4163,1.73376,0,0,0,0,0,1,0.569384,1.13877,,1.4163,1.73376,0,0,0,0,0,1
part_90451465,intermittent,3,0.434331,0.868662,,,,0,0,0,0,0,3,0.434331,0.868662,,,,0,0,0,0,0,3
part_21041727,intermittent,3,0.204758,0.409515,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054756,intermittent,3,0.119426,0.238852,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054788,intermittent,3,0.163781,0.327561,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055097,intermittent,3,0.10554,0.211079,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056274,intermittent,3,0.246037,0.492073,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056514,intermittent,3,0.275891,0.551781,,0.344657,0.344657,0,0,0,0,0,2,0.275891,0.551781,,0.344657,0.344657,0,0,0,0,0,2
part_21060750,intermittent,3,0.0819028,0.163806,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064875,intermittent,3,0.234497,0.468993,,0.40698,0.40698,0,0,0,0,0,1,0.234497,0.468993,,0.40698,0.40698,0,0,0,0,0,1
part_21068004,intermittent,3,0.26488,0.529759,,0.410722,0.410722,0,0,0,0,0,2,0.26488,0.529759,,0.410722,0.410722,0,0,0,0,0,2
part_21081243,intermittent,3,0.105973,0.211946,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314113,intermittent,3,0.38231,0.76462,,0.79386,0.938197,0,0,0,0,0,1,0.38231,0.76462,,0.79386,0.938197,0,0,0,0,0,1
part_21034119,intermittent,3,0.324721,0.649442,,0.649442,0.649442,0,0,0,0,0,0,0.5,1,,0.649442,0.649442,0,0,0,0,3,0
part_21046251,intermittent,3,0.214901,0.429801,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048468,lumpy,3,0.0695425,0.139085,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049101,intermittent,3,0.221094,0.442189,,0.673434,0.673434,0,0,0,0,0,2,0.166667,0.333333,,0.673434,0.673434,0.666667,1,0.8,2,1,0
part_21049345,intermittent,3,0.221562,0.443123,,0.670631,0.670631,0,0,0,0,0,2,0.166667,0.333333,,0.670631,0.670631,0.666667,1,0.8,2,1,0
part_21052143,lumpy,3,0.206545,0.41309,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21053172,intermittent,3,0.218154,0.436309,,0.691074,0.691074,0,0,0,0,0,2,0.166667,0.333333,,0.691074,0.691074,0.666667,1,0.8,2,1,0
part_21056307,intermittent,3,0.254969,0.509939,,,,0,0,0,0,0,3,0.254969,0.509939,,,,0,0,0,0,0,3
part_21057243,intermittent,3,0.134196,0.268391,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058486,intermittent,3,0.208307,0.416614,,0.750157,0.750157,0,0,0,0,0,2,0.166667,0.333333,,0.750157,0.750157,0.666667,1,0.8,2,1,0
part_21059826,intermittent,3,0.223134,0.446268,,0.661196,0.661196,0,0,0,0,0,2,0.166667,0.333333,,0.661196,0.661196,0.666667,1,0.8,2,1,0
part_21063282,intermittent,3,0.0824154,0.164831,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21066522,lumpy,3,0.274247,0.548494,,0.354519,0.354519,0,0,0,0,0,2,0.274247,0.548494,,0.354519,0.354519,0,0,0,0,0,2
part_21068926,intermittent,3,0.230507,0.461013,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21091641,intermittent,3,0.169419,0.338837,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21135776,intermittent,3,0.317643,0.635287,,0.635287,0.791083,0,0,0,0,0,0,0.317643,0.635287,,0.635287,0.791083,0,0,0,0,0,0
part_21035345,intermittent,3,0.110919,0.221839,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049344,intermittent,3,0.256887,0.513774,,0.541322,0.541322,0,0,0,0,0,1,0.333333,0.666667,,0.541322,0.541322,0.333333,1,0.5,1,2,0
part_21049908,lumpy,3,0.215347,0.430694,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050118,intermittent,3,0.248271,0.496542,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054524,intermittent,3,0.0870441,0.174088,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055106,intermittent,3,0.0890203,0.178041,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21055773,intermittent,3,0.240523,0.481046,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21069784,intermittent,3,0.250556,0.501112,,0.496663,0.496663,0,0,0,0,0,2,0.250556,0.501112,,0.496663,0.496663,0,0,0,0,0,2
part_21088599,intermittent,3,0.42764,0.855281,,1.06584,1.17729,0,0,0,0,0,1,0.5,1,,1.06584,1.17729,0.333333,1,0.5,1,2,0
part_21091929,intermittent,3,0.179616,0.359232,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312136,intermittent,3,0.240917,0.481834,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21315505,intermittent,3,0.263729,0.527458,,0.417625,0.417625,0,0,0,0,0,2,0.263729,0.527458,,0.417625,0.417625,0,0,0,0,0,2
part_21034604,intermittent,3,0.187148,0.374295,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046875,intermittent,3,0.193051,0.386102,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049208,intermittent,3,0.215521,0.431043,,0.706871,0.706871,0,0,0,0,0,2,0.166667,0.333333,,0.706871,0.706871,0.666667,1,0.8,2,1,0
part_21050411,intermittent,3,0.250972,0.501943,,0.50583,0.50583,0,0,0,0,0,1,0.333333,0.666667,,0.50583,0.50583,0.333333,1,0.5,1,2,0
part_21053489,intermittent,3,0.463003,0.926005,,1.27802,1.37234,0,0,0,0,0,1,0.5,1,,1.27802,1.37234,0.333333,1,0.5,1,2,0
part_21054132,intermittent,3,0.218888,0.437776,,0.686671,0.686671,0,0,0,0,0,2,0.166667,0.333333,,0.686671,0.686671,0.666667,1,0.8,2,1,0
part_21054575,intermittent,3,0.267166,0.534333,,,,0,0,0,0,0,3,0.267166,0.534333,,,,0,0,0,0,0,3
part_21054763,lumpy,3,0.212421,0.424842,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21057478,intermittent,3,0.203904,0.407808,,0.776575,0.776575,0,0,0,0,0,2,0.166667,0.333333,,0.776575,0.776575,0.666667,1,0.8,2,1,0
part_21058481,intermittent,3,0.309624,0.619249,,0.619249,0.619249,0,0,0,0,0,0,0.5,1,,0.619249,0.619249,0,0,0,0,3,0
part_21059366,intermittent,3,0.174164,0.348328,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21060802,intermittent,3,0.163696,0.327392,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063074,intermittent,3,0.22877,0.457541,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063128,lumpy,3,0.260164,0.520327,,,,0,0,0,0,0,3,0.260164,0.520327,,,,0,0,0,0,0,3
part_21063276,intermittent,3,0.130314,0.260628,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063285,intermittent,3,0.183875,0.367749,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051523,intermittent,3,0.237556,0.475112,,0.574664,0.574664,0,0,0,0,0,2,0.166667,0.333333,,0.574664,0.574664,0.666667,1,0.8,2,1,0
part_21054577,intermittent,3,0.202944,0.405888,,0.782337,0.782337,0,0,0,0,0,2,0.166667,0.333333,,0.782337,0.782337,0.666667,1,0.8,2,1,0
part_21056927,intermittent,3,0.225709,0.451419,,0.645743,0.645743,0,0,0,0,0,2,0.166667,0.333333,,0.645743,0.645743,0.666667,1,0.8,2,1,0
part_21057234,lumpy,3,0.215337,0.430673,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21059355,intermittent,3,0.240879,0.481758,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21062996,intermittent,3,0.23903,0.47806,,0.565821,0.565821,0,0,0,0,0,2,0.166667,0.333333,,0.565821,0.565821,0.666667,1,0.8,2,1,0
part_21063040,intermittent,3,0.251429,0.502858,,0.508574,0.508574,0,0,0,0,0,1,0.333333,0.666667,,0.508574,0.508574,0.333333,1,0.5,1,2,0
part_21063131,intermittent,3,0.129046,0.258092,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063293,lumpy,3,0.153879,0.307757,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063312,intermittent,3,0.264677,0.529353,,0.411941,0.411941,0,0,0,0,0,2,0.264677,0.529353,,0.411941,0.411941,0,0,0,0,0,2
part_21070196,intermittent,3,0.262391,0.524783,,,,0,0,0,0,0,3,0.262391,0.524783,,,,0,0,0,0,0,3
part_21312114,lumpy,3,0.211466,0.422932,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21034225,intermittent,3,0.234639,0.469278,,0.407834,0.407834,0,0,0,0,0,1,0.234639,0.469278,,0.407834,0.407834,0,0,0,0,0,1
part_21035077,intermittent,3,0.190011,0.380021,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049124,intermittent,3,0.266034,0.532068,,0.596204,0.596204,0,0,0,0,0,1,0.333333,0.666667,,0.596204,0.596204,0.333333,1,0.5,1,2,0
part_21050806,intermittent,3,0.180603,0.361206,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054143,intermittent,3,0.732139,1.46428,,3.60717,3.60717,0,0,0,0,0,2,0.666667,1.33333,,3.60717,3.60717,0.666667,1,0.8,2,1,0
part_21057242,intermittent,3,0.15155,0.3031,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061145,lumpy,3,0.201328,0.402657,,0.792029,0.792029,0,0,0,0,0,2,0.166667,0.333333,,0.792029,0.792029,0.666667,1,0.8,2,1,0
part_21064864,intermittent,3,0.416452,0.832905,,0.998714,1.11688,0,0,0,0,0,1,0.416452,0.832905,,0.998714,1.11688,0,0,0,0,0,1
part_21067075,intermittent,3,0.272821,0.545641,,0.636924,0.636924,0,0,0,0,0,1,0.333333,0.666667,,0.636924,0.636924,0.333333,1,0.5,1,2,0
part_21072246,intermittent,3,0.20276,0.405519,,0.0721858,0.0721858,0,0,0,0,0,1,0.20276,0.405519,,0.0721858,0.0721858,0,0,0,0,0,1
part_21081263,intermittent,3,0.124569,0.249138,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21086551,intermittent,3,0.230517,0.461033,,0.616901,0.616901,0,0,0,0,0,2,0.166667,0.333333,,0.616901,0.616901,0.666667,1,0.8,2,1,0
part_21091946,intermittent,3,0.106393,0.212785,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104651,intermittent,3,0.275425,0.550851,,0.347448,0.347448,0,0,0,0,0,2,0.275425,0.550851,,0.347448,0.347448,0,0,0,0,0,2
part_21105273,intermittent,3,0.629158,1.25832,,1.77495,1.77495,0,0,0,0,0,1,0.666667,1.33333,,1.77495,1.77495,0.333333,1,0.5,1,2,0
part_21122714,intermittent,3,0.285711,0.571422,,0.285733,0.285733,0,0,0,0,0,2,0.285711,0.571422,,0.285733,0.285733,0,0,0,0,0,2
part_21312917,intermittent,3,0.275162,0.550324,,,,0,0,0,0,0,3,0.275162,0.550324,,,,0,0,0,0,0,3
part_90147113,intermittent,3,0.290563,0.581127,,0.25662,0.25662,0,0,0,0,0,2,0.290563,0.581127,,0.25662,0.25662,0,0,0,0,0,2
part_90522960,intermittent,3,0.187205,0.374411,,0.123232,0.123232,0,0,0,0,0,1,0.187205,0.374411,,0.123232,0.123232,0,0,0,0,0,1
part_90606357,intermittent,3,0.319306,0.638613,,0.0841612,0.0841612,0,0,0,0,0,2,0.319306,0.638613,,0.0841612,0.0841612,0,0,0,0,0,2
part_90606397,intermittent,3,0.184542,0.369085,,0.107254,0.107254,0,0,0,0,0,1,0.184542,0.369085,,0.107254,0.107254,0,0,0,0,0,1
part_90606410,intermittent,3,0.500234,1.00047,,0.998597,0.998597,0,0,0,0,0,2,0.500234,1.00047,,0.998597,0.998597,0,0,0,0,0,2
part_12140431,intermittent,3,0.264419,0.528839,,0.586517,0.586517,0,0,0,0,0,1,0.333333,0.666667,,0.586517,0.586517,0.333333,1,0.5,1,2,0
part_15383265,intermittent,3,0.49621,0.992419,,,,0,0,0,0,0,3,0.49621,0.992419,,,,0,0,0,0,0,3
part_21032487,intermittent,3,0.23025,0.4605,,0.618501,0.618501,0,0,0,0,0,2,0.166667,0.333333,,0.618501,0.618501,0.666667,1,0.8,2,1,0
part_21047886,intermittent,3,0.240702,0.481403,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048405,intermittent,3,0.251163,0.502325,,0.493025,0.493025,0,0,0,0,0,2,0.251163,0.502325,,0.493025,0.493025,0,0,0,0,0,2
part_21048934,intermittent,3,0.206049,0.412098,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051283,intermittent,3,0.223199,0.446397,,0.660809,0.660809,0,0,0,0,0,2,0.166667,0.333333,,0.660809,0.660809,0.666667,1,0.8,2,1,0
part_21051354,intermittent,3,0.206553,0.413107,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052144,intermittent,3,0.272698,0.545395,,,,0,0,0,0,0,3,0.272698,0.545395,,,,0,0,0,0,0,3
part_21052275,intermittent,3,0.234956,0.469913,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052652,intermittent,3,0.583169,1.16634,,2.50098,2.50098,0,0,0,0,0,2,0.5,1,,2.50098,2.50098,0.666667,1,0.8,2,1,0
part_21053129,intermittent,3,0.194494,0.388989,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054576,intermittent,3,0.231059,0.462117,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21054797,intermittent,3,0.358028,0.716056,,,,0,0,0,0,0,3,0.358028,0.716056,,,,0,0,0,0,0,3
part_21058447,intermittent,3,0.128482,0.256965,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058594,intermittent,3,0.190056,0.380111,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063264,intermittent,3,0.0798956,0.159791,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068927,lumpy,3,0.154763,0.309526,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21081242,intermittent,3,0.210785,0.42157,,0.735291,0.735291,0,0,0,0,0,2,0.166667,0.333333,,0.735291,0.735291,0.666667,1,0.8,2,1,0
part_21107413,intermittent,3,0.251014,0.502028,,0.493917,0.493917,0,0,0,0,0,2,0.251014,0.502028,,0.493917,0.493917,0,0,0,0,0,2
part_21135150,intermittent,3,0.244013,0.488026,,0.535922,0.535922,0,0,0,0,0,2,0.166667,0.333333,,0.535922,0.535922,0.666667,1,0.8,2,1,0
part_21137091,intermittent,3,0.16114,0.322279,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21181346,intermittent,3,0.406907,0.813813,,1.55856,1.55856,0,0,0,0,0,2,0.333333,0.666667,,1.55856,1.55856,0.666667,1,0.8,2,1,0
part_21312995,intermittent,3,0.754181,1.50836,,1.50836,1.95722,0,0,0,0,0,0,0.754181,1.50836,,1.50836,1.95722,0,0,0,0,0,0
part_21313042,intermittent,3,0.263821,0.527642,,0.417073,0.417073,0,0,0,0,0,2,0.263821,0.527642,,0.417073,0.417073,0,0,0,0,0,2
part_21313211,intermittent,3,0.225595,0.451191,,0.353572,0.353572,0,0,0,0,0,1,0.225595,0.451191,,0.353572,0.353572,0,0,0,0,0,1
part_21313416,intermittent,3,0.369284,0.738568,,,,0,0,0,0,0,3,0.369284,0.738568,,,,0,0,0,0,0,3
part_21313793,lumpy,3,0.287093,0.574186,,0.277443,0.277443,0,0,0,0,0,2,0.287093,0.574186,,0.277443,0.277443,0,0,0,0,0,2
part_21046236,intermittent,3,0.242143,0.484286,,0.547141,0.547141,0,0,0,0,0,2,0.166667,0.333333,,0.547141,0.547141,0.666667,1,0.8,2,1,0
part_21046671,intermittent,3,0.212797,0.425593,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050255,intermittent,3,0.411849,0.823697,,0.971092,1.09225,0,0,0,0,0,1,0.411849,0.823697,,0.971092,1.09225,0,0,0,0,0,1
part_21053202,intermittent,3,0.315526,0.631052,,0.106843,0.106843,0,0,0,0,0,2,0.315526,0.631052,,0.106843,0.106843,0,0,0,0,0,2
part_21054757,intermittent,3,0.184594,0.369188,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056539,intermittent,3,0.736776,1.47355,,3.57934,3.57934,0,0,0,0,0,2,0.666667,1.33333,,3.57934,3.57934,0.666667,1,0.8,2,1,0
part_21059289,intermittent,3,0.2375,0.475001,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061883,intermittent,3,0.228282,0.456565,,0.630305,0.630305,0,0,0,0,0,2,0.166667,0.333333,,0.630305,0.630305,0.666667,1,0.8,2,1,0
part_21062037,intermittent,3,0.171925,0.34385,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063137,intermittent,3,0.101834,0.203668,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063138,intermittent,3,0.253711,0.507421,,0.477736,0.477736,0,0,0,0,0,2,0.253711,0.507421,,0.477736,0.477736,0,0,0,0,0,2
part_21065066,intermittent,3,0.220636,0.441272,,0.676185,0.676185,0,0,0,0,0,2,0.166667,0.333333,,0.676185,0.676185,0.666667,1,0.8,2,1,0
part_21067085,intermittent,3,0.567837,1.13567,,2.59298,2.59298,0,0,0,0,0,2,0.5,1,,2.59298,2.59298,0.666667,1,0.8,2,1,0
part_21068943,intermittent,3,0.225824,0.451647,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21070702,intermittent,3,0.591553,1.18311,,1.54932,1.84401,0,0,0,0,0,1,0.666667,1.33333,,1.54932,1.84401,0.333333,1,0.5,1,2,0
part_21086286,intermittent,3,0.25369,0.507379,,0.477863,0.477863,0,0,0,0,0,2,0.25369,0.507379,,0.477863,0.477863,0,0,0,0,0,2
part_21091640,lumpy,3,0.209948,0.419896,,0.740313,0.740313,0,0,0,0,0,2,0.166667,0.333333,,0.740313,0.740313,0.666667,1,0.8,2,1,0
part_21181873,lumpy,3,0.403559,0.807119,,1.57864,1.57864,0,0,0,0,0,2,0.333333,0.666667,,1.57864,1.57864,0.666667,1,0.8,2,1,0
part_21312500,intermittent,3,0.291337,0.582673,,0.25198,0.25198,0,0,0,0,0,2,0.291337,0.582673,,0.25198,0.25198,0,0,0,0,0,2
part_21313383,intermittent,3,0.311481,0.622962,,0.131113,0.131113,0,0,0,0,0,2,0.311481,0.622962,,0.131113,0.131113,0,0,0,0,0,2
part_21019490,lumpy,3,1.01608,2.03217,,2.03217,3.11211,0,0,0,0,0,0,1.01608,2.03217,,2.03217,3.11211,0,0,0,0,0,0
part_21024251,intermittent,3,0.367449,0.734898,,0.704695,0.864058,0,0,0,0,0,1,0.367449,0.734898,,0.704695,0.864058,0,0,0,0,0,1
part_21033751,intermittent,3,0.595096,1.19019,,1.57058,1.57058,0,0,0,0,0,1,0.666667,1.33333,,1.57058,1.57058,0.333333,1,0.5,1,2,0
part_21034006,intermittent,3,0.250407,0.500814,,0.502441,0.502441,0,0,0,0,0,1,0.333333,0.666667,,0.502441,0.502441,0.333333,1,0.5,1,2,0
part_21034066,intermittent,3,0.589304,1.17861,,1.53582,1.53582,0,0,0,0,0,1,0.666667,1.33333,,1.53582,1.53582,0.333333,1,0.5,1,2,0
part_21052125,intermittent,3,0.396008,0.792017,,1.62395,1.62395,0,0,0,0,0,2,0.333333,0.666667,,1.62395,1.62395,0.666667,1,0.8,2,1,0
part_21055177,intermittent,3,0.269117,0.538234,,0.385297,0.385297,0,0,0,0,0,2,0.269117,0.538234,,0.385297,0.385297,0,0,0,0,0,2
part_21056677,intermittent,3,0.226524,0.453048,,0.640857,0.640857,0,0,0,0,0,2,0.166667,0.333333,,0.640857,0.640857,0.666667,1,0.8,2,1,0
part_21059275,intermittent,3,0.239888,0.479776,,0.560672,0.560672,0,0,0,0,0,2,0.166667,0.333333,,0.560672,0.560672,0.666667,1,0.8,2,1,0
part_21062036,lumpy,3,0.266925,0.53385,,,,0,0,0,0,0,3,0.266925,0.53385,,,,0,0,0,0,0,3
part_21063305,intermittent,3,0.152433,0.304867,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063325,intermittent,3,0.216446,0.432892,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21067084,intermittent,3,0.405254,0.810508,,1.56848,1.56848,0,0,0,0,0,2,0.333333,0.666667,,1.56848,1.56848,0.666667,1,0.8,2,1,0
part_21088598,intermittent,3,0.401167,0.802334,,1.593,1.593,0,0,0,0,0,2,0.333333,0.666667,,1.593,1.593,0.666667,1,0.8,2,1,0
part_21134232,intermittent,3,0.444232,0.888463,,1.33461,1.33461,0,0,0,0,0,2,0.444232,0.888463,,1.33461,1.33461,0,0,0,0,0,2
part_21135151,lumpy,3,0.246664,0.493328,,0.520017,0.520017,0,0,0,0,0,2,0.166667,0.333333,,0.520017,0.520017,0.666667,1,0.8,2,1,0
part_21312143,intermittent,3,0.24246,0.48492,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312172,intermittent,3,0.218986,0.437973,,0.686082,0.686082,0,0,0,0,0,2,0.166667,0.333333,,0.686082,0.686082,0.666667,1,0.8,2,1,0
part_21312277,intermittent,3,0.398506,0.797013,,1.60896,1.60896,0,0,0,0,0,2,0.333333,0.666667,,1.60896,1.60896,0.666667,1,0.8,2,1,0
part_21312883,intermittent,3,0.387687,0.775373,,0.82612,0.965647,0,0,0,0,0,1,0.387687,0.775373,,0.82612,0.965647,0,0,0,0,0,1
part_21313369,intermittent,3,0.260268,0.520537,,0.43839,0.43839,0,0,0,0,0,2,0.260268,0.520537,,0.43839,0.43839,0,0,0,0,0,2
part_21314565,intermittent,3,0.356343,0.712685,,0.638055,0.810626,0,0,0,0,0,1,0.356343,0.712685,,0.638055,0.810626,0,0,0,0,0,1
part_90479789,lumpy,3,0.855387,1.71077,,2.13232,2.13232,0,0,0,0,0,1,0.855387,1.71077,,2.13232,2.13232,0,0,0,0,0,1
part_90584662,lumpy,3,0.00938058,0.0187612,,0.0187612,0.0187612,0,0,0,0,0,0,0.00938058,0.0187612,,0.0187612,0.0187612,0,0,0,0,0,0
part_90606250,intermittent,3,0.33669,0.67338,,0.5,0.693013,0,0,0,0,0,1,0.33669,0.67338,,0.5,0.693013,0,0,0,0,0,1
part_90606392,intermittent,3,0.518092,1.03618,,1.10855,1.10855,0,0,0,0,0,1,0.518092,1.03618,,1.10855,1.10855,0,0,0,0,0,1
part_21016961,intermittent,3,0.327713,0.655426,,,,0,0,0,0,0,3,0.327713,0.655426,,,,0,0,0,0,0,3
part_21030204,intermittent,3,0.795859,1.59172,,1.59172,1.66006,0,0,0,0,0,0,0.795859,1.59172,,1.59172,1.66006,0,0,0,0,0,0
part_21032485,intermittent,3,0.194442,0.388883,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21033750,intermittent,3,0.20189,0.40378,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046543,intermittent,3,0.23337,0.466739,,0.599782,0.599782,0,0,0,0,0,2,0.166667,0.333333,,0.599782,0.599782,0.666667,1,0.8,2,1,0
part_21046547,intermittent,3,0.252653,0.505306,,,,0,0,0,0,0,3,0.252653,0.505306,,,,0,0,0,0,0,3
part_21048955,intermittent,3,0.246405,0.49281,,0.52157,0.52157,0,0,0,0,0,2,0.166667,0.333333,,0.52157,0.52157,0.666667,1,0.8,2,1,0
part_21050468,intermittent,3,0.236753,0.473506,,0.579482,0.579482,0,0,0,0,0,2,0.166667,0.333333,,0.579482,0.579482,0.666667,1,0.8,2,1,0
part_21050508,intermittent,3,0.261116,0.522231,,0.433307,0.433307,0,0,0,0,0,2,0.261116,0.522231,,0.433307,0.433307,0,0,0,0,0,2
part_21051327,intermittent,3,0.120714,0.241428,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
