series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21032485,intermittent,3,0.520679,1.04136,,,,0,0,0,0,0,3,0.520679,1.04136,,,,0,0,0,0,0,3
part_21033750,intermittent,3,0.179087,0.358173,,,,0,0,0,0,0,3,0.0905672,0.181134,,,,1,0.666667,0.8,2,0,1
part_21046543,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21046547,intermittent,3,0.0583867,0.116773,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21048955,intermittent,3,0.307298,0.614595,,1,1,0.5,0.5,0.5,1,1,1,0.307298,0.614595,,1,1,0.5,0.5,0.5,1,1,1
part_21050468,intermittent,3,0.27555,0.5511,,0.542213,0.542213,0,0,0,0,0,2,0.268564,0.537127,,0.542213,0.542213,0.5,0.5,0.5,1,1,1
part_21050508,intermittent,3,0.203859,0.407719,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21051327,intermittent,3,0.0255068,0.0510136,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21053127,intermittent,3,0.273197,0.546395,,,,0,0,0,0,0,3,0.236084,0.472168,,,,1,0.666667,0.8,2,0,1
part_21056181,intermittent,3,0.112462,0.224923,,,,1,0.666667,0.8,2,0,1,0.112462,0.224923,,,,1,0.666667,0.8,2,0,1
part_21057235,lumpy,3,0.227413,0.454826,,,,0,0,0,0,0,3,0.101645,0.203289,,,,1,0.666667,0.8,2,0,1
part_21060135,intermittent,3,0.376195,0.752389,,0.568305,0.580793,0,0,0,0,0,1,0.428178,0.856357,,0.568305,0.580793,0,0,0,0,1,1
part_21061142,intermittent,3,0.327193,0.654387,,,,0,0,0,0,0,3,0.254531,0.509063,,,,1,0.333333,0.5,1,0,2
part_21062994,intermittent,3,0.0772256,0.154451,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21070192,intermittent,3,0.586569,1.17314,,,,0,0,0,0,0,3,0.523674,1.04735,,,,1,0.333333,0.5,1,0,2
part_21311669,intermittent,3,0.256009,0.512018,,0.512018,0.56186,0,0,0,0,0,0,0.256009,0.512018,,0.512018,0.56186,0,0,0,0,0,0
part_21312142,intermittent,3,0.118954,0.237907,,0.447844,0.447844,1,0.5,0.666667,1,0,1,0.0746407,0.149281,,0.447844,0.447844,1,1,1,2,0,0
part_21312253,intermittent,3,0.0783855,0.156771,,0.470313,0.470313,1,1,1,2,0,0,0.0783855,0.156771,,0.470313,0.470313,1,1,1,2,0,0
part_21314143,intermittent,3,0.388952,0.777904,,0.777904,1.03427,0,0,0,0,0,0,0.388952,0.777904,,0.777904,1.03427,0,0,0,0,0,0
part_21314702,intermittent,3,0.00422909,0.00845817,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_90451461,intermittent,3,0.685441,1.37088,,0.790632,0.790632,0,0,0,0,0,2,0.685441,1.37088,,0.790632,0.790632,0,0,0,0,0,2
part_90497235,intermittent,3,0.430538,0.861077,,0.861077,1.02552,0,0,0,0,0,0,0.48909,0.978181,,0.861077,1.02552,0,0,0,0,1,0
part_90583512,intermittent,3,0.566182,1.13236,,1.21718,1.6614,0,0,0,0,0,1,0.566182,1.13236,,1.21718,1.6614,0,0,0,0,0,1
part_16261030,intermittent,3,0.413186,0.826372,,,,0,0,0,0,0,3,0.361588,0.723175,,,,1,0.333333,0.5,1,0,2
part_21013634,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21030397,intermittent,3,0.594055,1.18811,,1.06124,1.06124,0,0,0,0,0,2,0.594055,1.18811,,1.06124,1.06124,0,0,0,0,0,2
part_21032890,lumpy,3,0.178799,0.357599,,,,1,0.333333,0.5,1,0,2,0.109801,0.219603,,,,1,0.666667,0.8,2,0,1
part_21034268,intermittent,3,0.20372,0.407441,,,,1,0.666667,0.8,2,0,1,0.20372,0.407441,,,,1,0.666667,0.8,2,0,1
part_21034595,intermittent,3,0.644179,1.28836,,1.28836,1.35136,0,0,0,0,2,0,0.644179,1.28836,,1.28836,1.35136,0,0,0,0,2,0
part_21034606,lumpy,3,0.633522,1.26704,,1.44154,1.91763,0,0,0,0,0,1,0.682497,1.36499,,1.44154,1.91763,0,0,0,0,1,1
part_21048364,lumpy,3,0.224574,0.449147,,0.225495,0.225495,1,0.5,0.666667,1,0,1,0.224574,0.449147,,0.225495,0.225495,1,0.5,0.666667,1,0,1
part_21052274,intermittent,3,0.380706,0.761412,,,,0,0,0,0,0,3,0.380706,0.761412,,,,0,0,0,0,0,3
part_21054762,intermittent,3,0.842445,1.68489,,,,0,0,0,0,0,3,0.842445,1.68489,,,,0,0,0,0,0,3
part_21057592,lumpy,3,0.240733,0.481466,,,,0,0,0,0,0,3,0.211588,0.423175,,,,1,0.333333,0.5,1,0,2
part_21060718,intermittent,3,0.62869,1.25738,,,,1,0.333333,0.5,1,0,2,0.62869,1.25738,,,,1,0.333333,0.5,1,0,2
part_21064872,intermittent,3,0.249569,0.499137,,0.267975,0.277513,0,0,0,0,0,1,0.249569,0.499137,,0.267975,0.277513,0,0,0,0,0,1
part_21068942,intermittent,3,0.153834,0.307667,,,,1,0.333333,0.5,1,0,2,0.0847395,0.169479,,,,1,0.666667,0.8,2,0,1
part_21091859,intermittent,3,0.104305,0.20861,,,,1,0.666667,0.8,2,0,1,0.104305,0.20861,,,,1,0.666667,0.8,2,0,1
part_21106416,lumpy,3,0.195416,0.390833,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312182,intermittent,3,0.339372,0.678745,,1.00067,1.00067,0,0,0,0,0,2,0.285432,0.570863,,1.00067,1.00067,1,0.5,0.666667,1,0,1
part_21312885,intermittent,3,0.371341,0.742682,,0.795026,0.795026,1,0.5,0.666667,1,0,1,0.371341,0.742682,,0.795026,0.795026,1,0.5,0.666667,1,0,1
part_21312895,intermittent,3,0.363679,0.727358,,0.0564448,0.0564448,0,0,0,0,0,2,0.363679,0.727358,,0.0564448,0.0564448,0,0,0,0,0,2
part_21314039,intermittent,3,0.729554,1.45911,,1.31491,1.31491,0,0,0,0,0,2,0.729554,1.45911,,1.31491,1.31491,0,0,0,0,0,2
part_21314119,intermittent,3,0.381879,0.763759,,0.763759,0.834808,0,0,0,0,0,0,0.381879,0.763759,,0.763759,0.834808,0,0,0,0,0,0
part_90548704,intermittent,3,0.650457,1.30091,,1.30091,1.65411,0,0,0,0,0,0,0.650457,1.30091,,1.30091,1.65411,0,0,0,0,0,0
part_11108201,lumpy,3,0.499382,0.998764,,0.695994,0.696299,0,0,0,0,0,1,0.499382,0.998764,,0.695994,0.696299,0,0,0,0,0,1
part_21033970,intermittent,3,0.156498,0.312997,,,,1,0.333333,0.5,1,0,2,0.0918745,0.183749,,,,1,0.666667,0.8,2,0,1
part_21034935,intermittent,3,0.207347,0.414694,,,,1,0.666667,0.8,2,0,1,0.207347,0.414694,,,,1,0.666667,0.8,2,0,1
part_21035397,intermittent,3,0.764513,1.52903,,0.587316,0.587316,0,0,0,0,0,2,0.764513,1.52903,,0.587316,0.587316,0,0,0,0,0,2
part_21041722,intermittent,3,0.196031,0.392062,,,,0,0,0,0,0,3,0.122403,0.244805,,,,1,0.666667,0.8,2,0,1
part_21042114,intermittent,3,1.16168,2.32335,,,,0,0,0,0,0,3,1.16168,2.32335,,,,0,0,0,0,0,3
part_21049285,intermittent,3,0.0963515,0.192703,,0.441572,0.441572,1,0.5,0.666667,1,0,1,0.0735953,0.147191,,0.441572,0.441572,1,1,1,2,0,0
part_21049876,intermittent,3,0.150891,0.301781,,,,0,0,0,0,0,3,0.093363,0.186726,,,,1,0.666667,0.8,2,0,1
part_21051373,intermittent,3,0.0390635,0.0781269,,0.0712808,0.0712808,1,0.5,0.666667,1,0,1,0.0118801,0.0237603,,0.0712808,0.0712808,1,1,1,2,0,0
part_21054643,intermittent,3,0.112941,0.225883,,0.677649,0.677649,1,1,1,2,0,0,0.166667,0.333333,,0.677649,0.677649,0.666667,1,0.8,2,1,0
part_21056575,intermittent,3,0.210592,0.421183,,,,1,0.333333,0.5,1,0,2,0.210592,0.421183,,,,1,0.333333,0.5,1,0,2
part_21059288,intermittent,3,0.192826,0.385651,,,,0,0,0,0,0,3,0.088844,0.177688,,,,1,0.666667,0.8,2,0,1
part_21071150,intermittent,3,0.489146,0.978293,,0.656114,0.671222,0,0,0,0,0,1,0.489146,0.978293,,0.656114,0.671222,0,0,0,0,0,1
part_21081241,intermittent,3,0.528134,1.05627,,1.39934,1.52281,0,0,0,0,1,1,0.5,1,,1.39934,1.52281,0.333333,1,0.5,1,2,0
part_21104726,intermittent,3,0.627251,1.2545,,1.58202,1.80299,0,0,0,0,0,1,0.674391,1.34878,,1.58202,1.80299,0,0,0,0,1,1
part_21109573,intermittent,3,0.377925,0.755851,,1.16941,1.16941,1,0.5,0.666667,1,0,1,0.377925,0.755851,,1.16941,1.16941,1,0.5,0.666667,1,0,1
part_21137118,lumpy,3,0.144862,0.289725,,0.869175,0.869175,1,1,1,2,0,0,0.166667,0.333333,,0.869175,0.869175,0.666667,1,0.8,2,1,0
part_21315082,intermittent,3,0.875123,1.75025,,1.75025,1.97212,0,0,0,0,0,0,0.875123,1.75025,,1.75025,1.97212,0,0,0,0,0,0
part_90374976,intermittent,3,0.845567,1.69113,,2.89281,2.89281,0,0,0,0,0,2,0.845567,1.69113,,2.89281,2.89281,0,0,0,0,0,2
part_90520018,lumpy,3,0.383383,0.766766,,0.766766,0.951097,0,0,0,0,0,0,0.466186,0.932371,,0.766766,0.951097,0,0,0,0,1,0
part_90606270,intermittent,3,0.237701,0.475402,,0.475402,0.531147,0,0,0,0,0,0,0.237701,0.475402,,0.475402,0.531147,0,0,0,0,0,0
part_16244051,intermittent,3,0.289058,0.578117,,,,0,0,0,0,0,3,0.153424,0.306847,,,,1,0.666667,0.8,2,0,1
part_21018046,intermittent,3,0.460139,0.920277,,,,0,0,0,0,0,3,0.384925,0.769849,,,,1,0.333333,0.5,1,0,2
part_21021948,intermittent,3,0.338103,0.676206,,,,0,0,0,0,0,3,0.261606,0.523212,,,,1,0.333333,0.5,1,0,2
part_21023689,lumpy,3,0.739142,1.47828,,0.684057,0.684057,0,0,0,0,0,2,0.739142,1.47828,,0.684057,0.684057,0,0,0,0,0,2
part_21033094,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21035349,intermittent,3,0.235569,0.471138,,,,1,0.666667,0.8,2,0,1,0.235569,0.471138,,,,1,0.666667,0.8,2,0,1
part_21035443,intermittent,3,0.421926,0.843852,,0.439126,0.536309,0,0,0,0,0,1,0.421926,0.843852,,0.439126,0.536309,0,0,0,0,0,1
part_21035823,intermittent,3,0.486031,0.972063,,1,1,0,0,0,0,1,2,0.486031,0.972063,,1,1,0,0,0,0,1,2
part_21049886,intermittent,3,0.0247888,0.0495776,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21051535,intermittent,3,0.146166,0.292332,,,,1,0.666667,0.8,2,0,1,0.146166,0.292332,,,,1,0.666667,0.8,2,0,1
part_21060162,intermittent,3,0.509945,1.01989,,1.68182,1.68182,0,0,0,0,0,2,0.517883,1.03577,,1.68182,1.68182,0.5,0.5,0.5,1,1,1
part_21086772,lumpy,3,0.179514,0.359027,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21091928,intermittent,3,0.781224,1.56245,,,,0,0,0,0,0,3,0.781224,1.56245,,,,0,0,0,0,0,3
part_21108027,intermittent,3,0.193818,0.387637,,0.265997,0.265997,0,0,0,0,0,2,0.0443329,0.0886657,,0.265997,0.265997,1,1,1,2,0,0
part_21312893,intermittent,3,0.666709,1.33342,,1.31587,1.57676,0,0,0,0,0,1,0.666709,1.33342,,1.31587,1.57676,0,0,0,0,0,1
part_21313795,intermittent,3,1.17583,2.35167,,2.35167,3.00362,0,0,0,0,1,0,1.17583,2.35167,,2.35167,3.00362,0,0,0,0,1,0
part_21314137,intermittent,3,0.415352,0.830705,,0.830705,0.879859,0,0,0,0,0,0,0.415352,0.830705,,0.830705,0.879859,0,0,0,0,0,0
part_90374971,intermittent,3,1.15645,2.3129,,2.59184,2.59184,0,0,0,0,0,2,1.15645,2.3129,,2.59184,2.59184,0,0,0,0,0,2
part_90480890,intermittent,3,0.408083,0.816165,,0.6951,0.795005,0,0,0,0,0,1,0.408083,0.816165,,0.6951,0.795005,0,0,0,0,0,1
part_90596174,lumpy,3,0.409173,0.818347,,0.735028,0.735028,0,0,0,0,0,2,0.336982,0.673965,,0.735028,0.735028,1,0.5,0.666667,1,0,1
part_21032862,lumpy,3,0.604764,1.20953,,,,1,0.333333,0.5,1,0,2,0.604764,1.20953,,,,1,0.333333,0.5,1,0,2
part_21033411,intermittent,3,0.182322,0.364644,,0.546965,0.547276,1,1,1,1,0,0,0.182322,0.364644,,0.546965,0.547276,1,1,1,1,0,0
part_21034212,intermittent,3,0.279822,0.559644,,0.52795,0.708211,0,0,0,0,1,1,0.279822,0.559644,,0.52795,0.708211,0,0,0,0,1,1
part_21034465,intermittent,3,0.481326,0.962652,,0.689198,0.689198,0,0,0,0,0,2,0.533126,1.06625,,0.689198,0.689198,0,0,0,0,1,2
part_21034716,lumpy,3,0.218458,0.436915,,,,1,0.666667,0.8,2,0,1,0.218458,0.436915,,,,1,0.666667,0.8,2,0,1
part_21034832,intermittent,3,0.326546,0.653092,,0.390366,0.390366,0,0,0,0,0,2,0.293722,0.587444,,0.390366,0.390366,1,0.5,0.666667,1,0,1
part_21041477,intermittent,3,0.533465,1.06693,,0.872642,0.872642,0,0,0,0,0,2,0.554691,1.10938,,0.872642,0.872642,0,0,0,0,1,2
part_21046542,intermittent,3,0.0959656,0.191931,,0.0673093,0.0673093,0,0,0,0,0,2,0.0112182,0.0224364,,0.0673093,0.0673093,1,1,1,2,0,0
part_21046859,intermittent,3,0.453732,0.907465,,,,0,0,0,0,0,3,0.453732,0.907465,,,,0,0,0,0,0,3
part_21050730,intermittent,3,0.27963,0.55926,,0.496171,0.496171,0,0,0,0,0,2,0.239136,0.478273,,0.496171,0.496171,1,0.5,0.666667,1,0,1
part_21051412,intermittent,3,0.288759,0.577518,,0.552699,0.711024,0,0,0,0,1,1,0.288759,0.577518,,0.552699,0.711024,0,0,0,0,1,1
part_21054525,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21056728,intermittent,3,0.323263,0.646525,,0.573816,0.714771,0,0,0,0,1,1,0.323263,0.646525,,0.573816,0.714771,0,0,0,0,1,1
part_21057598,intermittent,3,0.357652,0.715304,,2,2,0,0,0,0,1,2,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21058335,intermittent,3,0.109856,0.219712,,0.659135,0.659135,1,1,1,2,0,0,0.166667,0.333333,,0.659135,0.659135,0.666667,1,0.8,2,1,0
part_21063032,intermittent,3,0.0178489,0.0356979,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21068609,intermittent,3,0.157085,0.314171,,,,1,0.333333,0.5,1,0,2,0.120167,0.240334,,,,1,0.666667,0.8,2,0,1
part_21104649,intermittent,3,0.584516,1.16903,,0.843633,0.843633,0,0,0,0,0,2,0.584516,1.16903,,0.843633,0.843633,0,0,0,0,0,2
part_21109572,intermittent,3,0.100342,0.200684,,0.200684,0.230735,0,0,0,0,0,0,0.100342,0.200684,,0.200684,0.230735,0,0,0,0,0,0
part_21122594,intermittent,3,0.442098,0.884196,,1.0026,1.09737,0,0,0,0,0,1,0.516016,1.03203,,1.0026,1.09737,0,0,0,0,1,1
part_21181917,intermittent,3,1.15408,2.30815,,2.30815,3.49908,0,0,0,0,0,0,1.15408,2.30815,,2.30815,3.49908,0,0,0,0,0,0
part_21311467,intermittent,3,0.219142,0.438284,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21312214,intermittent,3,0.329204,0.658408,,,,0,0,0,0,0,3,0.329204,0.658408,,,,0,0,0,0,0,3
part_21312252,intermittent,3,0.768225,1.53645,,1.9711,1.97131,0,0,0,0,1,1,0.777858,1.55572,,1.9711,1.97131,0,0,0,0,2,1
part_21312845,intermittent,3,0.409167,0.818335,,0.592499,0.633584,0,0,0,0,0,1,0.439677,0.879355,,0.592499,0.633584,0,0,0,0,1,1
part_21314375,intermittent,3,0.518015,1.03603,,0.618611,0.702509,0,0,0,0,0,1,0.518015,1.03603,,0.618611,0.702509,0,0,0,0,0,1
part_90522961,intermittent,3,0.417022,0.834043,,0.359438,0.474333,0,0,0,0,0,1,0.417022,0.834043,,0.359438,0.474333,0,0,0,0,0,1
part_21017259,intermittent,3,0.379832,0.759664,,,,0,0,0,0,0,3,0.379832,0.759664,,,,0,0,0,0,0,3
part_21022402,intermittent,3,0.4446,0.8892,,0.93409,1.19315,0,0,0,0,0,1,0.498528,0.997056,,0.93409,1.19315,0,0,0,0,1,1
part_21033269,intermittent,3,0.143075,0.28615,,0.749439,0.749439,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.749439,0.749439,0.666667,1,0.8,2,1,0
part_21034453,intermittent,3,0.194444,0.388887,,,,1,0.333333,0.5,1,0,2,0.118726,0.237453,,,,1,0.666667,0.8,2,0,1
part_21034936,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21047486,intermittent,3,0.177979,0.355957,,0.337705,0.337705,0,0,0,0,0,2,0.0562842,0.112568,,0.337705,0.337705,1,1,1,2,0,0
part_21047887,intermittent,3,0.220318,0.440636,,0.0855503,0.0855503,1,0.5,0.666667,1,0,1,0.220318,0.440636,,0.0855503,0.0855503,1,0.5,0.666667,1,0,1
part_21050175,intermittent,3,0.533972,1.06794,,,,1,0.333333,0.5,1,0,2,0.533972,1.06794,,,,1,0.333333,0.5,1,0,2
part_21050779,intermittent,3,0.737516,1.47503,,1.17241,1.17241,0,0,0,0,0,2,0.737516,1.47503,,1.17241,1.17241,0,0,0,0,0,2
part_21056468,intermittent,3,0.415214,0.830427,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21067082,intermittent,3,0.379983,0.759966,,0.535955,0.708933,0,0,0,0,1,1,0.379983,0.759966,,0.535955,0.708933,0,0,0,0,1,1
part_21313746,intermittent,3,0.140553,0.281106,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314263,intermittent,3,0.670515,1.34103,,1.00401,1.07792,0,0,0,0,0,1,0.670515,1.34103,,1.00401,1.07792,0,0,0,0,0,1
part_90581603,lumpy,3,0.783262,1.56652,,0.896043,0.896043,0,0,0,0,0,2,0.709424,1.41885,,0.896043,0.896043,1,0.5,0.666667,1,0,1
part_90581776,lumpy,3,0.736487,1.47297,,1.1122,1.16253,0,0,0,0,0,1,0.736487,1.47297,,1.1122,1.16253,0,0,0,0,0,1
part_90606354,lumpy,3,0.302627,0.605254,,,,1,0.666667,0.8,2,0,1,0.302627,0.605254,,,,1,0.666667,0.8,2,0,1
part_18034464,intermittent,3,0.554531,1.10906,,,,0,0,0,0,0,3,0.554531,1.10906,,,,0,0,0,0,0,3
part_21017975,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21023078,lumpy,3,0.267939,0.535877,,0.1281,0.1281,0,0,0,0,0,2,0.185066,0.370133,,0.1281,0.1281,1,0.5,0.666667,1,0,1
part_21031967,intermittent,3,0.0560538,0.112108,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21035362,intermittent,3,0.406492,0.812984,,1,1,0,0,0,0,2,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21035832,intermittent,3,0.579024,1.15805,,1.5462,1.5462,0,0,0,0,0,2,0.579024,1.15805,,1.5462,1.5462,0,0,0,0,0,2
part_21047029,lumpy,3,0.510593,1.02119,,2,2,0,0,0,0,1,2,0.45771,0.915419,,2,2,0.5,0.5,0.5,1,1,1
part_21047098,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21049185,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051396,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21055155,intermittent,3,0.165437,0.330874,,0.744098,0.744098,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.744098,0.744098,0.666667,1,0.8,2,1,0
part_21055761,lumpy,3,0.317317,0.634634,,,,0,0,0,0,0,3,0.246147,0.492294,,,,1,0.666667,0.8,2,0,1
part_21056634,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21058079,intermittent,3,0.413197,0.826395,,,,0,0,0,0,0,3,0.284499,0.568999,,,,1,0.666667,0.8,2,0,1
part_21058480,lumpy,3,0.394252,0.788503,,,,1,0.333333,0.5,1,0,2,0.394252,0.788503,,,,1,0.333333,0.5,1,0,2
part_21058483,intermittent,3,0.328887,0.657774,,,,0,0,0,0,0,3,0.286447,0.572894,,,,1,0.666667,0.8,2,0,1
part_21059248,lumpy,3,0.209694,0.419388,,,,1,0.333333,0.5,1,0,2,0.172993,0.345985,,,,1,0.666667,0.8,2,0,1
part_21060682,intermittent,3,0.169416,0.338833,,,,0,0,0,0,0,3,0.1006,0.201201,,,,1,0.666667,0.8,2,0,1
part_21061863,intermittent,3,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0,0.666667,1.33333,,4,4,0.666667,1,0.8,2,1,0
part_21091923,intermittent,3,0.49296,0.985921,,,,0,0,0,0,0,3,0.451799,0.903598,,,,1,0.333333,0.5,1,0,2
part_21314365,intermittent,3,0.388983,0.777966,,0.621752,0.727769,0,0,0,0,1,1,0.388983,0.777966,,0.621752,0.727769,0,0,0,0,1,1
part_90523906,lumpy,3,0.659656,1.31931,,1.3441,1.37804,0,0,0,0,0,1,0.659656,1.31931,,1.3441,1.37804,0,0,0,0,0,1
part_21023865,intermittent,3,0.454964,0.909927,,,,0,0,0,0,0,3,0.454964,0.909927,,,,0,0,0,0,0,3
part_21031493,intermittent,3,0.198069,0.396139,,,,1,0.333333,0.5,1,0,2,0.15421,0.30842,,,,1,0.666667,0.8,2,0,1
part_21032449,intermittent,3,0.380034,0.760067,,0.704783,0.704783,0,0,0,0,0,2,0.327758,0.655515,,0.704783,0.704783,1,0.5,0.666667,1,0,1
part_21034084,intermittent,3,0.465187,0.930374,,,,0,0,0,0,0,3,0.465187,0.930374,,,,0,0,0,0,0,3
part_21034224,lumpy,3,0.442335,0.88467,,,,1,0.333333,0.5,1,0,2,0.442335,0.88467,,,,1,0.333333,0.5,1,0,2
part_21034280,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21041478,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21046166,lumpy,3,0.248924,0.497848,,0.0116272,0.0116272,0,0,0,0,0,2,0.19501,0.39002,,0.0116272,0.0116272,1,0.5,0.666667,1,0,1
part_21050253,intermittent,3,0.307024,0.614049,,0.473545,0.473545,1,0.5,0.666667,1,0,1,0.307024,0.614049,,0.473545,0.473545,1,0.5,0.666667,1,0,1
part_21051411,intermittent,3,0.755106,1.51021,,2.97117,2.97117,0,0,0,0,0,2,0.759912,1.51982,,2.97117,2.97117,0,0,0,0,1,2
part_21058334,intermittent,3,0.0880184,0.176037,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21062992,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21068924,intermittent,3,0.0535309,0.107062,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21070197,intermittent,3,0.423743,0.847487,,0.452207,0.538008,0,0,0,0,0,1,0.423743,0.847487,,0.452207,0.538008,0,0,0,0,0,1
part_21070205,intermittent,3,0.410196,0.820392,,0.738704,0.738704,0,0,0,0,0,2,0.36113,0.722261,,0.738704,0.738704,1,0.5,0.666667,1,0,1
part_21123527,lumpy,3,0.284155,0.568309,,0.189373,0.266559,0,0,0,0,0,1,0.284155,0.568309,,0.189373,0.266559,0,0,0,0,0,1
part_21137098,intermittent,3,0.420168,0.840337,,,,0,0,0,0,0,3,0.359638,0.719276,,,,1,0.666667,0.8,2,0,1
part_21312156,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21313733,intermittent,3,0.0747091,0.149418,,,,1,0.333333,0.5,1,0,2,0,0,,,,1,1,1,3,0,0
part_21023866,intermittent,3,0.180159,0.360318,,,,0,0,0,0,0,3,0.142801,0.285602,,,,1,0.666667,0.8,2,0,1
part_21050466,intermittent,3,0.193396,0.386791,,0.15287,0.15287,0,0,0,0,0,2,0.121927,0.243854,,0.15287,0.15287,1,0.5,0.666667,1,0,1
part_21050718,lumpy,3,0.38734,0.774679,,,,0,0,0,0,0,3,0.34153,0.68306,,,,1,0.666667,0.8,2,0,1
part_21050795,lumpy,3,0.156062,0.312125,,0.178457,0.178457,1,0.5,0.666667,1,0,1,0.156062,0.312125,,0.178457,0.178457,1,0.5,0.666667,1,0,1
part_21051064,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21052284,intermittent,3,0.420456,0.840913,,,,1,0.333333,0.5,1,0,2,0.420456,0.840913,,,,1,0.333333,0.5,1,0,2
part_21053571,intermittent,3,0.383273,0.766546,,0.721026,0.773114,0,0,0,0,1,1,0.383273,0.766546,,0.721026,0.773114,0,0,0,0,1,1
part_21054133,intermittent,3,0.0265822,0.0531644,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21067083,intermittent,3,0.247379,0.494758,,,,1,0.666667,0.8,2,0,1,0.247379,0.494758,,,,1,0.666667,0.8,2,0,1
part_21091858,intermittent,3,0.209159,0.418319,,0.627478,0.639662,1,1,1,1,0,0,0.291955,0.583911,,0.627478,0.639662,0.5,1,0.666667,1,1,0
part_21029644,intermittent,3,0.374641,0.749282,,0.749282,1.23371,0,0,0,0,0,0,0.374641,0.749282,,0.749282,1.23371,0,0,0,0,0,0
part_21033277,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21035497,intermittent,3,0.757859,1.51572,,0.800773,0.800773,0,0,0,0,0,2,0.757859,1.51572,,0.800773,0.800773,0,0,0,0,0,2
part_21046572,lumpy,3,0.651641,1.30328,,,,0,0,0,0,0,3,0.594634,1.18927,,,,1,0.333333,0.5,1,0,2
part_21046667,intermittent,3,0.269921,0.539842,,1.61953,1.61953,1,1,1,2,0,0,0.269921,0.539842,,1.61953,1.61953,1,1,1,2,0,0
part_21046853,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
