series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21314059,intermittent,3,0.580889,1.16178,,2.50658,2.50658,0,0,0,0,0,2,0.584433,1.16887,,2.50658,2.50658,0.5,0.5,0.5,1,1,1
part_21017260,intermittent,3,0.188974,0.377947,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21019496,intermittent,3,0.265923,0.531847,,0.593983,0.594965,0,0,0,0,0,1,0.333333,0.666667,,0.593983,0.594965,0.333333,1,0.5,1,2,0
part_21021552,intermittent,3,0.178893,0.357786,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21035088,intermittent,3,0.345241,0.690482,,,,0,0,0,0,0,3,0.345241,0.690482,,,,0,0,0,0,0,3
part_21046852,lumpy,3,0.132632,0.265264,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21049018,lumpy,3,0.364261,0.728523,,1.83822,1.83822,0,0,0,0,0,2,0.333333,0.666667,,1.83822,1.83822,0.666667,1,0.8,2,1,0
part_21049126,intermittent,3,0.403776,0.807553,,,,0,0,0,0,0,3,0.403776,0.807553,,,,0,0,0,0,0,3
part_21054527,intermittent,3,0.27796,0.55592,,0.292097,0.292097,0,0,0,0,0,2,0.27796,0.55592,,0.292097,0.292097,0,0,0,0,0,2
part_21055749,lumpy,3,0.275222,0.550444,,0.367542,0.367542,0,0,0,0,0,2,0.275222,0.550444,,0.367542,0.367542,0,0,0,0,0,2
part_21056284,intermittent,3,0.172906,0.345813,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058509,intermittent,3,0.25282,0.505639,,0.513613,0.513613,0,0,0,0,0,2,0.253357,0.506715,,0.513613,0.513613,0.5,0.5,0.5,1,1,1
part_21064862,intermittent,3,0.273204,0.546407,,0.644264,0.644461,0,0,0,0,0,1,0.333333,0.666667,,0.644264,0.644461,0.333333,1,0.5,1,2,0
part_21068925,intermittent,3,0.033838,0.0676759,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21104728,intermittent,3,0.383175,0.76635,,0.76635,1.0151,0,0,0,0,0,0,0.383175,0.76635,,0.76635,1.0151,0,0,0,0,0,0
part_21104787,intermittent,3,0.445783,0.891567,,1.42023,1.42023,0,0,0,0,0,2,0.445783,0.891567,,1.42023,1.42023,0,0,0,0,0,2
part_21105772,intermittent,3,0.261752,0.523505,,0.535828,0.535861,0,0,0,0,0,1,0.333333,0.666667,,0.535828,0.535861,0.333333,1,0.5,1,2,0
part_21313043,intermittent,3,0.250198,0.500396,,0.167386,0.177347,0,0,0,0,0,1,0.250198,0.500396,,0.167386,0.177347,0,0,0,0,0,1
part_21315083,intermittent,3,1.04147,2.08294,,2.08294,2.70887,0,0,0,0,0,0,1.04147,2.08294,,2.08294,2.70887,0,0,0,0,0,0
part_12103729,intermittent,3,0.897953,1.79591,,2.3493,2.55274,0,0,0,0,0,1,0.897953,1.79591,,2.3493,2.55274,0,0,0,0,0,1
part_21030259,intermittent,3,1.11841,2.23681,,2.23681,3.62256,0,0,0,0,0,0,1.11841,2.23681,,2.23681,3.62256,0,0,0,0,0,0
part_21033268,intermittent,3,0.3673,0.7346,,1.75781,1.75781,0,0,0,0,0,2,0.333333,0.666667,,1.75781,1.75781,0.666667,1,0.8,2,1,0
part_21034454,intermittent,3,0.31415,0.628299,,,,0,0,0,0,0,3,0.31415,0.628299,,,,0,0,0,0,0,3
part_21035579,intermittent,3,0.553868,1.10774,,1.35017,1.684,0,0,0,0,0,1,0.553868,1.10774,,1.35017,1.684,0,0,0,0,0,1
part_21048937,lumpy,3,0.381192,0.762383,,,,0,0,0,0,0,3,0.381192,0.762383,,,,0,0,0,0,0,3
part_21053568,intermittent,3,0.460667,0.921334,,,,0,0,0,0,0,3,0.460667,0.921334,,,,0,0,0,0,0,3
part_21055760,lumpy,3,0.451778,0.903557,,1.33838,1.33838,0,0,0,0,0,2,0.451778,0.903557,,1.33838,1.33838,0,0,0,0,0,2
part_21058479,intermittent,3,0.233197,0.466393,,0.409469,0.410219,0,0,0,0,0,1,0.233197,0.466393,,0.409469,0.410219,0,0,0,0,0,1
part_21058693,lumpy,3,0.471369,0.942739,,1.32985,1.42499,0,0,0,0,0,1,0.5,1,,1.32985,1.42499,0.333333,1,0.5,1,2,0
part_21059285,intermittent,3,0.434171,0.868341,,1.43144,1.43144,0,0,0,0,0,2,0.434171,0.868341,,1.43144,1.43144,0,0,0,0,0,2
part_21060724,intermittent,3,0.406436,0.812873,,,,0,0,0,0,0,3,0.406436,0.812873,,,,0,0,0,0,0,3
part_21061144,intermittent,3,0.219146,0.438292,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063274,intermittent,3,0.343446,0.686892,,,,0,0,0,0,0,3,0.343446,0.686892,,,,0,0,0,0,0,3
part_21063314,intermittent,3,0.294754,0.589508,,0.747046,0.747047,0,0,0,0,0,1,0.333333,0.666667,,0.747046,0.747047,0.333333,1,0.5,1,2,0
part_21063436,lumpy,3,0.295291,0.590582,,,,0,0,0,0,0,3,0.295291,0.590582,,,,0,0,0,0,0,3
part_21064453,intermittent,3,0.506268,1.01254,,1.01254,1.38472,0,0,0,0,0,0,0.506268,1.01254,,1.01254,1.38472,0,0,0,0,0,0
part_21109834,intermittent,3,0.406851,0.813702,,1.57759,1.57759,0,0,0,0,0,2,0.333333,0.666667,,1.57759,1.57759,0.666667,1,0.8,2,1,0
part_21221007,lumpy,3,0.431587,0.863174,,0.863174,0.982801,0,0,0,0,0,0,0.666667,1.33333,,0.863174,0.982801,0,0,0,0,3,0
part_21312132,lumpy,3,0.401167,0.802333,,,,0,0,0,0,0,3,0.401167,0.802333,,,,0,0,0,0,0,3
part_21312212,intermittent,3,0.105414,0.210827,,0.210827,0.211127,0,0,0,0,0,0,0.105414,0.210827,,0.210827,0.211127,0,0,0,0,0,0
part_21312217,lumpy,3,0.186313,0.372626,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21312254,intermittent,3,0.404728,0.809455,,0.520229,0.553301,0,0,0,0,0,1,0.404728,0.809455,,0.520229,0.553301,0,0,0,0,0,1
part_90584564,intermittent,3,0.424814,0.849629,,1.4025,1.4025,0,0,0,0,0,2,0.424814,0.849629,,1.4025,1.4025,0,0,0,0,0,2
part_10138816,intermittent,3,0.515328,1.03066,,0.995808,0.995808,0,0,0,0,0,2,0.515328,1.03066,,0.995808,0.995808,0,0,0,0,0,2
part_21017388,intermittent,3,0.339875,0.67975,,0.631271,0.797709,0,0,0,0,0,1,0.339875,0.67975,,0.631271,0.797709,0,0,0,0,0,1
part_21017750,intermittent,3,3.00183,6.00367,,6.00367,7.5017,0,0,0,0,0,0,3.00183,6.00367,,6.00367,7.5017,0,0,0,0,0,0
part_21019488,intermittent,3,0.865692,1.73138,,1.73138,1.91604,0,0,0,0,0,0,0.865692,1.73138,,1.73138,1.91604,0,0,0,0,0,0
part_21021745,lumpy,3,0.111356,0.222712,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21051538,lumpy,3,0.0508851,0.10177,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058527,intermittent,3,0.22287,0.445741,,0.589131,0.589131,0,0,0,0,0,2,0.166667,0.333333,,0.589131,0.589131,0.666667,1,0.8,2,1,0
part_21061966,intermittent,3,0.0361581,0.0723162,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21064865,intermittent,3,0.190323,0.380646,,0.853698,0.853698,0,0,0,0,0,2,0.166667,0.333333,,0.853698,0.853698,0.666667,1,0.8,2,1,0
part_21116271,intermittent,3,0.370244,0.740487,,1.72733,1.72733,0,0,0,0,0,2,0.333333,0.666667,,1.72733,1.72733,0.666667,1,0.8,2,1,0
part_21133938,intermittent,3,0.0369173,0.0738346,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21314193,intermittent,3,1.43192,2.86383,,2.86383,2.97431,0,0,0,0,0,0,1.5,3,,2.86383,2.97431,0,0,0,0,3,0
part_12137642,lumpy,3,0.536516,1.07303,,2.77392,2.77392,0,0,0,0,0,2,0.5,1,,2.77392,2.77392,0.666667,1,0.8,2,1,0
part_21032860,lumpy,3,0.371007,0.742014,,,,0,0,0,0,0,3,0.371007,0.742014,,,,0,0,0,0,0,3
part_21035651,intermittent,3,0.373457,0.746915,,1.71104,1.71104,0,0,0,0,0,2,0.333333,0.666667,,1.71104,1.71104,0.666667,1,0.8,2,1,0
part_21047888,intermittent,3,0.282382,0.564764,,,,0,0,0,0,0,3,0.204919,0.409838,,,,1,0.333333,0.5,1,0,2
part_21047896,intermittent,3,0.181865,0.36373,,0.889617,0.889617,0,0,0,0,0,2,0.166667,0.333333,,0.889617,0.889617,0.666667,1,0.8,2,1,0
part_21048638,intermittent,3,0.154404,0.308809,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21048870,intermittent,3,0.218908,0.437816,,0.703855,0.703855,0,0,0,0,0,2,0.166667,0.333333,,0.703855,0.703855,0.666667,1,0.8,2,1,0
part_21050802,intermittent,3,0.461577,0.923154,,1.15214,1.15214,0,0,0,0,0,2,0.461577,0.923154,,1.15214,1.15214,0,0,0,0,0,2
part_21051417,lumpy,3,0.333364,0.666727,,1.98682,1.98682,0,0,0,0,0,2,0.333333,0.666667,,1.98682,1.98682,0.666667,1,0.8,2,1,0
part_21052114,lumpy,3,0.194479,0.388959,,0.868402,0.868402,0,0,0,0,0,2,0.166667,0.333333,,0.868402,0.868402,0.666667,1,0.8,2,1,0
part_21056177,intermittent,3,0.294638,0.589277,,0.760465,0.760935,0,0,0,0,0,1,0.333333,0.666667,,0.760465,0.760935,0.333333,1,0.5,1,2,0
part_21056178,lumpy,3,0.218172,0.436343,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056217,lumpy,3,0.279726,0.559452,,,,0,0,0,0,0,3,0.279726,0.559452,,,,0,0,0,0,0,3
part_21056266,intermittent,3,0.290671,0.581343,,0.218039,0.218039,0,0,0,0,0,2,0.290671,0.581343,,0.218039,0.218039,0,0,0,0,0,2
part_21061853,intermittent,3,1.2887,2.5774,,3.69615,4.75909,0,0,0,0,0,1,1.33333,2.66667,,3.69615,4.75909,0.333333,1,0.5,1,2,0
part_21061967,intermittent,3,0.0800878,0.160176,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21088499,lumpy,3,0.0935202,0.18704,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21117404,intermittent,3,0.274576,0.549152,,,,0,0,0,0,0,3,0.274576,0.549152,,,,0,0,0,0,0,3
part_21312184,intermittent,3,0.0405273,0.0810545,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_90422017,lumpy,3,1.53388,3.06776,,3.06776,3.6982,0,0,0,0,0,0,1.66667,3.33333,,3.06776,3.6982,0,0,0,0,3,0
part_90451464,lumpy,3,0.366031,0.732062,,1.72716,1.72716,0,0,0,0,0,2,0.333333,0.666667,,1.72716,1.72716,0.666667,1,0.8,2,1,0
part_90606298,intermittent,3,0.895795,1.79159,,4.56804,4.56804,0,0,0,0,0,2,0.833333,1.66667,,4.56804,4.56804,0.666667,1,0.8,2,1,0
part_17103066,intermittent,3,0.729561,1.45912,,1.45912,1.53418,0,0,0,0,0,0,0.833333,1.66667,,1.45912,1.53418,0,0,0,0,3,0
part_21014632,intermittent,3,0.12529,0.25058,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21018387,intermittent,3,0.748215,1.49643,,1.93848,2.01039,0,0,0,0,0,1,0.748215,1.49643,,1.93848,2.01039,0,0,0,0,0,1
part_21033748,intermittent,3,0.250185,0.500371,,0.309549,0.309549,0,0,0,0,0,2,0.250185,0.500371,,0.309549,0.309549,0,0,0,0,0,2
part_21034631,intermittent,3,0.324634,0.649267,,,,0,0,0,0,0,3,0.324634,0.649267,,,,0,0,0,0,0,3
part_21042126,intermittent,3,0.364606,0.729212,,,,0,0,0,0,0,3,0.364606,0.729212,,,,0,0,0,0,0,3
part_21049510,lumpy,3,0.175899,0.351797,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21050807,lumpy,3,0.29743,0.594861,,0.793518,0.793542,0,0,0,0,0,1,0.333333,0.666667,,0.793518,0.793542,0.333333,1,0.5,1,2,0
part_21051281,lumpy,3,0.314669,0.629339,,,,0,0,0,0,0,3,0.314669,0.629339,,,,0,0,0,0,0,3
part_21052646,intermittent,3,0.503413,1.00683,,2.96628,2.96628,0,0,0,0,0,2,0.5,1,,2.96628,2.96628,0.666667,1,0.8,2,1,0
part_21052684,lumpy,3,0.221829,0.443658,,0.739257,0.739257,0,0,0,0,0,2,0.166667,0.333333,,0.739257,0.739257,0.666667,1,0.8,2,1,0
part_21056642,intermittent,3,0.214407,0.428813,,0.638368,0.638368,0,0,0,0,0,2,0.166667,0.333333,,0.638368,0.638368,0.666667,1,0.8,2,1,0
part_21056929,intermittent,3,0.202665,0.405331,,0.247192,0.247352,0,0,0,0,0,1,0.202665,0.405331,,0.247192,0.247352,0,0,0,0,0,1
part_21057223,intermittent,3,0.440805,0.881609,,1.43856,1.43856,0,0,0,0,0,2,0.440805,0.881609,,1.43856,1.43856,0,0,0,0,0,2
part_21057475,intermittent,3,0.656349,1.3127,,1.93005,1.93005,0,0,0,0,0,1,0.666667,1.33333,,1.93005,1.93005,0.333333,1,0.5,1,2,0
part_21058748,lumpy,3,0.239775,0.479549,,,,0,0,0,0,0,3,0.0855407,0.171081,,,,1,0.666667,0.8,2,0,1
part_21060253,intermittent,3,0.129656,0.259312,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21068005,intermittent,3,0.382067,0.764135,,1.67924,1.67924,0,0,0,0,0,2,0.333333,0.666667,,1.67924,1.67924,0.666667,1,0.8,2,1,0
part_21089114,intermittent,3,0.29307,0.58614,,,,0,0,0,0,0,3,0.29307,0.58614,,,,0,0,0,0,0,3
part_21313011,intermittent,3,1.18922,2.37844,,2.37844,2.56327,0,0,0,0,0,0,1.33333,2.66667,,2.37844,2.56327,0,0,0,0,3,0
part_21314508,intermittent,3,0.332321,0.664641,,0.293095,0.293411,0,0,0,0,0,1,0.332321,0.664641,,0.293095,0.293411,0,0,0,0,0,1
part_21011819,intermittent,3,0.167025,0.334051,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013410,intermittent,3,0.312255,0.624509,,0.0280122,0.0280122,0,0,0,0,0,2,0.312255,0.624509,,0.0280122,0.0280122,0,0,0,0,0,2
part_21022111,lumpy,3,0.437184,0.874367,,1.30934,1.30934,0,0,0,0,0,2,0.437184,0.874367,,1.30934,1.30934,0,0,0,0,0,2
part_21032893,intermittent,3,0.296481,0.592962,,0.77942,0.77944,0,0,0,0,0,1,0.333333,0.666667,,0.77942,0.77944,0.333333,1,0.5,1,2,0
part_21048064,intermittent,3,0.732397,1.46479,,3.56479,3.56479,0,0,0,0,0,2,0.666667,1.33333,,3.56479,3.56479,0.666667,1,0.8,2,1,0
part_21048365,intermittent,3,0.204008,0.408016,,0.818928,0.818928,0,0,0,0,0,2,0.166667,0.333333,,0.818928,0.818928,0.666667,1,0.8,2,1,0
part_21048622,intermittent,3,0.322859,0.645719,,0.930175,0.93018,0,0,0,0,0,1,0.333333,0.666667,,0.930175,0.93018,0.333333,1,0.5,1,2,0
part_21051719,intermittent,3,0.393011,0.786021,,0.869964,1.01664,0,0,0,0,0,1,0.393011,0.786021,,0.869964,1.01664,0,0,0,0,0,1
part_21051876,intermittent,3,0.231912,0.463823,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21058929,lumpy,3,0.651857,1.30371,,,,0,0,0,0,0,3,0.651857,1.30371,,,,0,0,0,0,0,3
part_21062406,intermittent,3,0.211206,0.422411,,0.67205,0.67205,0,0,0,0,0,2,0.166667,0.333333,,0.67205,0.67205,0.666667,1,0.8,2,1,0
part_21063094,lumpy,3,0.284917,0.569834,,0.726056,0.726175,0,0,0,0,0,1,0.333333,0.666667,,0.726056,0.726175,0.333333,1,0.5,1,2,0
part_21134217,intermittent,3,0.346726,0.693452,,,,0,0,0,0,0,3,0.346726,0.693452,,,,0,0,0,0,0,3
part_21312255,lumpy,3,0.168823,0.337646,,0.337646,0.523943,0,0,0,0,0,0,0.168823,0.337646,,0.337646,0.523943,0,0,0,0,0,0
part_21315786,intermittent,3,0.580333,1.16067,,2.48924,2.48924,0,0,0,0,0,2,0.498222,0.996444,,2.48924,2.48924,1,0.5,0.666667,1,0,1
part_90356826,intermittent,3,1.66663,3.33326,,3.33326,3.74171,0,0,0,0,0,0,1.83333,3.66667,,3.33326,3.74171,0,0,0,0,3,0
part_12355342,lumpy,3,0.385884,0.771767,,,,0,0,0,0,0,3,0.385884,0.771767,,,,0,0,0,0,0,3
part_21024148,lumpy,3,0.50285,1.0057,,1.00567,1.39099,0,0,0,0,0,1,0.50285,1.0057,,1.00567,1.39099,0,0,0,0,0,1
part_21033373,intermittent,3,0.63167,1.26334,,,,0,0,0,0,0,3,0.63167,1.26334,,,,0,0,0,0,0,3
part_21034284,intermittent,3,0.301251,0.602502,,,,0,0,0,0,0,3,0.301251,0.602502,,,,0,0,0,0,0,3
part_21048593,intermittent,3,0.329928,0.659857,,,,0,0,0,0,0,3,0.329928,0.659857,,,,0,0,0,0,0,3
part_21056542,lumpy,3,0.0724236,0.144847,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21056704,intermittent,3,0.332818,0.665636,,0.982657,0.982679,0,0,0,0,0,1,0.333333,0.666667,,0.982657,0.982679,0.333333,1,0.5,1,2,0
part_21059510,intermittent,3,0.300343,0.600686,,0.791343,0.791344,0,0,0,0,0,1,0.333333,0.666667,,0.791343,0.791344,0.333333,1,0.5,1,2,0
part_21059528,intermittent,3,0.429849,0.859698,,0.859698,0.859708,0,0,0,0,0,0,0.5,1,,0.859698,0.859708,0,0,0,0,3,0
part_21066592,intermittent,3,0.373204,0.746407,,1.7055,1.7055,0,0,0,0,0,2,0.333333,0.666667,,1.7055,1.7055,0.666667,1,0.8,2,1,0
part_21069363,intermittent,3,0.0733841,0.146768,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21071640,intermittent,3,0.502994,1.00599,,1.00599,1.10518,0,0,0,0,0,0,0.666667,1.33333,,1.00599,1.10518,0,0,0,0,3,0
part_12022248,intermittent,3,0.132947,0.265894,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_18036767,intermittent,3,0.613776,1.22755,,1.22755,1.55446,0,0,0,0,0,0,0.833333,1.66667,,1.22755,1.55446,0,0,0,0,3,0
part_21013541,intermittent,3,0.122724,0.245448,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21013553,intermittent,3,0.171166,0.342332,,0.987536,0.987536,0,0,0,0,0,2,0.166667,0.333333,,0.987536,0.987536,0.666667,1,0.8,2,1,0
part_21029765,intermittent,3,0.766578,1.53316,,2.08396,2.14005,0,0,0,0,0,1,0.833333,1.66667,,2.08396,2.14005,0.333333,1,0.5,1,2,0
part_21047084,intermittent,3,0.145828,0.291655,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21052676,intermittent,3,0.215171,0.430342,,0.71289,0.71289,0,0,0,0,0,2,0.166667,0.333333,,0.71289,0.71289,0.666667,1,0.8,2,1,0
part_21053508,lumpy,3,0.654855,1.30971,,1.9305,2.17075,0,0,0,0,0,1,0.666667,1.33333,,1.9305,2.17075,0.333333,1,0.5,1,2,0
part_21060734,lumpy,3,0.13463,0.269259,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21061924,intermittent,3,0.131146,0.262292,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21063273,lumpy,3,0.220571,0.441142,,0.693326,0.693326,0,0,0,0,0,2,0.166667,0.333333,,0.693326,0.693326,0.666667,1,0.8,2,1,0
part_21066555,intermittent,3,0.150897,0.301794,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21106817,lumpy,3,0.277136,0.554272,,0.667877,0.667944,0,0,0,0,0,1,0.333333,0.666667,,0.667877,0.667944,0.333333,1,0.5,1,2,0
part_21312225,intermittent,3,0.157047,0.314094,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_15331575,intermittent,3,3.90143,7.80285,,7.80285,9.76565,0,0,0,0,0,0,4,8,,7.80285,9.76565,0,0,0,0,3,0
part_21034222,intermittent,3,0.56423,1.12846,,2.65034,2.65034,0,0,0,0,0,2,0.5,1,,2.65034,2.65034,0.666667,1,0.8,2,1,0
part_21046062,lumpy,3,0.174558,0.349116,,0.98521,0.98521,0,0,0,0,0,2,0.166667,0.333333,,0.98521,0.98521,0.666667,1,0.8,2,1,0
part_21046484,intermittent,3,0.114596,0.229192,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046485,lumpy,3,0.203582,0.407164,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21046666,intermittent,3,0.354342,0.708684,,1.84569,1.84569,0,0,0,0,0,2,0.333333,0.666667,,1.84569,1.84569,0.666667,1,0.8,2,1,0
part_21046938,intermittent,3,0.19805,0.3961,,0.862146,0.862146,0,0,0,0,0,2,0.166667,0.333333,,0.862146,0.862146,0.666667,1,0.8,2,1,0
part_21048936,intermittent,3,0.213817,0.427634,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
