series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21049512,lumpy,3,0.73275,1.4655,,,,0,0,0,0,0,3,0.67281,1.34562,,,,1,0.333333,0.5,1,0,2
part_21050849,intermittent,3,0.224303,0.448605,,,,1,0.333333,0.5,1,0,2,0.221265,0.44253,,,,1,0.666667,0.8,2,0,1
part_21052104,intermittent,3,0.102345,0.204689,,,,1,0.666667,0.8,2,0,1,0.102345,0.204689,,,,1,0.666667,0.8,2,0,1
part_21058856,intermittent,3,0.287084,0.574168,,0.701698,0.701698,1,0.5,0.666667,1,0,1,0.287084,0.574168,,0.701698,0.701698,1,0.5,0.666667,1,0,1
part_21061893,lumpy,3,0.00804593,0.0160919,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21108822,intermittent,3,0.260017,0.520033,,0.78005,0.810466,0.5,1,0.666667,1,1,0,0.260017,0.520033,,0.78005,0.810466,0.5,1,0.666667,1,1,0
part_21123271,intermittent,3,0.945527,1.89105,,1.89105,2.41199,0,0,0,0,2,0,1,2,,1.89105,2.41199,0,0,0,0,3,0
part_21137160,intermittent,3,0.316528,0.633057,,0.790841,0.818032,0,0,0,0,1,1,0.263614,0.527227,,0.790841,0.818032,0.5,1,0.666667,1,1,0
part_21137161,intermittent,3,0.282406,0.564812,,0.650148,0.650148,1,0.5,0.666667,1,0,1,0.340715,0.681429,,0.650148,0.650148,0.5,0.5,0.5,1,1,1
part_21312133,intermittent,3,0.441274,0.882548,,1,1,0,0,0,0,1,2,0.385688,0.771377,,1,1,0.5,0.5,0.5,1,1,1
part_21312157,lumpy,3,0.161345,0.322691,,0.968072,0.968072,1,1,1,2,0,0,0.166667,0.333333,,0.968072,0.968072,0.666667,1,0.8,2,1,0
part_21312232,lumpy,3,0.577998,1.156,,1.42144,1.4826,0,0,0,0,1,1,0.604186,1.20837,,1.42144,1.4826,0,0,0,0,2,1
part_21012717,intermittent,3,0.351814,0.703628,,1.05544,1.41639,0.5,1,0.666667,1,1,0,0.351814,0.703628,,1.05544,1.41639,0.5,1,0.666667,1,1,0
part_21014123,intermittent,3,0.411234,0.822467,,,,1,0.333333,0.5,1,0,2,0.411234,0.822467,,,,1,0.333333,0.5,1,0,2
part_21047361,intermittent,3,0.456223,0.912446,,0.912446,0.920809,0,0,0,0,2,0,0.5,1,,0.912446,0.920809,0,0,0,0,3,0
part_21048535,lumpy,3,0.222337,0.444674,,,,1,0.333333,0.5,1,0,2,0.214557,0.429115,,,,1,0.666667,0.8,2,0,1
part_21051274,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051522,lumpy,3,0.157831,0.315661,,,,1,0.333333,0.5,1,0,2,0.116161,0.232322,,,,1,0.666667,0.8,2,0,1
part_21052136,lumpy,3,0.349778,0.699555,,,,1,0.666667,0.8,2,0,1,0.349778,0.699555,,,,1,0.666667,0.8,2,0,1
part_21056306,intermittent,3,0.350565,0.70113,,,,1,0.333333,0.5,1,0,2,0.268167,0.536335,,,,1,0.666667,0.8,2,0,1
part_21056665,intermittent,3,0.733908,1.46782,,1.55573,1.61792,0,0,0,0,1,1,0.733908,1.46782,,1.55573,1.61792,0,0,0,0,1,1
part_21063136,intermittent,3,0.833333,1.66667,,1.66667,1.91485,0,0,0,0,3,0,0.833333,1.66667,,1.66667,1.91485,0,0,0,0,3,0
part_21063242,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21068619,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21070104,intermittent,3,0.546106,1.09221,,1.47675,1.5518,0,0,0,0,1,1,0.492251,0.984503,,1.47675,1.5518,0.5,1,0.666667,1,1,0
part_21091947,intermittent,3,0.022793,0.0455861,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21108025,intermittent,3,0.48365,0.967301,,1,1,0,0,0,0,1,2,0.413785,0.827571,,1,1,0.5,0.5,0.5,1,1,1
part_21013552,intermittent,3,0.417342,0.834684,,,,1,0.666667,0.8,2,0,1,0.417342,0.834684,,,,1,0.666667,0.8,2,0,1
part_21029842,lumpy,3,0.833333,1.66667,,2.5,2.54951,0.333333,1,0.5,1,2,0,0.833333,1.66667,,2.5,2.54951,0.333333,1,0.5,1,2,0
part_21035748,lumpy,3,0.349752,0.699503,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21041855,intermittent,3,0.256418,0.512837,,0.769255,0.803117,0.5,1,0.666667,1,1,0,0.256418,0.512837,,0.769255,0.803117,0.5,1,0.666667,1,1,0
part_21048096,intermittent,3,0.551941,1.10388,,3,3,0.5,0.5,0.5,1,1,1,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21048406,intermittent,3,0.198566,0.397132,,0.595698,0.719942,0.5,1,0.666667,1,1,0,0.198566,0.397132,,0.595698,0.719942,0.5,1,0.666667,1,1,0
part_21050544,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21060252,intermittent,3,0.0579584,0.115917,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21063135,intermittent,3,0.310145,0.620291,,,,1,0.333333,0.5,1,0,2,0.22742,0.45484,,,,1,0.666667,0.8,2,0,1
part_21091888,intermittent,3,0.270308,0.540616,,0.810924,0.832675,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.810924,0.832675,0.333333,1,0.5,1,2,0
part_21107230,intermittent,3,1.21847,2.43693,,2.80841,2.80841,0,0,0,0,0,2,1.2504,2.50079,,2.80841,2.80841,0,0,0,0,1,2
part_21133940,intermittent,3,0.665694,1.33139,,2,2,0.5,0.5,0.5,1,1,1,0.665694,1.33139,,2,2,0.5,0.5,0.5,1,1,1
part_21311466,intermittent,3,0.452774,0.905547,,1,1,0,0,0,0,1,2,0.396053,0.792106,,1,1,0.5,0.5,0.5,1,1,1
part_21312233,intermittent,3,0.35684,0.713679,,1,1,0,0,0,0,1,2,0.334568,0.669137,,1,1,0.5,0.5,0.5,1,1,1
part_21312559,intermittent,3,0.334298,0.668596,,,,1,0.666667,0.8,2,0,1,0.334298,0.668596,,,,1,0.666667,0.8,2,0,1
part_90594858,intermittent,3,1.5,3,,3,3.31662,0,0,0,0,3,0,1.5,3,,3,3.31662,0,0,0,0,3,0
part_21021547,lumpy,3,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052685,intermittent,3,0.41077,0.82154,,0.640963,0.640963,1,0.5,0.666667,1,0,1,0.470609,0.941219,,0.640963,0.640963,0.5,0.5,0.5,1,1,1
part_21060700,lumpy,3,0.419333,0.838667,,1.91232,1.91232,1,0.5,0.666667,1,0,1,0.433947,0.867894,,1.91232,1.91232,0.5,0.5,0.5,1,1,1
part_21063692,intermittent,3,0.833333,1.66667,,2.5,2.91548,0.333333,1,0.5,1,2,0,0.833333,1.66667,,2.5,2.91548,0.333333,1,0.5,1,2,0
part_21314575,intermittent,3,0.0884676,0.176935,,0.530806,0.530806,1,1,1,2,0,0,0.0884676,0.176935,,0.530806,0.530806,1,1,1,2,0,0
part_21034285,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046133,intermittent,3,0.243775,0.48755,,0.731325,0.813129,1,1,1,1,0,0,0.243775,0.48755,,0.731325,0.813129,1,1,1,1,0,0
part_21048407,intermittent,3,0.234628,0.469255,,0.703883,0.763634,0.5,1,0.666667,1,1,0,0.234628,0.469255,,0.703883,0.763634,0.5,1,0.666667,1,1,0
part_21049037,intermittent,3,0.79347,1.58694,,0.810932,0.810932,0,0,0,0,0,2,0.824981,1.64996,,0.810932,0.810932,0,0,0,0,1,2
part_21049599,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21051555,intermittent,3,0.139045,0.27809,,,,1,0.666667,0.8,2,0,1,0.139045,0.27809,,,,1,0.666667,0.8,2,0,1
part_21052889,intermittent,3,0.448923,0.897846,,1.34677,1.3907,0.5,1,0.666667,1,1,0,0.5,1,,1.34677,1.3907,0.333333,1,0.5,1,2,0
part_21054759,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058482,intermittent,3,0.361361,0.722722,,0.596352,0.605547,0,0,0,0,0,1,0.361361,0.722722,,0.596352,0.605547,0,0,0,0,0,1
part_21059284,intermittent,3,0.459942,0.919885,,0.9956,0.9956,0,0,0,0,0,2,0.383014,0.766029,,0.9956,0.9956,1,0.5,0.666667,1,0,1
part_21063303,intermittent,3,0.557958,1.11592,,1.67387,1.70535,0.5,1,0.666667,1,1,0,0.557958,1.11592,,1.67387,1.70535,0.5,1,0.666667,1,1,0
part_21091703,intermittent,3,0.353248,0.706495,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21104014,intermittent,3,0.480837,0.961674,,1.44251,1.50886,0.5,1,0.666667,1,1,0,0.480837,0.961674,,1.44251,1.50886,0.5,1,0.666667,1,1,0
part_21104613,intermittent,3,0.562336,1.12467,,1.68701,2.13774,0.5,1,0.666667,1,1,0,0.562336,1.12467,,1.68701,2.13774,0.5,1,0.666667,1,1,0
part_21116488,lumpy,3,0.592855,1.18571,,1.77856,2.15759,0.5,1,0.666667,1,1,0,0.666667,1.33333,,1.77856,2.15759,0.333333,1,0.5,1,2,0
part_21137020,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21137021,intermittent,3,0.354457,0.708914,,1.63201,1.63201,1,0.5,0.666667,1,0,1,0.333333,0.666667,,1.63201,1.63201,0.666667,1,0.8,2,1,0
part_21137097,lumpy,3,0.425581,0.851161,,,,1,0.666667,0.8,2,0,1,0.425581,0.851161,,,,1,0.666667,0.8,2,0,1
part_12103728,intermittent,3,1.1278,2.2556,,3.3834,4.1386,0.5,1,0.666667,1,1,0,1.16667,2.33333,,3.3834,4.1386,0.333333,1,0.5,1,2,0
part_21033096,intermittent,3,0.0802904,0.160581,,0.240871,0.330641,1,1,1,1,0,0,0.0802904,0.160581,,0.240871,0.330641,1,1,1,1,0,0
part_21033894,lumpy,3,0.208801,0.417602,,,,1,0.333333,0.5,1,0,2,0.162747,0.325495,,,,1,0.666667,0.8,2,0,1
part_21048097,intermittent,3,0.136116,0.272231,,0.816694,0.816694,1,1,1,2,0,0,0.136116,0.272231,,0.816694,0.816694,1,1,1,2,0,0
part_21048595,intermittent,3,0.442205,0.884411,,2,2,0.5,0.5,0.5,1,1,1,0.442205,0.884411,,2,2,0.5,0.5,0.5,1,1,1
part_21049552,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049867,lumpy,3,0.32944,0.65888,,,,1,0.666667,0.8,2,0,1,0.32944,0.65888,,,,1,0.666667,0.8,2,0,1
part_21052102,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21062402,intermittent,3,0.172143,0.344286,,,,1,0.666667,0.8,2,0,1,0.172143,0.344286,,,,1,0.666667,0.8,2,0,1
part_21063034,intermittent,3,0.601142,1.20228,,1,1,0.5,0.5,0.5,1,1,1,0.601142,1.20228,,1,1,0.5,0.5,0.5,1,1,1
part_21106362,intermittent,3,0.119209,0.238417,,,,1,0.666667,0.8,2,0,1,0.119209,0.238417,,,,1,0.666667,0.8,2,0,1
part_21312224,intermittent,3,0.289174,0.578348,,1.3183,1.3183,1,0.5,0.666667,1,0,1,0.219716,0.439432,,1.3183,1.3183,1,1,1,2,0,0
part_90595766,intermittent,3,1.33333,2.66667,,2.66667,3.55903,0,0,0,0,3,0,1.33333,2.66667,,2.66667,3.55903,0,0,0,0,3,0
part_15347109,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21033526,intermittent,3,0.208677,0.417353,,1.25206,1.25206,1,1,1,2,0,0,0.208677,0.417353,,1.25206,1.25206,1,1,1,2,0,0
part_21034241,intermittent,3,0.835601,1.6712,,3,3,0.5,0.5,0.5,1,1,1,0.835601,1.6712,,3,3,0.5,0.5,0.5,1,1,1
part_21051556,intermittent,3,0.693237,1.38647,,1,1,0,0,0,0,1,2,0.693237,1.38647,,1,1,0,0,0,0,1,2
part_21052112,intermittent,3,0.410884,0.821768,,1,1,0.5,0.5,0.5,1,1,1,0.410884,0.821768,,1,1,0.5,0.5,0.5,1,1,1
part_21052132,intermittent,3,0.687766,1.37553,,0.434639,0.434639,0,0,0,0,0,2,0.687766,1.37553,,0.434639,0.434639,0,0,0,0,0,2
part_21066554,intermittent,3,0.928927,1.85785,,2,2,0,0,0,0,2,1,0.928927,1.85785,,2,2,0,0,0,0,2,1
part_21311647,intermittent,3,0.653907,1.30781,,1.30781,1.79338,0,0,0,0,1,0,0.688066,1.37613,,1.30781,1.79338,0,0,0,0,2,0
part_21313228,intermittent,3,0.0236934,0.0473869,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21029797,intermittent,3,0.5,1,,3,3,0.666667,1,0.8,2,1,0,0.5,1,,3,3,0.666667,1,0.8,2,1,0
part_21034831,lumpy,3,0.502037,1.00407,,0.212891,0.212891,0,0,0,0,0,2,0.502037,1.00407,,0.212891,0.212891,0,0,0,0,0,2
part_21048536,intermittent,3,0.247166,0.494333,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21049589,intermittent,3,0.203588,0.407175,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21054728,lumpy,3,0.329365,0.65873,,0.988094,0.988166,0.5,1,0.666667,1,1,0,0.333333,0.666667,,0.988094,0.988166,0.333333,1,0.5,1,2,0
part_21059529,intermittent,3,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0,0.833333,1.66667,,1.66667,1.73205,0,0,0,0,3,0
part_21063134,intermittent,3,0.174737,0.349474,,0.647446,0.647446,1,0.5,0.666667,1,0,1,0.107908,0.215815,,0.647446,0.647446,1,1,1,2,0,0
part_21134634,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_10055165,lumpy,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_18035690,intermittent,3,0.140105,0.280209,,0.840628,0.840628,1,1,1,2,0,0,0.166667,0.333333,,0.840628,0.840628,0.666667,1,0.8,2,1,0
part_21031743,intermittent,3,0.137131,0.274262,,0.822786,0.822786,1,1,1,2,0,0,0.166667,0.333333,,0.822786,0.822786,0.666667,1,0.8,2,1,0
part_21034830,intermittent,3,0.354258,0.708517,,1,1,0.5,0.5,0.5,1,1,1,0.354258,0.708517,,1,1,0.5,0.5,0.5,1,1,1
part_21056375,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21057346,intermittent,3,0.0945228,0.189046,,,,1,0.666667,0.8,2,0,1,0.0945228,0.189046,,,,1,0.666667,0.8,2,0,1
part_12031663,intermittent,3,0.0665906,0.133181,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21018591,intermittent,3,0.875043,1.75009,,1.75009,1.83154,0,0,0,0,2,0,0.875043,1.75009,,1.75009,1.83154,0,0,0,0,2,0
part_21033093,intermittent,3,0.223357,0.446714,,,,1,0.333333,0.5,1,0,2,0.223357,0.446714,,,,1,0.333333,0.5,1,0,2
part_21033657,intermittent,3,0.59409,1.18818,,1.78227,1.94639,0.5,1,0.666667,1,1,0,0.666667,1.33333,,1.78227,1.94639,0.333333,1,0.5,1,2,0
part_21047404,lumpy,3,0.0135538,0.0271076,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21047871,intermittent,3,0.019603,0.039206,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21048470,intermittent,3,0.640941,1.28188,,,,1,0.333333,0.5,1,0,2,0.640941,1.28188,,,,1,0.333333,0.5,1,0,2
part_21048471,intermittent,3,0.584578,1.16916,,1.5,1.58114,0,0,0,0,2,1,0.584578,1.16916,,1.5,1.58114,0,0,0,0,2,1
part_21048534,intermittent,3,0.202024,0.404047,,0.606071,0.722843,0.5,1,0.666667,1,1,0,0.202024,0.404047,,0.606071,0.722843,0.5,1,0.666667,1,1,0
part_21055387,intermittent,3,0.0368624,0.0737247,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21104612,intermittent,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21122237,lumpy,3,0.214705,0.42941,,0.644115,0.735893,0.5,1,0.666667,1,1,0,0.214705,0.42941,,0.644115,0.735893,0.5,1,0.666667,1,1,0
part_21315798,intermittent,3,0.201352,0.402704,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21013227,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21046939,intermittent,3,0.355781,0.711562,,,,1,0.333333,0.5,1,0,2,0.355781,0.711562,,,,1,0.333333,0.5,1,0,2
part_21047487,intermittent,3,0.922946,1.84589,,3,3,0.5,0.5,0.5,1,1,1,0.922946,1.84589,,3,3,0.5,0.5,0.5,1,1,1
part_21050773,intermittent,3,0.23192,0.463841,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052133,intermittent,3,0.809591,1.61918,,1.13553,1.42714,0,0,0,0,1,1,0.809591,1.61918,,1.13553,1.42714,0,0,0,0,1,1
part_21056262,intermittent,3,0.133206,0.266413,,,,1,0.666667,0.8,2,0,1,0.133206,0.266413,,,,1,0.666667,0.8,2,0,1
part_21061894,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21063073,intermittent,3,0.063694,0.127388,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21065332,lumpy,3,0.336823,0.673646,,,,1,0.666667,0.8,2,0,1,0.336823,0.673646,,,,1,0.666667,0.8,2,0,1
part_21070193,lumpy,3,0.16876,0.337521,,0.506281,0.707163,0.5,1,0.666667,1,1,0,0.16876,0.337521,,0.506281,0.707163,0.5,1,0.666667,1,1,0
part_21081040,intermittent,3,0.0517062,0.103412,,0.310237,0.310237,1,1,1,2,0,0,0.0517062,0.103412,,0.310237,0.310237,1,1,1,2,0,0
part_12356775,intermittent,3,0.203254,0.406507,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21035303,lumpy,3,0.156673,0.313346,,,,1,0.666667,0.8,2,0,1,0.156673,0.313346,,,,1,0.666667,0.8,2,0,1
part_21046042,lumpy,3,0.358662,0.717325,,2,2,0.5,0.5,0.5,1,1,1,0.333333,0.666667,,2,2,0.666667,1,0.8,2,1,0
part_21052734,intermittent,3,0.0558431,0.111686,,0.167529,0.223819,1,1,1,1,0,0,0.0558431,0.111686,,0.167529,0.223819,1,1,1,1,0,0
part_21055567,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21059863,lumpy,3,0.285307,0.570613,,,,1,0.333333,0.5,1,0,2,0.257462,0.514924,,,,1,0.666667,0.8,2,0,1
part_21061226,lumpy,3,0.0467431,0.0934862,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21061895,lumpy,3,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21062194,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21063092,intermittent,3,0.49494,0.989881,,,,1,0.333333,0.5,1,0,2,0.49494,0.989881,,,,1,0.333333,0.5,1,0,2
part_21091639,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21116284,lumpy,3,0.00223968,0.00447936,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21132951,intermittent,3,0.145139,0.290277,,0.870832,0.870832,1,1,1,2,0,0,0.166667,0.333333,,0.870832,0.870832,0.666667,1,0.8,2,1,0
part_21022039,lumpy,3,0.523733,1.04747,,1,1,0.5,0.5,0.5,1,1,1,0.523733,1.04747,,1,1,0.5,0.5,0.5,1,1,1
part_21050545,intermittent,3,0.196359,0.392717,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21052888,intermittent,3,0.199056,0.398113,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21058822,intermittent,3,0.40852,0.81704,,1.22556,1.44974,0.5,1,0.666667,1,1,0,0.40852,0.81704,,1.22556,1.44974,0.5,1,0.666667,1,1,0
part_21137137,intermittent,3,0.20882,0.417639,,1,1,0.5,0.5,0.5,1,1,1,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_90597832,lumpy,3,1.49947,2.99894,,2.99894,4.12285,0,0,0,0,2,0,1.49947,2.99894,,2.99894,4.12285,0,0,0,0,2,0
part_11111761,intermittent,3,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,3,0,1.33333,2.66667,,2.66667,2.82843,0,0,0,0,3,0
part_11526471,lumpy,3,0.160826,0.321651,,0.964953,0.964953,1,1,1,2,0,0,0.160826,0.321651,,0.964953,0.964953,1,1,1,2,0,0
part_21033749,intermittent,3,0.329822,0.659643,,1.30086,1.30086,1,0.5,0.666667,1,0,1,0.329822,0.659643,,1.30086,1.30086,1,0.5,0.666667,1,0,1
part_21035066,intermittent,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21041352,lumpy,3,0.387834,0.775668,,1,1,0.5,0.5,0.5,1,1,1,0.387834,0.775668,,1,1,0.5,0.5,0.5,1,1,1
part_21048623,lumpy,3,0.234769,0.469539,,0.561805,0.561805,1,0.5,0.666667,1,0,1,0.234769,0.469539,,0.561805,0.561805,1,0.5,0.666667,1,0,1
part_21050794,intermittent,3,0.5,1,,1,1,0,0,0,0,3,0,0.5,1,,1,1,0,0,0,0,3,0
part_21056628,intermittent,3,0.25574,0.51148,,1,1,0.5,0.5,0.5,1,1,1,0.25574,0.51148,,1,1,0.5,0.5,0.5,1,1,1
part_21061848,intermittent,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21122398,lumpy,3,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0,0.166667,0.333333,,1,1,0.666667,1,0.8,2,1,0
part_21134203,intermittent,3,1.1902,2.38041,,,,0,0,0,0,0,3,1.11489,2.22977,,,,1,0.333333,0.5,1,0,2
part_21011475,intermittent,3,1.06499,2.12998,,3,3.60555,0,0,0,0,2,1,1,2,,3,3.60555,0.333333,1,0.5,1,2,0
part_21047405,intermittent,3,0.148835,0.297671,,0.062211,0.062211,1,0.5,0.666667,1,0,1,0.148835,0.297671,,0.062211,0.062211,1,0.5,0.666667,1,0,1
part_21048591,lumpy,3,0.283027,0.566053,,1.69816,1.69816,1,1,1,2,0,0,0.333333,0.666667,,1.69816,1.69816,0.666667,1,0.8,2,1,0
part_21052123,intermittent,3,0.352948,0.705895,,,,1,0.333333,0.5,1,0,2,0.337804,0.675607,,,,1,0.666667,0.8,2,0,1
part_21055607,intermittent,3,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
part_21062859,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21091647,intermittent,3,0.575126,1.15025,,,,1,0.333333,0.5,1,0,2,0.575126,1.15025,,,,1,0.333333,0.5,1,0,2
part_21134730,intermittent,3,0.28761,0.57522,,,,1,0.666667,0.8,2,0,1,0.28761,0.57522,,,,1,0.666667,0.8,2,0,1
part_11065131,lumpy,3,1,2,,2,2,0,0,0,0,3,0,1,2,,2,2,0,0,0,0,3,0
part_11103872,lumpy,3,1.66667,3.33333,,5,5.83095,0.333333,1,0.5,1,2,0,1.66667,3.33333,,5,5.83095,0.333333,1,0.5,1,2,0
part_12356019,lumpy,3,0.478839,0.957678,,1,1,0.5,0.5,0.5,1,1,1,0.478839,0.957678,,1,1,0.5,0.5,0.5,1,1,1
part_21012353,intermittent,3,0.563385,1.12677,,2.96592,2.96592,1,0.5,0.666667,1,0,1,0.49432,0.988639,,2.96592,2.96592,1,1,1,2,0,0
part_21034596,intermittent,3,0.8175,1.635,,1.635,1.89904,0,0,0,0,2,0,0.8175,1.635,,1.635,1.89904,0,0,0,0,2,0
part_21056654,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21056925,intermittent,3,0.536747,1.07349,,,,1,0.333333,0.5,1,0,2,0.536747,1.07349,,,,1,0.333333,0.5,1,0,2
part_21101075,intermittent,3,0.301335,0.602669,,0.602669,0.706817,0,0,0,0,1,0,0.351744,0.703488,,0.602669,0.706817,0,0,0,0,2,0
part_12127140,lumpy,3,0.1165,0.233001,,0.349501,0.494048,1,1,1,1,0,0,0.1165,0.233001,,0.349501,0.494048,1,1,1,1,0,0
part_21017957,lumpy,3,0.00617062,0.0123412,,,,1,0.666667,0.8,2,0,1,0,0,,,,1,1,1,3,0,0
part_21035344,intermittent,3,0.486523,0.973045,,1,1,0.5,0.5,0.5,1,1,1,0.486523,0.973045,,1,1,0.5,0.5,0.5,1,1,1
part_21047220,intermittent,3,1.05682,2.11364,,3.17045,3.27718,0.5,1,0.666667,1,1,0,1.05682,2.11364,,3.17045,3.27718,0.5,1,0.666667,1,1,0
part_21058332,intermittent,3,0.220758,0.441517,,,,1,0.333333,0.5,1,0,2,0.220758,0.441517,,,,1,0.333333,0.5,1,0,2
part_21060762,lumpy,3,0,0,,,,1,1,1,3,0,0,0,0,,,,1,1,1,3,0,0
part_21312115,intermittent,3,0.550976,1.10195,,0.954158,0.954158,1,0.5,0.666667,1,0,1,0.558616,1.11723,,0.954158,0.954158,0.5,0.5,0.5,1,1,1
part_21312173,lumpy,3,0.0112071,0.0224142,,0.0672426,0.0672426,1,1,1,2,0,0,0.0112071,0.0224142,,0.0672426,0.0672426,1,1,1,2,0,0
part_21033752,lumpy,3,0.546001,1.092,,2,2,0.5,0.5,0.5,1,1,1,0.546001,1.092,,2,2,0.5,0.5,0.5,1,1,1
part_21048871,lumpy,3,0.523059,1.04612,,1.5,1.58114,0,0,0,0,2,1,0.5,1,,1.5,1.58114,0.333333,1,0.5,1,2,0
