series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21019428,intermittent,3,0.68912,1.37824,,2.06372,2.2651,0,0,0,0,0,1,0.688344,1.37669,,2.06372,2.2651,0.5,1,0.666667,1,1,0
part_21033994,lumpy,3,1.12737,2.25474,,,,0,0,0,0,0,3,1.12737,2.25474,,,,0,0,0,0,0,3
part_21050475,smooth,3,0.1326,0.265201,,0.265201,0.307674,0,0,0,0,0,0,0.1326,0.265201,,0.265201,0.307674,0,0,0,0,0,0
part_21121202,intermittent,3,2.6659,5.33179,,7.53935,7.67866,0,0,0,0,0,1,2.6659,5.33179,,7.53935,7.67866,0,0,0,0,0,1
part_21137096,intermittent,3,0.402513,0.805026,,1.36898,1.36898,0,0,0,0,0,2,0.321341,0.642683,,1.36898,1.36898,1,0.5,0.666667,1,0,1
part_21048537,lumpy,3,0.833308,1.66662,,1.66662,1.73201,0,0,0,0,0,0,0.833333,1.66667,,1.66662,1.73201,0,0,0,0,3,0
part_21049942,erratic,3,0.204767,0.409534,,0.0654057,0.0654057,0,0,0,0,0,2,0.183477,0.366953,,0.0654057,0.0654057,1,0.5,0.666667,1,0,1
part_21050899,smooth,3,0.315839,0.631678,,0.0446362,0.0446362,0,0,0,0,0,2,0.315839,0.631678,,0.0446362,0.0446362,0,0,0,0,0,2
part_21055608,lumpy,3,0.838276,1.67655,,3.0505,3.0505,0,0,0,0,0,2,0.838276,1.67655,,3.0505,3.0505,0,0,0,0,0,2
part_21048872,lumpy,3,0.534528,1.06906,,0.127502,0.127502,0,0,0,0,0,2,0.534528,1.06906,,0.127502,0.127502,0,0,0,0,0,2
part_21049188,smooth,3,0.456071,0.912142,,,,0,0,0,0,0,3,0.456071,0.912142,,,,0,0,0,0,0,3
part_21049438,erratic,3,0.420909,0.841818,,0.88953,0.88953,0,0,0,0,0,2,0.420909,0.841818,,0.88953,0.88953,0,0,0,0,0,2
part_21053435,smooth,3,0.790801,1.5816,,1.5816,1.82191,0,0,0,0,0,0,0.833333,1.66667,,1.5816,1.82191,0,0,0,0,3,0
part_12075760,intermittent,3,1.65502,3.31005,,4.93166,4.93166,0,0,0,0,0,1,1.66667,3.33333,,4.93166,4.93166,0.333333,1,0.5,1,2,0
part_21049007,lumpy,3,0.721932,1.44386,,1.61872,1.61872,0,0,0,0,0,2,0.785479,1.57096,,1.61872,1.61872,0,0,0,0,1,2
part_21049117,erratic,3,0.544935,1.08987,,0.608967,0.677104,0,0,0,0,0,1,0.544935,1.08987,,0.608967,0.677104,0,0,0,0,0,1
part_21049767,lumpy,3,0.556716,1.11343,,0.506963,0.506963,0,0,0,0,0,2,0.556716,1.11343,,0.506963,0.506963,0,0,0,0,0,2
part_21069736,intermittent,3,0.193945,0.387889,,0.387889,0.397559,0,0,0,0,0,0,0.275436,0.550873,,0.387889,0.397559,0,0,0,0,1,0
part_21107875,smooth,3,0.640076,1.28015,,1.82278,2.07947,0,0,0,0,0,1,0.666667,1.33333,,1.82278,2.07947,0.333333,1,0.5,1,2,0
part_21312265,intermittent,3,0.515049,1.0301,,1.07369,1.51147,0,0,0,0,0,1,0.515049,1.0301,,1.07369,1.51147,0,0,0,0,0,1
part_21019582,intermittent,3,1.58018,3.16036,,3.16036,3.97491,0,0,0,0,0,0,1.58018,3.16036,,3.16036,3.97491,0,0,0,0,0,0
part_21046675,smooth,3,0.442133,0.884265,,,,0,0,0,0,0,3,0.442133,0.884265,,,,0,0,0,0,0,3
part_21050877,intermittent,3,0.0292364,0.0584729,,,,0,0,0,0,0,3,0,0,,,,1,1,1,3,0,0
part_21137177,smooth,3,0.497694,0.995388,,1.48666,1.56822,0,0,0,0,0,1,0.5,1,,1.48666,1.56822,0.333333,1,0.5,1,2,0
part_52467233,intermittent,3,0.507026,1.01405,,,,0,0,0,0,0,3,0.507026,1.01405,,,,0,0,0,0,0,3
part_90062622,intermittent,3,0.464393,0.928786,,1.33333,1.33333,0,0,0,0,0,1,0.444444,0.888889,,1.33333,1.33333,1,1,1,1,0,0
part_21052134,smooth,3,0.169103,0.338206,,0.116096,0.116096,0,0,0,0,0,2,0.0193494,0.0386987,,0.116096,0.116096,1,1,1,2,0,0
part_21057418,intermittent,3,0.0477348,0.0954696,,0.0954696,0.115332,0,0,0,0,0,0,0.0477348,0.0954696,,0.0954696,0.115332,0,0,0,0,0,0
part_21058581,smooth,3,0.333333,0.666667,,1,1,0,0,0,0,0,1,0.333333,0.666667,,1,1,0.333333,1,0.5,1,2,0
part_21059522,smooth,3,0.695615,1.39123,,1.62347,1.62347,0,0,0,0,0,2,0.695615,1.39123,,1.62347,1.62347,0,0,0,0,0,2
part_21017605,smooth,3,0.166729,0.333457,,0.998501,0.998501,1,0.5,0.666667,1,0,1,0.166667,0.333333,,0.998501,0.998501,0.666667,1,0.8,2,1,0
part_21055552,lumpy,3,0.346311,0.692621,,0.538941,0.622146,0,0,0,0,0,1,0.346311,0.692621,,0.538941,0.622146,0,0,0,0,0,1
part_21311629,intermittent,3,0.558813,1.11763,,1.11763,1.17804,0,0,0,0,0,0,0.558813,1.11763,,1.11763,1.17804,0,0,0,0,0,0
part_21311636,smooth,3,0.225709,0.451419,,0.162771,0.163543,0,0,0,0,0,1,0.225709,0.451419,,0.162771,0.163543,0,0,0,0,0,1
