series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21312955,intermittent,3,0.410528,0.821057,,0.906289,1.05934,0,0,0,0,0,1,0.410528,0.821057,,0.906289,1.05934,0,0,0,0,0,1
part_21314059,intermittent,3,0.557708,1.11542,,2.47822,2.47822,0,0,0,0,0,2,0.413037,0.826075,,2.47822,2.47822,1,1,1,2,0,0
part_21017260,intermittent,3,0.45889,0.91778,,,,0,0,0,0,0,3,0.45889,0.91778,,,,0,0,0,0,0,3
part_21019496,intermittent,3,0.205722,0.411445,,0.250795,0.251003,0,0,0,0,0,1,0.205722,0.411445,,0.250795,0.251003,0,0,0,0,0,1
part_21021552,intermittent,3,0.507385,1.01477,,,,0,0,0,0,0,3,0.507385,1.01477,,,,0,0,0,0,0,3
part_21035088,intermittent,3,0.374558,0.749116,,,,0,0,0,0,0,3,0.374558,0.749116,,,,0,0,0,0,0,3
part_21046852,lumpy,3,0.447353,0.894707,,,,0,0,0,0,0,3,0.447353,0.894707,,,,0,0,0,0,0,3
part_21049018,lumpy,3,0.486429,0.972857,,1.17467,1.17467,0,0,0,0,0,2,0.486429,0.972857,,1.17467,1.17467,0,0,0,0,0,2
part_21049126,intermittent,3,0.450084,0.900168,,,,0,0,0,0,0,3,0.450084,0.900168,,,,0,0,0,0,0,3
part_21054527,intermittent,3,0.322155,0.644311,,0.197625,0.197625,0,0,0,0,0,2,0.322155,0.644311,,0.197625,0.197625,0,0,0,0,0,2
part_21055749,lumpy,3,0.322934,0.645868,,0.022811,0.022811,0,0,0,0,0,2,0.322934,0.645868,,0.022811,0.022811,0,0,0,0,0,2
part_21056284,intermittent,3,0.481557,0.963114,,,,0,0,0,0,0,3,0.481557,0.963114,,,,0,0,0,0,0,3
part_21058509,intermittent,3,0.317172,0.634345,,0.00266659,0.00266659,0,0,0,0,0,2,0.317172,0.634345,,0.00266659,0.00266659,0,0,0,0,0,2
part_21064862,intermittent,3,0.223297,0.446593,,0.28482,0.288604,0,0,0,0,0,1,0.223297,0.446593,,0.28482,0.288604,0,0,0,0,0,1
part_21068925,intermittent,3,0.347025,0.69405,,,,0,0,0,0,0,3,0.347025,0.69405,,,,0,0,0,0,0,3
part_21104728,intermittent,3,0.425503,0.851007,,0.851007,1.25546,0,0,0,0,0,0,0.425503,0.851007,,0.851007,1.25546,0,0,0,0,0,0
part_21104787,intermittent,3,0.46901,0.938019,,1.11748,1.11748,0,0,0,0,0,2,0.46901,0.938019,,1.11748,1.11748,0,0,0,0,0,2
part_21105772,intermittent,3,0.201266,0.402531,,0.250154,0.252031,0,0,0,0,0,1,0.201266,0.402531,,0.250154,0.252031,0,0,0,0,0,1
part_21313043,intermittent,3,0.177318,0.354636,,0.0828398,0.0875941,0,0,0,0,0,1,0.177318,0.354636,,0.0828398,0.0875941,0,0,0,0,0,1
part_21315083,intermittent,3,1.15711,2.31422,,2.31422,2.91946,0,0,0,0,0,0,1.33333,2.66667,,2.31422,2.91946,0,0,0,0,3,0
part_12103729,intermittent,3,0.873504,1.74701,,2.21922,2.391,0,0,0,0,0,1,0.873504,1.74701,,2.21922,2.391,0,0,0,0,0,1
part_21030259,intermittent,3,1.39072,2.78145,,2.78145,4.0368,0,0,0,0,0,0,1.5,3,,2.78145,4.0368,0,0,0,0,3,0
part_21033268,intermittent,3,0.463776,0.927552,,1.23205,1.23205,0,0,0,0,0,2,0.463776,0.927552,,1.23205,1.23205,0,0,0,0,0,2
part_21034454,intermittent,3,0.412633,0.825267,,,,0,0,0,0,0,3,0.412633,0.825267,,,,0,0,0,0,0,3
part_21035579,intermittent,3,0.477719,0.955438,,1.10276,1.45382,0,0,0,0,0,1,0.477719,0.955438,,1.10276,1.45382,0,0,0,0,0,1
part_21048937,lumpy,3,0.441308,0.882616,,,,0,0,0,0,0,3,0.441308,0.882616,,,,0,0,0,0,0,3
part_21053568,intermittent,3,0.456316,0.912632,,,,0,0,0,0,0,3,0.456316,0.912632,,,,0,0,0,0,0,3
part_21055760,lumpy,3,0.513244,1.02649,,1.31811,1.31811,0,0,0,0,0,2,0.513244,1.02649,,1.31811,1.31811,0,0,0,0,0,2
part_21058479,intermittent,3,0.222946,0.445892,,0.220433,0.2257,0,0,0,0,0,1,0.222946,0.445892,,0.220433,0.2257,0,0,0,0,0,1
part_21058693,lumpy,3,0.418403,0.836806,,0.92326,0.998796,0,0,0,0,0,1,0.494698,0.989396,,0.92326,0.998796,0,0,0,0,1,1
part_21059285,intermittent,3,0.477981,0.955963,,1.27991,1.27991,0,0,0,0,0,2,0.477981,0.955963,,1.27991,1.27991,0,0,0,0,0,2
part_21060724,intermittent,3,0.386894,0.773789,,,,0,0,0,0,0,3,0.386894,0.773789,,,,0,0,0,0,0,3
part_21061144,intermittent,3,0.416697,0.833395,,,,0,0,0,0,0,3,0.416697,0.833395,,,,0,0,0,0,0,3
part_21063274,intermittent,3,0.447079,0.894157,,,,0,0,0,0,0,3,0.447079,0.894157,,,,0,0,0,0,0,3
part_21063314,intermittent,3,0.183858,0.367717,,0.128085,0.177426,0,0,0,0,0,1,0.183858,0.367717,,0.128085,0.177426,0,0,0,0,0,1
part_21063436,lumpy,3,0.490734,0.981468,,,,0,0,0,0,0,3,0.490734,0.981468,,,,0,0,0,0,0,3
part_21064453,intermittent,3,0.56232,1.12464,,1.12464,1.46382,0,0,0,0,0,0,0.56232,1.12464,,1.12464,1.46382,0,0,0,0,0,0
part_21109834,intermittent,3,0.481887,0.963775,,1.10802,1.10802,0,0,0,0,0,2,0.481887,0.963775,,1.10802,1.10802,0,0,0,0,0,2
part_21221007,lumpy,3,0.394976,0.789953,,0.789953,0.883779,0,0,0,0,0,0,0.471627,0.943254,,0.789953,0.883779,0,0,0,0,1,0
part_21312132,lumpy,3,0.423081,0.846162,,,,0,0,0,0,0,3,0.423081,0.846162,,,,0,0,0,0,0,3
part_21312212,intermittent,3,0.114994,0.229988,,0.229988,0.234235,0,0,0,0,0,0,0.114994,0.229988,,0.229988,0.234235,0,0,0,0,0,0
part_21312217,lumpy,3,0.461002,0.922004,,,,0,0,0,0,0,3,0.461002,0.922004,,,,0,0,0,0,0,3
part_21312254,intermittent,3,0.391369,0.782738,,0.798403,0.954219,0,0,0,0,0,1,0.391369,0.782738,,0.798403,0.954219,0,0,0,0,0,1
part_90584564,intermittent,3,0.411835,0.823671,,1.31825,1.31825,0,0,0,0,0,2,0.411835,0.823671,,1.31825,1.31825,0,0,0,0,0,2
part_10138816,intermittent,3,0.46767,0.93534,,1.2477,1.2477,0,0,0,0,0,2,0.46767,0.93534,,1.2477,1.2477,0,0,0,0,0,2
part_21017388,intermittent,3,0.337985,0.675971,,0.543429,0.748699,0,0,0,0,0,1,0.337985,0.675971,,0.543429,0.748699,0,0,0,0,0,1
part_21017750,intermittent,3,3.15644,6.31288,,6.31288,7.72959,0,0,0,0,0,0,3.33333,6.66667,,6.31288,7.72959,0,0,0,0,3,0
part_21019488,intermittent,3,1.24089,2.48177,,2.48177,2.61293,0,0,0,0,0,0,1.31529,2.63057,,2.48177,2.61293,0,0,0,0,1,0
part_21021745,lumpy,3,0.477161,0.954321,,,,0,0,0,0,0,3,0.477161,0.954321,,,,0,0,0,0,0,3
part_21051538,lumpy,3,0.704733,1.40947,,,,0,0,0,0,0,3,0.704733,1.40947,,,,0,0,0,0,0,3
part_21058527,intermittent,3,0.28735,0.574701,,0.19657,0.19657,0,0,0,0,0,2,0.28735,0.574701,,0.19657,0.19657,0,0,0,0,0,2
part_21061966,intermittent,3,0.494353,0.988706,,,,0,0,0,0,0,3,0.494353,0.988706,,,,0,0,0,0,0,3
part_21064865,intermittent,3,0.276877,0.553754,,0.12673,0.12673,0,0,0,0,0,2,0.276877,0.553754,,0.12673,0.12673,0,0,0,0,0,2
part_21116271,intermittent,3,0.467933,0.935867,,1.27141,1.27141,0,0,0,0,0,2,0.467933,0.935867,,1.27141,1.27141,0,0,0,0,0,2
part_21133938,intermittent,3,0.50096,1.00192,,,,0,0,0,0,0,3,0.50096,1.00192,,,,0,0,0,0,0,3
part_21314193,intermittent,3,1.22781,2.45561,,2.45561,2.5799,0,0,0,0,0,0,1.22781,2.45561,,2.45561,2.5799,0,0,0,0,0,0
part_12137642,lumpy,3,0.696782,1.39356,,2.17683,2.17683,0,0,0,0,0,2,0.696782,1.39356,,2.17683,2.17683,0,0,0,0,0,2
part_21032860,lumpy,3,0.479583,0.959165,,,,0,0,0,0,0,3,0.479583,0.959165,,,,0,0,0,0,0,3
part_21035651,intermittent,3,0.466223,0.932446,,1.27679,1.27679,0,0,0,0,0,2,0.466223,0.932446,,1.27679,1.27679,0,0,0,0,0,2
part_21047888,intermittent,3,0.43097,0.861941,,,,0,0,0,0,0,3,0.43097,0.861941,,,,0,0,0,0,0,3
part_21047896,intermittent,3,0.338722,0.677444,,0.100491,0.100491,0,0,0,0,0,2,0.338722,0.677444,,0.100491,0.100491,0,0,0,0,0,2
part_21048638,intermittent,3,0.523609,1.04722,,,,0,0,0,0,0,3,0.523609,1.04722,,,,0,0,0,0,0,3
part_21048870,intermittent,3,0.312757,0.625515,,0.166151,0.166151,0,0,0,0,0,2,0.312757,0.625515,,0.166151,0.166151,0,0,0,0,0,2
part_21050802,intermittent,3,0.477285,0.95457,,1.11296,1.11296,0,0,0,0,0,2,0.477285,0.95457,,1.11296,1.11296,0,0,0,0,0,2
part_21051417,lumpy,3,0.515323,1.03065,,0.703717,0.703717,0,0,0,0,0,2,0.515323,1.03065,,0.703717,0.703717,0,0,0,0,0,2
part_21052114,lumpy,3,0.32028,0.640559,,0.170802,0.170802,0,0,0,0,0,2,0.32028,0.640559,,0.170802,0.170802,0,0,0,0,0,2
part_21056177,intermittent,3,0.184943,0.369887,,0.0655231,0.0919719,0,0,0,0,0,1,0.184943,0.369887,,0.0655231,0.0919719,0,0,0,0,0,1
part_21056178,lumpy,3,0.505017,1.01003,,,,0,0,0,0,0,3,0.505017,1.01003,,,,0,0,0,0,0,3
part_21056217,lumpy,3,0.478396,0.956792,,,,0,0,0,0,0,3,0.478396,0.956792,,,,0,0,0,0,0,3
part_21056266,intermittent,3,0.347508,0.695015,,0.074254,0.074254,0,0,0,0,0,2,0.347508,0.695015,,0.074254,0.074254,0,0,0,0,0,2
part_21061853,intermittent,3,1.16237,2.32474,,3.07161,4.29379,0,0,0,0,0,1,1.16237,2.32474,,3.07161,4.29379,0,0,0,0,0,1
part_21061967,intermittent,3,0.500124,1.00025,,,,0,0,0,0,0,3,0.500124,1.00025,,,,0,0,0,0,0,3
part_21088499,lumpy,3,0.46459,0.929181,,,,0,0,0,0,0,3,0.46459,0.929181,,,,0,0,0,0,0,3
part_21117404,intermittent,3,0.426361,0.852723,,,,0,0,0,0,0,3,0.426361,0.852723,,,,0,0,0,0,0,3
part_21312184,intermittent,3,0.432196,0.864392,,,,0,0,0,0,0,3,0.432196,0.864392,,,,0,0,0,0,0,3
part_90422017,lumpy,3,1.41256,2.82512,,2.82512,3.49481,0,0,0,0,0,0,1.57212,3.14424,,2.82512,3.49481,0,0,0,0,2,0
part_90451464,lumpy,3,0.521254,1.04251,,0.948264,0.948264,0,0,0,0,0,2,0.521254,1.04251,,0.948264,0.948264,0,0,0,0,0,2
part_90606298,intermittent,3,0.90047,1.80094,,4.62375,4.62375,0,0,0,0,0,2,0.833333,1.66667,,4.62375,4.62375,0.666667,1,0.8,2,1,0
part_17103066,intermittent,3,0.421658,0.843316,,0.843316,0.971541,0,0,0,0,0,0,0.421658,0.843316,,0.843316,0.971541,0,0,0,0,0,0
part_21014632,intermittent,3,0.49341,0.98682,,,,0,0,0,0,0,3,0.49341,0.98682,,,,0,0,0,0,0,3
part_21018387,intermittent,3,0.688287,1.37657,,1.65661,1.7181,0,0,0,0,0,1,0.688287,1.37657,,1.65661,1.7181,0,0,0,0,0,1
part_21033748,intermittent,3,0.333245,0.66649,,0.227504,0.227504,0,0,0,0,0,2,0.333245,0.66649,,0.227504,0.227504,0,0,0,0,0,2
part_21034631,intermittent,3,0.407279,0.814558,,,,0,0,0,0,0,3,0.407279,0.814558,,,,0,0,0,0,0,3
part_21042126,intermittent,3,0.37862,0.75724,,,,0,0,0,0,0,3,0.37862,0.75724,,,,0,0,0,0,0,3
part_21049510,lumpy,3,0.548719,1.09744,,,,0,0,0,0,0,3,0.548719,1.09744,,,,0,0,0,0,0,3
part_21050807,lumpy,3,0.193491,0.386982,,0.11071,0.115509,0,0,0,0,0,1,0.193491,0.386982,,0.11071,0.115509,0,0,0,0,0,1
part_21051281,lumpy,3,0.674674,1.34935,,,,0,0,0,0,0,3,0.674674,1.34935,,,,0,0,0,0,0,3
part_21052646,intermittent,3,0.646242,1.29248,,2.04732,2.04732,0,0,0,0,0,2,0.646242,1.29248,,2.04732,2.04732,0,0,0,0,0,2
part_21052684,lumpy,3,0.318043,0.636087,,0.0062021,0.0062021,0,0,0,0,0,2,0.318043,0.636087,,0.0062021,0.0062021,0,0,0,0,0,2
part_21056642,intermittent,3,0.361756,0.723512,,0.138909,0.138909,0,0,0,0,0,2,0.361756,0.723512,,0.138909,0.138909,0,0,0,0,0,2
part_21056929,intermittent,3,0.166743,0.333487,,0.015312,0.0168331,0,0,0,0,0,1,0.166743,0.333487,,0.015312,0.0168331,0,0,0,0,0,1
part_21057223,intermittent,3,0.486068,0.972135,,1.04623,1.04623,0,0,0,0,0,2,0.486068,0.972135,,1.04623,1.04623,0,0,0,0,0,2
part_21057475,intermittent,3,0.487887,0.975775,,1.03383,1.03386,0,0,0,0,0,1,0.487887,0.975775,,1.03383,1.03386,0,0,0,0,0,1
part_21058748,lumpy,3,0.538743,1.07749,,,,0,0,0,0,0,3,0.538743,1.07749,,,,0,0,0,0,0,3
part_21060253,intermittent,3,0.473344,0.946687,,,,0,0,0,0,0,3,0.473344,0.946687,,,,0,0,0,0,0,3
part_21068005,intermittent,3,0.482743,0.965487,,1.20473,1.20473,0,0,0,0,0,2,0.482743,0.965487,,1.20473,1.20473,0,0,0,0,0,2
part_21089114,intermittent,3,0.258639,0.517279,,,,0,0,0,0,0,3,0.180301,0.360602,,,,1,0.333333,0.5,1,0,2
part_21313011,intermittent,3,0.990535,1.98107,,1.98107,2.22277,0,0,0,0,0,0,0.990535,1.98107,,1.98107,2.22277,0,0,0,0,0,0
part_21314508,intermittent,3,0.164264,0.328527,,0.0524626,0.0524642,0,0,0,0,0,1,0.164264,0.328527,,0.0524626,0.0524642,0,0,0,0,0,1
part_21011819,intermittent,3,0.401444,0.802889,,,,0,0,0,0,0,3,0.401444,0.802889,,,,0,0,0,0,0,3
part_21013410,intermittent,3,0.338334,0.676667,,0.256121,0.256121,0,0,0,0,0,2,0.338334,0.676667,,0.256121,0.256121,0,0,0,0,0,2
part_21022111,lumpy,3,0.531451,1.0629,,1.12421,1.12421,0,0,0,0,0,2,0.531451,1.0629,,1.12421,1.12421,0,0,0,0,0,2
part_21032893,intermittent,3,0.205157,0.410314,,0.15948,0.160216,0,0,0,0,0,1,0.205157,0.410314,,0.15948,0.160216,0,0,0,0,0,1
part_21048064,intermittent,3,0.76769,1.53538,,3.38382,3.38382,0,0,0,0,0,2,0.76769,1.53538,,3.38382,3.38382,0,0,0,0,0,2
part_21048365,intermittent,3,0.329387,0.658774,,0.00853443,0.00853443,0,0,0,0,0,2,0.329387,0.658774,,0.00853443,0.00853443,0,0,0,0,0,2
part_21048622,intermittent,3,0.187734,0.375467,,0.185077,0.185729,0,0,0,0,0,1,0.187734,0.375467,,0.185077,0.185729,0,0,0,0,0,1
part_21051719,intermittent,3,0.361744,0.723487,,0.627166,0.75305,0,0,0,0,0,1,0.361744,0.723487,,0.627166,0.75305,0,0,0,0,0,1
part_21051876,intermittent,3,0.530154,1.06031,,,,0,0,0,0,0,3,0.530154,1.06031,,,,0,0,0,0,0,3
part_21058929,lumpy,3,0.355013,0.710027,,,,0,0,0,0,0,3,0.355013,0.710027,,,,0,0,0,0,0,3
part_21062406,intermittent,3,0.366841,0.733683,,0.011933,0.011933,0,0,0,0,0,2,0.366841,0.733683,,0.011933,0.011933,0,0,0,0,0,2
part_21063094,lumpy,3,0.19094,0.38188,,0.19877,0.203789,0,0,0,0,0,1,0.19094,0.38188,,0.19877,0.203789,0,0,0,0,0,1
part_21134217,intermittent,3,0.460341,0.920683,,,,0,0,0,0,0,3,0.460341,0.920683,,,,0,0,0,0,0,3
part_21312255,lumpy,3,0.283578,0.567155,,0.567155,0.767033,0,0,0,0,0,0,0.283578,0.567155,,0.567155,0.767033,0,0,0,0,0,0
part_21315786,intermittent,3,0.647364,1.29473,,1.98413,1.98413,0,0,0,0,0,2,0.647364,1.29473,,1.98413,1.98413,0,0,0,0,0,2
part_90356826,intermittent,3,1.81731,3.63462,,3.63462,4.11234,0,0,0,0,0,0,1.83333,3.66667,,3.63462,4.11234,0,0,0,0,3,0
part_12355342,lumpy,3,0.596737,1.19347,,,,0,0,0,0,0,3,0.596737,1.19347,,,,0,0,0,0,0,3
part_21024148,lumpy,3,0.515181,1.03036,,1.13966,1.5646,0,0,0,0,0,1,0.515181,1.03036,,1.13966,1.5646,0,0,0,0,0,1
part_21033373,intermittent,3,0.500228,1.00046,,,,0,0,0,0,0,3,0.500228,1.00046,,,,0,0,0,0,0,3
part_21034284,intermittent,3,0.459763,0.919525,,,,0,0,0,0,0,3,0.459763,0.919525,,,,0,0,0,0,0,3
part_21048593,intermittent,3,0.512437,1.02487,,,,0,0,0,0,0,3,0.512437,1.02487,,,,0,0,0,0,0,3
part_21056542,lumpy,3,0.422607,0.845214,,,,0,0,0,0,0,3,0.422607,0.845214,,,,0,0,0,0,0,3
part_21056704,intermittent,3,0.200694,0.401387,,0.0951107,0.0951898,0,0,0,0,0,1,0.200694,0.401387,,0.0951107,0.0951898,0,0,0,0,0,1
part_21059510,intermittent,3,0.185078,0.370156,,0.147453,0.147727,0,0,0,0,0,1,0.185078,0.370156,,0.147453,0.147727,0,0,0,0,0,1
part_21059528,intermittent,3,0.103265,0.20653,,0.20653,0.208182,0,0,0,0,0,0,0.103265,0.20653,,0.20653,0.208182,0,0,0,0,0,0
part_21066592,intermittent,3,0.476176,0.952351,,0.99729,0.99729,0,0,0,0,0,2,0.476176,0.952351,,0.99729,0.99729,0,0,0,0,0,2
part_21069363,intermittent,3,0.530919,1.06184,,,,0,0,0,0,0,3,0.530919,1.06184,,,,0,0,0,0,0,3
part_21071640,intermittent,3,0.463702,0.927404,,0.927404,1.00585,0,0,0,0,0,0,0.579472,1.15894,,0.927404,1.00585,0,0,0,0,2,0
part_12022248,intermittent,3,0.460121,0.920241,,,,0,0,0,0,0,3,0.460121,0.920241,,,,0,0,0,0,0,3
part_18036767,intermittent,3,0.478044,0.956088,,0.956088,1.35993,0,0,0,0,0,0,0.478044,0.956088,,0.956088,1.35993,0,0,0,0,0,0
part_21013541,intermittent,3,0.423018,0.846035,,,,0,0,0,0,0,3,0.423018,0.846035,,,,0,0,0,0,0,3
part_21013553,intermittent,3,0.380983,0.761965,,0.131736,0.131736,0,0,0,0,0,2,0.380983,0.761965,,0.131736,0.131736,0,0,0,0,0,2
part_21029765,intermittent,3,0.701042,1.40208,,1.63666,1.71159,0,0,0,0,0,1,0.701042,1.40208,,1.63666,1.71159,0,0,0,0,0,1
part_21047084,intermittent,3,0.459561,0.919123,,,,0,0,0,0,0,3,0.459561,0.919123,,,,0,0,0,0,0,3
part_21052676,intermittent,3,0.317988,0.635975,,0.126315,0.126315,0,0,0,0,0,2,0.317988,0.635975,,0.126315,0.126315,0,0,0,0,0,2
part_21053508,lumpy,3,0.578808,1.15762,,1.28804,1.60697,0,0,0,0,0,1,0.578808,1.15762,,1.28804,1.60697,0,0,0,0,0,1
part_21060734,lumpy,3,0.580147,1.16029,,,,0,0,0,0,0,3,0.580147,1.16029,,,,0,0,0,0,0,3
part_21061924,intermittent,3,0.576446,1.15289,,,,0,0,0,0,0,3,0.576446,1.15289,,,,0,0,0,0,0,3
part_21063273,lumpy,3,0.310884,0.621767,,0.158442,0.158442,0,0,0,0,0,2,0.310884,0.621767,,0.158442,0.158442,0,0,0,0,0,2
part_21066555,intermittent,3,0.453718,0.907437,,,,0,0,0,0,0,3,0.453718,0.907437,,,,0,0,0,0,0,3
part_21106817,lumpy,3,0.191417,0.382835,,0.158688,0.166999,0,0,0,0,0,1,0.191417,0.382835,,0.158688,0.166999,0,0,0,0,0,1
part_21312225,intermittent,3,0.475726,0.951452,,,,0,0,0,0,0,3,0.475726,0.951452,,,,0,0,0,0,0,3
part_15331575,intermittent,3,3.85803,7.71607,,7.71607,9.69002,0,0,0,0,0,0,4,8,,7.71607,9.69002,0,0,0,0,3,0
part_21034222,intermittent,3,0.665794,1.33159,,2.01903,2.01903,0,0,0,0,0,2,0.665794,1.33159,,2.01903,2.01903,0,0,0,0,0,2
part_21046062,lumpy,3,0.339232,0.678464,,0.116934,0.116934,0,0,0,0,0,2,0.339232,0.678464,,0.116934,0.116934,0,0,0,0,0,2
part_21046484,intermittent,3,0.490081,0.980162,,,,0,0,0,0,0,3,0.490081,0.980162,,,,0,0,0,0,0,3
part_21046485,lumpy,3,0.61158,1.22316,,,,0,0,0,0,0,3,0.61158,1.22316,,,,0,0,0,0,0,3
part_21046666,intermittent,3,0.456065,0.91213,,1.09997,1.09997,0,0,0,0,0,2,0.456065,0.91213,,1.09997,1.09997,0,0,0,0,0,2
part_21046938,intermittent,3,0.263131,0.526262,,0.295541,0.295541,0,0,0,0,0,2,0.263131,0.526262,,0.295541,0.295541,0,0,0,0,0,2
part_21048936,intermittent,3,0.520799,1.0416,,,,0,0,0,0,0,3,0.520799,1.0416,,,,0,0,0,0,0,3
part_21049276,intermittent,3,0.417012,0.834024,,0.210579,0.210579,0,0,0,0,0,2,0.417012,0.834024,,0.210579,0.210579,0,0,0,0,0,2
part_21053434,intermittent,3,0.679396,1.35879,,1.65256,2.20846,0,0,0,0,0,1,0.679396,1.35879,,1.65256,2.20846,0,0,0,0,0,1
part_21055115,intermittent,3,0.525198,1.0504,,,,0,0,0,0,0,3,0.525198,1.0504,,,,0,0,0,0,0,3
part_21056869,intermittent,3,0.36851,0.73702,,,,0,0,0,0,0,3,0.36851,0.73702,,,,0,0,0,0,0,3
part_21058877,intermittent,3,0.535818,1.07164,,,,0,0,0,0,0,3,0.535818,1.07164,,,,0,0,0,0,0,3
part_21061892,intermittent,3,0.608534,1.21707,,,,0,0,0,0,0,3,0.608534,1.21707,,,,0,0,0,0,0,3
part_21070583,lumpy,3,0.279622,0.559243,,0.0991328,0.0991328,0,0,0,0,0,2,0.279622,0.559243,,0.0991328,0.0991328,0,0,0,0,0,2
part_21106694,intermittent,3,0.53348,1.06696,,,,0,0,0,0,0,3,0.53348,1.06696,,,,0,0,0,0,0,3
part_21116430,intermittent,3,0.347025,0.694049,,0.0940563,0.0940563,0,0,0,0,0,2,0.347025,0.694049,,0.0940563,0.0940563,0,0,0,0,0,2
part_21137049,intermittent,3,0.305491,0.610983,,0.0697139,0.0697139,0,0,0,0,0,2,0.305491,0.610983,,0.0697139,0.0697139,0,0,0,0,0,2
part_21052285,intermittent,3,0.540563,1.08113,,,,0,0,0,0,0,3,0.540563,1.08113,,,,0,0,0,0,0,3
part_21054758,lumpy,3,0.603679,1.20736,,,,0,0,0,0,0,3,0.603679,1.20736,,,,0,0,0,0,0,3
part_21056826,intermittent,3,0.472712,0.945424,,,,0,0,0,0,0,3,0.472712,0.945424,,,,0,0,0,0,0,3
part_21058812,intermittent,3,0.393839,0.787678,,0.154806,0.154806,0,0,0,0,0,2,0.393839,0.787678,,0.154806,0.154806,0,0,0,0,0,2
part_21061871,intermittent,3,0.237205,0.474409,,0.244034,0.244431,0,0,0,0,0,1,0.237205,0.474409,,0.244034,0.244431,0,0,0,0,0,1
part_21071141,lumpy,3,0.320249,0.640499,,0.0124401,0.0124401,0,0,0,0,0,2,0.320249,0.640499,,0.0124401,0.0124401,0,0,0,0,0,2
part_21072058,intermittent,3,0.855771,1.71154,,2.15585,2.38881,0,0,0,0,0,1,0.855771,1.71154,,2.15585,2.38881,0,0,0,0,0,1
part_21091901,intermittent,3,0.373146,0.746293,,0.0680025,0.0680025,0,0,0,0,0,2,0.373146,0.746293,,0.0680025,0.0680025,0,0,0,0,0,2
part_21107304,intermittent,3,0.331179,0.662358,,0.0171642,0.0171642,0,0,0,0,0,2,0.331179,0.662358,,0.0171642,0.0171642,0,0,0,0,0,2
part_21181177,intermittent,3,0.535134,1.07027,,1.26179,1.26265,0,0,0,0,0,1,0.535134,1.07027,,1.26179,1.26265,0,0,0,0,0,1
part_21012050,intermittent,3,0.190771,0.381542,,0.0592522,0.0592681,0,0,0,0,0,1,0.190771,0.381542,,0.0592522,0.0592681,0,0,0,0,0,1
part_21033374,intermittent,3,0.550307,1.10061,,,,0,0,0,0,0,3,0.550307,1.10061,,,,0,0,0,0,0,3
part_21046211,lumpy,3,0.0437631,0.0875263,,0.0875263,0.103051,0,0,0,0,0,0,0.0437631,0.0875263,,0.0875263,0.103051,0,0,0,0,0,0
part_21048454,intermittent,3,0.279134,0.558267,,0.00442195,0.00442195,0,0,0,0,0,2,0.279134,0.558267,,0.00442195,0.00442195,0,0,0,0,0,2
part_21049512,lumpy,3,0.53522,1.07044,,,,0,0,0,0,0,3,0.53522,1.07044,,,,0,0,0,0,0,3
part_21050849,intermittent,3,0.51875,1.0375,,,,0,0,0,0,0,3,0.51875,1.0375,,,,0,0,0,0,0,3
part_21052104,intermittent,3,0.459403,0.918806,,,,0,0,0,0,0,3,0.459403,0.918806,,,,0,0,0,0,0,3
part_21058856,intermittent,3,0.364132,0.728265,,0.0238016,0.0238016,0,0,0,0,0,2,0.364132,0.728265,,0.0238016,0.0238016,0,0,0,0,0,2
part_21061893,lumpy,3,0.621086,1.24217,,,,0,0,0,0,0,3,0.621086,1.24217,,,,0,0,0,0,0,3
part_21108822,intermittent,3,0.234174,0.468348,,0.363009,0.363449,0,0,0,0,0,1,0.234174,0.468348,,0.363009,0.363449,0,0,0,0,0,1
part_21123271,intermittent,3,0.790672,1.58134,,1.58134,2.13619,0,0,0,0,0,0,0.915253,1.83051,,1.58134,2.13619,0,0,0,0,2,0
part_21137160,intermittent,3,0.339778,0.679555,,0.512476,0.685722,0,0,0,0,0,1,0.339778,0.679555,,0.512476,0.685722,0,0,0,0,0,1
part_21137161,intermittent,3,0.349896,0.699792,,0.0400052,0.0400052,0,0,0,0,0,2,0.349896,0.699792,,0.0400052,0.0400052,0,0,0,0,0,2
part_21312133,intermittent,3,0.321318,0.642636,,0.109188,0.109188,0,0,0,0,0,2,0.321318,0.642636,,0.109188,0.109188,0,0,0,0,0,2
part_21312157,lumpy,3,0.401087,0.802174,,0.0438943,0.0438943,0,0,0,0,0,2,0.401087,0.802174,,0.0438943,0.0438943,0,0,0,0,0,2
part_21312232,lumpy,3,0.377419,0.754838,,0.557016,0.708302,0,0,0,0,0,1,0.377419,0.754838,,0.557016,0.708302,0,0,0,0,0,1
part_21012717,intermittent,3,0.361538,0.723076,,0.600144,0.753326,0,0,0,0,0,1,0.361538,0.723076,,0.600144,0.753326,0,0,0,0,0,1
part_21014123,intermittent,3,0.519038,1.03808,,,,0,0,0,0,0,3,0.519038,1.03808,,,,0,0,0,0,0,3
part_21047361,intermittent,3,0.031724,0.0634479,,0.0634479,0.067441,0,0,0,0,0,0,0.031724,0.0634479,,0.0634479,0.067441,0,0,0,0,0,0
