series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
part_21311466,intermittent,3,0.344119,0.688237,,0.0445931,0.0445931,0,0,0,0,0,2,0.344119,0.688237,,0.0445931,0.0445931,0,0,0,0,0,2
part_21312233,intermittent,3,0.340821,0.681642,,0.00535762,0.00535762,0,0,0,0,0,2,0.340821,0.681642,,0.00535762,0.00535762,0,0,0,0,0,2
part_21312559,intermittent,3,0.563666,1.12733,,,,0,0,0,0,0,3,0.563666,1.12733,,,,0,0,0,0,0,3
part_90594858,intermittent,3,1.32739,2.65479,,2.65479,3.00302,0,0,0,0,0,0,1.5,3,,2.65479,3.00302,0,0,0,0,3,0
part_21021547,lumpy,3,0.478322,0.956644,,1.18265,1.18265,0,0,0,0,0,2,0.478322,0.956644,,1.18265,1.18265,0,0,0,0,0,2
part_21052685,intermittent,3,0.441451,0.882902,,0.207695,0.207695,0,0,0,0,0,2,0.441451,0.882902,,0.207695,0.207695,0,0,0,0,0,2
part_21060700,lumpy,3,0.510665,1.02133,,1.02593,1.02593,0,0,0,0,0,2,0.510665,1.02133,,1.02593,1.02593,0,0,0,0,0,2
part_21063692,intermittent,3,0.680725,1.36145,,1.58172,2.18039,0,0,0,0,0,1,0.680725,1.36145,,1.58172,2.18039,0,0,0,0,0,1
part_21314575,intermittent,3,0.50652,1.01304,,1.0349,1.0349,0,0,0,0,0,2,0.50652,1.01304,,1.0349,1.0349,0,0,0,0,0,2
part_21034285,intermittent,3,0.502,1.004,,,,0,0,0,0,0,3,0.502,1.004,,,,0,0,0,0,0,3
part_21046133,intermittent,3,0.183138,0.366276,,0.0385739,0.042287,0,0,0,0,0,1,0.183138,0.366276,,0.0385739,0.042287,0,0,0,0,0,1
part_21048407,intermittent,3,0.332785,0.665571,,0.485271,0.643305,0,0,0,0,0,1,0.332785,0.665571,,0.485271,0.643305,0,0,0,0,0,1
part_21049037,intermittent,3,0.413539,0.827078,,0.138993,0.138993,0,0,0,0,0,2,0.413539,0.827078,,0.138993,0.138993,0,0,0,0,0,2
part_21049599,lumpy,3,0.572316,1.14463,,,,0,0,0,0,0,3,0.572316,1.14463,,,,0,0,0,0,0,3
part_21051555,intermittent,3,0.494572,0.989143,,,,0,0,0,0,0,3,0.494572,0.989143,,,,0,0,0,0,0,3
part_21052889,intermittent,3,0.376175,0.752349,,0.518923,0.591003,0,0,0,0,0,1,0.376175,0.752349,,0.518923,0.591003,0,0,0,0,0,1
part_21054759,intermittent,3,0.470539,0.941077,,0.275557,0.275557,0,0,0,0,0,2,0.470539,0.941077,,0.275557,0.275557,0,0,0,0,0,2
part_21058482,intermittent,3,0.357594,0.715188,,0.502994,0.612783,0,0,0,0,0,1,0.357594,0.715188,,0.502994,0.612783,0,0,0,0,0,1
part_21059284,intermittent,3,0.45345,0.906899,,0.25458,0.25458,0,0,0,0,0,2,0.45345,0.906899,,0.25458,0.25458,0,0,0,0,0,2
part_21063303,intermittent,3,0.654735,1.30947,,1.42939,1.51734,0,0,0,0,0,1,0.654735,1.30947,,1.42939,1.51734,0,0,0,0,0,1
part_21091703,intermittent,3,0.53196,1.06392,,0.774378,0.774378,0,0,0,0,0,2,0.53196,1.06392,,0.774378,0.774378,0,0,0,0,0,2
part_21104014,intermittent,3,0.513617,1.02723,,0.968902,1.2906,0,0,0,0,0,1,0.513617,1.02723,,0.968902,1.2906,0,0,0,0,0,1
part_21104613,intermittent,3,0.50712,1.01424,,1.0408,1.45566,0,0,0,0,0,1,0.50712,1.01424,,1.0408,1.45566,0,0,0,0,0,1
part_21116488,lumpy,3,0.565873,1.13175,,1.04993,1.26127,0,0,0,0,0,1,0.565873,1.13175,,1.04993,1.26127,0,0,0,0,0,1
part_21137020,intermittent,3,0.58918,1.17836,,,,0,0,0,0,0,3,0.58918,1.17836,,,,0,0,0,0,0,3
part_21137021,intermittent,3,0.54578,1.09156,,0.73169,0.73169,0,0,0,0,0,2,0.54578,1.09156,,0.73169,0.73169,0,0,0,0,0,2
part_21137097,lumpy,3,0.59972,1.19944,,,,0,0,0,0,0,3,0.59972,1.19944,,,,0,0,0,0,0,3
part_12103728,intermittent,3,1.02491,2.04983,,2.51737,3.46923,0,0,0,0,0,1,1.02491,2.04983,,2.51737,3.46923,0,0,0,0,0,1
part_21033096,intermittent,3,0.233965,0.46793,,0.134178,0.134686,0,0,0,0,0,1,0.233965,0.46793,,0.134178,0.134686,0,0,0,0,0,1
part_21033894,lumpy,3,0.450568,0.901135,,,,0,0,0,0,0,3,0.450568,0.901135,,,,0,0,0,0,0,3
part_21048097,intermittent,3,0.483453,0.966906,,0.974841,0.974841,0,0,0,0,0,2,0.483453,0.966906,,0.974841,0.974841,0,0,0,0,0,2
part_21048595,intermittent,3,0.504496,1.00899,,0.973843,0.973843,0,0,0,0,0,2,0.504496,1.00899,,0.973843,0.973843,0,0,0,0,0,2
part_21049552,lumpy,3,0.39568,0.791361,,0.128213,0.128213,0,0,0,0,0,2,0.39568,0.791361,,0.128213,0.128213,0,0,0,0,0,2
part_21049867,lumpy,3,0.551026,1.10205,,,,0,0,0,0,0,3,0.551026,1.10205,,,,0,0,0,0,0,3
part_21052102,lumpy,3,0.334722,0.669444,,0.501536,0.667729,0,0,0,0,0,1,0.334722,0.669444,,0.501536,0.667729,0,0,0,0,0,1
part_21062402,intermittent,3,0.623081,1.24616,,,,0,0,0,0,0,3,0.623081,1.24616,,,,0,0,0,0,0,3
part_21063034,intermittent,3,0.447718,0.895436,,0.218323,0.218323,0,0,0,0,0,2,0.447718,0.895436,,0.218323,0.218323,0,0,0,0,0,2
part_21106362,intermittent,3,0.574478,1.14896,,,,0,0,0,0,0,3,0.574478,1.14896,,,,0,0,0,0,0,3
part_21312224,intermittent,3,0.30649,0.612979,,0.0171661,0.0171661,0,0,0,0,0,2,0.30649,0.612979,,0.0171661,0.0171661,0,0,0,0,0,2
part_90595766,intermittent,3,1.04541,2.09082,,2.09082,3.12896,0,0,0,0,0,0,1.04541,2.09082,,2.09082,3.12896,0,0,0,0,0,0
part_15347109,lumpy,3,0.328332,0.656665,,0.200145,0.200145,0,0,0,0,0,2,0.328332,0.656665,,0.200145,0.200145,0,0,0,0,0,2
part_21033526,intermittent,3,0.490254,0.980509,,0.990237,0.990237,0,0,0,0,0,2,0.490254,0.980509,,0.990237,0.990237,0,0,0,0,0,2
part_21034241,intermittent,3,0.675007,1.35001,,2.09814,2.09814,0,0,0,0,0,2,0.675007,1.35001,,2.09814,2.09814,0,0,0,0,0,2
part_21051556,intermittent,3,0.424218,0.848436,,0.179243,0.179243,0,0,0,0,0,2,0.424218,0.848436,,0.179243,0.179243,0,0,0,0,0,2
part_21052112,intermittent,3,0.401274,0.802547,,0.140352,0.140352,0,0,0,0,0,2,0.401274,0.802547,,0.140352,0.140352,0,0,0,0,0,2
part_21052132,intermittent,3,0.409612,0.819225,,0.135506,0.135506,0,0,0,0,0,2,0.409612,0.819225,,0.135506,0.135506,0,0,0,0,0,2
part_21066554,intermittent,3,0.472834,0.945667,,0.855207,0.855236,0,0,0,0,0,1,0.472834,0.945667,,0.855207,0.855236,0,0,0,0,0,1
part_21311647,intermittent,3,0.367727,0.735454,,0.735454,1.03973,0,0,0,0,0,0,0.367727,0.735454,,0.735454,1.03973,0,0,0,0,0,0
part_21313228,intermittent,3,0.674777,1.34955,,,,0,0,0,0,0,3,0.674777,1.34955,,,,0,0,0,0,0,3
part_21029797,intermittent,3,0.583379,1.16676,,2.5551,2.5551,0,0,0,0,0,2,0.5,1,,2.5551,2.5551,0.666667,1,0.8,2,1,0
part_21034831,lumpy,3,0.419306,0.838612,,0.153567,0.153567,0,0,0,0,0,2,0.419306,0.838612,,0.153567,0.153567,0,0,0,0,0,2
part_21048536,intermittent,3,0.443596,0.887192,,0.222968,0.222968,0,0,0,0,0,2,0.443596,0.887192,,0.222968,0.222968,0,0,0,0,0,2
part_21049589,intermittent,3,0.458079,0.916159,,0.25145,0.25145,0,0,0,0,0,2,0.458079,0.916159,,0.25145,0.25145,0,0,0,0,0,2
part_21054728,lumpy,3,0.246506,0.493012,,0.14359,0.144781,0,0,0,0,0,1,0.246506,0.493012,,0.14359,0.144781,0,0,0,0,0,1
part_21059529,intermittent,3,0.312173,0.624345,,0.624345,0.734374,0,0,0,0,0,0,0.312173,0.624345,,0.624345,0.734374,0,0,0,0,0,0
part_21063134,intermittent,3,0.540948,1.0819,,0.753196,0.753196,0,0,0,0,0,2,0.540948,1.0819,,0.753196,0.753196,0,0,0,0,0,2
part_21134634,intermittent,3,0.520213,1.04043,,,,0,0,0,0,0,3,0.520213,1.04043,,,,0,0,0,0,0,3
part_10055165,lumpy,3,0.345778,0.691556,,0.699025,0.880481,0,0,0,0,0,1,0.345778,0.691556,,0.699025,0.880481,0,0,0,0,0,1
part_18035690,intermittent,3,0.518308,1.03662,,0.358781,0.358781,0,0,0,0,0,2,0.518308,1.03662,,0.358781,0.358781,0,0,0,0,0,2
part_21031743,intermittent,3,0.462715,0.925431,,0.235957,0.235957,0,0,0,0,0,2,0.462715,0.925431,,0.235957,0.235957,0,0,0,0,0,2
part_21034830,intermittent,3,0.405825,0.811651,,0.125548,0.125548,0,0,0,0,0,2,0.405825,0.811651,,0.125548,0.125548,0,0,0,0,0,2
part_21056375,intermittent,3,0.519231,1.03846,,,,0,0,0,0,0,3,0.519231,1.03846,,,,0,0,0,0,0,3
part_21057346,intermittent,3,0.70563,1.41126,,,,0,0,0,0,0,3,0.70563,1.41126,,,,0,0,0,0,0,3
part_12031663,intermittent,3,0.720437,1.44087,,,,0,0,0,0,0,3,0.720437,1.44087,,,,0,0,0,0,0,3
part_21018591,intermittent,3,0.479216,0.958432,,0.958432,1.19691,0,0,0,0,0,0,0.479216,0.958432,,0.958432,1.19691,0,0,0,0,0,0
part_21033093,intermittent,3,0.542662,1.08532,,,,0,0,0,0,0,3,0.542662,1.08532,,,,0,0,0,0,0,3
part_21033657,intermittent,3,0.521975,1.04395,,1.04017,1.41072,0,0,0,0,0,1,0.521975,1.04395,,1.04017,1.41072,0,0,0,0,0,1
part_21047404,lumpy,3,0.606697,1.21339,,,,0,0,0,0,0,3,0.606697,1.21339,,,,0,0,0,0,0,3
part_21047871,intermittent,3,0.678111,1.35622,,,,0,0,0,0,0,3,0.678111,1.35622,,,,0,0,0,0,0,3
part_21048470,intermittent,3,0.688095,1.37619,,,,0,0,0,0,0,3,0.688095,1.37619,,,,0,0,0,0,0,3
part_21048471,intermittent,3,0.364629,0.729258,,0.489269,0.550969,0,0,0,0,0,1,0.364629,0.729258,,0.489269,0.550969,0,0,0,0,0,1
part_21048534,intermittent,3,0.306533,0.613067,,0.27389,0.273973,0,0,0,0,0,1,0.306533,0.613067,,0.27389,0.273973,0,0,0,0,0,1
part_21055387,intermittent,3,0.658384,1.31677,,,,0,0,0,0,0,3,0.658384,1.31677,,,,0,0,0,0,0,3
part_21104612,intermittent,3,0.228006,0.456012,,0.122187,0.122946,0,0,0,0,0,1,0.228006,0.456012,,0.122187,0.122946,0,0,0,0,0,1
part_21122237,lumpy,3,0.397181,0.794362,,0.511863,0.51537,0,0,0,0,0,1,0.397181,0.794362,,0.511863,0.51537,0,0,0,0,0,1
part_21315798,intermittent,3,0.457764,0.915527,,0.251395,0.251395,0,0,0,0,0,2,0.457764,0.915527,,0.251395,0.251395,0,0,0,0,0,2
part_21013227,lumpy,3,0.363339,0.726677,,,,0,0,0,0,0,3,0.363339,0.726677,,,,0,0,0,0,0,3
part_21046939,intermittent,3,0.572494,1.14499,,,,0,0,0,0,0,3,0.572494,1.14499,,,,0,0,0,0,0,3
part_21047487,intermittent,3,0.699908,1.39982,,1.8498,1.8498,0,0,0,0,0,2,0.699908,1.39982,,1.8498,1.8498,0,0,0,0,0,2
part_21050773,intermittent,3,0.527526,1.05505,,0.387277,0.387277,0,0,0,0,0,2,0.527526,1.05505,,0.387277,0.387277,0,0,0,0,0,2
part_21052133,intermittent,3,0.476587,0.953175,,0.832415,0.832479,0,0,0,0,0,1,0.476587,0.953175,,0.832415,0.832479,0,0,0,0,0,1
part_21056262,intermittent,3,0.634922,1.26984,,,,0,0,0,0,0,3,0.634922,1.26984,,,,0,0,0,0,0,3
part_21061894,lumpy,3,0.421492,0.842983,,0.180028,0.180028,0,0,0,0,0,2,0.421492,0.842983,,0.180028,0.180028,0,0,0,0,0,2
part_21063073,intermittent,3,0.640082,1.28016,,,,0,0,0,0,0,3,0.640082,1.28016,,,,0,0,0,0,0,3
part_21065332,lumpy,3,0.607349,1.2147,,,,0,0,0,0,0,3,0.607349,1.2147,,,,0,0,0,0,0,3
part_21070193,lumpy,3,0.180487,0.360975,,0.0670903,0.0893173,0,0,0,0,0,1,0.180487,0.360975,,0.0670903,0.0893173,0,0,0,0,0,1
part_21081040,intermittent,3,0.41889,0.83778,,0.172551,0.172551,0,0,0,0,0,2,0.41889,0.83778,,0.172551,0.172551,0,0,0,0,0,2
part_12356775,intermittent,3,0.578226,1.15645,,0.489766,0.489766,0,0,0,0,0,2,0.578226,1.15645,,0.489766,0.489766,0,0,0,0,0,2
part_21035303,lumpy,3,0.401936,0.803872,,,,0,0,0,0,0,3,0.401936,0.803872,,,,0,0,0,0,0,3
part_21046042,lumpy,3,0.561776,1.12355,,0.625641,0.625641,0,0,0,0,0,2,0.561776,1.12355,,0.625641,0.625641,0,0,0,0,0,2
part_21052734,intermittent,3,0.30709,0.614181,,0.266178,0.266715,0,0,0,0,0,1,0.30709,0.614181,,0.266178,0.266715,0,0,0,0,0,1
part_21055567,intermittent,3,0.680228,1.36046,,,,0,0,0,0,0,3,0.680228,1.36046,,,,0,0,0,0,0,3
part_21059863,lumpy,3,0.689402,1.3788,,,,0,0,0,0,0,3,0.689402,1.3788,,,,0,0,0,0,0,3
part_21061226,lumpy,3,0.701649,1.4033,,,,0,0,0,0,0,3,0.701649,1.4033,,,,0,0,0,0,0,3
part_21061895,lumpy,3,0.313016,0.626031,,0.277688,0.278224,0,0,0,0,0,1,0.313016,0.626031,,0.277688,0.278224,0,0,0,0,0,1
part_21062194,lumpy,3,0.635456,1.27091,,,,0,0,0,0,0,3,0.635456,1.27091,,,,0,0,0,0,0,3
part_21063092,intermittent,3,0.743108,1.48622,,,,0,0,0,0,0,3,0.743108,1.48622,,,,0,0,0,0,0,3
part_21091639,lumpy,3,0.623731,1.24746,,,,0,0,0,0,0,3,0.623731,1.24746,,,,0,0,0,0,0,3
part_21116284,lumpy,3,0.606925,1.21385,,,,0,0,0,0,0,3,0.606925,1.21385,,,,0,0,0,0,0,3
part_21132951,intermittent,3,0.502394,1.00479,,0.320557,0.320557,0,0,0,0,0,2,0.502394,1.00479,,0.320557,0.320557,0,0,0,0,0,2
part_21022039,lumpy,3,0.370164,0.740328,,0.0291922,0.0291922,0,0,0,0,0,2,0.370164,0.740328,,0.0291922,0.0291922,0,0,0,0,0,2
part_21050545,intermittent,3,0.500435,1.00087,,0.335645,0.335645,0,0,0,0,0,2,0.500435,1.00087,,0.335645,0.335645,0,0,0,0,0,2
part_21052888,intermittent,3,0.561593,1.12319,,0.462089,0.462089,0,0,0,0,0,2,0.561593,1.12319,,0.462089,0.462089,0,0,0,0,0,2
part_21058822,intermittent,3,0.461364,0.922729,,0.77012,0.770321,0,0,0,0,0,1,0.461364,0.922729,,0.77012,0.770321,0,0,0,0,0,1
part_21137137,intermittent,3,0.510782,1.02156,,0.356852,0.356852,0,0,0,0,0,2,0.510782,1.02156,,0.356852,0.356852,0,0,0,0,0,2
part_90597832,lumpy,3,1.27894,2.55789,,2.55789,3.63051,0,0,0,0,0,0,1.27894,2.55789,,2.55789,3.63051,0,0,0,0,0,0
part_11111761,intermittent,3,0.774155,1.54831,,1.54831,1.82983,0,0,0,0,0,0,0.774155,1.54831,,1.54831,1.82983,0,0,0,0,0,0
part_11526471,lumpy,3,0.553888,1.10778,,0.715271,0.715271,0,0,0,0,0,2,0.553888,1.10778,,0.715271,0.715271,0,0,0,0,0,2
part_21033749,intermittent,3,0.44541,0.890821,,0.226909,0.226909,0,0,0,0,0,2,0.44541,0.890821,,0.226909,0.226909,0,0,0,0,0,2
part_21035066,intermittent,3,0.698535,1.39707,,,,0,0,0,0,0,3,0.698535,1.39707,,,,0,0,0,0,0,3
part_21041352,lumpy,3,0.584479,1.16896,,0.50357,0.50357,0,0,0,0,0,2,0.584479,1.16896,,0.50357,0.50357,0,0,0,0,0,2
part_21048623,lumpy,3,0.697356,1.39471,,1.72838,1.72838,0,0,0,0,0,2,0.697356,1.39471,,1.72838,1.72838,0,0,0,0,0,2
part_21050794,intermittent,3,0.0959503,0.191901,,0.191901,0.192711,0,0,0,0,0,0,0.0959503,0.191901,,0.191901,0.192711,0,0,0,0,0,0
part_21056628,intermittent,3,0.448744,0.897487,,0.268522,0.268522,0,0,0,0,0,2,0.448744,0.897487,,0.268522,0.268522,0,0,0,0,0,2
part_21061848,intermittent,3,0.483913,0.967826,,0.277597,0.277597,0,0,0,0,0,2,0.483913,0.967826,,0.277597,0.277597,0,0,0,0,0,2
part_21122398,lumpy,3,0.45877,0.917541,,0.246758,0.246758,0,0,0,0,0,2,0.45877,0.917541,,0.246758,0.246758,0,0,0,0,0,2
part_21134203,intermittent,3,0.702734,1.40547,,,,0,0,0,0,0,3,0.702734,1.40547,,,,0,0,0,0,0,3
part_21011475,intermittent,3,0.877009,1.75402,,2.0108,2.64726,0,0,0,0,0,1,0.877009,1.75402,,2.0108,2.64726,0,0,0,0,0,1
part_21047405,intermittent,3,0.420592,0.841185,,0.176441,0.176441,0,0,0,0,0,2,0.420592,0.841185,,0.176441,0.176441,0,0,0,0,0,2
part_21048591,lumpy,3,0.588872,1.17774,,0.524957,0.524957,0,0,0,0,0,2,0.588872,1.17774,,0.524957,0.524957,0,0,0,0,0,2
part_21052123,intermittent,3,0.761796,1.52359,,,,0,0,0,0,0,3,0.761796,1.52359,,,,0,0,0,0,0,3
part_21055607,intermittent,3,0.38499,0.769981,,0.52771,0.583295,0,0,0,0,0,1,0.38499,0.769981,,0.52771,0.583295,0,0,0,0,0,1
part_21062859,lumpy,3,0.738388,1.47678,,,,0,0,0,0,0,3,0.738388,1.47678,,,,0,0,0,0,0,3
part_21091647,intermittent,3,0.73379,1.46758,,,,0,0,0,0,0,3,0.73379,1.46758,,,,0,0,0,0,0,3
part_21134730,intermittent,3,0.611227,1.22245,,,,0,0,0,0,0,3,0.611227,1.22245,,,,0,0,0,0,0,3
part_11065131,lumpy,3,0.438476,0.876953,,0.876953,0.877153,0,0,0,0,0,0,0.438476,0.876953,,0.876953,0.877153,0,0,0,0,0,0
part_11103872,lumpy,3,1.49184,2.98368,,3.9593,4.92495,0,0,0,0,0,1,1.49184,2.98368,,3.9593,4.92495,0,0,0,0,0,1
part_12356019,lumpy,3,0.490491,0.980981,,0.275007,0.275007,0,0,0,0,0,2,0.490491,0.980981,,0.275007,0.275007,0,0,0,0,0,2
part_21012353,intermittent,3,0.885685,1.77137,,2.81949,2.81949,0,0,0,0,0,2,0.885685,1.77137,,2.81949,2.81949,0,0,0,0,0,2
part_21034596,intermittent,3,0.496314,0.992628,,0.992628,1.26591,0,0,0,0,0,0,0.496314,0.992628,,0.992628,1.26591,0,0,0,0,0,0
part_21056654,lumpy,3,0.427391,0.854782,,,,0,0,0,0,0,3,0.427391,0.854782,,,,0,0,0,0,0,3
part_21056925,intermittent,3,0.711894,1.42379,,,,0,0,0,0,0,3,0.711894,1.42379,,,,0,0,0,0,0,3
part_21101075,intermittent,3,0.140674,0.281348,,0.281348,0.282358,0,0,0,0,0,0,0.140674,0.281348,,0.281348,0.282358,0,0,0,0,0,0
part_12127140,lumpy,3,0.372061,0.744121,,0.472133,0.518754,0,0,0,0,0,1,0.372061,0.744121,,0.472133,0.518754,0,0,0,0,0,1
part_21017957,lumpy,3,0.788569,1.57714,,,,0,0,0,0,0,3,0.788569,1.57714,,,,0,0,0,0,0,3
part_21035344,intermittent,3,0.578464,1.15693,,0.519162,0.519162,0,0,0,0,0,2,0.578464,1.15693,,0.519162,0.519162,0,0,0,0,0,2
part_21047220,intermittent,3,1.16017,2.32035,,2.91778,2.91783,0,0,0,0,0,1,1.16017,2.32035,,2.91778,2.91783,0,0,0,0,0,1
part_21058332,intermittent,3,0.808799,1.6176,,,,0,0,0,0,0,3,0.808799,1.6176,,,,0,0,0,0,0,3
part_21060762,lumpy,3,0.716326,1.43265,,,,0,0,0,0,0,3,0.716326,1.43265,,,,0,0,0,0,0,3
part_21312115,intermittent,3,0.661295,1.32259,,0.692719,0.692719,0,0,0,0,0,2,0.661295,1.32259,,0.692719,0.692719,0,0,0,0,0,2
part_21312173,lumpy,3,0.468547,0.937094,,0.256578,0.256578,0,0,0,0,0,2,0.468547,0.937094,,0.256578,0.256578,0,0,0,0,0,2
part_21033752,lumpy,3,0.567051,1.1341,,0.723091,0.723091,0,0,0,0,0,2,0.567051,1.1341,,0.723091,0.723091,0,0,0,0,0,2
part_21048871,lumpy,3,0.352543,0.705087,,0.534324,0.629371,0,0,0,0,0,1,0.352543,0.705087,,0.534324,0.629371,0,0,0,0,0,1
part_21049201,intermittent,3,0.468055,0.93611,,0.27334,0.27334,0,0,0,0,0,2,0.468055,0.93611,,0.27334,0.27334,0,0,0,0,0,2
part_21049275,smooth,3,0.795247,1.59049,,,,0,0,0,0,0,3,0.795247,1.59049,,,,0,0,0,0,0,3
part_21049889,intermittent,3,0.730106,1.46021,,,,0,0,0,0,0,3,0.730106,1.46021,,,,0,0,0,0,0,3
part_21051063,intermittent,3,0.71303,1.42606,,1.72778,1.72778,0,0,0,0,0,2,0.71303,1.42606,,1.72778,1.72778,0,0,0,0,0,2
part_21055606,intermittent,3,0.909138,1.81828,,2.57034,2.57034,0,0,0,0,0,2,0.909138,1.81828,,2.57034,2.57034,0,0,0,0,0,2
part_21056459,intermittent,3,0.554133,1.10827,,0.673306,0.673306,0,0,0,0,0,2,0.554133,1.10827,,0.673306,0.673306,0,0,0,0,0,2
part_21061925,intermittent,3,0.735733,1.47147,,,,0,0,0,0,0,3,0.735733,1.47147,,,,0,0,0,0,0,3
part_21063123,intermittent,3,0.563077,1.12615,,0.478295,0.478295,0,0,0,0,0,2,0.563077,1.12615,,0.478295,0.478295,0,0,0,0,0,2
part_21091698,intermittent,3,0.740957,1.48191,,,,0,0,0,0,0,3,0.740957,1.48191,,,,0,0,0,0,0,3
part_21311627,lumpy,3,0.534543,1.06909,,1.06909,1.61698,0,0,0,0,0,0,0.534543,1.06909,,1.06909,1.61698,0,0,0,0,0,0
part_21312226,erratic,3,0.771685,1.54337,,,,0,0,0,0,0,3,0.771685,1.54337,,,,0,0,0,0,0,3
part_52465730,lumpy,3,0.529156,1.05831,,0.378222,0.378222,0,0,0,0,0,2,0.529156,1.05831,,0.378222,0.378222,0,0,0,0,0,2
part_90451443,intermittent,3,0.571093,1.14219,,1.14219,1.14317,0,0,0,0,0,0,0.571093,1.14219,,1.14219,1.14317,0,0,0,0,0,0
part_21014146,lumpy,3,0.252006,0.504013,,0.504013,0.504013,0,0,0,0,0,0,0.252006,0.504013,,0.504013,0.504013,0,0,0,0,0,0
part_21034213,smooth,3,0.588014,1.17603,,0.533883,0.533883,0,0,0,0,0,2,0.588014,1.17603,,0.533883,0.533883,0,0,0,0,0,2
part_21046809,intermittent,3,0.52598,1.05196,,0.357942,0.357942,0,0,0,0,0,2,0.52598,1.05196,,0.357942,0.357942,0,0,0,0,0,2
part_21048620,intermittent,3,0.242686,0.485372,,0.485372,0.494536,0,0,0,0,0,0,0.242686,0.485372,,0.485372,0.494536,0,0,0,0,0,0
part_21056833,intermittent,3,0.5905,1.181,,1.00123,1.10028,0,0,0,0,0,1,0.5905,1.181,,1.00123,1.10028,0,0,0,0,0,1
part_21048450,lumpy,3,0.520348,1.0407,,0.311614,0.311614,0,0,0,0,0,2,0.520348,1.0407,,0.311614,0.311614,0,0,0,0,0,2
part_21070195,intermittent,3,0.53737,1.07474,,1.00635,1.27804,0,0,0,0,0,1,0.53737,1.07474,,1.00635,1.27804,0,0,0,0,0,1
part_21091900,lumpy,3,0.573085,1.14617,,0.467881,0.467881,0,0,0,0,0,2,0.573085,1.14617,,0.467881,0.467881,0,0,0,0,0,2
part_21107231,intermittent,3,0.584402,1.1688,,0.498386,0.498386,0,0,0,0,0,2,0.584402,1.1688,,0.498386,0.498386,0,0,0,0,0,2
part_21107872,intermittent,3,0.568992,1.13798,,0.589376,0.589376,0,0,0,0,0,2,0.568992,1.13798,,0.589376,0.589376,0,0,0,0,0,2
part_21134533,intermittent,3,0.565421,1.13084,,0.73007,0.73007,0,0,0,0,0,2,0.565421,1.13084,,0.73007,0.73007,0,0,0,0,0,2
part_21134808,smooth,3,0.580075,1.16015,,0.513005,0.513005,0,0,0,0,0,2,0.580075,1.16015,,0.513005,0.513005,0,0,0,0,0,2
part_21135148,intermittent,3,0.333696,0.667391,,0.317123,0.317721,0,0,0,0,0,1,0.333696,0.667391,,0.317123,0.317721,0,0,0,0,0,1
part_21312263,intermittent,3,0.230181,0.460362,,0.460362,0.460654,0,0,0,0,0,0,0.230181,0.460362,,0.460362,0.460654,0,0,0,0,0,0
part_21012697,intermittent,3,0.70309,1.40618,,1.72604,1.72604,0,0,0,0,0,2,0.70309,1.40618,,1.72604,1.72604,0,0,0,0,0,2
part_21050889,lumpy,3,0.433139,0.866277,,0.470727,0.473801,0,0,0,0,0,1,0.433139,0.866277,,0.470727,0.473801,0,0,0,0,0,1
part_21051002,intermittent,3,0.603949,1.2079,,0.543133,0.543133,0,0,0,0,0,2,0.603949,1.2079,,0.543133,0.543133,0,0,0,0,0,2
part_21052145,intermittent,3,0.747027,1.49405,,,,0,0,0,0,0,3,0.747027,1.49405,,,,0,0,0,0,0,3
part_21054679,intermittent,3,0.769164,1.53833,,,,0,0,0,0,0,3,0.769164,1.53833,,,,0,0,0,0,0,3
part_21069647,intermittent,3,0.785399,1.5708,,3.25727,3.25727,0,0,0,0,0,2,0.785399,1.5708,,3.25727,3.25727,0,0,0,0,0,2
part_21052115,intermittent,3,0.416982,0.833964,,0.521794,0.530984,0,0,0,0,0,1,0.416982,0.833964,,0.521794,0.530984,0,0,0,0,0,1
part_21058813,lumpy,3,0.604545,1.20909,,0.534684,0.534684,0,0,0,0,0,2,0.604545,1.20909,,0.534684,0.534684,0,0,0,0,0,2
part_21312222,lumpy,3,0.435658,0.871317,,0.513624,0.514394,0,0,0,0,0,1,0.435658,0.871317,,0.513624,0.514394,0,0,0,0,0,1
part_21048577,smooth,3,0.392082,0.784164,,0.353557,0.353557,0,0,0,0,0,1,0.392082,0.784164,,0.353557,0.353557,0,0,0,0,0,1
part_21054678,smooth,3,0.814985,1.62997,,,,0,0,0,0,0,3,0.814985,1.62997,,,,0,0,0,0,0,3
part_21063095,lumpy,3,0.366659,0.733319,,0.370693,0.372234,0,0,0,0,0,1,0.366659,0.733319,,0.370693,0.372234,0,0,0,0,0,1
part_21069114,intermittent,3,0.97532,1.95064,,1.25949,1.25949,0,0,0,0,0,2,0.97532,1.95064,,1.25949,1.25949,0,0,0,0,0,2
part_21091638,smooth,3,0.649606,1.29921,,0.594479,0.594479,0,0,0,0,0,2,0.649606,1.29921,,0.594479,0.594479,0,0,0,0,0,2
part_21107888,erratic,3,0.593927,1.18785,,0.431593,0.431593,0,0,0,0,0,2,0.593927,1.18785,,0.431593,0.431593,0,0,0,0,0,2
