series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_160__CA_1,intermittent,28,0.30892,0.61784,,0.316438,0.482971,0,0,0,0,0,16,0.30892,0.61784,,0.316438,0.482971,0,0,0,0,0,16
HOBBIES_1_161__CA_1,intermittent,28,0.853848,1.7077,,3.47325,5.28228,0,0,0,0,0,19,0.853848,1.7077,,3.47325,5.28228,0,0,0,0,0,19
HOBBIES_1_162__CA_1,intermittent,28,0.411069,0.822138,,1.18806,1.18806,0,0,0,0,0,27,0.411069,0.822138,,1.18806,1.18806,0,0,0,0,0,27
HOBBIES_1_163__CA_1,intermittent,28,0.310884,0.621769,,0.742276,1.05384,0,0,0,0,0,22,0.310884,0.621769,,0.742276,1.05384,0,0,0,0,0,22
HOBBIES_1_164__CA_1,intermittent,28,0.575287,1.15057,,1.47932,1.8929,0,0,0,0,0,11,0.575287,1.15057,,1.47932,1.8929,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.332258,0.664515,,0.633253,0.787181,0,0,0,0,0,22,0.332258,0.664515,,0.633253,0.787181,0,0,0,0,0,22
HOBBIES_1_166__CA_1,intermittent,28,1.01546,2.03093,,2.30121,2.72679,0,0,0,0,0,5,1.01546,2.03093,,2.30121,2.72679,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.657558,1.31512,,2.95237,5.04234,0,0,0,0,0,21,0.657558,1.31512,,2.95237,5.04234,0,0,0,0,0,21
HOBBIES_1_168__CA_1,intermittent,28,0.297533,0.595065,,0.171616,0.333517,0,0,0,0,0,16,0.297533,0.595065,,0.171616,0.333517,0,0,0,0,0,16
HOBBIES_1_169__CA_1,lumpy,28,2.77357,5.54714,,7.44118,11.0376,0,0,0,0,0,8,2.77357,5.54714,,7.44118,11.0376,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.431638,0.863275,,0.200364,0.364671,0,0,0,0,0,21,0.431638,0.863275,,0.200364,0.364671,0,0,0,0,0,21
HOBBIES_1_171__CA_1,intermittent,28,0.423692,0.847385,,0.19807,0.271711,0,0,0,0,0,19,0.423692,0.847385,,0.19807,0.271711,0,0,0,0,0,19
HOBBIES_1_172__CA_1,intermittent,28,0.4142,0.8284,,0.779358,1.09217,0,0,0,0,0,12,0.4142,0.8284,,0.779358,1.09217,0,0,0,0,0,12
HOBBIES_1_173__CA_1,intermittent,28,0.407514,0.815027,,0.706478,0.940452,0,0,0,0,0,15,0.407514,0.815027,,0.706478,0.940452,0,0,0,0,0,15
HOBBIES_1_174__CA_1,intermittent,28,0.407131,0.814262,,,,0,0,0,0,0,28,0.407131,0.814262,,,,0,0,0,0,0,28
HOBBIES_1_175__CA_1,intermittent,28,0.422784,0.845568,,0.118648,0.118648,0,0,0,0,0,27,0.422784,0.845568,,0.118648,0.118648,0,0,0,0,0,27
HOBBIES_1_176__CA_1,intermittent,28,0.397149,0.794298,,0.73327,0.88422,0,0,0,0,0,21,0.397149,0.794298,,0.73327,0.88422,0,0,0,0,0,21
HOBBIES_1_177__CA_1,intermittent,28,0.404042,0.808084,,0.732562,1.11262,0,0,0,0,0,11,0.404042,0.808084,,0.732562,1.11262,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,2.46865,4.9373,,5.61266,7.621,0,0,0,0,0,4,2.46865,4.9373,,5.61266,7.621,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.418763,0.837526,,0.842377,1.13712,0,0,0,0,0,5,0.418763,0.837526,,0.842377,1.13712,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.359931,0.719862,,0.653346,0.925096,0,0,0,0,0,18,0.359931,0.719862,,0.653346,0.925096,0,0,0,0,0,18
HOBBIES_1_181__CA_1,intermittent,28,0.361988,0.723976,,0.0951778,0.0957493,0,0,0,0,0,22,0.361988,0.723976,,0.0951778,0.0957493,0,0,0,0,0,22
HOBBIES_1_183__CA_1,intermittent,28,0.479479,0.958958,,0.518982,0.731383,0,0,0,0,0,26,0.479479,0.958958,,0.518982,0.731383,0,0,0,0,0,26
HOBBIES_1_184__CA_1,intermittent,28,0.346395,0.692791,,0.245671,0.254725,0,0,0,0,0,24,0.346395,0.692791,,0.245671,0.254725,0,0,0,0,0,24
HOBBIES_1_185__CA_1,intermittent,28,0.332017,0.664033,,0.61644,0.775637,0,0,0,0,0,13,0.332017,0.664033,,0.61644,0.775637,0,0,0,0,0,13
HOBBIES_1_186__CA_1,intermittent,28,0.611977,1.22395,,1.62327,2.47057,0,0,0,0,0,12,0.611977,1.22395,,1.62327,2.47057,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.503931,1.00786,,0.974568,1.17675,0,0,0,0,0,15,0.503931,1.00786,,0.974568,1.17675,0,0,0,0,0,15
HOBBIES_1_188__CA_1,intermittent,28,0.341729,0.683458,,0.53939,0.705708,0,0,0,0,0,21,0.341729,0.683458,,0.53939,0.705708,0,0,0,0,0,21
HOBBIES_1_189__CA_1,lumpy,28,5.90111,11.8022,,11.8022,15.0293,0,0,0,0,0,0,5.90111,11.8022,,11.8022,15.0293,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.403211,0.806421,,0.109122,0.109237,0,0,0,0,0,25,0.403211,0.806421,,0.109122,0.109237,0,0,0,0,0,25
HOBBIES_1_191__CA_1,intermittent,28,0.363284,0.726569,,0.34642,0.513806,0,0,0,0,0,22,0.363284,0.726569,,0.34642,0.513806,0,0,0,0,0,22
HOBBIES_1_192__CA_1,intermittent,28,0.313196,0.626392,,0.371625,0.371626,0,0,0,0,0,26,0.313196,0.626392,,0.371625,0.371626,0,0,0,0,0,26
HOBBIES_1_193__CA_1,intermittent,28,0.627611,1.25522,,1.47552,2.11316,0,0,0,0,0,9,0.627611,1.25522,,1.47552,2.11316,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.48826,0.976521,,0.967197,1.35306,0,0,0,0,0,7,0.48826,0.976521,,0.967197,1.35306,0,0,0,0,0,7
HOBBIES_1_195__CA_1,intermittent,28,0.325551,0.651102,,0.618371,0.851525,0,0,0,0,0,10,0.325551,0.651102,,0.618371,0.851525,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.432157,0.864315,,0.0680548,0.07237,0,0,0,0,0,26,0.432157,0.864315,,0.0680548,0.07237,0,0,0,0,0,26
HOBBIES_1_198__CA_1,intermittent,28,0.35231,0.70462,,0.759289,0.904858,0,0,0,0,0,16,0.35231,0.70462,,0.759289,0.904858,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.392806,0.785612,,0.162943,0.353082,0,0,0,0,0,20,0.392806,0.785612,,0.162943,0.353082,0,0,0,0,0,20
HOBBIES_1_200__CA_1,intermittent,28,0.393607,0.787213,,0.615898,0.793072,0,0,0,0,0,18,0.393607,0.787213,,0.615898,0.793072,0,0,0,0,0,18
HOBBIES_1_201__CA_1,intermittent,28,0.387675,0.775349,,0.689043,1.30874,0,0,0,0,0,12,0.387675,0.775349,,0.689043,1.30874,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.520278,1.04056,,1.49679,1.82469,0,0,0,0,0,19,0.520278,1.04056,,1.49679,1.82469,0,0,0,0,0,19
HOBBIES_1_203__CA_1,intermittent,28,0.33814,0.67628,,0.572598,0.856437,0,0,0,0,0,18,0.33814,0.67628,,0.572598,0.856437,0,0,0,0,0,18
HOBBIES_1_204__CA_1,na,28,0.36962,0.739239,,0.688702,1.12466,0,0,0,0,0,17,0.36962,0.739239,,0.688702,1.12466,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.359152,0.718304,,0.158795,0.163695,0,0,0,0,0,23,0.359152,0.718304,,0.158795,0.163695,0,0,0,0,0,23
HOBBIES_1_206__CA_1,intermittent,28,0.573472,1.14694,,1.20196,1.54806,0,0,0,0,0,5,0.573472,1.14694,,1.20196,1.54806,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.309452,0.618903,,0.30274,0.303161,0,0,0,0,0,22,0.309452,0.618903,,0.30274,0.303161,0,0,0,0,0,22
HOBBIES_1_208__CA_1,intermittent,28,0.709125,1.41825,,1.56461,2.14154,0,0,0,0,0,5,0.709125,1.41825,,1.56461,2.14154,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.40515,2.81031,,2.95771,3.74856,0,0,0,0,0,2,1.40515,2.81031,,2.95771,3.74856,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,0.461165,0.92233,,,,0,0,0,0,0,28,0.461165,0.92233,,,,0,0,0,0,0,28
HOBBIES_1_211__CA_1,lumpy,28,0.71443,1.42886,,2.02224,3.26511,0,0,0,0,0,14,0.71443,1.42886,,2.02224,3.26511,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.368275,0.736551,,0.211613,0.211637,0,0,0,0,0,26,0.368275,0.736551,,0.211613,0.211637,0,0,0,0,0,26
HOBBIES_1_213__CA_1,intermittent,28,0.429726,0.859451,,0.982801,1.39021,0,0,0,0,0,12,0.429726,0.859451,,0.982801,1.39021,0,0,0,0,0,12
HOBBIES_1_214__CA_1,intermittent,28,0.38808,0.776161,,0.337855,0.515781,0,0,0,0,0,23,0.38808,0.776161,,0.337855,0.515781,0,0,0,0,0,23
HOBBIES_1_215__CA_1,intermittent,28,0.551682,1.10336,,1.21785,1.97544,0,0,0,0,0,10,0.551682,1.10336,,1.21785,1.97544,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.360052,0.720104,,0.240822,0.241472,0,0,0,0,0,26,0.360052,0.720104,,0.240822,0.241472,0,0,0,0,0,26
HOBBIES_1_217__CA_1,intermittent,28,0.373235,0.746469,,0.0233712,0.0252565,0,0,0,0,0,21,0.373235,0.746469,,0.0233712,0.0252565,0,0,0,0,0,21
HOBBIES_1_218__CA_1,intermittent,28,0.441358,0.882716,,0.397793,0.609432,0,0,0,0,0,25,0.441358,0.882716,,0.397793,0.609432,0,0,0,0,0,25
HOBBIES_1_219__CA_1,intermittent,28,0.326753,0.653506,,0.619165,0.758576,0,0,0,0,0,21,0.326753,0.653506,,0.619165,0.758576,0,0,0,0,0,21
HOBBIES_1_220__CA_1,intermittent,28,0.533939,1.06788,,2.02266,2.21503,0,0,0,0,0,22,0.533939,1.06788,,2.02266,2.21503,0,0,0,0,0,22
HOBBIES_1_221__CA_1,intermittent,28,0.380507,0.761014,,0.0538279,0.0604481,0,0,0,0,0,22,0.380507,0.761014,,0.0538279,0.0604481,0,0,0,0,0,22
HOBBIES_1_223__CA_1,lumpy,28,0.33492,0.66984,,0.208571,0.445244,0,0,0,0,0,17,0.33492,0.66984,,0.208571,0.445244,0,0,0,0,0,17
HOBBIES_1_224__CA_1,intermittent,28,0.401753,0.803505,,0.536192,0.733977,0,0,0,0,0,23,0.401753,0.803505,,0.536192,0.733977,0,0,0,0,0,23
HOBBIES_1_225__CA_1,intermittent,28,0.339755,0.67951,,0.13559,0.135927,0,0,0,0,0,21,0.339755,0.67951,,0.13559,0.135927,0,0,0,0,0,21
HOBBIES_1_226__CA_1,intermittent,28,0.416271,0.832543,,0.831095,1.17638,0,0,0,0,0,7,0.416271,0.832543,,0.831095,1.17638,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.394172,0.788344,,0.0748108,0.0756678,0,0,0,0,0,24,0.394172,0.788344,,0.0748108,0.0756678,0,0,0,0,0,24
HOBBIES_1_228__CA_1,intermittent,28,0.437729,0.875458,,0.892775,1.21661,0,0,0,0,0,7,0.437729,0.875458,,0.892775,1.21661,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.405434,0.810868,,0.85962,0.991211,0,0,0,0,0,25,0.405434,0.810868,,0.85962,0.991211,0,0,0,0,0,25
HOBBIES_1_230__CA_1,intermittent,28,0.463448,0.926895,,0.0358986,0.0358986,0,0,0,0,0,27,0.463448,0.926895,,0.0358986,0.0358986,0,0,0,0,0,27
HOBBIES_1_231__CA_1,intermittent,28,0.326184,0.652369,,0.38463,0.554927,0,0,0,0,0,18,0.326184,0.652369,,0.38463,0.554927,0,0,0,0,0,18
HOBBIES_1_232__CA_1,na,28,0.696326,1.39265,,1.97203,3.10572,0,0,0,0,0,14,0.696326,1.39265,,1.97203,3.10572,0,0,0,0,0,14
HOBBIES_1_233__CA_1,lumpy,28,1.39955,2.79909,,3.61478,5.20175,0,0,0,0,0,8,1.39955,2.79909,,3.61478,5.20175,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.59664,3.19328,,6.02491,9.38564,0,0,0,0,0,15,1.59664,3.19328,,6.02491,9.38564,0,0,0,0,0,15
HOBBIES_1_235__CA_1,intermittent,28,0.332488,0.664976,,0.499082,0.666885,0,0,0,0,0,17,0.332488,0.664976,,0.499082,0.666885,0,0,0,0,0,17
HOBBIES_1_236__CA_1,intermittent,28,0.433282,0.866564,,,,0,0,0,0,0,28,0.433282,0.866564,,,,0,0,0,0,0,28
HOBBIES_1_237__CA_1,intermittent,28,0.388939,0.777878,,0.545248,0.835191,0,0,0,0,0,16,0.388939,0.777878,,0.545248,0.835191,0,0,0,0,0,16
HOBBIES_1_238__CA_1,intermittent,28,0.339397,0.678793,,0.343052,0.518059,0,0,0,0,0,18,0.339397,0.678793,,0.343052,0.518059,0,0,0,0,0,18
HOBBIES_1_239__CA_1,intermittent,28,0.370673,0.741345,,0.159937,0.161235,0,0,0,0,0,24,0.370673,0.741345,,0.159937,0.161235,0,0,0,0,0,24
HOBBIES_1_240__CA_1,intermittent,28,0.377341,0.754681,,0.737332,1.07999,0,0,0,0,0,6,0.377341,0.754681,,0.737332,1.07999,0,0,0,0,0,6
HOBBIES_1_241__CA_1,intermittent,28,1.70745,3.41489,,3.51537,4.1813,0,0,0,0,0,1,1.70745,3.41489,,3.51537,4.1813,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.48031,0.960619,,1.11807,1.45066,0,0,0,0,0,12,0.48031,0.960619,,1.11807,1.45066,0,0,0,0,0,12
HOBBIES_1_243__CA_1,intermittent,28,0.439006,0.878012,,0.374927,0.598715,0,0,0,0,0,25,0.439006,0.878012,,0.374927,0.598715,0,0,0,0,0,25
HOBBIES_1_244__CA_1,lumpy,28,1.59307,3.18615,,6.32325,8.63306,0,0,0,0,0,16,1.59307,3.18615,,6.32325,8.63306,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.372093,0.744186,,0.0813276,0.0822641,0,0,0,0,0,22,0.372093,0.744186,,0.0813276,0.0822641,0,0,0,0,0,22
HOBBIES_1_246__CA_1,intermittent,28,0.363031,0.726062,,0.204327,0.204687,0,0,0,0,0,26,0.363031,0.726062,,0.204327,0.204687,0,0,0,0,0,26
HOBBIES_1_247__CA_1,intermittent,28,0.534303,1.06861,,1.14425,1.55099,0,0,0,0,0,9,0.534303,1.06861,,1.14425,1.55099,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.492495,0.98499,,1.31141,1.84487,0,0,0,0,0,15,0.492495,0.98499,,1.31141,1.84487,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.390269,0.780538,,0.702449,0.987264,0,0,0,0,0,11,0.390269,0.780538,,0.702449,0.987264,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.498574,0.997148,,0.339221,0.53789,0,0,0,0,0,25,0.498574,0.997148,,0.339221,0.53789,0,0,0,0,0,25
HOBBIES_1_251__CA_1,intermittent,28,0.342118,0.684235,,0.40763,0.741195,0,0,0,0,0,17,0.342118,0.684235,,0.40763,0.741195,0,0,0,0,0,17
HOBBIES_1_252__CA_1,na,28,0.722075,1.44415,,3.41727,4.64261,0,0,0,0,0,22,0.722075,1.44415,,3.41727,4.64261,0,0,0,0,0,22
HOBBIES_1_253__CA_1,intermittent,28,0.355645,0.711289,,0.19827,0.199322,0,0,0,0,0,24,0.355645,0.711289,,0.19827,0.199322,0,0,0,0,0,24
HOBBIES_1_254__CA_1,erratic,28,3.47118,6.94236,,7.65091,9.34965,0,0,0,0,0,3,3.47118,6.94236,,7.65091,9.34965,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.538259,1.07652,,1.17585,1.75924,0,0,0,0,0,22,0.538259,1.07652,,1.17585,1.75924,0,0,0,0,0,22
HOBBIES_1_256__CA_1,lumpy,28,1.90623,3.81245,,4.0371,5.47531,0,0,0,0,0,2,1.90623,3.81245,,4.0371,5.47531,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.409419,0.818838,,0.365634,0.578982,0,0,0,0,0,24,0.409419,0.818838,,0.365634,0.578982,0,0,0,0,0,24
HOBBIES_1_258__CA_1,intermittent,28,0.504218,1.00844,,1.11088,1.47666,0,0,0,0,0,10,0.504218,1.00844,,1.11088,1.47666,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.352562,0.705124,,0.527006,0.681599,0,0,0,0,0,21,0.352562,0.705124,,0.527006,0.681599,0,0,0,0,0,21
HOBBIES_1_260__CA_1,intermittent,28,0.408872,0.817745,,,,0,0,0,0,0,28,0.408872,0.817745,,,,0,0,0,0,0,28
HOBBIES_1_261__CA_1,lumpy,28,4.42515,8.8503,,10.2337,14.9994,0,0,0,0,0,4,4.42515,8.8503,,10.2337,14.9994,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.284561,0.569122,,0.213033,0.408666,0,0,0,0,0,14,0.284561,0.569122,,0.213033,0.408666,0,0,0,0,0,14
HOBBIES_1_263__CA_1,intermittent,28,0.481303,0.962606,,1.04866,1.34372,0,0,0,0,0,25,0.481303,0.962606,,1.04866,1.34372,0,0,0,0,0,25
HOBBIES_1_264__CA_1,intermittent,28,0.359382,0.718763,,0.289166,0.693443,0,0,0,0,0,19,0.359382,0.718763,,0.289166,0.693443,0,0,0,0,0,19
HOBBIES_1_265__CA_1,intermittent,28,0.437018,0.874035,,1.45653,2.61511,0,0,0,0,0,24,0.437018,0.874035,,1.45653,2.61511,0,0,0,0,0,24
HOBBIES_1_266__CA_1,intermittent,28,0.520363,1.04073,,1.46183,1.97893,0,0,0,0,0,12,0.535288,1.07058,,1.46183,1.97893,0.45,0.75,0.5625,9,11,3
HOBBIES_1_267__CA_1,lumpy,28,0.430417,0.860834,,0.291579,0.523224,0,0,0,0,0,24,0.430417,0.860834,,0.291579,0.523224,0,0,0,0,0,24
HOBBIES_1_268__CA_1,lumpy,28,6.20439,12.4088,,12.4088,16.9691,0,0,0,0,0,0,6.20439,12.4088,,12.4088,16.9691,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.330482,0.660965,,0.853702,1.00332,0,0,0,0,0,26,0.330482,0.660965,,0.853702,1.00332,0,0,0,0,0,26
HOBBIES_1_270__CA_1,intermittent,28,0.424856,0.849712,,0.845883,1.15358,0,0,0,0,0,18,0.424856,0.849712,,0.845883,1.15358,0,0,0,0,0,18
HOBBIES_1_271__CA_1,intermittent,28,0.382451,0.764902,,0.182461,0.392345,0,0,0,0,0,21,0.382451,0.764902,,0.182461,0.392345,0,0,0,0,0,21
HOBBIES_1_272__CA_1,intermittent,28,0.391909,0.783818,,0.078499,0.0866183,0,0,0,0,0,24,0.391909,0.783818,,0.078499,0.0866183,0,0,0,0,0,24
HOBBIES_1_273__CA_1,intermittent,28,0.378453,0.756907,,0.111016,0.111393,0,0,0,0,0,23,0.378453,0.756907,,0.111016,0.111393,0,0,0,0,0,23
HOBBIES_1_274__CA_1,intermittent,28,0.363608,0.727217,,0.239133,0.239816,0,0,0,0,0,26,0.363608,0.727217,,0.239133,0.239816,0,0,0,0,0,26
HOBBIES_1_275__CA_1,intermittent,28,0.289772,0.579544,,0.428389,0.429181,0,0,0,0,0,26,0.289772,0.579544,,0.428389,0.429181,0,0,0,0,0,26
HOBBIES_1_276__CA_1,intermittent,28,0.315638,0.631275,,0.507893,0.667842,0,0,0,0,0,16,0.315638,0.631275,,0.507893,0.667842,0,0,0,0,0,16
HOBBIES_1_277__CA_1,lumpy,28,0.473626,0.947253,,0.981851,1.12885,0,0,0,0,0,19,0.473626,0.947253,,0.981851,1.12885,0,0,0,0,0,19
HOBBIES_1_278__CA_1,lumpy,28,2.07542,4.15084,,14.1855,20.3128,0,0,0,0,0,21,2.07542,4.15084,,14.1855,20.3128,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.487912,0.975824,,0.93656,1.43229,0,0,0,0,0,14,0.487912,0.975824,,0.93656,1.43229,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.330885,0.661769,,0.593414,0.83903,0,0,0,0,0,13,0.330885,0.661769,,0.593414,0.83903,0,0,0,0,0,13
HOBBIES_1_281__CA_1,intermittent,28,0.36603,0.73206,,0.304777,0.448566,0,0,0,0,0,15,0.36603,0.73206,,0.304777,0.448566,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.485651,0.971301,,0.939307,1.29733,0,0,0,0,0,7,0.485651,0.971301,,0.939307,1.29733,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.333139,0.666278,,0.480959,0.653943,0,0,0,0,0,17,0.333139,0.666278,,0.480959,0.653943,0,0,0,0,0,17
HOBBIES_1_284__CA_1,intermittent,28,0.323342,0.646683,,0.466177,0.5954,0,0,0,0,0,22,0.323342,0.646683,,0.466177,0.5954,0,0,0,0,0,22
HOBBIES_1_285__CA_1,intermittent,28,0.334684,0.669367,,0.232852,0.233563,0,0,0,0,0,23,0.334684,0.669367,,0.232852,0.233563,0,0,0,0,0,23
HOBBIES_1_286__CA_1,lumpy,28,2.03148,4.06296,,6.51199,11.6092,0,0,0,0,0,12,2.03148,4.06296,,6.51199,11.6092,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.351015,0.702031,,0.583676,0.908761,0,0,0,0,0,10,0.351015,0.702031,,0.583676,0.908761,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.83498,7.66996,,9.53553,14.0643,0,0,0,0,0,6,3.83498,7.66996,,9.53553,14.0643,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.419697,0.839395,,0.328656,0.527751,0,0,0,0,0,24,0.419697,0.839395,,0.328656,0.527751,0,0,0,0,0,24
HOBBIES_1_290__CA_1,intermittent,28,0.44114,0.882281,,0.737894,0.87825,0,0,0,0,0,25,0.44114,0.882281,,0.737894,0.87825,0,0,0,0,0,25
HOBBIES_1_292__CA_1,intermittent,28,0.38474,0.76948,,0.460878,0.666711,0,0,0,0,0,18,0.38474,0.76948,,0.460878,0.666711,0,0,0,0,0,18
HOBBIES_1_293__CA_1,intermittent,28,0.292633,0.585266,,0.305895,0.412555,0,0,0,0,0,16,0.292633,0.585266,,0.305895,0.412555,0,0,0,0,0,16
HOBBIES_1_294__CA_1,intermittent,28,0.331979,0.663958,,0.244611,0.246114,0,0,0,0,0,24,0.331979,0.663958,,0.244611,0.246114,0,0,0,0,0,24
HOBBIES_1_295__CA_1,lumpy,28,2.81153,5.62305,,5.79807,8.2287,0,0,0,0,0,1,2.81153,5.62305,,5.79807,8.2287,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.277778,0.555556,,0.258503,0.370178,0,0,0,0,0,15,0.277778,0.555556,,0.258503,0.370178,0,0,0,0,0,15
HOBBIES_1_297__CA_1,intermittent,28,0.666455,1.33291,,1.4772,1.98108,0,0,0,0,0,6,0.666455,1.33291,,1.4772,1.98108,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.500268,1.00054,,1.08233,1.30543,0,0,0,0,0,5,0.500268,1.00054,,1.08233,1.30543,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.512821,1.02564,,1.01349,1.58645,0,0,0,0,0,24,0.512821,1.02564,,1.01349,1.58645,0,0,0,0,0,24
HOBBIES_1_300__CA_1,intermittent,28,0.526187,1.05237,,1.13529,1.59502,0,0,0,0,0,11,0.526187,1.05237,,1.13529,1.59502,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.397977,0.795954,,0.673401,1.12354,0,0,0,0,0,11,0.397977,0.795954,,0.673401,1.12354,0,0,0,0,0,11
HOBBIES_1_302__CA_1,intermittent,28,0.412501,0.825002,,,,0,0,0,0,0,28,0.412501,0.825002,,,,0,0,0,0,0,28
HOBBIES_1_303__CA_1,intermittent,28,0.437531,0.875062,,3.22655,3.22655,0,0,0,0,0,27,0.437531,0.875062,,3.22655,3.22655,0,0,0,0,0,27
HOBBIES_1_304__CA_1,intermittent,28,0.379005,0.758011,,0.361227,0.544542,0,0,0,0,0,23,0.379005,0.758011,,0.361227,0.544542,0,0,0,0,0,23
HOBBIES_1_305__CA_1,intermittent,28,0.342941,0.685882,,0.291325,0.501696,0,0,0,0,0,18,0.342941,0.685882,,0.291325,0.501696,0,0,0,0,0,18
HOBBIES_1_306__CA_1,intermittent,28,0.314006,0.628012,,0.693997,1.13959,0,0,0,0,0,18,0.314006,0.628012,,0.693997,1.13959,0,0,0,0,0,18
HOBBIES_1_307__CA_1,intermittent,28,0.352668,0.705336,,0.229698,0.230139,0,0,0,0,0,24,0.352668,0.705336,,0.229698,0.230139,0,0,0,0,0,24
HOBBIES_1_308__CA_1,intermittent,28,0.321745,0.64349,,0.425596,0.735088,0,0,0,0,0,16,0.321745,0.64349,,0.425596,0.735088,0,0,0,0,0,16
HOBBIES_1_309__CA_1,intermittent,28,0.470538,0.941076,,0.760021,1.08885,0,0,0,0,0,15,0.470538,0.941076,,0.760021,1.08885,0,0,0,0,0,15
HOBBIES_1_310__CA_1,intermittent,28,0.405111,0.810221,,0.586542,1.06657,0,0,0,0,0,17,0.405111,0.810221,,0.586542,1.06657,0,0,0,0,0,17
HOBBIES_1_311__CA_1,intermittent,28,0.406057,0.812115,,0.267098,0.493246,0,0,0,0,0,23,0.406057,0.812115,,0.267098,0.493246,0,0,0,0,0,23
HOBBIES_1_312__CA_1,lumpy,28,1.4621,2.9242,,3.96216,5.01917,0,0,0,0,0,9,1.4621,2.9242,,3.96216,5.01917,0,0,0,0,0,9
HOBBIES_1_313__CA_1,intermittent,28,0.644196,1.28839,,1.62539,2.39652,0,0,0,0,0,9,0.644196,1.28839,,1.62539,2.39652,0,0,0,0,0,9
HOBBIES_1_314__CA_1,intermittent,28,0.430007,0.860014,,1.12995,1.13001,0,0,0,0,0,26,0.430007,0.860014,,1.12995,1.13001,0,0,0,0,0,26
HOBBIES_1_315__CA_1,intermittent,28,0.453815,0.90763,,0.0254786,0.0270322,0,0,0,0,0,26,0.453815,0.90763,,0.0254786,0.0270322,0,0,0,0,0,26
HOBBIES_1_316__CA_1,lumpy,28,0.428848,0.857696,,1.15424,1.52485,0,0,0,0,0,26,0.428848,0.857696,,1.15424,1.52485,0,0,0,0,0,26
HOBBIES_1_317__CA_1,intermittent,28,0.37744,0.754879,,0.591362,1.38836,0,0,0,0,0,13,0.37744,0.754879,,0.591362,1.38836,0,0,0,0,0,13
HOBBIES_1_318__CA_1,intermittent,28,0.416223,0.832445,,0.61605,0.928355,0,0,0,0,0,19,0.416223,0.832445,,0.61605,0.928355,0,0,0,0,0,19
