series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_379__WI_3,intermittent,28,0.324027,0.648055,,1.24387,1.38856,0,0,0,0,0,14,0.324035,0.648069,,1.24387,1.38856,0.52,0.928571,0.666667,13,12,1
HOBBIES_1_380__WI_3,lumpy,28,0.160746,0.321492,,1.28555,1.36262,0,0,0,0,0,21,0.160714,0.321429,,1.28555,1.36262,0.75,1,0.857143,21,7,0
HOBBIES_1_381__WI_3,lumpy,28,1.24446,2.48891,,2.65648,5.30358,0,0,0,0,0,11,1.24446,2.48891,,2.65648,5.30358,0,0,0,0,0,11
HOBBIES_1_382__WI_3,intermittent,28,0.250004,0.500008,,1.07681,1.1093,0,0,0,0,0,15,0.25,0.5,,1.07681,1.1093,0.535714,1,0.697674,15,13,0
HOBBIES_1_383__WI_3,intermittent,28,0.291338,0.582675,,0.845941,1.01622,0,0,0,0,0,16,0.28009,0.560179,,0.845941,1.01622,0.631579,0.75,0.685714,12,7,4
HOBBIES_1_384__WI_3,intermittent,28,0.361541,0.723082,,1.08243,1.1415,0,0,0,0,0,11,0.361607,0.723214,,1.08243,1.1415,0.333333,0.727273,0.457143,8,16,3
HOBBIES_1_385__WI_3,intermittent,28,0.125,0.25,,1.4,1.48324,0.6,0.130435,0.214286,3,2,20,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
HOBBIES_1_386__WI_3,intermittent,28,0.0873758,0.174752,,1.93379,1.93379,1,0.037037,0.0714286,1,0,26,0.0357143,0.0714286,,1.93379,1.93379,0.964286,1,0.981818,27,1,0
HOBBIES_1_387__WI_3,lumpy,28,1.29522,2.59043,,4.34119,7.82491,0,0,0,0,0,18,1.29481,2.58961,,4.34119,7.82491,0.8,0.222222,0.347826,4,1,14
HOBBIES_1_388__WI_3,intermittent,28,0.25,0.5,,1.4,1.54919,0.642857,1,0.782609,18,10,0,0.25,0.5,,1.4,1.54919,0.642857,1,0.782609,18,10,0
HOBBIES_1_389__WI_3,intermittent,28,0.0178571,0.0357143,,1,1,1,0.222222,0.363636,6,0,21,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_390__WI_3,intermittent,28,0.0978933,0.195787,,0.946198,0.946986,0,0,0,0,0,25,0.0535714,0.107143,,0.946198,0.946986,0.892857,1,0.943396,25,3,0
HOBBIES_1_391__WI_3,intermittent,28,0.125002,0.250005,,1.16666,1.22474,0,0,0,0,0,22,0.125,0.25,,1.16666,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_392__WI_3,intermittent,28,0.0714594,0.142919,,1.33326,1.41415,0,0,0,0,0,25,0.0714286,0.142857,,1.33326,1.41415,0.892857,1,0.943396,25,3,0
HOBBIES_1_393__WI_3,intermittent,28,0.071433,0.142866,,1.99999,2.23606,0,0,0,0,0,26,0.0714286,0.142857,,1.99999,2.23606,0.928571,1,0.962963,26,2,0
HOBBIES_1_394__WI_3,intermittent,28,0.430124,0.860247,,0.637978,0.84123,0,0,0,0,0,9,0.430124,0.860247,,0.637978,0.84123,0,0,0,0,0,9
HOBBIES_1_395__WI_3,intermittent,28,0.345173,0.690347,,1.20295,1.35215,0,0,0,0,0,20,0.334523,0.669045,,1.20295,1.35215,0.6,0.45,0.514286,9,6,11
HOBBIES_1_396__WI_3,intermittent,28,0.0357248,0.0714496,,0.999976,0.999976,0,0,0,0,0,26,0.0357143,0.0714286,,0.999976,0.999976,0.928571,1,0.962963,26,2,0
HOBBIES_1_397__WI_3,intermittent,28,0.432709,0.865418,,1.05571,1.3063,0,0,0,0,0,12,0.413853,0.827707,,1.05571,1.3063,0.538462,0.583333,0.56,7,6,5
HOBBIES_1_398__WI_3,lumpy,28,1.01511,2.03023,,2.1934,3.93838,0,0,0,0,0,10,1.01511,2.03023,,2.1934,3.93838,0,0,0,0,0,10
HOBBIES_1_399__WI_3,intermittent,28,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0
HOBBIES_1_400__WI_3,lumpy,28,0.16093,0.321859,,1.79931,2.40778,0,0,0,0,0,23,0.160714,0.321429,,1.79931,2.40778,0.821429,1,0.901961,23,5,0
HOBBIES_1_401__WI_3,intermittent,28,0.233414,0.466828,,0.462872,0.597749,1,0.047619,0.0909091,1,0,20,0.21348,0.426961,,0.462872,0.597749,0.8,0.571429,0.666667,12,3,9
HOBBIES_1_402__WI_3,intermittent,28,0.0357182,0.0714364,,1,1,0.846154,0.423077,0.564103,11,2,15,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_403__WI_3,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_404__WI_3,lumpy,28,1.94104,3.88208,,3.95982,6.27423,0,0,0,0,0,5,1.94104,3.88208,,3.95982,6.27423,0,0,0,0,0,5
HOBBIES_1_405__WI_3,intermittent,28,0.216632,0.433263,,0.620768,0.695687,1,0.047619,0.0909091,1,0,20,0.217725,0.43545,,0.620768,0.695687,0.705882,0.571429,0.631579,12,5,9
HOBBIES_1_406__WI_3,intermittent,28,0.177343,0.354686,,0.784115,0.804898,0,0,0,0,0,22,0.116238,0.232477,,0.784115,0.804898,0.8,0.909091,0.851064,20,5,2
HOBBIES_1_407__WI_3,intermittent,28,0.321495,0.64299,,0.842751,1.04527,0,0,0,0,0,20,0.327387,0.654774,,0.842751,1.04527,0.692308,0.45,0.545455,9,4,11
HOBBIES_1_408__WI_3,lumpy,28,0.286588,0.573177,,3.99568,5.6981,0,0,0,0,0,24,0.285714,0.571429,,3.99568,5.6981,0.857143,1,0.923077,24,4,0
HOBBIES_1_409__WI_3,intermittent,28,0.281592,0.563184,,0.99146,1.20281,0,0,0,0,0,24,0.264458,0.528915,,0.99146,1.20281,0.866667,0.541667,0.666667,13,2,11
HOBBIES_1_410__WI_3,intermittent,28,0.0179354,0.0358707,,0.999855,0.999855,0,0,0,0,0,27,0.0178571,0.0357143,,0.999855,0.999855,0.964286,1,0.981818,27,1,0
HOBBIES_1_411__WI_3,intermittent,28,0.385017,0.770034,,1.04661,1.32241,0,0,0,0,0,15,0.405468,0.810937,,1.04661,1.32241,0.444444,0.533333,0.484848,8,10,7
HOBBIES_1_412__WI_3,intermittent,28,0.303729,0.607458,,1.5445,1.73121,0,0,0,0,0,17,0.303571,0.607143,,1.5445,1.73121,0.607143,1,0.755556,17,11,0
HOBBIES_1_413__WI_3,intermittent,28,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
HOBBIES_1_414__WI_3,intermittent,28,0.0357143,0.0714286,,1,1,1,0.153846,0.266667,4,0,22,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_415__WI_3,intermittent,28,0.107152,0.214304,,1.19996,1.26488,0,0,0,0,0,23,0.107143,0.214286,,1.19996,1.26488,0.821429,1,0.901961,23,5,0
HOBBIES_1_416__WI_3,intermittent,28,0.419626,0.839252,,0.843153,1.16105,0,0,0,0,0,8,0.419626,0.839252,,0.843153,1.16105,0,0,0,0,0,8
HOBBIES_1_417__WI_3,lumpy,28,0.635651,1.2713,,1.38177,1.98228,0,0,0,0,0,9,0.635651,1.2713,,1.38177,1.98228,0,0,0,0,0,9
HOBBIES_1_418__WI_3,intermittent,28,0.279107,0.558214,,0.783322,0.813853,1,0.153846,0.266667,4,0,22,0.232611,0.465221,,0.783322,0.813853,0.933333,0.538462,0.682927,14,1,12
HOBBIES_1_419__WI_3,intermittent,28,0.100156,0.200312,,1.48066,1.55682,0,0,0,0,0,26,0.0535714,0.107143,,1.48066,1.55682,0.928571,1,0.962963,26,2,0
HOBBIES_1_420__WI_3,intermittent,28,0.314888,0.629776,,1.04331,1.15763,0,0,0,0,0,19,0.285429,0.570858,,1.04331,1.15763,0.65,0.684211,0.666667,13,7,6
HOBBIES_1_421__WI_3,intermittent,28,0.0892905,0.178581,,0.999996,0.999996,0.8,0.521739,0.631579,12,3,11,0.0892857,0.178571,,0.999996,0.999996,0.821429,1,0.901961,23,5,0
HOBBIES_1_422__WI_3,intermittent,28,0.153761,0.307523,,0.884539,0.88587,0,0,0,0,0,25,0.0634868,0.126974,,0.884539,0.88587,0.888889,0.96,0.923077,24,3,1
HOBBIES_1_423__WI_3,intermittent,28,0.157981,0.315961,,0.991219,0.991219,0,0,0,0,0,20,0.156442,0.312885,,0.991219,0.991219,0.703704,0.95,0.808511,19,8,1
HOBBIES_1_424__WI_3,lumpy,28,0.288166,0.576333,,0.95448,1.26353,0,0,0,0,0,21,0.240987,0.481974,,0.95448,1.26353,0.777778,0.666667,0.717949,14,4,7
HOBBIES_2_001__WI_3,intermittent,28,0.0749892,0.149978,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOBBIES_2_002__WI_3,intermittent,28,0.24278,0.485559,,0.500354,0.70681,1,0.0384615,0.0740741,1,0,25,0.185217,0.370433,,0.500354,0.70681,0.941176,0.615385,0.744186,16,1,10
HOBBIES_2_003__WI_3,intermittent,28,0.410187,0.820373,,1.21507,1.3453,0,0,0,0,0,11,0.425968,0.851937,,1.21507,1.3453,0.37037,0.909091,0.526316,10,17,1
HOBBIES_2_004__WI_3,lumpy,28,0.0536331,0.107266,,0.999818,0.999818,0,0,0,0,0,25,0.0535714,0.107143,,0.999818,0.999818,0.892857,1,0.943396,25,3,0
HOBBIES_2_005__WI_3,intermittent,28,0.0357249,0.0714499,,0.999974,0.999974,0,0,0,0,0,26,0.0357143,0.0714286,,0.999974,0.999974,0.928571,1,0.962963,26,2,0
HOBBIES_2_006__WI_3,intermittent,28,0.0473789,0.0947578,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
HOBBIES_2_007__WI_3,lumpy,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_008__WI_3,intermittent,28,0.246702,0.493404,,1.00651,1.00651,0,0,0,0,0,26,0.213104,0.426208,,1.00651,1.00651,1,0.538462,0.7,14,0,12
HOBBIES_2_009__WI_3,intermittent,28,0.160723,0.321447,,1.28567,1.36272,1,0.190476,0.32,4,0,17,0.160714,0.321429,,1.28567,1.36272,0.75,1,0.857143,21,7,0
HOBBIES_2_010__WI_3,intermittent,28,0.0716895,0.143379,,0.999279,0.999279,0,0,0,0,0,24,0.0714286,0.142857,,0.999279,0.999279,0.857143,1,0.923077,24,4,0
HOBBIES_2_011__WI_3,lumpy,28,0.232143,0.464286,,1.85714,2.80306,0.75,1,0.857143,21,7,0,0.232143,0.464286,,1.85714,2.80306,0.75,1,0.857143,21,7,0
HOBBIES_2_012__WI_3,intermittent,28,0.178607,0.357214,,1.42845,1.51174,0,0,0,0,0,21,0.178571,0.357143,,1.42845,1.51174,0.75,1,0.857143,21,7,0
HOBBIES_2_013__WI_3,intermittent,28,0.0714313,0.142863,,1.33333,1.41421,0.8,0.16,0.266667,4,1,21,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_2_014__WI_3,intermittent,28,0.107219,0.214438,,1.49976,1.58092,0,0,0,0,0,24,0.107143,0.214286,,1.49976,1.58092,0.857143,1,0.923077,24,4,0
HOBBIES_2_015__WI_3,intermittent,28,5.48579e-06,1.09716e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_2_016__WI_3,intermittent,28,0.0714372,0.142874,,0.999972,0.999972,0,0,0,0,0,24,0.0714286,0.142857,,0.999972,0.999972,0.857143,1,0.923077,24,4,0
HOBBIES_2_017__WI_3,intermittent,28,0.0765398,0.15308,,0.893985,0.900244,1,0.0769231,0.142857,2,0,24,0.0357143,0.0714286,,0.893985,0.900244,0.928571,1,0.962963,26,2,0
HOBBIES_2_018__WI_3,lumpy,28,0.310518,0.621036,,1.20445,1.24453,0,0,0,0,0,22,0.279517,0.559034,,1.20445,1.24453,0.733333,0.5,0.594595,11,4,11
HOBBIES_2_019__WI_3,intermittent,28,0.0890642,0.178128,,0.838004,0.841681,0,0,0,0,0,26,0.0357143,0.0714286,,0.838004,0.841681,0.928571,1,0.962963,26,2,0
HOBBIES_2_020__WI_3,intermittent,28,0.0715289,0.143058,,0.99972,0.99972,0,0,0,0,0,24,0.0714286,0.142857,,0.99972,0.99972,0.857143,1,0.923077,24,4,0
HOBBIES_2_021__WI_3,intermittent,28,0.333281,0.666562,,1.39079,1.89403,1,0.0434783,0.0833333,1,0,22,0.327793,0.655586,,1.39079,1.89403,0.75,0.521739,0.615385,12,4,11
HOBBIES_2_022__WI_3,intermittent,28,0.215935,0.43187,,0.902437,1.15736,1,0.0416667,0.08,1,0,23,0.184825,0.369649,,0.902437,1.15736,0.842105,0.666667,0.744186,16,3,8
HOBBIES_2_023__WI_3,na,28,0.0357193,0.0714385,,1,1,0.857143,0.461538,0.6,12,2,14,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_024__WI_3,intermittent,28,0.30761,0.615221,,1.06088,1.24732,0,0,0,0,0,21,0.250294,0.500588,,1.06088,1.24732,0.736842,0.666667,0.7,14,5,7
HOBBIES_2_025__WI_3,intermittent,28,0.0535714,0.107143,,1,1,1,0.12,0.214286,3,0,22,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_026__WI_3,na,28,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0
HOBBIES_2_027__WI_3,intermittent,28,1.31986e-09,2.63972e-09,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOBBIES_2_028__WI_3,intermittent,28,0.160719,0.321438,,1.79995,2.14473,1,0.304348,0.466667,7,0,16,0.160714,0.321429,,1.79995,2.14473,0.821429,1,0.901961,23,5,0
HOBBIES_2_029__WI_3,lumpy,28,0.0357173,0.0714345,,0.999986,0.999986,1,0.346154,0.514286,9,0,17,0.0357143,0.0714286,,0.999986,0.999986,0.928571,1,0.962963,26,2,0
HOBBIES_2_030__WI_3,intermittent,28,0.0178657,0.0357314,,0.999985,0.999985,1,0.037037,0.0714286,1,0,26,0.0178571,0.0357143,,0.999985,0.999985,0.964286,1,0.981818,27,1,0
HOBBIES_2_031__WI_3,na,28,0.237234,0.474468,,1.21509,1.83328,0,0,0,0,0,24,0.214873,0.429746,,1.21509,1.83328,0.894737,0.708333,0.790698,17,2,7
HOBBIES_2_032__WI_3,lumpy,28,0.232186,0.464373,,1.6248,1.90378,0,0,0,0,0,20,0.232143,0.464286,,1.6248,1.90378,0.714286,1,0.833333,20,8,0
HOBBIES_2_033__WI_3,lumpy,28,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0
HOBBIES_2_034__WI_3,intermittent,28,0.136937,0.273875,,1.31911,1.61286,1,0.0833333,0.153846,2,0,22,0.107143,0.214286,,1.31911,1.61286,0.857143,1,0.923077,24,4,0
HOBBIES_2_035__WI_3,intermittent,28,0.091712,0.183424,,0.768798,0.768798,0,0,0,0,0,27,0.0178571,0.0357143,,0.768798,0.768798,0.964286,1,0.981818,27,1,0
HOBBIES_2_036__WI_3,lumpy,28,0.785677,1.57135,,2.44415,3.38273,1,0.1,0.181818,1,0,9,0.785714,1.57143,,2.44415,3.38273,0.357143,1,0.526316,10,18,0
HOBBIES_2_037__WI_3,intermittent,28,0.0892619,0.178524,,0.870098,0.870098,1,0.037037,0.0714286,1,0,26,0.0178571,0.0357143,,0.870098,0.870098,0.964286,1,0.981818,27,1,0
HOBBIES_2_038__WI_3,lumpy,28,0.193764,0.387528,,0.885056,1.00373,0,0,0,0,0,23,0.142385,0.284771,,0.885056,1.00373,0.857143,0.782609,0.818182,18,3,5
HOBBIES_2_039__WI_3,intermittent,28,0.269907,0.539815,,1.04762,1.36912,1,0.0909091,0.166667,2,0,20,0.265747,0.531494,,1.04762,1.36912,0.769231,0.454545,0.571429,10,3,12
HOBBIES_2_040__WI_3,intermittent,28,9.70542e-05,0.000194108,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_2_041__WI_3,intermittent,28,0.159588,0.319175,,1.41303,1.75753,1,0.04,0.0769231,1,0,24,0.0892857,0.178571,,1.41303,1.75753,0.892857,1,0.943396,25,3,0
HOBBIES_2_042__WI_3,intermittent,28,0.313238,0.626476,,0.758082,1.00238,1,0.0625,0.117647,1,0,15,0.315066,0.630133,,0.758082,1.00238,0.533333,0.5,0.516129,8,7,8
HOBBIES_2_043__WI_3,intermittent,28,0.262734,0.525469,,0.508288,0.853544,0,0,0,0,0,19,0.231585,0.463169,,0.508288,0.853544,0.785714,0.578947,0.666667,11,3,8
HOBBIES_2_044__WI_3,intermittent,28,0.0714678,0.142936,,1.33323,1.41413,0,0,0,0,0,25,0.0714286,0.142857,,1.33323,1.41413,0.892857,1,0.943396,25,3,0
HOBBIES_2_045__WI_3,intermittent,28,0.10715,0.2143,,1.49998,1.58112,1,0.0416667,0.08,1,0,23,0.107143,0.214286,,1.49998,1.58112,0.857143,1,0.923077,24,4,0
HOBBIES_2_046__WI_3,intermittent,28,0.107145,0.21429,,1,1,0.666667,0.545455,0.6,12,6,10,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_2_047__WI_3,intermittent,28,0.0536013,0.107203,,1.49993,1.58107,0,0,0,0,0,26,0.0535714,0.107143,,1.49993,1.58107,0.928571,1,0.962963,26,2,0
HOBBIES_2_048__WI_3,lumpy,28,0.273428,0.546856,,0.232401,0.462062,1,0.0416667,0.08,1,0,23,0.255545,0.51109,,0.232401,0.462062,0.909091,0.416667,0.571429,10,1,14
HOBBIES_2_049__WI_3,intermittent,28,0.0536068,0.107214,,0.999901,0.999901,0,0,0,0,0,25,0.0535714,0.107143,,0.999901,0.999901,0.892857,1,0.943396,25,3,0
HOBBIES_2_050__WI_3,intermittent,28,0.126379,0.252759,,0.83285,0.844154,0,0,0,0,0,24,0.0714286,0.142857,,0.83285,0.844154,0.857143,1,0.923077,24,4,0
HOBBIES_2_051__WI_3,lumpy,28,0.168508,0.337016,,0.184966,0.261655,1,0.04,0.0769231,1,0,24,0.145217,0.290433,,0.184966,0.261655,1,0.6,0.75,15,0,10
HOBBIES_2_052__WI_3,intermittent,28,0.0714316,0.142863,,0.999995,0.999995,0.8,0.333333,0.470588,8,2,16,0.0714286,0.142857,,0.999995,0.999995,0.857143,1,0.923077,24,4,0
HOBBIES_2_053__WI_3,intermittent,28,0.248091,0.496182,,,,0,0,0,0,0,28,0.203688,0.407377,,,,1,0.535714,0.697674,15,0,13
HOBBIES_2_054__WI_3,intermittent,28,0.0893132,0.178626,,0.999935,0.999935,0,0,0,0,0,23,0.0892857,0.178571,,0.999935,0.999935,0.821429,1,0.901961,23,5,0
HOBBIES_2_055__WI_3,intermittent,28,0.0714301,0.14286,,1.33332,1.4142,0.866667,0.52,0.65,13,2,12,0.0714286,0.142857,,1.33332,1.4142,0.892857,1,0.943396,25,3,0
HOBBIES_2_056__WI_3,intermittent,28,5.88137e-06,1.17627e-05,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_2_057__WI_3,intermittent,28,0.139562,0.279124,,1.52757,1.52757,0,0,0,0,0,27,0.0725936,0.145187,,1.52757,1.52757,0.96,0.888889,0.923077,24,1,3
HOBBIES_2_058__WI_3,intermittent,28,0.160748,0.321497,,1.28561,1.36267,0,0,0,0,0,21,0.160714,0.321429,,1.28561,1.36267,0.75,1,0.857143,21,7,0
HOBBIES_2_059__WI_3,lumpy,28,1.76951e-07,3.53903e-07,,,,1,0.928571,0.962963,26,0,2,0,0,,,,1,1,1,28,0,0
HOBBIES_2_060__WI_3,lumpy,28,0.125001,0.250002,,1.75,1.80278,0.8,0.5,0.615385,12,3,12,0.125,0.25,,1.75,1.80278,0.857143,1,0.923077,24,4,0
HOBBIES_2_061__WI_3,intermittent,28,0.106043,0.212086,,1.41362,1.47289,1,0.0769231,0.142857,2,0,24,0.0535714,0.107143,,1.41362,1.47289,0.928571,1,0.962963,26,2,0
HOBBIES_2_062__WI_3,intermittent,28,0.0892959,0.178592,,0.999969,0.999969,1,0.0434783,0.0833333,1,0,22,0.0892857,0.178571,,0.999969,0.999969,0.821429,1,0.901961,23,5,0
HOBBIES_2_063__WI_3,intermittent,28,0.0535785,0.107157,,0.99998,0.99998,0,0,0,0,0,25,0.0535714,0.107143,,0.99998,0.99998,0.892857,1,0.943396,25,3,0
HOBBIES_2_064__WI_3,intermittent,28,0.348646,0.697291,,1.03974,1.55013,0,0,0,0,0,18,0.331077,0.662155,,1.03974,1.55013,0.769231,0.555556,0.645161,10,3,8
HOBBIES_2_065__WI_3,intermittent,28,0.0950188,0.190038,,0.960288,0.961911,0,0,0,0,0,25,0.0535714,0.107143,,0.960288,0.961911,0.892857,1,0.943396,25,3,0
HOBBIES_2_066__WI_3,intermittent,28,0.0777242,0.155448,,0.926528,0.929435,0,0,0,0,0,26,0.0357143,0.0714286,,0.926528,0.929435,0.928571,1,0.962963,26,2,0
HOBBIES_2_067__WI_3,intermittent,28,0.309452,0.618903,,0.656093,0.729174,0,0,0,0,0,23,0.279672,0.559345,,0.656093,0.729174,0.733333,0.478261,0.578947,11,4,12
HOBBIES_2_068__WI_3,intermittent,28,0.202803,0.405606,,1.14085,1.24958,0,0,0,0,0,24,0.155668,0.311336,,1.14085,1.24958,0.809524,0.708333,0.755556,17,4,7
HOBBIES_2_069__WI_3,intermittent,28,0.0535941,0.107188,,0.999954,0.999954,0,0,0,0,0,25,0.0535714,0.107143,,0.999954,0.999954,0.892857,1,0.943396,25,3,0
HOBBIES_2_070__WI_3,na,28,0.125179,0.250359,,1.16613,1.22424,0,0,0,0,0,22,0.125,0.25,,1.16613,1.22424,0.785714,1,0.88,22,6,0
HOBBIES_2_071__WI_3,lumpy,28,0.424147,0.848295,,1.37326,1.88282,0,0,0,0,0,16,0.422067,0.844134,,1.37326,1.88282,0.615385,0.5,0.551724,8,5,8
HOBBIES_2_072__WI_3,intermittent,28,0.0535716,0.107143,,1,1,0.888889,0.96,0.923077,24,3,1,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_073__WI_3,intermittent,28,0.0656497,0.131299,,0.993929,0.993964,1,0.04,0.0769231,1,0,24,0.0535714,0.107143,,0.993929,0.993964,0.892857,1,0.943396,25,3,0
HOBBIES_2_074__WI_3,intermittent,28,0.0178575,0.035715,,1,1,0.96,0.888889,0.923077,24,1,3,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_075__WI_3,lumpy,28,0.660317,1.32063,,0.783433,0.944646,0,0,0,0,0,16,0.660317,1.32063,,0.783433,0.944646,0,0,0,0,0,16
HOBBIES_2_076__WI_3,lumpy,28,0.340239,0.680478,,1.44898,1.93436,1,0.0869565,0.16,2,0,21,0.313636,0.627273,,1.44898,1.93436,0.8,0.521739,0.631579,12,3,11
HOBBIES_2_077__WI_3,intermittent,28,0.0375917,0.0751834,,0.889838,0.889838,0,0,0,0,0,27,0.0178571,0.0357143,,0.889838,0.889838,0.964286,1,0.981818,27,1,0
HOBBIES_2_078__WI_3,intermittent,28,0.125054,0.250109,,1.16647,1.22455,0,0,0,0,0,22,0.125,0.25,,1.16647,1.22455,0.785714,1,0.88,22,6,0
HOBBIES_2_079__WI_3,intermittent,28,0.0178618,0.0357235,,0.999996,0.999996,0,0,0,0,0,27,0.0178571,0.0357143,,0.999996,0.999996,0.964286,1,0.981818,27,1,0
HOBBIES_2_080__WI_3,intermittent,28,0.0535751,0.10715,,0.999984,0.999984,0,0,0,0,0,25,0.0535714,0.107143,,0.999984,0.999984,0.892857,1,0.943396,25,3,0
HOBBIES_2_081__WI_3,intermittent,28,0.125059,0.250118,,0.999813,0.999813,0,0,0,0,0,21,0.125,0.25,,0.999813,0.999813,0.75,1,0.857143,21,7,0
HOBBIES_2_082__WI_3,intermittent,28,0.0535946,0.107189,,0.999944,0.999944,0,0,0,0,0,25,0.0535714,0.107143,,0.999944,0.999944,0.892857,1,0.943396,25,3,0
HOBBIES_2_083__WI_3,intermittent,28,0.0535714,0.107143,,1.5,1.58114,1,0.0769231,0.142857,2,0,24,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_2_084__WI_3,intermittent,28,0.212428,0.424856,,0.864281,0.885479,0,0,0,0,0,24,0.129525,0.259051,,0.864281,0.885479,0.833333,0.833333,0.833333,20,4,4
HOBBIES_2_085__WI_3,intermittent,28,0.233178,0.466355,,0.911563,1.24269,0,0,0,0,0,23,0.20901,0.41802,,0.911563,1.24269,0.888889,0.695652,0.780488,16,2,7
HOBBIES_2_086__WI_3,intermittent,28,0.277405,0.55481,,0.395099,0.573103,1,0.0454545,0.0869565,1,0,21,0.266187,0.532374,,0.395099,0.573103,0.8,0.363636,0.5,8,2,14
HOBBIES_2_087__WI_3,intermittent,28,0.31358,0.627159,,0.632763,0.951032,0,0,0,0,0,16,0.31845,0.6369,,0.632763,0.951032,0.583333,0.4375,0.5,7,5,9
HOBBIES_2_088__WI_3,intermittent,28,0.125001,0.250002,,1.39999,1.61245,0,0,0,0,0,23,0.125,0.25,,1.39999,1.61245,0.821429,1,0.901961,23,5,0
HOBBIES_2_089__WI_3,intermittent,28,0.232151,0.464302,,1.62496,1.76773,0,0,0,0,0,20,0.232143,0.464286,,1.62496,1.76773,0.714286,1,0.833333,20,8,0
HOBBIES_2_090__WI_3,intermittent,28,0.0892996,0.178599,,0.99996,0.99996,0,0,0,0,0,23,0.0892857,0.178571,,0.99996,0.99996,0.821429,1,0.901961,23,5,0
HOBBIES_2_091__WI_3,intermittent,28,0.748014,1.49603,,2.37786,3.33888,0,0,0,0,0,14,0.753181,1.50636,,2.37786,3.33888,0.444444,0.285714,0.347826,4,5,10
HOBBIES_2_092__WI_3,intermittent,28,0.0535718,0.107144,,0.999996,0.999996,0.909091,0.8,0.851064,20,2,5,0.0535714,0.107143,,0.999996,0.999996,0.892857,1,0.943396,25,3,0
HOBBIES_2_093__WI_3,intermittent,28,0.107152,0.214305,,1.99997,2.16023,0,0,0,0,0,25,0.107143,0.214286,,1.99997,2.16023,0.892857,1,0.943396,25,3,0
HOBBIES_2_094__WI_3,intermittent,28,0.166017,0.332034,,1.18381,1.28157,0,0,0,0,0,22,0.142857,0.285714,,1.18381,1.28157,0.785714,1,0.88,22,6,0
HOBBIES_2_095__WI_3,intermittent,28,0.0893029,0.178606,,0.999923,0.999923,0,0,0,0,0,23,0.0892857,0.178571,,0.999923,0.999923,0.821429,1,0.901961,23,5,0
HOBBIES_2_096__WI_3,intermittent,28,0.107152,0.214304,,1.19998,1.26489,0,0,0,0,0,23,0.107143,0.214286,,1.19998,1.26489,0.821429,1,0.901961,23,5,0
HOBBIES_2_097__WI_3,lumpy,28,0.107177,0.214354,,1.49988,1.58103,0,0,0,0,0,24,0.107143,0.214286,,1.49988,1.58103,0.857143,1,0.923077,24,4,0
