series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_155__CA_1,intermittent,28,0.660337,1.32067,,1.24802,1.45459,0,0,0,0,0,1,0.660337,1.32067,,1.24802,1.45459,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.504312,1.00862,,1.10121,2.31525,0,0,0,0,0,8,0.504312,1.00862,,1.10121,2.31525,0,0,0,0,0,8
HOBBIES_1_157__CA_1,intermittent,28,0.414334,0.828668,,0.836341,1.35289,0,0,0,0,0,11,0.414334,0.828668,,0.836341,1.35289,0,0,0,0,0,11
HOBBIES_1_158__CA_1,intermittent,28,0.718055,1.43611,,1.33325,1.75759,0,0,0,0,0,1,0.718055,1.43611,,1.33325,1.75759,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,0.909249,1.8185,,1.77072,2.44551,0,0,0,0,0,10,0.909249,1.8185,,1.77072,2.44551,0,0,0,0,0,10
HOBBIES_1_160__CA_1,intermittent,28,0.28006,0.56012,,0.73457,0.823022,0,0,0,0,0,16,0.268185,0.536371,,0.73457,0.823022,0.541667,0.8125,0.65,13,11,3
HOBBIES_1_161__CA_1,intermittent,28,0.891618,1.78324,,3.34376,5.17781,0,0,0,0,0,19,0.891618,1.78324,,3.34376,5.17781,0,0,0,0,0,19
HOBBIES_1_162__CA_1,intermittent,28,0.104258,0.208516,,1.7886,1.7886,0,0,0,0,0,27,0.0357143,0.0714286,,1.7886,1.7886,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.204442,0.408884,,1.11233,1.34485,0,0,0,0,0,22,0.142857,0.285714,,1.11233,1.34485,0.785714,1,0.88,22,6,0
HOBBIES_1_164__CA_1,intermittent,28,0.53907,1.07814,,1.15356,1.6501,0,0,0,0,0,11,0.53907,1.07814,,1.15356,1.6501,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.182098,0.364196,,1.16973,1.25046,0,0,0,0,0,22,0.142857,0.285714,,1.16973,1.25046,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.792847,1.58569,,1.51561,1.89568,0,0,0,0,0,5,0.792847,1.58569,,1.51561,1.89568,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.647625,1.29525,,3.11953,5.20702,0,0,0,0,0,21,0.646671,1.29334,,3.11953,5.20702,0.5,0.142857,0.222222,3,3,18
HOBBIES_1_168__CA_1,intermittent,28,0.254296,0.508592,,0.632047,0.690434,0,0,0,0,0,16,0.232143,0.464286,,0.632047,0.690434,0.571429,1,0.727273,16,12,0
HOBBIES_1_169__CA_1,lumpy,28,2.81925,5.63851,,6.09587,9.01606,0,0,0,0,0,8,2.81925,5.63851,,6.09587,9.01606,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.191407,0.382813,,0.938503,1.00419,0,0,0,0,0,21,0.142857,0.285714,,0.938503,1.00419,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.238755,0.47751,,0.785695,0.844009,0,0,0,0,0,19,0.178571,0.357143,,0.785695,0.844009,0.678571,1,0.808511,19,9,0
HOBBIES_1_172__CA_1,intermittent,28,0.443131,0.886262,,1.1399,1.37602,0,0,0,0,0,12,0.451976,0.903951,,1.1399,1.37602,0,0,0,0,1,12
HOBBIES_1_173__CA_1,intermittent,28,0.381889,0.763777,,1.01035,1.16641,0,0,0,0,0,15,0.382754,0.765508,,1.01035,1.16641,0.5,0.2,0.285714,3,3,12
HOBBIES_1_174__CA_1,intermittent,28,0.0513607,0.102721,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0745777,0.149155,,0.896118,0.896118,0,0,0,0,0,27,0.0178571,0.0357143,,0.896118,0.896118,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.242102,0.484205,,1.35096,1.43207,0,0,0,0,0,21,0.196429,0.392857,,1.35096,1.43207,0.75,1,0.857143,21,7,0
HOBBIES_1_177__CA_1,intermittent,28,0.400422,0.800844,,0.696156,1.07886,0,0,0,0,0,11,0.400422,0.800844,,0.696156,1.07886,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,1.852,3.704,,3.51267,5.53965,0,0,0,0,0,4,1.852,3.704,,3.51267,5.53965,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.360368,0.720735,,0.650915,0.941299,0,0,0,0,0,5,0.360368,0.720735,,0.650915,0.941299,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.289653,0.579307,,0.991921,1.18283,0,0,0,0,0,18,0.231864,0.463728,,0.991921,1.18283,0.708333,0.944444,0.809524,17,7,1
HOBBIES_1_181__CA_1,intermittent,28,0.193487,0.386975,,0.703505,0.703566,0,0,0,0,0,22,0.107143,0.214286,,0.703505,0.703566,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.0777132,0.155426,,1.43089,1.51432,0,0,0,0,0,26,0.0535714,0.107143,,1.43089,1.51432,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.119367,0.238733,,0.849591,0.850028,0,0,0,0,0,24,0.0714286,0.142857,,0.849591,0.850028,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.329786,0.659572,,0.83715,0.956558,0,0,0,0,0,13,0.315562,0.631124,,0.83715,0.956558,0.5625,0.692308,0.62069,9,7,4
HOBBIES_1_186__CA_1,intermittent,28,0.591295,1.18259,,1.33564,2.2706,0,0,0,0,0,12,0.591295,1.18259,,1.33564,2.2706,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.488828,0.977657,,1.38585,1.57093,0,0,0,0,0,15,0.488926,0.977851,,1.38585,1.57093,0.5,0.0666667,0.117647,1,1,14
HOBBIES_1_188__CA_1,intermittent,28,0.211518,0.423035,,1.08642,1.18559,0,0,0,0,0,21,0.160714,0.321429,,1.08642,1.18559,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,3.91128,7.82257,,7.82257,10.1483,0,0,0,0,0,0,3.91128,7.82257,,7.82257,10.1483,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.105345,0.210691,,0.861635,0.861962,0,0,0,0,0,25,0.0535714,0.107143,,0.861635,0.861962,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.212206,0.424411,,0.870191,0.945457,0,0,0,0,0,22,0.125,0.25,,0.870191,0.945457,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0657883,0.131577,,0.918742,0.918744,0,0,0,0,0,26,0.0357143,0.0714286,,0.918742,0.918744,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.603112,1.20622,,1.30181,1.93267,0,0,0,0,0,9,0.603112,1.20622,,1.30181,1.93267,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.531642,1.06328,,1.17015,1.54334,0,0,0,0,0,7,0.531642,1.06328,,1.17015,1.54334,0,0,0,0,0,7
HOBBIES_1_195__CA_1,intermittent,28,0.310968,0.621935,,0.547202,0.776209,0,0,0,0,0,10,0.310968,0.621935,,0.547202,0.776209,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.102288,0.204576,,0.84172,0.84184,0,0,0,0,0,26,0.0357143,0.0714286,,0.84172,0.84184,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.350314,0.700627,,0.724634,0.882716,0,0,0,0,0,16,0.350314,0.700627,,0.724634,0.882716,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.232359,0.464717,,0.690075,0.780009,0,0,0,0,0,20,0.133445,0.26689,,0.690075,0.780009,0.8,1,0.888889,20,5,0
HOBBIES_1_200__CA_1,intermittent,28,0.317828,0.635657,,1.14768,1.25562,0,0,0,0,0,18,0.267857,0.535714,,1.14768,1.25562,0.642857,1,0.782609,18,10,0
HOBBIES_1_201__CA_1,intermittent,28,0.42264,0.84528,,0.625398,1.19682,0,0,0,0,0,12,0.42264,0.84528,,0.625398,1.19682,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.500361,1.00072,,1.69373,1.98015,0,0,0,0,0,19,0.483487,0.966975,,1.69373,1.98015,1,0.105263,0.190476,2,0,17
HOBBIES_1_203__CA_1,intermittent,28,0.295143,0.590287,,0.8509,1.06828,0,0,0,0,0,18,0.232143,0.464286,,0.8509,1.06828,0.642857,1,0.782609,18,10,0
HOBBIES_1_204__CA_1,na,28,0.377704,0.755408,,0.548284,1.04414,0,0,0,0,0,17,0.377704,0.755408,,0.548284,1.04414,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.122375,0.24475,,0.920433,0.920485,0,0,0,0,0,23,0.0892857,0.178571,,0.920433,0.920485,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.496742,0.993485,,0.909151,1.20992,0,0,0,0,0,5,0.496742,0.993485,,0.909151,1.20992,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.160013,0.320027,,0.763321,0.764781,0,0,0,0,0,22,0.107143,0.214286,,0.763321,0.764781,0.785714,1,0.88,22,6,0
HOBBIES_1_208__CA_1,intermittent,28,0.647918,1.29584,,1.30018,1.78509,0,0,0,0,0,5,0.647918,1.29584,,1.30018,1.78509,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.12055,2.2411,,2.0997,2.44996,0,0,0,0,0,2,1.12055,2.2411,,2.0997,2.44996,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.894209,1.78842,,1.73728,2.74839,0,0,0,0,0,14,0.894209,1.78842,,1.73728,2.74839,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.0705586,0.141117,,0.914611,0.914619,0,0,0,0,0,26,0.0357143,0.0714286,,0.914611,0.914619,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.428362,0.856724,,1.00796,1.40782,0,0,0,0,0,12,0.428362,0.856724,,1.00796,1.40782,0,0,0,0,0,12
HOBBIES_1_214__CA_1,intermittent,28,0.121405,0.24281,,1.15054,1.21759,0,0,0,0,0,23,0.107143,0.214286,,1.15054,1.21759,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.539421,1.07884,,1.18661,1.97549,0,0,0,0,0,10,0.539421,1.07884,,1.18661,1.97549,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.246296,0.492592,,0.467981,0.47778,0,0,0,0,0,26,0.15488,0.30976,,0.467981,0.47778,0.928571,0.5,0.65,13,1,13
HOBBIES_1_217__CA_1,intermittent,28,0.174337,0.348674,,0.798686,0.79905,0,0,0,0,0,21,0.125,0.25,,0.798686,0.79905,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.170906,0.341811,,1.07541,1.17498,0,0,0,0,0,25,0.0714286,0.142857,,1.07541,1.17498,0.892857,1,0.943396,25,3,0
HOBBIES_1_219__CA_1,intermittent,28,0.196119,0.392238,,1.13815,1.23562,0,0,0,0,0,21,0.160714,0.321429,,1.13815,1.23562,0.75,1,0.857143,21,7,0
HOBBIES_1_220__CA_1,intermittent,28,0.415882,0.831764,,2.42308,2.58086,0,0,0,0,0,22,0.303571,0.607143,,2.42308,2.58086,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.187098,0.374196,,0.723129,0.723231,0,0,0,0,0,22,0.107143,0.214286,,0.723129,0.723231,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.511401,1.0228,,0.442005,0.467054,0,0,0,0,0,17,0.511401,1.0228,,0.442005,0.467054,0,0,0,0,0,17
HOBBIES_1_224__CA_1,intermittent,28,0.238898,0.477796,,1.03427,1.15537,0,0,0,0,0,23,0.125,0.25,,1.03427,1.15537,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__CA_1,intermittent,28,0.20314,0.40628,,0.682689,0.683972,0,0,0,0,0,21,0.125,0.25,,0.682689,0.683972,0.75,1,0.857143,21,7,0
HOBBIES_1_226__CA_1,intermittent,28,0.404162,0.808324,,0.693318,0.952135,0,0,0,0,0,7,0.404162,0.808324,,0.693318,0.952135,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.147692,0.295385,,0.77227,0.772933,0,0,0,0,0,24,0.0714286,0.142857,,0.77227,0.772933,0.857143,1,0.923077,24,4,0
HOBBIES_1_228__CA_1,intermittent,28,0.401594,0.803188,,0.703216,1.03952,0,0,0,0,0,7,0.401594,0.803188,,0.703216,1.03952,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.153843,0.307687,,1.4877,1.56137,0,0,0,0,0,25,0.0892857,0.178571,,1.4877,1.56137,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.104119,0.208238,,0.826292,0.826292,0,0,0,0,0,27,0.0178571,0.0357143,,0.826292,0.826292,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.272704,0.545408,,0.577674,0.687112,0,0,0,0,0,18,0.227483,0.454965,,0.577674,0.687112,0.8,0.444444,0.571429,8,2,10
HOBBIES_1_232__CA_1,na,28,0.762,1.524,,1.58034,2.54106,0,0,0,0,0,14,0.762,1.524,,1.58034,2.54106,0,0,0,0,0,14
HOBBIES_1_233__CA_1,lumpy,28,1.32863,2.65727,,2.67549,4.14338,0,0,0,0,0,8,1.32863,2.65727,,2.67549,4.14338,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.83156,3.66313,,4.87693,8.32612,0,0,0,0,0,15,1.83156,3.66313,,4.87693,8.32612,0,0,0,0,0,15
HOBBIES_1_235__CA_1,intermittent,28,0.291139,0.582277,,0.69319,0.798697,0,0,0,0,0,17,0.233907,0.467814,,0.69319,0.798697,0.769231,0.588235,0.666667,10,3,7
HOBBIES_1_236__CA_1,intermittent,28,0.0392527,0.0785053,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__CA_1,intermittent,28,0.35999,0.71998,,0.98618,1.18283,0,0,0,0,0,16,0.363225,0.72645,,0.98618,1.18283,0.5,0.375,0.428571,6,6,10
HOBBIES_1_238__CA_1,intermittent,28,0.257684,0.515367,,0.890391,0.973436,0,0,0,0,0,18,0.214286,0.428571,,0.890391,0.973436,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__CA_1,intermittent,28,0.183764,0.367528,,0.641599,0.643798,0,0,0,0,0,24,0.0714286,0.142857,,0.641599,0.643798,0.857143,1,0.923077,24,4,0
HOBBIES_1_240__CA_1,intermittent,28,0.38517,0.770339,,0.754895,1.12784,0,0,0,0,0,6,0.38517,0.770339,,0.754895,1.12784,0,0,0,0,0,6
HOBBIES_1_241__CA_1,intermittent,28,1.05456,2.10911,,2.02289,2.311,0,0,0,0,0,1,1.05456,2.10911,,2.02289,2.311,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.462871,0.925743,,0.930151,1.23322,0,0,0,0,0,12,0.462871,0.925743,,0.930151,1.23322,0,0,0,0,0,12
HOBBIES_1_243__CA_1,intermittent,28,0.139269,0.278537,,1.14585,1.24008,0,0,0,0,0,25,0.0714286,0.142857,,1.14585,1.24008,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,2.34429,4.68858,,3.9129,6.18236,0,0,0,0,0,16,2.34429,4.68858,,3.9129,6.18236,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.170361,0.340723,,0.764804,0.764911,0,0,0,0,0,22,0.107143,0.214286,,0.764804,0.764911,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0639352,0.12787,,0.923011,0.923045,0,0,0,0,0,26,0.0357143,0.0714286,,0.923011,0.923045,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.557834,1.11567,,0.831989,1.06579,0,0,0,0,0,9,0.557834,1.11567,,0.831989,1.06579,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.519391,1.03878,,0.970863,1.55467,0,0,0,0,0,15,0.519391,1.03878,,0.970863,1.55467,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.396477,0.792954,,0.827358,1.08049,0,0,0,0,0,11,0.396477,0.792954,,0.827358,1.08049,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.115835,0.23167,,1.22378,1.29829,0,0,0,0,0,25,0.0714286,0.142857,,1.22378,1.29829,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.286533,0.573066,,0.92964,1.12074,0,0,0,0,0,17,0.25,0.5,,0.92964,1.12074,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.798796,1.59759,,3.24674,4.48613,0,0,0,0,0,22,0.798796,1.59759,,3.24674,4.48613,0,0,0,0,0,22
HOBBIES_1_253__CA_1,intermittent,28,0.204832,0.409663,,0.633695,0.633848,0,0,0,0,0,24,0.0714286,0.142857,,0.633695,0.633848,0.857143,1,0.923077,24,4,0
HOBBIES_1_254__CA_1,erratic,28,2.32704,4.65409,,4.14296,4.83591,0,0,0,0,0,3,2.32704,4.65409,,4.14296,4.83591,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.383592,0.767185,,1.62135,2.10013,0,0,0,0,0,22,0.366489,0.732979,,1.62135,2.10013,0.666667,0.181818,0.285714,4,2,18
HOBBIES_1_256__CA_1,lumpy,28,1.5828,3.16559,,3.00052,3.79274,0,0,0,0,0,2,1.5828,3.16559,,3.00052,3.79274,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.126378,0.252755,,1.14477,1.2249,0,0,0,0,0,24,0.0892857,0.178571,,1.14477,1.2249,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.50004,1.00008,,0.904797,1.2338,0,0,0,0,0,10,0.50004,1.00008,,0.904797,1.2338,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.188934,0.377868,,1.15442,1.23696,0,0,0,0,0,21,0.160714,0.321429,,1.15442,1.23696,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.60087,7.20175,,7.21588,11.5904,0,0,0,0,0,4,3.60087,7.20175,,7.21588,11.5904,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.284687,0.569374,,0.425998,0.559002,0,0,0,0,0,14,0.284687,0.569374,,0.425998,0.559002,0,0,0,0,0,14
HOBBIES_1_263__CA_1,intermittent,28,0.154303,0.308606,,1.85624,2.02835,0,0,0,0,0,25,0.107143,0.214286,,1.85624,2.02835,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.240479,0.480957,,0.969455,1.15515,0,0,0,0,0,19,0.196429,0.392857,,0.969455,1.15515,0.678571,1,0.808511,19,9,0
HOBBIES_1_265__CA_1,intermittent,28,0.286185,0.572371,,1.88159,2.84829,0,0,0,0,0,24,0.160714,0.321429,,1.88159,2.84829,0.857143,1,0.923077,24,4,0
HOBBIES_1_266__CA_1,intermittent,28,0.504581,1.00916,,1.27483,1.84708,0,0,0,0,0,12,0.504581,1.00916,,1.27483,1.84708,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.110438,0.220876,,1.18722,1.26384,0,0,0,0,0,24,0.0892857,0.178571,,1.18722,1.26384,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.14434,8.28868,,8.28868,11.9118,0,0,0,0,0,0,4.14434,8.28868,,8.28868,11.9118,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.200496,0.400993,,1.28751,1.38195,0,0,0,0,0,26,0.062545,0.12509,,1.28751,1.38195,0.925926,0.961538,0.943396,25,2,1
HOBBIES_1_270__CA_1,intermittent,28,0.374245,0.74849,,1.21125,1.44373,0,0,0,0,0,18,0.342276,0.684553,,1.21125,1.44373,0.625,0.555556,0.588235,10,6,8
HOBBIES_1_271__CA_1,intermittent,28,0.219046,0.438093,,0.862893,0.936363,0,0,0,0,0,21,0.142857,0.285714,,0.862893,0.936363,0.75,1,0.857143,21,7,0
HOBBIES_1_272__CA_1,intermittent,28,0.138716,0.277432,,0.810199,0.810648,0,0,0,0,0,24,0.0714286,0.142857,,0.810199,0.810648,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.152478,0.304957,,0.782951,0.783217,0,0,0,0,0,23,0.0892857,0.178571,,0.782951,0.783217,0.821429,1,0.901961,23,5,0
HOBBIES_1_274__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.3177,0.6354,,0.746105,0.880027,0,0,0,0,0,16,0.332454,0.664909,,0.746105,0.880027,0.416667,0.3125,0.357143,5,7,11
HOBBIES_1_277__CA_1,lumpy,28,0.326328,0.652656,,1.78568,1.87544,0,0,0,0,0,19,0.303571,0.607143,,1.78568,1.87544,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,2.87563,5.75126,,11.222,18.193,0,0,0,0,0,21,2.87563,5.75126,,11.222,18.193,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.48949,0.97898,,0.89988,1.32838,0,0,0,0,0,14,0.48949,0.97898,,0.89988,1.32838,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.330962,0.661923,,0.684874,0.904101,0,0,0,0,0,13,0.330962,0.661923,,0.684874,0.904101,0,0,0,0,0,13
HOBBIES_1_281__CA_1,intermittent,28,0.309512,0.619024,,0.283292,0.494399,0,0,0,0,0,15,0.309512,0.619024,,0.283292,0.494399,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.490365,0.980729,,1.01721,1.37551,0,0,0,0,0,7,0.490365,0.980729,,1.01721,1.37551,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.294495,0.58899,,0.806062,0.930736,0,0,0,0,0,17,0.241294,0.482587,,0.806062,0.930736,0.64,0.941176,0.761905,16,9,1
HOBBIES_1_284__CA_1,intermittent,28,0.182597,0.365193,,0.972426,1.04827,0,0,0,0,0,22,0.125,0.25,,0.972426,1.04827,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.102316,0.204633,,0.961008,0.961023,0,0,0,0,0,23,0.0892857,0.178571,,0.961008,0.961023,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.6667,5.33341,,5.8431,9.66599,0,0,0,0,0,12,2.6667,5.33341,,5.8431,9.66599,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.347478,0.694956,,0.562226,0.822474,0,0,0,0,0,10,0.347478,0.694956,,0.562226,0.822474,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.56118,7.12236,,7.22014,10.9645,0,0,0,0,0,6,3.56118,7.12236,,7.22014,10.9645,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.159632,0.319264,,1.0803,1.17204,0,0,0,0,0,24,0.0892857,0.178571,,1.0803,1.17204,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.237281,0.474561,,1.33076,1.42526,0,0,0,0,0,25,0.0892857,0.178571,,1.33076,1.42526,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.305048,0.610095,,0.987213,1.10242,0,0,0,0,0,18,0.25,0.5,,0.987213,1.10242,0.642857,1,0.782609,18,10,0
HOBBIES_1_293__CA_1,intermittent,28,0.245827,0.491653,,0.834737,0.882376,0,0,0,0,0,16,0.232143,0.464286,,0.834737,0.882376,0.571429,1,0.727273,16,12,0
HOBBIES_1_294__CA_1,intermittent,28,0.134,0.268,,0.810028,0.810272,0,0,0,0,0,24,0.0714286,0.142857,,0.810028,0.810272,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,1.98803,3.97606,,3.92991,5.98895,0,0,0,0,0,1,1.98803,3.97606,,3.92991,5.98895,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.251491,0.502982,,0.543337,0.614561,0,0,0,0,0,15,0.213198,0.426396,,0.543337,0.614561,0.692308,0.6,0.642857,9,4,6
HOBBIES_1_297__CA_1,intermittent,28,0.635289,1.27058,,0.994913,1.31313,0,0,0,0,0,6,0.635289,1.27058,,0.994913,1.31313,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.389714,0.779427,,0.703798,0.965103,0,0,0,0,0,5,0.389714,0.779427,,0.703798,0.965103,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.186354,0.372708,,1.90292,2.2872,0,0,0,0,0,24,0.142857,0.285714,,1.90292,2.2872,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__CA_1,intermittent,28,0.578167,1.15633,,0.892215,1.20647,0,0,0,0,0,11,0.578167,1.15633,,0.892215,1.20647,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.414,0.828,,0.883513,1.24309,0,0,0,0,0,11,0.414,0.828,,0.883513,1.24309,0,0,0,0,0,11
HOBBIES_1_302__CA_1,intermittent,28,0.0350492,0.0700984,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_303__CA_1,intermittent,28,0.107347,0.214693,,3.95108,3.95108,0,0,0,0,0,27,0.0714286,0.142857,,3.95108,3.95108,0.964286,1,0.981818,27,1,0
HOBBIES_1_304__CA_1,intermittent,28,0.185177,0.370354,,0.94734,1.0252,0,0,0,0,0,23,0.107143,0.214286,,0.94734,1.0252,0.821429,1,0.901961,23,5,0
HOBBIES_1_305__CA_1,intermittent,28,0.238534,0.477068,,1.05085,1.12208,0,0,0,0,0,18,0.214286,0.428571,,1.05085,1.12208,0.642857,1,0.782609,18,10,0
HOBBIES_1_306__CA_1,intermittent,28,0.292449,0.584897,,0.929624,1.29995,0,0,0,0,0,18,0.232143,0.464286,,0.929624,1.29995,0.642857,1,0.782609,18,10,0
HOBBIES_1_307__CA_1,intermittent,28,0.12389,0.24778,,0.802313,0.803107,0,0,0,0,0,24,0.0714286,0.142857,,0.802313,0.803107,0.857143,1,0.923077,24,4,0
HOBBIES_1_308__CA_1,intermittent,28,0.315567,0.631134,,0.561177,0.807753,0,0,0,0,0,16,0.315567,0.631134,,0.561177,0.807753,0,0,0,0,0,16
