series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_373__CA_2,intermittent,28,0.392857,0.785714,,1.69231,1.79743,0.535714,1,0.697674,15,13,0,0.392857,0.785714,,1.69231,1.79743,0.535714,1,0.697674,15,13,0
HOBBIES_1_374__CA_2,intermittent,28,0.410714,0.821429,,1.4375,1.52069,0.428571,1,0.6,12,16,0,0.410714,0.821429,,1.4375,1.52069,0.428571,1,0.6,12,16,0
HOBBIES_1_375__CA_2,intermittent,28,0.25,0.5,,1.55556,1.69967,0.678571,1,0.808511,19,9,0,0.25,0.5,,1.55556,1.69967,0.678571,1,0.808511,19,9,0
HOBBIES_1_376__CA_2,intermittent,28,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
HOBBIES_1_377__CA_2,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_378__CA_2,lumpy,28,0.339286,0.678571,,2.11111,3.28295,0.678571,1,0.808511,19,9,0,0.339286,0.678571,,2.11111,3.28295,0.678571,1,0.808511,19,9,0
HOBBIES_1_379__CA_2,lumpy,28,0.375,0.75,,1.75,1.89297,0.571429,1,0.727273,16,12,0,0.375,0.75,,1.75,1.89297,0.571429,1,0.727273,16,12,0
HOBBIES_1_380__CA_2,lumpy,28,0.285714,0.571429,,2.66667,2.94392,0.785714,1,0.88,22,6,0,0.285714,0.571429,,2.66667,2.94392,0.785714,1,0.88,22,6,0
HOBBIES_1_381__CA_2,lumpy,28,1.27672,2.55343,,2.74311,4.07204,0,0,0,0,0,4,1.27672,2.55343,,2.74311,4.07204,0,0,0,0,0,4
HOBBIES_1_382__CA_2,intermittent,28,0.285714,0.571429,,1.6,1.73205,0.642857,1,0.782609,18,10,0,0.285714,0.571429,,1.6,1.73205,0.642857,1,0.782609,18,10,0
HOBBIES_1_383__CA_2,intermittent,28,0.410714,0.821429,,1.76923,2.13037,0.535714,1,0.697674,15,13,0,0.410714,0.821429,,1.76923,2.13037,0.535714,1,0.697674,15,13,0
HOBBIES_1_384__CA_2,intermittent,28,0.356818,0.713637,,1.19777,1.41798,0.5,0.294118,0.37037,5,5,12,0.327274,0.654547,,1.19777,1.41798,0.642857,0.529412,0.580645,9,5,8
HOBBIES_1_385__CA_2,intermittent,28,0.142857,0.285714,,1.6,2,0.821429,1,0.901961,23,5,0,0.142857,0.285714,,1.6,2,0.821429,1,0.901961,23,5,0
HOBBIES_1_386__CA_2,intermittent,28,0.357143,0.714286,,1.53846,1.7097,0.535714,1,0.697674,15,13,0,0.357143,0.714286,,1.53846,1.7097,0.535714,1,0.697674,15,13,0
HOBBIES_1_387__CA_2,lumpy,28,2.72309,5.44619,,5.98309,8.64557,0,0,0,0,0,4,2.72309,5.44619,,5.98309,8.64557,0,0,0,0,0,4
HOBBIES_1_388__CA_2,lumpy,28,0.625,1.25,,2.1875,2.70416,0.428571,1,0.6,12,16,0,0.625,1.25,,2.1875,2.70416,0.428571,1,0.6,12,16,0
HOBBIES_1_389__CA_2,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_390__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_391__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_392__CA_2,intermittent,28,0.446429,0.892857,,1.66667,1.87972,0.464286,1,0.634146,13,15,0,0.446429,0.892857,,1.66667,1.87972,0.464286,1,0.634146,13,15,0
HOBBIES_1_393__CA_2,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_1_394__CA_2,intermittent,28,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0,0.214286,0.428571,,1.33333,1.49071,0.678571,1,0.808511,19,9,0
HOBBIES_1_395__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_396__CA_2,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_397__CA_2,intermittent,28,0.714286,1.42857,,2,2.32379,0.285714,1,0.444444,8,20,0,0.714286,1.42857,,2,2.32379,0.285714,1,0.444444,8,20,0
HOBBIES_1_398__CA_2,lumpy,28,2.44859,4.89717,,6.70559,10.9527,0,0,0,0,0,12,2.44859,4.89717,,6.70559,10.9527,0,0,0,0,0,12
HOBBIES_1_399__CA_2,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_400__CA_2,lumpy,28,0.446429,0.892857,,2.77778,3.10913,0.678571,1,0.808511,19,9,0,0.446429,0.892857,,2.77778,3.10913,0.678571,1,0.808511,19,9,0
HOBBIES_1_401__CA_2,intermittent,28,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
HOBBIES_1_402__CA_2,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_1_403__CA_2,intermittent,28,0.107143,0.214286,,1.5,1.58114,0.857143,1,0.923077,24,4,0,0.107143,0.214286,,1.5,1.58114,0.857143,1,0.923077,24,4,0
HOBBIES_1_404__CA_2,lumpy,28,1.67798,3.35596,,3.18557,4.28291,0,0,0,0,0,6,1.67798,3.35596,,3.18557,4.28291,0,0,0,0,0,6
HOBBIES_1_405__CA_2,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_406__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_407__CA_2,intermittent,28,0.446429,0.892857,,1.66667,1.84391,0.464286,1,0.634146,13,15,0,0.446429,0.892857,,1.66667,1.84391,0.464286,1,0.634146,13,15,0
HOBBIES_1_408__CA_2,lumpy,28,0.625,1.25,,7,9.90959,0.821429,1,0.901961,23,5,0,0.625,1.25,,7,9.90959,0.821429,1,0.901961,23,5,0
HOBBIES_1_409__CA_2,intermittent,28,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0
HOBBIES_1_410__CA_2,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
HOBBIES_1_411__CA_2,intermittent,28,0.214286,0.428571,,1.2,1.26491,0.642857,1,0.782609,18,10,0,0.214286,0.428571,,1.2,1.26491,0.642857,1,0.782609,18,10,0
HOBBIES_1_412__CA_2,intermittent,28,0.663171,1.32634,,1.79579,2.19822,0,0,0,0,0,11,0.689827,1.37965,,1.79579,2.19822,0.2,0.0909091,0.125,1,4,10
HOBBIES_1_413__CA_2,intermittent,28,0.625,1.25,,1.84211,2.13985,0.321429,1,0.486486,9,19,0,0.625,1.25,,1.84211,2.13985,0.321429,1,0.486486,9,19,0
HOBBIES_1_414__CA_2,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
HOBBIES_1_415__CA_2,intermittent,28,0.267857,0.535714,,1.36364,1.50756,0.607143,1,0.755556,17,11,0,0.267857,0.535714,,1.36364,1.50756,0.607143,1,0.755556,17,11,0
HOBBIES_1_416__CA_2,intermittent,28,0.303571,0.607143,,1.30769,1.38675,0.535714,1,0.697674,15,13,0,0.303571,0.607143,,1.30769,1.38675,0.535714,1,0.697674,15,13,0
HOBBIES_1_417__CA_2,lumpy,28,0.928571,1.85714,,4,7.09279,0.535714,1,0.697674,15,13,0,0.928571,1.85714,,4,7.09279,0.535714,1,0.697674,15,13,0
HOBBIES_1_418__CA_2,intermittent,28,0.178571,0.357143,,1.66667,1.73205,0.785714,1,0.88,22,6,0,0.178571,0.357143,,1.66667,1.73205,0.785714,1,0.88,22,6,0
HOBBIES_1_419__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_1_420__CA_2,intermittent,28,0.35729,0.714581,,0.451393,0.768746,0,0,0,0,0,14,0.35729,0.714581,,0.451393,0.768746,0,0,0,0,0,14
HOBBIES_1_421__CA_2,intermittent,28,0.446429,0.892857,,1.47059,1.59041,0.392857,1,0.564103,11,17,0,0.446429,0.892857,,1.47059,1.59041,0.392857,1,0.564103,11,17,0
HOBBIES_1_422__CA_2,intermittent,28,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0,0.0892857,0.178571,,1.66667,1.73205,0.892857,1,0.943396,25,3,0
HOBBIES_1_423__CA_2,intermittent,28,0.428912,0.857823,,0.786394,1.11741,0,0,0,0,0,14,0.428912,0.857823,,0.786394,1.11741,0,0,0,0,0,14
HOBBIES_1_424__CA_2,lumpy,28,0.428571,0.857143,,2.4,2.72029,0.642857,1,0.782609,18,10,0,0.428571,0.857143,,2.4,2.72029,0.642857,1,0.782609,18,10,0
HOBBIES_2_001__CA_2,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_002__CA_2,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_003__CA_2,intermittent,28,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0,0.232143,0.464286,,1.625,1.90394,0.714286,1,0.833333,20,8,0
HOBBIES_2_004__CA_2,intermittent,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_2_005__CA_2,intermittent,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_2_006__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_007__CA_2,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_2_008__CA_2,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_2_009__CA_2,intermittent,28,0.303571,0.607143,,1.21429,1.28174,0.5,1,0.666667,14,14,0,0.303571,0.607143,,1.21429,1.28174,0.5,1,0.666667,14,14,0
HOBBIES_2_010__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_011__CA_2,lumpy,28,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
HOBBIES_2_012__CA_2,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_2_013__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_2_014__CA_2,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_015__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_2_016__CA_2,lumpy,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_017__CA_2,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_2_018__CA_2,intermittent,28,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
HOBBIES_2_019__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_020__CA_2,intermittent,28,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_2_021__CA_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_022__CA_2,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_2_023__CA_2,na,28,0.196429,0.392857,,1.22222,1.37437,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.37437,0.678571,1,0.808511,19,9,0
HOBBIES_2_024__CA_2,intermittent,28,0.357143,0.714286,,1.33333,1.54919,0.464286,1,0.634146,13,15,0,0.357143,0.714286,,1.33333,1.54919,0.464286,1,0.634146,13,15,0
HOBBIES_2_025__CA_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_026__CA_2,na,28,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0,0.0357143,0.0714286,,2,2,0.964286,1,0.981818,27,1,0
HOBBIES_2_027__CA_2,intermittent,28,0.0714286,0.142857,,4,4,0.964286,1,0.981818,27,1,0,0.0714286,0.142857,,4,4,0.964286,1,0.981818,27,1,0
HOBBIES_2_028__CA_2,lumpy,28,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0
HOBBIES_2_029__CA_2,lumpy,28,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0
HOBBIES_2_030__CA_2,intermittent,28,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0
HOBBIES_2_031__CA_2,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_2_032__CA_2,lumpy,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_033__CA_2,lumpy,28,0.632003,1.26401,,1.48454,2.04816,0,0,0,0,0,14,0.632003,1.26401,,1.48454,2.04816,0,0,0,0,0,14
HOBBIES_2_034__CA_2,intermittent,28,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0,0.142857,0.285714,,1.14286,1.19523,0.75,1,0.857143,21,7,0
HOBBIES_2_035__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_2_036__CA_2,lumpy,28,0.725085,1.45017,,1.79823,2.84806,0,0,0,0,0,11,0.725085,1.45017,,1.79823,2.84806,0,0,0,0,0,11
HOBBIES_2_037__CA_2,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_038__CA_2,intermittent,28,0.321429,0.642857,,1.5,1.58114,0.571429,1,0.727273,16,12,0,0.321429,0.642857,,1.5,1.58114,0.571429,1,0.727273,16,12,0
HOBBIES_2_039__CA_2,intermittent,28,0.125,0.25,,1.75,2.17945,0.857143,1,0.923077,24,4,0,0.125,0.25,,1.75,2.17945,0.857143,1,0.923077,24,4,0
HOBBIES_2_040__CA_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_041__CA_2,intermittent,28,0.696429,1.39286,,3.25,4.05175,0.571429,1,0.727273,16,12,0,0.696429,1.39286,,3.25,4.05175,0.571429,1,0.727273,16,12,0
HOBBIES_2_042__CA_2,lumpy,28,0.0714286,0.142857,,2,2.23607,0.928571,1,0.962963,26,2,0,0.0714286,0.142857,,2,2.23607,0.928571,1,0.962963,26,2,0
HOBBIES_2_043__CA_2,intermittent,28,0.486304,0.972608,,1.05993,1.52741,0,0,0,0,0,9,0.486304,0.972608,,1.05993,1.52741,0,0,0,0,0,9
HOBBIES_2_044__CA_2,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
HOBBIES_2_045__CA_2,intermittent,28,0.196429,0.392857,,1.57143,1.88982,0.75,1,0.857143,21,7,0,0.196429,0.392857,,1.57143,1.88982,0.75,1,0.857143,21,7,0
HOBBIES_2_046__CA_2,intermittent,28,0.125,0.25,,1.75,1.93649,0.857143,1,0.923077,24,4,0,0.125,0.25,,1.75,1.93649,0.857143,1,0.923077,24,4,0
HOBBIES_2_047__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_2_048__CA_2,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_049__CA_2,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_2_050__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_051__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_2_052__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_2_053__CA_2,intermittent,28,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0,0.142857,0.285714,,1.6,1.78885,0.821429,1,0.901961,23,5,0
HOBBIES_2_054__CA_2,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
HOBBIES_2_055__CA_2,lumpy,28,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0,0.0714286,0.142857,,2,2,0.928571,1,0.962963,26,2,0
HOBBIES_2_056__CA_2,intermittent,28,0.178571,0.357143,,1.42857,1.51186,0.75,1,0.857143,21,7,0,0.178571,0.357143,,1.42857,1.51186,0.75,1,0.857143,21,7,0
HOBBIES_2_057__CA_2,lumpy,28,0.160714,0.321429,,3,3.69685,0.892857,1,0.943396,25,3,0,0.160714,0.321429,,3,3.69685,0.892857,1,0.943396,25,3,0
HOBBIES_2_058__CA_2,intermittent,28,0.375,0.75,,1.3125,1.43614,0.428571,1,0.6,12,16,0,0.375,0.75,,1.3125,1.43614,0.428571,1,0.6,12,16,0
HOBBIES_2_059__CA_2,lumpy,28,0.285714,0.571429,,1.6,2,0.642857,1,0.782609,18,10,0,0.285714,0.571429,,1.6,2,0.642857,1,0.782609,18,10,0
HOBBIES_2_060__CA_2,lumpy,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_061__CA_2,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
HOBBIES_2_062__CA_2,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_2_063__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_064__CA_2,intermittent,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_065__CA_2,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
HOBBIES_2_066__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_067__CA_2,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
HOBBIES_2_068__CA_2,intermittent,28,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_2_069__CA_2,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_2_070__CA_2,na,28,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
HOBBIES_2_071__CA_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_072__CA_2,intermittent,28,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
HOBBIES_2_073__CA_2,intermittent,28,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
HOBBIES_2_074__CA_2,intermittent,28,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
HOBBIES_2_075__CA_2,lumpy,28,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0,0.196429,0.392857,,1.22222,1.29099,0.678571,1,0.808511,19,9,0
HOBBIES_2_076__CA_2,lumpy,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_2_077__CA_2,intermittent,28,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
HOBBIES_2_078__CA_2,lumpy,28,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_2_079__CA_2,intermittent,28,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_2_080__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_2_081__CA_2,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
HOBBIES_2_082__CA_2,intermittent,28,0.0892857,0.178571,,2.5,2.54951,0.928571,1,0.962963,26,2,0,0.0892857,0.178571,,2.5,2.54951,0.928571,1,0.962963,26,2,0
HOBBIES_2_083__CA_2,lumpy,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_084__CA_2,lumpy,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_085__CA_2,lumpy,28,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
HOBBIES_2_086__CA_2,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_2_087__CA_2,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_2_088__CA_2,intermittent,28,0.107143,0.214286,,2,2.44949,0.892857,1,0.943396,25,3,0,0.107143,0.214286,,2,2.44949,0.892857,1,0.943396,25,3,0
HOBBIES_2_089__CA_2,intermittent,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_2_090__CA_2,intermittent,28,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
HOBBIES_2_091__CA_2,intermittent,28,0.25,0.5,,2,2.61861,0.75,1,0.857143,21,7,0,0.25,0.5,,2,2.61861,0.75,1,0.857143,21,7,0
HOBBIES_2_092__CA_2,intermittent,28,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_2_093__CA_2,intermittent,28,0.232143,0.464286,,1.3,1.44914,0.642857,1,0.782609,18,10,0,0.232143,0.464286,,1.3,1.44914,0.642857,1,0.782609,18,10,0
HOBBIES_2_094__CA_2,intermittent,28,0.214286,0.428571,,1.2,1.34164,0.642857,1,0.782609,18,10,0,0.214286,0.428571,,1.2,1.34164,0.642857,1,0.782609,18,10,0
HOBBIES_2_095__CA_2,intermittent,28,0.125,0.25,,1.4,1.61245,0.821429,1,0.901961,23,5,0,0.125,0.25,,1.4,1.61245,0.821429,1,0.901961,23,5,0
