series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_149__CA_1,intermittent,28,0.0719237,0.143847,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_150__CA_1,lumpy,28,0.584212,1.16842,,1.8265,2.48379,0,0,0,0,0,19,0.584212,1.16842,,1.8265,2.48379,0,0,0,0,0,19
HOBBIES_1_151__CA_1,intermittent,28,0.431957,0.863913,,1.14588,1.34345,0,0,0,0,0,12,0.473579,0.947157,,1.14588,1.34345,0.391304,0.75,0.514286,9,14,3
HOBBIES_1_152__CA_1,intermittent,28,0.359369,0.718737,,0.606598,0.782251,0,0,0,0,0,16,0.359369,0.718737,,0.606598,0.782251,0,0,0,0,0,16
HOBBIES_1_153__CA_1,intermittent,28,0.50395,1.0079,,0.987468,1.62083,0,0,0,0,0,6,0.50395,1.0079,,0.987468,1.62083,0,0,0,0,0,6
HOBBIES_1_154__CA_1,intermittent,28,0.532564,1.06513,,0.896216,1.03886,0,0,0,0,0,5,0.532564,1.06513,,0.896216,1.03886,0,0,0,0,0,5
HOBBIES_1_155__CA_1,intermittent,28,0.652957,1.30591,,1.22776,1.43433,0,0,0,0,0,1,0.652957,1.30591,,1.22776,1.43433,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.525537,1.05107,,1.17243,2.33962,0,0,0,0,0,8,0.525537,1.05107,,1.17243,2.33962,0,0,0,0,0,8
HOBBIES_1_157__CA_1,intermittent,28,0.426714,0.853428,,0.826082,1.35448,0,0,0,0,0,11,0.426714,0.853428,,0.826082,1.35448,0,0,0,0,0,11
HOBBIES_1_158__CA_1,intermittent,28,0.798973,1.59795,,1.49805,1.83629,0,0,0,0,0,1,0.798973,1.59795,,1.49805,1.83629,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,0.883265,1.76653,,1.76578,2.44949,0,0,0,0,0,10,0.883265,1.76653,,1.76578,2.44949,0,0,0,0,0,10
HOBBIES_1_160__CA_1,intermittent,28,0.272842,0.545684,,0.825955,0.908928,0,0,0,0,0,16,0.25,0.5,,0.825955,0.908928,0.571429,1,0.727273,16,12,0
HOBBIES_1_161__CA_1,intermittent,28,0.923693,1.84739,,3.30321,5.10489,0,0,0,0,0,19,0.923693,1.84739,,3.30321,5.10489,0,0,0,0,0,19
HOBBIES_1_162__CA_1,intermittent,28,0.0798402,0.15968,,1.91547,1.91547,0,0,0,0,0,27,0.0357143,0.0714286,,1.91547,1.91547,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.207822,0.415644,,1.11457,1.33473,0,0,0,0,0,22,0.142857,0.285714,,1.11457,1.33473,0.785714,1,0.88,22,6,0
HOBBIES_1_164__CA_1,intermittent,28,0.538886,1.07777,,1.12254,1.6265,0,0,0,0,0,11,0.538886,1.07777,,1.12254,1.6265,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.188878,0.377756,,1.17527,1.26883,0,0,0,0,0,22,0.142857,0.285714,,1.17527,1.26883,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.782232,1.56446,,1.48948,1.88194,0,0,0,0,0,5,0.782232,1.56446,,1.48948,1.88194,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.664949,1.3299,,2.96294,5.09543,0,0,0,0,0,21,0.664949,1.3299,,2.96294,5.09543,0,0,0,0,0,21
HOBBIES_1_168__CA_1,intermittent,28,0.265725,0.53145,,0.634574,0.686197,0,0,0,0,0,16,0.2232,0.4464,,0.634574,0.686197,0.592593,1,0.744186,16,11,0
HOBBIES_1_169__CA_1,lumpy,28,2.62662,5.25323,,6.06846,9.35003,0,0,0,0,0,8,2.62662,5.25323,,6.06846,9.35003,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.191788,0.383576,,0.937781,1.00194,0,0,0,0,0,21,0.142857,0.285714,,0.937781,1.00194,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.242347,0.484694,,0.757232,0.821771,0,0,0,0,0,19,0.178571,0.357143,,0.757232,0.821771,0.678571,1,0.808511,19,9,0
HOBBIES_1_172__CA_1,intermittent,28,0.447397,0.894794,,1.18334,1.40981,0,0,0,0,0,12,0.472605,0.945211,,1.18334,1.40981,0.333333,0.25,0.285714,3,6,9
HOBBIES_1_173__CA_1,intermittent,28,0.393733,0.787465,,1.00437,1.1822,0,0,0,0,0,15,0.393733,0.787465,,1.00437,1.1822,0,0,0,0,0,15
HOBBIES_1_174__CA_1,intermittent,28,0.0429057,0.0858115,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0663014,0.132603,,0.872179,0.872179,0,0,0,0,0,27,0.0178571,0.0357143,,0.872179,0.872179,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.24428,0.488561,,1.38956,1.4776,0,0,0,0,0,21,0.196429,0.392857,,1.38956,1.4776,0.75,1,0.857143,21,7,0
HOBBIES_1_177__CA_1,intermittent,28,0.4083,0.8166,,0.718093,1.10401,0,0,0,0,0,11,0.4083,0.8166,,0.718093,1.10401,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,1.93342,3.86685,,3.69095,5.46671,0,0,0,0,0,4,1.93342,3.86685,,3.69095,5.46671,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.361458,0.722915,,0.639801,0.933485,0,0,0,0,0,5,0.361458,0.722915,,0.639801,0.933485,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.309887,0.619774,,0.994391,1.19824,0,0,0,0,0,18,0.25,0.5,,0.994391,1.19824,0.642857,1,0.782609,18,10,0
HOBBIES_1_181__CA_1,intermittent,28,0.189573,0.379147,,0.704506,0.704571,0,0,0,0,0,22,0.107143,0.214286,,0.704506,0.704571,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.0686493,0.137299,,1.46376,1.54673,0,0,0,0,0,26,0.0535714,0.107143,,1.46376,1.54673,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.12078,0.241561,,0.861748,0.86188,0,0,0,0,0,24,0.0714286,0.142857,,0.861748,0.86188,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.343502,0.687004,,0.891758,1.0097,0,0,0,0,0,13,0.357143,0.714286,,0.891758,1.0097,0.464286,1,0.634146,13,15,0
HOBBIES_1_186__CA_1,intermittent,28,0.593524,1.18705,,1.33535,2.28618,0,0,0,0,0,12,0.593524,1.18705,,1.33535,2.28618,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.484491,0.968982,,1.42855,1.58676,0,0,0,0,0,15,0.484491,0.968982,,1.42855,1.58676,0,0,0,0,0,15
HOBBIES_1_188__CA_1,intermittent,28,0.222968,0.445935,,1.03728,1.12932,0,0,0,0,0,21,0.160714,0.321429,,1.03728,1.12932,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,4.08577,8.17153,,8.17153,10.6464,0,0,0,0,0,0,4.08577,8.17153,,8.17153,10.6464,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.0993797,0.198759,,0.887931,0.887956,0,0,0,0,0,25,0.0535714,0.107143,,0.887931,0.887956,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.197893,0.395787,,0.9024,0.980259,0,0,0,0,0,22,0.125,0.25,,0.9024,0.980259,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0639277,0.127855,,0.93561,0.93564,0,0,0,0,0,26,0.0357143,0.0714286,,0.93561,0.93564,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.595121,1.19024,,1.2536,1.94653,0,0,0,0,0,9,0.595121,1.19024,,1.2536,1.94653,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.619771,1.23954,,1.49915,1.77699,0,0,0,0,0,7,0.701204,1.40241,,1.49915,1.77699,0.210526,0.571429,0.307692,4,15,3
HOBBIES_1_195__CA_1,intermittent,28,0.323132,0.646263,,0.579998,0.826006,0,0,0,0,0,10,0.323132,0.646263,,0.579998,0.826006,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.0966987,0.193397,,0.864443,0.864447,0,0,0,0,0,26,0.0357143,0.0714286,,0.864443,0.864447,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.352076,0.704151,,0.696095,0.848447,0,0,0,0,0,16,0.352076,0.704151,,0.696095,0.848447,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.239787,0.479574,,0.761025,0.828349,0,0,0,0,0,20,0.160714,0.321429,,0.761025,0.828349,0.714286,1,0.833333,20,8,0
HOBBIES_1_200__CA_1,intermittent,28,0.319918,0.639836,,1.1315,1.23719,0,0,0,0,0,18,0.267857,0.535714,,1.1315,1.23719,0.642857,1,0.782609,18,10,0
HOBBIES_1_201__CA_1,intermittent,28,0.409368,0.818737,,0.62043,1.23396,0,0,0,0,0,12,0.409368,0.818737,,0.62043,1.23396,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.507885,1.01577,,1.61016,1.92287,0,0,0,0,0,19,0.507885,1.01577,,1.61016,1.92287,0,0,0,0,0,19
HOBBIES_1_203__CA_1,intermittent,28,0.294778,0.589555,,0.836118,1.06539,0,0,0,0,0,18,0.241228,0.482457,,0.836118,1.06539,0.62963,0.944444,0.755556,17,10,1
HOBBIES_1_204__CA_1,na,28,0.378848,0.757696,,0.59523,1.06701,0,0,0,0,0,17,0.378848,0.757696,,0.59523,1.06701,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.123839,0.247678,,0.89681,0.896881,0,0,0,0,0,23,0.0892857,0.178571,,0.89681,0.896881,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.500557,1.00111,,0.93073,1.2359,0,0,0,0,0,5,0.500557,1.00111,,0.93073,1.2359,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.163727,0.327454,,0.812512,0.812604,0,0,0,0,0,22,0.107143,0.214286,,0.812512,0.812604,0.785714,1,0.88,22,6,0
HOBBIES_1_208__CA_1,intermittent,28,0.644225,1.28845,,1.27109,1.75369,0,0,0,0,0,5,0.644225,1.28845,,1.27109,1.75369,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.06387,2.12775,,1.9568,2.32965,0,0,0,0,0,2,1.06387,2.12775,,1.9568,2.32965,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,7.41816e-05,0.000148363,,,,1,0.321429,0.486486,9,0,19,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.880062,1.76012,,1.73556,2.77875,0,0,0,0,0,14,0.880062,1.76012,,1.73556,2.77875,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.0579483,0.115897,,0.946545,0.946552,0,0,0,0,0,26,0.0357143,0.0714286,,0.946545,0.946552,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.432848,0.865697,,0.98566,1.40392,0,0,0,0,0,12,0.432848,0.865697,,0.98566,1.40392,0,0,0,0,0,12
HOBBIES_1_214__CA_1,intermittent,28,0.118323,0.236645,,1.16642,1.23299,0,0,0,0,0,23,0.107143,0.214286,,1.16642,1.23299,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.541187,1.08237,,1.17416,1.95262,0,0,0,0,0,10,0.541187,1.08237,,1.17416,1.95262,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.267946,0.535892,,0.478554,0.47961,0,0,0,0,0,26,0.25959,0.519181,,0.478554,0.47961,0.666667,0.0769231,0.137931,2,1,24
HOBBIES_1_217__CA_1,intermittent,28,0.176445,0.352891,,0.800386,0.800446,0,0,0,0,0,21,0.125,0.25,,0.800386,0.800446,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.181688,0.363377,,1.05911,1.16559,0,0,0,0,0,25,0.0714286,0.142857,,1.05911,1.16559,0.892857,1,0.943396,25,3,0
HOBBIES_1_219__CA_1,intermittent,28,0.190574,0.381148,,1.17305,1.25636,0,0,0,0,0,21,0.160714,0.321429,,1.17305,1.25636,0.75,1,0.857143,21,7,0
HOBBIES_1_220__CA_1,intermittent,28,0.420895,0.84179,,2.45646,2.61699,0,0,0,0,0,22,0.303571,0.607143,,2.45646,2.61699,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.200403,0.400807,,0.685933,0.686477,0,0,0,0,0,22,0.107143,0.214286,,0.685933,0.686477,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.453164,0.906328,,0.350567,0.391868,0,0,0,0,0,17,0.453164,0.906328,,0.350567,0.391868,0,0,0,0,0,17
HOBBIES_1_224__CA_1,intermittent,28,0.239555,0.47911,,1.05097,1.16124,0,0,0,0,0,23,0.125,0.25,,1.05097,1.16124,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__CA_1,intermittent,28,0.203419,0.406838,,0.664902,0.66506,0,0,0,0,0,21,0.125,0.25,,0.664902,0.66506,0.75,1,0.857143,21,7,0
HOBBIES_1_226__CA_1,intermittent,28,0.40114,0.80228,,0.695364,1.00623,0,0,0,0,0,7,0.40114,0.80228,,0.695364,1.00623,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.151129,0.302258,,0.779786,0.779856,0,0,0,0,0,24,0.0714286,0.142857,,0.779786,0.779856,0.857143,1,0.923077,24,4,0
HOBBIES_1_228__CA_1,intermittent,28,0.406934,0.813869,,0.702149,1.00922,0,0,0,0,0,7,0.406934,0.813869,,0.702149,1.00922,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.142182,0.284364,,1.54385,1.61543,0,0,0,0,0,25,0.0892857,0.178571,,1.54385,1.61543,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.101882,0.203765,,0.807071,0.807071,0,0,0,0,0,27,0.0178571,0.0357143,,0.807071,0.807071,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.297817,0.595634,,0.636331,0.759256,0,0,0,0,0,18,0.297817,0.595634,,0.636331,0.759256,0,0,0,0,0,18
HOBBIES_1_232__CA_1,na,28,0.782005,1.56401,,1.72671,2.75108,0,0,0,0,0,14,0.782005,1.56401,,1.72671,2.75108,0,0,0,0,0,14
HOBBIES_1_233__CA_1,lumpy,28,1.33198,2.66396,,2.58101,4.0213,0,0,0,0,0,8,1.33198,2.66396,,2.58101,4.0213,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.71844,3.43688,,5.12749,8.64556,0,0,0,0,0,15,1.71844,3.43688,,5.12749,8.64556,0,0,0,0,0,15
HOBBIES_1_235__CA_1,intermittent,28,0.309602,0.619205,,0.753676,0.880939,0,0,0,0,0,17,0.291737,0.583474,,0.753676,0.880939,0.75,0.176471,0.285714,3,1,14
HOBBIES_1_236__CA_1,intermittent,28,0.0296642,0.0593284,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__CA_1,intermittent,28,0.363145,0.726291,,0.940746,1.14523,0,0,0,0,0,16,0.363145,0.726291,,0.940746,1.14523,0,0,0,0,0,16
HOBBIES_1_238__CA_1,intermittent,28,0.261269,0.522538,,0.887305,0.975893,0,0,0,0,0,18,0.214286,0.428571,,0.887305,0.975893,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__CA_1,intermittent,28,0.197512,0.395024,,0.650537,0.650627,0,0,0,0,0,24,0.0714286,0.142857,,0.650537,0.650627,0.857143,1,0.923077,24,4,0
HOBBIES_1_240__CA_1,intermittent,28,0.380183,0.760365,,0.746373,1.0804,0,0,0,0,0,6,0.380183,0.760365,,0.746373,1.0804,0,0,0,0,0,6
HOBBIES_1_241__CA_1,intermittent,28,1.0562,2.11241,,2.0168,2.3005,0,0,0,0,0,1,1.0562,2.11241,,2.0168,2.3005,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.472837,0.945674,,0.969903,1.34585,0,0,0,0,0,12,0.472837,0.945674,,0.969903,1.34585,0,0,0,0,0,12
HOBBIES_1_243__CA_1,intermittent,28,0.13148,0.262959,,1.17379,1.2688,0,0,0,0,0,25,0.0714286,0.142857,,1.17379,1.2688,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,2.44851,4.89703,,3.96165,6.15398,0,0,0,0,0,16,2.44851,4.89703,,3.96165,6.15398,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.176759,0.353518,,0.738757,0.738881,0,0,0,0,0,22,0.107143,0.214286,,0.738757,0.738881,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0677465,0.135493,,0.924676,0.924678,0,0,0,0,0,26,0.0357143,0.0714286,,0.924676,0.924678,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.566027,1.13205,,0.885343,1.13974,0,0,0,0,0,9,0.566027,1.13205,,0.885343,1.13974,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.546788,1.09358,,0.944687,1.52907,0,0,0,0,0,15,0.546788,1.09358,,0.944687,1.52907,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.396021,0.792042,,0.783614,1.04727,0,0,0,0,0,11,0.396021,0.792042,,0.783614,1.04727,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.114093,0.228186,,1.22364,1.31498,0,0,0,0,0,25,0.0714286,0.142857,,1.22364,1.31498,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.291779,0.583557,,0.897099,1.08361,0,0,0,0,0,17,0.25,0.5,,0.897099,1.08361,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.808714,1.61743,,3.23745,4.4733,0,0,0,0,0,22,0.808714,1.61743,,3.23745,4.4733,0,0,0,0,0,22
HOBBIES_1_253__CA_1,intermittent,28,0.187558,0.375117,,0.663298,0.663479,0,0,0,0,0,24,0.0714286,0.142857,,0.663298,0.663479,0.857143,1,0.923077,24,4,0
HOBBIES_1_254__CA_1,erratic,28,2.74199,5.48397,,4.90968,5.72008,0,0,0,0,0,3,2.74199,5.48397,,4.90968,5.72008,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.384846,0.769692,,1.62179,2.10779,0,0,0,0,0,22,0.358983,0.717966,,1.62179,2.10779,1,0.136364,0.24,3,0,19
HOBBIES_1_256__CA_1,lumpy,28,1.54368,3.08737,,2.9318,3.69277,0,0,0,0,0,2,1.54368,3.08737,,2.9318,3.69277,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.119252,0.238504,,1.17509,1.25346,0,0,0,0,0,24,0.0892857,0.178571,,1.17509,1.25346,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.499336,0.998672,,0.90407,1.23831,0,0,0,0,0,10,0.499336,0.998672,,0.90407,1.23831,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.188164,0.376329,,1.18388,1.26902,0,0,0,0,0,21,0.160714,0.321429,,1.18388,1.26902,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,8.98332e-05,0.000179666,,,,1,0.321429,0.486486,9,0,19,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.55123,7.10247,,7.08846,11.5319,0,0,0,0,0,4,3.55123,7.10247,,7.08846,11.5319,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.284055,0.56811,,0.407539,0.545919,0,0,0,0,0,14,0.284055,0.56811,,0.407539,0.545919,0,0,0,0,0,14
HOBBIES_1_263__CA_1,intermittent,28,0.155777,0.311555,,1.89568,2.06314,0,0,0,0,0,25,0.107143,0.214286,,1.89568,2.06314,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.237119,0.474238,,0.994988,1.17391,0,0,0,0,0,19,0.196429,0.392857,,0.994988,1.17391,0.678571,1,0.808511,19,9,0
HOBBIES_1_265__CA_1,intermittent,28,0.279281,0.558562,,1.9165,2.88873,0,0,0,0,0,24,0.160714,0.321429,,1.9165,2.88873,0.857143,1,0.923077,24,4,0
HOBBIES_1_266__CA_1,intermittent,28,0.490047,0.980093,,1.04192,1.70221,0,0,0,0,0,12,0.490047,0.980093,,1.04192,1.70221,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.102107,0.204215,,1.21004,1.285,0,0,0,0,0,24,0.0892857,0.178571,,1.21004,1.285,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.19458,8.38915,,8.38915,11.9456,0,0,0,0,0,0,4.19458,8.38915,,8.38915,11.9456,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.178385,0.35677,,1.20484,1.30757,0,0,0,0,0,26,0.0535714,0.107143,,1.20484,1.30757,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__CA_1,intermittent,28,0.380672,0.761345,,1.14547,1.3829,0,0,0,0,0,18,0.380672,0.761345,,1.14547,1.3829,0,0,0,0,0,18
HOBBIES_1_271__CA_1,intermittent,28,0.206285,0.41257,,0.88568,0.948022,0,0,0,0,0,21,0.142857,0.285714,,0.88568,0.948022,0.75,1,0.857143,21,7,0
HOBBIES_1_272__CA_1,intermittent,28,0.124088,0.248176,,0.855238,0.855277,0,0,0,0,0,24,0.0714286,0.142857,,0.855238,0.855277,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.154292,0.308584,,0.80995,0.810012,0,0,0,0,0,23,0.0892857,0.178571,,0.80995,0.810012,0.821429,1,0.901961,23,5,0
HOBBIES_1_274__CA_1,intermittent,28,0.0357442,0.0714885,,0.999924,0.999924,1,0.384615,0.555556,10,0,16,0.0357143,0.0714286,,0.999924,0.999924,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0358093,0.0716186,,0.99976,0.99976,1,0.346154,0.514286,9,0,17,0.0357143,0.0714286,,0.99976,0.99976,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.307056,0.614112,,0.696808,0.813934,0,0,0,0,0,16,0.307056,0.614112,,0.696808,0.813934,0,0,0,0,0,16
HOBBIES_1_277__CA_1,lumpy,28,0.320168,0.640335,,1.83901,1.92658,0,0,0,0,0,19,0.303571,0.607143,,1.83901,1.92658,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,2.59953,5.19905,,12.1416,18.9322,0,0,0,0,0,21,2.59953,5.19905,,12.1416,18.9322,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.492545,0.98509,,0.953762,1.45379,0,0,0,0,0,14,0.492545,0.98509,,0.953762,1.45379,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.333176,0.666352,,0.655351,0.885935,0,0,0,0,0,13,0.333176,0.666352,,0.655351,0.885935,0,0,0,0,0,13
HOBBIES_1_281__CA_1,intermittent,28,0.322496,0.644993,,0.323378,0.52409,0,0,0,0,0,15,0.322496,0.644993,,0.323378,0.52409,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.494593,0.989186,,0.99085,1.38035,0,0,0,0,0,7,0.494593,0.989186,,0.99085,1.38035,0,0,0,0,0,7
HOBBIES_1_283__CA_1,na,28,0.297757,0.595513,,0.780921,0.906081,0,0,0,0,0,17,0.239812,0.479625,,0.780921,0.906081,0.666667,0.823529,0.736842,14,7,3
HOBBIES_1_284__CA_1,intermittent,28,0.170775,0.34155,,0.99868,1.06597,0,0,0,0,0,22,0.125,0.25,,0.99868,1.06597,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.100117,0.200234,,0.969173,0.969174,0,0,0,0,0,23,0.0892857,0.178571,,0.969173,0.969174,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.75441,5.50881,,6.03461,9.86425,0,0,0,0,0,12,2.75441,5.50881,,6.03461,9.86425,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.344724,0.689449,,0.535098,0.861625,0,0,0,0,0,10,0.344724,0.689449,,0.535098,0.861625,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.48515,6.97029,,7.13793,10.9606,0,0,0,0,0,6,3.48515,6.97029,,7.13793,10.9606,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.180868,0.361736,,0.986503,1.0723,0,0,0,0,0,24,0.0892857,0.178571,,0.986503,1.0723,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.216706,0.433411,,1.35096,1.42686,0,0,0,0,0,25,0.0892857,0.178571,,1.35096,1.42686,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.308297,0.616595,,0.98483,1.10367,0,0,0,0,0,18,0.25,0.5,,0.98483,1.10367,0.642857,1,0.782609,18,10,0
HOBBIES_1_293__CA_1,intermittent,28,0.248153,0.496305,,0.875189,0.916405,0,0,0,0,0,16,0.232143,0.464286,,0.875189,0.916405,0.571429,1,0.727273,16,12,0
HOBBIES_1_294__CA_1,intermittent,28,0.137465,0.27493,,0.822891,0.822994,0,0,0,0,0,24,0.0714286,0.142857,,0.822891,0.822994,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,1.93101,3.86202,,3.80045,5.96862,0,0,0,0,0,1,1.93101,3.86202,,3.80045,5.96862,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.271973,0.543946,,0.532252,0.595352,0,0,0,0,0,15,0.271973,0.543946,,0.532252,0.595352,0,0,0,0,0,15
HOBBIES_1_297__CA_1,intermittent,28,0.634484,1.26897,,1.00591,1.33833,0,0,0,0,0,6,0.634484,1.26897,,1.00591,1.33833,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.403857,0.807713,,0.709444,0.885913,0,0,0,0,0,5,0.403857,0.807713,,0.709444,0.885913,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.184865,0.369729,,1.88871,2.25827,0,0,0,0,0,24,0.142857,0.285714,,1.88871,2.25827,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__CA_1,intermittent,28,0.596,1.192,,0.83908,1.15832,0,0,0,0,0,11,0.596,1.192,,0.83908,1.15832,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.422629,0.845258,,0.909882,1.28941,0,0,0,0,0,11,0.422629,0.845258,,0.909882,1.28941,0,0,0,0,0,11
HOBBIES_1_302__CA_1,intermittent,28,0.0237495,0.047499,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_303__CA_1,intermittent,28,0.0903736,0.180747,,3.96585,3.96585,0,0,0,0,0,27,0.0714286,0.142857,,3.96585,3.96585,0.964286,1,0.981818,27,1,0
