series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_731__TX_3,intermittent,28,0.452491,0.904983,,1.04734,1.55611,1,0.166667,0.285714,2,0,10,0.456085,0.912171,,1.04734,1.55611,0.6,0.25,0.352941,3,2,9
FOODS_3_732__TX_3,intermittent,28,0.0832676,0.166535,,,,1,0.678571,0.808511,19,0,9,0.0682004,0.136401,,,,1,0.821429,0.901961,23,0,5
FOODS_3_733__TX_3,lumpy,28,0.457332,0.914663,,0.900624,0.997361,0.666667,0.307692,0.421053,4,2,9,0.454549,0.909098,,0.900624,0.997361,0.625,0.384615,0.47619,5,3,8
FOODS_3_734__TX_3,smooth,28,2.0548,4.10961,,4.10961,4.94344,0,0,0,0,0,0,2.0548,4.10961,,4.10961,4.94344,0,0,0,0,0,0
FOODS_3_735__TX_3,na,28,0.415187,0.830374,,1.18105,1.4287,0,0,0,0,1,14,0.386841,0.773683,,1.18105,1.4287,0.588235,0.714286,0.645161,10,7,4
FOODS_3_736__TX_3,intermittent,28,0.199601,0.399203,,2.45488,2.98629,0.823529,0.583333,0.682927,14,3,10,0.178571,0.357143,,2.45488,2.98629,0.857143,1,0.923077,24,4,0
FOODS_3_737__TX_3,intermittent,28,0.103934,0.207867,,1.22552,1.30516,0.75,0.375,0.5,9,3,15,0.0892857,0.178571,,1.22552,1.30516,0.857143,1,0.923077,24,4,0
FOODS_3_738__TX_3,intermittent,28,0.951144,1.90229,,1.96992,2.41348,0.125,0.333333,0.181818,1,7,2,0.95914,1.91828,,1.96992,2.41348,0.111111,0.333333,0.166667,1,8,2
FOODS_3_739__TX_3,intermittent,28,1.06387,2.12775,,2.02405,2.61705,0,0,0,0,0,1,1.06387,2.12775,,2.02405,2.61705,0,0,0,0,0,1
FOODS_3_741__TX_3,lumpy,28,1.28773,2.57546,,2.47739,3.62391,0,0,0,0,1,2,1.28773,2.57546,,2.47739,3.62391,0,0,0,0,1,2
FOODS_3_742__TX_3,lumpy,28,0.505269,1.01054,,1.24446,1.63875,0.25,0.153846,0.190476,2,6,11,0.524581,1.04916,,1.24446,1.63875,0.352941,0.461538,0.4,6,11,7
FOODS_3_743__TX_3,na,28,0.434474,0.868949,,0.989023,1.24595,1,0.125,0.222222,2,0,14,0.439489,0.878979,,0.989023,1.24595,0.75,0.1875,0.3,3,1,13
FOODS_3_744__TX_3,smooth,28,1.63095,3.2619,,3.2619,4.07982,0,0,0,0,2,0,1.63095,3.2619,,3.2619,4.07982,0,0,0,0,2,0
FOODS_3_745__TX_3,intermittent,28,0.0706774,0.141355,,,,1,0.178571,0.30303,5,0,23,0,0,,,,1,1,1,28,0,0
FOODS_3_746__TX_3,lumpy,28,0.573368,1.14674,,1.19328,1.49508,0.125,0.5,0.2,1,7,1,0.581682,1.16336,,1.19328,1.49508,0.111111,0.5,0.181818,1,8,1
FOODS_3_747__TX_3,na,28,0.59062,1.18124,,1.30182,2.47469,0,0,0,0,0,11,0.59062,1.18124,,1.30182,2.47469,0,0,0,0,0,11
FOODS_3_748__TX_3,intermittent,28,0.262953,0.525906,,0.491307,0.584044,0.8,0.235294,0.363636,4,1,13,0.2647,0.529399,,0.491307,0.584044,0.6,0.352941,0.444444,6,4,11
FOODS_3_749__TX_3,lumpy,28,0.350945,0.70189,,0.919267,1.19561,0.75,0.375,0.5,6,2,10,0.337504,0.675008,,0.919267,1.19561,0.642857,0.5625,0.6,9,5,7
FOODS_3_750__TX_3,lumpy,28,0.926644,1.85329,,2.00622,2.38226,0.166667,0.666667,0.266667,2,10,1,0.947659,1.89532,,2.00622,2.38226,0.125,0.666667,0.210526,2,14,1
FOODS_3_751__TX_3,intermittent,28,0.416836,0.833672,,0.999446,1.27551,0,0,0,0,0,14,0.420586,0.841172,,0.999446,1.27551,0.454545,0.357143,0.4,5,6,9
FOODS_3_752__TX_3,lumpy,28,5.10939,10.2188,,10.3446,13.8558,0,0,0,0,11,2,5.11722,10.2344,,10.3446,13.8558,0,0,0,0,12,2
FOODS_3_753__TX_3,lumpy,28,0.54179,1.08358,,1.14555,1.31418,0.428571,0.25,0.315789,3,4,9,0.569302,1.1386,,1.14555,1.31418,0.266667,0.333333,0.296296,4,11,8
FOODS_3_754__TX_3,intermittent,28,0.164104,0.328208,,0.845568,0.846904,1,0.0769231,0.142857,2,0,24,0.113867,0.227734,,0.845568,0.846904,0.909091,0.769231,0.833333,20,2,6
FOODS_3_755__TX_3,lumpy,28,1.12474,2.24947,,2.77063,3.79123,0.375,0.214286,0.272727,3,5,11,1.1298,2.2596,,2.77063,3.79123,0.333333,0.214286,0.26087,3,6,11
FOODS_3_756__TX_3,smooth,28,1.88929,3.77858,,3.77858,4.58275,0,0,0,0,0,0,1.88929,3.77858,,3.77858,4.58275,0,0,0,0,0,0
FOODS_3_757__TX_3,intermittent,28,2.78854,5.57707,,5.81408,6.2344,0,0,0,0,0,3,2.80085,5.6017,,5.81408,6.2344,0,0,0,0,3,3
FOODS_3_758__TX_3,intermittent,28,0.139241,0.278483,,0.797184,0.815373,1,0.0869565,0.16,2,0,21,0.0802251,0.16045,,0.797184,0.815373,0.851852,1,0.92,23,4,0
FOODS_3_759__TX_3,intermittent,28,0.484022,0.968043,,1.72599,2.07886,0,0,0,0,2,21,0.478927,0.957855,,1.72599,2.07886,0.4,0.190476,0.258065,4,6,17
FOODS_3_760__TX_3,na,28,1.34322,2.68643,,2.70697,3.48989,0,0,0,0,0,1,1.34322,2.68643,,2.70697,3.48989,0,0,0,0,0,1
FOODS_3_761__TX_3,intermittent,28,0.45391,0.907821,,0.770476,0.912532,0.625,0.333333,0.434783,5,3,10,0.459007,0.918014,,0.770476,0.912532,0.583333,0.466667,0.518519,7,5,8
FOODS_3_762__TX_3,intermittent,28,0.239054,0.478109,,1.03336,1.04202,0.466667,0.388889,0.424242,7,8,11,0.198832,0.397664,,1.03336,1.04202,0.653846,0.944444,0.772727,17,9,1
FOODS_3_763__TX_3,intermittent,28,0.150889,0.301779,,1.15196,1.18595,0.818182,0.375,0.514286,9,2,15,0.101938,0.203876,,1.15196,1.18595,0.851852,0.958333,0.901961,23,4,1
FOODS_3_764__TX_3,smooth,28,1.44483,2.88967,,2.88232,3.66984,0,0,0,0,7,1,1.44483,2.88967,,2.88232,3.66984,0,0,0,0,7,1
FOODS_3_765__TX_3,intermittent,28,0.438758,0.877515,,1.15972,1.84923,1,0.214286,0.352941,3,0,11,0.446798,0.893597,,1.15972,1.84923,0.583333,0.5,0.538462,7,5,7
FOODS_3_766__TX_3,intermittent,28,0.18768,0.375359,,0.858224,0.874434,0.625,0.227273,0.333333,5,3,17,0.117676,0.235353,,0.858224,0.874434,0.777778,0.954545,0.857143,21,6,1
FOODS_3_767__TX_3,erratic,28,3.03496,6.06992,,5.59402,6.01861,1,0.153846,0.266667,4,0,22,3.03496,6.06992,,5.59402,6.01861,1,0.153846,0.266667,4,0,22
FOODS_3_768__TX_3,lumpy,28,0.944939,1.88988,,2.00234,2.86647,0.2,0.142857,0.166667,1,4,6,0.951418,1.90284,,2.00234,2.86647,0.166667,0.142857,0.153846,1,5,6
FOODS_3_769__TX_3,lumpy,28,1.16157,2.32314,,2.07895,2.64567,0,0,0,0,5,3,1.16157,2.32314,,2.07895,2.64567,0,0,0,0,5,3
FOODS_3_770__TX_3,lumpy,28,0.421059,0.842118,,0.959667,1.24893,0.333333,0.0625,0.105263,1,2,15,0.433725,0.867449,,0.959667,1.24893,0.454545,0.3125,0.37037,5,6,11
FOODS_3_771__TX_3,intermittent,28,0.0981555,0.196311,,1.18412,1.23805,0.888889,0.32,0.470588,8,1,17,0.0806883,0.161377,,1.18412,1.23805,0.888889,0.96,0.923077,24,3,1
FOODS_3_772__TX_3,lumpy,28,1.14207,2.28414,,2.26039,2.7607,0,0,0,0,1,1,1.14325,2.2865,,2.26039,2.7607,0,0,0,0,2,1
FOODS_3_773__TX_3,intermittent,28,0.344583,0.689165,,1.01599,1.11515,0,0,0,0,0,18,0.348144,0.696287,,1.01599,1.11515,0.473684,0.5,0.486486,9,10,9
FOODS_3_774__TX_3,intermittent,28,0.259504,0.519009,,0.465338,0.509054,1,0.111111,0.2,2,0,16,0.244859,0.489718,,0.465338,0.509054,0.692308,0.5,0.580645,9,4,9
FOODS_3_775__TX_3,intermittent,28,0.185829,0.371658,,0.87688,0.924251,0.857143,0.26087,0.4,6,1,17,0.143252,0.286505,,0.87688,0.924251,0.826087,0.826087,0.826087,19,4,4
FOODS_3_776__TX_3,lumpy,28,0.293119,0.586239,,0.474046,0.700512,1,0.111111,0.2,1,0,8,0.308156,0.616312,,0.474046,0.700512,0.4,0.222222,0.285714,2,3,7
FOODS_3_777__TX_3,intermittent,28,0.321278,0.642556,,0.742468,0.973513,0,0,0,0,0,16,0.314367,0.628734,,0.742468,0.973513,0.6,0.1875,0.285714,3,2,13
FOODS_3_778__TX_3,intermittent,28,0.240353,0.480706,,0.779056,0.862207,1,0.0526316,0.1,1,0,18,0.190549,0.381098,,0.779056,0.862207,0.68,0.894737,0.772727,17,8,2
FOODS_3_779__TX_3,intermittent,28,0.174445,0.348891,,0.855246,0.879405,0.8,0.32,0.457143,8,2,17,0.121651,0.243303,,0.855246,0.879405,0.863636,0.76,0.808511,19,3,6
FOODS_3_780__TX_3,na,28,0.23552,0.471039,,1.20738,1.35656,0.923077,0.545455,0.685714,12,1,10,0.236565,0.473129,,1.20738,1.35656,0.833333,0.681818,0.75,15,3,7
FOODS_3_781__TX_3,intermittent,28,0.304501,0.609001,,0.667255,0.795911,0.833333,0.227273,0.357143,5,1,17,0.291222,0.582444,,0.667255,0.795911,0.846154,0.5,0.628571,11,2,11
FOODS_3_782__TX_3,smooth,28,1.43251,2.86503,,2.66369,3.50992,0,0,0,0,0,2,1.43251,2.86503,,2.66369,3.50992,0,0,0,0,0,2
FOODS_3_783__TX_3,lumpy,28,1.07052,2.14103,,1.98589,2.63525,0.4,0.4,0.4,2,3,3,1.07631,2.15262,,1.98589,2.63525,0.333333,0.4,0.363636,2,4,3
FOODS_3_784__TX_3,lumpy,28,0.395994,0.791987,,0.360889,0.379967,1,0.291667,0.451613,7,0,17,0.393344,0.786688,,0.360889,0.379967,0.909091,0.416667,0.571429,10,1,14
FOODS_3_785__TX_3,smooth,28,2.80123,5.60246,,8.86091,9.14075,0,0,0,0,0,23,2.80123,5.60246,,8.86091,9.14075,0,0,0,0,0,23
FOODS_3_786__TX_3,lumpy,28,0.467145,0.93429,,1.05142,1.28513,0.5,0.125,0.2,2,2,14,0.46922,0.93844,,1.05142,1.28513,0.538462,0.4375,0.482759,7,6,9
FOODS_3_787__TX_3,lumpy,28,1.72318,3.44636,,3.44636,4.37709,0,0,0,0,3,0,1.72318,3.44636,,3.44636,4.37709,0,0,0,0,3,0
FOODS_3_788__TX_3,intermittent,28,0.504352,1.0087,,1.37721,1.85477,0.3,0.3,0.3,3,7,7,0.49995,0.999901,,1.37721,1.85477,0.388889,0.7,0.5,7,11,3
FOODS_3_789__TX_3,intermittent,28,1.0635,2.127,,1.40543,1.64812,0,0,0,0,0,8,1.06466,2.12932,,1.40543,1.64812,0,0,0,0,1,8
FOODS_3_790__TX_3,intermittent,28,0.298233,0.596465,,0.84088,1.00365,0.5,0.047619,0.0869565,1,1,20,0.257713,0.515427,,0.84088,1.00365,0.714286,0.47619,0.571429,10,4,11
FOODS_3_791__TX_3,intermittent,28,0.743677,1.48735,,1.73763,2.02979,0.6,0.375,0.461538,3,2,5,0.76075,1.5215,,1.73763,2.02979,0.363636,0.5,0.421053,4,7,4
FOODS_3_792__TX_3,intermittent,28,1.33972,2.67944,,2.54573,3.57087,0,0,0,0,3,3,1.34356,2.68711,,2.54573,3.57087,0,0,0,0,4,3
FOODS_3_793__TX_3,intermittent,28,0.300041,0.600082,,1.07591,1.2429,0,0,0,0,1,18,0.265452,0.530905,,1.07591,1.2429,0.652174,0.833333,0.731707,15,8,3
FOODS_3_794__TX_3,intermittent,28,0.333633,0.667266,,0.988592,1.2031,0.666667,0.111111,0.190476,2,1,16,0.326541,0.653081,,0.988592,1.2031,0.6,0.5,0.545455,9,6,9
FOODS_3_795__TX_3,intermittent,28,0.824147,1.64829,,1.57471,1.94321,0,0,0,0,0,2,0.824147,1.64829,,1.57471,1.94321,0,0,0,0,0,2
FOODS_3_796__TX_3,na,28,0.178255,0.35651,,0.539922,0.641077,1,0.16,0.275862,4,0,21,0.118632,0.237265,,0.539922,0.641077,0.95,0.76,0.844444,19,1,6
FOODS_3_797__TX_3,intermittent,28,0.328803,0.657606,,0.468089,0.630871,0,0,0,0,0,7,0.328803,0.657606,,0.468089,0.630871,0,0,0,0,0,7
FOODS_3_798__TX_3,intermittent,28,0.217756,0.435511,,1.08566,1.20376,0,0,0,0,0,21,0.160714,0.321429,,1.08566,1.20376,0.75,1,0.857143,21,7,0
FOODS_3_799__TX_3,intermittent,28,0.139893,0.279786,,1.57293,1.62427,0.8,0.16,0.266667,4,1,21,0.100319,0.200637,,1.57293,1.62427,0.888889,0.96,0.923077,24,3,1
FOODS_3_800__TX_3,lumpy,28,3.59061,7.18121,,7.18121,8.61178,0,0,0,0,1,0,3.59061,7.18121,,7.18121,8.61178,0,0,0,0,1,0
FOODS_3_801__TX_3,lumpy,28,2.10273,4.20546,,4.32098,8.87352,0,0,0,0,1,2,2.10273,4.20546,,4.32098,8.87352,0,0,0,0,1,2
FOODS_3_802__TX_3,intermittent,28,0.231756,0.463513,,0.574198,0.641925,0.857143,0.272727,0.413793,6,1,16,0.233073,0.466147,,0.574198,0.641925,0.733333,0.5,0.594595,11,4,11
FOODS_3_803__TX_3,intermittent,28,0.504176,1.00835,,0.437658,0.565248,0,0,0,0,0,16,0.504176,1.00835,,0.437658,0.565248,0,0,0,0,0,16
FOODS_3_804__TX_3,smooth,28,4.3246,8.6492,,8.6492,11.4561,0,0,0,0,0,0,4.3246,8.6492,,8.6492,11.4561,0,0,0,0,0,0
FOODS_3_805__TX_3,intermittent,28,0.674382,1.34876,,1.14672,1.51932,0,0,0,0,2,15,0.67239,1.34478,,1.14672,1.51932,0.333333,0.0666667,0.111111,1,2,14
FOODS_3_806__TX_3,intermittent,28,0.272298,0.544597,,0.647731,0.725368,0,0,0,0,1,22,0.206523,0.413046,,0.647731,0.725368,0.882353,0.681818,0.769231,15,2,7
FOODS_3_807__TX_3,smooth,28,1.44642,2.89283,,2.89283,3.57326,0,0,0,0,0,0,1.44642,2.89283,,2.89283,3.57326,0,0,0,0,0,0
FOODS_3_808__TX_3,erratic,28,6.68036,13.3607,,,,1,0.107143,0.193548,3,0,25,6.68036,13.3607,,,,1,0.107143,0.193548,3,0,25
FOODS_3_809__TX_3,lumpy,28,2.06635,4.13269,,4.43122,9.16809,0.333333,0.333333,0.333333,1,2,2,2.0658,4.13159,,4.43122,9.16809,0.333333,0.666667,0.444444,2,4,1
FOODS_3_810__TX_3,intermittent,28,0.27952,0.559041,,1.46763,1.53688,0.692308,0.45,0.545455,9,4,11,0.258406,0.516812,,1.46763,1.53688,0.692308,0.9,0.782609,18,8,2
FOODS_3_811__TX_3,intermittent,28,5.38907,10.7781,,10.7781,14.502,0,0,0,0,4,0,5.38907,10.7781,,10.7781,14.502,0,0,0,0,4,0
FOODS_3_812__TX_3,intermittent,28,0.605685,1.21137,,0.878311,1.07777,0,0,0,0,0,8,0.605685,1.21137,,0.878311,1.07777,0,0,0,0,0,8
FOODS_3_813__TX_3,intermittent,28,0.70061,1.40122,,1.94604,4.54441,0,0,0,0,0,13,0.70061,1.40122,,1.94604,4.54441,0,0,0,0,0,13
FOODS_3_814__TX_3,lumpy,28,0.675478,1.35096,,1.20798,1.86442,0,0,0,0,1,8,0.672404,1.34481,,1.20798,1.86442,0.25,0.125,0.166667,1,3,7
FOODS_3_815__TX_3,intermittent,28,0.219074,0.438149,,0.893463,0.9326,0.7,0.388889,0.5,7,3,11,0.198326,0.396652,,0.893463,0.9326,0.653846,0.944444,0.772727,17,9,1
FOODS_3_816__TX_3,lumpy,28,1.15077,2.30154,,2.27089,2.81228,0.6,0.214286,0.315789,3,2,11,1.14491,2.28981,,2.27089,2.81228,0.666667,0.285714,0.4,4,2,10
FOODS_3_817__TX_3,intermittent,28,0.16387,0.327739,,,,1,0.392857,0.564103,11,0,17,0.134511,0.269022,,,,1,0.607143,0.755556,17,0,11
FOODS_3_818__TX_3,intermittent,28,0.834257,1.66851,,1.52083,1.73943,0,0,0,0,0,3,0.834257,1.66851,,1.52083,1.73943,0,0,0,0,0,3
FOODS_3_819__TX_3,lumpy,28,0.50219,1.00438,,0.916203,1.13308,0.5,0.0555556,0.1,1,1,17,0.499197,0.998394,,0.916203,1.13308,0.6,0.166667,0.26087,3,2,15
FOODS_3_820__TX_3,intermittent,28,0.442565,0.885129,,0.671507,0.835953,0,0,0,0,0,4,0.442565,0.885129,,0.671507,0.835953,0,0,0,0,0,4
FOODS_3_821__TX_3,intermittent,28,0.447909,0.895819,,1.0789,1.30315,0,0,0,0,0,15,0.477286,0.954572,,1.0789,1.30315,0,0,0,0,4,15
FOODS_3_822__TX_3,lumpy,28,0.775334,1.55067,,1.53907,2.02393,0.4,0.25,0.307692,2,3,6,0.788543,1.57709,,1.53907,2.02393,0.333333,0.375,0.352941,3,6,5
FOODS_3_823__TX_3,intermittent,28,0.232032,0.464065,,0.960796,1.0656,0,0,0,0,2,20,0.187384,0.374768,,0.960796,1.0656,0.73913,0.85,0.790698,17,6,3
FOODS_3_824__TX_3,intermittent,28,0.197798,0.395596,,1.16582,1.26885,0.666667,0.25,0.363636,6,3,18,0.139465,0.278929,,1.16582,1.26885,0.84,0.875,0.857143,21,4,3
FOODS_3_825__TX_3,intermittent,28,0.453336,0.906672,,0.555651,0.685684,0,0,0,0,0,7,0.453336,0.906672,,0.555651,0.685684,0,0,0,0,0,7
FOODS_3_826__TX_3,intermittent,28,0.521634,1.04327,,1.06342,1.68511,0,0,0,0,1,6,0.519281,1.03856,,1.06342,1.68511,0.5,0.333333,0.4,2,2,4
FOODS_3_827__TX_3,intermittent,28,0.608876,1.21775,,0.651527,0.737567,0,0,0,0,0,18,0.608876,1.21775,,0.651527,0.737567,0,0,0,0,0,18
HOBBIES_1_001__WI_1,intermittent,28,0.280027,0.560054,,0.802907,0.903156,0,0,0,0,0,19,0.196902,0.393803,,0.802907,0.903156,0.708333,0.894737,0.790698,17,7,2
HOBBIES_1_002__WI_1,intermittent,28,0.385354,0.770707,,0.612653,0.755623,0,0,0,0,1,13,0.381617,0.763233,,0.612653,0.755623,0.375,0.230769,0.285714,3,5,10
HOBBIES_1_003__WI_1,intermittent,28,0.269366,0.538733,,1.04386,1.15539,0,0,0,0,1,19,0.214286,0.428571,,1.04386,1.15539,0.678571,1,0.808511,19,9,0
HOBBIES_1_004__WI_1,intermittent,28,0.244149,0.488298,,0.933498,1.0532,0.7,0.333333,0.451613,7,3,14,0.215582,0.431165,,0.933498,1.0532,0.7,0.666667,0.682927,14,6,7
HOBBIES_1_005__WI_1,intermittent,28,0.428746,0.857491,,0.800132,1.05903,0,0,0,0,1,12,0.461812,0.923624,,0.800132,1.05903,0.111111,0.0833333,0.0952381,1,8,11
HOBBIES_1_006__WI_1,lumpy,28,1.03409,2.06817,,1.7412,2.45659,0,0,0,0,0,13,1.03217,2.06435,,1.7412,2.45659,1,0.0769231,0.142857,1,0,12
HOBBIES_1_007__WI_1,intermittent,28,0.275757,0.551514,,0.627086,0.819784,0.75,0.176471,0.285714,3,1,14,0.262206,0.524413,,0.627086,0.819784,0.692308,0.529412,0.6,9,4,8
HOBBIES_1_008__WI_1,lumpy,28,1.80137,3.60275,,3.43147,5.0263,0.5,0.125,0.2,1,1,7,1.80137,3.60275,,3.43147,5.0263,0.5,0.125,0.2,1,1,7
HOBBIES_1_009__WI_1,lumpy,28,0.762506,1.52501,,2.4804,3.12744,0.5,0.0666667,0.117647,1,1,14,0.767503,1.53501,,2.4804,3.12744,0.444444,0.266667,0.333333,4,5,11
HOBBIES_1_010__WI_1,intermittent,28,0.326984,0.653968,,0.731586,0.886483,0.333333,0.0714286,0.117647,1,2,13,0.329311,0.658621,,0.731586,0.886483,0.454545,0.357143,0.4,5,6,9
HOBBIES_1_011__WI_1,intermittent,28,0.0827613,0.165523,,0.891662,0.891665,1,0.16,0.275862,4,0,21,0.0535714,0.107143,,0.891662,0.891665,0.892857,1,0.943396,25,3,0
HOBBIES_1_012__WI_1,intermittent,28,0.188215,0.376429,,0.622404,0.831591,1,0.0909091,0.166667,2,0,20,0.132726,0.265453,,0.622404,0.831591,0.894737,0.772727,0.829268,17,2,5
HOBBIES_1_013__WI_1,intermittent,28,0.281454,0.562908,,0.51739,0.674921,0,0,0,0,0,17,0.256933,0.513865,,0.51739,0.674921,0.636364,0.411765,0.5,7,4,10
HOBBIES_1_014__WI_1,lumpy,28,0.872709,1.74542,,1.66587,2.05299,0,0,0,0,0,6,0.872709,1.74542,,1.66587,2.05299,0,0,0,0,0,6
HOBBIES_1_015__WI_1,lumpy,28,0.70054,1.40108,,1.24268,1.94081,1,0.166667,0.285714,2,0,10,0.717712,1.43542,,1.24268,1.94081,0.5,0.25,0.333333,3,3,9
HOBBIES_1_016__WI_1,lumpy,28,1.65136,3.30272,,3.31541,4.5301,0,0,0,0,0,5,1.65136,3.30272,,3.31541,4.5301,0,0,0,0,0,5
HOBBIES_1_017__WI_1,lumpy,28,0.449185,0.898371,,0.890053,1.09941,0.833333,0.25,0.384615,5,1,15,0.423187,0.846374,,0.890053,1.09941,0.909091,0.5,0.645161,10,1,10
HOBBIES_1_018__WI_1,intermittent,28,0.196288,0.392577,,0.940152,0.999191,1,0.05,0.0952381,1,0,19,0.160714,0.321429,,0.940152,0.999191,0.714286,1,0.833333,20,8,0
HOBBIES_1_019__WI_1,intermittent,28,2.19919,4.39838,,4.11691,4.98694,0,0,0,0,0,3,2.19919,4.39838,,4.11691,4.98694,0,0,0,0,0,3
HOBBIES_1_020__WI_1,intermittent,28,0.394958,0.789916,,0.765066,1.07023,0,0,0,0,0,14,0.403605,0.80721,,0.765066,1.07023,0,0,0,0,1,14
HOBBIES_1_021__WI_1,intermittent,28,0.256922,0.513843,,0.872212,0.943106,0.5,0.0588235,0.105263,1,1,16,0.232924,0.465849,,0.872212,0.943106,0.592593,0.941176,0.727273,16,11,1
HOBBIES_1_022__WI_1,intermittent,28,0.242829,0.485659,,0.978507,1.12105,0.875,0.368421,0.518519,7,1,12,0.23841,0.47682,,0.978507,1.12105,0.695652,0.842105,0.761905,16,7,3
HOBBIES_1_023__WI_1,intermittent,28,0.142777,0.285554,,1.11424,1.19428,1,0.25,0.4,6,0,18,0.0892857,0.178571,,1.11424,1.19428,0.857143,1,0.923077,24,4,0
HOBBIES_1_024__WI_1,intermittent,28,0.377371,0.754742,,1.05277,1.54543,0,0,0,0,1,17,0.359865,0.71973,,1.05277,1.54543,0.571429,0.470588,0.516129,8,6,9
HOBBIES_1_025__WI_1,intermittent,28,0.370252,0.740505,,1.28373,1.35345,0.888889,0.347826,0.5,8,1,15,0.372588,0.745176,,1.28373,1.35345,0.769231,0.434783,0.555556,10,3,13
HOBBIES_1_026__WI_1,intermittent,28,0.336676,0.673353,,0.731153,0.812762,0.5,0.047619,0.0869565,1,1,20,0.326974,0.653948,,0.731153,0.812762,0.75,0.285714,0.413793,6,2,15
HOBBIES_1_027__WI_1,intermittent,28,0.374969,0.749938,,0.526069,0.715624,0,0,0,0,0,19,0.36964,0.739279,,0.526069,0.715624,0.666667,0.105263,0.181818,2,1,17
HOBBIES_1_028__WI_1,intermittent,28,0.178126,0.356253,,0.652372,0.899733,0.818182,0.428571,0.5625,9,2,12,0.15543,0.31086,,0.652372,0.899733,0.85,0.809524,0.829268,17,3,4
HOBBIES_1_029__WI_1,intermittent,28,0.229015,0.45803,,0.728328,0.846078,0.8,0.2,0.32,4,1,16,0.170381,0.340762,,0.728328,0.846078,0.8,0.8,0.8,16,4,4
HOBBIES_1_030__WI_1,lumpy,28,0.807981,1.61596,,1.8478,2.32523,1,0.111111,0.2,1,0,8,0.807981,1.61596,,1.8478,2.32523,1,0.111111,0.2,1,0,8
HOBBIES_1_031__WI_1,intermittent,28,0.195939,0.391877,,0.840787,0.865409,0.75,0.272727,0.4,6,2,16,0.137202,0.274404,,0.840787,0.865409,0.791667,0.863636,0.826087,19,5,3
HOBBIES_1_032__WI_1,lumpy,28,2.67638,5.35277,,5.15147,7.48978,0,0,0,0,2,3,2.68164,5.36329,,5.15147,7.48978,0,0,0,0,3,3
HOBBIES_1_033__WI_1,intermittent,28,0.375217,0.750435,,0.659912,0.793039,0,0,0,0,0,13,0.360042,0.720084,,0.659912,0.793039,1,0.153846,0.266667,2,0,11
HOBBIES_1_034__WI_1,intermittent,28,0.166871,0.333742,,0.97363,1.07611,1,0.0434783,0.0833333,1,0,22,0.0980567,0.196113,,0.97363,1.07611,0.851852,1,0.92,23,4,0
HOBBIES_1_035__WI_1,intermittent,28,0.314583,0.629165,,0.596451,0.880244,1,0.0588235,0.111111,1,0,16,0.295968,0.591937,,0.596451,0.880244,0.7,0.411765,0.518519,7,3,10
HOBBIES_1_036__WI_1,intermittent,28,0.320354,0.640709,,1.7157,1.93369,0.75,0.125,0.214286,3,1,21,0.314336,0.628672,,1.7157,1.93369,0.733333,0.458333,0.564103,11,4,13
HOBBIES_1_037__WI_1,intermittent,28,0.0893808,0.178762,,,,1,0.0714286,0.133333,2,0,26,0.0190167,0.0380335,,,,1,0.928571,0.962963,26,0,2
HOBBIES_1_038__WI_1,intermittent,28,0.182274,0.364548,,0.870695,0.878335,0.8,0.347826,0.484848,8,2,15,0.129402,0.258805,,0.870695,0.878335,0.8,0.869565,0.833333,20,5,3
HOBBIES_1_039__WI_1,intermittent,28,0.0682507,0.136501,,0.960704,0.960704,1,0.259259,0.411765,7,0,20,0.0178571,0.0357143,,0.960704,0.960704,0.964286,1,0.981818,27,1,0
HOBBIES_1_040__WI_1,intermittent,28,0.30291,0.605821,,0.76813,0.939898,1,0.1875,0.315789,3,0,13,0.29782,0.595639,,0.76813,0.939898,0.6,0.5625,0.580645,9,6,7
HOBBIES_1_041__WI_1,intermittent,28,0.221118,0.442237,,0.695617,0.816521,1,0.05,0.0952381,1,0,19,0.173768,0.347536,,0.695617,0.816521,0.772727,0.85,0.809524,17,5,3
HOBBIES_1_042__WI_1,intermittent,28,0.321368,0.642737,,0.469461,0.616425,0.5,0.0769231,0.133333,1,1,12,0.32452,0.649039,,0.469461,0.616425,0.5,0.384615,0.434783,5,5,8
HOBBIES_1_043__WI_1,lumpy,28,0.866154,1.73231,,1.67925,2.05488,0.5,0.0909091,0.153846,1,1,10,0.866154,1.73231,,1.67925,2.05488,0.5,0.0909091,0.153846,1,1,10
HOBBIES_1_044__WI_1,intermittent,28,0.229018,0.458036,,0.781579,0.899029,1,0.217391,0.357143,5,0,18,0.209736,0.419473,,0.781579,0.899029,0.789474,0.652174,0.714286,15,4,8
HOBBIES_1_045__WI_1,intermittent,28,0.14939,0.29878,,1.85896,2.09727,1,0.0384615,0.0740741,1,0,25,0.0714286,0.142857,,1.85896,2.09727,0.928571,1,0.962963,26,2,0
HOBBIES_1_046__WI_1,na,28,0.281086,0.562171,,0.979242,1.29164,0.333333,0.0526316,0.0909091,1,2,18,0.226989,0.453978,,0.979242,1.29164,0.714286,0.789474,0.75,15,6,4
