series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_280__CA_3,intermittent,28,0.296144,0.592288,,0.361102,0.563905,0,0,0,0,0,12,0.296144,0.592288,,0.361102,0.563905,0,0,0,0,0,12
HOBBIES_1_281__CA_3,intermittent,28,0.470581,0.941163,,0.932458,1.23979,0,0,0,0,0,11,0.470581,0.941163,,0.932458,1.23979,0,0,0,0,0,11
HOBBIES_1_282__CA_3,intermittent,28,0.556561,1.11312,,1.13015,1.59066,0,0,0,0,0,10,0.556561,1.11312,,1.13015,1.59066,0,0,0,0,0,10
HOBBIES_1_283__CA_3,na,28,0.161141,0.322282,,1.28571,1.46385,0.631579,0.571429,0.6,12,7,9,0.160714,0.321429,,1.28571,1.46385,0.75,1,0.857143,21,7,0
HOBBIES_1_284__CA_3,intermittent,28,0.107396,0.214793,,1.19536,1.26126,0.875,0.608696,0.717949,14,2,9,0.107143,0.214286,,1.19536,1.26126,0.821429,1,0.901961,23,5,0
HOBBIES_1_285__CA_3,intermittent,28,3.72512e-05,7.45025e-05,,,,1,0.785714,0.88,22,0,6,0,0,,,,1,1,1,28,0,0
HOBBIES_1_286__CA_3,lumpy,28,1.25947,2.51893,,3.0121,4.57693,0,0,0,0,0,10,1.25947,2.51893,,3.0121,4.57693,0,0,0,0,0,10
HOBBIES_1_287__CA_3,intermittent,28,0.324485,0.64897,,0.53423,0.797799,0,0,0,0,0,11,0.324485,0.64897,,0.53423,0.797799,0,0,0,0,0,11
HOBBIES_1_288__CA_3,lumpy,28,1.15051,2.30102,,2.82806,4.28002,0,0,0,0,0,9,1.15051,2.30102,,2.82806,4.28002,0,0,0,0,0,9
HOBBIES_1_289__CA_3,lumpy,28,0.160648,0.321296,,1.12444,1.17213,0.772727,0.85,0.809524,17,5,3,0.160714,0.321429,,1.12444,1.17213,0.714286,1,0.833333,20,8,0
HOBBIES_1_290__CA_3,intermittent,28,0.0541678,0.108336,,0.997512,0.997518,0.913043,0.84,0.875,21,2,4,0.0535714,0.107143,,0.997512,0.997518,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_3,intermittent,28,0.12815,0.256299,,1.38422,1.46873,1,0.0869565,0.16,2,0,21,0.125,0.25,,1.38422,1.46873,0.821429,1,0.901961,23,5,0
HOBBIES_1_293__CA_3,intermittent,28,0.28729,0.57458,,2.27947,2.61268,0.764706,0.619048,0.684211,13,4,8,0.285714,0.571429,,2.27947,2.61268,0.75,1,0.857143,21,7,0
HOBBIES_1_294__CA_3,intermittent,28,0.0537524,0.107505,,0.999366,0.999366,0.9375,0.6,0.731707,15,1,10,0.0535714,0.107143,,0.999366,0.999366,0.892857,1,0.943396,25,3,0
HOBBIES_1_295__CA_3,lumpy,28,1.6597,3.3194,,3.09802,4.36277,0,0,0,0,0,3,1.6597,3.3194,,3.09802,4.36277,0,0,0,0,0,3
HOBBIES_1_296__CA_3,intermittent,28,0.409308,0.818616,,1.70358,2.0365,0,0,0,0,0,18,0.357143,0.714286,,1.70358,2.0365,0.642857,1,0.782609,18,10,0
HOBBIES_1_297__CA_3,intermittent,28,0.644225,1.28845,,1.19873,1.75223,0,0,0,0,0,9,0.644225,1.28845,,1.19873,1.75223,0,0,0,0,0,9
HOBBIES_1_298__CA_3,intermittent,28,0.652018,1.30404,,1.02879,1.25511,0,0,0,0,0,4,0.652018,1.30404,,1.02879,1.25511,0,0,0,0,0,4
HOBBIES_1_299__CA_3,intermittent,28,0.107203,0.214405,,1.1998,1.26472,0.869565,0.869565,0.869565,20,3,3,0.107143,0.214286,,1.1998,1.26472,0.821429,1,0.901961,23,5,0
HOBBIES_1_300__CA_3,intermittent,28,0.524789,1.04958,,0.954617,1.54396,0,0,0,0,0,8,0.524789,1.04958,,0.954617,1.54396,0,0,0,0,0,8
HOBBIES_1_301__CA_3,intermittent,28,0.484629,0.969258,,1.49334,1.67652,0,0,0,0,0,11,0.5,1,,1.49334,1.67652,0.392857,1,0.564103,11,17,0
HOBBIES_1_302__CA_3,intermittent,28,0.0540758,0.108152,,0.998733,0.998733,0.875,0.28,0.424242,7,1,18,0.0535714,0.107143,,0.998733,0.998733,0.892857,1,0.943396,25,3,0
HOBBIES_1_303__CA_3,intermittent,28,0.0897941,0.179588,,0.998763,0.998765,0.842105,0.695652,0.761905,16,3,7,0.0892857,0.178571,,0.998763,0.998765,0.821429,1,0.901961,23,5,0
HOBBIES_1_304__CA_3,intermittent,28,0.0538132,0.107626,,1,1,0.875,0.84,0.857143,21,3,4,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
HOBBIES_1_305__CA_3,intermittent,28,0.197789,0.395578,,1.37142,1.53698,0.571429,0.2,0.296296,4,3,16,0.196429,0.392857,,1.37142,1.53698,0.714286,1,0.833333,20,8,0
HOBBIES_1_306__CA_3,intermittent,28,0.489465,0.97893,,1.00709,1.52651,0,0,0,0,0,12,0.489465,0.97893,,1.00709,1.52651,0,0,0,0,0,12
HOBBIES_1_307__CA_3,intermittent,28,0.107327,0.214653,,1.19911,1.26418,0.875,0.304348,0.451613,7,1,16,0.107143,0.214286,,1.19911,1.26418,0.821429,1,0.901961,23,5,0
HOBBIES_1_308__CA_3,intermittent,28,0.248905,0.497809,,0.638156,0.640518,0,0,0,0,0,20,0.222584,0.445168,,0.638156,0.640518,0.6,0.6,0.6,12,8,8
HOBBIES_1_309__CA_3,intermittent,28,0.348409,0.696817,,1.64446,2.03668,0,0,0,0,0,19,0.312832,0.625664,,1.64446,2.03668,0.666667,0.947368,0.782609,18,9,1
HOBBIES_1_310__CA_3,intermittent,28,0.348318,0.696635,,0.554894,0.872057,0,0,0,0,0,19,0.348318,0.696635,,0.554894,0.872057,0,0,0,0,0,19
HOBBIES_1_311__CA_3,intermittent,28,0.215279,0.430559,,1.33093,1.63153,0.666667,0.631579,0.648649,12,6,7,0.214286,0.428571,,1.33093,1.63153,0.678571,1,0.808511,19,9,0
HOBBIES_1_312__CA_3,lumpy,28,1.35414,2.70828,,5.66445,8.95522,0,0,0,0,0,16,1.32033,2.64066,,5.66445,8.95522,0.75,0.5625,0.642857,9,3,7
HOBBIES_1_313__CA_3,intermittent,28,0.455139,0.910278,,0.974993,1.34732,0,0,0,0,0,7,0.455139,0.910278,,0.974993,1.34732,0,0,0,0,0,7
HOBBIES_1_314__CA_3,intermittent,28,0.000169073,0.000338147,,,,1,0.392857,0.564103,11,0,17,0,0,,,,1,1,1,28,0,0
HOBBIES_1_315__CA_3,intermittent,28,0.143167,0.286334,,1.14085,1.19318,1,0.380952,0.551724,8,0,13,0.142857,0.285714,,1.14085,1.19318,0.75,1,0.857143,21,7,0
HOBBIES_1_316__CA_3,lumpy,28,0.339101,0.678203,,0.690349,0.975659,0,0,0,0,0,20,0.339101,0.678203,,0.690349,0.975659,0,0,0,0,0,20
HOBBIES_1_317__CA_3,intermittent,28,0.279595,0.559189,,0.355555,0.655642,0,0,0,0,0,11,0.279595,0.559189,,0.355555,0.655642,0,0,0,0,0,11
HOBBIES_1_318__CA_3,lumpy,28,0.110366,0.220733,,0.999179,0.999181,0.615385,0.363636,0.457143,8,5,14,0.107143,0.214286,,0.999179,0.999181,0.785714,1,0.88,22,6,0
HOBBIES_1_319__CA_3,erratic,28,0.742215,1.48443,,1.40259,1.89061,0,0,0,0,0,4,0.742215,1.48443,,1.40259,1.89061,0,0,0,0,0,4
HOBBIES_1_320__CA_3,intermittent,28,0.869388,1.73878,,1.93086,2.53412,0,0,0,0,0,6,0.869388,1.73878,,1.93086,2.53412,0,0,0,0,0,6
HOBBIES_1_321__CA_3,intermittent,28,0.454318,0.908637,,0.736352,1.18969,0,0,0,0,0,11,0.454318,0.908637,,0.736352,1.18969,0,0,0,0,0,11
HOBBIES_1_322__CA_3,intermittent,28,0.243139,0.486278,,0.780048,0.850264,0,0,0,0,0,20,0.179095,0.358191,,0.780048,0.850264,0.692308,0.9,0.782609,18,8,2
HOBBIES_1_323__CA_3,smooth,28,0.590272,1.18054,,1.05431,1.26164,0,0,0,0,0,5,0.590272,1.18054,,1.05431,1.26164,0,0,0,0,0,5
HOBBIES_1_324__CA_3,intermittent,28,0.609794,1.21959,,1.25736,1.73235,0,0,0,0,0,11,0.609794,1.21959,,1.25736,1.73235,0,0,0,0,0,11
HOBBIES_1_325__CA_3,intermittent,28,0.0718003,0.143601,,0.980328,0.980716,0.875,0.291667,0.4375,7,1,17,0.0714286,0.142857,,0.980328,0.980716,0.857143,1,0.923077,24,4,0
HOBBIES_1_326__CA_3,intermittent,28,0.284749,0.569498,,0.550224,0.642807,0,0,0,0,0,19,0.274336,0.548671,,0.550224,0.642807,0.571429,0.210526,0.307692,4,3,15
HOBBIES_1_327__CA_3,intermittent,28,0.311346,0.622691,,0.590696,0.812188,0,0,0,0,0,10,0.311346,0.622691,,0.590696,0.812188,0,0,0,0,0,10
HOBBIES_1_328__CA_3,intermittent,28,0.235496,0.470992,,1.84871,2.02751,0,0,0,0,0,21,0.232143,0.464286,,1.84871,2.02751,0.75,1,0.857143,21,7,0
HOBBIES_1_329__CA_3,intermittent,28,0.834258,1.66852,,1.64804,1.91715,0,0,0,0,0,3,0.834258,1.66852,,1.64804,1.91715,0,0,0,0,0,3
HOBBIES_1_330__CA_3,intermittent,28,0.331529,0.663059,,0.395331,0.786848,0,0,0,0,0,12,0.331529,0.663059,,0.395331,0.786848,0,0,0,0,0,12
HOBBIES_1_331__CA_3,lumpy,28,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0,0.0892857,0.178571,,1.25,1.32288,0.857143,1,0.923077,24,4,0
HOBBIES_1_332__CA_3,intermittent,28,0.544578,1.08916,,1.74862,1.97398,0,0,0,0,2,11,0.553571,1.10714,,1.74862,1.97398,0.392857,1,0.564103,11,17,0
HOBBIES_1_333__CA_3,intermittent,28,0.179348,0.358696,,1,1,0.5,0.555556,0.526316,10,10,8,0.178571,0.357143,,1,1,0.642857,1,0.782609,18,10,0
HOBBIES_1_334__CA_3,intermittent,28,0.203553,0.407106,,1.12762,1.21369,0,0,0,0,0,20,0.178571,0.357143,,1.12762,1.21369,0.714286,1,0.833333,20,8,0
HOBBIES_1_335__CA_3,intermittent,28,0,0,,,,1,1,1,28,0,0,0,0,,,,1,1,1,28,0,0
HOBBIES_1_336__CA_3,intermittent,28,0.0895651,0.17913,,0.999633,0.999633,0.842105,0.695652,0.761905,16,3,7,0.0892857,0.178571,,0.999633,0.999633,0.821429,1,0.901961,23,5,0
HOBBIES_1_337__CA_3,smooth,28,0.929168,1.85834,,1.70303,2.14561,0,0,0,0,0,6,0.929168,1.85834,,1.70303,2.14561,0,0,0,0,0,6
HOBBIES_1_338__CA_3,intermittent,28,0.552654,1.10531,,1.13826,1.61561,0,0,0,0,0,7,0.552654,1.10531,,1.13826,1.61561,0,0,0,0,0,7
HOBBIES_1_339__CA_3,intermittent,28,0.526712,1.05342,,1.10009,1.52063,0,0,0,0,0,9,0.526712,1.05342,,1.10009,1.52063,0,0,0,0,0,9
HOBBIES_1_340__CA_3,intermittent,28,0.0740149,0.14803,,0.99222,0.992227,1,0.166667,0.285714,4,0,20,0.0714286,0.142857,,0.99222,0.992227,0.857143,1,0.923077,24,4,0
HOBBIES_1_341__CA_3,lumpy,28,2.10452,4.20904,,4.91554,8.88504,0,0,0,0,0,12,2.10452,4.20904,,4.91554,8.88504,0,0,0,0,0,12
HOBBIES_1_342__CA_3,intermittent,28,0.128903,0.257807,,1.15301,1.21156,1,0.0454545,0.0869565,1,0,21,0.125,0.25,,1.15301,1.21156,0.785714,1,0.88,22,6,0
HOBBIES_1_343__CA_3,intermittent,28,0.540405,1.08081,,1.72046,1.94527,0,0,0,0,0,11,0.553571,1.10714,,1.72046,1.94527,0.392857,1,0.564103,11,17,0
HOBBIES_1_344__CA_3,na,28,0.389903,0.779805,,0.698888,1.13347,0,0,0,0,0,8,0.389903,0.779805,,0.698888,1.13347,0,0,0,0,0,8
HOBBIES_1_345__CA_3,intermittent,28,0.342584,0.685168,,1.18727,1.28044,0,0,0,0,0,14,0.339286,0.678571,,1.18727,1.28044,0.5,1,0.666667,14,14,0
HOBBIES_1_346__CA_3,intermittent,28,0.111471,0.222942,,1.97556,1.97557,1,0.12,0.214286,3,0,22,0.107143,0.214286,,1.97556,1.97557,0.892857,1,0.943396,25,3,0
HOBBIES_1_347__CA_3,intermittent,28,0.250117,0.500235,,1.15721,1.21427,0.625,0.3125,0.416667,5,3,11,0.25,0.5,,1.15721,1.21427,0.571429,1,0.727273,16,12,0
HOBBIES_1_348__CA_3,lumpy,28,2.0172,4.0344,,4.22739,6.30996,0,0,0,0,0,6,2.0172,4.0344,,4.22739,6.30996,0,0,0,0,0,6
HOBBIES_1_349__CA_3,intermittent,28,0.43964,0.87928,,0.804815,1.05404,0,0,0,0,0,6,0.43964,0.87928,,0.804815,1.05404,0,0,0,0,0,6
HOBBIES_1_350__CA_3,intermittent,28,0.4606,0.9212,,1.17594,1.66585,0,0,0,0,0,15,0.4606,0.9212,,1.17594,1.66585,0,0,0,0,0,15
HOBBIES_1_351__CA_3,intermittent,28,0.197858,0.395716,,1.2098,1.27806,0.75,0.473684,0.580645,9,3,10,0.196429,0.392857,,1.2098,1.27806,0.678571,1,0.808511,19,9,0
HOBBIES_1_352__CA_3,intermittent,28,0.381309,0.762619,,0.656352,0.84884,0,0,0,0,0,6,0.381309,0.762619,,0.656352,0.84884,0,0,0,0,0,6
HOBBIES_1_353__CA_3,lumpy,28,1.89849,3.79699,,3.75682,6.59347,0,0,0,0,0,3,1.89849,3.79699,,3.75682,6.59347,0,0,0,0,0,3
HOBBIES_1_354__CA_3,lumpy,28,1.57293,3.14586,,3.01957,3.56687,0,0,0,0,0,1,1.57293,3.14586,,3.01957,3.56687,0,0,0,0,0,1
HOBBIES_1_355__CA_3,intermittent,28,0.640574,1.28115,,1.23639,1.68415,0,0,0,0,0,4,0.640574,1.28115,,1.23639,1.68415,0,0,0,0,0,4
HOBBIES_1_356__CA_3,intermittent,28,0.413581,0.827163,,0.949525,1.1652,0,0,0,0,0,9,0.412022,0.824045,,0.949525,1.1652,0.384615,0.555556,0.454545,5,8,4
HOBBIES_1_357__CA_3,intermittent,28,0.250195,0.50039,,1.55184,1.6971,0.727273,0.421053,0.533333,8,3,11,0.25,0.5,,1.55184,1.6971,0.678571,1,0.808511,19,9,0
HOBBIES_1_358__CA_3,intermittent,28,0.450236,0.900472,,0.726423,0.972749,0,0,0,0,0,9,0.450236,0.900472,,0.726423,0.972749,0,0,0,0,0,9
HOBBIES_1_359__CA_3,intermittent,28,0.0908982,0.181796,,1.24989,1.3227,0.8,0.5,0.615385,12,3,12,0.0892857,0.178571,,1.24989,1.3227,0.857143,1,0.923077,24,4,0
HOBBIES_1_360__CA_3,intermittent,28,0.0583425,0.116685,,0.984738,0.984743,1,0.04,0.0769231,1,0,24,0.0535714,0.107143,,0.984738,0.984743,0.892857,1,0.943396,25,3,0
HOBBIES_1_361__CA_3,intermittent,28,0.268917,0.537833,,1.35836,1.4416,0.692308,0.529412,0.6,9,4,8,0.267857,0.535714,,1.35836,1.4416,0.607143,1,0.755556,17,11,0
HOBBIES_1_362__CA_3,intermittent,28,0.125928,0.251856,,0.999276,0.999277,0.666667,0.571429,0.615385,12,6,9,0.125,0.25,,0.999276,0.999277,0.75,1,0.857143,21,7,0
HOBBIES_1_363__CA_3,intermittent,28,0.00369639,0.00739278,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
HOBBIES_1_364__CA_3,intermittent,28,0.410008,0.820015,,1.63295,1.78441,0.8,0.285714,0.421053,4,1,10,0.410714,0.821429,,1.63295,1.78441,0.5,1,0.666667,14,14,0
HOBBIES_1_365__CA_3,intermittent,28,0.196544,0.393087,,1.22206,1.29075,0.619048,0.684211,0.65,13,8,6,0.196429,0.392857,,1.22206,1.29075,0.678571,1,0.808511,19,9,0
HOBBIES_1_366__CA_3,intermittent,28,0.160854,0.321708,,1.28552,1.36262,0.6875,0.52381,0.594595,11,5,10,0.160714,0.321429,,1.28552,1.36262,0.75,1,0.857143,21,7,0
HOBBIES_1_367__CA_3,intermittent,28,0.552723,1.10545,,2.05853,2.25748,1,0.307692,0.470588,4,0,9,0.553571,1.10714,,2.05853,2.25748,0.464286,1,0.634146,13,15,0
HOBBIES_1_368__CA_3,intermittent,28,0.180922,0.361844,,1.42189,1.59703,0.875,0.333333,0.482759,7,1,14,0.178571,0.357143,,1.42189,1.59703,0.75,1,0.857143,21,7,0
HOBBIES_1_369__CA_3,intermittent,28,1.33336,2.66672,,2.54755,3.59219,0,0,0,0,0,2,1.33336,2.66672,,2.54755,3.59219,0,0,0,0,0,2
HOBBIES_1_370__CA_3,lumpy,28,2.18893,4.37786,,4.26042,5.90408,0,0,0,0,0,3,2.18893,4.37786,,4.26042,5.90408,0,0,0,0,0,3
HOBBIES_1_371__CA_3,lumpy,28,2.34371,4.68741,,4.49558,5.66222,0,0,0,0,0,6,2.34371,4.68741,,4.49558,5.66222,0,0,0,0,0,6
HOBBIES_1_372__CA_3,intermittent,28,0.399709,0.799418,,0.660186,1.04221,0,0,0,0,0,17,0.399709,0.799418,,0.660186,1.04221,0,0,0,0,0,17
HOBBIES_1_373__CA_3,intermittent,28,0.549117,1.09823,,1.03062,1.35782,0,0,0,0,0,10,0.549117,1.09823,,1.03062,1.35782,0,0,0,0,0,10
HOBBIES_1_374__CA_3,intermittent,28,0.479657,0.959315,,0.972074,1.29319,0,0,0,0,0,7,0.479657,0.959315,,0.972074,1.29319,0,0,0,0,0,7
HOBBIES_1_375__CA_3,intermittent,28,0.0908963,0.181793,,1.24552,1.31799,1,0.0833333,0.153846,2,0,22,0.0892857,0.178571,,1.24552,1.31799,0.857143,1,0.923077,24,4,0
HOBBIES_1_376__CA_3,intermittent,28,0.162455,0.324909,,1.49245,1.67819,0.875,0.318182,0.466667,7,1,15,0.160714,0.321429,,1.49245,1.67819,0.785714,1,0.88,22,6,0
HOBBIES_1_377__CA_3,intermittent,28,0.160858,0.321716,,1.4861,1.66987,0.933333,0.636364,0.756757,14,1,8,0.160714,0.321429,,1.4861,1.66987,0.785714,1,0.88,22,6,0
HOBBIES_1_378__CA_3,lumpy,28,0.406581,0.813161,,1.48802,1.65526,1,0.153846,0.266667,2,0,11,0.410714,0.821429,,1.48802,1.65526,0.464286,1,0.634146,13,15,0
HOBBIES_1_379__CA_3,lumpy,28,0.271035,0.542069,,0.961318,1.07134,0,0,0,0,0,18,0.241192,0.482384,,0.961318,1.07134,0.62963,0.944444,0.755556,17,10,1
HOBBIES_1_380__CA_3,lumpy,28,0.232734,0.465469,,1.85296,2.03124,0.692308,0.428571,0.529412,9,4,12,0.232143,0.464286,,1.85296,2.03124,0.75,1,0.857143,21,7,0
HOBBIES_1_381__CA_3,erratic,28,1.74725,3.4945,,5.22622,7.06537,0,0,0,0,0,12,1.75541,3.51083,,5.22622,7.06537,0,0,0,0,1,12
HOBBIES_1_382__CA_3,intermittent,28,0.291557,0.583114,,1.297,1.37961,0,0,0,0,0,16,0.285714,0.571429,,1.297,1.37961,0.571429,1,0.727273,16,12,0
HOBBIES_1_383__CA_3,intermittent,28,0.322053,0.644106,,1.36936,1.50577,0.5,0.266667,0.347826,4,4,11,0.321429,0.642857,,1.36936,1.50577,0.535714,1,0.697674,15,13,0
HOBBIES_1_384__CA_3,intermittent,28,0.444534,0.889068,,0.942153,1.22366,0,0,0,0,0,8,0.444534,0.889068,,0.942153,1.22366,0,0,0,0,0,8
HOBBIES_1_385__CA_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
HOBBIES_1_386__CA_3,intermittent,28,0.239645,0.47929,,1.58931,1.87966,0,0,0,0,0,20,0.232143,0.464286,,1.58931,1.87966,0.714286,1,0.833333,20,8,0
HOBBIES_1_387__CA_3,lumpy,28,2.36866,4.73731,,5.03048,8.0482,0,0,0,0,0,7,2.36866,4.73731,,5.03048,8.0482,0,0,0,0,0,7
HOBBIES_1_388__CA_3,intermittent,28,0.480422,0.960845,,1.95927,2.36297,0,0,0,0,0,15,0.482143,0.964286,,1.95927,2.36297,0.535714,1,0.697674,15,13,0
HOBBIES_1_389__CA_3,intermittent,28,0.108721,0.217442,,1.19932,1.26438,0.8,0.695652,0.744186,16,4,7,0.107143,0.214286,,1.19932,1.26438,0.821429,1,0.901961,23,5,0
HOBBIES_1_390__CA_3,intermittent,28,0.178909,0.357818,,0.996388,0.996401,0.666667,0.555556,0.606061,10,5,8,0.178571,0.357143,,0.996388,0.996401,0.642857,1,0.782609,18,10,0
HOBBIES_1_391__CA_3,intermittent,28,0.0940072,0.188014,,1.44093,1.51944,0,0,0,0,0,26,0.0535714,0.107143,,1.44093,1.51944,0.928571,1,0.962963,26,2,0
HOBBIES_1_392__CA_3,intermittent,28,0.39354,0.78708,,0.646128,1.12941,0,0,0,0,0,9,0.39354,0.78708,,0.646128,1.12941,0,0,0,0,0,9
HOBBIES_1_393__CA_3,intermittent,28,0.178491,0.356983,,1.07069,1.11757,0,0,0,0,0,19,0.178571,0.357143,,1.07069,1.11757,0.678571,1,0.808511,19,9,0
HOBBIES_1_394__CA_3,intermittent,28,0.47661,0.953219,,0.788498,1.13868,0,0,0,0,0,10,0.47661,0.953219,,0.788498,1.13868,0,0,0,0,0,10
HOBBIES_1_395__CA_3,intermittent,28,0.178507,0.357014,,1.42433,1.50907,0.777778,0.666667,0.717949,14,4,7,0.178571,0.357143,,1.42433,1.50907,0.75,1,0.857143,21,7,0
HOBBIES_1_396__CA_3,intermittent,28,0.0866381,0.173276,,0.967491,0.967597,0,0,0,0,0,24,0.0714286,0.142857,,0.967491,0.967597,0.857143,1,0.923077,24,4,0
HOBBIES_1_397__CA_3,intermittent,28,0.583074,1.16615,,1.12023,1.56598,0,0,0,0,0,9,0.583074,1.16615,,1.12023,1.56598,0,0,0,0,0,9
HOBBIES_1_398__CA_3,lumpy,28,1.92148,3.84296,,5.55513,14.3941,0,0,0,0,0,11,1.92148,3.84296,,5.55513,14.3941,0,0,0,0,0,11
HOBBIES_1_399__CA_3,intermittent,28,0.146015,0.292031,,1.3248,1.40692,0,0,0,0,0,22,0.142857,0.285714,,1.3248,1.40692,0.785714,1,0.88,22,6,0
HOBBIES_1_400__CA_3,lumpy,28,0.505371,1.01074,,2.29811,2.92686,0,0,0,0,0,17,0.482143,0.964286,,2.29811,2.92686,0.607143,1,0.755556,17,11,0
HOBBIES_1_401__CA_3,intermittent,28,0.108976,0.217952,,1.49247,1.57392,0,0,0,0,0,24,0.107143,0.214286,,1.49247,1.57392,0.857143,1,0.923077,24,4,0
HOBBIES_1_402__CA_3,intermittent,28,0.233798,0.467596,,1.29386,1.37194,1,0.166667,0.285714,3,0,15,0.232143,0.464286,,1.29386,1.37194,0.642857,1,0.782609,18,10,0
HOBBIES_1_403__CA_3,intermittent,28,0.0715614,0.143123,,0.999891,0.999891,0.9,0.375,0.529412,9,1,15,0.0714286,0.142857,,0.999891,0.999891,0.857143,1,0.923077,24,4,0
HOBBIES_1_404__CA_3,lumpy,28,1.07108,2.14215,,5.19101,7.06171,0,0,0,0,0,17,1.05357,2.10714,,5.19101,7.06171,0.607143,1,0.755556,17,11,0
HOBBIES_1_405__CA_3,intermittent,28,0.178834,0.357668,,1.42658,1.50986,0.818182,0.857143,0.837209,18,4,3,0.178571,0.357143,,1.42658,1.50986,0.75,1,0.857143,21,7,0
HOBBIES_1_406__CA_3,intermittent,28,0.09034,0.18068,,0.994777,0.994811,0.846154,0.478261,0.611111,11,2,12,0.0892857,0.178571,,0.994777,0.994811,0.821429,1,0.901961,23,5,0
HOBBIES_1_407__CA_3,intermittent,28,0.288932,0.577864,,1.28862,1.37267,0,0,0,0,0,16,0.285714,0.571429,,1.28862,1.37267,0.571429,1,0.727273,16,12,0
HOBBIES_1_408__CA_3,lumpy,28,0.0367686,0.0735373,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOBBIES_1_409__CA_3,intermittent,28,0.384287,0.768573,,0.589536,0.807877,0,0,0,0,0,9,0.384287,0.768573,,0.589536,0.807877,0,0,0,0,0,9
HOBBIES_1_410__CA_3,intermittent,28,1.65914,3.31828,,2.92506,3.19518,0,0,0,0,0,21,1.65342,3.30683,,2.92506,3.19518,1,0.047619,0.0909091,1,0,20
HOBBIES_1_411__CA_3,intermittent,28,0.216038,0.432077,,1.18764,1.33117,1,0.166667,0.285714,3,0,15,0.214286,0.428571,,1.18764,1.33117,0.642857,1,0.782609,18,10,0
HOBBIES_1_412__CA_3,intermittent,28,0.746184,1.49237,,1.9097,3.20047,0,0,0,0,0,17,0.746184,1.49237,,1.9097,3.20047,0,0,0,0,0,17
HOBBIES_1_413__CA_3,intermittent,28,0.752139,1.50428,,1.51478,2.09402,0,0,0,0,0,3,0.752139,1.50428,,1.51478,2.09402,0,0,0,0,0,3
HOBBIES_1_414__CA_3,intermittent,28,0.268221,0.536441,,1.87429,2.09129,0.75,0.75,0.75,15,5,5,0.267857,0.535714,,1.87429,2.09129,0.714286,1,0.833333,20,8,0
HOBBIES_1_415__CA_3,intermittent,28,0.368509,0.737019,,0.558349,0.996502,0,0,0,0,0,11,0.368509,0.737019,,0.558349,0.996502,0,0,0,0,0,11
HOBBIES_1_416__CA_3,intermittent,28,0.770892,1.54178,,1.58934,2.02926,0,0,0,0,0,8,0.770892,1.54178,,1.58934,2.02926,0,0,0,0,0,8
HOBBIES_1_417__CA_3,lumpy,28,1.24899,2.49797,,3.38453,4.83508,0,0,0,0,0,13,1.24899,2.49797,,3.38453,4.83508,0,0,0,0,0,13
HOBBIES_1_418__CA_3,intermittent,28,0.233847,0.467695,,1.61643,1.89769,1,0.05,0.0952381,1,0,19,0.232143,0.464286,,1.61643,1.89769,0.714286,1,0.833333,20,8,0
HOBBIES_1_419__CA_3,intermittent,28,0.0893634,0.178727,,1.66667,1.91485,0.869565,0.8,0.833333,20,3,5,0.0892857,0.178571,,1.66667,1.91485,0.892857,1,0.943396,25,3,0
HOBBIES_1_420__CA_3,intermittent,28,0.529586,1.05917,,0.885553,1.08467,0,0,0,0,0,5,0.529586,1.05917,,0.885553,1.08467,0,0,0,0,0,5
HOBBIES_1_421__CA_3,intermittent,28,0.513278,1.02656,,1.14348,1.62711,0,0,0,0,0,14,0.513278,1.02656,,1.14348,1.62711,0,0,0,0,0,14
HOBBIES_1_422__CA_3,intermittent,28,0.0179267,0.0358533,,1,1,0.954545,0.777778,0.857143,21,1,6,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_423__CA_3,intermittent,28,0.439317,0.878634,,0.682241,0.857006,0,0,0,0,0,7,0.439317,0.878634,,0.682241,0.857006,0,0,0,0,0,7
HOBBIES_1_424__CA_3,lumpy,28,0.303616,0.607232,,1.53933,1.67275,0.777778,0.411765,0.538462,7,2,10,0.303571,0.607143,,1.53933,1.67275,0.607143,1,0.755556,17,11,0
HOBBIES_2_001__CA_3,intermittent,28,0.0544354,0.108871,,0.997206,0.997206,1,0.08,0.148148,2,0,23,0.0535714,0.107143,,0.997206,0.997206,0.892857,1,0.943396,25,3,0
HOBBIES_2_002__CA_3,intermittent,28,0.0895898,0.17918,,1,1,0.772727,0.73913,0.755556,17,5,6,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
