series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_289__WI_2,intermittent,28,0.369151,0.738301,,0.718864,0.972756,0,0,0,0,0,12,0.37221,0.74442,,0.718864,0.972756,0.5,0.166667,0.25,2,2,10
FOODS_3_290__WI_2,smooth,28,2.83844,5.67689,,5.71379,7.30869,0,0,0,0,0,1,2.83844,5.67689,,5.71379,7.30869,0,0,0,0,0,1
FOODS_3_291__WI_2,intermittent,28,0.91139,1.82278,,1.27543,1.41132,0,0,0,0,0,11,0.91139,1.82278,,1.27543,1.41132,0,0,0,0,0,11
FOODS_3_292__WI_2,intermittent,28,0.902071,1.80414,,1.61766,2.23556,0,0,0,0,0,4,0.902071,1.80414,,1.61766,2.23556,0,0,0,0,0,4
FOODS_3_293__WI_2,intermittent,28,0.529498,1.059,,0.486634,0.603732,0,0,0,0,0,17,0.529498,1.059,,0.486634,0.603732,0,0,0,0,0,17
FOODS_3_294__WI_2,lumpy,28,0.782978,1.56596,,1.55099,2.06281,0,0,0,0,0,7,0.782978,1.56596,,1.55099,2.06281,0,0,0,0,0,7
FOODS_3_295__WI_2,erratic,28,1.43098,2.86196,,2.86196,3.35243,0,0,0,0,0,0,1.43098,2.86196,,2.86196,3.35243,0,0,0,0,0,0
FOODS_3_296__WI_2,na,28,1.19826,2.39653,,1.99416,2.15423,0,0,0,0,0,6,1.19826,2.39653,,1.99416,2.15423,0,0,0,0,0,6
FOODS_3_297__WI_2,intermittent,28,0.85655,1.7131,,1.58379,2.16725,0,0,0,0,0,11,0.85655,1.7131,,1.58379,2.16725,0,0,0,0,0,11
FOODS_3_298__WI_2,intermittent,28,0.611462,1.22292,,0.422605,0.47827,0,0,0,0,0,20,0.611462,1.22292,,0.422605,0.47827,0,0,0,0,0,20
FOODS_3_299__WI_2,intermittent,28,1.49541,2.99082,,2.99082,3.67383,0,0,0,0,0,0,1.49541,2.99082,,2.99082,3.67383,0,0,0,0,0,0
FOODS_3_300__WI_2,smooth,28,2.38885,4.7777,,4.7777,5.63405,0,0,0,0,0,0,2.38885,4.7777,,4.7777,5.63405,0,0,0,0,0,0
FOODS_3_301__WI_2,intermittent,28,0.887014,1.77403,,1.18993,1.28963,0,0,0,0,0,13,0.887014,1.77403,,1.18993,1.28963,0,0,0,0,0,13
FOODS_3_302__WI_2,lumpy,28,0.94135,1.8827,,1.6548,2.46465,0,0,0,0,0,8,0.94135,1.8827,,1.6548,2.46465,0,0,0,0,0,8
FOODS_3_303__WI_2,intermittent,28,2.00348,4.00697,,3.35626,3.37502,0,0,0,0,0,21,2.00348,4.00697,,3.35626,3.37502,0,0,0,0,0,21
FOODS_3_304__WI_2,smooth,28,1.05623,2.11246,,1.77742,2.00753,0,0,0,0,0,4,1.05623,2.11246,,1.77742,2.00753,0,0,0,0,0,4
FOODS_3_305__WI_2,smooth,28,0.757401,1.5148,,1.17569,1.53817,0,0,0,0,0,7,0.757401,1.5148,,1.17569,1.53817,0,0,0,0,0,7
FOODS_3_306__WI_2,lumpy,28,0.92193,1.84386,,1.60681,2.28758,0,0,0,0,0,5,0.92193,1.84386,,1.60681,2.28758,0,0,0,0,0,5
FOODS_3_307__WI_2,intermittent,28,1.63367,3.26734,,3.28879,4.18083,0,0,0,0,0,1,1.63367,3.26734,,3.28879,4.18083,0,0,0,0,0,1
FOODS_3_308__WI_2,intermittent,28,0.77271,1.54542,,1.21617,1.57669,0,0,0,0,0,7,0.77271,1.54542,,1.21617,1.57669,0,0,0,0,0,7
FOODS_3_309__WI_2,intermittent,28,0.663617,1.32723,,0.946745,1.19171,0,0,0,0,0,8,0.663617,1.32723,,0.946745,1.19171,0,0,0,0,0,8
FOODS_3_310__WI_2,intermittent,28,1.78562,3.57124,,3.1231,3.39671,0,0,0,0,0,6,1.78562,3.57124,,3.1231,3.39671,0,0,0,0,0,6
FOODS_3_311__WI_2,lumpy,28,0.518228,1.03646,,0.942625,1.32955,0,0,0,0,0,11,0.518233,1.03647,,0.942625,1.32955,0.5,0.0909091,0.153846,1,1,10
FOODS_3_312__WI_2,intermittent,28,0.526382,1.05276,,0.902609,1.29047,0,0,0,0,0,13,0.518536,1.03707,,0.902609,1.29047,1,0.0769231,0.142857,1,0,12
FOODS_3_313__WI_2,lumpy,28,0.905368,1.81074,,1.81074,2.21611,0,0,0,0,0,0,0.905368,1.81074,,1.81074,2.21611,0,0,0,0,0,0
FOODS_3_314__WI_2,intermittent,28,2.23486,4.46972,,3.40787,3.63389,0,0,0,0,0,19,2.23486,4.46972,,3.40787,3.63389,0,0,0,0,0,19
FOODS_3_315__WI_2,intermittent,28,0.360224,0.720448,,1.48264,1.63959,1,0.04,0.0769231,1,0,24,0.336254,0.672508,,1.48264,1.63959,0.9,0.36,0.514286,9,1,16
FOODS_3_316__WI_2,intermittent,28,1.6259,3.2518,,2.26285,2.44197,0,0,0,0,0,15,1.6259,3.2518,,2.26285,2.44197,0,0,0,0,0,15
FOODS_3_317__WI_2,lumpy,28,1.08121,2.16242,,1.75099,2.16195,0,0,0,0,0,12,1.08121,2.16242,,1.75099,2.16195,0,0,0,0,0,12
FOODS_3_318__WI_2,lumpy,28,14.8986,29.7972,,29.7972,31.8717,0,0,0,0,0,0,14.8986,29.7972,,29.7972,31.8717,0,0,0,0,0,0
FOODS_3_319__WI_2,erratic,28,1.82672,3.65344,,4.31469,5.91567,0,0,0,0,0,25,1.82672,3.65344,,4.31469,5.91567,0,0,0,0,0,25
FOODS_3_320__WI_2,intermittent,28,1.73027,3.46055,,2.65235,2.90536,0,0,0,0,0,11,1.73027,3.46055,,2.65235,2.90536,0,0,0,0,0,11
FOODS_3_321__WI_2,intermittent,28,0.861518,1.72304,,1.29857,1.50757,0,0,0,0,0,10,0.861518,1.72304,,1.29857,1.50757,0,0,0,0,0,10
FOODS_3_322__WI_2,lumpy,28,1.28088,2.56176,,1.36666,1.49079,0,0,0,0,0,21,1.28088,2.56176,,1.36666,1.49079,0,0,0,0,0,21
FOODS_3_323__WI_2,intermittent,28,0.480629,0.961258,,0.849393,1.11277,0,0,0,0,1,13,0.500399,1.0008,,0.849393,1.11277,0.166667,0.0769231,0.105263,1,5,12
FOODS_3_324__WI_2,intermittent,28,0.636554,1.27311,,3.8282,4.46851,0,0,0,0,0,23,0.617991,1.23598,,3.8282,4.46851,0.714286,0.217391,0.333333,5,2,18
FOODS_3_325__WI_2,intermittent,28,0.702379,1.40476,,0.800815,0.932509,0,0,0,0,0,17,0.702379,1.40476,,0.800815,0.932509,0,0,0,0,0,17
FOODS_3_326__WI_2,lumpy,28,1.83617,3.67234,,3.73798,5.0858,0,0,0,0,0,2,1.83617,3.67234,,3.73798,5.0858,0,0,0,0,0,2
FOODS_3_327__WI_2,erratic,28,2.91521,5.83043,,5.83043,7.13043,0,0,0,0,0,0,2.91521,5.83043,,5.83043,7.13043,0,0,0,0,0,0
FOODS_3_328__WI_2,intermittent,28,1.52748,3.05496,,2.16696,2.2577,0,0,0,0,0,21,1.52748,3.05496,,2.16696,2.2577,0,0,0,0,0,21
FOODS_3_329__WI_2,intermittent,28,5.72921,11.4584,,11.4584,13.5597,0,0,0,0,0,0,5.72921,11.4584,,11.4584,13.5597,0,0,0,0,0,0
FOODS_3_330__WI_2,intermittent,28,0.894389,1.78878,,1.49795,1.72689,0,0,0,0,0,5,0.894389,1.78878,,1.49795,1.72689,0,0,0,0,0,5
FOODS_3_331__WI_2,intermittent,28,1.24204,2.48408,,2.28449,2.4862,0,0,0,0,0,2,1.24204,2.48408,,2.28449,2.4862,0,0,0,0,0,2
FOODS_3_332__WI_2,lumpy,28,0.866244,1.73249,,1.46778,1.73634,0,0,0,0,0,5,0.866244,1.73249,,1.46778,1.73634,0,0,0,0,0,5
FOODS_3_333__WI_2,lumpy,28,1.93384,3.86768,,3.86768,5.11699,0,0,0,0,1,0,1.99042,3.98084,,3.86768,5.11699,0,0,0,0,9,0
FOODS_3_334__WI_2,lumpy,28,0.618622,1.23724,,0.912609,1.2288,0,0,0,0,0,11,0.618622,1.23724,,0.912609,1.2288,0,0,0,0,0,11
FOODS_3_335__WI_2,intermittent,28,0.894862,1.78972,,0.835426,0.904437,0,0,0,0,0,20,0.894862,1.78972,,0.835426,0.904437,0,0,0,0,0,20
FOODS_3_336__WI_2,intermittent,28,0.162884,0.325767,,,,1,0.0357143,0.0689655,1,0,27,0.0210872,0.0421745,,,,1,0.928571,0.962963,26,0,2
FOODS_3_337__WI_2,intermittent,28,2.93521,5.87041,,4.7039,4.7723,0,0,0,0,0,19,2.93521,5.87041,,4.7039,4.7723,0,0,0,0,0,19
FOODS_3_338__WI_2,intermittent,28,0.532553,1.06511,,0.141765,0.174613,0,0,0,0,0,26,0.532553,1.06511,,0.141765,0.174613,0,0,0,0,0,26
FOODS_3_339__WI_2,lumpy,28,0.747347,1.49469,,1.49654,2.28172,0,0,0,0,0,6,0.747347,1.49469,,1.49654,2.28172,0,0,0,0,0,6
FOODS_3_340__WI_2,intermittent,28,2.05927,4.11854,,3.12988,3.22465,0,0,0,0,0,25,2.05927,4.11854,,3.12988,3.22465,0,0,0,0,0,25
FOODS_3_341__WI_2,intermittent,28,1.13884,2.27768,,1.34199,1.39567,0,0,0,0,0,21,1.13884,2.27768,,1.34199,1.39567,0,0,0,0,0,21
FOODS_3_342__WI_2,lumpy,28,2.43125,4.86251,,4.86251,5.9532,0,0,0,0,0,0,2.43125,4.86251,,4.86251,5.9532,0,0,0,0,0,0
FOODS_3_343__WI_2,intermittent,28,0.971254,1.94251,,0.851609,0.971777,0,0,0,0,0,21,0.971254,1.94251,,0.851609,0.971777,0,0,0,0,0,21
FOODS_3_344__WI_2,intermittent,28,0.997667,1.99533,,1.18153,1.378,0,0,0,0,0,15,0.997667,1.99533,,1.18153,1.378,0,0,0,0,0,15
FOODS_3_345__WI_2,lumpy,28,1.0692,2.1384,,0.756002,0.828625,0,0,0,0,0,26,1.0692,2.1384,,0.756002,0.828625,0,0,0,0,0,26
FOODS_3_346__WI_2,smooth,28,1.21257,2.42513,,2.48342,3.10961,0,0,0,0,0,2,1.21257,2.42513,,2.48342,3.10961,0,0,0,0,0,2
FOODS_3_347__WI_2,lumpy,28,2.73583,5.47166,,5.60024,6.79195,0,0,0,0,0,1,2.73583,5.47166,,5.60024,6.79195,0,0,0,0,0,1
FOODS_3_348__WI_2,erratic,28,1.11251,2.22501,,2.22501,2.94982,0,0,0,0,0,0,1.11251,2.22501,,2.22501,2.94982,0,0,0,0,0,0
FOODS_3_349__WI_2,lumpy,28,0.745104,1.49021,,1.49021,1.9405,0,0,0,0,0,0,0.745104,1.49021,,1.49021,1.9405,0,0,0,0,0,0
FOODS_3_350__WI_2,na,28,0.673765,1.34753,,0.925354,1.04249,0,0,0,0,0,8,0.673765,1.34753,,0.925354,1.04249,0,0,0,0,0,8
FOODS_3_351__WI_2,lumpy,28,2.49425,4.98849,,3.63027,4.462,0,0,0,0,0,13,2.49425,4.98849,,3.63027,4.462,0,0,0,0,0,13
FOODS_3_352__WI_2,lumpy,28,0.549063,1.09813,,0.839407,1.00401,0,0,0,0,0,14,0.540176,1.08035,,0.839407,1.00401,1,0.0714286,0.133333,1,0,13
FOODS_3_353__WI_2,na,28,2.02399,4.04798,,2.90462,3.04156,0,0,0,0,0,17,2.02399,4.04798,,2.90462,3.04156,0,0,0,0,0,17
FOODS_3_354__WI_2,intermittent,28,0.438093,0.876186,,1.00494,1.19437,0,0,0,0,1,13,0.456835,0.91367,,1.00494,1.19437,0.272727,0.230769,0.25,3,8,10
FOODS_3_355__WI_2,lumpy,28,0.9883,1.9766,,1.57828,2.18229,0,0,0,0,0,11,0.9883,1.9766,,1.57828,2.18229,0,0,0,0,0,11
FOODS_3_356__WI_2,intermittent,28,0.580457,1.16091,,0.902371,1.23857,0,0,0,0,0,8,0.580457,1.16091,,0.902371,1.23857,0,0,0,0,0,8
FOODS_3_357__WI_2,intermittent,28,0.854767,1.70953,,0.792194,0.992307,0,0,0,0,0,20,0.854767,1.70953,,0.792194,0.992307,0,0,0,0,0,20
FOODS_3_358__WI_2,intermittent,28,0.856585,1.71317,,1.06971,1.09212,0,0,0,0,0,18,0.856585,1.71317,,1.06971,1.09212,0,0,0,0,0,18
FOODS_3_359__WI_2,intermittent,28,2.58723,5.17446,,3.8012,3.89449,0,0,0,0,0,24,2.58723,5.17446,,3.8012,3.89449,0,0,0,0,0,24
FOODS_3_360__WI_2,lumpy,28,0.529823,1.05965,,1.17766,1.29493,0,0,0,0,0,23,0.529823,1.05965,,1.17766,1.29493,0,0,0,0,0,23
FOODS_3_361__WI_2,intermittent,28,0.710132,1.42026,,0.936565,1.4942,0,0,0,0,0,15,0.710132,1.42026,,0.936565,1.4942,0,0,0,0,0,15
FOODS_3_362__WI_2,intermittent,28,7.41268,14.8254,,14.8254,16.0584,0,0,0,0,0,0,7.41268,14.8254,,14.8254,16.0584,0,0,0,0,0,0
FOODS_3_363__WI_2,lumpy,28,0.746064,1.49213,,1.49879,2.24863,0,0,0,0,0,6,0.746064,1.49213,,1.49879,2.24863,0,0,0,0,0,6
FOODS_3_364__WI_2,intermittent,28,0.823868,1.64774,,0.69876,0.701613,0,0,0,0,0,25,0.823868,1.64774,,0.69876,0.701613,0,0,0,0,0,25
FOODS_3_365__WI_2,intermittent,28,0.733307,1.46661,,0.605764,0.752147,0,0,0,0,0,18,0.733307,1.46661,,0.605764,0.752147,0,0,0,0,0,18
FOODS_3_366__WI_2,na,28,0.853975,1.70795,,1.05196,1.11056,0,0,0,0,0,16,0.853975,1.70795,,1.05196,1.11056,0,0,0,0,0,16
FOODS_3_367__WI_2,intermittent,28,0.92767,1.85534,,2.22799,2.75382,0,0,0,0,0,7,0.958645,1.91729,,2.22799,2.75382,0.142857,0.142857,0.142857,1,6,6
FOODS_3_368__WI_2,lumpy,28,0.561046,1.12209,,1.14336,1.66223,0,0,0,0,0,17,0.561046,1.12209,,1.14336,1.66223,0,0,0,0,0,17
FOODS_3_369__WI_2,intermittent,28,0.00581327,0.0116265,,,,1,0.928571,0.962963,26,0,2,0,0,,,,1,1,1,28,0,0
FOODS_3_370__WI_2,na,28,3.86221,7.72441,,7.72441,10.0512,0,0,0,0,0,0,3.86221,7.72441,,7.72441,10.0512,0,0,0,0,0,0
FOODS_3_371__WI_2,intermittent,28,1.51385,3.0277,,2.12872,2.13141,0,0,0,0,0,26,1.51385,3.0277,,2.12872,2.13141,0,0,0,0,0,26
FOODS_3_372__WI_2,intermittent,28,1.30822,2.61643,,2.67485,3.27167,0,0,0,0,0,1,1.32472,2.64944,,2.67485,3.27167,0,0,0,0,3,1
FOODS_3_373__WI_2,intermittent,28,0.520968,1.04194,,0.760244,0.931229,0,0,0,0,0,14,0.520968,1.04194,,0.760244,0.931229,0,0,0,0,0,14
FOODS_3_374__WI_2,na,28,1.19753,2.39505,,,,0,0,0,0,0,28,1.19753,2.39505,,,,0,0,0,0,0,28
FOODS_3_375__WI_2,intermittent,28,1.12308,2.24615,,1.35038,1.48537,0,0,0,0,0,16,1.12308,2.24615,,1.35038,1.48537,0,0,0,0,0,16
FOODS_3_376__WI_2,smooth,28,18.9834,37.9669,,37.9669,43.0122,0,0,0,0,0,0,18.9834,37.9669,,37.9669,43.0122,0,0,0,0,0,0
FOODS_3_377__WI_2,smooth,28,1.66196,3.32392,,3.32392,4.43762,0,0,0,0,0,0,1.66196,3.32392,,3.32392,4.43762,0,0,0,0,0,0
FOODS_3_378__WI_2,intermittent,28,1.8989,3.79781,,2.91124,2.99084,0,0,0,0,0,17,1.8989,3.79781,,2.91124,2.99084,0,0,0,0,0,17
FOODS_3_379__WI_2,intermittent,28,0.728842,1.45768,,0.722446,0.783055,0,0,0,0,0,20,0.728842,1.45768,,0.722446,0.783055,0,0,0,0,0,20
FOODS_3_380__WI_2,intermittent,28,1.14681,2.29362,,1.42235,1.52769,0,0,0,0,0,22,1.14681,2.29362,,1.42235,1.52769,0,0,0,0,0,22
FOODS_3_381__WI_2,intermittent,28,1.34948,2.69895,,,,0,0,0,0,0,28,1.34948,2.69895,,,,0,0,0,0,0,28
FOODS_3_382__WI_2,lumpy,28,0.588364,1.17673,,1.60164,2.2173,0,0,0,0,0,10,0.597238,1.19448,,1.60164,2.2173,0.461538,0.6,0.521739,6,7,4
FOODS_3_383__WI_2,intermittent,28,4.58473,9.16946,,8.82905,8.93025,0,0,0,0,0,5,4.58473,9.16946,,8.82905,8.93025,0,0,0,0,0,5
FOODS_3_384__WI_2,intermittent,28,1.10747,2.21493,,1.21823,1.2678,0,0,0,0,0,22,1.10747,2.21493,,1.21823,1.2678,0,0,0,0,0,22
FOODS_3_385__WI_2,intermittent,28,1.53504,3.07008,,2.44194,2.59149,0,0,0,0,0,12,1.53504,3.07008,,2.44194,2.59149,0,0,0,0,0,12
FOODS_3_386__WI_2,intermittent,28,0.774009,1.54802,,1.4762,2.2046,0,0,0,0,0,4,0.774009,1.54802,,1.4762,2.2046,0,0,0,0,0,4
FOODS_3_387__WI_2,intermittent,28,0.62612,1.25224,,1.26987,1.80559,0,0,0,0,0,6,0.62612,1.25224,,1.26987,1.80559,0,0,0,0,0,6
FOODS_3_388__WI_2,lumpy,28,0.972113,1.94423,,2.07185,2.61956,0,0,0,0,0,5,0.972113,1.94423,,2.07185,2.61956,0,0,0,0,0,5
FOODS_3_389__WI_2,smooth,28,3.37624,6.75248,,6.75248,7.86581,0,0,0,0,0,0,3.37624,6.75248,,6.75248,7.86581,0,0,0,0,0,0
FOODS_3_390__WI_2,intermittent,28,0.882649,1.7653,,2.04492,2.49306,0,0,0,0,0,6,0.88333,1.76666,,2.04492,2.49306,0.5,0.166667,0.25,1,1,5
FOODS_3_391__WI_2,intermittent,28,0.689515,1.37903,,0.420301,0.549977,0,0,0,0,0,20,0.689515,1.37903,,0.420301,0.549977,0,0,0,0,0,20
FOODS_3_392__WI_2,intermittent,28,0.522501,1.045,,1.19281,1.758,0.5,0.111111,0.181818,1,1,8,0.551069,1.10214,,1.19281,1.758,0.272727,0.333333,0.3,3,8,6
FOODS_3_393__WI_2,intermittent,28,2.09396,4.18793,,4.18793,5.15652,0,0,0,0,0,0,2.09396,4.18793,,4.18793,5.15652,0,0,0,0,0,0
FOODS_3_394__WI_2,intermittent,28,0.872593,1.74519,,0.947004,0.977811,0,0,0,0,0,19,0.872593,1.74519,,0.947004,0.977811,0,0,0,0,0,19
FOODS_3_395__WI_2,intermittent,28,0.52106,1.04212,,1.20165,1.67264,0,0,0,0,1,9,0.534385,1.06877,,1.20165,1.67264,0.2,0.222222,0.210526,2,8,7
FOODS_3_396__WI_2,intermittent,28,0.61529,1.23058,,0.70555,0.895796,0,0,0,0,0,21,0.61529,1.23058,,0.70555,0.895796,0,0,0,0,0,21
FOODS_3_397__WI_2,intermittent,28,0.358539,0.717079,,0.564606,0.78115,0,0,0,0,0,10,0.358539,0.717079,,0.564606,0.78115,0,0,0,0,0,10
FOODS_3_398__WI_2,intermittent,28,1.48554,2.97109,,2.18237,2.21308,0,0,0,0,0,20,1.48554,2.97109,,2.18237,2.21308,0,0,0,0,0,20
FOODS_3_399__WI_2,intermittent,28,2.3818,4.76359,,4.76359,5.99473,0,0,0,0,0,0,2.3818,4.76359,,4.76359,5.99473,0,0,0,0,0,0
FOODS_3_400__WI_2,intermittent,28,0.494699,0.989399,,1.11736,1.56852,0,0,0,0,0,9,0.482257,0.964514,,1.11736,1.56852,0.6,0.333333,0.428571,3,2,6
FOODS_3_401__WI_2,intermittent,28,0.802953,1.60591,,1.70029,2.30609,0,0,0,0,0,10,0.802953,1.60591,,1.70029,2.30609,0,0,0,0,0,10
FOODS_3_402__WI_2,lumpy,28,0.775553,1.55111,,0.788382,0.889306,0,0,0,0,0,14,0.775553,1.55111,,0.788382,0.889306,0,0,0,0,0,14
FOODS_3_403__WI_2,intermittent,28,4.42755,8.8551,,8.8551,10.798,0,0,0,0,0,0,4.42755,8.8551,,8.8551,10.798,0,0,0,0,0,0
FOODS_3_404__WI_2,lumpy,28,0.80602,1.61204,,2.00382,2.05309,0,0,0,0,0,26,0.798308,1.59662,,2.00382,2.05309,1,0.0384615,0.0740741,1,0,25
FOODS_3_405__WI_2,intermittent,28,1.51179,3.02358,,2.13128,2.27838,0,0,0,0,0,20,1.51179,3.02358,,2.13128,2.27838,0,0,0,0,0,20
FOODS_3_406__WI_2,erratic,28,1.91957,3.83915,,3.94302,4.62752,0,0,0,0,0,1,1.91957,3.83915,,3.94302,4.62752,0,0,0,0,0,1
FOODS_3_407__WI_2,intermittent,28,0.903452,1.8069,,0.889192,1.12863,0,0,0,0,0,14,0.903452,1.8069,,0.889192,1.12863,0,0,0,0,0,14
FOODS_3_408__WI_2,intermittent,28,0.493762,0.987525,,,,1,0.0357143,0.0689655,1,0,27,0.481319,0.962638,,,,1,0.107143,0.193548,3,0,25
FOODS_3_409__WI_2,lumpy,28,1.0461,2.09221,,1.19922,1.40513,0,0,0,0,0,15,1.0461,2.09221,,1.19922,1.40513,0,0,0,0,0,15
FOODS_3_410__WI_2,intermittent,28,0.577027,1.15405,,1.3245,1.61765,0,0,0,0,0,20,0.558244,1.11649,,1.3245,1.61765,0.8,0.2,0.32,4,1,16
FOODS_3_411__WI_2,intermittent,28,2.0375,4.07501,,3.43699,3.49159,0,0,0,0,0,13,2.0375,4.07501,,3.43699,3.49159,0,0,0,0,0,13
FOODS_3_412__WI_2,lumpy,28,7.4326,14.8652,,29.333,43.0608,0,0,0,0,0,16,7.4326,14.8652,,29.333,43.0608,0,0,0,0,0,16
FOODS_3_413__WI_2,lumpy,28,1.59108,3.18217,,3.24357,4.18836,0,0,0,0,0,1,1.59108,3.18217,,3.24357,4.18836,0,0,0,0,0,1
FOODS_3_414__WI_2,intermittent,28,1.98005,3.9601,,2.84461,3.1714,0,0,0,0,0,20,1.98005,3.9601,,2.84461,3.1714,0,0,0,0,0,20
FOODS_3_415__WI_2,intermittent,28,0.577804,1.15561,,1.05333,1.29907,0,0,0,0,0,9,0.577804,1.15561,,1.05333,1.29907,0,0,0,0,0,9
FOODS_3_416__WI_2,intermittent,28,2.05755,4.1151,,3.0694,3.12244,0,0,0,0,0,20,2.05755,4.1151,,3.0694,3.12244,0,0,0,0,0,20
FOODS_3_417__WI_2,intermittent,28,0.553053,1.10611,,0.556719,0.617692,0,0,0,0,0,16,0.553053,1.10611,,0.556719,0.617692,0,0,0,0,0,16
FOODS_3_418__WI_2,intermittent,28,1.08898,2.17796,,1.86997,2.42049,0,0,0,0,0,7,1.08898,2.17796,,1.86997,2.42049,0,0,0,0,0,7
FOODS_3_419__WI_2,intermittent,28,0.391341,0.782681,,,,0,0,0,0,0,28,0.366383,0.732766,,,,1,0.107143,0.193548,3,0,25
FOODS_3_420__WI_2,intermittent,28,0.750745,1.50149,,0.763847,1.02393,0,0,0,0,0,20,0.750745,1.50149,,0.763847,1.02393,0,0,0,0,0,20
FOODS_3_421__WI_2,intermittent,28,1.08791,2.17581,,1.02458,1.08556,0,0,0,0,0,21,1.08791,2.17581,,1.02458,1.08556,0,0,0,0,0,21
FOODS_3_422__WI_2,lumpy,28,7.03522,14.0704,,14.0704,16.0129,0,0,0,0,0,0,7.03522,14.0704,,14.0704,16.0129,0,0,0,0,0,0
FOODS_3_423__WI_2,intermittent,28,0.758892,1.51778,,1.05686,1.15763,0,0,0,0,0,10,0.758892,1.51778,,1.05686,1.15763,0,0,0,0,0,10
FOODS_3_424__WI_2,intermittent,28,0.626096,1.25219,,1.15857,1.73089,0,0,0,0,0,17,0.626096,1.25219,,1.15857,1.73089,0,0,0,0,0,17
FOODS_3_425__WI_2,intermittent,28,0.462305,0.92461,,1.25631,1.7292,1,0.0909091,0.166667,1,0,10,0.467495,0.93499,,1.25631,1.7292,0.5,0.636364,0.56,7,7,4
FOODS_3_426__WI_2,intermittent,28,1.09303,2.18605,,1.50196,1.7744,0,0,0,0,0,11,1.09303,2.18605,,1.50196,1.7744,0,0,0,0,0,11
FOODS_3_427__WI_2,intermittent,28,0.356581,0.713161,,1.05282,1.20656,0,0,0,0,0,20,0.331075,0.66215,,1.05282,1.20656,0.75,0.3,0.428571,6,2,14
FOODS_3_428__WI_2,intermittent,28,0.688535,1.37707,,1.60492,2.23023,0,0,0,0,0,15,0.688535,1.37707,,1.60492,2.23023,0,0,0,0,0,15
FOODS_3_429__WI_2,lumpy,28,0.901224,1.80245,,0.972364,1.10989,0,0,0,0,0,16,0.901224,1.80245,,0.972364,1.10989,0,0,0,0,0,16
FOODS_3_430__WI_2,lumpy,28,1.52616,3.05232,,1.9521,2.06231,0,0,0,0,0,18,1.52616,3.05232,,1.9521,2.06231,0,0,0,0,0,18
FOODS_3_431__WI_2,lumpy,28,0.671766,1.34353,,0.899249,1.42144,0,0,0,0,0,11,0.671766,1.34353,,0.899249,1.42144,0,0,0,0,0,11
FOODS_3_432__WI_2,lumpy,28,0.62605,1.2521,,1.05383,1.37958,0,0,0,0,0,5,0.62605,1.2521,,1.05383,1.37958,0,0,0,0,0,5
FOODS_3_433__WI_2,lumpy,28,0.527233,1.05447,,0.793063,0.961599,0,0,0,0,0,11,0.527233,1.05447,,0.793063,0.961599,0,0,0,0,0,11
FOODS_3_434__WI_2,intermittent,28,0.786329,1.57266,,1.83984,3.77386,0,0,0,0,0,10,0.778987,1.55797,,1.83984,3.77386,1,0.1,0.181818,1,0,9
FOODS_3_435__WI_2,lumpy,28,8.07107,16.1421,,16.1421,17.7086,0,0,0,0,0,0,8.07107,16.1421,,16.1421,17.7086,0,0,0,0,0,0
FOODS_3_436__WI_2,intermittent,28,1.068,2.136,,1.36411,1.44248,0,0,0,0,0,17,1.068,2.136,,1.36411,1.44248,0,0,0,0,0,17
FOODS_3_437__WI_2,lumpy,28,0.682988,1.36598,,1.66999,2.25711,0,0,0,0,0,10,0.689681,1.37936,,1.66999,2.25711,0,0,0,0,1,10
FOODS_3_438__WI_2,lumpy,28,0.704854,1.40971,,0.811511,1.13461,0,0,0,0,0,13,0.704854,1.40971,,0.811511,1.13461,0,0,0,0,0,13
FOODS_3_439__WI_2,intermittent,28,0.558622,1.11724,,0.606733,0.745167,0,0,0,0,0,10,0.558622,1.11724,,0.606733,0.745167,0,0,0,0,0,10
FOODS_3_440__WI_2,intermittent,28,0.779705,1.55941,,0.901622,0.945567,0,0,0,0,0,22,0.779705,1.55941,,0.901622,0.945567,0,0,0,0,0,22
FOODS_3_441__WI_2,lumpy,28,0.693206,1.38641,,,,0,0,0,0,0,28,0.693206,1.38641,,,,0,0,0,0,0,28
FOODS_3_442__WI_2,intermittent,28,0.591092,1.18218,,0.711081,0.82085,0,0,0,0,0,13,0.591092,1.18218,,0.711081,0.82085,0,0,0,0,0,13
FOODS_3_443__WI_2,intermittent,28,0.733861,1.46772,,2.27023,2.48513,0.3125,0.454545,0.37037,5,11,6,0.741995,1.48399,,2.27023,2.48513,0.346154,0.818182,0.486486,9,17,2
FOODS_3_444__WI_2,intermittent,28,3.5387,7.07739,,,,0,0,0,0,0,28,3.5387,7.07739,,,,0,0,0,0,0,28
FOODS_3_445__WI_2,lumpy,28,1.07259,2.14519,,1.25228,1.30928,0,0,0,0,0,23,1.07259,2.14519,,1.25228,1.30928,0,0,0,0,0,23
FOODS_3_446__WI_2,smooth,28,0.483919,0.967837,,2.72064,3.38804,0,0,0,0,0,23,0.456976,0.913953,,2.72064,3.38804,1,0.173913,0.296296,4,0,19
