series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_3_334__TX_3,lumpy,28,0.553579,1.10716,,1.12498,1.79105,0,0,0,0,0,4,0.553579,1.10716,,1.12498,1.79105,0,0,0,0,0,4
FOODS_3_335__TX_3,lumpy,28,0.232143,0.464286,,1.18182,1.24316,0,0,0,0,0,17,0.232143,0.464286,,1.18182,1.24316,0.607143,1,0.755556,17,11,0
FOODS_3_336__TX_3,lumpy,28,0.214286,0.428571,,1.33333,1.41421,0,0,0,0,0,19,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
FOODS_3_337__TX_3,intermittent,28,0.125,0.25,,1.16667,1.22474,0,0,0,0,0,22,0.125,0.25,,1.16667,1.22474,0.785714,1,0.88,22,6,0
FOODS_3_338__TX_3,intermittent,28,0.125,0.25,,1.4,1.48324,0,0,0,0,0,23,0.125,0.25,,1.4,1.48324,0.821429,1,0.901961,23,5,0
FOODS_3_339__TX_3,lumpy,28,0.875362,1.75072,,1.10047,1.20464,0,0,0,0,0,13,0.875362,1.75072,,1.10047,1.20464,0,0,0,0,0,13
FOODS_3_340__TX_3,intermittent,28,0.321501,0.643001,,0.751008,1.06137,0,0,0,0,0,12,0.357143,0.714286,,0.751008,1.06137,0.428571,1,0.6,12,16,0
FOODS_3_341__TX_3,intermittent,28,0.214286,0.428571,,1.71429,1.85164,0,0,0,0,0,21,0.214286,0.428571,,1.71429,1.85164,0.75,1,0.857143,21,7,0
FOODS_3_342__TX_3,lumpy,28,1.1786,2.3572,,2.11544,2.53065,0,0,0,0,0,2,1.1786,2.3572,,2.11544,2.53065,0,0,0,0,0,2
FOODS_3_343__TX_3,intermittent,28,0.160714,0.321429,,1.125,1.1726,0,0,0,0,0,20,0.160714,0.321429,,1.125,1.1726,0.714286,1,0.833333,20,8,0
FOODS_3_344__TX_3,intermittent,28,0.536683,1.07337,,1.0943,1.56906,0,0,0,0,0,6,0.536683,1.07337,,1.0943,1.56906,0,0,0,0,0,6
FOODS_3_345__TX_3,intermittent,28,0.178571,0.357143,,1.66667,2,0,0,0,0,0,22,0.178571,0.357143,,1.66667,2,0.785714,1,0.88,22,6,0
FOODS_3_346__TX_3,smooth,28,0.643024,1.28605,,1.25943,1.90298,0,0,0,0,0,1,0.643024,1.28605,,1.25943,1.90298,0,0,0,0,0,1
FOODS_3_347__TX_3,lumpy,28,0.680367,1.36073,,1.22395,1.7986,0,0,0,0,0,5,0.680367,1.36073,,1.22395,1.7986,0,0,0,0,0,5
FOODS_3_348__TX_3,lumpy,28,1.46324,2.92648,,2.99738,3.78925,0,0,0,0,0,2,1.46324,2.92648,,2.99738,3.78925,0,0,0,0,0,2
FOODS_3_349__TX_3,lumpy,28,2.10597,4.21195,,3.97923,4.86914,0,0,0,0,0,1,2.10597,4.21195,,3.97923,4.86914,0,0,0,0,0,1
FOODS_3_350__TX_3,intermittent,28,0.428538,0.857076,,0.333451,0.577418,0,0,0,0,0,22,0.428538,0.857076,,0.333451,0.577418,0,0,0,0,0,22
FOODS_3_351__TX_3,lumpy,28,1.10714,2.21429,,2.92957,4.17117,0,0,0,0,0,14,1.10714,2.21429,,2.92957,4.17117,0,0,0,0,0,14
FOODS_3_352__TX_3,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0,0,0,0,0,22,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
FOODS_3_353__TX_3,na,28,0.303571,0.607143,,1.41667,1.5,0,0,0,0,0,16,0.303571,0.607143,,1.41667,1.5,0.571429,1,0.727273,16,12,0
FOODS_3_354__TX_3,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
FOODS_3_355__TX_3,lumpy,28,0.58895,1.1779,,1.45767,2.45135,0,0,0,0,0,17,0.58895,1.1779,,1.45767,2.45135,0,0,0,0,0,17
FOODS_3_356__TX_3,intermittent,28,0.357685,0.71537,,0.500759,1.17196,0,0,0,0,0,12,0.357685,0.71537,,0.500759,1.17196,0,0,0,0,0,12
FOODS_3_357__TX_3,intermittent,28,0.232143,0.464286,,1.08333,1.11803,0,0,0,0,0,16,0.232143,0.464286,,1.08333,1.11803,0.571429,1,0.727273,16,12,0
FOODS_3_358__TX_3,intermittent,28,0.160714,0.321429,,1.5,1.68325,0,0,0,0,0,22,0.160714,0.321429,,1.5,1.68325,0.785714,1,0.88,22,6,0
FOODS_3_359__TX_3,intermittent,28,0.0178571,0.0357143,,1,1,0,0,0,0,0,27,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
FOODS_3_360__TX_3,lumpy,28,0.428571,0.857143,,1.41176,1.53393,0,0,0,0,0,11,0.428571,0.857143,,1.41176,1.53393,0.392857,1,0.564103,11,17,0
FOODS_3_361__TX_3,lumpy,28,0.482152,0.964304,,0.947421,1.48682,0,0,0,0,0,9,0.482152,0.964304,,0.947421,1.48682,0,0,0,0,0,9
FOODS_3_362__TX_3,intermittent,28,2,4,,4,4.57825,0,0,0,0,0,0,2,4,,4,4.57825,0,0,0,0,0,0
FOODS_3_363__TX_3,erratic,28,0.503705,1.00741,,,,0,0,0,0,0,28,0.503705,1.00741,,,,0,0,0,0,0,28
FOODS_3_364__TX_3,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_365__TX_3,intermittent,28,0.142857,0.285714,,1.33333,1.41421,0,0,0,0,0,22,0.142857,0.285714,,1.33333,1.41421,0.785714,1,0.88,22,6,0
FOODS_3_366__TX_3,na,28,0.25,0.5,,1.55556,1.82574,0,0,0,0,0,19,0.25,0.5,,1.55556,1.82574,0.678571,1,0.808511,19,9,0
FOODS_3_367__TX_3,lumpy,28,0.57291,1.14582,,0.668715,0.942277,0,0,0,0,0,10,0.57291,1.14582,,0.668715,0.942277,0,0,0,0,0,10
FOODS_3_368__TX_3,erratic,28,0.785939,1.57188,,1.50064,1.96704,0,0,0,0,0,2,0.785939,1.57188,,1.50064,1.96704,0,0,0,0,0,2
FOODS_3_369__TX_3,intermittent,28,0.392857,0.785714,,1.46667,1.67332,0,0,0,0,0,13,0.392857,0.785714,,1.46667,1.67332,0.464286,1,0.634146,13,15,0
FOODS_3_370__TX_3,intermittent,28,2.12322,4.24644,,3.90408,4.95171,0,0,0,0,0,1,2.12322,4.24644,,3.90408,4.95171,0,0,0,0,0,1
FOODS_3_371__TX_3,lumpy,28,0.4106,0.8212,,0.618579,1.11118,0,0,0,0,0,15,0.4106,0.8212,,0.618579,1.11118,0,0,0,0,0,15
FOODS_3_372__TX_3,intermittent,28,0.893787,1.78757,,1.57842,1.82523,0,0,0,0,0,2,0.893787,1.78757,,1.57842,1.82523,0,0,0,0,0,2
FOODS_3_373__TX_3,intermittent,28,0.142857,0.285714,,1.33333,1.52753,0,0,0,0,0,22,0.142857,0.285714,,1.33333,1.52753,0.785714,1,0.88,22,6,0
FOODS_3_374__TX_3,intermittent,28,4.98923e-10,9.97846e-10,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_375__TX_3,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_376__TX_3,erratic,28,2.5807,5.16141,,5.16141,6.18064,0,0,0,0,0,0,2.5807,5.16141,,5.16141,6.18064,0,0,0,0,0,0
FOODS_3_377__TX_3,smooth,28,2.97066,5.94132,,5.94132,8.16862,0,0,0,0,0,0,2.97066,5.94132,,5.94132,8.16862,0,0,0,0,0,0
FOODS_3_378__TX_3,intermittent,28,0.25,0.5,,1.27273,1.53741,0,0,0,0,0,17,0.25,0.5,,1.27273,1.53741,0.607143,1,0.755556,17,11,0
FOODS_3_379__TX_3,intermittent,28,0.107143,0.214286,,1.2,1.26491,0,0,0,0,0,23,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
FOODS_3_380__TX_3,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
FOODS_3_381__TX_3,lumpy,28,7.35911e-09,1.47182e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_382__TX_3,intermittent,28,0.750679,1.50136,,1.41772,1.89227,0,0,0,0,0,4,0.750679,1.50136,,1.41772,1.89227,0,0,0,0,0,4
FOODS_3_383__TX_3,lumpy,28,0.589448,1.1789,,1.22727,1.94139,0,0,0,0,0,6,0.589448,1.1789,,1.22727,1.94139,0,0,0,0,0,6
FOODS_3_384__TX_3,intermittent,28,0.482143,0.964286,,1.5,1.68325,0,0,0,0,0,10,0.482143,0.964286,,1.5,1.68325,0.357143,1,0.526316,10,18,0
FOODS_3_385__TX_3,intermittent,28,0.357143,0.714286,,1.33333,1.41421,0,0,0,0,0,13,0.357143,0.714286,,1.33333,1.41421,0.464286,1,0.634146,13,15,0
FOODS_3_386__TX_3,intermittent,28,0.196429,0.392857,,1.1,1.14018,0,0,0,0,0,18,0.196429,0.392857,,1.1,1.14018,0.642857,1,0.782609,18,10,0
FOODS_3_387__TX_3,intermittent,28,0.482143,0.964286,,1.35,1.5,0,0,0,0,0,8,0.482143,0.964286,,1.35,1.5,0.285714,1,0.444444,8,20,0
FOODS_3_388__TX_3,intermittent,28,0.517857,1.03571,,1.04755,1.47988,0,0,0,0,0,7,0.517857,1.03571,,1.04755,1.47988,0,0,0,0,0,7
FOODS_3_389__TX_3,intermittent,28,1.68688,3.37377,,3.37377,4.51227,0,0,0,0,0,0,1.68688,3.37377,,3.37377,4.51227,0,0,0,0,0,0
FOODS_3_390__TX_3,intermittent,28,0.500727,1.00145,,1.00339,1.81846,0,0,0,0,0,8,0.500727,1.00145,,1.00339,1.81846,0,0,0,0,0,8
FOODS_3_391__TX_3,intermittent,28,0.339286,0.678571,,1.58333,1.70783,0,0,0,0,0,16,0.339286,0.678571,,1.58333,1.70783,0.571429,1,0.727273,16,12,0
FOODS_3_392__TX_3,intermittent,28,0.321465,0.642929,,0.767675,0.885935,0,0,0,0,0,13,0.339286,0.678571,,0.767675,0.885935,0.464286,1,0.634146,13,15,0
FOODS_3_393__TX_3,intermittent,28,0.999745,1.99949,,1.92225,2.58514,0,0,0,0,0,2,0.999745,1.99949,,1.92225,2.58514,0,0,0,0,0,2
FOODS_3_394__TX_3,intermittent,28,0.178571,0.357143,,1.25,1.32288,0,0,0,0,0,20,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
FOODS_3_395__TX_3,lumpy,28,0.321429,0.642857,,1.63636,1.80907,0,0,0,0,0,17,0.321429,0.642857,,1.63636,1.80907,0.607143,1,0.755556,17,11,0
FOODS_3_396__TX_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
FOODS_3_397__TX_3,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_398__TX_3,intermittent,28,0.125,0.25,,1,1,0,0,0,0,0,21,0.125,0.25,,1,1,0.75,1,0.857143,21,7,0
FOODS_3_399__TX_3,intermittent,28,0.893368,1.78674,,1.78674,2.24442,0,0,0,0,0,0,0.893368,1.78674,,1.78674,2.24442,0,0,0,0,0,0
FOODS_3_400__TX_3,intermittent,28,0.232143,0.464286,,2.16667,3.08221,0,0,0,0,0,22,0.232143,0.464286,,2.16667,3.08221,0.785714,1,0.88,22,6,0
FOODS_3_401__TX_3,intermittent,28,0.107143,0.214286,,1.2,1.26491,0,0,0,0,0,23,0.107143,0.214286,,1.2,1.26491,0.821429,1,0.901961,23,5,0
FOODS_3_402__TX_3,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_403__TX_3,intermittent,28,0.625607,1.25121,,1.11657,1.37364,0,0,0,0,0,2,0.625607,1.25121,,1.11657,1.37364,0,0,0,0,0,2
FOODS_3_404__TX_3,lumpy,28,6.04167,12.0833,,8.51191,9.00663,0,0,0,0,0,25,6.04167,12.0833,,8.51191,9.00663,0,0,0,0,0,25
FOODS_3_405__TX_3,intermittent,28,0.339286,0.678571,,1.72727,1.88294,0,0,0,0,0,17,0.339286,0.678571,,1.72727,1.88294,0.607143,1,0.755556,17,11,0
FOODS_3_406__TX_3,erratic,28,1.48351,2.96701,,2.54432,2.87473,0,0,0,0,0,4,1.48351,2.96701,,2.54432,2.87473,0,0,0,0,0,4
FOODS_3_407__TX_3,smooth,28,0.482143,0.964286,,0.933991,1.49144,0,0,0,0,0,14,0.482143,0.964286,,0.933991,1.49144,0,0,0,0,0,14
FOODS_3_408__TX_3,intermittent,28,0.0535714,0.107143,,1,1,0,0,0,0,0,25,0.0535714,0.107143,,1,1,0.892857,1,0.943396,25,3,0
FOODS_3_409__TX_3,lumpy,28,0.196429,0.392857,,1,1,0,0,0,0,0,17,0.196429,0.392857,,1,1,0.607143,1,0.755556,17,11,0
FOODS_3_410__TX_3,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
FOODS_3_411__TX_3,intermittent,28,0.517857,1.03571,,1.61111,1.90029,0,0,0,0,0,10,0.517857,1.03571,,1.61111,1.90029,0.357143,1,0.526316,10,18,0
FOODS_3_412__TX_3,lumpy,28,1.93098,3.86196,,3.59831,4.62164,0,0,0,0,0,18,1.93098,3.86196,,3.59831,4.62164,0,0,0,0,0,18
FOODS_3_413__TX_3,lumpy,28,0.785835,1.57167,,1.47929,2.28532,0,0,0,0,0,5,0.785835,1.57167,,1.47929,2.28532,0,0,0,0,0,5
FOODS_3_414__TX_3,intermittent,28,0.392857,0.785714,,1.69231,1.88108,0,0,0,0,0,15,0.392857,0.785714,,1.69231,1.88108,0.535714,1,0.697674,15,13,0
FOODS_3_415__TX_3,intermittent,28,0.5,1,,1.75,1.9685,0,0,0,0,0,12,0.5,1,,1.75,1.9685,0.428571,1,0.6,12,16,0
FOODS_3_416__TX_3,intermittent,28,0.321429,0.642857,,1.5,1.63299,0,0,0,0,0,16,0.321429,0.642857,,1.5,1.63299,0.571429,1,0.727273,16,12,0
FOODS_3_417__TX_3,intermittent,28,0.339286,0.678571,,1.72727,1.97714,0,0,0,0,0,17,0.339286,0.678571,,1.72727,1.97714,0.607143,1,0.755556,17,11,0
FOODS_3_418__TX_3,intermittent,28,0.464976,0.929952,,0.845411,1.14116,0,0,0,0,0,15,0.464976,0.929952,,0.845411,1.14116,0,0,0,0,0,15
FOODS_3_419__TX_3,intermittent,28,9.04298e-09,1.8086e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_420__TX_3,lumpy,28,0.232143,0.464286,,1.18182,1.24316,0,0,0,0,0,17,0.232143,0.464286,,1.18182,1.24316,0.607143,1,0.755556,17,11,0
FOODS_3_421__TX_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
FOODS_3_422__TX_3,intermittent,28,0.716398,1.4328,,1.16101,1.83345,0,0,0,0,0,9,0.716398,1.4328,,1.16101,1.83345,0,0,0,0,0,9
FOODS_3_423__TX_3,lumpy,28,0.856258,1.71252,,1.61875,2.37195,0,0,0,0,0,7,0.856258,1.71252,,1.61875,2.37195,0,0,0,0,0,7
FOODS_3_424__TX_3,intermittent,28,0.447087,0.894174,,0.800461,1.548,0,0,0,0,0,13,0.447087,0.894174,,0.800461,1.548,0,0,0,0,0,13
FOODS_3_425__TX_3,lumpy,28,0.178571,0.357143,,1.25,1.32288,0,0,0,0,0,20,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
FOODS_3_426__TX_3,intermittent,28,0.178571,0.357143,,1.11111,1.1547,0,0,0,0,0,19,0.178571,0.357143,,1.11111,1.1547,0.678571,1,0.808511,19,9,0
FOODS_3_427__TX_3,intermittent,28,0.178571,0.357143,,1.25,1.32288,0,0,0,0,0,20,0.178571,0.357143,,1.25,1.32288,0.714286,1,0.833333,20,8,0
FOODS_3_428__TX_3,intermittent,28,0.25,0.5,,2.33333,2.58199,0,0,0,0,0,22,0.25,0.5,,2.33333,2.58199,0.785714,1,0.88,22,6,0
FOODS_3_429__TX_3,lumpy,28,0.357352,0.714705,,0.428676,0.654174,0,0,0,0,0,14,0.357352,0.714705,,0.428676,0.654174,0,0,0,0,0,14
FOODS_3_430__TX_3,intermittent,28,0.178571,0.357143,,1.42857,1.60357,0,0,0,0,0,21,0.178571,0.357143,,1.42857,1.60357,0.75,1,0.857143,21,7,0
FOODS_3_431__TX_3,intermittent,28,0.3573,0.7146,,0.556655,0.943457,0,0,0,0,0,10,0.3573,0.7146,,0.556655,0.943457,0,0,0,0,0,10
FOODS_3_432__TX_3,lumpy,28,0.661323,1.32265,,1.09591,1.32686,0,0,0,0,0,7,0.661323,1.32265,,1.09591,1.32686,0,0,0,0,0,7
FOODS_3_433__TX_3,intermittent,28,0.571429,1.14286,,2,2.42384,0,0,0,0,0,12,0.571429,1.14286,,2,2.42384,0.428571,1,0.6,12,16,0
FOODS_3_434__TX_3,intermittent,28,0.535714,1.07143,,1.14343,1.60398,0,0,0,0,0,14,0.535714,1.07143,,1.14343,1.60398,0,0,0,0,0,14
FOODS_3_435__TX_3,lumpy,28,0.696724,1.39345,,1.54917,2.59561,0,0,0,0,0,8,0.696724,1.39345,,1.54917,2.59561,0,0,0,0,0,8
FOODS_3_436__TX_3,lumpy,28,0.285714,0.571429,,1.77778,2.16025,0,0,0,0,0,19,0.285714,0.571429,,1.77778,2.16025,0.678571,1,0.808511,19,9,0
FOODS_3_437__TX_3,lumpy,28,0.839286,1.67857,,2.2381,2.88675,0,0,0,0,0,7,0.839286,1.67857,,2.2381,2.88675,0.25,1,0.4,7,21,0
FOODS_3_438__TX_3,intermittent,28,0.805262,1.61052,,1.26785,1.76813,0,0,0,0,0,13,0.805262,1.61052,,1.26785,1.76813,0,0,0,0,0,13
FOODS_3_439__TX_3,intermittent,28,0.767512,1.53502,,1.65063,2.12394,0,0,0,0,0,5,0.767512,1.53502,,1.65063,2.12394,0,0,0,0,0,5
FOODS_3_440__TX_3,intermittent,28,0.446021,0.892042,,0.501427,0.913653,0,0,0,0,0,22,0.446021,0.892042,,0.501427,0.913653,0,0,0,0,0,22
FOODS_3_441__TX_3,intermittent,28,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_442__TX_3,intermittent,28,0.303571,0.607143,,1.41667,1.55456,0,0,0,0,0,16,0.303571,0.607143,,1.41667,1.55456,0.571429,1,0.727273,16,12,0
FOODS_3_443__TX_3,intermittent,28,0.160714,0.321429,,1.28571,1.36277,0,0,0,0,0,21,0.160714,0.321429,,1.28571,1.36277,0.75,1,0.857143,21,7,0
FOODS_3_444__TX_3,intermittent,28,6.98492e-09,1.39698e-08,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_445__TX_3,lumpy,28,0.214286,0.428571,,1.71429,1.92725,0,0,0,0,0,21,0.214286,0.428571,,1.71429,1.92725,0.75,1,0.857143,21,7,0
FOODS_3_446__TX_3,smooth,28,0.927421,1.85484,,1.47527,1.70309,0,0,0,0,0,7,0.927421,1.85484,,1.47527,1.70309,0,0,0,0,0,7
FOODS_3_447__TX_3,intermittent,28,0.0714286,0.142857,,1,1,0,0,0,0,0,24,0.0714286,0.142857,,1,1,0.857143,1,0.923077,24,4,0
FOODS_3_448__TX_3,lumpy,28,0.232143,0.464286,,3.25,3.42783,0,0,0,0,0,24,0.232143,0.464286,,3.25,3.42783,0.857143,1,0.923077,24,4,0
FOODS_3_449__TX_3,smooth,28,1.46363,2.92727,,2.92727,4.02403,0,0,0,0,0,0,1.46363,2.92727,,2.92727,4.02403,0,0,0,0,0,0
FOODS_3_450__TX_3,intermittent,28,0.428519,0.857038,,1.05519,1.30141,0,0,0,0,0,10,0.428519,0.857038,,1.05519,1.30141,0,0,0,0,0,10
FOODS_3_451__TX_3,lumpy,28,0.696502,1.393,,1.73184,2.24935,0,0,0,0,0,13,0.696502,1.393,,1.73184,2.24935,0,0,0,0,0,13
FOODS_3_452__TX_3,intermittent,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
FOODS_3_453__TX_3,intermittent,28,0.107143,0.214286,,1,1,0,0,0,0,0,22,0.107143,0.214286,,1,1,0.785714,1,0.88,22,6,0
FOODS_3_454__TX_3,lumpy,28,0.0714286,0.142857,,1.33333,1.41421,0,0,0,0,0,25,0.0714286,0.142857,,1.33333,1.41421,0.892857,1,0.943396,25,3,0
FOODS_3_455__TX_3,lumpy,28,2.31874,4.63749,,4.63749,5.26851,0,0,0,0,0,0,2.31874,4.63749,,4.63749,5.26851,0,0,0,0,0,0
FOODS_3_456__TX_3,intermittent,28,0.214286,0.428571,,1.33333,1.41421,0,0,0,0,0,19,0.214286,0.428571,,1.33333,1.41421,0.678571,1,0.808511,19,9,0
FOODS_3_457__TX_3,intermittent,28,0.25,0.5,,2,3.16228,0,0,0,0,0,21,0.25,0.5,,2,3.16228,0.75,1,0.857143,21,7,0
FOODS_3_458__TX_3,smooth,28,1.11472,2.22943,,2.22943,2.77877,0,0,0,0,0,0,1.11472,2.22943,,2.22943,2.77877,0,0,0,0,0,0
FOODS_3_459__TX_3,lumpy,28,0.981861,1.96372,,1.80717,2.10251,0,0,0,0,0,2,0.981861,1.96372,,1.80717,2.10251,0,0,0,0,0,2
FOODS_3_460__TX_3,lumpy,28,0.464391,0.928783,,0.908553,1.2771,0,0,0,0,0,6,0.464391,0.928783,,0.908553,1.2771,0,0,0,0,0,6
FOODS_3_461__TX_3,lumpy,28,0.357287,0.714574,,0.502016,1.32364,0,0,0,0,0,12,0.357287,0.714574,,0.502016,1.32364,0,0,0,0,0,12
FOODS_3_462__TX_3,erratic,28,1.67371,3.34742,,3.02916,3.60115,0,0,0,0,0,2,1.67371,3.34742,,3.02916,3.60115,0,0,0,0,0,2
FOODS_3_463__TX_3,lumpy,28,0.107143,0.214286,,1.5,1.73205,0,0,0,0,0,24,0.107143,0.214286,,1.5,1.73205,0.857143,1,0.923077,24,4,0
FOODS_3_464__TX_3,intermittent,28,0.304222,0.608445,,0.21537,0.597071,0,0,0,0,0,14,0.304222,0.608445,,0.21537,0.597071,0,0,0,0,0,14
FOODS_3_465__TX_3,lumpy,28,0.339286,0.678571,,2.375,3.75832,0,0,0,0,0,20,0.339286,0.678571,,2.375,3.75832,0.714286,1,0.833333,20,8,0
FOODS_3_466__TX_3,na,28,3.11827e-09,6.23653e-09,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_467__TX_3,intermittent,28,0.285714,0.571429,,1.23077,1.35873,0,0,0,0,0,15,0.285714,0.571429,,1.23077,1.35873,0.535714,1,0.697674,15,13,0
FOODS_3_468__TX_3,erratic,28,0.660164,1.32033,,1.20573,1.53985,0,0,0,0,0,11,0.660164,1.32033,,1.20573,1.53985,0,0,0,0,0,11
FOODS_3_469__TX_3,smooth,28,0.803732,1.60746,,1.6205,2.35224,0,0,0,0,0,3,0.803732,1.60746,,1.6205,2.35224,0,0,0,0,0,3
FOODS_3_470__TX_3,lumpy,28,0.0357143,0.0714286,,1,1,0,0,0,0,0,26,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
FOODS_3_471__TX_3,intermittent,28,0.267857,0.535714,,1.25,1.32288,0,0,0,0,0,16,0.267857,0.535714,,1.25,1.32288,0.571429,1,0.727273,16,12,0
FOODS_3_472__TX_3,na,28,0.0535714,0.107143,,1.5,1.58114,0,0,0,0,0,26,0.0535714,0.107143,,1.5,1.58114,0.928571,1,0.962963,26,2,0
FOODS_3_473__TX_3,smooth,28,0.838416,1.67683,,1.67683,2.07505,0,0,0,0,0,0,0.838416,1.67683,,1.67683,2.07505,0,0,0,0,0,0
FOODS_3_474__TX_3,intermittent,28,1.51786,3.03571,,7.08333,8.63616,0,0,0,0,0,16,1.51786,3.03571,,7.08333,8.63616,0.571429,1,0.727273,16,12,0
FOODS_3_475__TX_3,lumpy,28,0.357627,0.715255,,1.35521,1.49825,0,0,0,0,0,21,0.357627,0.715255,,1.35521,1.49825,0,0,0,0,0,21
FOODS_3_476__TX_3,erratic,28,0.891247,1.78249,,1.78249,2.27905,0,0,0,0,0,0,0.891247,1.78249,,1.78249,2.27905,0,0,0,0,0,0
FOODS_3_477__TX_3,smooth,28,1.1791,2.35819,,2.35819,3.9804,0,0,0,0,0,0,1.1791,2.35819,,2.35819,3.9804,0,0,0,0,0,0
FOODS_3_478__TX_3,lumpy,28,0.642708,1.28542,,1.88973,2.8873,0,0,0,0,0,19,0.642708,1.28542,,1.88973,2.8873,0,0,0,0,0,19
FOODS_3_479__TX_3,intermittent,28,0.695989,1.39198,,1.81333,2.20741,0,0,0,0,0,9,0.695989,1.39198,,1.81333,2.20741,0,0,0,0,0,9
FOODS_3_480__TX_3,intermittent,28,0.428376,0.856753,,0.638183,0.905815,0,0,0,0,0,17,0.428376,0.856753,,0.638183,0.905815,0,0,0,0,0,17
FOODS_3_481__TX_3,intermittent,28,0.232143,0.464286,,1.44444,1.59861,0,0,0,0,0,19,0.232143,0.464286,,1.44444,1.59861,0.678571,1,0.808511,19,9,0
FOODS_3_482__TX_3,intermittent,28,0.517388,1.03478,,1.18018,1.46806,0,0,0,0,0,6,0.517388,1.03478,,1.18018,1.46806,0,0,0,0,0,6
FOODS_3_483__TX_3,intermittent,28,3.99138e-09,7.98277e-09,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_3_484__TX_3,intermittent,28,0.196429,0.392857,,1.57143,1.64751,0,0,0,0,0,21,0.196429,0.392857,,1.57143,1.64751,0.75,1,0.857143,21,7,0
FOODS_3_485__TX_3,intermittent,28,0.428729,0.857457,,0.777859,1.24676,0,0,0,0,0,10,0.428729,0.857457,,0.777859,1.24676,0,0,0,0,0,10
FOODS_3_486__TX_3,intermittent,28,0.0892857,0.178571,,1,1,0,0,0,0,0,23,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
FOODS_3_487__TX_3,intermittent,28,1.03136,2.06272,,1.91448,2.1212,0,0,0,0,0,2,1.03136,2.06272,,1.91448,2.1212,0,0,0,0,0,2
FOODS_3_488__TX_3,intermittent,28,0.375406,0.750812,,0.66829,1.07006,0,0,0,0,0,7,0.375406,0.750812,,0.66829,1.07006,0,0,0,0,0,7
FOODS_3_489__TX_3,intermittent,28,0.786144,1.57229,,1.53954,2.13138,0,0,0,0,0,2,0.786144,1.57229,,1.53954,2.13138,0,0,0,0,0,2
FOODS_3_490__TX_3,intermittent,28,0.339282,0.678564,,0.250052,0.500026,0,0,0,0,0,16,0.339282,0.678564,,0.250052,0.500026,0,0,0,0,0,16
FOODS_3_491__TX_3,intermittent,28,1.55301,3.10603,,2.962,3.63932,0,0,0,0,0,1,1.55301,3.10603,,2.962,3.63932,0,0,0,0,0,1
