series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_152__CA_1,intermittent,28,0.347893,0.695786,,0.672117,0.854271,0,0,0,0,0,16,0.347893,0.695786,,0.672117,0.854271,0,0,0,0,0,16
HOBBIES_1_153__CA_1,intermittent,28,0.506069,1.01214,,1.00636,1.59945,0,0,0,0,0,6,0.506069,1.01214,,1.00636,1.59945,0,0,0,0,0,6
HOBBIES_1_154__CA_1,intermittent,28,0.506368,1.01274,,0.852173,0.994083,0,0,0,0,0,5,0.506368,1.01274,,0.852173,0.994083,0,0,0,0,0,5
HOBBIES_1_155__CA_1,intermittent,28,0.65785,1.3157,,1.23904,1.46233,0,0,0,0,0,1,0.65785,1.3157,,1.23904,1.46233,0,0,0,0,0,1
HOBBIES_1_156__CA_1,intermittent,28,0.519361,1.03872,,1.14733,2.33493,0,0,0,0,0,8,0.519361,1.03872,,1.14733,2.33493,0,0,0,0,0,8
HOBBIES_1_157__CA_1,intermittent,28,0.409908,0.819815,,0.825402,1.34372,0,0,0,0,0,11,0.409908,0.819815,,0.825402,1.34372,0,0,0,0,0,11
HOBBIES_1_158__CA_1,intermittent,28,0.752992,1.50598,,1.42115,1.89185,0,0,0,0,0,1,0.752992,1.50598,,1.42115,1.89185,0,0,0,0,0,1
HOBBIES_1_159__CA_1,intermittent,28,0.892853,1.78571,,1.7896,2.55508,0,0,0,0,0,10,0.892853,1.78571,,1.7896,2.55508,0,0,0,0,0,10
HOBBIES_1_160__CA_1,intermittent,28,0.289396,0.578792,,0.722323,0.809728,0,0,0,0,0,16,0.291671,0.583343,,0.722323,0.809728,0.5,0.625,0.555556,10,10,6
HOBBIES_1_161__CA_1,intermittent,28,0.889815,1.77963,,3.41446,5.23196,0,0,0,0,0,19,0.889815,1.77963,,3.41446,5.23196,0,0,0,0,0,19
HOBBIES_1_162__CA_1,intermittent,28,0.0465426,0.0930852,,1.93285,1.93285,1,0.259259,0.411765,7,0,20,0.0357143,0.0714286,,1.93285,1.93285,0.964286,1,0.981818,27,1,0
HOBBIES_1_163__CA_1,intermittent,28,0.177507,0.355015,,1.20379,1.41409,0,0,0,0,0,22,0.142857,0.285714,,1.20379,1.41409,0.785714,1,0.88,22,6,0
HOBBIES_1_164__CA_1,intermittent,28,0.563574,1.12715,,1.25146,1.7218,0,0,0,0,0,11,0.563574,1.12715,,1.25146,1.7218,0,0,0,0,0,11
HOBBIES_1_165__CA_1,intermittent,28,0.161947,0.323894,,1.25183,1.32647,1,0.0454545,0.0869565,1,0,21,0.142857,0.285714,,1.25183,1.32647,0.785714,1,0.88,22,6,0
HOBBIES_1_166__CA_1,intermittent,28,0.776846,1.55369,,1.41573,1.79751,0,0,0,0,0,5,0.776846,1.55369,,1.41573,1.79751,0,0,0,0,0,5
HOBBIES_1_167__CA_1,lumpy,28,0.569378,1.13876,,3.38027,5.41218,0.5,0.047619,0.0869565,1,1,20,0.52993,1.05986,,3.38027,5.41218,0.722222,0.619048,0.666667,13,5,8
HOBBIES_1_168__CA_1,intermittent,28,0.255578,0.511155,,0.577853,0.644934,0,0,0,0,0,16,0.23104,0.46208,,0.577853,0.644934,0.611111,0.6875,0.647059,11,7,5
HOBBIES_1_169__CA_1,lumpy,28,2.83377,5.66754,,6.759,9.92635,0,0,0,0,0,8,2.83377,5.66754,,6.759,9.92635,0,0,0,0,0,8
HOBBIES_1_170__CA_1,intermittent,28,0.190455,0.380911,,0.987231,1.05158,0,0,0,0,0,21,0.142857,0.285714,,0.987231,1.05158,0.75,1,0.857143,21,7,0
HOBBIES_1_171__CA_1,intermittent,28,0.236747,0.473495,,0.805404,0.858152,0,0,0,0,0,19,0.178571,0.357143,,0.805404,0.858152,0.678571,1,0.808511,19,9,0
HOBBIES_1_172__CA_1,intermittent,28,0.449318,0.898636,,1.21602,1.43485,0,0,0,0,0,12,0.465274,0.930549,,1.21602,1.43485,0.45,0.75,0.5625,9,11,3
HOBBIES_1_173__CA_1,intermittent,28,0.389443,0.778887,,1.01061,1.16993,0,0,0,0,0,15,0.389427,0.778854,,1.01061,1.16993,0.5,0.133333,0.210526,2,2,13
HOBBIES_1_174__CA_1,intermittent,28,0.0199814,0.0399629,,,,1,0.0357143,0.0689655,1,0,27,0,0,,,,1,1,1,28,0,0
HOBBIES_1_175__CA_1,intermittent,28,0.0214935,0.042987,,1,1,0.944444,0.62963,0.755556,17,1,10,0.0178571,0.0357143,,1,1,0.964286,1,0.981818,27,1,0
HOBBIES_1_176__CA_1,intermittent,28,0.219876,0.439753,,1.43829,1.51332,0,0,0,0,0,21,0.196429,0.392857,,1.43829,1.51332,0.75,1,0.857143,21,7,0
HOBBIES_1_177__CA_1,intermittent,28,0.40085,0.8017,,0.712465,1.09491,0,0,0,0,0,11,0.40085,0.8017,,0.712465,1.09491,0,0,0,0,0,11
HOBBIES_1_178__CA_1,lumpy,28,1.76791,3.53582,,3.4124,5.77731,0,0,0,0,0,4,1.76791,3.53582,,3.4124,5.77731,0,0,0,0,0,4
HOBBIES_1_179__CA_1,intermittent,28,0.384447,0.768894,,0.73147,1.00279,0,0,0,0,0,5,0.384447,0.768894,,0.73147,1.00279,0,0,0,0,0,5
HOBBIES_1_180__CA_1,intermittent,28,0.299062,0.598124,,0.954922,1.16454,0,0,0,0,0,18,0.230714,0.461428,,0.954922,1.16454,0.727273,0.888889,0.8,16,6,2
HOBBIES_1_181__CA_1,intermittent,28,0.175836,0.351672,,0.761568,0.762738,0,0,0,0,0,22,0.107143,0.214286,,0.761568,0.762738,0.785714,1,0.88,22,6,0
HOBBIES_1_183__CA_1,intermittent,28,0.060005,0.12001,,1.46973,1.55171,0,0,0,0,0,26,0.0535714,0.107143,,1.46973,1.55171,0.928571,1,0.962963,26,2,0
HOBBIES_1_184__CA_1,intermittent,28,0.0897765,0.179553,,0.96579,0.966429,0.888889,0.333333,0.484848,8,1,16,0.0714286,0.142857,,0.96579,0.966429,0.857143,1,0.923077,24,4,0
HOBBIES_1_185__CA_1,intermittent,28,0.339575,0.679149,,1.00995,1.10571,0,0,0,0,0,13,0.357143,0.714286,,1.00995,1.10571,0.464286,1,0.634146,13,15,0
HOBBIES_1_186__CA_1,intermittent,28,0.593381,1.18676,,1.28351,2.18233,0,0,0,0,0,12,0.593381,1.18676,,1.28351,2.18233,0,0,0,0,0,12
HOBBIES_1_187__CA_1,intermittent,28,0.474981,0.949962,,1.56798,1.71505,0,0,0,0,0,15,0.460088,0.920175,,1.56798,1.71505,0.571429,0.8,0.666667,12,9,3
HOBBIES_1_188__CA_1,intermittent,28,0.186504,0.373008,,1.16831,1.25234,0,0,0,0,0,21,0.160714,0.321429,,1.16831,1.25234,0.75,1,0.857143,21,7,0
HOBBIES_1_189__CA_1,lumpy,28,3.9696,7.93921,,7.93921,10.4703,0,0,0,0,0,0,3.9696,7.93921,,7.93921,10.4703,0,0,0,0,0,0
HOBBIES_1_190__CA_1,intermittent,28,0.0773085,0.154617,,0.930238,0.930393,0,0,0,0,0,25,0.0535714,0.107143,,0.930238,0.930393,0.892857,1,0.943396,25,3,0
HOBBIES_1_191__CA_1,intermittent,28,0.194982,0.389963,,0.88119,0.967231,0,0,0,0,0,22,0.125,0.25,,0.88119,0.967231,0.785714,1,0.88,22,6,0
HOBBIES_1_192__CA_1,intermittent,28,0.0445561,0.0891122,,0.972898,0.97291,1,0.153846,0.266667,4,0,22,0.0357143,0.0714286,,0.972898,0.97291,0.928571,1,0.962963,26,2,0
HOBBIES_1_193__CA_1,intermittent,28,0.618181,1.23636,,1.45663,2.08147,0,0,0,0,0,9,0.618181,1.23636,,1.45663,2.08147,0,0,0,0,0,9
HOBBIES_1_194__CA_1,intermittent,28,0.518611,1.03722,,1.12281,1.48992,0,0,0,0,0,7,0.527408,1.05482,,1.12281,1.48992,0,0,0,0,1,7
HOBBIES_1_195__CA_1,intermittent,28,0.31032,0.62064,,0.522081,0.763661,0,0,0,0,0,10,0.31032,0.62064,,0.522081,0.763661,0,0,0,0,0,10
HOBBIES_1_197__CA_1,intermittent,28,0.0695054,0.139011,,0.911382,0.911402,0,0,0,0,0,26,0.0357143,0.0714286,,0.911382,0.911402,0.928571,1,0.962963,26,2,0
HOBBIES_1_198__CA_1,intermittent,28,0.356255,0.712509,,0.757726,0.91328,0,0,0,0,0,16,0.356255,0.712509,,0.757726,0.91328,0,0,0,0,0,16
HOBBIES_1_199__CA_1,intermittent,28,0.2198,0.439599,,0.810988,0.87858,0,0,0,0,0,20,0.160714,0.321429,,0.810988,0.87858,0.714286,1,0.833333,20,8,0
HOBBIES_1_200__CA_1,intermittent,28,0.316785,0.63357,,1.12649,1.23537,0,0,0,0,0,18,0.267857,0.535714,,1.12649,1.23537,0.642857,1,0.782609,18,10,0
HOBBIES_1_201__CA_1,intermittent,28,0.425019,0.850037,,0.644887,1.2393,0,0,0,0,0,12,0.425019,0.850037,,0.644887,1.2393,0,0,0,0,0,12
HOBBIES_1_202__CA_1,lumpy,28,0.481122,0.962244,,1.81316,2.05215,0,0,0,0,0,19,0.481668,0.963336,,1.81316,2.05215,0.5,0.210526,0.296296,4,4,15
HOBBIES_1_203__CA_1,intermittent,28,0.283511,0.567022,,0.917964,1.12859,0,0,0,0,0,18,0.231667,0.463334,,0.917964,1.12859,0.653846,0.944444,0.772727,17,9,1
HOBBIES_1_204__CA_1,na,28,0.375542,0.751085,,0.677531,1.13363,0,0,0,0,0,17,0.375542,0.751085,,0.677531,1.13363,0,0,0,0,0,17
HOBBIES_1_205__CA_1,intermittent,28,0.0967916,0.193583,,1,1,0.615385,0.347826,0.444444,8,5,15,0.0892857,0.178571,,1,1,0.821429,1,0.901961,23,5,0
HOBBIES_1_206__CA_1,intermittent,28,0.499005,0.99801,,0.935638,1.2552,0,0,0,0,0,5,0.499005,0.99801,,0.935638,1.2552,0,0,0,0,0,5
HOBBIES_1_207__CA_1,intermittent,28,0.129685,0.259371,,0.881391,0.882282,0,0,0,0,0,22,0.107143,0.214286,,0.881391,0.882282,0.785714,1,0.88,22,6,0
HOBBIES_1_208__CA_1,intermittent,28,0.638234,1.27647,,1.29941,1.8252,0,0,0,0,0,5,0.638234,1.27647,,1.29941,1.8252,0,0,0,0,0,5
HOBBIES_1_209__CA_1,lumpy,28,1.02284,2.04568,,1.93701,2.36915,0,0,0,0,0,2,1.02284,2.04568,,1.93701,2.36915,0,0,0,0,0,2
HOBBIES_1_210__CA_1,intermittent,28,3.78735e-06,7.5747e-06,,,,1,0.857143,0.923077,24,0,4,0,0,,,,1,1,1,28,0,0
HOBBIES_1_211__CA_1,lumpy,28,0.940752,1.8815,,1.744,2.69544,0,0,0,0,0,14,0.940752,1.8815,,1.744,2.69544,0,0,0,0,0,14
HOBBIES_1_212__CA_1,intermittent,28,0.04145,0.0829,,0.985342,0.985357,1,0.230769,0.375,6,0,20,0.0357143,0.0714286,,0.985342,0.985357,0.928571,1,0.962963,26,2,0
HOBBIES_1_213__CA_1,intermittent,28,0.440491,0.880983,,1.07686,1.45754,0,0,0,0,0,12,0.440491,0.880983,,1.07686,1.45754,0,0,0,0,0,12
HOBBIES_1_214__CA_1,intermittent,28,0.112721,0.225443,,1.17682,1.24252,1,0.0434783,0.0833333,1,0,22,0.107143,0.214286,,1.17682,1.24252,0.821429,1,0.901961,23,5,0
HOBBIES_1_215__CA_1,intermittent,28,0.539451,1.0789,,1.25507,2.02668,0,0,0,0,0,10,0.539451,1.0789,,1.25507,2.02668,0,0,0,0,0,10
HOBBIES_1_216__CA_1,lumpy,28,0.191768,0.383535,,0.51998,0.546893,0,0,0,0,0,26,0.0735716,0.147143,,0.51998,0.546893,0.954545,0.807692,0.875,21,1,5
HOBBIES_1_217__CA_1,intermittent,28,0.149042,0.298083,,0.899086,0.899668,0,0,0,0,0,21,0.125,0.25,,0.899086,0.899668,0.75,1,0.857143,21,7,0
HOBBIES_1_218__CA_1,intermittent,28,0.150448,0.300896,,1.13263,1.22189,0,0,0,0,0,25,0.0714286,0.142857,,1.13263,1.22189,0.892857,1,0.943396,25,3,0
HOBBIES_1_219__CA_1,intermittent,28,0.186127,0.372255,,1.19221,1.28514,1,0.047619,0.0909091,1,0,20,0.160714,0.321429,,1.19221,1.28514,0.75,1,0.857143,21,7,0
HOBBIES_1_220__CA_1,intermittent,28,0.371973,0.743945,,2.58552,2.73533,0,0,0,0,0,22,0.303571,0.607143,,2.58552,2.73533,0.785714,1,0.88,22,6,0
HOBBIES_1_221__CA_1,intermittent,28,0.156564,0.313127,,0.86628,0.868389,0,0,0,0,0,22,0.107143,0.214286,,0.86628,0.868389,0.785714,1,0.88,22,6,0
HOBBIES_1_223__CA_1,lumpy,28,0.344484,0.688968,,0.290467,0.422688,0,0,0,0,0,17,0.333007,0.666013,,0.290467,0.422688,1,0.117647,0.210526,2,0,15
HOBBIES_1_224__CA_1,intermittent,28,0.198232,0.396464,,1.13985,1.24761,0,0,0,0,0,23,0.125,0.25,,1.13985,1.24761,0.821429,1,0.901961,23,5,0
HOBBIES_1_225__CA_1,intermittent,28,0.195187,0.390375,,0.753591,0.754794,0,0,0,0,0,21,0.125,0.25,,0.753591,0.754794,0.75,1,0.857143,21,7,0
HOBBIES_1_226__CA_1,intermittent,28,0.381747,0.763495,,0.676522,1.04751,0,0,0,0,0,7,0.381747,0.763495,,0.676522,1.04751,0,0,0,0,0,7
HOBBIES_1_227__CA_1,intermittent,28,0.115849,0.231697,,0.855676,0.85637,0,0,0,0,0,24,0.0714286,0.142857,,0.855676,0.85637,0.857143,1,0.923077,24,4,0
HOBBIES_1_228__CA_1,intermittent,28,0.405517,0.811034,,0.716732,1.05324,0,0,0,0,0,7,0.405517,0.811034,,0.716732,1.05324,0,0,0,0,0,7
HOBBIES_1_229__CA_1,intermittent,28,0.119525,0.23905,,1.5599,1.62869,0,0,0,0,0,25,0.0892857,0.178571,,1.5599,1.62869,0.892857,1,0.943396,25,3,0
HOBBIES_1_230__CA_1,intermittent,28,0.0615077,0.123015,,0.907359,0.907359,0,0,0,0,0,27,0.0178571,0.0357143,,0.907359,0.907359,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__CA_1,intermittent,28,0.26144,0.52288,,0.597077,0.711383,0,0,0,0,0,18,0.201751,0.403503,,0.597077,0.711383,0.846154,0.611111,0.709677,11,2,7
HOBBIES_1_232__CA_1,na,28,0.683794,1.36759,,1.75203,2.86829,0,0,0,0,0,14,0.690982,1.38196,,1.75203,2.86829,0,0,0,0,1,14
HOBBIES_1_233__CA_1,lumpy,28,1.29944,2.59889,,2.71856,4.31838,0,0,0,0,0,8,1.29944,2.59889,,2.71856,4.31838,0,0,0,0,0,8
HOBBIES_1_234__CA_1,lumpy,28,1.71254,3.42508,,5.5788,8.82995,0,0,0,0,0,15,1.70388,3.40775,,5.5788,8.82995,1,0.0666667,0.125,1,0,14
HOBBIES_1_235__CA_1,intermittent,28,0.285446,0.570892,,0.749434,0.851193,0,0,0,0,0,17,0.249086,0.498172,,0.749434,0.851193,0.714286,0.588235,0.645161,10,4,7
HOBBIES_1_236__CA_1,intermittent,28,0.000654174,0.00130835,,,,1,0.892857,0.943396,25,0,3,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__CA_1,intermittent,28,0.366245,0.732491,,0.993496,1.18802,0,0,0,0,0,16,0.36556,0.73112,,0.993496,1.18802,0.5,0.25,0.333333,4,4,12
HOBBIES_1_238__CA_1,intermittent,28,0.249749,0.499498,,0.929496,1.0071,0,0,0,0,0,18,0.214286,0.428571,,0.929496,1.0071,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__CA_1,intermittent,28,0.130745,0.26149,,0.813057,0.818197,1,0.0833333,0.153846,2,0,22,0.0714286,0.142857,,0.813057,0.818197,0.857143,1,0.923077,24,4,0
HOBBIES_1_240__CA_1,intermittent,28,0.42795,0.855899,,0.892748,1.22926,0,0,0,0,0,6,0.443943,0.887887,,0.892748,1.22926,0,0,0,0,2,6
HOBBIES_1_241__CA_1,intermittent,28,1.03712,2.07423,,1.9916,2.30001,0,0,0,0,0,1,1.03712,2.07423,,1.9916,2.30001,0,0,0,0,0,1
HOBBIES_1_242__CA_1,smooth,28,0.462781,0.925562,,0.975452,1.2535,0,0,0,0,0,12,0.455136,0.910272,,0.975452,1.2535,1,0.0833333,0.153846,1,0,11
HOBBIES_1_243__CA_1,intermittent,28,0.113008,0.226016,,1.20127,1.28125,0,0,0,0,0,25,0.0714286,0.142857,,1.20127,1.28125,0.892857,1,0.943396,25,3,0
HOBBIES_1_244__CA_1,lumpy,28,2.21155,4.42311,,3.94591,6.44634,0,0,0,0,0,16,2.21155,4.42311,,3.94591,6.44634,0,0,0,0,0,16
HOBBIES_1_245__CA_1,intermittent,28,0.145848,0.291695,,0.873198,0.87424,0,0,0,0,0,22,0.107143,0.214286,,0.873198,0.87424,0.785714,1,0.88,22,6,0
HOBBIES_1_246__CA_1,intermittent,28,0.0369235,0.0738469,,1,1,0.913043,0.807692,0.857143,21,2,5,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_247__CA_1,intermittent,28,0.586281,1.17256,,0.835903,1.05383,0,0,0,0,0,9,0.586281,1.17256,,0.835903,1.05383,0,0,0,0,0,9
HOBBIES_1_248__CA_1,lumpy,28,0.478773,0.957547,,1.13138,1.74888,0,0,0,0,0,15,0.478773,0.957547,,1.13138,1.74888,0,0,0,0,0,15
HOBBIES_1_249__CA_1,intermittent,28,0.4066,0.813201,,0.847202,1.09592,0,0,0,0,0,11,0.4066,0.813201,,0.847202,1.09592,0,0,0,0,0,11
HOBBIES_1_250__CA_1,intermittent,28,0.0898805,0.179761,,1.27435,1.33855,0.8,0.16,0.266667,4,1,21,0.0714286,0.142857,,1.27435,1.33855,0.892857,1,0.943396,25,3,0
HOBBIES_1_251__CA_1,intermittent,28,0.28956,0.579119,,0.898948,1.09298,0,0,0,0,0,17,0.25,0.5,,0.898948,1.09298,0.607143,1,0.755556,17,11,0
HOBBIES_1_252__CA_1,na,28,0.736319,1.47264,,3.39823,4.62777,0,0,0,0,0,22,0.736319,1.47264,,3.39823,4.62777,0,0,0,0,0,22
HOBBIES_1_253__CA_1,intermittent,28,0.200144,0.400288,,0.670116,0.675336,0,0,0,0,0,24,0.0714286,0.142857,,0.670116,0.675336,0.857143,1,0.923077,24,4,0
HOBBIES_1_254__CA_1,erratic,28,2.33263,4.66525,,4.15773,4.84477,0,0,0,0,0,3,2.33263,4.66525,,4.15773,4.84477,0,0,0,0,0,3
HOBBIES_1_255__CA_1,lumpy,28,0.326862,0.653724,,1.79788,2.23029,0,0,0,0,0,22,0.241644,0.483288,,1.79788,2.23029,0.777778,0.954545,0.857143,21,6,1
HOBBIES_1_256__CA_1,lumpy,28,1.58393,3.16786,,3.05614,3.9982,0,0,0,0,0,2,1.58393,3.16786,,3.05614,3.9982,0,0,0,0,0,2
HOBBIES_1_257__CA_1,intermittent,28,0.0940616,0.188123,,1.22716,1.30577,0.888889,0.333333,0.484848,8,1,16,0.0892857,0.178571,,1.22716,1.30577,0.857143,1,0.923077,24,4,0
HOBBIES_1_258__CA_1,intermittent,28,0.493614,0.987228,,0.94493,1.2888,0,0,0,0,0,10,0.493614,0.987228,,0.94493,1.2888,0,0,0,0,0,10
HOBBIES_1_259__CA_1,intermittent,28,0.173555,0.347111,,1.23082,1.30878,1,0.047619,0.0909091,1,0,20,0.160714,0.321429,,1.23082,1.30878,0.75,1,0.857143,21,7,0
HOBBIES_1_260__CA_1,intermittent,28,0.000129913,0.000259825,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__CA_1,lumpy,28,3.65328,7.30655,,7.37371,11.8966,0,0,0,0,0,4,3.65328,7.30655,,7.37371,11.8966,0,0,0,0,0,4
HOBBIES_1_262__CA_1,intermittent,28,0.279961,0.559923,,0.361661,0.507721,0,0,0,0,0,14,0.279961,0.559923,,0.361661,0.507721,0,0,0,0,0,14
HOBBIES_1_263__CA_1,intermittent,28,0.124987,0.249974,,1.91336,2.09861,1,0.12,0.214286,3,0,22,0.107143,0.214286,,1.91336,2.09861,0.892857,1,0.943396,25,3,0
HOBBIES_1_264__CA_1,intermittent,28,0.217541,0.435081,,1.06412,1.24028,0,0,0,0,0,19,0.196429,0.392857,,1.06412,1.24028,0.678571,1,0.808511,19,9,0
HOBBIES_1_265__CA_1,intermittent,28,0.254107,0.508214,,1.95545,2.90261,0,0,0,0,0,24,0.160714,0.321429,,1.95545,2.90261,0.857143,1,0.923077,24,4,0
HOBBIES_1_266__CA_1,intermittent,28,0.500077,1.00015,,0.976388,1.60969,0,0,0,0,0,12,0.500077,1.00015,,0.976388,1.60969,0,0,0,0,0,12
HOBBIES_1_267__CA_1,lumpy,28,0.0905532,0.181106,,1.24213,1.31526,0.909091,0.416667,0.571429,10,1,14,0.0892857,0.178571,,1.24213,1.31526,0.857143,1,0.923077,24,4,0
HOBBIES_1_268__CA_1,lumpy,28,4.28828,8.57657,,8.57657,12.5805,0,0,0,0,0,0,4.28828,8.57657,,8.57657,12.5805,0,0,0,0,0,0
HOBBIES_1_269__CA_1,na,28,0.17037,0.340739,,1.34195,1.42911,0,0,0,0,0,26,0.0535714,0.107143,,1.34195,1.42911,0.928571,1,0.962963,26,2,0
HOBBIES_1_270__CA_1,intermittent,28,0.37844,0.75688,,1.19991,1.42723,0,0,0,0,0,18,0.320572,0.641143,,1.19991,1.42723,0.769231,0.555556,0.645161,10,3,8
HOBBIES_1_271__CA_1,intermittent,28,0.202735,0.405471,,0.939963,1.00849,0,0,0,0,0,21,0.142857,0.285714,,0.939963,1.00849,0.75,1,0.857143,21,7,0
HOBBIES_1_272__CA_1,intermittent,28,0.0919446,0.183889,,0.905632,0.906742,1,0.0833333,0.153846,2,0,22,0.0714286,0.142857,,0.905632,0.906742,0.857143,1,0.923077,24,4,0
HOBBIES_1_273__CA_1,intermittent,28,0.12564,0.251279,,0.854918,0.855374,0,0,0,0,0,23,0.0892857,0.178571,,0.854918,0.855374,0.821429,1,0.901961,23,5,0
HOBBIES_1_274__CA_1,intermittent,28,0.0357158,0.0714316,,1,1,0.916667,0.846154,0.88,22,2,4,0.0357143,0.0714286,,1,1,0.928571,1,0.962963,26,2,0
HOBBIES_1_275__CA_1,intermittent,28,0.0357844,0.0715687,,0.999908,0.999908,1,0.153846,0.266667,4,0,22,0.0357143,0.0714286,,0.999908,0.999908,0.928571,1,0.962963,26,2,0
HOBBIES_1_276__CA_1,intermittent,28,0.323091,0.646181,,0.756435,0.885823,0,0,0,0,0,16,0.339992,0.679984,,0.756435,0.885823,0.416667,0.3125,0.357143,5,7,11
HOBBIES_1_277__CA_1,lumpy,28,0.306087,0.612175,,1.88701,1.97013,0.65,0.684211,0.666667,13,7,6,0.303571,0.607143,,1.88701,1.97013,0.678571,1,0.808511,19,9,0
HOBBIES_1_278__CA_1,lumpy,28,2.4131,4.82619,,12.3603,19.0332,0,0,0,0,0,21,2.4131,4.82619,,12.3603,19.0332,0,0,0,0,0,21
HOBBIES_1_279__CA_1,intermittent,28,0.478439,0.956878,,1.03833,1.47124,0,0,0,0,0,14,0.478439,0.956878,,1.03833,1.47124,0,0,0,0,0,14
HOBBIES_1_280__CA_1,intermittent,28,0.333652,0.667305,,0.798904,1.00207,0,0,0,0,0,13,0.326201,0.652401,,0.798904,1.00207,0.555556,0.384615,0.454545,5,4,8
HOBBIES_1_281__CA_1,intermittent,28,0.303073,0.606146,,0.303505,0.505028,0,0,0,0,0,15,0.303073,0.606146,,0.303505,0.505028,0,0,0,0,0,15
HOBBIES_1_282__CA_1,intermittent,28,0.527494,1.05499,,1.19037,1.50994,0,0,0,0,0,7,0.528412,1.05682,,1.19037,1.50994,0.5,0.142857,0.222222,1,1,6
HOBBIES_1_283__CA_1,na,28,0.282253,0.564507,,0.836211,0.956567,0,0,0,0,0,17,0.221859,0.443719,,0.836211,0.956567,0.68,1,0.809524,17,8,0
HOBBIES_1_284__CA_1,intermittent,28,0.153085,0.30617,,1.06683,1.14241,0,0,0,0,0,22,0.125,0.25,,1.06683,1.14241,0.785714,1,0.88,22,6,0
HOBBIES_1_285__CA_1,intermittent,28,0.0933575,0.186715,,0.98943,0.989472,0.75,0.130435,0.222222,3,1,20,0.0892857,0.178571,,0.98943,0.989472,0.821429,1,0.901961,23,5,0
HOBBIES_1_286__CA_1,lumpy,28,2.53518,5.07035,,5.92721,10.0482,0,0,0,0,0,12,2.53518,5.07035,,5.92721,10.0482,0,0,0,0,0,12
HOBBIES_1_287__CA_1,intermittent,28,0.354447,0.708894,,0.578319,0.844907,0,0,0,0,0,10,0.354447,0.708894,,0.578319,0.844907,0,0,0,0,0,10
HOBBIES_1_288__CA_1,lumpy,28,3.52764,7.05527,,7.37135,11.695,0,0,0,0,0,6,3.52764,7.05527,,7.37135,11.695,0,0,0,0,0,6
HOBBIES_1_289__CA_1,intermittent,28,0.111581,0.223162,,1.23332,1.30576,0.833333,0.208333,0.333333,5,1,19,0.0892857,0.178571,,1.23332,1.30576,0.857143,1,0.923077,24,4,0
HOBBIES_1_290__CA_1,intermittent,28,0.192297,0.384595,,1.42627,1.50643,0,0,0,0,0,25,0.0892857,0.178571,,1.42627,1.50643,0.892857,1,0.943396,25,3,0
HOBBIES_1_292__CA_1,intermittent,28,0.321119,0.642238,,0.921226,1.0602,0,0,0,0,0,18,0.282024,0.564048,,0.921226,1.0602,0.666667,0.555556,0.606061,10,5,8
HOBBIES_1_293__CA_1,intermittent,28,0.239469,0.478939,,0.913399,0.957357,0,0,0,0,0,16,0.232143,0.464286,,0.913399,0.957357,0.571429,1,0.727273,16,12,0
HOBBIES_1_294__CA_1,intermittent,28,0.0951631,0.190326,,0.901031,0.901572,0,0,0,0,0,24,0.0714286,0.142857,,0.901031,0.901572,0.857143,1,0.923077,24,4,0
HOBBIES_1_295__CA_1,lumpy,28,1.97756,3.95512,,3.92558,6.25411,0,0,0,0,0,1,1.97756,3.95512,,3.92558,6.25411,0,0,0,0,0,1
HOBBIES_1_296__CA_1,intermittent,28,0.248683,0.497367,,0.633671,0.698597,0,0,0,0,0,15,0.238976,0.477951,,0.633671,0.698597,0.56,0.933333,0.7,14,11,1
HOBBIES_1_297__CA_1,intermittent,28,0.575617,1.15123,,0.939868,1.35758,0,0,0,0,0,6,0.575617,1.15123,,0.939868,1.35758,0,0,0,0,0,6
HOBBIES_1_298__CA_1,intermittent,28,0.406552,0.813104,,0.709936,0.899795,0,0,0,0,0,5,0.406552,0.813104,,0.709936,0.899795,0,0,0,0,0,5
HOBBIES_1_299__CA_1,lumpy,28,0.151385,0.30277,,1.94065,2.29809,1,0.5,0.666667,12,0,12,0.142857,0.285714,,1.94065,2.29809,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__CA_1,intermittent,28,0.588889,1.17778,,0.93221,1.24041,0,0,0,0,0,11,0.588889,1.17778,,0.93221,1.24041,0,0,0,0,0,11
HOBBIES_1_301__CA_1,intermittent,28,0.400738,0.801477,,0.86904,1.25025,0,0,0,0,0,11,0.393497,0.786994,,0.86904,1.25025,1,0.0909091,0.166667,1,0,10
HOBBIES_1_302__CA_1,intermittent,28,0.00635548,0.012711,,,,1,0.142857,0.25,4,0,24,0,0,,,,1,1,1,28,0,0
HOBBIES_1_303__CA_1,intermittent,28,0.0714286,0.142857,,4,4,0.964286,1,0.981818,27,1,0,0.0714286,0.142857,,4,4,0.964286,1,0.981818,27,1,0
