series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
FOODS_1_066__WI_3,lumpy,28,0.541484,1.08297,,1.80263,3.13108,0,0,0,0,0,18,0.541484,1.08297,,1.80263,3.13108,0,0,0,0,0,18
FOODS_1_067__WI_3,lumpy,28,0.491382,0.982765,,0.967904,1.57192,0,0,0,0,0,11,0.491382,0.982765,,0.967904,1.57192,0,0,0,0,0,11
FOODS_1_068__WI_3,intermittent,28,0.152083,0.304167,,0.717562,0.718917,0,0,0,0,0,26,0.0357143,0.0714286,,0.717562,0.718917,0.928571,1,0.962963,26,2,0
FOODS_1_069__WI_3,intermittent,28,0.345727,0.691454,,1.14743,1.4551,0,0,0,0,0,17,0.312938,0.625877,,1.14743,1.4551,0.592593,0.941176,0.727273,16,11,1
FOODS_1_070__WI_3,intermittent,28,0.559813,1.11963,,1.60375,2.25504,0,0,0,0,0,21,0.559813,1.11963,,1.60375,2.25504,0,0,0,0,0,21
FOODS_1_071__WI_3,intermittent,28,0.669063,1.33813,,1.71342,2.31375,0,0,0,0,0,11,0.669063,1.33813,,1.71342,2.31375,0,0,0,0,0,11
FOODS_1_072__WI_3,intermittent,28,0.300819,0.601638,,0.790647,0.926796,0,0,0,0,0,19,0.266686,0.533372,,0.790647,0.926796,0.75,0.315789,0.444444,6,2,13
FOODS_1_073__WI_3,intermittent,28,0.353063,0.706126,,1.01806,1.34488,0,0,0,0,0,16,0.292363,0.584727,,1.01806,1.34488,0.684211,0.8125,0.742857,13,6,3
FOODS_1_074__WI_3,lumpy,28,0.347867,0.695733,,0.541983,0.815519,0,0,0,0,0,13,0.347867,0.695733,,0.541983,0.815519,0,0,0,0,0,13
FOODS_1_075__WI_3,lumpy,28,0.217067,0.434134,,0.84815,0.935294,0,0,0,0,0,23,0.107143,0.214286,,0.84815,0.935294,0.821429,1,0.901961,23,5,0
FOODS_1_076__WI_3,intermittent,28,0.152368,0.304737,,0.850128,0.850294,0,0,0,0,0,22,0.107143,0.214286,,0.850128,0.850294,0.785714,1,0.88,22,6,0
FOODS_1_077__WI_3,lumpy,28,0.0677888,0.135578,,0.893534,0.893534,0,0,0,0,0,27,0.0178571,0.0357143,,0.893534,0.893534,0.964286,1,0.981818,27,1,0
FOODS_1_078__WI_3,intermittent,28,0.326719,0.653438,,0.840875,0.968937,0,0,0,0,0,15,0.341477,0.682954,,0.840875,0.968937,0.444444,0.533333,0.484848,8,10,7
FOODS_1_079__WI_3,intermittent,28,0.0455119,0.0910238,,0.92787,0.92787,0,0,0,0,0,27,0.0178571,0.0357143,,0.92787,0.92787,0.964286,1,0.981818,27,1,0
FOODS_1_080__WI_3,intermittent,28,0.140696,0.281392,,0.877391,0.87771,0,0,0,0,0,22,0.107143,0.214286,,0.877391,0.87771,0.785714,1,0.88,22,6,0
FOODS_1_081__WI_3,intermittent,28,0.30696,0.613919,,1.35245,1.92831,0,0,0,0,0,21,0.214286,0.428571,,1.35245,1.92831,0.75,1,0.857143,21,7,0
FOODS_1_082__WI_3,lumpy,28,2.64309,5.28617,,4.74891,5.29491,0,0,0,0,0,3,2.64309,5.28617,,4.74891,5.29491,0,0,0,0,0,3
FOODS_1_083__WI_3,lumpy,28,0.619216,1.23843,,1.80678,2.28094,0,0,0,0,0,13,0.610949,1.2219,,1.80678,2.28094,1,0.0769231,0.142857,1,0,12
FOODS_1_084__WI_3,intermittent,28,0.232923,0.465845,,1.21766,1.4193,0,0,0,0,0,21,0.178571,0.357143,,1.21766,1.4193,0.75,1,0.857143,21,7,0
FOODS_1_085__WI_3,erratic,28,1.84643,3.69287,,3.69287,5.16927,0,0,0,0,0,0,1.84643,3.69287,,3.69287,5.16927,0,0,0,0,0,0
FOODS_1_086__WI_3,intermittent,28,0.634998,1.27,,1.08868,1.37509,0,0,0,0,0,9,0.634998,1.27,,1.08868,1.37509,0,0,0,0,0,9
FOODS_1_087__WI_3,intermittent,28,0.648525,1.29705,,1.55587,3.3987,0,0,0,0,0,14,0.648525,1.29705,,1.55587,3.3987,0,0,0,0,0,14
FOODS_1_088__WI_3,lumpy,28,0.391263,0.782526,,0.407742,0.49733,0,0,0,0,0,14,0.391263,0.782526,,0.407742,0.49733,0,0,0,0,0,14
FOODS_1_089__WI_3,intermittent,28,0.398828,0.797655,,0.949428,1.26402,0,0,0,0,0,24,0.398828,0.797655,,0.949428,1.26402,0,0,0,0,0,24
FOODS_1_090__WI_3,intermittent,28,0.259107,0.518214,,0.85544,0.954791,0,0,0,0,0,19,0.196429,0.392857,,0.85544,0.954791,0.678571,1,0.808511,19,9,0
FOODS_1_091__WI_3,intermittent,28,0.0763004,0.152601,,0.882202,0.882202,0,0,0,0,0,27,0.0178571,0.0357143,,0.882202,0.882202,0.964286,1,0.981818,27,1,0
FOODS_1_092__WI_3,lumpy,28,0.470384,0.940768,,0.877857,1.94526,0,0,0,0,0,13,0.470384,0.940768,,0.877857,1.94526,0,0,0,0,0,13
FOODS_1_093__WI_3,intermittent,28,0.200983,0.401967,,1.13222,1.36354,0,0,0,0,0,22,0.142857,0.285714,,1.13222,1.36354,0.785714,1,0.88,22,6,0
FOODS_1_094__WI_3,intermittent,28,0.304381,0.608762,,1.72188,2.29497,0,0,0,0,0,22,0.214286,0.428571,,1.72188,2.29497,0.785714,1,0.88,22,6,0
FOODS_1_095__WI_3,lumpy,28,0.0331523,0.0663045,,0.943152,0.943152,0,0,0,0,0,27,0.0178571,0.0357143,,0.943152,0.943152,0.964286,1,0.981818,27,1,0
FOODS_1_096__WI_3,intermittent,28,4.39207,8.78413,,8.43812,9.91285,0,0,0,0,0,1,4.39207,8.78413,,8.43812,9.91285,0,0,0,0,0,1
FOODS_1_097__WI_3,intermittent,28,0.712183,1.42437,,1.31884,2.24333,0,0,0,0,0,4,0.712183,1.42437,,1.31884,2.24333,0,0,0,0,0,4
FOODS_1_098__WI_3,lumpy,28,0.814189,1.62838,,1.69854,2.3622,0,0,0,0,0,10,0.814189,1.62838,,1.69854,2.3622,0,0,0,0,0,10
FOODS_1_099__WI_3,lumpy,28,0.955605,1.91121,,1.57803,1.8156,0,0,0,0,0,6,0.955605,1.91121,,1.57803,1.8156,0,0,0,0,0,6
FOODS_1_101__WI_3,intermittent,28,0.371348,0.742697,,1.57817,1.94588,0,0,0,0,0,19,0.352294,0.704587,,1.57817,1.94588,0.652174,0.789474,0.714286,15,8,4
FOODS_1_102__WI_3,intermittent,28,0.526753,1.05351,,1.00235,1.38576,0,0,0,0,0,12,0.526753,1.05351,,1.00235,1.38576,0,0,0,0,0,12
FOODS_1_103__WI_3,intermittent,28,0.281415,0.56283,,0.778885,0.887083,0,0,0,0,0,19,0.224628,0.449257,,0.778885,0.887083,0.64,0.842105,0.727273,16,9,3
FOODS_1_104__WI_3,intermittent,28,0.466612,0.933223,,0.884782,1.64596,0,0,0,0,0,13,0.466612,0.933223,,0.884782,1.64596,0,0,0,0,0,13
FOODS_1_105__WI_3,intermittent,28,0.266353,0.532705,,0.845771,0.927807,0,0,0,0,0,17,0.232143,0.464286,,0.845771,0.927807,0.607143,1,0.755556,17,11,0
FOODS_1_106__WI_3,intermittent,28,0.390047,0.780094,,0.610861,0.833848,0,0,0,0,0,8,0.390047,0.780094,,0.610861,0.833848,0,0,0,0,0,8
FOODS_1_107__WI_3,lumpy,28,0.233548,0.467096,,1.00791,1.19289,0,0,0,0,0,19,0.196429,0.392857,,1.00791,1.19289,0.678571,1,0.808511,19,9,0
FOODS_1_108__WI_3,lumpy,28,0.424925,0.849851,,0.707371,0.979789,0,0,0,0,0,8,0.424925,0.849851,,0.707371,0.979789,0,0,0,0,0,8
FOODS_1_109__WI_3,intermittent,28,0.360083,0.720166,,0.958529,1.32067,0,0,0,0,0,17,0.351435,0.70287,,0.958529,1.32067,0.666667,0.117647,0.2,2,1,15
FOODS_1_110__WI_3,lumpy,28,0.138421,0.276843,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_111__WI_3,intermittent,28,0.186216,0.372432,,0.957076,1.02566,0,0,0,0,0,22,0.125,0.25,,0.957076,1.02566,0.785714,1,0.88,22,6,0
FOODS_1_112__WI_3,intermittent,28,0.541743,1.08349,,1.58268,3.67146,0,0,0,0,0,14,0.566769,1.13354,,1.58268,3.67146,0,0,0,0,3,14
FOODS_1_113__WI_3,lumpy,28,2.94132,5.88265,,5.20813,6.42028,0,0,0,0,0,7,2.94132,5.88265,,5.20813,6.42028,0,0,0,0,0,7
FOODS_1_114__WI_3,intermittent,28,0.288114,0.576228,,0.783407,0.894706,0,0,0,0,0,21,0.227655,0.45531,,0.783407,0.894706,0.818182,0.428571,0.5625,9,2,12
FOODS_1_115__WI_3,lumpy,28,0.214288,0.428577,,1.49999,1.65831,0.7,0.7,0.7,14,6,6,0.214286,0.428571,,1.49999,1.65831,0.714286,1,0.833333,20,8,0
FOODS_1_116__WI_3,intermittent,28,0.264274,0.528548,,0.717425,0.829882,0,0,0,0,0,23,0.165347,0.330693,,0.717425,0.829882,0.833333,0.652174,0.731707,15,3,8
FOODS_1_117__WI_3,intermittent,28,0.304533,0.609066,,0.706013,0.81623,0,0,0,0,0,15,0.270096,0.540191,,0.706013,0.81623,0.7,0.466667,0.56,7,3,8
FOODS_1_118__WI_3,lumpy,28,0.477993,0.955987,,1.46377,2.00813,0,0,0,0,0,21,0.477993,0.955987,,1.46377,2.00813,0,0,0,0,0,21
FOODS_1_119__WI_3,intermittent,28,0.325718,0.651436,,0.937232,1.06109,0,0,0,0,0,22,0.316883,0.633767,,0.937232,1.06109,1,0.0454545,0.0869565,1,0,21
FOODS_1_120__WI_3,lumpy,28,0.0706215,0.141243,,,,1,0.0714286,0.133333,2,0,26,0,0,,,,1,1,1,28,0,0
FOODS_1_121__WI_3,lumpy,28,0.37669,0.75338,,0.47499,0.763606,0,0,0,0,0,16,0.37669,0.75338,,0.47499,0.763606,0,0,0,0,0,16
FOODS_1_122__WI_3,na,28,0.489076,0.978153,,0.740161,0.938202,0,0,0,0,0,10,0.489076,0.978153,,0.740161,0.938202,0,0,0,0,0,10
FOODS_1_123__WI_3,lumpy,28,0.364396,0.728792,,1.42985,1.70724,0,0,0,0,0,17,0.339286,0.678571,,1.42985,1.70724,0.607143,1,0.755556,17,11,0
FOODS_1_124__WI_3,intermittent,28,0.376076,0.752152,,0.721903,0.97758,0,0,0,0,0,13,0.376076,0.752152,,0.721903,0.97758,0,0,0,0,0,13
FOODS_1_125__WI_3,intermittent,28,0.244677,0.489354,,1.14347,1.24148,0,0,0,0,0,21,0.178571,0.357143,,1.14347,1.24148,0.75,1,0.857143,21,7,0
FOODS_1_126__WI_3,intermittent,28,0.0297411,0.0594823,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_127__WI_3,intermittent,28,0.353836,0.707672,,0.426644,0.84284,0,0,0,0,0,17,0.353836,0.707672,,0.426644,0.84284,0,0,0,0,0,17
FOODS_1_128__WI_3,lumpy,28,0.239577,0.479154,,1.06222,1.17387,0,0,0,0,0,23,0.125,0.25,,1.06222,1.17387,0.821429,1,0.901961,23,5,0
FOODS_1_129__WI_3,lumpy,28,0.716288,1.43258,,1.08369,1.42776,0,0,0,0,0,6,0.716288,1.43258,,1.08369,1.42776,0,0,0,0,0,6
FOODS_1_130__WI_3,intermittent,28,0.735344,1.47069,,1.4858,2.05961,0,0,0,0,0,13,0.735344,1.47069,,1.4858,2.05961,0,0,0,0,0,13
FOODS_1_131__WI_3,na,28,0.388963,0.777925,,1.10408,1.30002,0,0,0,0,0,18,0.388963,0.777925,,1.10408,1.30002,0,0,0,0,0,18
FOODS_1_132__WI_3,intermittent,28,0.359503,0.719006,,0.811993,1.23878,0,0,0,0,0,15,0.359503,0.719006,,0.811993,1.23878,0,0,0,0,0,15
FOODS_1_133__WI_3,lumpy,28,0.424344,0.848687,,0.775572,1.39067,0,0,0,0,0,17,0.424344,0.848687,,0.775572,1.39067,0,0,0,0,0,17
FOODS_1_134__WI_3,intermittent,28,0.404982,0.809964,,0.423939,0.587756,0,0,0,0,0,16,0.404982,0.809964,,0.423939,0.587756,0,0,0,0,0,16
FOODS_1_135__WI_3,lumpy,28,0.263134,0.526268,,1.17189,1.40048,0,0,0,0,0,22,0.160714,0.321429,,1.17189,1.40048,0.785714,1,0.88,22,6,0
FOODS_1_136__WI_3,intermittent,28,0.12792,0.255839,,1.44652,1.68243,0,0,0,0,0,24,0.107143,0.214286,,1.44652,1.68243,0.857143,1,0.923077,24,4,0
FOODS_1_137__WI_3,lumpy,28,0.824834,1.64967,,1.4461,1.64936,0,0,0,0,0,4,0.824834,1.64967,,1.4461,1.64936,0,0,0,0,0,4
FOODS_1_138__WI_3,intermittent,28,0.144642,0.289283,,0.845551,0.845959,0,0,0,0,0,22,0.107143,0.214286,,0.845551,0.845959,0.785714,1,0.88,22,6,0
FOODS_1_139__WI_3,intermittent,28,0.881517,1.76303,,1.53248,2.15481,0,0,0,0,0,4,0.881517,1.76303,,1.53248,2.15481,0,0,0,0,0,4
FOODS_1_140__WI_3,intermittent,28,0.103867,0.207735,,1.20515,1.28079,0,0,0,0,0,24,0.0892857,0.178571,,1.20515,1.28079,0.857143,1,0.923077,24,4,0
FOODS_1_141__WI_3,intermittent,28,0.304935,0.60987,,0.684317,0.807213,0,0,0,0,0,20,0.279192,0.558384,,0.684317,0.807213,0.8,0.2,0.32,4,1,16
FOODS_1_142__WI_3,lumpy,28,0.279051,0.558101,,1.29253,1.45633,0,0,0,0,0,20,0.232143,0.464286,,1.29253,1.45633,0.714286,1,0.833333,20,8,0
FOODS_1_143__WI_3,lumpy,28,0.345871,0.691742,,1.06248,1.22233,0,0,0,0,0,13,0.357143,0.714286,,1.06248,1.22233,0.464286,1,0.634146,13,15,0
FOODS_1_144__WI_3,intermittent,28,0.307846,0.615691,,0.590457,0.720272,0,0,0,0,0,14,0.307846,0.615691,,0.590457,0.720272,0,0,0,0,0,14
FOODS_1_145__WI_3,lumpy,28,0.830749,1.6615,,1.63138,2.69574,0,0,0,0,0,9,0.830749,1.6615,,1.63138,2.69574,0,0,0,0,0,9
FOODS_1_146__WI_3,lumpy,28,0.324125,0.64825,,1.08999,1.29765,0,0,0,0,0,18,0.276757,0.553514,,1.08999,1.29765,0.64,0.888889,0.744186,16,9,2
FOODS_1_147__WI_3,intermittent,28,0.0519805,0.103961,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_148__WI_3,intermittent,28,0.080105,0.16021,,0.902508,0.902517,0,0,0,0,0,26,0.0357143,0.0714286,,0.902508,0.902517,0.928571,1,0.962963,26,2,0
FOODS_1_149__WI_3,lumpy,28,0.365175,0.730349,,0.659687,0.899057,0,0,0,0,0,14,0.365175,0.730349,,0.659687,0.899057,0,0,0,0,0,14
FOODS_1_150__WI_3,lumpy,28,0.325591,0.651183,,0.698758,1.07344,0,0,0,0,0,15,0.325591,0.651183,,0.698758,1.07344,0,0,0,0,0,15
FOODS_1_151__WI_3,lumpy,28,0.255766,0.511531,,1.00219,1.07341,0,0,0,0,0,17,0.232143,0.464286,,1.00219,1.07341,0.607143,1,0.755556,17,11,0
FOODS_1_152__WI_3,intermittent,28,0.353519,0.707038,,0.614943,0.940247,0,0,0,0,0,13,0.353519,0.707038,,0.614943,0.940247,0,0,0,0,0,13
FOODS_1_153__WI_3,intermittent,28,0.428011,0.856021,,1.4788,1.82596,0,0,0,0,0,20,0.410682,0.821364,,1.4788,1.82596,1,0.1,0.181818,2,0,18
FOODS_1_154__WI_3,lumpy,28,0.669539,1.33908,,0.745895,0.925454,0,0,0,0,0,9,0.669539,1.33908,,0.745895,0.925454,0,0,0,0,0,9
FOODS_1_155__WI_3,intermittent,28,0.41488,0.829761,,1.03182,1.38014,0,0,0,0,0,12,0.431808,0.863616,,1.03182,1.38014,0.333333,0.166667,0.222222,2,4,10
FOODS_1_156__WI_3,intermittent,28,0.322116,0.644232,,1.04241,1.20689,0,0,0,0,0,15,0.303571,0.607143,,1.04241,1.20689,0.535714,1,0.697674,15,13,0
FOODS_1_157__WI_3,intermittent,28,0.0608209,0.121642,,0.947866,0.948086,0,0,0,0,0,26,0.0357143,0.0714286,,0.947866,0.948086,0.928571,1,0.962963,26,2,0
FOODS_1_158__WI_3,intermittent,28,0.154221,0.308443,,0.833824,0.834338,0,0,0,0,0,22,0.107143,0.214286,,0.833824,0.834338,0.785714,1,0.88,22,6,0
FOODS_1_159__WI_3,intermittent,28,0.284797,0.569594,,1.22186,1.6065,0,0,0,0,0,21,0.196429,0.392857,,1.22186,1.6065,0.75,1,0.857143,21,7,0
FOODS_1_160__WI_3,na,28,0.407467,0.814934,,1.59063,1.71942,0,0,0,0,0,17,0.375,0.75,,1.59063,1.71942,0.607143,1,0.755556,17,11,0
FOODS_1_161__WI_3,erratic,28,1.36234,2.72467,,2.29013,2.8303,0,0,0,0,0,3,1.36234,2.72467,,2.29013,2.8303,0,0,0,0,0,3
FOODS_1_162__WI_3,lumpy,28,0.735855,1.47171,,1.42206,2.01568,0,0,0,0,0,1,0.735855,1.47171,,1.42206,2.01568,0,0,0,0,0,1
FOODS_1_163__WI_3,intermittent,28,0.696727,1.39345,,0.921411,1.0293,0,0,0,0,0,9,0.696727,1.39345,,0.921411,1.0293,0,0,0,0,0,9
FOODS_1_164__WI_3,intermittent,28,0.305624,0.611249,,1.44087,1.73836,0,0,0,0,0,19,0.267857,0.535714,,1.44087,1.73836,0.678571,1,0.808511,19,9,0
FOODS_1_166__WI_3,lumpy,28,0.440452,0.880904,,0.752632,1.00305,0,0,0,0,0,6,0.440452,0.880904,,0.752632,1.00305,0,0,0,0,0,6
FOODS_1_167__WI_3,intermittent,28,0.186268,0.372536,,0.939208,1.01172,0,0,0,0,0,22,0.125,0.25,,0.939208,1.01172,0.785714,1,0.88,22,6,0
FOODS_1_168__WI_3,intermittent,28,0.270325,0.540651,,0.812431,0.900218,0,0,0,0,0,16,0.25,0.5,,0.812431,0.900218,0.571429,1,0.727273,16,12,0
FOODS_1_169__WI_3,lumpy,28,0.230586,0.461172,,0.488378,0.512746,0,0,0,0,0,23,0.162687,0.325375,,0.488378,0.512746,0.823529,0.608696,0.7,14,3,9
FOODS_1_170__WI_3,intermittent,28,0.487231,0.974461,,0.839297,1.10189,0,0,0,0,0,5,0.487231,0.974461,,0.839297,1.10189,0,0,0,0,0,5
FOODS_1_171__WI_3,intermittent,28,0.237246,0.474492,,1.19588,1.40452,0,0,0,0,0,21,0.178571,0.357143,,1.19588,1.40452,0.75,1,0.857143,21,7,0
FOODS_1_172__WI_3,intermittent,28,0.885695,1.77139,,0.810665,0.911233,0,0,0,0,0,14,0.885695,1.77139,,0.810665,0.911233,0,0,0,0,0,14
FOODS_1_173__WI_3,lumpy,28,1.03407,2.06814,,1.70357,1.92774,0,0,0,0,0,6,1.03407,2.06814,,1.70357,1.92774,0,0,0,0,0,6
FOODS_1_174__WI_3,intermittent,28,0.298276,0.596552,,0.81983,0.936286,0,0,0,0,0,22,0.265286,0.530572,,0.81983,0.936286,0.75,0.272727,0.4,6,2,16
FOODS_1_175__WI_3,intermittent,28,0.298141,0.596282,,1.31111,1.623,0,0,0,0,0,19,0.25,0.5,,1.31111,1.623,0.678571,1,0.808511,19,9,0
FOODS_1_176__WI_3,lumpy,28,0.285889,0.571778,,0.764461,0.889318,0,0,0,0,0,21,0.219925,0.43985,,0.764461,0.889318,0.785714,0.52381,0.628571,11,3,10
FOODS_1_177__WI_3,intermittent,28,0.33868,0.677359,,0.487397,0.985998,0,0,0,0,0,17,0.33868,0.677359,,0.487397,0.985998,0,0,0,0,0,17
FOODS_1_178__WI_3,intermittent,28,0.133698,0.267396,,0.851101,0.852368,0,0,0,0,0,26,0.0357143,0.0714286,,0.851101,0.852368,0.928571,1,0.962963,26,2,0
FOODS_1_179__WI_3,na,28,0.0714328,0.142866,,0.999984,0.999984,0.85,0.708333,0.772727,17,3,7,0.0714286,0.142857,,0.999984,0.999984,0.857143,1,0.923077,24,4,0
FOODS_1_180__WI_3,lumpy,28,0.387705,0.77541,,0.471153,0.669472,0,0,0,0,0,15,0.387705,0.77541,,0.471153,0.669472,0,0,0,0,0,15
FOODS_1_181__WI_3,lumpy,28,0.632573,1.26515,,1.48346,2.45401,0,0,0,0,0,13,0.632573,1.26515,,1.48346,2.45401,0,0,0,0,0,13
FOODS_1_182__WI_3,intermittent,28,0.579557,1.15911,,1.56328,1.93421,0,0,0,0,0,14,0.579557,1.15911,,1.56328,1.93421,0,0,0,0,0,14
FOODS_1_183__WI_3,lumpy,28,0.520458,1.04092,,1.00007,1.3863,0,0,0,0,0,6,0.520458,1.04092,,1.00007,1.3863,0,0,0,0,0,6
FOODS_1_184__WI_3,lumpy,28,0.61571,1.23142,,1.07087,1.18304,0,0,0,0,0,3,0.61571,1.23142,,1.07087,1.18304,0,0,0,0,0,3
FOODS_1_185__WI_3,lumpy,28,0.561705,1.12341,,1.08825,1.45226,0,0,0,0,0,15,0.561705,1.12341,,1.08825,1.45226,0,0,0,0,0,15
FOODS_1_186__WI_3,intermittent,28,0.08106,0.16212,,0.878282,0.878282,0,0,0,0,0,27,0.0178571,0.0357143,,0.878282,0.878282,0.964286,1,0.981818,27,1,0
FOODS_1_187__WI_3,intermittent,28,0.323539,0.647078,,0.496716,0.764325,0,0,0,0,0,14,0.323539,0.647078,,0.496716,0.764325,0,0,0,0,0,14
FOODS_1_188__WI_3,intermittent,28,0.354416,0.708833,,1.33829,1.67465,0,0,0,0,0,18,0.303571,0.607143,,1.33829,1.67465,0.642857,1,0.782609,18,10,0
FOODS_1_189__WI_3,intermittent,28,0.103129,0.206259,,0.821219,0.82403,0,0,0,0,0,26,0.0357143,0.0714286,,0.821219,0.82403,0.928571,1,0.962963,26,2,0
FOODS_1_190__WI_3,lumpy,28,0.688079,1.37616,,1.31954,2.12932,0,0,0,0,0,6,0.688079,1.37616,,1.31954,2.12932,0,0,0,0,0,6
FOODS_1_191__WI_3,intermittent,28,0.156618,0.313236,,0.749083,0.749083,0,0,0,0,0,26,0.0357143,0.0714286,,0.749083,0.749083,0.928571,1,0.962963,26,2,0
FOODS_1_192__WI_3,intermittent,28,0.0848769,0.169754,,0.763435,0.763435,0,0,0,0,0,27,0.0178571,0.0357143,,0.763435,0.763435,0.964286,1,0.981818,27,1,0
FOODS_1_193__WI_3,intermittent,28,0.229905,0.459809,,0.58832,0.588516,0,0,0,0,0,22,0.116119,0.232238,,0.58832,0.588516,0.777778,0.954545,0.857143,21,6,1
FOODS_1_194__WI_3,lumpy,28,0.367549,0.735098,,0.555565,0.638947,0,0,0,0,0,6,0.367549,0.735098,,0.555565,0.638947,0,0,0,0,0,6
FOODS_1_195__WI_3,lumpy,28,0.356044,0.712089,,0.899034,1.01945,0,0,0,0,0,12,0.384297,0.768595,,0.899034,1.01945,0.428571,0.75,0.545455,9,12,3
FOODS_1_196__WI_3,lumpy,28,0.661491,1.32298,,1.23644,1.81573,0,0,0,0,0,9,0.661491,1.32298,,1.23644,1.81573,0,0,0,0,0,9
FOODS_1_197__WI_3,intermittent,28,0.0330031,0.0660063,,0.954496,0.954496,0,0,0,0,0,27,0.0178571,0.0357143,,0.954496,0.954496,0.964286,1,0.981818,27,1,0
FOODS_1_198__WI_3,intermittent,28,0.24229,0.48458,,1.19216,1.40593,0,0,0,0,0,21,0.178571,0.357143,,1.19216,1.40593,0.75,1,0.857143,21,7,0
FOODS_1_199__WI_3,intermittent,28,0.644047,1.28809,,1.14189,1.24025,0,0,0,0,0,10,0.644047,1.28809,,1.14189,1.24025,0,0,0,0,0,10
FOODS_1_200__WI_3,lumpy,28,1.32772,2.65543,,2.25055,2.8784,0,0,0,0,0,5,1.32772,2.65543,,2.25055,2.8784,0,0,0,0,0,5
FOODS_1_201__WI_3,lumpy,28,0.57399,1.14798,,0.872174,1.12471,0,0,0,0,0,7,0.57399,1.14798,,0.872174,1.12471,0,0,0,0,0,7
FOODS_1_202__WI_3,intermittent,28,0.968634,1.93727,,1.60708,2.28269,0,0,0,0,0,12,0.968634,1.93727,,1.60708,2.28269,0,0,0,0,0,12
FOODS_1_203__WI_3,lumpy,28,0.2498,0.4996,,0.586626,0.709116,0,0,0,0,0,20,0.167689,0.335378,,0.586626,0.709116,0.823529,0.7,0.756757,14,3,6
FOODS_1_204__WI_3,lumpy,28,1.98634,3.97268,,4.39449,6.83727,0,0,0,0,0,9,1.98634,3.97268,,4.39449,6.83727,0,0,0,0,0,9
FOODS_1_205__WI_3,intermittent,28,0.191591,0.383181,,0.758664,0.763527,0,0,0,0,0,20,0.142857,0.285714,,0.758664,0.763527,0.714286,1,0.833333,20,8,0
FOODS_1_206__WI_3,lumpy,28,0.434299,0.868598,,0.774563,1.17892,0,0,0,0,0,17,0.434299,0.868598,,0.774563,1.17892,0,0,0,0,0,17
FOODS_1_207__WI_3,intermittent,28,0.333579,0.667158,,0.746268,0.878429,0,0,0,0,0,15,0.333579,0.667158,,0.746268,0.878429,0,0,0,0,0,15
FOODS_1_208__WI_3,intermittent,28,0.426119,0.852237,,0.680736,1.03656,0,0,0,0,0,12,0.426119,0.852237,,0.680736,1.03656,0,0,0,0,0,12
FOODS_1_209__WI_3,intermittent,28,0.110634,0.221268,,2.41838,2.85167,0,0,0,0,0,26,0.0892857,0.178571,,2.41838,2.85167,0.928571,1,0.962963,26,2,0
FOODS_1_210__WI_3,lumpy,28,0.174312,0.348625,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
FOODS_1_211__WI_3,intermittent,28,0.142858,0.285716,,2.66667,2.70801,0.88,0.88,0.88,22,3,3,0.142857,0.285714,,2.66667,2.70801,0.892857,1,0.943396,25,3,0
FOODS_1_212__WI_3,intermittent,28,0.185351,0.370702,,1.00821,1.05826,0,0,0,0,0,20,0.160714,0.321429,,1.00821,1.05826,0.714286,1,0.833333,20,8,0
FOODS_1_213__WI_3,intermittent,28,0.281413,0.562826,,1.18099,1.39822,0,0,0,0,0,21,0.196429,0.392857,,1.18099,1.39822,0.75,1,0.857143,21,7,0
FOODS_1_214__WI_3,intermittent,28,0.252204,0.504409,,0.951055,1.06357,0,0,0,0,0,23,0.125,0.25,,0.951055,1.06357,0.821429,1,0.901961,23,5,0
FOODS_1_215__WI_3,lumpy,28,0.321169,0.642338,,0.599463,0.741526,0,0,0,0,0,17,0.321169,0.642338,,0.599463,0.741526,0,0,0,0,0,17
FOODS_1_216__WI_3,lumpy,28,0.402579,0.805159,,0.678056,0.974673,0,0,0,0,0,19,0.402579,0.805159,,0.678056,0.974673,0,0,0,0,0,19
FOODS_1_217__WI_3,lumpy,28,0.981866,1.96373,,1.63364,1.93625,0,0,0,0,0,5,0.981866,1.96373,,1.63364,1.93625,0,0,0,0,0,5
FOODS_1_218__WI_3,erratic,28,3.35843,6.71685,,6.52322,7.50377,0,0,0,0,0,1,3.35843,6.71685,,6.52322,7.50377,0,0,0,0,0,1
FOODS_1_219__WI_3,intermittent,28,0.747337,1.49467,,1.39657,1.84969,0,0,0,0,0,6,0.747337,1.49467,,1.39657,1.84969,0,0,0,0,0,6
FOODS_2_001__WI_3,intermittent,28,0.685278,1.37056,,1.46462,2.23996,0,0,0,0,0,11,0.685278,1.37056,,1.46462,2.23996,0,0,0,0,0,11
FOODS_2_002__WI_3,intermittent,28,1.39038,2.78076,,2.65561,3.75722,0,0,0,0,0,1,1.39038,2.78076,,2.65561,3.75722,0,0,0,0,0,1
