series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
HOBBIES_1_170__WI_1,intermittent,28,0.141128,0.282257,,0.882093,0.882098,0,0,0,0,0,22,0.107143,0.214286,,0.882093,0.882098,0.785714,1,0.88,22,6,0
HOBBIES_1_171__WI_1,intermittent,28,0.407673,0.815345,,1.26988,1.56019,0,0,0,0,0,15,0.392857,0.785714,,1.26988,1.56019,0.535714,1,0.697674,15,13,0
HOBBIES_1_172__WI_1,intermittent,28,0.328738,0.657475,,0.644793,0.792156,0,0,0,0,0,15,0.328738,0.657475,,0.644793,0.792156,0,0,0,0,0,15
HOBBIES_1_173__WI_1,intermittent,28,0.186367,0.372733,,0.722908,0.72291,0,0,0,0,0,22,0.107143,0.214286,,0.722908,0.72291,0.785714,1,0.88,22,6,0
HOBBIES_1_174__WI_1,intermittent,28,0.057229,0.114458,,0.949738,0.949738,0,0,0,0,0,26,0.0357143,0.0714286,,0.949738,0.949738,0.928571,1,0.962963,26,2,0
HOBBIES_1_175__WI_1,intermittent,28,0.164743,0.329486,,1.09039,1.19204,0,0,0,0,0,25,0.0714286,0.142857,,1.09039,1.19204,0.892857,1,0.943396,25,3,0
HOBBIES_1_176__WI_1,intermittent,28,0.153457,0.306914,,1.06427,1.12627,0,0,0,0,0,22,0.125,0.25,,1.06427,1.12627,0.785714,1,0.88,22,6,0
HOBBIES_1_177__WI_1,intermittent,28,0.34705,0.6941,,0.620439,0.870972,0,0,0,0,0,13,0.34705,0.6941,,0.620439,0.870972,0,0,0,0,0,13
HOBBIES_1_178__WI_1,lumpy,28,2.91433,5.82866,,5.89161,8.37846,0,0,0,0,0,5,2.91433,5.82866,,5.89161,8.37846,0,0,0,0,0,5
HOBBIES_1_179__WI_1,intermittent,28,0.314282,0.628563,,0.931496,1.04383,0,0,0,0,0,16,0.285714,0.571429,,0.931496,1.04383,0.571429,1,0.727273,16,12,0
HOBBIES_1_180__WI_1,intermittent,28,0.2551,0.5102,,1.36426,1.51712,0,0,0,0,0,18,0.25,0.5,,1.36426,1.51712,0.642857,1,0.782609,18,10,0
HOBBIES_1_181__WI_1,intermittent,28,0.0515319,0.103064,,0.93175,0.93175,0,0,0,0,0,27,0.0178571,0.0357143,,0.93175,0.93175,0.964286,1,0.981818,27,1,0
HOBBIES_1_183__WI_1,intermittent,28,0.105237,0.210473,,0.870818,0.870824,0,0,0,0,0,25,0.0535714,0.107143,,0.870818,0.870824,0.892857,1,0.943396,25,3,0
HOBBIES_1_184__WI_1,intermittent,28,0.369062,0.738124,,0.860179,1.05097,0,0,0,0,0,11,0.369062,0.738124,,0.860179,1.05097,0,0,0,0,0,11
HOBBIES_1_185__WI_1,intermittent,28,0.157444,0.314888,,0.735731,0.735735,0,0,0,0,0,25,0.0535714,0.107143,,0.735731,0.735735,0.892857,1,0.943396,25,3,0
HOBBIES_1_186__WI_1,intermittent,28,0.287373,0.574745,,1.31016,1.39242,0,0,0,0,0,16,0.285714,0.571429,,1.31016,1.39242,0.571429,1,0.727273,16,12,0
HOBBIES_1_187__WI_1,intermittent,28,0.102624,0.205249,,0.852468,0.852488,0,0,0,0,0,26,0.0357143,0.0714286,,0.852468,0.852488,0.928571,1,0.962963,26,2,0
HOBBIES_1_188__WI_1,intermittent,28,0.172234,0.344467,,1.02374,1.11342,0,0,0,0,0,24,0.0892857,0.178571,,1.02374,1.11342,0.857143,1,0.923077,24,4,0
HOBBIES_1_189__WI_1,lumpy,28,2.38035,4.76069,,4.73239,8.07856,0,0,0,0,0,1,2.38035,4.76069,,4.73239,8.07856,0,0,0,0,0,1
HOBBIES_1_190__WI_1,intermittent,28,0.200475,0.40095,,0.731503,0.731559,0,0,0,0,0,20,0.142857,0.285714,,0.731503,0.731559,0.714286,1,0.833333,20,8,0
HOBBIES_1_191__WI_1,intermittent,28,0.060039,0.120078,,0.941803,0.941804,0,0,0,0,0,26,0.0357143,0.0714286,,0.941803,0.941804,0.928571,1,0.962963,26,2,0
HOBBIES_1_192__WI_1,intermittent,28,0.0536172,0.107234,,0.920649,0.920649,0,0,0,0,0,27,0.0178571,0.0357143,,0.920649,0.920649,0.964286,1,0.981818,27,1,0
HOBBIES_1_193__WI_1,intermittent,28,0.297066,0.594133,,1.08917,1.1908,0,0,0,0,0,17,0.267857,0.535714,,1.08917,1.1908,0.607143,1,0.755556,17,11,0
HOBBIES_1_194__WI_1,intermittent,28,0.505074,1.01015,,0.887157,1.25293,0,0,0,0,0,3,0.505074,1.01015,,0.887157,1.25293,0,0,0,0,0,3
HOBBIES_1_195__WI_1,intermittent,28,0.273619,0.547237,,0.575285,0.655797,0,0,0,0,0,19,0.273619,0.547237,,0.575285,0.655797,0,0,0,0,0,19
HOBBIES_1_197__WI_1,intermittent,28,0.179695,0.35939,,1.43948,1.51537,0,0,0,0,0,25,0.0892857,0.178571,,1.43948,1.51537,0.892857,1,0.943396,25,3,0
HOBBIES_1_198__WI_1,intermittent,28,0.173719,0.347438,,1.61416,1.81482,0,0,0,0,0,24,0.125,0.25,,1.61416,1.81482,0.857143,1,0.923077,24,4,0
HOBBIES_1_199__WI_1,intermittent,28,0.323745,0.647491,,0.824668,0.956353,0,0,0,0,0,17,0.323745,0.647491,,0.824668,0.956353,0,0,0,0,0,17
HOBBIES_1_200__WI_1,intermittent,28,0.286328,0.572657,,0.400418,0.563666,0,0,0,0,0,7,0.286328,0.572657,,0.400418,0.563666,0,0,0,0,0,7
HOBBIES_1_201__WI_1,intermittent,28,0.251459,0.502918,,0.710532,0.772014,0,0,0,0,0,18,0.196429,0.392857,,0.710532,0.772014,0.642857,1,0.782609,18,10,0
HOBBIES_1_202__WI_1,lumpy,28,0.514573,1.02915,,1.92857,2.18754,0,0,0,0,0,17,0.463591,0.927183,,1.92857,2.18754,0.636364,0.823529,0.717949,14,8,3
HOBBIES_1_203__WI_1,intermittent,28,0.361098,0.722197,,0.55044,0.712385,0,0,0,0,0,8,0.361098,0.722197,,0.55044,0.712385,0,0,0,0,0,8
HOBBIES_1_204__WI_1,na,28,0.491367,0.982735,,1.13803,2.06601,0,0,0,0,0,11,0.491367,0.982735,,1.13803,2.06601,0,0,0,0,0,11
HOBBIES_1_205__WI_1,intermittent,28,0.0984745,0.196949,,0.923883,0.923883,0,0,0,0,0,24,0.0714286,0.142857,,0.923883,0.923883,0.857143,1,0.923077,24,4,0
HOBBIES_1_206__WI_1,intermittent,28,0.84104,1.68208,,1.96127,2.30214,0,0,0,0,0,4,0.839286,1.67857,,1.96127,2.30214,0.142857,1,0.25,4,24,0
HOBBIES_1_207__WI_1,intermittent,28,0.190892,0.381783,,0.687887,0.688048,0,0,0,0,0,23,0.0892857,0.178571,,0.687887,0.688048,0.821429,1,0.901961,23,5,0
HOBBIES_1_208__WI_1,intermittent,28,0.388339,0.776678,,0.918802,1.0437,0,0,0,0,0,13,0.388339,0.776678,,0.918802,1.0437,0,0,0,0,0,13
HOBBIES_1_209__WI_1,lumpy,28,0.711324,1.42265,,1.22683,1.5147,0,0,0,0,0,8,0.711324,1.42265,,1.22683,1.5147,0,0,0,0,0,8
HOBBIES_1_210__WI_1,intermittent,28,0.322036,0.644071,,1.20543,1.39207,0,0,0,0,0,20,0.232143,0.464286,,1.20543,1.39207,0.714286,1,0.833333,20,8,0
HOBBIES_1_211__WI_1,intermittent,28,0.378212,0.756425,,0.859264,1.09645,0,0,0,0,0,9,0.378212,0.756425,,0.859264,1.09645,0,0,0,0,0,9
HOBBIES_1_212__WI_1,intermittent,28,0.119962,0.239925,,1.1641,1.24203,0,0,0,0,0,24,0.0892857,0.178571,,1.1641,1.24203,0.857143,1,0.923077,24,4,0
HOBBIES_1_213__WI_1,intermittent,28,0.236779,0.473557,,0.796015,0.889851,0,0,0,0,0,23,0.107143,0.214286,,0.796015,0.889851,0.821429,1,0.901961,23,5,0
HOBBIES_1_214__WI_1,intermittent,28,0.280012,0.560024,,1.31469,1.72192,0,0,0,0,0,22,0.178571,0.357143,,1.31469,1.72192,0.785714,1,0.88,22,6,0
HOBBIES_1_215__WI_1,intermittent,28,0.231225,0.462449,,0.587851,0.587852,0,0,0,0,0,20,0.142857,0.285714,,0.587851,0.587852,0.714286,1,0.833333,20,8,0
HOBBIES_1_216__WI_1,intermittent,28,0.337621,0.675243,,1.98579,2.40978,0,0,0,0,0,20,0.303571,0.607143,,1.98579,2.40978,0.714286,1,0.833333,20,8,0
HOBBIES_1_217__WI_1,intermittent,28,0.243309,0.486619,,0.961119,1.06347,0,0,0,0,0,21,0.160714,0.321429,,0.961119,1.06347,0.75,1,0.857143,21,7,0
HOBBIES_1_218__WI_1,intermittent,28,0.0923676,0.184735,,0.868753,0.868753,0,0,0,0,0,26,0.0357143,0.0714286,,0.868753,0.868753,0.928571,1,0.962963,26,2,0
HOBBIES_1_219__WI_1,intermittent,28,0.106421,0.212842,,0.817588,0.817588,0,0,0,0,0,27,0.0178571,0.0357143,,0.817588,0.817588,0.964286,1,0.981818,27,1,0
HOBBIES_1_220__WI_1,lumpy,28,0.55654,1.11308,,1.12297,2.33605,0,0,0,0,0,10,0.55654,1.11308,,1.12297,2.33605,0,0,0,0,0,10
HOBBIES_1_221__WI_1,intermittent,28,0.247139,0.494278,,0.926592,1.02113,0,0,0,0,0,20,0.178571,0.357143,,0.926592,1.02113,0.714286,1,0.833333,20,8,0
HOBBIES_1_223__WI_1,intermittent,28,0.519479,1.03896,,3.06709,3.19685,0,0,0,0,0,21,0.428571,0.857143,,3.06709,3.19685,0.75,1,0.857143,21,7,0
HOBBIES_1_224__WI_1,intermittent,28,0.112474,0.224948,,0.853191,0.853201,0,0,0,0,0,25,0.0535714,0.107143,,0.853191,0.853201,0.892857,1,0.943396,25,3,0
HOBBIES_1_225__WI_1,intermittent,28,0.155091,0.310182,,0.740606,0.740612,0,0,0,0,0,25,0.0535714,0.107143,,0.740606,0.740612,0.892857,1,0.943396,25,3,0
HOBBIES_1_226__WI_1,intermittent,28,0.277023,0.554046,,0.820583,0.936537,0,0,0,0,0,21,0.160714,0.321429,,0.820583,0.936537,0.75,1,0.857143,21,7,0
HOBBIES_1_227__WI_1,intermittent,28,0.224016,0.448031,,1.35264,1.80738,0,0,0,0,0,23,0.142857,0.285714,,1.35264,1.80738,0.821429,1,0.901961,23,5,0
HOBBIES_1_228__WI_1,intermittent,28,0.326915,0.653831,,0.759618,0.894226,0,0,0,0,0,16,0.326915,0.653831,,0.759618,0.894226,0,0,0,0,0,16
HOBBIES_1_229__WI_1,intermittent,28,0.120101,0.240201,,0.794099,0.794099,0,0,0,0,0,27,0.0178571,0.0357143,,0.794099,0.794099,0.964286,1,0.981818,27,1,0
HOBBIES_1_230__WI_1,intermittent,28,0.0502325,0.100465,,0.93039,0.93039,0,0,0,0,0,27,0.0178571,0.0357143,,0.93039,0.93039,0.964286,1,0.981818,27,1,0
HOBBIES_1_231__WI_1,intermittent,28,0.285047,0.570094,,0.940355,1.15209,0,0,0,0,0,19,0.214286,0.428571,,0.940355,1.15209,0.678571,1,0.808511,19,9,0
HOBBIES_1_232__WI_1,na,28,1.05523,2.11046,,2.10626,4.59108,0,0,0,0,0,11,1.05523,2.11046,,2.10626,4.59108,0,0,0,0,0,11
HOBBIES_1_233__WI_1,lumpy,28,0.929659,1.85932,,1.88337,3.11637,0,0,0,0,0,8,0.929659,1.85932,,1.88337,3.11637,0,0,0,0,0,8
HOBBIES_1_234__WI_1,lumpy,28,2.97875,5.95751,,7.93584,12.27,0,0,0,0,0,14,2.97875,5.95751,,7.93584,12.27,0,0,0,0,0,14
HOBBIES_1_235__WI_1,intermittent,28,0.449831,0.899663,,0.815577,0.981185,0,0,0,0,0,2,0.449831,0.899663,,0.815577,0.981185,0,0,0,0,0,2
HOBBIES_1_236__WI_1,intermittent,28,0.0188278,0.0376556,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_237__WI_1,intermittent,28,0.163612,0.327224,,0.799387,0.799432,0,0,0,0,0,22,0.107143,0.214286,,0.799387,0.799432,0.785714,1,0.88,22,6,0
HOBBIES_1_238__WI_1,intermittent,28,0.315568,0.631135,,0.944689,1.15658,0,0,0,0,0,18,0.25,0.5,,0.944689,1.15658,0.642857,1,0.782609,18,10,0
HOBBIES_1_239__WI_1,intermittent,28,0.25946,0.51892,,0.668838,0.744397,0,0,0,0,0,20,0.160714,0.321429,,0.668838,0.744397,0.714286,1,0.833333,20,8,0
HOBBIES_1_240__WI_1,intermittent,28,0.455837,0.911674,,1.02599,1.38594,0,0,0,0,0,10,0.455837,0.911674,,1.02599,1.38594,0,0,0,0,0,10
HOBBIES_1_241__WI_1,intermittent,28,0.248435,0.49687,,0.929983,1.01797,0,0,0,0,0,19,0.196429,0.392857,,0.929983,1.01797,0.678571,1,0.808511,19,9,0
HOBBIES_1_242__WI_1,intermittent,28,0.667558,1.33512,,1.61953,2.30915,0,0,0,0,0,9,0.667558,1.33512,,1.61953,2.30915,0,0,0,0,0,9
HOBBIES_1_243__WI_1,intermittent,28,0.0491732,0.0983464,,0.931996,0.931996,0,0,0,0,0,27,0.0178571,0.0357143,,0.931996,0.931996,0.964286,1,0.981818,27,1,0
HOBBIES_1_244__WI_1,lumpy,28,1.92037,3.84075,,3.42174,3.87193,0,0,0,0,0,4,1.92037,3.84075,,3.42174,3.87193,0,0,0,0,0,4
HOBBIES_1_245__WI_1,intermittent,28,0.224928,0.449856,,0.826644,0.891378,0,0,0,0,0,20,0.160714,0.321429,,0.826644,0.891378,0.714286,1,0.833333,20,8,0
HOBBIES_1_246__WI_1,intermittent,28,0.210603,0.421206,,0.873663,0.940955,0,0,0,0,0,21,0.142857,0.285714,,0.873663,0.940955,0.75,1,0.857143,21,7,0
HOBBIES_1_247__WI_1,intermittent,28,0.342951,0.685902,,0.933096,1.0454,0,0,0,0,0,13,0.357143,0.714286,,0.933096,1.0454,0.464286,1,0.634146,13,15,0
HOBBIES_1_248__WI_1,lumpy,28,0.781646,1.56329,,1.32313,1.5833,0,0,0,0,0,8,0.781646,1.56329,,1.32313,1.5833,0,0,0,0,0,8
HOBBIES_1_249__WI_1,intermittent,28,0.449096,0.898192,,0.687186,0.788629,0,0,0,0,0,7,0.449096,0.898192,,0.687186,0.788629,0,0,0,0,0,7
HOBBIES_1_250__WI_1,intermittent,28,0.128244,0.256489,,0.923685,0.923687,0,0,0,0,0,22,0.107143,0.214286,,0.923685,0.923687,0.785714,1,0.88,22,6,0
HOBBIES_1_251__WI_1,intermittent,28,0.352077,0.704153,,0.795157,0.923025,0,0,0,0,0,10,0.352077,0.704153,,0.795157,0.923025,0,0,0,0,0,10
HOBBIES_1_252__WI_1,na,28,0.982345,1.96469,,2.64802,3.75256,0,0,0,0,0,10,0.982345,1.96469,,2.64802,3.75256,0,0,0,0,0,10
HOBBIES_1_253__WI_1,intermittent,28,0.294516,0.589033,,0.371076,0.544419,0,0,0,0,0,13,0.294516,0.589033,,0.371076,0.544419,0,0,0,0,0,13
HOBBIES_1_254__WI_1,lumpy,28,1.12437,2.24874,,2.11213,4.29911,0,0,0,0,0,7,1.12437,2.24874,,2.11213,4.29911,0,0,0,0,0,7
HOBBIES_1_255__WI_1,lumpy,28,0.542478,1.08496,,1.82497,3.46744,0,0,0,0,0,20,0.542478,1.08496,,1.82497,3.46744,0,0,0,0,0,20
HOBBIES_1_256__WI_1,lumpy,28,1.22222,2.44443,,2.23846,2.68739,0,0,0,0,0,3,1.22222,2.44443,,2.23846,2.68739,0,0,0,0,0,3
HOBBIES_1_257__WI_1,intermittent,28,0.0566783,0.113357,,0.915167,0.915167,0,0,0,0,0,27,0.0178571,0.0357143,,0.915167,0.915167,0.964286,1,0.981818,27,1,0
HOBBIES_1_258__WI_1,intermittent,28,0.300068,0.600136,,0.595973,0.807617,0,0,0,0,0,13,0.300068,0.600136,,0.595973,0.807617,0,0,0,0,0,13
HOBBIES_1_259__WI_1,intermittent,28,0.21288,0.425761,,0.882384,0.942615,0,0,0,0,0,20,0.160714,0.321429,,0.882384,0.942615,0.714286,1,0.833333,20,8,0
HOBBIES_1_260__WI_1,intermittent,28,0.00686459,0.0137292,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_261__WI_1,intermittent,28,2.07662,4.15323,,4.30599,5.41834,0,0,0,0,0,1,2.08929,4.17857,,4.30599,5.41834,0.0357143,1,0.0689655,1,27,0
HOBBIES_1_262__WI_1,intermittent,28,0.306731,0.613462,,1.44419,1.71239,0,0,0,0,0,18,0.285714,0.571429,,1.44419,1.71239,0.642857,1,0.782609,18,10,0
HOBBIES_1_263__WI_1,intermittent,28,0.19362,0.387241,,1.55838,1.61754,0,0,0,0,0,24,0.125,0.25,,1.55838,1.61754,0.857143,1,0.923077,24,4,0
HOBBIES_1_264__WI_1,intermittent,28,0.171501,0.343003,,0.99198,1.07185,0,0,0,0,0,23,0.107143,0.214286,,0.99198,1.07185,0.821429,1,0.901961,23,5,0
HOBBIES_1_265__WI_1,intermittent,28,0.222897,0.445795,,0.834533,0.897792,0,0,0,0,0,20,0.160714,0.321429,,0.834533,0.897792,0.714286,1,0.833333,20,8,0
HOBBIES_1_266__WI_1,intermittent,28,0.192893,0.385785,,1.18919,1.43447,0,0,0,0,0,23,0.125,0.25,,1.18919,1.43447,0.821429,1,0.901961,23,5,0
HOBBIES_1_267__WI_1,intermittent,28,0.0285379,0.0570758,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_268__WI_1,lumpy,28,2.02457,4.04915,,3.79972,4.69701,0,0,0,0,0,3,2.02457,4.04915,,3.79972,4.69701,0,0,0,0,0,3
HOBBIES_1_269__WI_1,na,28,0.133425,0.266849,,1.37604,1.5927,0,0,0,0,0,23,0.125,0.25,,1.37604,1.5927,0.821429,1,0.901961,23,5,0
HOBBIES_1_270__WI_1,intermittent,28,0.410579,0.821158,,0.777454,1.35433,0,0,0,0,0,14,0.410579,0.821158,,0.777454,1.35433,0,0,0,0,0,14
HOBBIES_1_271__WI_1,intermittent,28,0.0569057,0.113811,,0.915779,0.915779,0,0,0,0,0,27,0.0178571,0.0357143,,0.915779,0.915779,0.964286,1,0.981818,27,1,0
HOBBIES_1_272__WI_1,intermittent,28,0.150168,0.300336,,0.811086,0.811086,0,0,0,0,0,23,0.0892857,0.178571,,0.811086,0.811086,0.821429,1,0.901961,23,5,0
HOBBIES_1_273__WI_1,intermittent,28,0.400729,0.801458,,0.913599,1.20739,0,0,0,0,0,12,0.400729,0.801458,,0.913599,1.20739,0,0,0,0,0,12
HOBBIES_1_274__WI_1,intermittent,28,0.395459,0.790919,,1.79674,2.15878,0,0,0,0,0,19,0.339286,0.678571,,1.79674,2.15878,0.678571,1,0.808511,19,9,0
HOBBIES_1_275__WI_1,intermittent,28,0.00710345,0.0142069,,,,0,0,0,0,0,28,0,0,,,,1,1,1,28,0,0
HOBBIES_1_276__WI_1,intermittent,28,0.285625,0.571251,,1.32706,1.49285,0,0,0,0,0,19,0.25,0.5,,1.32706,1.49285,0.678571,1,0.808511,19,9,0
HOBBIES_1_277__WI_1,lumpy,28,0.714873,1.42975,,2.55983,4.52919,0,0,0,0,0,14,0.714286,1.42857,,2.55983,4.52919,0.5,1,0.666667,14,14,0
HOBBIES_1_278__WI_1,lumpy,28,1.93859,3.87718,,3.39774,4.1512,0,0,0,0,0,5,1.93859,3.87718,,3.39774,4.1512,0,0,0,0,0,5
HOBBIES_1_279__WI_1,na,28,0.841926,1.68385,,2.14152,2.64136,0,0,0,0,0,6,0.839286,1.67857,,2.14152,2.64136,0.214286,1,0.352941,6,22,0
HOBBIES_1_280__WI_1,intermittent,28,0.220419,0.440838,,0.832718,0.912248,0,0,0,0,0,22,0.125,0.25,,0.832718,0.912248,0.785714,1,0.88,22,6,0
HOBBIES_1_281__WI_1,intermittent,28,0.43789,0.87578,,0.828435,1.32357,0,0,0,0,0,6,0.43789,0.87578,,0.828435,1.32357,0,0,0,0,0,6
HOBBIES_1_282__WI_1,intermittent,28,0.339831,0.679662,,0.563079,0.732136,0,0,0,0,0,16,0.339831,0.679662,,0.563079,0.732136,0,0,0,0,0,16
HOBBIES_1_283__WI_1,intermittent,28,0.273346,0.546692,,1.17452,1.25177,0,0,0,0,0,16,0.267857,0.535714,,1.17452,1.25177,0.571429,1,0.727273,16,12,0
HOBBIES_1_284__WI_1,intermittent,28,0.0757697,0.151539,,0.906825,0.906825,0,0,0,0,0,26,0.0357143,0.0714286,,0.906825,0.906825,0.928571,1,0.962963,26,2,0
HOBBIES_1_285__WI_1,intermittent,28,0.132353,0.264706,,0.912423,0.912423,0,0,0,0,0,22,0.107143,0.214286,,0.912423,0.912423,0.785714,1,0.88,22,6,0
HOBBIES_1_286__WI_1,lumpy,28,0.713076,1.42615,,1.13481,1.42167,0,0,0,0,0,7,0.713076,1.42615,,1.13481,1.42167,0,0,0,0,0,7
HOBBIES_1_287__WI_1,intermittent,28,0.257366,0.514732,,0.665054,0.72931,0,0,0,0,0,18,0.196429,0.392857,,0.665054,0.72931,0.642857,1,0.782609,18,10,0
HOBBIES_1_288__WI_1,lumpy,28,1.26524,2.53047,,2.29059,2.65062,0,0,0,0,0,2,1.26524,2.53047,,2.29059,2.65062,0,0,0,0,0,2
HOBBIES_1_289__WI_1,intermittent,28,0.507425,1.01485,,1.35841,2.05699,0,0,0,0,0,15,0.507425,1.01485,,1.35841,2.05699,0,0,0,0,0,15
HOBBIES_1_290__WI_1,intermittent,28,0.0830035,0.166007,,0.889991,0.889992,0,0,0,0,0,26,0.0357143,0.0714286,,0.889991,0.889992,0.928571,1,0.962963,26,2,0
HOBBIES_1_292__WI_1,intermittent,28,0.224172,0.448345,,0.825717,0.891776,0,0,0,0,0,20,0.160714,0.321429,,0.825717,0.891776,0.714286,1,0.833333,20,8,0
HOBBIES_1_293__WI_1,intermittent,28,0.183746,0.367493,,0.962571,1.04256,0,0,0,0,0,23,0.107143,0.214286,,0.962571,1.04256,0.821429,1,0.901961,23,5,0
HOBBIES_1_294__WI_1,intermittent,28,0.123297,0.246593,,0.894986,0.894988,0,0,0,0,0,23,0.0892857,0.178571,,0.894986,0.894988,0.821429,1,0.901961,23,5,0
HOBBIES_1_295__WI_1,lumpy,28,1.28268,2.56535,,2.42644,3.04744,0,0,0,0,0,2,1.28268,2.56535,,2.42644,3.04744,0,0,0,0,0,2
HOBBIES_1_296__WI_1,intermittent,28,0.378592,0.757184,,0.731566,0.949444,0,0,0,0,0,11,0.378592,0.757184,,0.731566,0.949444,0,0,0,0,0,11
HOBBIES_1_297__WI_1,intermittent,28,0.315372,0.630744,,0.662892,0.907231,0,0,0,0,0,17,0.315372,0.630744,,0.662892,0.907231,0,0,0,0,0,17
HOBBIES_1_298__WI_1,intermittent,28,0.487081,0.974161,,0.902916,1.35686,0,0,0,0,0,7,0.487081,0.974161,,0.902916,1.35686,0,0,0,0,0,7
HOBBIES_1_299__WI_1,intermittent,28,0.144405,0.288811,,1.09535,1.17781,0,0,0,0,0,24,0.0892857,0.178571,,1.09535,1.17781,0.857143,1,0.923077,24,4,0
HOBBIES_1_300__WI_1,intermittent,28,0.318263,0.636526,,0.333145,0.682311,0,0,0,0,0,14,0.318263,0.636526,,0.333145,0.682311,0,0,0,0,0,14
HOBBIES_1_301__WI_1,intermittent,28,0.34878,0.697561,,0.740599,1.14782,0,0,0,0,0,13,0.34878,0.697561,,0.740599,1.14782,0,0,0,0,0,13
HOBBIES_1_302__WI_1,intermittent,28,0.164992,0.329984,,1.03826,1.12516,0,0,0,0,0,24,0.0892857,0.178571,,1.03826,1.12516,0.857143,1,0.923077,24,4,0
HOBBIES_1_303__WI_1,intermittent,28,0.285702,0.571404,,0.728674,0.80826,0,0,0,0,0,14,0.285714,0.571429,,0.728674,0.80826,0.5,1,0.666667,14,14,0
HOBBIES_1_304__WI_1,intermittent,28,0.0636071,0.127214,,0.937046,0.937049,0,0,0,0,0,26,0.0357143,0.0714286,,0.937046,0.937049,0.928571,1,0.962963,26,2,0
HOBBIES_1_305__WI_1,intermittent,28,0.0216981,0.0433962,,0.996224,0.996224,0,0,0,0,0,27,0.0178571,0.0357143,,0.996224,0.996224,0.964286,1,0.981818,27,1,0
HOBBIES_1_306__WI_1,intermittent,28,0.246947,0.493894,,0.923186,1.02004,0,0,0,0,0,20,0.178571,0.357143,,0.923186,1.02004,0.714286,1,0.833333,20,8,0
HOBBIES_1_307__WI_1,intermittent,28,0.112038,0.224076,,0.85082,0.85082,0,0,0,0,0,25,0.0535714,0.107143,,0.85082,0.85082,0.892857,1,0.943396,25,3,0
HOBBIES_1_308__WI_1,intermittent,28,0.209111,0.418222,,0.638965,0.639072,0,0,0,0,0,22,0.107143,0.214286,,0.638965,0.639072,0.785714,1,0.88,22,6,0
HOBBIES_1_309__WI_1,intermittent,28,0.218107,0.436214,,1.06731,1.15142,0,0,0,0,0,20,0.178571,0.357143,,1.06731,1.15142,0.714286,1,0.833333,20,8,0
HOBBIES_1_310__WI_1,intermittent,28,0.469363,0.938726,,1.77363,2.37043,0,0,0,0,0,20,0.469363,0.938726,,1.77363,2.37043,0,0,0,0,0,20
HOBBIES_1_311__WI_1,intermittent,28,0.380475,0.76095,,0.824667,1.02425,0,0,0,0,0,12,0.380475,0.76095,,0.824667,1.02425,0,0,0,0,0,12
HOBBIES_1_312__WI_1,erratic,28,2.14414,4.28828,,4.11567,6.13747,0,0,0,0,0,2,2.14414,4.28828,,4.11567,6.13747,0,0,0,0,0,2
HOBBIES_1_313__WI_1,intermittent,28,0.255168,0.510335,,0.721978,0.83322,0,0,0,0,0,23,0.107143,0.214286,,0.721978,0.83322,0.821429,1,0.901961,23,5,0
HOBBIES_1_314__WI_1,intermittent,28,0.117028,0.234057,,0.835555,0.835562,0,0,0,0,0,25,0.0535714,0.107143,,0.835555,0.835562,0.892857,1,0.943396,25,3,0
HOBBIES_1_315__WI_1,intermittent,28,0.210092,0.420183,,1.09841,1.1891,0,0,0,0,0,21,0.160714,0.321429,,1.09841,1.1891,0.75,1,0.857143,21,7,0
HOBBIES_1_316__WI_1,lumpy,28,0.551903,1.10381,,1.31169,2.17497,0,0,0,0,0,18,0.551903,1.10381,,1.31169,2.17497,0,0,0,0,0,18
HOBBIES_1_317__WI_1,intermittent,28,0.270707,0.541415,,0.651472,0.698468,0,0,0,0,0,13,0.285714,0.571429,,0.651472,0.698468,0.464286,1,0.634146,13,15,0
HOBBIES_1_318__WI_1,lumpy,28,0.267222,0.534444,,0.587118,0.649964,0,0,0,0,0,16,0.223031,0.446062,,0.587118,0.649964,0.647059,0.6875,0.666667,11,6,5
HOBBIES_1_319__WI_1,lumpy,28,1.58332,3.16664,,2.89269,4.41117,0,0,0,0,0,6,1.58332,3.16664,,2.89269,4.41117,0,0,0,0,0,6
HOBBIES_1_320__WI_1,intermittent,28,0.0842327,0.168465,,0.914506,0.914508,0,0,0,0,0,25,0.0535714,0.107143,,0.914506,0.914508,0.892857,1,0.943396,25,3,0
HOBBIES_1_321__WI_1,intermittent,28,0.21928,0.43856,,0.855621,0.91827,0,0,0,0,0,20,0.160714,0.321429,,0.855621,0.91827,0.714286,1,0.833333,20,8,0
HOBBIES_1_322__WI_1,intermittent,28,0.180191,0.360383,,0.716912,0.716912,0,0,0,0,0,23,0.0892857,0.178571,,0.716912,0.716912,0.821429,1,0.901961,23,5,0
