series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_122_prod_580,smooth,7,0.509983,1.01997,,1.01997,1.11288,0,0,0,0,0,0,0.509983,1.01997,,1.01997,1.11288,0,0,0,0,0,0
store_122_prod_596,smooth,7,0.0540797,0.108159,,0.108159,0.108166,0,0,0,0,0,0,0.0540797,0.108159,,0.108159,0.108166,0,0,0,0,0,0
store_122_prod_600,intermittent,7,1.09523,2.19046,,2.19046,2.51761,0,0,0,0,0,0,1.07143,2.14286,,2.19046,2.51761,0,0,0,0,7,0
store_122_prod_621,intermittent,7,0.307312,0.614625,,1.02241,1.1262,0,0,0,0,0,4,0.285714,0.571429,,1.02241,1.1262,0.571429,1,0.727273,4,3,0
store_122_prod_631,intermittent,7,0.263371,0.526743,,0.685622,0.685622,0,0,0,0,0,3,0.285714,0.571429,,0.685622,0.685622,0.428571,1,0.6,3,4,0
store_122_prod_683,intermittent,7,0.262347,0.524693,,0.670151,0.670153,0,0,0,0,0,3,0.285714,0.571429,,0.670151,0.670153,0.428571,1,0.6,3,4,0
store_122_prod_686,intermittent,7,0.234145,0.46829,,0.425356,0.425358,0,0,0,0,0,2,0.234145,0.46829,,0.425356,0.425358,0,0,0,0,0,2
store_122_prod_689,intermittent,7,0.232688,0.465376,,0.73364,0.73364,0,0,0,0,0,4,0.214286,0.428571,,0.73364,0.73364,0.571429,1,0.727273,4,3,0
store_122_prod_740,smooth,7,0.211857,0.423714,,0.294621,0.374531,0,0,0,0,0,1,0.211857,0.423714,,0.294621,0.374531,0,0,0,0,0,1
store_122_prod_757,intermittent,7,0.291778,0.583555,,0.382319,0.591405,0,0,0,0,0,2,0.291778,0.583555,,0.382319,0.591405,0,0,0,0,0,2
store_122_prod_763,intermittent,7,0.321119,0.642239,,0.831889,0.831919,0,0,0,0,0,2,0.357143,0.714286,,0.831889,0.831919,0.285714,1,0.444444,2,5,0
store_122_prod_796,intermittent,7,0.225472,0.450944,,0.162353,0.162381,0,0,0,0,0,3,0.225472,0.450944,,0.162353,0.162381,0,0,0,0,0,3
store_122_prod_810,intermittent,7,0.268652,0.537303,,0.763382,0.763382,0,0,0,0,0,3,0.285714,0.571429,,0.763382,0.763382,0.428571,1,0.6,3,4,0
store_122_prod_834,intermittent,7,0.908503,1.81701,,1.81701,1.85209,0,0,0,0,0,0,1.07143,2.14286,,1.81701,1.85209,0,0,0,0,7,0
store_122_prod_835,smooth,7,0.436007,0.872014,,0.872014,1.16224,0,0,0,0,0,0,0.436007,0.872014,,0.872014,1.16224,0,0,0,0,0,0
store_122_prod_845,intermittent,7,0.269678,0.539356,,0.215685,0.215699,0,0,0,0,0,4,0.269678,0.539356,,0.215685,0.215699,0,0,0,0,0,4
store_123_prod_272,intermittent,7,0.237572,0.475143,,0.433479,0.572097,0,0,0,0,0,1,0.237572,0.475143,,0.433479,0.572097,0,0,0,0,0,1
store_123_prod_309,intermittent,7,0.527061,1.05412,,0.351066,0.351089,0,0,0,0,0,5,0.527061,1.05412,,0.351066,0.351089,0,0,0,0,0,5
store_123_prod_317,smooth,7,0.2155,0.430999,,0.335601,0.573513,0,0,0,0,0,1,0.2155,0.430999,,0.335601,0.573513,0,0,0,0,0,1
store_123_prod_381,intermittent,7,0.290995,0.581991,,0.307413,0.307414,0,0,0,0,0,5,0.290995,0.581991,,0.307413,0.307414,0,0,0,0,0,5
store_123_prod_4,intermittent,7,0.35322,0.70644,,0.390835,0.612137,0,0,0,0,0,4,0.35322,0.70644,,0.390835,0.612137,0,0,0,0,0,4
store_123_prod_461,intermittent,7,0.283503,0.567006,,0.656324,0.656325,0,0,0,0,0,2,0.357143,0.714286,,0.656324,0.656325,0.285714,1,0.444444,2,5,0
store_123_prod_50,intermittent,7,0.284212,0.568424,,0.340932,0.340934,0,0,0,0,0,5,0.284212,0.568424,,0.340932,0.340934,0,0,0,0,0,5
store_123_prod_521,smooth,7,0.119848,0.239696,,0.239696,0.239699,0,0,0,0,0,0,0.119848,0.239696,,0.239696,0.239699,0,0,0,0,0,0
store_123_prod_522,intermittent,7,0.211608,0.423217,,0.677327,0.677327,0,0,0,0,0,5,0.142857,0.285714,,0.677327,0.677327,0.714286,1,0.833333,5,2,0
store_123_prod_523,smooth,7,0.0749633,0.149927,,0.00747679,0.00759601,0,0,0,0,0,1,0.0749633,0.149927,,0.00747679,0.00759601,0,0,0,0,0,1
store_123_prod_531,smooth,7,0.10935,0.2187,,0.104729,0.104784,0,0,0,0,0,1,0.10935,0.2187,,0.104729,0.104784,0,0,0,0,0,1
store_123_prod_535,intermittent,7,0.127781,0.255562,,0.255562,0.255568,0,0,0,0,0,0,0.127781,0.255562,,0.255562,0.255568,0,0,0,0,0,0
store_123_prod_580,smooth,7,0.451243,0.902487,,0.902487,1.14217,0,0,0,0,0,0,0.451243,0.902487,,0.902487,1.14217,0,0,0,0,0,0
store_123_prod_596,intermittent,7,0.214984,0.429968,,0.662848,0.662848,0,0,0,0,0,5,0.142857,0.285714,,0.662848,0.662848,0.714286,1,0.833333,5,2,0
store_123_prod_599,intermittent,7,0.262165,0.52433,,0.557206,0.557209,0,0,0,0,0,2,0.357143,0.714286,,0.557206,0.557209,0.285714,1,0.444444,2,5,0
store_123_prod_609,intermittent,7,0.193332,0.386664,,0.765432,0.765433,0,0,0,0,0,5,0.142857,0.285714,,0.765432,0.765433,0.714286,1,0.833333,5,2,0
store_123_prod_73,intermittent,7,0.465179,0.930359,,1.26587,1.32659,0,0,0,0,0,2,0.428571,0.857143,,1.26587,1.32659,0.285714,1,0.444444,2,5,0
store_123_prod_731,intermittent,7,0.324598,0.649196,,0.791689,0.90212,0,0,0,0,0,3,0.357143,0.714286,,0.791689,0.90212,0.428571,1,0.6,3,4,0
store_123_prod_748,intermittent,7,0.314844,0.629689,,0.318237,0.318237,0,0,0,0,0,6,0.314844,0.629689,,0.318237,0.318237,0,0,0,0,0,6
store_123_prod_864,intermittent,7,0.264972,0.529944,,0.566848,0.566866,0,0,0,0,0,2,0.357143,0.714286,,0.566848,0.566866,0.285714,1,0.444444,2,5,0
store_124_prod_11,intermittent,7,0.257292,0.514584,,0.598819,0.59882,0,0,0,0,0,3,0.285714,0.571429,,0.598819,0.59882,0.428571,1,0.6,3,4,0
store_124_prod_115,intermittent,7,0.257042,0.514084,,0.466477,0.466478,0,0,0,0,0,5,0.257042,0.514084,,0.466477,0.466478,0,0,0,0,0,5
store_124_prod_116,smooth,7,0.244762,0.489525,,0.489525,0.489687,0,0,0,0,0,0,0.244762,0.489525,,0.489525,0.489687,0,0,0,0,0,0
store_124_prod_117,smooth,7,0.483732,0.967464,,0.967464,1.08635,0,0,0,0,0,0,0.483732,0.967464,,0.967464,1.08635,0,0,0,0,0,0
store_124_prod_191,smooth,7,1.20903,2.41806,,2.25975,2.44335,0,0,0,0,0,1,1.20903,2.41806,,2.25975,2.44335,0,0,0,0,0,1
store_124_prod_194,intermittent,7,0.4176,0.835201,,0.964994,0.965063,0,0,0,0,0,1,0.428571,0.857143,,0.964994,0.965063,0.142857,1,0.25,1,6,0
store_124_prod_201,intermittent,7,0.207262,0.414524,,0.697779,0.69778,0,0,0,0,0,5,0.142857,0.285714,,0.697779,0.69778,0.714286,1,0.833333,5,2,0
store_124_prod_207,intermittent,7,0.329861,0.659722,,0.869963,0.870035,0,0,0,0,0,2,0.357143,0.714286,,0.869963,0.870035,0.285714,1,0.444444,2,5,0
store_124_prod_215,smooth,7,2.14479,4.28959,,4.28959,4.53008,0,0,0,0,0,0,2.14479,4.28959,,4.28959,4.53008,0,0,0,0,0,0
store_124_prod_222,intermittent,7,0.223475,0.44695,,0.621547,0.621548,0,0,0,0,0,5,0.142857,0.285714,,0.621547,0.621548,0.714286,1,0.833333,5,2,0
store_124_prod_259,intermittent,7,0.285481,0.570962,,0.667321,0.667322,0,0,0,0,0,2,0.357143,0.714286,,0.667321,0.667322,0.285714,1,0.444444,2,5,0
store_124_prod_291,smooth,7,0.106307,0.212614,,0.0699634,0.069967,0,0,0,0,0,1,0.106307,0.212614,,0.0699634,0.069967,0,0,0,0,0,1
store_124_prod_357,intermittent,7,0.266038,0.532075,,0.746994,0.747005,0,0,0,0,0,3,0.285714,0.571429,,0.746994,0.747005,0.428571,1,0.6,3,4,0
store_124_prod_363,smooth,7,0.231002,0.462005,,0.22828,0.425286,0,0,0,0,0,2,0.231002,0.462005,,0.22828,0.425286,0,0,0,0,0,2
store_124_prod_381,intermittent,7,0.239751,0.479503,,0.39239,0.392496,0,0,0,0,0,3,0.239751,0.479503,,0.39239,0.392496,0,0,0,0,0,3
store_124_prod_386,smooth,7,0.339254,0.678509,,0.49935,0.55959,0,0,0,0,0,1,0.339254,0.678509,,0.49935,0.55959,0,0,0,0,0,1
store_124_prod_387,intermittent,7,0.305173,0.610347,,0.746521,0.746682,0,0,0,0,0,2,0.357143,0.714286,,0.746521,0.746682,0.285714,1,0.444444,2,5,0
store_124_prod_4,erratic,7,1.1476,2.29521,,2.10667,2.15869,0,0,0,0,0,1,1.1476,2.29521,,2.10667,2.15869,0,0,0,0,0,1
store_124_prod_41,intermittent,7,0.251172,0.502343,,0.474492,0.474509,0,0,0,0,0,4,0.251172,0.502343,,0.474492,0.474509,0,0,0,0,0,4
store_124_prod_422,intermittent,7,0.203112,0.406223,,0.718059,0.718059,0,0,0,0,0,5,0.142857,0.285714,,0.718059,0.718059,0.714286,1,0.833333,5,2,0
store_124_prod_476,intermittent,7,0.626013,1.25203,,1.25203,1.33216,0,0,0,0,0,0,0.642857,1.28571,,1.25203,1.33216,0,0,0,0,7,0
store_124_prod_489,smooth,7,0.168961,0.337922,,0.337922,0.486274,0,0,0,0,0,0,0.168961,0.337922,,0.337922,0.486274,0,0,0,0,0,0
store_124_prod_515,smooth,7,0.165567,0.331134,,0.209248,0.385864,0,0,0,0,0,1,0.165567,0.331134,,0.209248,0.385864,0,0,0,0,0,1
store_124_prod_525,intermittent,7,0.270238,0.540476,,0.78402,0.78402,0,0,0,0,0,3,0.285714,0.571429,,0.78402,0.78402,0.428571,1,0.6,3,4,0
store_124_prod_548,intermittent,7,0.216237,0.432474,,0.944172,0.944195,0,0,0,0,0,4,0.214286,0.428571,,0.944172,0.944195,0.571429,1,0.727273,4,3,0
store_124_prod_554,intermittent,7,0.196677,0.393353,,0.648624,0.648624,0,0,0,0,0,6,0.0714286,0.142857,,0.648624,0.648624,0.857143,1,0.923077,6,1,0
store_124_prod_580,smooth,7,0.228507,0.457014,,0.457014,0.54593,0,0,0,0,0,0,0.228507,0.457014,,0.457014,0.54593,0,0,0,0,0,0
store_124_prod_595,smooth,7,0.370798,0.741595,,0.738465,0.892092,0,0,0,0,0,1,0.370798,0.741595,,0.738465,0.892092,0,0,0,0,0,1
store_124_prod_596,smooth,7,0.326712,0.653423,,0.366738,0.366778,0,0,0,0,0,2,0.326712,0.653423,,0.366738,0.366778,0,0,0,0,0,2
store_124_prod_6,intermittent,7,0.307266,0.614532,,0.614532,0.78961,0,0,0,0,0,0,0.307266,0.614532,,0.614532,0.78961,0,0,0,0,0,0
store_124_prod_600,intermittent,7,0.944735,1.88947,,1.88947,1.9197,0,0,0,0,0,0,0.928571,1.85714,,1.88947,1.9197,0,0,0,0,7,0
store_124_prod_631,smooth,7,0.213857,0.427714,,0.427714,0.621993,0,0,0,0,0,0,0.213857,0.427714,,0.427714,0.621993,0,0,0,0,0,0
store_124_prod_634,intermittent,7,0.25723,0.51446,,0.598018,0.598019,0,0,0,0,0,3,0.285714,0.571429,,0.598018,0.598019,0.428571,1,0.6,3,4,0
store_124_prod_638,intermittent,7,0.228406,0.456812,,0.202619,0.202636,0,0,0,0,0,3,0.228406,0.456812,,0.202619,0.202636,0,0,0,0,0,3
store_124_prod_650,intermittent,7,0.161441,0.322881,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_124_prod_672,intermittent,7,0.391028,0.782056,,0.985336,1.1057,0,0,0,0,0,3,0.391028,0.782056,,0.985336,1.1057,0,0,0,0,0,3
store_124_prod_683,intermittent,7,0.16075,0.3215,,0.0811627,0.0819376,0,0,0,0,0,2,0.16075,0.3215,,0.0811627,0.0819376,0,0,0,0,0,2
store_124_prod_689,intermittent,7,0.337965,0.67593,,0.746409,0.746409,0,0,0,0,0,1,0.428571,0.857143,,0.746409,0.746409,0.142857,1,0.25,1,6,0
store_124_prod_699,intermittent,7,0.295895,0.591791,,0.370497,0.566815,0,0,0,0,0,3,0.295895,0.591791,,0.370497,0.566815,0,0,0,0,0,3
store_124_prod_715,intermittent,7,0.26003,0.520059,,0.648112,0.648113,0,0,0,0,0,3,0.285714,0.571429,,0.648112,0.648113,0.428571,1,0.6,3,4,0
store_124_prod_716,intermittent,7,0.218392,0.436785,,0.352706,0.352707,0,0,0,0,0,2,0.218392,0.436785,,0.352706,0.352707,0,0,0,0,0,2
store_124_prod_740,smooth,7,0.172916,0.345832,,0.0593909,0.0593993,0,0,0,0,0,2,0.172916,0.345832,,0.0593909,0.0593993,0,0,0,0,0,2
store_124_prod_757,intermittent,7,1.26674,2.53348,,2.53348,2.64322,0,0,0,0,0,0,1.5,3,,2.53348,2.64322,0,0,0,0,7,0
store_124_prod_758,intermittent,7,0.578895,1.15779,,1.15779,1.21182,0,0,0,0,0,0,0.571429,1.14286,,1.15779,1.21182,0,0,0,0,7,0
store_124_prod_763,intermittent,7,0.221012,0.442024,,0.442024,0.442029,0,0,0,0,0,0,0.221012,0.442024,,0.442024,0.442029,0,0,0,0,0,0
store_124_prod_764,intermittent,7,0.215986,0.431973,,0.656572,0.656574,0,0,0,0,0,5,0.142857,0.285714,,0.656572,0.656574,0.714286,1,0.833333,5,2,0
store_124_prod_774,intermittent,7,0.300691,0.601383,,1.11165,1.20757,0,0,0,0,0,4,0.285714,0.571429,,1.11165,1.20757,0.571429,1,0.727273,4,3,0
store_124_prod_822,intermittent,7,0.177122,0.354244,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_124_prod_834,intermittent,7,0.575207,1.15041,,1.15041,1.23575,0,0,0,0,0,0,0.575207,1.15041,,1.15041,1.23575,0,0,0,0,0,0
store_124_prod_835,smooth,7,0.236088,0.472177,,0.472177,0.47853,0,0,0,0,0,0,0.236088,0.472177,,0.472177,0.47853,0,0,0,0,0,0
store_124_prod_845,intermittent,7,0.283514,0.567027,,0.560856,0.673629,0,0,0,0,0,1,0.283514,0.567027,,0.560856,0.673629,0,0,0,0,0,1
store_124_prod_90,intermittent,7,0.257374,0.514749,,0.266221,0.406572,0,0,0,0,0,2,0.257374,0.514749,,0.266221,0.406572,0,0,0,0,0,2
store_124_prod_93,intermittent,7,0.261068,0.522136,,0.465341,0.465341,0,0,0,0,0,6,0.261068,0.522136,,0.465341,0.465341,0,0,0,0,0,6
store_125_prod_112,smooth,7,0.437946,0.875893,,0.160766,0.160768,0,0,0,0,0,5,0.437946,0.875893,,0.160766,0.160768,0,0,0,0,0,5
store_125_prod_272,intermittent,7,0.183465,0.366931,,0.279343,0.465557,0,0,0,0,0,1,0.183465,0.366931,,0.279343,0.465557,0,0,0,0,0,1
store_125_prod_317,smooth,7,0.186292,0.372584,,0.372584,0.392815,0,0,0,0,0,0,0.186292,0.372584,,0.372584,0.392815,0,0,0,0,0,0
store_125_prod_381,intermittent,7,0.254344,0.508688,,0.36164,0.36172,0,0,0,0,0,4,0.254344,0.508688,,0.36164,0.36172,0,0,0,0,0,4
store_125_prod_392,smooth,7,0.107144,0.214287,,0.0997221,0.0997243,0,0,0,0,0,1,0.107144,0.214287,,0.0997221,0.0997243,0,0,0,0,0,1
store_125_prod_4,intermittent,7,0.441181,0.882361,,0.0304118,0.0304118,0,0,0,0,0,6,0.441181,0.882361,,0.0304118,0.0304118,0,0,0,0,0,6
store_125_prod_400,intermittent,7,0.169532,0.339064,,0.725211,0.725211,0,0,0,0,0,6,0.0714286,0.142857,,0.725211,0.725211,0.857143,1,0.923077,6,1,0
store_125_prod_447,intermittent,7,0.147392,0.294784,,0.212631,0.212701,0,0,0,0,0,1,0.147392,0.294784,,0.212631,0.212701,0,0,0,0,0,1
store_125_prod_45,intermittent,7,0.260692,0.521384,,0.476029,0.476029,0,0,0,0,0,6,0.260692,0.521384,,0.476029,0.476029,0,0,0,0,0,6
store_125_prod_458,intermittent,7,0.234512,0.469024,,0.572319,0.572319,0,0,0,0,0,5,0.142857,0.285714,,0.572319,0.572319,0.714286,1,0.833333,5,2,0
store_125_prod_50,intermittent,7,0.348732,0.697463,,0.2219,0.2219,0,0,0,0,0,6,0.348732,0.697463,,0.2219,0.2219,0,0,0,0,0,6
store_125_prod_521,smooth,7,0.225719,0.451437,,0.451437,0.555245,0,0,0,0,0,0,0.225719,0.451437,,0.451437,0.555245,0,0,0,0,0,0
store_125_prod_522,intermittent,7,0.242381,0.484763,,0.621483,0.621484,0,0,0,0,0,4,0.214286,0.428571,,0.621483,0.621484,0.571429,1,0.727273,4,3,0
store_125_prod_531,smooth,7,0.273313,0.546627,,0.175464,0.175477,0,0,0,0,0,4,0.273313,0.546627,,0.175464,0.175477,0,0,0,0,0,4
store_125_prod_535,intermittent,7,0.234335,0.468669,,0.276492,0.276494,0,0,0,0,0,3,0.234335,0.468669,,0.276492,0.276494,0,0,0,0,0,3
store_125_prod_580,smooth,7,0.343764,0.687529,,0.687529,1.00147,0,0,0,0,0,0,0.343764,0.687529,,0.687529,1.00147,0,0,0,0,0,0
store_125_prod_589,smooth,7,0.281338,0.562676,,0.562676,0.663026,0,0,0,0,0,0,0.281338,0.562676,,0.562676,0.663026,0,0,0,0,0,0
store_125_prod_599,intermittent,7,0.146952,0.293903,,0.7886,0.7886,0,0,0,0,0,6,0.0714286,0.142857,,0.7886,0.7886,0.857143,1,0.923077,6,1,0
store_125_prod_864,intermittent,7,0.250906,0.501811,,0.489057,0.489061,0,0,0,0,0,4,0.250906,0.501811,,0.489057,0.489061,0,0,0,0,0,4
store_126_prod_104,smooth,7,0.804867,1.60973,,1.60973,1.76186,0,0,0,0,0,0,0.804867,1.60973,,1.60973,1.76186,0,0,0,0,0,0
store_126_prod_11,intermittent,7,0.240448,0.480896,,0.363528,0.36353,0,0,0,0,0,3,0.240448,0.480896,,0.363528,0.36353,0,0,0,0,0,3
store_126_prod_115,intermittent,7,0.249211,0.498422,,0.514876,0.514881,0,0,0,0,0,4,0.214286,0.428571,,0.514876,0.514881,0.571429,1,0.727273,4,3,0
store_126_prod_117,smooth,7,0.68025,1.3605,,1.3605,1.40748,0,0,0,0,0,0,0.68025,1.3605,,1.3605,1.40748,0,0,0,0,0,0
store_126_prod_118,smooth,7,0.289195,0.578389,,0.285389,0.286363,0,0,0,0,0,2,0.289195,0.578389,,0.285389,0.286363,0,0,0,0,0,2
store_126_prod_119,smooth,7,0.385825,0.77165,,0.576612,0.774226,0,0,0,0,0,1,0.385825,0.77165,,0.576612,0.774226,0,0,0,0,0,1
store_126_prod_122,intermittent,7,0.653579,1.30716,,1.30716,1.54638,0,0,0,0,0,0,0.653579,1.30716,,1.30716,1.54638,0,0,0,0,0,0
store_126_prod_127,intermittent,7,0.307279,0.614557,,0.627715,0.72944,0,0,0,0,0,1,0.307279,0.614557,,0.627715,0.72944,0,0,0,0,0,1
store_126_prod_129,intermittent,7,0.342322,0.684644,,0.936431,1.02283,0,0,0,0,0,3,0.357143,0.714286,,0.936431,1.02283,0.428571,1,0.6,3,4,0
store_126_prod_136,intermittent,7,0.263953,0.527906,,0.694931,0.694978,0,0,0,0,0,3,0.285714,0.571429,,0.694931,0.694978,0.428571,1,0.6,3,4,0
store_126_prod_140,intermittent,7,0.263253,0.526506,,0.68783,0.687831,0,0,0,0,0,3,0.285714,0.571429,,0.68783,0.687831,0.428571,1,0.6,3,4,0
store_126_prod_144,intermittent,7,0.340979,0.681959,,0.754507,0.754507,0,0,0,0,0,1,0.428571,0.857143,,0.754507,0.754507,0.142857,1,0.25,1,6,0
store_126_prod_166,smooth,7,0.28215,0.5643,,0.5643,0.690155,0,0,0,0,0,0,0.28215,0.5643,,0.5643,0.690155,0,0,0,0,0,0
store_126_prod_19,smooth,7,0.29581,0.591621,,0.591621,0.849552,0,0,0,0,0,0,0.29581,0.591621,,0.591621,0.849552,0,0,0,0,0,0
store_126_prod_190,intermittent,7,0.239683,0.479365,,0.352561,0.352564,0,0,0,0,0,3,0.239683,0.479365,,0.352561,0.352564,0,0,0,0,0,3
store_126_prod_201,intermittent,7,0.248059,0.496118,,0.469362,0.469364,0,0,0,0,0,3,0.248059,0.496118,,0.469362,0.469364,0,0,0,0,0,3
store_126_prod_207,intermittent,7,0.193606,0.387213,,0.387213,0.521494,0,0,0,0,0,0,0.193606,0.387213,,0.387213,0.521494,0,0,0,0,0,0
store_126_prod_21,intermittent,7,0.278646,0.557293,,0.633455,0.633456,0,0,0,0,0,2,0.357143,0.714286,,0.633455,0.633456,0.285714,1,0.444444,2,5,0
store_126_prod_212,intermittent,7,0.226875,0.453749,,0.833034,0.833035,0,0,0,0,0,4,0.214286,0.428571,,0.833034,0.833035,0.571429,1,0.727273,4,3,0
store_126_prod_215,smooth,7,0.744195,1.48839,,1.48839,1.74158,0,0,0,0,0,0,0.744195,1.48839,,1.48839,1.74158,0,0,0,0,0,0
store_126_prod_218,intermittent,7,0.244019,0.488038,,0.581574,0.581574,0,0,0,0,0,4,0.214286,0.428571,,0.581574,0.581574,0.571429,1,0.727273,4,3,0
store_126_prod_223,smooth,7,0.0844349,0.16887,,0.16887,0.168883,0,0,0,0,0,0,0.0844349,0.16887,,0.16887,0.168883,0,0,0,0,0,0
store_126_prod_23,intermittent,7,0.396254,0.792509,,0.84446,0.967533,0,0,0,0,0,1,0.571429,1.14286,,0.84446,0.967533,0.142857,1,0.25,1,6,0
store_126_prod_240,intermittent,7,0.512283,1.02457,,1.02457,1.08247,0,0,0,0,0,0,0.512283,1.02457,,1.02457,1.08247,0,0,0,0,0,0
store_126_prod_250,intermittent,7,0.234383,0.468766,,0.691881,0.691904,0,0,0,0,0,4,0.214286,0.428571,,0.691881,0.691904,0.571429,1,0.727273,4,3,0
store_126_prod_26,intermittent,7,0.243495,0.48699,,0.469861,0.469862,0,0,0,0,0,2,0.243495,0.48699,,0.469861,0.469862,0,0,0,0,0,2
store_126_prod_290,intermittent,7,0.266213,0.532427,,0.728296,0.728298,0,0,0,0,0,3,0.285714,0.571429,,0.728296,0.728298,0.428571,1,0.6,3,4,0
store_126_prod_291,intermittent,7,0.218221,0.436441,,0.646505,0.646506,0,0,0,0,0,5,0.142857,0.285714,,0.646505,0.646506,0.714286,1,0.833333,5,2,0
store_126_prod_292,smooth,7,0.240385,0.480771,,0.339858,0.341002,0,0,0,0,0,1,0.240385,0.480771,,0.339858,0.341002,0,0,0,0,0,1
store_126_prod_294,smooth,7,0.0928069,0.185614,,0.185614,0.359724,0,0,0,0,0,0,0.0928069,0.185614,,0.185614,0.359724,0,0,0,0,0,0
store_126_prod_296,intermittent,7,0.249831,0.499662,,0.499251,0.499252,0,0,0,0,0,1,0.321182,0.642363,,0.499251,0.499252,0,0,0,0,2,1
store_126_prod_300,smooth,7,1.45139,2.90279,,2.90279,3.06258,0,0,0,0,0,0,1.45139,2.90279,,2.90279,3.06258,0,0,0,0,0,0
store_126_prod_310,intermittent,7,0.412026,0.824052,,0.953634,0.953639,0,0,0,0,0,1,0.428571,0.857143,,0.953634,0.953639,0.142857,1,0.25,1,6,0
store_126_prod_345,intermittent,7,0.177108,0.354216,,0.704029,0.704029,0,0,0,0,0,6,0.0714286,0.142857,,0.704029,0.704029,0.857143,1,0.923077,6,1,0
store_126_prod_351,intermittent,7,0.228533,0.457066,,0.457066,0.574745,0,0,0,0,0,0,0.228533,0.457066,,0.457066,0.574745,0,0,0,0,0,0
store_126_prod_363,intermittent,7,0.261435,0.52287,,0.343391,0.343393,0,0,0,0,0,4,0.261435,0.52287,,0.343391,0.343393,0,0,0,0,0,4
store_126_prod_370,intermittent,7,0.223789,0.447578,,0.378137,0.378141,0,0,0,0,0,2,0.223789,0.447578,,0.378137,0.378141,0,0,0,0,0,2
store_126_prod_38,intermittent,7,0.302976,0.605952,,2.75167,2.75167,0,0,0,0,0,6,0.214286,0.428571,,2.75167,2.75167,0.857143,1,0.923077,6,1,0
store_126_prod_387,intermittent,7,0.334096,0.668192,,0.926768,1.0235,0,0,0,0,0,3,0.357143,0.714286,,0.926768,1.0235,0.428571,1,0.6,3,4,0
store_126_prod_4,lumpy,7,0.759398,1.5188,,0.995005,1.0884,0,0,0,0,0,3,0.759398,1.5188,,0.995005,1.0884,0,0,0,0,0,3
store_126_prod_41,intermittent,7,0.219779,0.439559,,0.439559,0.590294,0,0,0,0,0,0,0.219779,0.439559,,0.439559,0.590294,0,0,0,0,0,0
store_126_prod_411,intermittent,7,0.231341,0.462683,,0.768875,0.768877,0,0,0,0,0,4,0.214286,0.428571,,0.768875,0.768877,0.571429,1,0.727273,4,3,0
store_126_prod_414,intermittent,7,0.243674,0.487349,,0.590944,0.590944,0,0,0,0,0,4,0.214286,0.428571,,0.590944,0.590944,0.571429,1,0.727273,4,3,0
store_126_prod_426,smooth,7,0.0721502,0.1443,,0.1443,0.144342,0,0,0,0,0,0,0.0721502,0.1443,,0.1443,0.144342,0,0,0,0,0,0
store_126_prod_430,intermittent,7,0.162859,0.325718,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_126_prod_439,intermittent,7,0.253103,0.506206,,0.543699,0.543724,0,0,0,0,0,3,0.285714,0.571429,,0.543699,0.543724,0.428571,1,0.6,3,4,0
store_126_prod_467,intermittent,7,0.417151,0.834301,,0.648648,0.853378,0,0,0,0,0,2,0.417151,0.834301,,0.648648,0.853378,0,0,0,0,0,2
store_126_prod_481,smooth,7,0.342962,0.685924,,0.685924,0.772481,0,0,0,0,0,0,0.342962,0.685924,,0.685924,0.772481,0,0,0,0,0,0
store_126_prod_486,smooth,7,0.247629,0.495258,,0.495258,0.49782,0,0,0,0,0,0,0.247629,0.495258,,0.495258,0.49782,0,0,0,0,0,0
store_126_prod_496,intermittent,7,0.27651,0.553019,,0.904903,0.90494,0,0,0,0,0,3,0.285714,0.571429,,0.904903,0.90494,0.428571,1,0.6,3,4,0
store_126_prod_500,smooth,7,0.241249,0.482497,,0.283009,0.288236,0,0,0,0,0,3,0.241249,0.482497,,0.283009,0.288236,0,0,0,0,0,3
store_126_prod_515,intermittent,7,0.228192,0.456385,,0.39908,0.399082,0,0,0,0,0,2,0.228192,0.456385,,0.39908,0.399082,0,0,0,0,0,2
store_126_prod_554,intermittent,7,0.346042,0.692083,,0.692083,0.825682,0,0,0,0,0,0,0.346042,0.692083,,0.692083,0.825682,0,0,0,0,0,0
store_126_prod_567,intermittent,7,0.304927,0.609854,,0.246348,0.246359,0,0,0,0,0,5,0.304927,0.609854,,0.246348,0.246359,0,0,0,0,0,5
store_126_prod_578,intermittent,7,0.194998,0.389996,,0.244441,0.244454,0,0,0,0,0,2,0.194998,0.389996,,0.244441,0.244454,0,0,0,0,0,2
store_126_prod_58,intermittent,7,0.272967,0.545934,,0.83848,0.83849,0,0,0,0,0,3,0.285714,0.571429,,0.83848,0.83849,0.428571,1,0.6,3,4,0
store_126_prod_580,smooth,7,0.608189,1.21638,,1.21638,1.34606,0,0,0,0,0,0,0.608189,1.21638,,1.21638,1.34606,0,0,0,0,0,0
