series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_91_prod_764,intermittent,7,0.147075,0.29415,,0.213047,0.231626,0,0,0,0,0,1,0.147075,0.29415,,0.213047,0.231626,0,0,0,0,0,1
store_91_prod_769,smooth,7,0.24932,0.49864,,0.357167,0.535528,0,0,0,0,0,2,0.24932,0.49864,,0.357167,0.535528,0,0,0,0,0,2
store_91_prod_77,intermittent,7,0.254533,0.509065,,0.462049,0.626518,0,0,0,0,0,1,0.254533,0.509065,,0.462049,0.626518,0,0,0,0,0,1
store_91_prod_774,intermittent,7,0.2583,0.5166,,0.456738,0.561646,0,0,0,0,0,1,0.2583,0.5166,,0.456738,0.561646,0,0,0,0,0,1
store_91_prod_775,smooth,7,0.313555,0.62711,,0.62711,0.668116,0,0,0,0,0,0,0.313555,0.62711,,0.62711,0.668116,0,0,0,0,0,0
store_91_prod_783,smooth,7,0.277625,0.55525,,0.55525,0.577163,0,0,0,0,0,0,0.277625,0.55525,,0.55525,0.577163,0,0,0,0,0,0
store_91_prod_79,intermittent,7,0.0387803,0.0775606,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_91_prod_793,intermittent,7,0.206338,0.412677,,0.260962,0.276024,0,0,0,0,0,2,0.206338,0.412677,,0.260962,0.276024,0,0,0,0,0,2
store_91_prod_796,smooth,7,0.599234,1.19847,,1.19847,1.39727,0,0,0,0,0,0,0.599234,1.19847,,1.19847,1.39727,0,0,0,0,0,0
store_91_prod_802,intermittent,7,0.282399,0.564797,,0.200027,0.275784,0,0,0,0,0,2,0.282399,0.564797,,0.200027,0.275784,0,0,0,0,0,2
store_91_prod_806,intermittent,7,0.20091,0.40182,,0.335662,0.391849,0,0,0,0,0,1,0.264429,0.528858,,0.335662,0.391849,0,0,0,0,2,1
store_91_prod_810,smooth,7,0.335552,0.671105,,0.671105,0.788965,0,0,0,0,0,0,0.335552,0.671105,,0.671105,0.788965,0,0,0,0,0,0
store_91_prod_834,smooth,7,0.468489,0.936977,,0.936977,1.15253,0,0,0,0,0,0,0.468489,0.936977,,0.936977,1.15253,0,0,0,0,0,0
store_91_prod_843,intermittent,7,0.259758,0.519516,,0.787826,0.830856,0,0,0,0,0,4,0.250197,0.500393,,0.787826,0.830856,0.5,0.5,0.5,2,2,2
store_91_prod_847,intermittent,7,0.216656,0.433313,,0.382344,0.439632,0,0,0,0,0,1,0.264113,0.528226,,0.382344,0.439632,0,0,0,0,2,1
store_91_prod_90,intermittent,7,0.0715223,0.143045,,0.999587,0.999587,0,0,0,0,0,6,0.0714286,0.142857,,0.999587,0.999587,0.857143,1,0.923077,6,1,0
store_91_prod_93,intermittent,7,0.149275,0.298551,,0.227491,0.269971,0,0,0,0,0,1,0.149275,0.298551,,0.227491,0.269971,0,0,0,0,0,1
store_91_prod_94,intermittent,7,0.274273,0.548547,,0.639963,0.732849,0,0,0,0,0,1,0.313128,0.626257,,0.639963,0.732849,0.2,1,0.333333,1,4,0
store_91_prod_99,intermittent,7,0.217237,0.434474,,0.460747,0.493796,0,0,0,0,0,2,0.256181,0.512363,,0.460747,0.493796,0.333333,0.5,0.4,1,2,1
store_92_prod_102,smooth,7,0.273214,0.546428,,0.546428,0.648202,0,0,0,0,0,0,0.273214,0.546428,,0.546428,0.648202,0,0,0,0,0,0
store_92_prod_120,smooth,7,0.32579,0.651581,,0.651581,0.8283,0,0,0,0,0,0,0.32579,0.651581,,0.651581,0.8283,0,0,0,0,0,0
store_92_prod_221,intermittent,7,0.221989,0.443978,,0.858225,0.858225,0,0,0,0,0,6,0.167431,0.334863,,0.858225,0.858225,0.8,0.666667,0.727273,4,1,2
store_92_prod_272,intermittent,7,0.346901,0.693801,,0.84609,0.857129,0,0,0,0,0,3,0.335264,0.670528,,0.84609,0.857129,0.333333,0.666667,0.444444,2,4,1
store_92_prod_309,intermittent,7,0.252819,0.505638,,0.200442,0.294426,0,0,0,0,0,4,0.252819,0.505638,,0.200442,0.294426,0,0,0,0,0,4
store_92_prod_381,intermittent,7,0.191483,0.382966,,0.892663,0.899047,0,0,0,0,0,5,0.142857,0.285714,,0.892663,0.899047,0.714286,1,0.833333,5,2,0
store_92_prod_392,intermittent,7,0.088389,0.176778,,0.0389931,0.0485112,0,0,0,0,0,1,0.088389,0.176778,,0.0389931,0.0485112,0,0,0,0,0,1
store_92_prod_4,intermittent,7,0.175791,0.351581,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_92_prod_447,intermittent,7,0.230601,0.461202,,0.087945,0.0890819,0,0,0,0,0,3,0.230601,0.461202,,0.087945,0.0890819,0,0,0,0,0,3
store_92_prod_45,intermittent,7,0.0586975,0.117395,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_92_prod_458,intermittent,7,0.217047,0.434095,,0.979177,0.979186,0,0,0,0,0,4,0.214286,0.428571,,0.979177,0.979186,0.571429,1,0.727273,4,3,0
store_92_prod_512,smooth,7,0.223721,0.447442,,0.0592531,0.0694037,0,0,0,0,0,3,0.223721,0.447442,,0.0592531,0.0694037,0,0,0,0,0,3
store_92_prod_521,smooth,7,0.0766839,0.153368,,0.0122043,0.0133179,0,0,0,0,0,1,0.0766839,0.153368,,0.0122043,0.0133179,0,0,0,0,0,1
store_92_prod_535,smooth,7,0.243766,0.487533,,0.402012,0.404725,0,0,0,0,0,3,0.243766,0.487533,,0.402012,0.404725,0,0,0,0,0,3
store_92_prod_580,smooth,7,0.260861,0.521721,,0.213456,0.261637,0,0,0,0,0,2,0.260861,0.521721,,0.213456,0.261637,0,0,0,0,0,2
store_92_prod_589,smooth,7,0.317447,0.634893,,0.634893,0.835606,0,0,0,0,0,0,0.317447,0.634893,,0.634893,0.835606,0,0,0,0,0,0
store_92_prod_864,intermittent,7,0.416065,0.83213,,1.15146,1.22175,0,0,0,0,0,2,0.428571,0.857143,,1.15146,1.22175,0.285714,1,0.444444,2,5,0
store_93_prod_104,smooth,7,0.498112,0.996224,,0.996224,1.18735,0,0,0,0,0,0,0.498112,0.996224,,0.996224,1.18735,0,0,0,0,0,0
store_93_prod_115,intermittent,7,0.36217,0.72434,,0.78757,0.965233,0,0,0,0,0,3,0.327734,0.655467,,0.78757,0.965233,1,0.333333,0.5,1,0,2
store_93_prod_117,smooth,7,0.932179,1.86436,,1.86436,2.65446,0,0,0,0,0,0,0.932179,1.86436,,1.86436,2.65446,0,0,0,0,0,0
store_93_prod_118,smooth,7,0.207569,0.415138,,0.320607,0.479604,0,0,0,0,0,1,0.207569,0.415138,,0.320607,0.479604,0,0,0,0,0,1
store_93_prod_119,smooth,7,0.720466,1.44093,,1.33924,1.43392,0,0,0,0,0,1,0.720466,1.44093,,1.33924,1.43392,0,0,0,0,0,1
store_93_prod_12,intermittent,7,0.226222,0.452443,,0.388875,0.398513,0,0,0,0,0,2,0.260202,0.520403,,0.388875,0.398513,0,0,0,0,1,2
store_93_prod_122,intermittent,7,0.638395,1.27679,,1.27679,1.54585,0,0,0,0,0,0,0.638395,1.27679,,1.27679,1.54585,0,0,0,0,0,0
store_93_prod_127,intermittent,7,0.111123,0.222247,,0.222247,0.258295,0,0,0,0,0,0,0.111123,0.222247,,0.222247,0.258295,0,0,0,0,0,0
store_93_prod_194,intermittent,7,0.159085,0.318169,,0.318169,0.352345,0,0,0,0,0,0,0.159085,0.318169,,0.318169,0.352345,0,0,0,0,0,0
store_93_prod_21,intermittent,7,0.308638,0.617276,,0.617276,0.765693,0,0,0,0,0,0,0.308638,0.617276,,0.617276,0.765693,0,0,0,0,0,0
store_93_prod_214,intermittent,7,0.0714286,0.142857,,1,1,0,0,0,0,0,6,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_93_prod_215,smooth,7,0.388484,0.776967,,0.776967,0.894332,0,0,0,0,0,0,0.388484,0.776967,,0.776967,0.894332,0,0,0,0,0,0
store_93_prod_222,intermittent,7,0.143032,0.286063,,0.998493,0.998493,0,0,0,0,0,5,0.142857,0.285714,,0.998493,0.998493,0.714286,1,0.833333,5,2,0
store_93_prod_223,smooth,7,0.250512,0.501024,,0.501024,0.557935,0,0,0,0,0,0,0.250512,0.501024,,0.501024,0.557935,0,0,0,0,0,0
store_93_prod_23,intermittent,7,0.411159,0.822319,,0.911753,0.94881,0,0,0,0,0,1,0.45956,0.91912,,0.911753,0.94881,0.166667,1,0.285714,1,5,0
store_93_prod_233,intermittent,7,0.188443,0.376886,,0.556719,0.586289,0,0,0,0,0,4,0.164103,0.328207,,0.556719,0.586289,0.666667,1,0.8,4,2,0
store_93_prod_250,intermittent,7,0.175728,0.351456,,0.732557,0.749397,0,0,0,0,0,4,0.214286,0.428571,,0.732557,0.749397,0.571429,1,0.727273,4,3,0
store_93_prod_259,intermittent,7,0.266807,0.533614,,0.730979,0.732633,0,0,0,0,0,3,0.285714,0.571429,,0.730979,0.732633,0.428571,1,0.6,3,4,0
store_93_prod_26,intermittent,7,0.145144,0.290288,,0.986709,0.986714,1,0.2,0.333333,1,0,4,0.142857,0.285714,,0.986709,0.986714,0.714286,1,0.833333,5,2,0
store_93_prod_291,smooth,7,0.244177,0.488354,,0.365322,0.415452,0,0,0,0,0,1,0.244177,0.488354,,0.365322,0.415452,0,0,0,0,0,1
store_93_prod_296,smooth,7,0.179835,0.359669,,0.359669,0.478923,0,0,0,0,0,0,0.179835,0.359669,,0.359669,0.478923,0,0,0,0,0,0
store_93_prod_300,smooth,7,1.29332,2.58665,,2.41943,2.70088,0,0,0,0,0,2,1.29332,2.58665,,2.41943,2.70088,0,0,0,0,0,2
store_93_prod_310,smooth,7,0.283493,0.566986,,0.566986,0.715205,0,0,0,0,0,0,0.283493,0.566986,,0.566986,0.715205,0,0,0,0,0,0
store_93_prod_345,intermittent,7,0.247252,0.494505,,0.605846,0.641677,0,0,0,0,0,5,0.213464,0.426927,,0.605846,0.641677,0.75,0.6,0.666667,3,1,2
store_93_prod_351,smooth,7,0.322712,0.645423,,0.611937,0.978427,0,0,0,0,0,1,0.322712,0.645423,,0.611937,0.978427,0,0,0,0,0,1
store_93_prod_363,smooth,7,0.185284,0.370568,,0.226476,0.315793,0,0,0,0,0,1,0.185284,0.370568,,0.226476,0.315793,0,0,0,0,0,1
store_93_prod_370,intermittent,7,0.297666,0.595332,,0.496289,0.628423,0,0,0,0,0,2,0.297666,0.595332,,0.496289,0.628423,0,0,0,0,0,2
store_93_prod_379,intermittent,7,0.193531,0.387063,,0.362427,0.393,0,0,0,0,0,1,0.264437,0.528873,,0.362427,0.393,0,0,0,0,2,1
store_93_prod_396,intermittent,7,0.347662,0.695323,,0.942531,0.942593,0,0,0,0,0,2,0.357143,0.714286,,0.942531,0.942593,0.285714,1,0.444444,2,5,0
store_93_prod_4,erratic,7,0.448051,0.896102,,0.896102,1.27421,0,0,0,0,0,0,0.448051,0.896102,,0.896102,1.27421,0,0,0,0,0,0
store_93_prod_41,intermittent,7,0.35669,0.71338,,0.71338,0.963679,0,0,0,0,0,0,0.35669,0.71338,,0.71338,0.963679,0,0,0,0,0,0
store_93_prod_411,intermittent,7,0.311969,0.623937,,0.140324,0.153364,0,0,0,0,0,5,0.311969,0.623937,,0.140324,0.153364,0,0,0,0,0,5
store_93_prod_473,intermittent,7,0.314899,0.629797,,0.663128,0.663128,0,0,0,0,0,6,0.316769,0.633538,,0.663128,0.663128,0.666667,0.333333,0.444444,2,1,4
store_93_prod_486,smooth,7,0.200975,0.401949,,0.401949,0.609682,0,0,0,0,0,0,0.200975,0.401949,,0.401949,0.609682,0,0,0,0,0,0
store_93_prod_496,intermittent,7,0.192654,0.385307,,0.306588,0.485108,0,0,0,0,0,1,0.192654,0.385307,,0.306588,0.485108,0,0,0,0,0,1
store_93_prod_500,intermittent,7,0.109758,0.219517,,0.812209,0.812209,0,0,0,0,0,6,0.0714286,0.142857,,0.812209,0.812209,0.857143,1,0.923077,6,1,0
store_93_prod_548,intermittent,7,0.237149,0.474299,,0.135328,0.139326,0,0,0,0,0,4,0.237149,0.474299,,0.135328,0.139326,0,0,0,0,0,4
store_93_prod_554,intermittent,7,0.190992,0.381984,,0.298869,0.320178,0,0,0,0,0,1,0.190992,0.381984,,0.298869,0.320178,0,0,0,0,0,1
store_93_prod_567,smooth,7,0.21848,0.43696,,0.0481578,0.049037,0,0,0,0,0,3,0.21848,0.43696,,0.0481578,0.049037,0,0,0,0,0,3
store_93_prod_578,intermittent,7,0.268391,0.536781,,0.519298,0.520406,0,0,0,0,0,3,0.367775,0.73555,,0.519298,0.520406,0,0,0,0,3,3
store_93_prod_58,intermittent,7,0.280006,0.560012,,0.00918484,0.00918484,0,0,0,0,0,6,0.246785,0.493571,,0.00918484,0.00918484,1,0.166667,0.285714,1,0,5
store_93_prod_580,smooth,7,0.511271,1.02254,,1.02254,1.25613,0,0,0,0,0,0,0.511271,1.02254,,1.02254,1.25613,0,0,0,0,0,0
store_93_prod_596,smooth,7,0.344184,0.688368,,0.688368,0.854,0,0,0,0,0,0,0.344184,0.688368,,0.688368,0.854,0,0,0,0,0,0
store_93_prod_6,intermittent,7,0.257404,0.514807,,0.514807,0.659528,0,0,0,0,0,0,0.257404,0.514807,,0.514807,0.659528,0,0,0,0,0,0
store_93_prod_600,intermittent,7,0.590389,1.18078,,1.18078,1.41183,0,0,0,0,0,0,0.590389,1.18078,,1.18078,1.41183,0,0,0,0,0,0
store_93_prod_629,smooth,7,0.325597,0.651195,,0.608557,0.960829,0,0,0,0,0,1,0.325597,0.651195,,0.608557,0.960829,0,0,0,0,0,1
store_93_prod_644,intermittent,7,0.0819874,0.163975,,0.163975,0.170421,0,0,0,0,0,0,0.0819874,0.163975,,0.163975,0.170421,0,0,0,0,0,0
store_93_prod_670,intermittent,7,0.258463,0.516927,,0.862741,0.867361,0,0,0,0,0,4,0.252183,0.504366,,0.862741,0.867361,0.5,0.75,0.6,3,3,1
store_93_prod_682,smooth,7,0.249013,0.498025,,0.498025,0.609686,0,0,0,0,0,0,0.280322,0.560643,,0.498025,0.609686,0,0,0,0,1,0
store_93_prod_691,smooth,7,0.923716,1.84743,,1.84743,2.12235,0,0,0,0,0,0,0.923716,1.84743,,1.84743,2.12235,0,0,0,0,0,0
store_93_prod_70,smooth,7,0.920566,1.84113,,1.84113,2.18728,0,0,0,0,0,0,0.920566,1.84113,,1.84113,2.18728,0,0,0,0,0,0
store_93_prod_707,intermittent,7,9.13339e-10,1.82668e-09,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_93_prod_71,smooth,7,0.327028,0.654056,,0.527395,0.533308,0,0,0,0,0,1,0.327028,0.654056,,0.527395,0.533308,0,0,0,0,0,1
store_93_prod_715,intermittent,7,0.21434,0.428679,,0.999401,0.999401,1,0.25,0.4,1,0,3,0.214286,0.428571,,0.999401,0.999401,0.571429,1,0.727273,4,3,0
store_93_prod_740,intermittent,7,0.285473,0.570947,,0.992192,0.992195,0,0,0,0,0,3,0.285714,0.571429,,0.992192,0.992195,0.428571,1,0.6,3,4,0
store_93_prod_764,intermittent,7,0.239387,0.478775,,0.220996,0.224572,0,0,0,0,0,4,0.239387,0.478775,,0.220996,0.224572,0,0,0,0,0,4
store_93_prod_768,intermittent,7,0.368542,0.737085,,1.00782,1.12778,0,0,0,0,0,2,0.380483,0.760966,,1.00782,1.12778,0.333333,1,0.5,2,4,0
store_93_prod_769,smooth,7,0.179923,0.359846,,0.359846,0.486979,0,0,0,0,0,0,0.179923,0.359846,,0.359846,0.486979,0,0,0,0,0,0
store_93_prod_77,intermittent,7,0.239378,0.478756,,0.62634,0.664846,0,0,0,0,0,3,0.236473,0.472946,,0.62634,0.664846,0.5,1,0.666667,3,3,0
store_93_prod_774,intermittent,7,0.204558,0.409116,,0.409116,0.601123,0,0,0,0,0,0,0.204558,0.409116,,0.409116,0.601123,0,0,0,0,0,0
store_93_prod_775,smooth,7,0.257769,0.515538,,0.515538,0.638509,0,0,0,0,0,0,0.257769,0.515538,,0.515538,0.638509,0,0,0,0,0,0
store_93_prod_783,intermittent,7,0.217517,0.435034,,0.435034,0.533951,0,0,0,0,0,0,0.217517,0.435034,,0.435034,0.533951,0,0,0,0,0,0
store_93_prod_802,intermittent,7,0.306738,0.613477,,0.31556,0.471854,0,0,0,0,0,3,0.306738,0.613477,,0.31556,0.471854,0,0,0,0,0,3
store_93_prod_806,intermittent,7,0.27558,0.55116,,,,0,0,0,0,0,7,0.233551,0.467101,,,,1,0.428571,0.6,3,0,4
store_93_prod_810,smooth,7,0.181343,0.362687,,0.362687,0.420477,0,0,0,0,0,0,0.181343,0.362687,,0.362687,0.420477,0,0,0,0,0,0
store_93_prod_834,smooth,7,0.63236,1.26472,,1.26472,1.75475,0,0,0,0,0,0,0.63236,1.26472,,1.26472,1.75475,0,0,0,0,0,0
store_93_prod_843,intermittent,7,0.112794,0.225588,,0.9049,0.9049,0,0,0,0,0,6,0.0714286,0.142857,,0.9049,0.9049,0.857143,1,0.923077,6,1,0
store_94_prod_1,smooth,7,0.518266,1.03653,,0.992455,1.15567,0,0,0,0,0,1,0.518266,1.03653,,0.992455,1.15567,0,0,0,0,0,1
store_94_prod_104,smooth,7,0.430405,0.86081,,0.86081,1.15704,0,0,0,0,0,0,0.430405,0.86081,,0.86081,1.15704,0,0,0,0,0,0
store_94_prod_11,intermittent,7,0.206481,0.412962,,0.596085,0.67162,0,0,0,0,0,5,0.0919029,0.183806,,0.596085,0.67162,0.833333,1,0.909091,5,1,0
store_94_prod_116,intermittent,7,0.142288,0.284575,,0.632625,0.643605,0,0,0,0,0,5,0.142857,0.285714,,0.632625,0.643605,0.714286,1,0.833333,5,2,0
store_94_prod_117,smooth,7,0.369211,0.738422,,0.738422,0.937922,0,0,0,0,0,0,0.369211,0.738422,,0.738422,0.937922,0,0,0,0,0,0
store_94_prod_118,smooth,7,0.271823,0.543645,,0.234824,0.237527,0,0,0,0,0,4,0.271823,0.543645,,0.234824,0.237527,0,0,0,0,0,4
store_94_prod_119,smooth,7,0.275919,0.551838,,0.240455,0.24294,0,0,0,0,0,2,0.275919,0.551838,,0.240455,0.24294,0,0,0,0,0,2
store_94_prod_122,intermittent,7,0.292715,0.58543,,0.58543,0.757953,0,0,0,0,0,0,0.292715,0.58543,,0.58543,0.757953,0,0,0,0,0,0
store_94_prod_132,smooth,7,0.440299,0.880598,,0.880598,1.16615,0,0,0,0,0,0,0.440299,0.880598,,0.880598,1.16615,0,0,0,0,0,0
store_94_prod_144,smooth,7,0.351759,0.703518,,0.703518,0.897126,0,0,0,0,0,0,0.351759,0.703518,,0.703518,0.897126,0,0,0,0,0,0
store_94_prod_190,intermittent,7,0.0718507,0.143701,,0.998912,0.998912,0,0,0,0,0,6,0.0714286,0.142857,,0.998912,0.998912,0.857143,1,0.923077,6,1,0
store_94_prod_191,smooth,7,0.860712,1.72142,,1.82428,1.93402,0,0,0,0,0,2,0.860712,1.72142,,1.82428,1.93402,0,0,0,0,0,2
store_94_prod_215,smooth,7,0.361708,0.723416,,0.515166,0.675105,0,0,0,0,0,1,0.361708,0.723416,,0.515166,0.675105,0,0,0,0,0,1
store_94_prod_218,intermittent,7,0.0819864,0.163973,,0.83964,0.83964,0,0,0,0,0,6,0.0714286,0.142857,,0.83964,0.83964,0.857143,1,0.923077,6,1,0
store_94_prod_267,smooth,7,1.1164,2.23279,,2.23279,2.76618,0,0,0,0,0,0,1.1164,2.23279,,2.23279,2.76618,0,0,0,0,0,0
store_94_prod_291,intermittent,7,0.271077,0.542153,,0.761988,0.762709,0,0,0,0,0,3,0.285714,0.571429,,0.761988,0.762709,0.428571,1,0.6,3,4,0
store_94_prod_292,smooth,7,0.245163,0.490327,,0.39975,0.613087,0,0,0,0,0,1,0.245163,0.490327,,0.39975,0.613087,0,0,0,0,0,1
store_94_prod_363,intermittent,7,0.215221,0.430443,,0.983644,0.983644,0,0,0,0,0,4,0.214286,0.428571,,0.983644,0.983644,0.571429,1,0.727273,4,3,0
store_94_prod_381,intermittent,7,0.14298,0.28596,,0.999683,0.999683,0,0,0,0,0,5,0.142857,0.285714,,0.999683,0.999683,0.714286,1,0.833333,5,2,0
store_94_prod_387,intermittent,7,0.263727,0.527454,,0.296159,0.298352,0,0,0,0,0,4,0.263727,0.527454,,0.296159,0.298352,0,0,0,0,0,4
store_94_prod_4,smooth,7,0.410935,0.821869,,0.821869,0.911944,0,0,0,0,0,0,0.410935,0.821869,,0.821869,0.911944,0,0,0,0,0,0
store_94_prod_467,intermittent,7,0.36977,0.73954,,0.73954,0.929841,0,0,0,0,0,0,0.36977,0.73954,,0.73954,0.929841,0,0,0,0,0,0
store_94_prod_481,intermittent,7,0.233223,0.466446,,0.368975,0.414377,0,0,0,0,0,2,0.251924,0.503848,,0.368975,0.414377,0,0,0,0,1,2
store_94_prod_559,intermittent,7,0.145269,0.290537,,0.751965,0.753973,0,0,0,0,0,5,0.142857,0.285714,,0.751965,0.753973,0.714286,1,0.833333,5,2,0
store_94_prod_580,smooth,7,0.225679,0.451358,,0.451358,0.560236,0,0,0,0,0,0,0.225679,0.451358,,0.451358,0.560236,0,0,0,0,0,0
store_94_prod_596,intermittent,7,0.297399,0.594798,,0.405976,0.41706,0,0,0,0,0,4,0.294779,0.589558,,0.405976,0.41706,0.5,0.25,0.333333,1,1,3
store_94_prod_600,intermittent,7,0.473702,0.947404,,0.947404,1.08329,0,0,0,0,0,0,0.473702,0.947404,,0.947404,1.08329,0,0,0,0,0,0
store_94_prod_631,intermittent,7,0.105149,0.210297,,0.210297,0.216183,0,0,0,0,0,0,0.105149,0.210297,,0.210297,0.216183,0,0,0,0,0,0
store_94_prod_634,intermittent,7,0.0969401,0.19388,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_94_prod_638,intermittent,7,0.145327,0.290654,,0.987385,0.987385,0,0,0,0,0,5,0.142857,0.285714,,0.987385,0.987385,0.714286,1,0.833333,5,2,0
store_94_prod_666,smooth,7,0.219243,0.438486,,0.269764,0.289353,0,0,0,0,0,2,0.191725,0.383449,,0.269764,0.289353,1,0.5,0.666667,1,0,1
store_94_prod_677,intermittent,7,0.227969,0.455938,,0.928745,0.929986,0,0,0,0,0,4,0.214286,0.428571,,0.928745,0.929986,0.571429,1,0.727273,4,3,0
store_94_prod_683,smooth,7,0.292281,0.584562,,0.130938,0.136772,0,0,0,0,0,4,0.292281,0.584562,,0.130938,0.136772,0,0,0,0,0,4
store_94_prod_70,smooth,7,0.557251,1.1145,,0.983523,1.18269,0,0,0,0,0,1,0.557251,1.1145,,0.983523,1.18269,0,0,0,0,0,1
store_94_prod_71,intermittent,7,0.333419,0.666837,,0.888206,0.888292,0,0,0,0,0,3,0.327648,0.655297,,0.888206,0.888292,0.333333,0.666667,0.444444,2,4,1
store_94_prod_716,intermittent,7,0.135611,0.271222,,0.443979,0.473012,0,0,0,0,0,5,0.0914868,0.182974,,0.443979,0.473012,0.833333,1,0.909091,5,1,0
store_94_prod_729,intermittent,7,0.229165,0.458331,,0.989446,0.989446,0,0,0,0,0,5,0.228389,0.456777,,0.989446,0.989446,0.6,0.6,0.6,3,2,2
store_94_prod_740,intermittent,7,0.209028,0.418057,,0.621954,0.721929,0,0,0,0,0,5,0.185422,0.370845,,0.621954,0.721929,0.75,0.6,0.666667,3,1,2
store_94_prod_76,smooth,7,0.108025,0.21605,,0.21605,0.297274,0,0,0,0,0,0,0.108025,0.21605,,0.21605,0.297274,0,0,0,0,0,0
store_94_prod_775,smooth,7,0.20225,0.4045,,0.0691461,0.0714162,0,0,0,0,0,2,0.20225,0.4045,,0.0691461,0.0714162,0,0,0,0,0,2
store_94_prod_810,intermittent,7,0.241627,0.483255,,0.556413,0.565088,0,0,0,0,0,3,0.284172,0.568343,,0.556413,0.565088,0.4,0.666667,0.5,2,3,1
store_94_prod_834,intermittent,7,0.2711,0.5422,,0.429655,0.455523,0,0,0,0,0,1,0.2711,0.5422,,0.429655,0.455523,0,0,0,0,0,1
store_94_prod_835,intermittent,7,0.221278,0.442556,,0.713706,0.713706,0,0,0,0,0,6,0.156543,0.313087,,0.713706,0.713706,0.8,0.666667,0.727273,4,1,2
store_94_prod_845,intermittent,7,0.22806,0.456121,,0.31197,0.388177,0,0,0,0,0,1,0.22806,0.456121,,0.31197,0.388177,0,0,0,0,0,1
store_95_prod_104,smooth,7,1.00201,2.00403,,2.00403,2.27534,0,0,0,0,0,0,1.00201,2.00403,,2.00403,2.27534,0,0,0,0,0,0
store_95_prod_108,intermittent,7,0.142949,0.285899,,0.99965,0.99965,0,0,0,0,0,5,0.142857,0.285714,,0.99965,0.99965,0.714286,1,0.833333,5,2,0
store_95_prod_11,intermittent,7,0.323107,0.646213,,0.0814718,0.0815506,0,0,0,0,0,5,0.323107,0.646213,,0.0814718,0.0815506,0,0,0,0,0,5
store_95_prod_115,intermittent,7,0.357144,0.714288,,0.999996,0.999996,0.2,0.5,0.285714,1,4,1,0.357143,0.714286,,0.999996,0.999996,0.285714,1,0.444444,2,5,0
store_95_prod_116,smooth,7,0.219095,0.438189,,0.444575,0.446255,0,0,0,0,0,2,0.193395,0.386789,,0.444575,0.446255,0.666667,1,0.8,2,1,0
store_95_prod_117,smooth,7,1.08576,2.17152,,2.17152,2.38229,0,0,0,0,0,0,1.08576,2.17152,,2.17152,2.38229,0,0,0,0,0,0
store_95_prod_118,smooth,7,0.159651,0.319301,,0.241866,0.459134,0,0,0,0,0,1,0.159651,0.319301,,0.241866,0.459134,0,0,0,0,0,1
store_95_prod_119,smooth,7,0.268428,0.536857,,0.536857,0.695423,0,0,0,0,0,0,0.268428,0.536857,,0.536857,0.695423,0,0,0,0,0,0
store_95_prod_12,intermittent,7,0.255285,0.510569,,0.510124,0.539742,0,0,0,0,0,1,0.360966,0.721932,,0.510124,0.539742,0,0,0,0,4,1
store_95_prod_122,smooth,7,0.471272,0.942545,,0.942545,1.32554,0,0,0,0,0,0,0.471272,0.942545,,0.942545,1.32554,0,0,0,0,0,0
store_95_prod_127,intermittent,7,0.233856,0.467711,,0.446017,0.452366,0,0,0,0,0,1,0.301262,0.602525,,0.446017,0.452366,0,0,0,0,2,1
store_95_prod_19,smooth,7,0.410603,0.821207,,0.821207,0.994228,0,0,0,0,0,0,0.410603,0.821207,,0.821207,0.994228,0,0,0,0,0,0
store_95_prod_190,smooth,7,0.281252,0.562503,,0.0913756,0.0914048,0,0,0,0,0,4,0.281252,0.562503,,0.0913756,0.0914048,0,0,0,0,0,4
store_95_prod_194,intermittent,7,0.231721,0.463442,,0.463442,0.533731,0,0,0,0,0,0,0.231721,0.463442,,0.463442,0.533731,0,0,0,0,0,0
store_95_prod_20,intermittent,7,0.143063,0.286125,,0.999167,0.999167,0,0,0,0,0,5,0.142857,0.285714,,0.999167,0.999167,0.714286,1,0.833333,5,2,0
store_95_prod_201,intermittent,7,0.318913,0.637826,,0.220153,0.237078,0,0,0,0,0,4,0.318913,0.637826,,0.220153,0.237078,0,0,0,0,0,4
store_95_prod_207,intermittent,7,0.159679,0.319359,,0.319359,0.465808,0,0,0,0,0,0,0.159679,0.319359,,0.319359,0.465808,0,0,0,0,0,0
store_95_prod_21,intermittent,7,0.265959,0.531919,,0.552107,0.561752,0,0,0,0,0,1,0.381461,0.762922,,0.552107,0.561752,0.166667,1,0.285714,1,5,0
store_95_prod_215,smooth,7,0.390862,0.781725,,0.781725,1.02571,0,0,0,0,0,0,0.390862,0.781725,,0.781725,1.02571,0,0,0,0,0,0
