series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_875_prod_683,smooth,7,0.134747,0.269495,,0.269495,0.459991,0,0,0,0,0,0,0.134747,0.269495,,0.269495,0.459991,0,0,0,0,0,0
store_875_prod_694,smooth,7,0.413793,0.827586,,0.827586,1.03159,0,0,0,0,0,0,0.413793,0.827586,,0.827586,1.03159,0,0,0,0,0,0
store_875_prod_699,smooth,7,0.168795,0.337591,,0.337591,0.494443,0,0,0,0,0,0,0.168795,0.337591,,0.337591,0.494443,0,0,0,0,0,0
store_875_prod_705,intermittent,7,0.297809,0.595617,,,,1,0.142857,0.25,1,0,6,0.271528,0.543057,,,,1,0.285714,0.444444,2,0,5
store_875_prod_707,intermittent,7,0.0359283,0.0718566,,,,1,0.428571,0.6,3,0,4,0,0,,,,1,1,1,7,0,0
store_875_prod_71,smooth,7,0.204015,0.40803,,0.294039,0.329299,0,0,0,0,0,1,0.204015,0.40803,,0.294039,0.329299,0,0,0,0,0,1
store_875_prod_715,intermittent,7,0.222236,0.444472,,0.377265,0.385164,0,0,0,0,0,2,0.222236,0.444472,,0.377265,0.385164,0,0,0,0,0,2
store_875_prod_719,intermittent,7,0.191841,0.383682,,0.984385,0.984509,0.75,0.6,0.666667,3,1,2,0.184114,0.368228,,0.984385,0.984509,0.666667,0.8,0.727273,4,2,1
store_875_prod_729,intermittent,7,0.280672,0.561344,,0.863421,0.876158,0.5,0.333333,0.4,1,1,2,0.285714,0.571429,,0.863421,0.876158,0.428571,1,0.6,3,4,0
store_875_prod_740,smooth,7,0.350151,0.700302,,0.700302,0.742334,0,0,0,0,0,0,0.350151,0.700302,,0.700302,0.742334,0,0,0,0,0,0
store_875_prod_749,smooth,7,0.261141,0.522282,,0.522282,0.609523,0,0,0,0,0,0,0.261141,0.522282,,0.522282,0.609523,0,0,0,0,0,0
store_875_prod_757,intermittent,7,1.08267,2.16534,,2.16534,2.3042,0,0,0,0,1,0,1.11722,2.23444,,2.16534,2.3042,0,0,0,0,3,0
store_875_prod_758,intermittent,7,0.22601,0.45202,,0.38391,0.411187,0,0,0,0,0,1,0.249874,0.499748,,0.38391,0.411187,0,0,0,0,1,1
store_875_prod_763,intermittent,7,0.291781,0.583562,,0.583562,0.754159,0,0,0,0,0,0,0.291781,0.583562,,0.583562,0.754159,0,0,0,0,0,0
store_875_prod_765,intermittent,7,0.225315,0.45063,,0.68894,0.688943,0,0,0,0,0,5,0.190162,0.380324,,0.68894,0.688943,0.666667,0.8,0.727273,4,2,1
store_875_prod_768,intermittent,7,0.353131,0.706262,,0.634602,0.939481,0,0,0,0,0,3,0.365261,0.730521,,0.634602,0.939481,0,0,0,0,1,3
store_875_prod_77,intermittent,7,0.300038,0.600077,,0.600536,0.613696,0,0,0,0,0,2,0.37661,0.753219,,0.600536,0.613696,0.2,0.5,0.285714,1,4,1
store_875_prod_774,intermittent,7,0.462037,0.924074,,1.06496,1.20524,0,0,0,0,0,1,0.524048,1.0481,,1.06496,1.20524,0.166667,1,0.285714,1,5,0
store_875_prod_776,intermittent,7,0.16735,0.3347,,1,1,0.6,0.6,0.6,3,2,2,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_875_prod_80,smooth,7,0.192142,0.384283,,0.285432,0.304266,0,0,0,0,0,3,0.180468,0.360936,,0.285432,0.304266,1,0.333333,0.5,1,0,2
store_875_prod_802,intermittent,7,0.0998594,0.199719,,0.151294,0.214665,0,0,0,0,0,1,0.0648402,0.12968,,0.151294,0.214665,1,1,1,1,0,0
store_875_prod_804,smooth,7,0.164558,0.329117,,0.159988,0.17139,0,0,0,0,0,1,0.164558,0.329117,,0.159988,0.17139,0,0,0,0,0,1
store_875_prod_810,smooth,7,0.177137,0.354275,,0.354275,0.485835,0,0,0,0,0,0,0.177137,0.354275,,0.354275,0.485835,0,0,0,0,0,0
store_875_prod_822,smooth,7,0.473643,0.947287,,0.440225,0.491653,0,0,0,0,0,4,0.473643,0.947287,,0.440225,0.491653,0,0,0,0,0,4
store_875_prod_824,intermittent,7,0.225689,0.451379,,0.642392,0.643056,0,0,0,0,0,5,0.181631,0.363263,,0.642392,0.643056,0.666667,0.8,0.727273,4,2,1
store_875_prod_834,intermittent,7,0.352209,0.704418,,0.704418,0.861989,0,0,0,0,0,0,0.352209,0.704418,,0.704418,0.861989,0,0,0,0,0,0
store_875_prod_835,smooth,7,0.402457,0.804914,,0.804914,0.944162,0,0,0,0,0,0,0.420214,0.840429,,0.804914,0.944162,0,0,0,0,1,0
store_875_prod_843,intermittent,7,0.136875,0.273751,,0.721242,0.721242,1,0.166667,0.285714,1,0,5,0.0714286,0.142857,,0.721242,0.721242,0.857143,1,0.923077,6,1,0
store_875_prod_848,intermittent,7,0.28305,0.566101,,0.596876,0.662648,0,0,0,0,1,4,0.222903,0.445805,,0.596876,0.662648,0.666667,0.5,0.571429,2,1,2
store_875_prod_857,intermittent,7,0.171926,0.343852,,0.208643,0.257274,0,0,0,0,0,2,0.14427,0.288539,,0.208643,0.257274,1,0.5,0.666667,1,0,1
store_875_prod_9,intermittent,7,0.181963,0.363926,,0.909754,0.91422,0.8,0.8,0.8,4,1,1,0.194855,0.389711,,0.909754,0.91422,0.666667,0.8,0.727273,4,2,1
store_876_prod_100,intermittent,7,0.265575,0.53115,,0.384288,0.396718,0,0,0,0,0,3,0.299511,0.599022,,0.384288,0.396718,0,0,0,0,1,3
store_876_prod_108,intermittent,7,0.235277,0.470554,,0.0504335,0.0504335,0,0,0,0,0,6,0.201599,0.403198,,0.0504335,0.0504335,1,0.166667,0.285714,1,0,5
store_876_prod_109,intermittent,7,0.221293,0.442585,,0.682209,0.683964,0,0,0,0,0,5,0.142857,0.285714,,0.682209,0.683964,0.714286,1,0.833333,5,2,0
store_876_prod_11,smooth,7,0.10739,0.214779,,0.214779,0.219695,0,0,0,0,0,0,0.10739,0.214779,,0.214779,0.219695,0,0,0,0,0,0
store_876_prod_115,intermittent,7,0.226712,0.453423,,0.567037,0.690512,1,0.333333,0.5,1,0,2,0.191797,0.383594,,0.567037,0.690512,0.75,1,0.857143,3,1,0
store_876_prod_140,intermittent,7,0.214745,0.42949,,0.42949,0.586197,0,0,0,0,0,0,0.214745,0.42949,,0.42949,0.586197,0,0,0,0,0,0
store_876_prod_190,smooth,7,0.178328,0.356655,,0.344719,0.400541,0,0,0,0,0,2,0.188513,0.377026,,0.344719,0.400541,0.5,1,0.666667,2,2,0
store_876_prod_191,smooth,7,0.612113,1.22423,,1.22423,1.60754,0,0,0,0,0,0,0.612113,1.22423,,1.22423,1.60754,0,0,0,0,0,0
store_876_prod_194,intermittent,7,0.294398,0.588796,,0.582282,0.709808,0,0,0,0,0,1,0.352313,0.704627,,0.582282,0.709808,0,0,0,0,2,1
store_876_prod_200,intermittent,7,0.305881,0.611762,,0.654141,0.699979,0,0,0,0,1,2,0.306163,0.612325,,0.654141,0.699979,0.25,0.5,0.333333,1,3,1
store_876_prod_207,intermittent,7,0.387278,0.774557,,0.774557,0.902053,0,0,0,0,0,0,0.387278,0.774557,,0.774557,0.902053,0,0,0,0,0,0
store_876_prod_215,smooth,7,1.15763,2.31527,,2.31527,2.83957,0,0,0,0,0,0,1.15763,2.31527,,2.31527,2.83957,0,0,0,0,0,0
store_876_prod_217,intermittent,7,0.167766,0.335532,,0.781825,0.793285,0,0,0,0,0,5,0.142857,0.285714,,0.781825,0.793285,0.714286,1,0.833333,5,2,0
store_876_prod_220,intermittent,7,0.173196,0.346393,,0.587582,0.657982,0,0,0,0,0,4,0.155157,0.310314,,0.587582,0.657982,0.666667,1,0.8,4,2,0
store_876_prod_253,intermittent,7,0.331784,0.663568,,0.880621,0.978186,0,0,0,0,0,4,0.299788,0.599577,,0.880621,0.978186,0.666667,0.5,0.571429,2,1,2
store_876_prod_257,intermittent,7,0.31756,0.635119,,1,1,0,0,0,0,4,3,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_876_prod_259,intermittent,7,0.253038,0.506075,,0.781915,0.786028,1,0.25,0.4,1,0,3,0.214286,0.428571,,0.781915,0.786028,0.571429,1,0.727273,4,3,0
store_876_prod_291,smooth,7,0.035855,0.07171,,0.07171,0.087617,0,0,0,0,0,0,0.035855,0.07171,,0.07171,0.087617,0,0,0,0,0,0
store_876_prod_293,intermittent,7,0.0890057,0.178011,,1,1,0.833333,0.833333,0.833333,5,1,1,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_876_prod_306,intermittent,7,0.248253,0.496506,,0.522476,0.52381,0,0,0,0,0,4,0.260916,0.521833,,0.522476,0.52381,0.5,0.5,0.5,2,2,2
store_876_prod_351,intermittent,7,0.25134,0.50268,,0.914297,0.918305,0.5,0.2,0.285714,1,1,4,0.228693,0.457385,,0.914297,0.918305,0.6,0.6,0.6,3,2,2
store_876_prod_381,intermittent,7,0.347634,0.695267,,0.359279,0.464605,0,0,0,0,0,3,0.35806,0.716121,,0.359279,0.464605,0,0,0,0,1,3
store_876_prod_386,smooth,7,0.190316,0.380633,,0.380633,0.454336,0,0,0,0,0,0,0.190316,0.380633,,0.380633,0.454336,0,0,0,0,0,0
store_876_prod_387,intermittent,7,0.226023,0.452047,,0.296421,0.485226,0,0,0,0,0,2,0.226023,0.452047,,0.296421,0.485226,0,0,0,0,0,2
store_876_prod_4,erratic,7,1.73835,3.4767,,2.46756,2.82076,0,0,0,0,1,2,1.73835,3.4767,,2.46756,2.82076,0,0,0,0,1,2
store_876_prod_41,intermittent,7,0.507501,1.015,,1.14344,1.49178,0,0,0,0,0,2,0.573354,1.14671,,1.14344,1.49178,0,0,0,0,3,2
store_876_prod_422,intermittent,7,0.111985,0.22397,,0.731473,0.731473,1,0.5,0.666667,3,0,3,0.0714286,0.142857,,0.731473,0.731473,0.857143,1,0.923077,6,1,0
store_876_prod_437,intermittent,7,0.206789,0.413578,,0.877582,0.879408,1,0.5,0.666667,2,0,2,0.214286,0.428571,,0.877582,0.879408,0.571429,1,0.727273,4,3,0
store_876_prod_450,intermittent,7,0.278957,0.557915,,0.186112,0.21472,0,0,0,0,0,5,0.21708,0.43416,,0.186112,0.21472,1,0.4,0.571429,2,0,3
store_876_prod_467,intermittent,7,0.770626,1.54125,,1.47583,1.68769,0,0,0,0,0,1,0.770626,1.54125,,1.47583,1.68769,0,0,0,0,0,1
store_876_prod_473,intermittent,7,0.227548,0.455096,,0.368126,0.414725,0,0,0,0,0,4,0.198003,0.396006,,0.368126,0.414725,0.666667,0.5,0.571429,2,1,2
store_876_prod_474,intermittent,7,0.240274,0.480549,,0.359852,0.529765,0,0,0,0,0,2,0.265846,0.531692,,0.359852,0.529765,0,0,0,0,1,2
store_876_prod_476,intermittent,7,0.314775,0.629551,,0.686226,0.68778,0,0,0,0,0,1,0.428571,0.857143,,0.686226,0.68778,0.142857,1,0.25,1,6,0
store_876_prod_489,intermittent,7,0.270493,0.540986,,0.549702,0.734452,0,0,0,0,0,1,0.324761,0.649523,,0.549702,0.734452,0.25,1,0.4,1,3,0
store_876_prod_491,intermittent,7,0.293041,0.586081,,0.820514,0.839378,0.5,1,0.666667,2,2,0,0.357143,0.714286,,0.820514,0.839378,0.285714,1,0.444444,2,5,0
store_876_prod_494,intermittent,7,0.289406,0.578812,,0.477698,0.602418,0,0,0,0,0,1,0.289406,0.578812,,0.477698,0.602418,0,0,0,0,0,1
store_876_prod_525,intermittent,7,0.323622,0.647245,,0.70376,0.708939,0,0,0,0,0,1,0.428571,0.857143,,0.70376,0.708939,0.142857,1,0.25,1,6,0
store_876_prod_547,intermittent,7,0.244643,0.489286,,0.955354,0.957438,0,0,0,0,2,4,0.214286,0.428571,,0.955354,0.957438,0.571429,1,0.727273,4,3,0
store_876_prod_548,intermittent,7,0.198538,0.397077,,0.350903,0.359014,0,0,0,0,0,1,0.198538,0.397077,,0.350903,0.359014,0,0,0,0,0,1
store_876_prod_554,intermittent,7,0.252345,0.504691,,0.465513,0.508645,0,0,0,0,0,3,0.265604,0.531208,,0.465513,0.508645,0.333333,0.333333,0.333333,1,2,2
store_876_prod_560,intermittent,7,0.241342,0.482685,,0.476691,0.487624,0,0,0,0,0,5,0.218698,0.437396,,0.476691,0.487624,0.666667,0.4,0.5,2,1,3
store_876_prod_578,intermittent,7,0.277919,0.555837,,0.798078,0.809362,0,0,0,0,1,3,0.285714,0.571429,,0.798078,0.809362,0.428571,1,0.6,3,4,0
store_876_prod_580,smooth,7,0.478608,0.957217,,0.957217,1.3076,0,0,0,0,0,0,0.478608,0.957217,,0.957217,1.3076,0,0,0,0,0,0
store_876_prod_596,smooth,7,0.410243,0.820486,,0.820486,1.07503,0,0,0,0,0,0,0.410243,0.820486,,0.820486,1.07503,0,0,0,0,0,0
store_876_prod_6,intermittent,7,0.473045,0.946091,,0.946091,1.03789,0,0,0,0,0,0,0.473045,0.946091,,0.946091,1.03789,0,0,0,0,0,0
store_876_prod_600,intermittent,7,0.5532,1.1064,,1.1064,1.605,0,0,0,0,0,0,0.5532,1.1064,,1.1064,1.605,0,0,0,0,0,0
store_876_prod_606,intermittent,7,0.219171,0.438343,,0.343493,0.347501,0,0,0,0,0,3,0.188854,0.377707,,0.343493,0.347501,1,0.333333,0.5,1,0,2
store_876_prod_631,smooth,7,0.149358,0.298715,,0.298715,0.464948,0,0,0,0,0,0,0.176149,0.352298,,0.298715,0.464948,0,0,0,0,1,0
store_876_prod_634,intermittent,7,0.374203,0.748406,,0.925353,0.930167,0,0,0,0,3,2,0.395468,0.790936,,0.925353,0.930167,0.166667,0.5,0.25,1,5,1
store_876_prod_635,intermittent,7,0.248238,0.496476,,0.317975,0.385753,0,0,0,0,0,3,0.272292,0.544585,,0.317975,0.385753,0,0,0,0,1,3
store_876_prod_638,intermittent,7,0.104904,0.209808,,0.133043,0.197139,0,0,0,0,0,1,0.104904,0.209808,,0.133043,0.197139,0,0,0,0,0,1
store_876_prod_644,intermittent,7,0.241809,0.483617,,0.253747,0.254048,0,0,0,0,0,3,0.241809,0.483617,,0.253747,0.254048,0,0,0,0,0,3
store_876_prod_650,intermittent,7,0.233359,0.466719,,0.510476,0.515201,0,0,0,0,0,3,0.206191,0.412382,,0.510476,0.515201,0.6,1,0.75,3,2,0
store_876_prod_655,intermittent,7,0.268656,0.537312,,0.734153,0.737394,0,0,0,0,0,4,0.252608,0.505217,,0.734153,0.737394,0.5,0.75,0.6,3,3,1
store_876_prod_683,smooth,7,0.207331,0.414662,,0.293545,0.338101,0,0,0,0,0,3,0.207331,0.414662,,0.293545,0.338101,0,0,0,0,0,3
store_876_prod_686,intermittent,7,0.183299,0.366599,,0.206712,0.264163,0,0,0,0,0,3,0.178955,0.357911,,0.206712,0.264163,1,0.333333,0.5,1,0,2
store_876_prod_689,intermittent,7,0.243171,0.486343,,0.890438,0.903818,0.5,0.5,0.5,2,2,2,0.250075,0.50015,,0.890438,0.903818,0.5,0.75,0.6,3,3,1
store_876_prod_707,intermittent,7,0.18247,0.36494,,,,0,0,0,0,0,7,0.0459737,0.0919474,,,,1,0.857143,0.923077,6,0,1
store_876_prod_715,intermittent,7,0.302195,0.604389,,0.765584,0.778043,0,0,0,0,1,2,0.357143,0.714286,,0.765584,0.778043,0.285714,1,0.444444,2,5,0
store_876_prod_716,smooth,7,0.277371,0.554742,,0.59351,0.628906,0,0,0,0,0,2,0.340313,0.680625,,0.59351,0.628906,0.2,0.5,0.285714,1,4,1
store_876_prod_728,intermittent,7,0.314703,0.629407,,1.26645,1.34794,0.5,0.25,0.333333,1,1,3,0.285714,0.571429,,1.26645,1.34794,0.571429,1,0.727273,4,3,0
store_876_prod_757,intermittent,7,0.98058,1.96116,,1.96116,2.40367,0,0,0,0,0,0,1.10022,2.20043,,1.96116,2.40367,0,0,0,0,6,0
store_876_prod_76,smooth,7,0.34674,0.693479,,0.693479,0.840409,0,0,0,0,0,0,0.34674,0.693479,,0.693479,0.840409,0,0,0,0,0,0
store_876_prod_763,smooth,7,0.200363,0.400726,,0.400726,0.550863,0,0,0,0,0,0,0.200363,0.400726,,0.400726,0.550863,0,0,0,0,0,0
store_876_prod_77,intermittent,7,0.40822,0.816441,,0.814457,0.82453,0,0,0,0,1,1,0.487739,0.975478,,0.814457,0.82453,0,0,0,0,6,1
store_876_prod_774,intermittent,7,0.384662,0.769324,,0.988404,1.0458,0.5,0.5,0.5,1,1,1,0.428571,0.857143,,0.988404,1.0458,0.285714,1,0.444444,2,5,0
store_876_prod_776,intermittent,7,0.0906037,0.181207,,1,1,0.8,0.666667,0.727273,4,1,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_876_prod_777,intermittent,7,0.231834,0.463667,,0.60467,0.613301,0,0,0,0,0,3,0.285714,0.571429,,0.60467,0.613301,0.428571,1,0.6,3,4,0
store_876_prod_802,intermittent,7,0.969087,1.93817,,1.0224,1.07887,0,0,0,0,0,4,0.969087,1.93817,,1.0224,1.07887,0,0,0,0,0,4
store_876_prod_804,smooth,7,0.210375,0.42075,,0.42075,0.55755,0,0,0,0,0,0,0.210375,0.42075,,0.42075,0.55755,0,0,0,0,0,0
store_876_prod_822,intermittent,7,0.325612,0.651224,,0.578796,0.803155,0,0,0,0,0,5,0.29364,0.587279,,0.578796,0.803155,1,0.2,0.333333,1,0,4
store_876_prod_834,intermittent,7,0.183417,0.366835,,0.366835,0.545879,0,0,0,0,0,0,0.183417,0.366835,,0.366835,0.545879,0,0,0,0,0,0
store_876_prod_835,smooth,7,0.655247,1.31049,,1.31049,1.52427,0,0,0,0,1,0,0.655247,1.31049,,1.31049,1.52427,0,0,0,0,1,0
store_876_prod_845,smooth,7,0.34947,0.698939,,0.698939,0.792878,0,0,0,0,0,0,0.34947,0.698939,,0.698939,0.792878,0,0,0,0,0,0
store_876_prod_90,intermittent,7,0.407264,0.814528,,0.858323,0.890526,0,0,0,0,0,4,0.414381,0.828762,,0.858323,0.890526,0.5,0.25,0.333333,1,1,3
store_876_prod_93,intermittent,7,0.26122,0.52244,,0.824715,0.841933,1,0.333333,0.5,1,0,2,0.285714,0.571429,,0.824715,0.841933,0.428571,1,0.6,3,4,0
store_877_prod_10,intermittent,7,0.270732,0.541464,,0.292625,0.296547,0,0,0,0,0,3,0.270732,0.541464,,0.292625,0.296547,0,0,0,0,0,3
store_877_prod_104,smooth,7,0.438879,0.877757,,0.877757,1.2057,0,0,0,0,0,0,0.438879,0.877757,,0.877757,1.2057,0,0,0,0,0,0
store_877_prod_108,intermittent,7,0.258202,0.516405,,0.703348,0.763349,0,0,0,0,1,5,0.175632,0.351264,,0.703348,0.763349,0.75,0.6,0.666667,3,1,2
store_877_prod_11,intermittent,7,0.240016,0.480032,,0.222301,0.300175,0,0,0,0,0,2,0.272451,0.544902,,0.222301,0.300175,0,0,0,0,1,2
store_877_prod_116,smooth,7,0.312459,0.624918,,0.360748,0.41009,0,0,0,0,0,2,0.341825,0.683651,,0.360748,0.41009,0,0,0,0,1,2
store_877_prod_117,smooth,7,0.623801,1.2476,,1.2476,1.51257,0,0,0,0,0,0,0.623801,1.2476,,1.2476,1.51257,0,0,0,0,0,0
store_877_prod_118,smooth,7,0.398688,0.797376,,0.661927,0.776728,0,0,0,0,0,1,0.398688,0.797376,,0.661927,0.776728,0,0,0,0,0,1
store_877_prod_12,intermittent,7,0.28647,0.57294,,0.645954,0.652417,0,0,0,0,0,2,0.358385,0.71677,,0.645954,0.652417,0.2,0.5,0.285714,1,4,1
store_877_prod_122,smooth,7,0.821987,1.64397,,1.64397,1.88205,0,0,0,0,0,0,0.821987,1.64397,,1.64397,1.88205,0,0,0,0,0,0
store_877_prod_127,intermittent,7,0.120406,0.240812,,0.192139,0.233054,0,0,0,0,0,1,0.120406,0.240812,,0.192139,0.233054,0,0,0,0,0,1
store_877_prod_129,intermittent,7,0.528217,1.05643,,0.430583,0.474367,0,0,0,0,0,4,0.549593,1.09919,,0.430583,0.474367,0,0,0,0,1,4
store_877_prod_136,intermittent,7,0.303818,0.607636,,0.785841,0.821398,0,0,0,0,0,2,0.307873,0.615746,,0.785841,0.821398,0.333333,1,0.5,2,4,0
store_877_prod_150,intermittent,7,0.320427,0.640854,,0.624608,0.768155,0,0,0,0,0,4,0.320427,0.640854,,0.624608,0.768155,0,0,0,0,0,4
store_877_prod_18,intermittent,7,0.2286,0.457201,,1,1,0.5,0.75,0.6,3,3,1,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_877_prod_19,smooth,7,0.271506,0.543011,,0.19372,0.293361,0,0,0,0,0,2,0.271506,0.543011,,0.19372,0.293361,0,0,0,0,0,2
store_877_prod_190,smooth,7,0.307158,0.614316,,0.379516,0.410938,0,0,0,0,0,2,0.337912,0.675823,,0.379516,0.410938,0,0,0,0,1,2
store_877_prod_194,intermittent,7,0.300127,0.600254,,0.600254,0.684429,0,0,0,0,0,0,0.300127,0.600254,,0.600254,0.684429,0,0,0,0,0,0
store_877_prod_201,smooth,7,0.0873226,0.174645,,0.174645,0.212455,0,0,0,0,0,0,0.0873226,0.174645,,0.174645,0.212455,0,0,0,0,0,0
store_877_prod_207,intermittent,7,0.285051,0.570102,,0.570102,0.702616,0,0,0,0,0,0,0.377592,0.755184,,0.570102,0.702616,0,0,0,0,3,0
store_877_prod_212,intermittent,7,0.0787362,0.157472,,0.157472,0.179077,0,0,0,0,0,0,0.0787362,0.157472,,0.157472,0.179077,0,0,0,0,0,0
store_877_prod_215,smooth,7,0.471759,0.943518,,0.943518,1.11759,0,0,0,0,0,0,0.471759,0.943518,,0.943518,1.11759,0,0,0,0,0,0
store_877_prod_222,intermittent,7,0.332449,0.664898,,0.664898,0.688163,0,0,0,0,0,0,0.449501,0.899001,,0.664898,0.688163,0,0,0,0,6,0
store_877_prod_23,intermittent,7,0.585258,1.17052,,1.17052,1.31014,0,0,0,0,1,0,0.615109,1.23022,,1.17052,1.31014,0,0,0,0,2,0
store_877_prod_250,intermittent,7,0.313259,0.626518,,0.626518,0.687175,0,0,0,0,1,0,0.394036,0.788073,,0.626518,0.687175,0,0,0,0,5,0
store_877_prod_253,intermittent,7,0.351114,0.702227,,0.789381,0.791346,0,0,0,0,0,2,0.394878,0.789757,,0.789381,0.791346,0.166667,0.5,0.25,1,5,1
store_877_prod_259,intermittent,7,0.130734,0.261468,,0.654657,0.675664,1,0.4,0.571429,2,0,3,0.106249,0.212498,,0.654657,0.675664,0.833333,1,0.909091,5,1,0
store_877_prod_26,smooth,7,0.150471,0.300941,,0.300941,0.322765,0,0,0,0,0,0,0.150471,0.300941,,0.300941,0.322765,0,0,0,0,0,0
store_877_prod_290,smooth,7,0.245833,0.491666,,0.491666,0.570301,0,0,0,0,0,0,0.245833,0.491666,,0.491666,0.570301,0,0,0,0,0,0
store_877_prod_291,smooth,7,0.256659,0.513319,,0.513319,0.571997,0,0,0,0,0,0,0.339836,0.679673,,0.513319,0.571997,0,0,0,0,4,0
store_877_prod_296,smooth,7,0.33787,0.675739,,0.675739,0.815489,0,0,0,0,0,0,0.33787,0.675739,,0.675739,0.815489,0,0,0,0,0,0
store_877_prod_300,smooth,7,1.1619,2.32379,,2.32379,2.88579,0,0,0,0,0,0,1.1619,2.32379,,2.32379,2.88579,0,0,0,0,0,0
store_877_prod_310,smooth,7,0.408044,0.816089,,0.816089,0.963636,0,0,0,0,0,0,0.408044,0.816089,,0.816089,0.963636,0,0,0,0,0,0
store_877_prod_345,smooth,7,0.1279,0.2558,,0.125777,0.145244,0,0,0,0,0,1,0.1279,0.2558,,0.125777,0.145244,0,0,0,0,0,1
store_877_prod_351,smooth,7,0.408981,0.817961,,0.817961,1.01938,0,0,0,0,0,0,0.408981,0.817961,,0.817961,1.01938,0,0,0,0,0,0
store_877_prod_37,intermittent,7,0.31569,0.631381,,0.571908,0.99073,0,0,0,0,0,2,0.31569,0.631381,,0.571908,0.99073,0,0,0,0,0,2
store_877_prod_374,intermittent,7,0.1558,0.311601,,0.558997,0.66413,0,0,0,0,0,5,0.12232,0.244641,,0.558997,0.66413,0.8,0.8,0.8,4,1,1
store_877_prod_379,intermittent,7,0.210537,0.421075,,0.421075,0.47641,0,0,0,0,0,0,0.210537,0.421075,,0.421075,0.47641,0,0,0,0,0,0
store_877_prod_4,erratic,7,1.33767,2.67534,,2.09164,2.29576,0,0,0,0,0,2,1.33767,2.67534,,2.09164,2.29576,0,0,0,0,0,2
store_877_prod_41,intermittent,7,0.280868,0.561735,,0.561735,0.600243,0,0,0,0,0,0,0.280868,0.561735,,0.561735,0.600243,0,0,0,0,0,0
store_877_prod_411,intermittent,7,0.202223,0.404446,,0.404446,0.585273,0,0,0,0,0,0,0.202223,0.404446,,0.404446,0.585273,0,0,0,0,0,0
store_877_prod_416,intermittent,7,0.143422,0.286843,,0.588344,0.588344,1,0.333333,0.5,2,0,4,0.0714286,0.142857,,0.588344,0.588344,0.857143,1,0.923077,6,1,0
store_877_prod_422,smooth,7,0.174468,0.348937,,0.219534,0.353493,0,0,0,0,0,2,0.193562,0.387124,,0.219534,0.353493,0,0,0,0,1,2
store_877_prod_429,intermittent,7,0.195258,0.390516,,0.185433,0.207198,0,0,0,0,0,2,0.195258,0.390516,,0.185433,0.207198,0,0,0,0,0,2
store_877_prod_467,intermittent,7,0.571126,1.14225,,0.816463,0.893524,0,0,0,0,0,2,0.571126,1.14225,,0.816463,0.893524,0,0,0,0,0,2
store_877_prod_486,smooth,7,0.25652,0.513039,,0.513039,0.632363,0,0,0,0,0,0,0.25652,0.513039,,0.513039,0.632363,0,0,0,0,0,0
store_877_prod_489,smooth,7,0.305735,0.611471,,0.404527,0.519498,0,0,0,0,0,3,0.305735,0.611471,,0.404527,0.519498,0,0,0,0,0,3
store_877_prod_496,intermittent,7,0.253318,0.506635,,0.727424,0.751535,0.5,0.333333,0.4,1,1,2,0.249255,0.498509,,0.727424,0.751535,0.5,1,0.666667,3,3,0
store_877_prod_500,intermittent,7,0.17982,0.35964,,0.81335,0.832001,1,0.4,0.571429,2,0,3,0.142857,0.285714,,0.81335,0.832001,0.714286,1,0.833333,5,2,0
store_877_prod_54,intermittent,7,0.255654,0.511307,,0.746536,0.746536,0,0,0,0,0,6,0.157232,0.314464,,0.746536,0.746536,0.8,0.666667,0.727273,4,1,2
store_877_prod_554,intermittent,7,0.419794,0.839587,,0.839587,0.865278,0,0,0,0,1,0,0.452958,0.905915,,0.839587,0.865278,0,0,0,0,6,0
store_877_prod_58,intermittent,7,0.23487,0.469741,,0.166139,0.211648,0,0,0,0,0,2,0.23487,0.469741,,0.166139,0.211648,0,0,0,0,0,2
store_877_prod_596,smooth,7,0.307212,0.614425,,0.480437,0.550254,0,0,0,0,0,1,0.322779,0.645557,,0.480437,0.550254,0,0,0,0,1,1
store_877_prod_598,intermittent,7,0.208723,0.417446,,0.62071,0.64397,0,0,0,0,0,4,0.170808,0.341616,,0.62071,0.64397,0.666667,1,0.8,4,2,0
store_877_prod_599,smooth,7,0.424777,0.849553,,0.667615,0.890039,0,0,0,0,0,1,0.424777,0.849553,,0.667615,0.890039,0,0,0,0,0,1
store_877_prod_6,intermittent,7,0.327547,0.655094,,0.655094,0.839795,0,0,0,0,0,0,0.355873,0.711745,,0.655094,0.839795,0,0,0,0,1,0
store_877_prod_631,smooth,7,0.127205,0.254409,,0.254409,0.305034,0,0,0,0,0,0,0.127205,0.254409,,0.254409,0.305034,0,0,0,0,0,0
