series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_484_prod_620,intermittent,7,0.279647,0.559293,,0.216798,0.217017,0,0,0,0,0,5,0.279647,0.559293,,0.216798,0.217017,0,0,0,0,0,5
store_484_prod_631,intermittent,7,0.179679,0.359358,,0.305072,0.305713,0,0,0,0,0,1,0.179679,0.359358,,0.305072,0.305713,0,0,0,0,0,1
store_484_prod_638,intermittent,7,0.139163,0.278326,,0.134186,0.138117,0,0,0,0,0,1,0.139163,0.278326,,0.134186,0.138117,0,0,0,0,0,1
store_484_prod_645,intermittent,7,0.184323,0.368646,,0.0802106,0.0842297,0,0,0,0,0,2,0.184323,0.368646,,0.0802106,0.0842297,0,0,0,0,0,2
store_484_prod_672,intermittent,7,0.299998,0.599995,,0.0296901,0.0302449,0,0,0,0,0,4,0.299998,0.599995,,0.0296901,0.0302449,0,0,0,0,0,4
store_484_prod_683,intermittent,7,0.236188,0.472377,,0.307013,0.307257,0,0,0,0,0,3,0.236188,0.472377,,0.307013,0.307257,0,0,0,0,0,3
store_484_prod_699,intermittent,7,0.29509,0.59018,,0.340458,0.545281,0,0,0,0,0,3,0.29509,0.59018,,0.340458,0.545281,0,0,0,0,0,3
store_484_prod_716,intermittent,7,0.421017,0.842034,,0.284747,0.291265,0,0,0,0,0,4,0.421017,0.842034,,0.284747,0.291265,0,0,0,0,0,4
store_484_prod_757,intermittent,7,0.599496,1.19899,,1.19899,1.3625,0,0,0,0,0,0,0.599496,1.19899,,1.19899,1.3625,0,0,0,0,0,0
store_484_prod_76,smooth,7,0.2561,0.512201,,0.512201,0.513481,0,0,0,0,0,0,0.2561,0.512201,,0.512201,0.513481,0,0,0,0,0,0
store_484_prod_775,smooth,7,0.424222,0.848445,,0.788944,0.970108,0,0,0,0,0,1,0.424222,0.848445,,0.788944,0.970108,0,0,0,0,0,1
store_484_prod_802,intermittent,7,0.433108,0.866216,,0.527348,0.744479,0,0,0,0,0,5,0.433108,0.866216,,0.527348,0.744479,0,0,0,0,0,5
store_484_prod_804,intermittent,7,0.155326,0.310652,,0.0332926,0.0390906,0,0,0,0,0,2,0.155326,0.310652,,0.0332926,0.0390906,0,0,0,0,0,2
store_484_prod_810,intermittent,7,0.172674,0.345349,,0.345349,0.34578,0,0,0,0,0,0,0.172674,0.345349,,0.345349,0.34578,0,0,0,0,0,0
store_484_prod_834,intermittent,7,0.449332,0.898664,,0.898664,1.10694,0,0,0,0,0,0,0.449332,0.898664,,0.898664,1.10694,0,0,0,0,0,0
store_484_prod_835,intermittent,7,0.191474,0.382947,,0.300933,0.489511,0,0,0,0,0,1,0.191474,0.382947,,0.300933,0.489511,0,0,0,0,0,1
store_485_prod_11,intermittent,7,0.237099,0.474197,,0.312823,0.312981,0,0,0,0,0,3,0.237099,0.474197,,0.312823,0.312981,0,0,0,0,0,3
store_485_prod_116,smooth,7,0.262946,0.525891,,0.219149,0.219362,0,0,0,0,0,4,0.262946,0.525891,,0.219149,0.219362,0,0,0,0,0,4
store_485_prod_117,smooth,7,0.873416,1.74683,,1.74683,1.82255,0,0,0,0,0,0,0.873416,1.74683,,1.74683,1.82255,0,0,0,0,0,0
store_485_prod_119,smooth,7,0.648738,1.29748,,1.29748,1.44917,0,0,0,0,0,0,0.648738,1.29748,,1.29748,1.44917,0,0,0,0,0,0
store_485_prod_122,intermittent,7,0.688198,1.3764,,1.3764,1.55844,0,0,0,0,0,0,0.688198,1.3764,,1.3764,1.55844,0,0,0,0,0,0
store_485_prod_127,intermittent,7,0.423498,0.846996,,0.846996,0.963936,0,0,0,0,0,0,0.423498,0.846996,,0.846996,0.963936,0,0,0,0,0,0
store_485_prod_129,intermittent,7,0.343854,0.687709,,0.253708,0.253708,0,0,0,0,0,6,0.343854,0.687709,,0.253708,0.253708,0,0,0,0,0,6
store_485_prod_132,smooth,7,0.904926,1.80985,,1.80985,1.87565,0,0,0,0,0,0,0.904926,1.80985,,1.80985,1.87565,0,0,0,0,0,0
store_485_prod_190,intermittent,7,0.294682,0.589365,,0.275357,0.276102,0,0,0,0,0,5,0.294682,0.589365,,0.275357,0.276102,0,0,0,0,0,5
store_485_prod_191,smooth,7,0.80728,1.61456,,1.76688,1.92228,0,0,0,0,0,1,0.80728,1.61456,,1.76688,1.92228,0,0,0,0,0,1
store_485_prod_215,smooth,7,1.11707,2.23415,,2.23415,2.32855,0,0,0,0,0,0,1.11707,2.23415,,2.23415,2.32855,0,0,0,0,0,0
store_485_prod_26,smooth,7,0.153579,0.307159,,0.163373,0.164495,0,0,0,0,0,1,0.153579,0.307159,,0.163373,0.164495,0,0,0,0,0,1
store_485_prod_291,intermittent,7,0.225484,0.450968,,0.431932,0.432462,0,0,0,0,0,1,0.225484,0.450968,,0.431932,0.432462,0,0,0,0,0,1
store_485_prod_292,smooth,7,0.160846,0.321692,,0.321692,0.543085,0,0,0,0,0,0,0.160846,0.321692,,0.321692,0.543085,0,0,0,0,0,0
store_485_prod_293,intermittent,7,0.264448,0.528895,,0.457141,0.457141,0,0,0,0,0,6,0.264448,0.528895,,0.457141,0.457141,0,0,0,0,0,6
store_485_prod_295,smooth,7,0.269255,0.538511,,0.538511,0.648114,0,0,0,0,0,0,0.269255,0.538511,,0.538511,0.648114,0,0,0,0,0,0
store_485_prod_300,smooth,7,1.69776,3.39553,,4.45638,4.64944,0,0,0,0,0,2,1.69776,3.39553,,4.45638,4.64944,0,0,0,0,0,2
store_485_prod_363,intermittent,7,0.306234,0.612469,,0.302655,0.302655,0,0,0,0,0,6,0.306234,0.612469,,0.302655,0.302655,0,0,0,0,0,6
store_485_prod_381,intermittent,7,0.230663,0.461326,,0.231221,0.231584,0,0,0,0,0,3,0.230663,0.461326,,0.231221,0.231584,0,0,0,0,0,3
store_485_prod_4,smooth,7,0.519796,1.03959,,1.32103,1.80719,0,0,0,0,0,3,0.519796,1.03959,,1.32103,1.80719,0,0,0,0,0,3
store_485_prod_41,intermittent,7,0.395794,0.791589,,0.0964369,0.0964369,0,0,0,0,0,6,0.395794,0.791589,,0.0964369,0.0964369,0,0,0,0,0,6
store_485_prod_422,smooth,7,0.2647,0.5294,,0.590992,0.591283,0,0,0,0,0,3,0.285714,0.571429,,0.590992,0.591283,0.428571,1,0.6,3,4,0
store_485_prod_467,intermittent,7,0.481323,0.962646,,0.933202,0.93357,0,0,0,0,0,2,0.481323,0.962646,,0.933202,0.93357,0,0,0,0,0,2
store_485_prod_479,intermittent,7,0.28242,0.564839,,0.124017,0.125311,0,0,0,0,0,4,0.28242,0.564839,,0.124017,0.125311,0,0,0,0,0,4
store_485_prod_489,intermittent,7,0.270706,0.541412,,0.541412,0.646651,0,0,0,0,0,0,0.270706,0.541412,,0.541412,0.646651,0,0,0,0,0,0
store_485_prod_510,intermittent,7,0.242203,0.484406,,0.48833,0.489546,0,0,0,0,0,4,0.17729,0.35458,,0.48833,0.489546,0.75,0.75,0.75,3,1,1
store_485_prod_554,intermittent,7,0.224455,0.448911,,0.37856,0.378953,0,0,0,0,0,2,0.224455,0.448911,,0.37856,0.378953,0,0,0,0,0,2
store_485_prod_569,intermittent,7,0.290718,0.581436,,0.405194,0.592869,0,0,0,0,0,3,0.290718,0.581436,,0.405194,0.592869,0,0,0,0,0,3
store_485_prod_578,intermittent,7,0.22085,0.441701,,0.0911735,0.0957457,0,0,0,0,0,3,0.22085,0.441701,,0.0911735,0.0957457,0,0,0,0,0,3
store_485_prod_580,smooth,7,1.08634,2.17269,,2.17269,2.4019,0,0,0,0,0,0,1.08634,2.17269,,2.17269,2.4019,0,0,0,0,0,0
store_485_prod_596,smooth,7,0.421547,0.843095,,0.843095,0.971754,0,0,0,0,0,0,0.421547,0.843095,,0.843095,0.971754,0,0,0,0,0,0
store_485_prod_6,intermittent,7,0.284274,0.568548,,0.275344,0.28154,0,0,0,0,0,2,0.284274,0.568548,,0.275344,0.28154,0,0,0,0,0,2
store_485_prod_600,intermittent,7,1.00521,2.01041,,2.01041,2.32396,0,0,0,0,0,0,1.21429,2.42857,,2.01041,2.32396,0,0,0,0,7,0
store_485_prod_631,intermittent,7,0.0837016,0.167403,,0.167403,0.173834,0,0,0,0,0,0,0.0837016,0.167403,,0.167403,0.173834,0,0,0,0,0,0
store_485_prod_633,intermittent,7,0.225194,0.450388,,0.246208,0.246463,0,0,0,0,0,3,0.225194,0.450388,,0.246208,0.246463,0,0,0,0,0,3
store_485_prod_634,intermittent,7,0.222374,0.444748,,0.203842,0.206743,0,0,0,0,0,3,0.222374,0.444748,,0.203842,0.206743,0,0,0,0,0,3
store_485_prod_635,intermittent,7,0.191433,0.382867,,0.329488,0.329613,0,0,0,0,0,1,0.191433,0.382867,,0.329488,0.329613,0,0,0,0,0,1
store_485_prod_638,smooth,7,0.187899,0.375798,,0.221257,0.222074,0,0,0,0,0,2,0.187899,0.375798,,0.221257,0.222074,0,0,0,0,0,2
store_485_prod_666,smooth,7,0.587588,1.17518,,1.27856,1.33605,0,0,0,0,0,1,0.587588,1.17518,,1.27856,1.33605,0,0,0,0,0,1
store_485_prod_67,intermittent,7,0.28251,0.565021,,0.328646,0.40243,0,0,0,0,0,2,0.28251,0.565021,,0.328646,0.40243,0,0,0,0,0,2
store_485_prod_682,intermittent,7,0.315447,0.630894,,0.629109,0.783092,0,0,0,0,0,1,0.315447,0.630894,,0.629109,0.783092,0,0,0,0,0,1
store_485_prod_699,intermittent,7,0.373032,0.746064,,0.0437878,0.0463094,0,0,0,0,0,5,0.373032,0.746064,,0.0437878,0.0463094,0,0,0,0,0,5
store_485_prod_715,intermittent,7,0.239981,0.479963,,0.285844,0.486259,0,0,0,0,0,2,0.239981,0.479963,,0.285844,0.486259,0,0,0,0,0,2
store_485_prod_728,intermittent,7,0.233871,0.467741,,0.421321,0.421632,0,0,0,0,0,2,0.233871,0.467741,,0.421321,0.421632,0,0,0,0,0,2
store_485_prod_740,smooth,7,0.105632,0.211264,,0.100435,0.10799,0,0,0,0,0,1,0.105632,0.211264,,0.100435,0.10799,0,0,0,0,0,1
store_485_prod_772,intermittent,7,0.0157239,0.0314477,,0.0314477,0.0355807,0,0,0,0,0,0,0.0157239,0.0314477,,0.0314477,0.0355807,0,0,0,0,0,0
store_485_prod_834,intermittent,7,0.900808,1.80162,,1.80162,1.86826,0,0,0,0,0,0,0.900808,1.80162,,1.80162,1.86826,0,0,0,0,0,0
store_485_prod_843,intermittent,7,0.291841,0.583681,,0.188057,0.195661,0,0,0,0,0,4,0.291841,0.583681,,0.188057,0.195661,0,0,0,0,0,4
store_485_prod_90,intermittent,7,0.206457,0.412914,,0.384386,0.384489,0,0,0,0,0,1,0.206457,0.412914,,0.384386,0.384489,0,0,0,0,0,1
store_485_prod_93,intermittent,7,0.387436,0.774872,,0.150762,0.150762,0,0,0,0,0,6,0.387436,0.774872,,0.150762,0.150762,0,0,0,0,0,6
store_486_prod_116,smooth,7,0.219863,0.439725,,0.274131,0.275349,0,0,0,0,0,3,0.219863,0.439725,,0.274131,0.275349,0,0,0,0,0,3
store_486_prod_122,intermittent,7,0.754174,1.50835,,1.50835,1.57649,0,0,0,0,0,0,0.754174,1.50835,,1.50835,1.57649,0,0,0,0,0,0
store_486_prod_127,intermittent,7,0.384948,0.769896,,0.769896,0.918325,0,0,0,0,0,0,0.384948,0.769896,,0.769896,0.918325,0,0,0,0,0,0
store_486_prod_129,intermittent,7,0.450218,0.900436,,0.216975,0.218765,0,0,0,0,0,5,0.450218,0.900436,,0.216975,0.218765,0,0,0,0,0,5
store_486_prod_191,smooth,7,0.698018,1.39604,,1.39604,1.47227,0,0,0,0,0,0,0.698018,1.39604,,1.39604,1.47227,0,0,0,0,0,0
store_486_prod_215,smooth,7,0.837608,1.67522,,1.67522,1.89565,0,0,0,0,0,0,0.837608,1.67522,,1.67522,1.89565,0,0,0,0,0,0
store_486_prod_291,intermittent,7,0.186944,0.373887,,0.373887,0.374822,0,0,0,0,0,0,0.186944,0.373887,,0.373887,0.374822,0,0,0,0,0,0
store_486_prod_343,smooth,7,0.185659,0.371318,,0.255109,0.269148,0,0,0,0,0,1,0.185659,0.371318,,0.255109,0.269148,0,0,0,0,0,1
store_486_prod_354,intermittent,7,0.189622,0.379245,,0.19486,0.197092,0,0,0,0,0,2,0.189622,0.379245,,0.19486,0.197092,0,0,0,0,0,2
store_486_prod_370,intermittent,7,0.273698,0.547396,,0.119962,0.124586,0,0,0,0,0,3,0.273698,0.547396,,0.119962,0.124586,0,0,0,0,0,3
store_486_prod_381,intermittent,7,0.24604,0.49208,,0.0801828,0.104348,0,0,0,0,0,3,0.24604,0.49208,,0.0801828,0.104348,0,0,0,0,0,3
store_486_prod_4,erratic,7,0.51611,1.03222,,1.1627,1.69571,0,0,0,0,0,3,0.51611,1.03222,,1.1627,1.69571,0,0,0,0,0,3
store_486_prod_41,intermittent,7,0.190992,0.381983,,0.381983,0.440501,0,0,0,0,0,0,0.190992,0.381983,,0.381983,0.440501,0,0,0,0,0,0
store_486_prod_467,intermittent,7,0.654004,1.30801,,1.42126,1.74283,0,0,0,0,0,2,0.654004,1.30801,,1.42126,1.74283,0,0,0,0,0,2
store_486_prod_489,intermittent,7,0.156932,0.313864,,0.313864,0.359146,0,0,0,0,0,0,0.156932,0.313864,,0.313864,0.359146,0,0,0,0,0,0
store_486_prod_554,intermittent,7,0.395905,0.79181,,0.378731,0.378946,0,0,0,0,0,3,0.395905,0.79181,,0.378731,0.378946,0,0,0,0,0,3
store_486_prod_580,smooth,7,0.855738,1.71148,,1.71148,1.90252,0,0,0,0,0,0,0.855738,1.71148,,1.71148,1.90252,0,0,0,0,0,0
store_486_prod_596,intermittent,7,0.156669,0.313337,,0.208177,0.439412,0,0,0,0,0,1,0.156669,0.313337,,0.208177,0.439412,0,0,0,0,0,1
store_486_prod_600,intermittent,7,0.301491,0.602982,,0.468037,0.483811,0,0,0,0,0,1,0.301491,0.602982,,0.468037,0.483811,0,0,0,0,0,1
store_486_prod_620,intermittent,7,0.481045,0.96209,,0.127954,0.127954,0,0,0,0,0,6,0.481045,0.96209,,0.127954,0.127954,0,0,0,0,0,6
store_486_prod_631,intermittent,7,0.349155,0.69831,,0.0242968,0.0247083,0,0,0,0,0,5,0.349155,0.69831,,0.0242968,0.0247083,0,0,0,0,0,5
store_486_prod_656,intermittent,7,0.595471,1.19094,,0.46006,0.460284,0,0,0,0,0,5,0.595471,1.19094,,0.46006,0.460284,0,0,0,0,0,5
store_486_prod_740,intermittent,7,0.289477,0.578953,,0.0455574,0.0487327,0,0,0,0,0,4,0.289477,0.578953,,0.0455574,0.0487327,0,0,0,0,0,4
store_486_prod_796,intermittent,7,0.202864,0.405729,,0.123707,0.130651,0,0,0,0,0,2,0.202864,0.405729,,0.123707,0.130651,0,0,0,0,0,2
store_486_prod_810,intermittent,7,0.266162,0.532323,,0.250001,0.250852,0,0,0,0,0,2,0.266162,0.532323,,0.250001,0.250852,0,0,0,0,0,2
store_486_prod_834,intermittent,7,0.224691,0.449383,,0.449383,0.581128,0,0,0,0,0,0,0.224691,0.449383,,0.449383,0.581128,0,0,0,0,0,0
store_487_prod_104,smooth,7,0.926559,1.85312,,1.85312,1.90669,0,0,0,0,0,0,0.926559,1.85312,,1.85312,1.90669,0,0,0,0,0,0
store_487_prod_115,intermittent,7,0.573509,1.14702,,0.504116,0.513067,0,0,0,0,0,5,0.573509,1.14702,,0.504116,0.513067,0,0,0,0,0,5
store_487_prod_116,smooth,7,0.211726,0.423453,,0.271989,0.278686,0,0,0,0,0,1,0.211726,0.423453,,0.271989,0.278686,0,0,0,0,0,1
store_487_prod_117,smooth,7,1.38115,2.7623,,2.7623,2.91049,0,0,0,0,0,0,1.38115,2.7623,,2.7623,2.91049,0,0,0,0,0,0
store_487_prod_118,smooth,7,0.283876,0.567753,,0.28391,0.284719,0,0,0,0,0,2,0.283876,0.567753,,0.28391,0.284719,0,0,0,0,0,2
store_487_prod_122,intermittent,7,0.700545,1.40109,,1.40109,1.46371,0,0,0,0,0,0,0.700545,1.40109,,1.40109,1.46371,0,0,0,0,0,0
store_487_prod_127,intermittent,7,0.0698847,0.139769,,0.139769,0.148311,0,0,0,0,0,0,0.0698847,0.139769,,0.139769,0.148311,0,0,0,0,0,0
store_487_prod_129,intermittent,7,0.646324,1.29265,,0.713514,0.713565,0,0,0,0,0,4,0.646324,1.29265,,0.713514,0.713565,0,0,0,0,0,4
store_487_prod_135,intermittent,7,0.464495,0.92899,,0.201263,0.201315,0,0,0,0,0,5,0.464495,0.92899,,0.201263,0.201315,0,0,0,0,0,5
store_487_prod_136,intermittent,7,0.375524,0.751047,,0.460285,0.46285,0,0,0,0,0,2,0.375524,0.751047,,0.460285,0.46285,0,0,0,0,0,2
store_487_prod_140,intermittent,7,0.265135,0.53027,,0.11548,0.118227,0,0,0,0,0,3,0.265135,0.53027,,0.11548,0.118227,0,0,0,0,0,3
store_487_prod_144,intermittent,7,0.541018,1.08204,,0.666928,0.67159,0,0,0,0,0,3,0.541018,1.08204,,0.666928,0.67159,0,0,0,0,0,3
store_487_prod_166,smooth,7,0.0823878,0.164776,,0.164776,0.165281,0,0,0,0,0,0,0.0823878,0.164776,,0.164776,0.165281,0,0,0,0,0,0
store_487_prod_17,intermittent,7,0.348512,0.697025,,0.103628,0.106733,0,0,0,0,0,4,0.348512,0.697025,,0.103628,0.106733,0,0,0,0,0,4
store_487_prod_19,smooth,7,0.490349,0.980698,,0.980698,1.11393,0,0,0,0,0,0,0.490349,0.980698,,0.980698,1.11393,0,0,0,0,0,0
store_487_prod_207,intermittent,7,0.397911,0.795822,,0.795822,0.939572,0,0,0,0,0,0,0.397911,0.795822,,0.795822,0.939572,0,0,0,0,0,0
store_487_prod_21,intermittent,7,0.238413,0.476827,,0.429272,0.564914,0,0,0,0,0,1,0.238413,0.476827,,0.429272,0.564914,0,0,0,0,0,1
store_487_prod_215,smooth,7,0.739108,1.47822,,1.47822,1.64622,0,0,0,0,0,0,0.739108,1.47822,,1.47822,1.64622,0,0,0,0,0,0
store_487_prod_22,smooth,7,0.387944,0.775888,,0.775888,0.885259,0,0,0,0,0,0,0.387944,0.775888,,0.775888,0.885259,0,0,0,0,0,0
store_487_prod_223,intermittent,7,0.12845,0.256901,,0.145327,0.148968,0,0,0,0,0,1,0.12845,0.256901,,0.145327,0.148968,0,0,0,0,0,1
store_487_prod_23,intermittent,7,0.115139,0.230278,,0.0842762,0.0916538,0,0,0,0,0,1,0.115139,0.230278,,0.0842762,0.0916538,0,0,0,0,0,1
store_487_prod_240,smooth,7,0.612499,1.225,,1.225,1.27398,0,0,0,0,0,0,0.612499,1.225,,1.225,1.27398,0,0,0,0,0,0
store_487_prod_250,intermittent,7,0.220952,0.441904,,0.0521166,0.0625529,0,0,0,0,0,3,0.220952,0.441904,,0.0521166,0.0625529,0,0,0,0,0,3
store_487_prod_253,intermittent,7,0.220278,0.440557,,0.0404014,0.047836,0,0,0,0,0,3,0.220278,0.440557,,0.0404014,0.047836,0,0,0,0,0,3
store_487_prod_26,intermittent,7,0.408845,0.817689,,0.0676823,0.089471,0,0,0,0,0,5,0.408845,0.817689,,0.0676823,0.089471,0,0,0,0,0,5
store_487_prod_27,intermittent,7,0.342623,0.685246,,,,0,0,0,0,0,7,0.342623,0.685246,,,,0,0,0,0,0,7
store_487_prod_292,smooth,7,0.0850651,0.17013,,0.0307442,0.0378443,0,0,0,0,0,1,0.0850651,0.17013,,0.0307442,0.0378443,0,0,0,0,0,1
store_487_prod_296,intermittent,7,0.313005,0.62601,,0.151118,0.151187,0,0,0,0,0,5,0.313005,0.62601,,0.151118,0.151187,0,0,0,0,0,5
store_487_prod_345,intermittent,7,0.394012,0.788024,,0.0870706,0.0870706,0,0,0,0,0,6,0.394012,0.788024,,0.0870706,0.0870706,0,0,0,0,0,6
store_487_prod_363,intermittent,7,0.271703,0.543405,,0.0441453,0.0614271,0,0,0,0,0,4,0.271703,0.543405,,0.0441453,0.0614271,0,0,0,0,0,4
store_487_prod_370,smooth,7,0.147589,0.295179,,0.295179,0.460553,0,0,0,0,0,0,0.147589,0.295179,,0.295179,0.460553,0,0,0,0,0,0
store_487_prod_387,intermittent,7,0.233342,0.466684,,0.217702,0.22098,0,0,0,0,0,3,0.233342,0.466684,,0.217702,0.22098,0,0,0,0,0,3
store_487_prod_397,intermittent,7,0.323489,0.646978,,0.155743,0.15575,0,0,0,0,0,5,0.323489,0.646978,,0.155743,0.15575,0,0,0,0,0,5
store_487_prod_4,smooth,7,0.361097,0.722195,,0.361225,0.573058,0,0,0,0,0,4,0.361097,0.722195,,0.361225,0.573058,0,0,0,0,0,4
store_487_prod_41,smooth,7,0.16748,0.33496,,0.26548,0.265876,0,0,0,0,0,1,0.16748,0.33496,,0.26548,0.265876,0,0,0,0,0,1
store_487_prod_418,smooth,7,0.196014,0.392028,,0.101983,0.103191,0,0,0,0,0,2,0.196014,0.392028,,0.101983,0.103191,0,0,0,0,0,2
store_487_prod_419,intermittent,7,0.149208,0.298416,,0.0508965,0.0571421,0,0,0,0,0,2,0.149208,0.298416,,0.0508965,0.0571421,0,0,0,0,0,2
store_487_prod_420,intermittent,7,0.516893,1.03379,,,,0,0,0,0,0,7,0.516893,1.03379,,,,0,0,0,0,0,7
store_487_prod_422,intermittent,7,0.160399,0.320798,,0.24609,0.246482,0,0,0,0,0,1,0.160399,0.320798,,0.24609,0.246482,0,0,0,0,0,1
store_487_prod_426,intermittent,7,0.113207,0.226414,,0.115872,0.124092,0,0,0,0,0,1,0.113207,0.226414,,0.115872,0.124092,0,0,0,0,0,1
store_487_prod_429,intermittent,7,0.26442,0.528841,,,,0,0,0,0,0,7,0.19352,0.38704,,,,1,0.285714,0.444444,2,0,5
store_487_prod_439,intermittent,7,0.308659,0.617318,,0.184469,0.184469,0,0,0,0,0,5,0.308659,0.617318,,0.184469,0.184469,0,0,0,0,0,5
store_487_prod_481,smooth,7,0.413281,0.826561,,0.826561,0.827586,0,0,0,0,0,0,0.413281,0.826561,,0.826561,0.827586,0,0,0,0,0,0
store_487_prod_486,smooth,7,0.420578,0.841156,,0.841156,0.934774,0,0,0,0,0,0,0.420578,0.841156,,0.841156,0.934774,0,0,0,0,0,0
store_487_prod_500,smooth,7,0.0347338,0.0694676,,0.0694676,0.0792853,0,0,0,0,0,0,0.0347338,0.0694676,,0.0694676,0.0792853,0,0,0,0,0,0
store_487_prod_554,intermittent,7,0.502603,1.00521,,1.00521,1.11718,0,0,0,0,0,0,0.502603,1.00521,,1.00521,1.11718,0,0,0,0,0,0
store_487_prod_578,smooth,7,0.446672,0.893345,,0.893345,1.00559,0,0,0,0,0,0,0.446672,0.893345,,0.893345,1.00559,0,0,0,0,0,0
store_487_prod_580,smooth,7,0.643933,1.28787,,1.28787,1.36043,0,0,0,0,0,0,0.643933,1.28787,,1.28787,1.36043,0,0,0,0,0,0
store_487_prod_596,smooth,7,0.158994,0.317987,,0.197079,0.388467,0,0,0,0,0,1,0.158994,0.317987,,0.197079,0.388467,0,0,0,0,0,1
store_487_prod_6,intermittent,7,0.352418,0.704836,,0.704836,0.864486,0,0,0,0,0,0,0.352418,0.704836,,0.704836,0.864486,0,0,0,0,0,0
store_487_prod_600,intermittent,7,0.509631,1.01926,,1.01926,1.26314,0,0,0,0,0,0,0.509631,1.01926,,1.01926,1.26314,0,0,0,0,0,0
store_487_prod_63,intermittent,7,0.322427,0.644853,,0.0961295,0.098247,0,0,0,0,0,4,0.322427,0.644853,,0.0961295,0.098247,0,0,0,0,0,4
store_487_prod_631,intermittent,7,0.253595,0.507189,,0.417402,0.41801,0,0,0,0,0,4,0.253595,0.507189,,0.417402,0.41801,0,0,0,0,0,4
store_487_prod_634,intermittent,7,0.271271,0.542542,,0.121807,0.124359,0,0,0,0,0,3,0.271271,0.542542,,0.121807,0.124359,0,0,0,0,0,3
store_487_prod_635,intermittent,7,0.285308,0.570615,,0.0924949,0.093137,0,0,0,0,0,4,0.285308,0.570615,,0.0924949,0.093137,0,0,0,0,0,4
store_487_prod_638,intermittent,7,0.238477,0.476954,,0.334604,0.334773,0,0,0,0,0,3,0.238477,0.476954,,0.334604,0.334773,0,0,0,0,0,3
store_487_prod_645,intermittent,7,0.369046,0.738093,,,,0,0,0,0,0,7,0.369046,0.738093,,,,0,0,0,0,0,7
store_487_prod_650,intermittent,7,0.274759,0.549518,,0.577551,0.578635,0,0,0,0,0,2,0.39377,0.78754,,0.577551,0.578635,0.166667,0.5,0.25,1,5,1
store_487_prod_666,smooth,7,0.427929,0.855858,,0.855858,0.972755,0,0,0,0,0,0,0.642857,1.28571,,0.855858,0.972755,0,0,0,0,7,0
store_487_prod_684,intermittent,7,0.371236,0.742472,,0.106627,0.106627,0,0,0,0,0,6,0.371236,0.742472,,0.106627,0.106627,0,0,0,0,0,6
store_487_prod_688,intermittent,7,0.419347,0.838694,,0.118442,0.118442,0,0,0,0,0,6,0.419347,0.838694,,0.118442,0.118442,0,0,0,0,0,6
store_487_prod_699,intermittent,7,0.259877,0.519754,,0.278392,0.279907,0,0,0,0,0,4,0.259877,0.519754,,0.278392,0.279907,0,0,0,0,0,4
store_487_prod_70,smooth,7,0.957621,1.91524,,1.91524,2.17049,0,0,0,0,0,0,0.957621,1.91524,,1.91524,2.17049,0,0,0,0,0,0
store_487_prod_71,smooth,7,0.0994197,0.198839,,0.0608779,0.0707312,0,0,0,0,0,1,0.0994197,0.198839,,0.0608779,0.0707312,0,0,0,0,0,1
store_487_prod_716,intermittent,7,0.450325,0.90065,,0.0493867,0.0493867,0,0,0,0,0,6,0.450325,0.90065,,0.0493867,0.0493867,0,0,0,0,0,6
store_487_prod_740,intermittent,7,0.319661,0.639323,,0.212001,0.212804,0,0,0,0,0,5,0.319661,0.639323,,0.212001,0.212804,0,0,0,0,0,5
store_487_prod_759,smooth,7,0.762253,1.52451,,1.52451,1.58958,0,0,0,0,0,0,0.762253,1.52451,,1.52451,1.58958,0,0,0,0,0,0
store_487_prod_76,smooth,7,0.157625,0.315251,,0.23819,0.238875,0,0,0,0,0,1,0.157625,0.315251,,0.23819,0.238875,0,0,0,0,0,1
store_487_prod_77,intermittent,7,0.1715,0.342999,,0.20589,0.209845,0,0,0,0,0,1,0.1715,0.342999,,0.20589,0.209845,0,0,0,0,0,1
store_487_prod_779,intermittent,7,0.388305,0.77661,,0.087717,0.0917795,0,0,0,0,0,5,0.388305,0.77661,,0.087717,0.0917795,0,0,0,0,0,5
store_487_prod_783,smooth,7,0.35506,0.710119,,0.710119,0.842666,0,0,0,0,0,0,0.35506,0.710119,,0.710119,0.842666,0,0,0,0,0,0
store_487_prod_79,intermittent,7,0.472383,0.944766,,,,0,0,0,0,0,7,0.472383,0.944766,,,,0,0,0,0,0,7
store_487_prod_797,intermittent,7,0.222742,0.445484,,0.236665,0.236992,0,0,0,0,0,3,0.222742,0.445484,,0.236665,0.236992,0,0,0,0,0,3
store_487_prod_80,intermittent,7,0.383693,0.767386,,0.218351,0.218351,0,0,0,0,0,6,0.383693,0.767386,,0.218351,0.218351,0,0,0,0,0,6
store_487_prod_810,smooth,7,0.377807,0.755614,,0.755614,0.790974,0,0,0,0,0,0,0.377807,0.755614,,0.755614,0.790974,0,0,0,0,0,0
store_487_prod_834,smooth,7,0.392557,0.785115,,0.785115,0.929194,0,0,0,0,0,0,0.392557,0.785115,,0.785115,0.929194,0,0,0,0,0,0
