series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_875_prod_645,intermittent,7,0.334011,0.668022,,0.714839,0.77261,0,0,0,0,2,1,0.340693,0.681386,,0.714839,0.77261,0.2,1,0.333333,1,4,0
store_875_prod_650,intermittent,7,0.230411,0.460822,,0.851965,0.87731,0.6,0.75,0.666667,3,2,1,0.262133,0.524265,,0.851965,0.87731,0.5,0.75,0.6,3,3,1
store_875_prod_670,intermittent,7,0.275131,0.550262,,0.791475,0.869989,0.4,0.666667,0.5,2,3,1,0.275131,0.550262,,0.791475,0.869989,0.4,0.666667,0.5,2,3,1
store_875_prod_672,smooth,7,0.660767,1.32153,,1.32153,1.58048,0,0,0,0,4,0,0.660767,1.32153,,1.32153,1.58048,0,0,0,0,4,0
store_875_prod_683,smooth,7,0.380693,0.761387,,0.761387,0.852678,0,0,0,0,5,0,0.380693,0.761387,,0.761387,0.852678,0,0,0,0,5,0
store_875_prod_694,smooth,7,0.523699,1.0474,,1.0474,1.21261,0,0,0,0,1,0,0.523699,1.0474,,1.0474,1.21261,0,0,0,0,1,0
store_875_prod_699,smooth,7,0.505599,1.0112,,1.0112,1.10837,0,0,0,0,5,0,0.531762,1.06352,,1.0112,1.10837,0,0,0,0,6,0
store_875_prod_705,intermittent,7,0.101874,0.203747,,,,1,0.714286,0.833333,5,0,2,0.101874,0.203747,,,,1,0.714286,0.833333,5,0,2
store_875_prod_707,intermittent,7,0.177129,0.354257,,,,1,0.571429,0.727273,4,0,3,0.177129,0.354257,,,,1,0.571429,0.727273,4,0,3
store_875_prod_71,smooth,7,0.323096,0.646191,,0.75389,0.819088,0.25,1,0.4,1,3,0,0.323096,0.646191,,0.75389,0.819088,0.25,1,0.4,1,3,0
store_875_prod_715,intermittent,7,0.38302,0.766039,,0.816174,0.846745,0,0,0,0,3,2,0.420983,0.841966,,0.816174,0.846745,0.166667,0.5,0.25,1,5,1
store_875_prod_719,intermittent,7,0.168158,0.336316,,0.94511,0.946702,0.75,0.6,0.666667,3,1,2,0.142857,0.285714,,0.94511,0.946702,0.714286,1,0.833333,5,2,0
store_875_prod_729,intermittent,7,0.283542,0.567084,,0.782579,0.868473,0.25,0.333333,0.285714,1,3,2,0.264324,0.528649,,0.782579,0.868473,0.4,0.666667,0.5,2,3,1
store_875_prod_740,smooth,7,0.619448,1.2389,,1.2389,1.38156,0,0,0,0,3,0,0.619448,1.2389,,1.2389,1.38156,0,0,0,0,3,0
store_875_prod_749,smooth,7,0.40821,0.81642,,0.81642,0.846156,0,0,0,0,4,0,0.40821,0.81642,,0.81642,0.846156,0,0,0,0,4,0
store_875_prod_757,intermittent,7,1.22067,2.44134,,2.44134,2.55438,0,0,0,0,5,0,1.24127,2.48255,,2.44134,2.55438,0,0,0,0,6,0
store_875_prod_758,intermittent,7,0.311371,0.622741,,0.697724,0.745048,0,0,0,0,2,1,0.339097,0.678194,,0.697724,0.745048,0.2,1,0.333333,1,4,0
store_875_prod_763,intermittent,7,0.613721,1.22744,,1.22744,1.31336,0,0,0,0,4,0,0.667009,1.33402,,1.22744,1.31336,0,0,0,0,6,0
store_875_prod_765,intermittent,7,0.181394,0.362788,,0.76678,0.801463,0.75,0.6,0.666667,3,1,2,0.214711,0.429423,,0.76678,0.801463,0.6,0.6,0.6,3,2,2
store_875_prod_768,intermittent,7,0.339827,0.679653,,0.956387,1.15551,0.5,0.666667,0.571429,2,2,1,0.339827,0.679653,,0.956387,1.15551,0.5,0.666667,0.571429,2,2,1
store_875_prod_77,intermittent,7,0.32993,0.65986,,0.923803,0.936289,0.333333,1,0.5,2,4,0,0.357143,0.714286,,0.923803,0.936289,0.285714,1,0.444444,2,5,0
store_875_prod_774,intermittent,7,0.553678,1.10736,,1.29192,1.38649,0.2,1,0.333333,1,4,0,0.571429,1.14286,,1.29192,1.38649,0.142857,1,0.25,1,6,0
store_875_prod_776,intermittent,7,0.24575,0.491499,,1,1,0.6,0.6,0.6,3,2,2,0.24575,0.491499,,1,1,0.6,0.6,0.6,3,2,2
store_875_prod_80,smooth,7,0.255237,0.510475,,0.52359,0.708476,0.5,0.666667,0.571429,2,2,1,0.255237,0.510475,,0.52359,0.708476,0.5,0.666667,0.571429,2,2,1
store_875_prod_802,intermittent,7,0.410687,0.821375,,0.803152,0.819722,0,0,0,0,2,1,0.44159,0.88318,,0.803152,0.819722,0,0,0,0,4,1
store_875_prod_804,smooth,7,0.245255,0.490509,,0.42965,0.591327,0,0,0,0,2,1,0.245255,0.490509,,0.42965,0.591327,0,0,0,0,2,1
store_875_prod_810,smooth,7,0.515852,1.0317,,1.0317,1.24835,0,0,0,0,2,0,0.515852,1.0317,,1.0317,1.24835,0,0,0,0,2,0
store_875_prod_822,smooth,7,0.374684,0.749368,,0.677961,0.791196,0,0,0,0,1,4,0.341792,0.683584,,0.677961,0.791196,0.5,0.25,0.333333,1,1,3
store_875_prod_824,intermittent,7,0.216037,0.432075,,1,1,0.6,0.6,0.6,3,2,2,0.190478,0.380956,,1,1,0.666667,0.8,0.727273,4,2,1
store_875_prod_834,intermittent,7,0.482269,0.964538,,0.964538,1.20999,0,0,0,0,2,0,0.512683,1.02537,,0.964538,1.20999,0,0,0,0,3,0
store_875_prod_835,smooth,7,0.582738,1.16548,,1.16548,1.28819,0,0,0,0,3,0,0.582738,1.16548,,1.16548,1.28819,0,0,0,0,3,0
store_875_prod_843,intermittent,7,0.128398,0.256796,,1,1,0.8,0.666667,0.727273,4,1,2,0.122372,0.244744,,1,1,0.833333,0.833333,0.833333,5,1,1
store_875_prod_848,intermittent,7,0.231046,0.462092,,0.920874,0.923978,0.75,0.75,0.75,3,1,1,0.214286,0.428571,,0.920874,0.923978,0.571429,1,0.727273,4,3,0
store_875_prod_857,intermittent,7,0.335914,0.671828,,0.835158,0.897876,0.2,0.5,0.285714,1,4,1,0.335914,0.671828,,0.835158,0.897876,0.2,0.5,0.285714,1,4,1
store_875_prod_9,intermittent,7,0.178274,0.356547,,1,1,0.666667,0.8,0.727273,4,2,1,0.142857,0.285714,,1,1,0.714286,1,0.833333,5,2,0
store_876_prod_100,intermittent,7,0.283944,0.567889,,0.690389,0.793267,0.333333,0.333333,0.333333,1,2,2,0.272595,0.54519,,0.690389,0.793267,0.4,0.666667,0.5,2,3,1
store_876_prod_108,intermittent,7,0.162318,0.324636,,0.0775288,0.0775288,1,0.666667,0.8,4,0,2,0.162318,0.324636,,0.0775288,0.0775288,1,0.666667,0.8,4,0,2
store_876_prod_109,intermittent,7,0.238288,0.476576,,0.85127,0.864165,0.5,0.2,0.285714,1,1,4,0.18857,0.37714,,0.85127,0.864165,0.666667,0.8,0.727273,4,2,1
store_876_prod_11,smooth,7,0.383342,0.766684,,0.766684,0.853932,0,0,0,0,5,0,0.383342,0.766684,,0.766684,0.853932,0,0,0,0,5,0
store_876_prod_115,intermittent,7,0.40233,0.804659,,1.25,1.32288,0.333333,0.666667,0.444444,2,4,1,0.40233,0.804659,,1.25,1.32288,0.333333,0.666667,0.444444,2,4,1
store_876_prod_140,intermittent,7,0.629418,1.25884,,1.25884,1.40824,0,0,0,0,3,0,0.675538,1.35108,,1.25884,1.40824,0,0,0,0,6,0
store_876_prod_190,smooth,7,0.394833,0.789666,,0.826098,0.896329,0.2,0.5,0.285714,1,4,1,0.394833,0.789666,,0.826098,0.896329,0.2,0.5,0.285714,1,4,1
store_876_prod_191,smooth,7,2.9649,5.92979,,5.92979,6.19112,0,0,0,0,6,0,2.9649,5.92979,,5.92979,6.19112,0,0,0,0,6,0
store_876_prod_194,intermittent,7,0.423849,0.847699,,0.938517,0.957242,0,0,0,0,3,1,0.442704,0.885408,,0.938517,0.957242,0.166667,1,0.285714,1,5,0
store_876_prod_200,intermittent,7,0.279019,0.558038,,0.781253,0.826966,0.4,1,0.571429,2,3,0,0.313368,0.626736,,0.781253,0.826966,0.333333,1,0.5,2,4,0
store_876_prod_207,intermittent,7,0.652808,1.30562,,1.30562,1.41151,0,0,0,0,3,0,0.689563,1.37913,,1.30562,1.41151,0,0,0,0,5,0
store_876_prod_215,smooth,7,2.48282,4.96563,,4.96563,5.81459,0,0,0,0,2,0,2.48282,4.96563,,4.96563,5.81459,0,0,0,0,2,0
store_876_prod_217,intermittent,7,0.244025,0.488049,,0.870756,0.880295,0.5,0.2,0.285714,1,1,4,0.183814,0.367627,,0.870756,0.880295,0.666667,0.8,0.727273,4,2,1
store_876_prod_220,intermittent,7,0.187905,0.37581,,0.611582,0.670446,0.666667,0.5,0.571429,2,1,2,0.131053,0.262106,,0.611582,0.670446,0.8,1,0.888889,4,1,0
store_876_prod_253,intermittent,7,0.290783,0.581567,,1.04922,1.13608,1,0.5,0.666667,2,0,2,0.32746,0.65492,,1.04922,1.13608,0.5,0.75,0.6,3,3,1
store_876_prod_257,intermittent,7,0.239561,0.479122,,0.709536,0.757418,0,0,0,0,1,3,0.234402,0.468804,,0.709536,0.757418,0.5,1,0.666667,3,3,0
store_876_prod_259,intermittent,7,0.307637,0.615274,,1,1,0.25,0.25,0.25,1,3,3,0.255239,0.510477,,1,1,0.5,0.75,0.6,3,3,1
store_876_prod_291,smooth,7,0.39927,0.798539,,0.798539,0.869868,0,0,0,0,5,0,0.39927,0.798539,,0.798539,0.869868,0,0,0,0,5,0
store_876_prod_293,intermittent,7,0.119615,0.23923,,1,1,0.8,0.666667,0.727273,4,1,2,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_876_prod_306,intermittent,7,0.231724,0.463447,,0.93848,0.94231,0.666667,0.5,0.571429,2,1,2,0.214286,0.428571,,0.93848,0.94231,0.571429,1,0.727273,4,3,0
store_876_prod_351,intermittent,7,0.192126,0.384252,,0.525968,0.70806,0.75,0.6,0.666667,3,1,2,0.192126,0.384252,,0.525968,0.70806,0.75,0.6,0.666667,3,1,2
store_876_prod_381,intermittent,7,0.210458,0.420917,,0.587832,0.718019,0.5,0.666667,0.571429,2,2,1,0.210458,0.420917,,0.587832,0.718019,0.5,0.666667,0.571429,2,2,1
store_876_prod_386,smooth,7,0.780634,1.56127,,1.56127,1.70941,0,0,0,0,5,0,0.780634,1.56127,,1.56127,1.70941,0,0,0,0,5,0
store_876_prod_387,intermittent,7,0.339442,0.678885,,0.796528,0.880183,0.5,0.5,0.5,1,1,1,0.355043,0.710086,,0.796528,0.880183,0.333333,0.5,0.4,1,2,1
store_876_prod_4,erratic,7,0.670837,1.34167,,1.87834,1.99142,0.5,1,0.666667,2,2,0,0.670837,1.34167,,1.87834,1.99142,0.5,1,0.666667,2,2,0
store_876_prod_41,intermittent,7,0.560059,1.12012,,1.42258,1.62718,0,0,0,0,4,2,0.508065,1.01613,,1.42258,1.62718,0.333333,1,0.5,2,4,0
store_876_prod_422,intermittent,7,0.0804857,0.160971,,1,1,0.833333,0.833333,0.833333,5,1,1,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_876_prod_437,intermittent,7,0.263484,0.526969,,0.817444,0.8296,0.5,0.25,0.333333,1,1,3,0.250289,0.500578,,0.817444,0.8296,0.5,0.75,0.6,3,3,1
store_876_prod_450,intermittent,7,0.166042,0.332084,,0.636511,0.661059,1,0.6,0.75,3,0,2,0.173438,0.346875,,0.636511,0.661059,0.8,0.8,0.8,4,1,1
store_876_prod_467,intermittent,7,1.15917,2.31835,,2.63114,3.12927,0,0,0,0,3,1,1.12763,2.25526,,2.63114,3.12927,0.25,1,0.4,1,3,0
store_876_prod_473,intermittent,7,0.189994,0.379989,,0.846748,0.874045,0.6,0.75,0.666667,3,2,1,0.214286,0.428571,,0.846748,0.874045,0.571429,1,0.727273,4,3,0
store_876_prod_474,intermittent,7,0.459136,0.918273,,1.13802,1.21927,0,0,0,0,3,2,0.428571,0.857143,,1.13802,1.21927,0.285714,1,0.444444,2,5,0
store_876_prod_476,intermittent,7,0.397387,0.794774,,0.927237,0.941403,0.166667,1,0.285714,1,5,0,0.428571,0.857143,,0.927237,0.941403,0.142857,1,0.25,1,6,0
store_876_prod_489,intermittent,7,0.42883,0.85766,,0.955501,1.10234,0,0,0,0,4,1,0.4095,0.819001,,0.955501,1.10234,0.2,1,0.333333,1,4,0
store_876_prod_491,intermittent,7,0.274349,0.548697,,0.768176,0.818983,0.4,1,0.571429,2,3,0,0.274349,0.548697,,0.768176,0.818983,0.4,1,0.571429,2,3,0
store_876_prod_494,intermittent,7,0.452879,0.905759,,0.860428,1.07609,0,0,0,0,3,1,0.452879,0.905759,,0.860428,1.07609,0,0,0,0,3,1
store_876_prod_525,intermittent,7,0.410727,0.821454,,0.919956,0.937205,0,0,0,0,5,1,0.428571,0.857143,,0.919956,0.937205,0.142857,1,0.25,1,6,0
store_876_prod_547,intermittent,7,0.221703,0.443406,,0.784818,0.841752,0.5,0.5,0.5,2,2,2,0.168175,0.336351,,0.784818,0.841752,0.666667,1,0.8,4,2,0
store_876_prod_548,intermittent,7,0.287205,0.57441,,0.670145,0.722397,0.333333,1,0.5,1,2,0,0.340285,0.680571,,0.670145,0.722397,0.2,1,0.333333,1,4,0
store_876_prod_554,intermittent,7,0.298563,0.597126,,0.716473,0.770893,0.333333,0.333333,0.333333,1,2,2,0.298563,0.597126,,0.716473,0.770893,0.333333,0.333333,0.333333,1,2,2
store_876_prod_560,intermittent,7,0.232605,0.465209,,1,1,0.333333,0.2,0.25,1,2,4,0.184133,0.368267,,1,1,0.666667,0.8,0.727273,4,2,1
store_876_prod_578,intermittent,7,0.302613,0.605227,,1,1,0.333333,0.666667,0.444444,2,4,1,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_876_prod_580,smooth,7,1.23146,2.46291,,2.46291,2.68297,0,0,0,0,4,0,1.23146,2.46291,,2.46291,2.68297,0,0,0,0,4,0
store_876_prod_596,smooth,7,0.632417,1.26483,,1.26483,1.43573,0,0,0,0,4,0,0.632417,1.26483,,1.26483,1.43573,0,0,0,0,4,0
store_876_prod_6,intermittent,7,0.591415,1.18283,,1.18283,1.406,0,0,0,0,2,0,0.591415,1.18283,,1.18283,1.406,0,0,0,0,2,0
store_876_prod_600,intermittent,7,0.821231,1.64246,,1.64246,1.92778,0,0,0,0,3,0,0.873489,1.74698,,1.64246,1.92778,0,0,0,0,6,0
store_876_prod_606,intermittent,7,0.310605,0.621209,,1,1,0.333333,0.666667,0.444444,2,4,1,0.285714,0.571429,,1,1,0.428571,1,0.6,3,4,0
store_876_prod_631,smooth,7,0.272951,0.545901,,0.545901,0.67473,0,0,0,0,2,0,0.272951,0.545901,,0.545901,0.67473,0,0,0,0,2,0
store_876_prod_634,intermittent,7,0.329385,0.65877,,0.800252,0.840261,0.25,0.5,0.333333,1,3,1,0.356464,0.712927,,0.800252,0.840261,0.2,0.5,0.285714,1,4,1
store_876_prod_635,intermittent,7,0.329326,0.658652,,0.851316,0.889416,0.4,0.666667,0.5,2,3,1,0.329326,0.658652,,0.851316,0.889416,0.4,0.666667,0.5,2,3,1
store_876_prod_638,intermittent,7,0.317605,0.635209,,0.611576,0.736002,0,0,0,0,3,1,0.317605,0.635209,,0.611576,0.736002,0,0,0,0,3,1
store_876_prod_644,intermittent,7,0.298299,0.596599,,0.929891,0.937786,0.4,0.666667,0.5,2,3,1,0.285714,0.571429,,0.929891,0.937786,0.428571,1,0.6,3,4,0
store_876_prod_650,intermittent,7,0.260212,0.520423,,0.763569,0.86645,0.25,0.333333,0.285714,1,3,2,0.218162,0.436325,,0.763569,0.86645,0.5,1,0.666667,3,3,0
store_876_prod_655,intermittent,7,0.22262,0.445241,,0.78644,0.842439,0.6,0.75,0.666667,3,2,1,0.22262,0.445241,,0.78644,0.842439,0.6,0.75,0.666667,3,2,1
store_876_prod_683,smooth,7,0.256226,0.512452,,0.704474,0.770944,0.5,0.666667,0.571429,2,2,1,0.287978,0.575956,,0.704474,0.770944,0.4,0.666667,0.5,2,3,1
store_876_prod_686,intermittent,7,0.321984,0.643968,,0.932343,0.939678,0.25,0.333333,0.285714,1,3,2,0.337092,0.674185,,0.932343,0.939678,0.333333,0.666667,0.444444,2,4,1
store_876_prod_689,intermittent,7,0.237351,0.474702,,1,1,0.5,0.75,0.6,3,3,1,0.214286,0.428571,,1,1,0.571429,1,0.727273,4,3,0
store_876_prod_707,intermittent,7,0.0611854,0.122371,,,,1,0.714286,0.833333,5,0,2,0.0366377,0.0732753,,,,1,0.857143,0.923077,6,0,1
store_876_prod_715,intermittent,7,0.249763,0.499527,,0.699338,0.764832,0.5,1,0.666667,2,2,0,0.296803,0.593606,,0.699338,0.764832,0.333333,1,0.5,2,4,0
store_876_prod_716,smooth,7,0.345532,0.691065,,0.820912,0.895649,0.2,0.5,0.285714,1,4,1,0.345532,0.691065,,0.820912,0.895649,0.2,0.5,0.285714,1,4,1
store_876_prod_728,intermittent,7,0.29537,0.590739,,1.24761,1.36037,0.6,0.75,0.666667,3,2,1,0.285714,0.571429,,1.24761,1.36037,0.571429,1,0.727273,4,3,0
store_876_prod_757,intermittent,7,1.06921,2.13843,,2.13843,2.42893,0,0,0,0,4,0,1.14286,2.28571,,2.13843,2.42893,0,0,0,0,7,0
store_876_prod_76,smooth,7,0.616943,1.23389,,1.23389,1.617,0,0,0,0,3,0,0.616943,1.23389,,1.23389,1.617,0,0,0,0,3,0
store_876_prod_763,smooth,7,0.543786,1.08757,,1.08757,1.1678,0,0,0,0,4,0,0.590875,1.18175,,1.08757,1.1678,0,0,0,0,6,0
store_876_prod_77,intermittent,7,0.411078,0.822156,,0.940201,0.949662,0,0,0,0,5,1,0.428571,0.857143,,0.940201,0.949662,0.142857,1,0.25,1,6,0
store_876_prod_774,intermittent,7,0.393891,0.787781,,1.02968,1.15982,0.25,0.5,0.333333,1,3,1,0.385132,0.770264,,1.02968,1.15982,0.333333,1,0.5,2,4,0
store_876_prod_776,intermittent,7,0.168349,0.336698,,1,1,0.8,0.666667,0.727273,4,1,2,0.168349,0.336698,,1,1,0.8,0.666667,0.727273,4,1,2
store_876_prod_777,intermittent,7,0.242358,0.484716,,0.645548,0.745772,0.5,0.666667,0.571429,2,2,1,0.242358,0.484716,,0.645548,0.745772,0.5,0.666667,0.571429,2,2,1
store_876_prod_802,intermittent,7,0.553053,1.10611,,1.17389,1.19938,0.333333,0.25,0.285714,1,2,3,0.587219,1.17444,,1.17389,1.19938,0.25,0.25,0.25,1,3,3
store_876_prod_804,smooth,7,0.28594,0.571879,,0.571879,0.862571,0,0,0,0,2,0,0.28594,0.571879,,0.571879,0.862571,0,0,0,0,2,0
store_876_prod_822,intermittent,7,0.166842,0.333685,,0.870789,0.924413,1,0.6,0.75,3,0,2,0.15579,0.311579,,0.870789,0.924413,0.833333,1,0.909091,5,1,0
store_876_prod_834,intermittent,7,0.811102,1.6222,,1.6222,1.8475,0,0,0,0,4,0,0.811102,1.6222,,1.6222,1.8475,0,0,0,0,4,0
store_876_prod_835,smooth,7,0.693447,1.38689,,1.38689,1.6624,0,0,0,0,3,0,0.693447,1.38689,,1.38689,1.6624,0,0,0,0,3,0
store_876_prod_845,smooth,7,0.467394,0.934788,,0.934788,1.08609,0,0,0,0,5,0,0.467394,0.934788,,0.934788,1.08609,0,0,0,0,5,0
store_876_prod_90,intermittent,7,0.271288,0.542575,,0.986676,1.02501,0.666667,0.5,0.571429,2,1,2,0.211431,0.422861,,0.986676,1.02501,0.8,1,0.888889,4,1,0
store_876_prod_93,intermittent,7,0.269138,0.538277,,0.675921,0.754843,0.5,0.666667,0.571429,2,2,1,0.269138,0.538277,,0.675921,0.754843,0.5,0.666667,0.571429,2,2,1
store_877_prod_10,intermittent,7,0.220725,0.441451,,0.581835,0.640041,0.5,0.333333,0.4,1,1,2,0.232399,0.464798,,0.581835,0.640041,0.5,0.666667,0.571429,2,2,1
store_877_prod_104,smooth,7,1.13337,2.26675,,2.26675,2.7504,0,0,0,0,2,0,1.13337,2.26675,,2.26675,2.7504,0,0,0,0,2,0
store_877_prod_108,intermittent,7,0.259919,0.519838,,0.702699,0.763003,0.666667,0.4,0.5,2,1,3,0.259919,0.519838,,0.702699,0.763003,0.666667,0.4,0.5,2,1,3
store_877_prod_11,intermittent,7,0.260489,0.520978,,0.72937,0.770207,0.5,1,0.666667,2,2,0,0.310681,0.621361,,0.72937,0.770207,0.333333,1,0.5,2,4,0
store_877_prod_116,smooth,7,0.50927,1.01854,,1.15469,1.23274,0.2,0.5,0.285714,1,4,1,0.50927,1.01854,,1.15469,1.23274,0.2,0.5,0.285714,1,4,1
store_877_prod_117,smooth,7,1.53112,3.06224,,3.06224,3.52374,0,0,0,0,4,0,1.53112,3.06224,,3.06224,3.52374,0,0,0,0,4,0
store_877_prod_118,smooth,7,0.710986,1.42197,,1.20406,1.25825,0,0,0,0,5,1,0.710986,1.42197,,1.20406,1.25825,0,0,0,0,5,1
store_877_prod_12,intermittent,7,0.341232,0.682464,,0.955449,0.959595,0.333333,1,0.5,2,4,0,0.357143,0.714286,,0.955449,0.959595,0.285714,1,0.444444,2,5,0
store_877_prod_122,smooth,7,1.35197,2.70394,,2.70394,2.95682,0,0,0,0,3,0,1.35197,2.70394,,2.70394,2.95682,0,0,0,0,3,0
store_877_prod_127,intermittent,7,0.233504,0.467008,,0.544842,0.664903,0.333333,1,0.5,1,2,0,0.257262,0.514524,,0.544842,0.664903,0.25,1,0.4,1,3,0
store_877_prod_129,intermittent,7,0.355818,0.711636,,0.903806,0.913986,0.5,0.5,0.5,2,2,2,0.327789,0.655578,,0.903806,0.913986,0.6,0.75,0.666667,3,2,1
store_877_prod_136,intermittent,7,0.370217,0.740433,,1,1,0.166667,0.5,0.25,1,5,1,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_877_prod_150,intermittent,7,0.345495,0.690991,,1.05958,1.25736,0.5,0.25,0.333333,1,1,3,0.311708,0.623415,,1.05958,1.25736,0.6,0.75,0.666667,3,2,1
store_877_prod_18,intermittent,7,0.238082,0.476164,,0.912762,0.921062,0.5,0.5,0.5,2,2,2,0.214286,0.428571,,0.912762,0.921062,0.571429,1,0.727273,4,3,0
store_877_prod_19,smooth,7,0.557789,1.11558,,1.56181,1.66001,0.4,1,0.571429,2,3,0,0.557789,1.11558,,1.56181,1.66001,0.4,1,0.571429,2,3,0
store_877_prod_190,smooth,7,0.554551,1.1091,,1.02248,1.15139,0,0,0,0,3,2,0.554551,1.1091,,1.02248,1.15139,0,0,0,0,3,2
store_877_prod_194,intermittent,7,0.650568,1.30114,,1.30114,1.43994,0,0,0,0,2,0,0.744868,1.48974,,1.30114,1.43994,0,0,0,0,6,0
store_877_prod_201,smooth,7,0.323726,0.647453,,0.647453,0.76767,0,0,0,0,4,0,0.323726,0.647453,,0.647453,0.76767,0,0,0,0,4,0
store_877_prod_207,intermittent,7,0.512678,1.02536,,1.02536,1.25452,0,0,0,0,5,0,0.512678,1.02536,,1.02536,1.25452,0,0,0,0,5,0
store_877_prod_212,intermittent,7,0.324597,0.649194,,0.649194,0.771113,0,0,0,0,4,0,0.324597,0.649194,,0.649194,0.771113,0,0,0,0,4,0
store_877_prod_215,smooth,7,1.50121,3.00242,,3.00242,3.39188,0,0,0,0,4,0,1.50121,3.00242,,3.00242,3.39188,0,0,0,0,4,0
store_877_prod_222,intermittent,7,0.435255,0.87051,,0.87051,0.894631,0,0,0,0,5,0,0.464201,0.928402,,0.87051,0.894631,0,0,0,0,6,0
store_877_prod_23,intermittent,7,0.648945,1.29789,,1.29789,1.44764,0,0,0,0,3,0,0.710666,1.42133,,1.29789,1.44764,0,0,0,0,5,0
store_877_prod_250,intermittent,7,0.257274,0.514549,,0.514549,0.610648,0,0,0,0,2,0,0.257274,0.514549,,0.514549,0.610648,0,0,0,0,2,0
store_877_prod_253,intermittent,7,0.373913,0.747825,,0.824378,0.896087,0.2,0.5,0.285714,1,4,1,0.373913,0.747825,,0.824378,0.896087,0.2,0.5,0.285714,1,4,1
store_877_prod_259,intermittent,7,0.171543,0.343086,,0.788937,0.816682,0.75,0.6,0.666667,3,1,2,0.18219,0.36438,,0.788937,0.816682,0.666667,0.8,0.727273,4,2,1
store_877_prod_26,smooth,7,0.356597,0.713193,,0.713193,0.806309,0,0,0,0,4,0,0.379011,0.758021,,0.713193,0.806309,0,0,0,0,5,0
store_877_prod_290,smooth,7,0.44775,0.895501,,0.895501,1.16237,0,0,0,0,2,0,0.44775,0.895501,,0.895501,1.16237,0,0,0,0,2,0
store_877_prod_291,smooth,7,0.317788,0.635576,,0.635576,0.732369,0,0,0,0,3,0,0.334743,0.669486,,0.635576,0.732369,0,0,0,0,4,0
store_877_prod_296,smooth,7,0.398948,0.797896,,0.797896,1.11555,0,0,0,0,2,0,0.398948,0.797896,,0.797896,1.11555,0,0,0,0,2,0
store_877_prod_300,smooth,7,2.57417,5.14834,,5.14834,6.03082,0,0,0,0,4,0,2.57417,5.14834,,5.14834,6.03082,0,0,0,0,4,0
store_877_prod_310,smooth,7,0.629665,1.25933,,1.25933,1.38282,0,0,0,0,2,0,0.629665,1.25933,,1.25933,1.38282,0,0,0,0,2,0
store_877_prod_345,smooth,7,0.305478,0.610956,,0.712783,0.821625,0.2,1,0.333333,1,4,0,0.305478,0.610956,,0.712783,0.821625,0.2,1,0.333333,1,4,0
store_877_prod_351,smooth,7,0.797371,1.59474,,1.59474,1.79994,0,0,0,0,5,0,0.797371,1.59474,,1.59474,1.79994,0,0,0,0,5,0
store_877_prod_37,intermittent,7,0.362308,0.724616,,0.910573,1.3919,0.5,0.5,0.5,1,1,1,0.362308,0.724616,,0.910573,1.3919,0.5,0.5,0.5,1,1,1
store_877_prod_374,intermittent,7,0.171695,0.343391,,0.802454,0.826412,0.666667,0.4,0.5,2,1,3,0.142857,0.285714,,0.802454,0.826412,0.714286,1,0.833333,5,2,0
store_877_prod_379,intermittent,7,0.413161,0.826322,,0.826322,0.860976,0,0,0,0,4,0,0.451709,0.903419,,0.826322,0.860976,0,0,0,0,6,0
store_877_prod_4,erratic,7,0.98587,1.97174,,1.95953,2.13668,0.2,0.5,0.285714,1,4,1,0.98587,1.97174,,1.95953,2.13668,0.2,0.5,0.285714,1,4,1
store_877_prod_41,intermittent,7,0.643956,1.28791,,1.28791,1.41001,0,0,0,0,2,0,0.66803,1.33606,,1.28791,1.41001,0,0,0,0,3,0
store_877_prod_411,intermittent,7,0.508407,1.01681,,1.01681,1.11036,0,0,0,0,5,0,0.571429,1.14286,,1.01681,1.11036,0,0,0,0,7,0
store_877_prod_416,intermittent,7,0.0568568,0.113714,,0.344185,0.344185,1,0.833333,0.909091,5,0,1,0.0245846,0.0491693,,0.344185,0.344185,1,1,1,6,0,0
store_877_prod_422,smooth,7,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0,0.357143,0.714286,,1,1,0.285714,1,0.444444,2,5,0
store_877_prod_429,intermittent,7,0.227481,0.454962,,0.636947,0.690257,0.666667,1,0.8,2,1,0,0.262424,0.524848,,0.636947,0.690257,0.4,1,0.571429,2,3,0
store_877_prod_467,intermittent,7,0.492854,0.985707,,1.37999,1.47037,0.333333,1,0.5,2,4,0,0.492854,0.985707,,1.37999,1.47037,0.333333,1,0.5,2,4,0
store_877_prod_486,smooth,7,0.660684,1.32137,,1.32137,1.62754,0,0,0,0,4,0,0.660684,1.32137,,1.32137,1.62754,0,0,0,0,4,0
store_877_prod_489,smooth,7,0.1667,0.333399,,0.383492,0.50307,1,0.666667,0.8,2,0,1,0.1667,0.333399,,0.383492,0.50307,1,0.666667,0.8,2,0,1
