series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_359_prod_93,intermittent,7,0.227867,0.455733,,0.46426,0.470531,0,0,0,0,0,1,0.264128,0.528257,,0.46426,0.470531,0.333333,1,0.5,1,2,0
store_35_prod_104,smooth,7,0.405956,0.811912,,0.811912,0.879252,0,0,0,0,0,0,0.405956,0.811912,,0.811912,0.879252,0,0,0,0,0,0
store_35_prod_108,intermittent,7,0.258258,0.516516,,0.738179,0.738194,0,0,0,0,0,3,0.285714,0.571429,,0.738179,0.738194,0.428571,1,0.6,3,4,0
store_35_prod_11,intermittent,7,0.23095,0.461901,,0.618889,0.627193,0,0,0,0,0,3,0.245952,0.491904,,0.618889,0.627193,0.5,1,0.666667,3,3,0
store_35_prod_116,smooth,7,0.237676,0.475352,,0.430325,0.441934,0,0,0,0,0,3,0.238697,0.477394,,0.430325,0.441934,0.5,0.333333,0.4,1,1,2
store_35_prod_117,smooth,7,0.658882,1.31776,,1.31776,1.41443,0,0,0,0,0,0,0.658882,1.31776,,1.31776,1.41443,0,0,0,0,0,0
store_35_prod_118,smooth,7,0.174869,0.349738,,0.146355,0.189219,0,0,0,0,0,2,0.174869,0.349738,,0.146355,0.189219,0,0,0,0,0,2
store_35_prod_119,smooth,7,0.312976,0.625951,,0.483433,0.513338,0,0,0,0,0,1,0.312976,0.625951,,0.483433,0.513338,0,0,0,0,0,1
store_35_prod_122,smooth,7,0.514773,1.02955,,1.02955,1.30486,0,0,0,0,0,0,0.514773,1.02955,,1.02955,1.30486,0,0,0,0,0,0
store_35_prod_127,intermittent,7,0.210722,0.421444,,0.32694,0.340643,0,0,0,0,0,2,0.210722,0.421444,,0.32694,0.340643,0,0,0,0,0,2
store_35_prod_129,intermittent,7,0.136462,0.272925,,0.565747,0.565747,0,0,0,0,0,6,0.0714286,0.142857,,0.565747,0.565747,0.857143,1,0.923077,6,1,0
store_35_prod_138,intermittent,7,0.0849875,0.169975,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_35_prod_140,intermittent,7,0.142238,0.284477,,0.627681,0.627681,0,0,0,0,0,6,0.0714286,0.142857,,0.627681,0.627681,0.857143,1,0.923077,6,1,0
store_35_prod_19,smooth,7,0.359502,0.719003,,0.574282,0.585596,0,0,0,0,0,1,0.359502,0.719003,,0.574282,0.585596,0,0,0,0,0,1
store_35_prod_190,intermittent,7,0.287249,0.574497,,0.393486,0.41235,0,0,0,0,0,5,0.321765,0.643529,,0.393486,0.41235,0,0,0,0,1,5
store_35_prod_2,intermittent,7,0.218608,0.437217,,,,0,0,0,0,0,7,0.038253,0.076506,,,,1,0.857143,0.923077,6,0,1
store_35_prod_20,intermittent,7,4.34467e-05,8.68934e-05,,,,1,0.428571,0.6,3,0,4,0,0,,,,1,1,1,7,0,0
store_35_prod_201,intermittent,7,0.21563,0.43126,,0.334831,0.346048,0,0,0,0,0,2,0.21563,0.43126,,0.334831,0.346048,0,0,0,0,0,2
store_35_prod_21,intermittent,7,0.240556,0.481112,,0.474688,0.479104,0,0,0,0,0,1,0.305318,0.610635,,0.474688,0.479104,0,0,0,0,2,1
store_35_prod_215,smooth,7,0.193368,0.386737,,0.386737,0.426289,0,0,0,0,0,0,0.193368,0.386737,,0.386737,0.426289,0,0,0,0,0,0
store_35_prod_223,smooth,7,0.227216,0.454432,,0.445095,0.448005,0,0,0,0,0,2,0.229859,0.459718,,0.445095,0.448005,0.5,0.5,0.5,1,1,1
store_35_prod_224,smooth,7,0.236395,0.47279,,0.556487,0.566364,0,0,0,0,0,3,0.243827,0.487655,,0.556487,0.566364,0.5,1,0.666667,3,3,0
store_35_prod_23,intermittent,7,0.29785,0.5957,,0.752254,0.753141,0,0,0,0,0,2,0.357143,0.714286,,0.752254,0.753141,0.285714,1,0.444444,2,5,0
store_35_prod_26,intermittent,7,0.238081,0.476162,,0.722037,0.722043,0,0,0,0,0,5,0.142857,0.285714,,0.722037,0.722043,0.714286,1,0.833333,5,2,0
store_35_prod_300,smooth,7,0.664009,1.32802,,1.32802,1.48572,0,0,0,0,0,0,0.664009,1.32802,,1.32802,1.48572,0,0,0,0,0,0
store_35_prod_306,smooth,7,0.149436,0.298873,,0.204118,0.233176,0,0,0,0,0,1,0.149436,0.298873,,0.204118,0.233176,0,0,0,0,0,1
store_35_prod_345,intermittent,7,0.17398,0.34796,,0.805258,0.805258,0,0,0,0,0,6,0.0714286,0.142857,,0.805258,0.805258,0.857143,1,0.923077,6,1,0
store_35_prod_363,smooth,7,0.217406,0.434812,,0.318223,0.343555,0,0,0,0,0,3,0.22409,0.448181,,0.318223,0.343555,0.5,0.333333,0.4,1,1,2
store_35_prod_37,intermittent,7,0.154151,0.308302,,0.247538,0.269603,0,0,0,0,0,1,0.154151,0.308302,,0.247538,0.269603,0,0,0,0,0,1
store_35_prod_370,intermittent,7,0.244414,0.488827,,0.620186,0.623671,0,0,0,0,0,3,0.285714,0.571429,,0.620186,0.623671,0.428571,1,0.6,3,4,0
store_35_prod_374,intermittent,7,0.129843,0.259685,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_35_prod_379,intermittent,7,0.138388,0.276776,,0.136498,0.146991,0,0,0,0,0,1,0.138388,0.276776,,0.136498,0.146991,0,0,0,0,0,1
store_35_prod_38,lumpy,7,0.478942,0.957884,,1.61633,1.61633,0,0,0,0,0,6,0.444738,0.889475,,1.61633,1.61633,1,0.166667,0.285714,1,0,5
store_35_prod_4,smooth,7,0.717585,1.43517,,1.30218,1.35368,0,0,0,0,0,1,0.717585,1.43517,,1.30218,1.35368,0,0,0,0,0,1
store_35_prod_41,intermittent,7,0.412113,0.824226,,0.231669,0.231669,0,0,0,0,0,6,0.412113,0.824226,,0.231669,0.231669,0,0,0,0,0,6
store_35_prod_411,intermittent,7,0.240265,0.480531,,0.375107,0.376438,0,0,0,0,0,3,0.240265,0.480531,,0.375107,0.376438,0,0,0,0,0,3
store_35_prod_422,intermittent,7,0.295947,0.591893,,0.723537,0.724097,0,0,0,0,0,2,0.357143,0.714286,,0.723537,0.724097,0.285714,1,0.444444,2,5,0
store_35_prod_486,smooth,7,0.303849,0.607699,,0.480718,0.518558,0,0,0,0,0,1,0.303849,0.607699,,0.480718,0.518558,0,0,0,0,0,1
store_35_prod_500,intermittent,7,0.232051,0.464101,,0.912504,0.912709,0,0,0,0,0,4,0.214286,0.428571,,0.912504,0.912709,0.571429,1,0.727273,4,3,0
store_35_prod_515,intermittent,7,0.18428,0.368559,,0.842057,0.842057,0,0,0,0,0,5,0.142857,0.285714,,0.842057,0.842057,0.714286,1,0.833333,5,2,0
store_35_prod_549,smooth,7,0.235783,0.471566,,0.327405,0.52409,0,0,0,0,0,1,0.235783,0.471566,,0.327405,0.52409,0,0,0,0,0,1
store_35_prod_554,intermittent,7,0.174308,0.348616,,0.252608,0.45568,0,0,0,0,0,1,0.174308,0.348616,,0.252608,0.45568,0,0,0,0,0,1
store_35_prod_569,intermittent,7,0.250201,0.500401,,0.486322,0.491803,0,0,0,0,0,3,0.211485,0.42297,,0.486322,0.491803,0.666667,0.666667,0.666667,2,1,1
store_35_prod_578,smooth,7,0.186836,0.373672,,0.223037,0.236636,0,0,0,0,0,2,0.186836,0.373672,,0.223037,0.236636,0,0,0,0,0,2
store_35_prod_580,smooth,7,0.240767,0.481533,,0.481533,0.658524,0,0,0,0,0,0,0.240767,0.481533,,0.481533,0.658524,0,0,0,0,0,0
store_35_prod_596,smooth,7,0.180628,0.361255,,0.361255,0.447544,0,0,0,0,0,0,0.180628,0.361255,,0.361255,0.447544,0,0,0,0,0,0
store_35_prod_6,intermittent,7,0.203522,0.407045,,0.407045,0.552831,0,0,0,0,0,0,0.203522,0.407045,,0.407045,0.552831,0,0,0,0,0,0
store_35_prod_600,smooth,7,0.555117,1.11023,,1.11023,1.2099,0,0,0,0,0,0,0.555117,1.11023,,1.11023,1.2099,0,0,0,0,0,0
store_35_prod_631,intermittent,7,0.175386,0.350772,,0.286961,0.306786,0,0,0,0,0,1,0.175386,0.350772,,0.286961,0.306786,0,0,0,0,0,1
store_35_prod_635,intermittent,7,0.251392,0.502784,,0.671674,0.674069,0,0,0,0,0,4,0.251494,0.502988,,0.671674,0.674069,0.5,0.75,0.6,3,3,1
store_35_prod_638,intermittent,7,0.190009,0.380018,,0.237081,0.258331,0,0,0,0,0,2,0.190009,0.380018,,0.237081,0.258331,0,0,0,0,0,2
store_35_prod_644,intermittent,7,0.235732,0.471463,,0.405077,0.406375,0,0,0,0,0,2,0.235732,0.471463,,0.405077,0.406375,0,0,0,0,0,2
store_35_prod_650,intermittent,7,0.241106,0.482212,,0.894285,0.89476,0,0,0,0,0,4,0.214286,0.428571,,0.894285,0.89476,0.571429,1,0.727273,4,3,0
store_35_prod_666,smooth,7,0.227915,0.455831,,0.455831,0.51884,0,0,0,0,0,0,0.227915,0.455831,,0.455831,0.51884,0,0,0,0,0,0
store_35_prod_684,intermittent,7,0.141043,0.282086,,0.579635,0.579635,0,0,0,0,0,6,0.0714286,0.142857,,0.579635,0.579635,0.857143,1,0.923077,6,1,0
store_35_prod_688,intermittent,7,0.166446,0.332892,,0.652121,0.652121,0,0,0,0,0,6,0.109385,0.21877,,0.652121,0.652121,0.833333,0.833333,0.833333,5,1,1
store_35_prod_70,smooth,7,0.485566,0.971131,,0.971131,1.33938,0,0,0,0,0,0,0.485566,0.971131,,0.971131,1.33938,0,0,0,0,0,0
store_35_prod_71,smooth,7,0.17097,0.341941,,0.217657,0.439265,0,0,0,0,0,1,0.17097,0.341941,,0.217657,0.439265,0,0,0,0,0,1
store_35_prod_740,smooth,7,0.252895,0.505789,,0.426485,0.623284,0,0,0,0,0,2,0.252895,0.505789,,0.426485,0.623284,0,0,0,0,0,2
store_35_prod_76,smooth,7,0.120231,0.240462,,0.1256,0.137046,0,0,0,0,0,1,0.120231,0.240462,,0.1256,0.137046,0,0,0,0,0,1
store_35_prod_769,smooth,7,0.259848,0.519697,,0.542366,0.549519,0,0,0,0,0,3,0.291873,0.583746,,0.542366,0.549519,0.4,0.666667,0.5,2,3,1
store_35_prod_77,intermittent,7,0.261488,0.522975,,0.555419,0.563382,0,0,0,0,0,4,0.257753,0.515506,,0.555419,0.563382,0.5,0.5,0.5,2,2,2
store_35_prod_783,intermittent,7,0.105317,0.210633,,0.102395,0.105161,0,0,0,0,0,1,0.105317,0.210633,,0.102395,0.105161,0,0,0,0,0,1
store_35_prod_793,intermittent,7,0.248709,0.497417,,0.463904,0.47761,0,0,0,0,0,2,0.305822,0.611644,,0.463904,0.47761,0,0,0,0,2,2
store_35_prod_810,smooth,7,0.111245,0.222489,,0.222489,0.414611,0,0,0,0,0,0,0.111245,0.222489,,0.222489,0.414611,0,0,0,0,0,0
store_35_prod_834,smooth,7,0.380392,0.760785,,0.760785,0.86479,0,0,0,0,0,0,0.380392,0.760785,,0.760785,0.86479,0,0,0,0,0,0
store_35_prod_84,intermittent,7,0.223597,0.447193,,0.412723,0.41668,0,0,0,0,0,4,0.124998,0.249996,,0.412723,0.41668,1,0.75,0.857143,3,0,1
store_35_prod_847,intermittent,7,0.215831,0.431663,,0.434454,0.435735,0,0,0,0,0,4,0.0930972,0.186194,,0.434454,0.435735,1,1,1,4,0,0
store_35_prod_90,intermittent,7,0.405965,0.811931,,0.896307,0.962149,0,0,0,0,0,1,0.5,1,,0.896307,0.962149,0.142857,1,0.25,1,6,0
store_35_prod_99,intermittent,7,0.276258,0.552517,,1.17855,1.27306,0,0,0,0,0,5,0.214286,0.428571,,1.17855,1.27306,0.714286,1,0.833333,5,2,0
store_360_prod_11,intermittent,7,0.19682,0.39364,,0.213921,0.221196,0,0,0,0,0,2,0.19682,0.39364,,0.213921,0.221196,0,0,0,0,0,2
store_360_prod_115,intermittent,7,0.232244,0.464488,,0.521825,0.5294,0,0,0,0,0,4,0.137105,0.274211,,0.521825,0.5294,0.8,1,0.888889,4,1,0
store_360_prod_116,smooth,7,0.260643,0.521286,,0.307529,0.356448,0,0,0,0,0,4,0.294875,0.589749,,0.307529,0.356448,0,0,0,0,1,4
store_360_prod_117,smooth,7,0.325763,0.651526,,0.651526,0.785012,0,0,0,0,0,0,0.325763,0.651526,,0.651526,0.785012,0,0,0,0,0,0
store_360_prod_122,smooth,7,0.580199,1.1604,,1.1604,1.36266,0,0,0,0,0,0,0.580199,1.1604,,1.1604,1.36266,0,0,0,0,0,0
store_360_prod_127,intermittent,7,0.293413,0.586827,,0.586827,0.672683,0,0,0,0,0,0,0.293413,0.586827,,0.586827,0.672683,0,0,0,0,0,0
store_360_prod_129,intermittent,7,0.459692,0.919384,,1.18749,1.18942,0,0,0,0,0,5,0.459692,0.919384,,1.18749,1.18942,0,0,0,0,0,5
store_360_prod_14,intermittent,7,0.187334,0.374668,,0.812754,0.814642,0,0,0,0,0,5,0.142857,0.285714,,0.812754,0.814642,0.714286,1,0.833333,5,2,0
store_360_prod_145,smooth,7,0.224451,0.448901,,0.269233,0.47918,0,0,0,0,0,2,0.224451,0.448901,,0.269233,0.47918,0,0,0,0,0,2
store_360_prod_191,smooth,7,0.669949,1.3399,,0.978195,1.16399,0,0,0,0,0,2,0.669949,1.3399,,0.978195,1.16399,0,0,0,0,0,2
store_360_prod_194,intermittent,7,0.38892,0.77784,,0.77784,0.921471,0,0,0,0,0,0,0.38892,0.77784,,0.77784,0.921471,0,0,0,0,0,0
store_360_prod_201,intermittent,7,0.200775,0.401551,,0.37864,0.382546,0,0,0,0,0,1,0.200775,0.401551,,0.37864,0.382546,0,0,0,0,0,1
store_360_prod_215,smooth,7,0.39812,0.79624,,0.79624,0.9454,0,0,0,0,0,0,0.39812,0.79624,,0.79624,0.9454,0,0,0,0,0,0
store_360_prod_219,intermittent,7,0.158215,0.31643,,0.986041,0.986139,0.666667,0.4,0.5,2,1,3,0.142857,0.285714,,0.986041,0.986139,0.714286,1,0.833333,5,2,0
store_360_prod_220,intermittent,7,0.223167,0.446334,,0.583053,0.58512,0,0,0,0,0,4,0.214286,0.428571,,0.583053,0.58512,0.571429,1,0.727273,4,3,0
store_360_prod_259,intermittent,7,0.202823,0.405645,,0.529578,0.534692,0,0,0,0,0,4,0.139695,0.27939,,0.529578,0.534692,0.8,1,0.888889,4,1,0
store_360_prod_261,intermittent,7,0.579642,1.15928,,1.15928,1.25574,0,0,0,0,0,0,0.714286,1.42857,,1.15928,1.25574,0,0,0,0,7,0
store_360_prod_291,smooth,7,0.109276,0.218553,,0.218553,0.390024,0,0,0,0,0,0,0.109276,0.218553,,0.218553,0.390024,0,0,0,0,0,0
store_360_prod_293,intermittent,7,0.261407,0.522814,,0.798913,0.808603,0,0,0,0,0,4,0.214286,0.428571,,0.798913,0.808603,0.571429,1,0.727273,4,3,0
store_360_prod_296,intermittent,7,0.100382,0.200765,,0.0780323,0.0935835,0,0,0,0,0,1,0.100382,0.200765,,0.0780323,0.0935835,0,0,0,0,0,1
store_360_prod_301,smooth,7,0.297604,0.595209,,0.595209,0.783404,0,0,0,0,0,0,0.297604,0.595209,,0.595209,0.783404,0,0,0,0,0,0
store_360_prod_344,intermittent,7,0.0827698,0.16554,,1,1,0.75,0.5,0.6,3,1,3,0.0714286,0.142857,,1,1,0.857143,1,0.923077,6,1,0
store_360_prod_363,intermittent,7,0.211733,0.423467,,0.728895,0.732779,0,0,0,0,0,5,0.142857,0.285714,,0.728895,0.732779,0.714286,1,0.833333,5,2,0
store_360_prod_381,smooth,7,0.192198,0.384397,,0.384397,0.409888,0,0,0,0,0,0,0.192198,0.384397,,0.384397,0.409888,0,0,0,0,0,0
store_360_prod_387,intermittent,7,0.198433,0.396867,,0.396867,0.413727,0,0,0,0,0,0,0.232014,0.464028,,0.396867,0.413727,0,0,0,0,1,0
store_360_prod_41,intermittent,7,0.262942,0.525884,,0.469863,0.664644,0,0,0,0,0,1,0.262942,0.525884,,0.469863,0.664644,0,0,0,0,0,1
store_360_prod_481,intermittent,7,0.258098,0.516197,,0.518542,0.53094,0,0,0,0,0,3,0.285196,0.570392,,0.518542,0.53094,0.333333,0.333333,0.333333,1,2,2
store_360_prod_489,smooth,7,0.128713,0.257425,,0.257425,0.368653,0,0,0,0,0,0,0.128713,0.257425,,0.257425,0.368653,0,0,0,0,0,0
store_360_prod_554,intermittent,7,0.22785,0.4557,,0.514005,0.515417,0,0,0,0,0,5,0.10542,0.21084,,0.514005,0.515417,0.833333,1,0.909091,5,1,0
store_360_prod_580,smooth,7,0.756451,1.5129,,1.5129,1.6625,0,0,0,0,0,0,0.756451,1.5129,,1.5129,1.6625,0,0,0,0,0,0
store_360_prod_596,smooth,7,0.506665,1.01333,,1.01333,1.26585,0,0,0,0,0,0,0.506665,1.01333,,1.01333,1.26585,0,0,0,0,0,0
store_360_prod_6,intermittent,7,0.188287,0.376575,,0.303159,0.471273,0,0,0,0,0,1,0.188287,0.376575,,0.303159,0.471273,0,0,0,0,0,1
store_360_prod_600,intermittent,7,0.664794,1.32959,,1.38632,1.48757,0,0,0,0,0,1,0.664794,1.32959,,1.38632,1.48757,0,0,0,0,0,1
store_360_prod_620,smooth,7,0.243799,0.487598,,0.505124,0.509945,0,0,0,0,0,2,0.238985,0.477969,,0.505124,0.509945,0.5,1,0.666667,2,2,0
store_360_prod_631,smooth,7,0.302701,0.605401,,0.472293,0.725061,0,0,0,0,0,2,0.302701,0.605401,,0.472293,0.725061,0,0,0,0,0,2
store_360_prod_634,intermittent,7,0.195815,0.391629,,0.522725,0.522894,0,0,0,0,0,5,0.18238,0.364761,,0.522725,0.522894,0.666667,0.8,0.727273,4,2,1
store_360_prod_635,intermittent,7,0.240607,0.481214,,0.501818,0.510433,0,0,0,0,0,2,0.235277,0.470553,,0.501818,0.510433,0.5,1,0.666667,2,2,0
store_360_prod_638,intermittent,7,0.242315,0.48463,,0.528528,0.530898,0,0,0,0,0,3,0.286424,0.572847,,0.528528,0.530898,0.4,0.666667,0.5,2,3,1
store_360_prod_644,intermittent,7,0.197325,0.394651,,0.355825,0.36028,0,0,0,0,0,1,0.197325,0.394651,,0.355825,0.36028,0,0,0,0,0,1
store_360_prod_645,intermittent,7,0.169634,0.339268,,0.629627,0.62963,0,0,0,0,0,5,0.142857,0.285714,,0.629627,0.62963,0.714286,1,0.833333,5,2,0
store_360_prod_656,smooth,7,0.120983,0.241967,,0.241967,0.255876,0,0,0,0,0,0,0.120983,0.241967,,0.241967,0.255876,0,0,0,0,0,0
store_360_prod_699,intermittent,7,0.21189,0.42378,,0.361104,0.374363,0,0,0,0,0,4,0.0773794,0.154759,,0.361104,0.374363,1,1,1,4,0,0
store_360_prod_707,intermittent,7,0.109558,0.219115,,0.961204,0.961204,0,0,0,0,0,6,0.0714286,0.142857,,0.961204,0.961204,0.857143,1,0.923077,6,1,0
store_360_prod_715,intermittent,7,0.223499,0.446997,,0.383061,0.401921,0,0,0,0,0,2,0.291624,0.583247,,0.383061,0.401921,0,0,0,0,2,2
store_360_prod_719,intermittent,7,0.214149,0.428298,,0.644532,0.647835,0,0,0,0,0,5,0.142857,0.285714,,0.644532,0.647835,0.714286,1,0.833333,5,2,0
store_360_prod_740,smooth,7,0.118996,0.237991,,0.156986,0.16666,0,0,0,0,0,1,0.118996,0.237991,,0.156986,0.16666,0,0,0,0,0,1
store_360_prod_772,intermittent,7,0.217953,0.435906,,0.43867,0.443268,0,0,0,0,0,1,0.219225,0.438451,,0.43867,0.443268,0.5,1,0.666667,1,1,0
store_360_prod_774,intermittent,7,0.148281,0.296562,,0.296562,0.426828,0,0,0,0,0,0,0.148281,0.296562,,0.296562,0.426828,0,0,0,0,0,0
store_360_prod_80,intermittent,7,0.293025,0.586049,,0.393375,0.393394,0,0,0,0,0,5,0.293025,0.586049,,0.393375,0.393394,0,0,0,0,0,5
store_360_prod_831,intermittent,7,0.234839,0.469678,,0.691156,0.693835,0,0,0,0,0,3,0.285714,0.571429,,0.691156,0.693835,0.428571,1,0.6,3,4,0
store_360_prod_834,intermittent,7,0.462411,0.924822,,0.924822,1.1719,0,0,0,0,0,0,0.462411,0.924822,,0.924822,1.1719,0,0,0,0,0,0
store_360_prod_93,intermittent,7,0.258541,0.517082,,0.574434,0.576277,0,0,0,0,0,3,0.285714,0.571429,,0.574434,0.576277,0.428571,1,0.6,3,4,0
store_361_prod_104,smooth,7,0.751189,1.50238,,1.50238,1.93347,0,0,0,0,0,0,0.751189,1.50238,,1.50238,1.93347,0,0,0,0,0,0
store_361_prod_108,intermittent,7,0.147513,0.295026,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_361_prod_11,intermittent,7,0.270089,0.540178,,0.6429,0.642941,0,0,0,0,0,5,0.266104,0.532209,,0.6429,0.642941,0.5,0.4,0.444444,2,2,3
store_361_prod_122,intermittent,7,0.439186,0.878373,,0.878373,1.05861,0,0,0,0,0,0,0.439186,0.878373,,0.878373,1.05861,0,0,0,0,0,0
store_361_prod_129,intermittent,7,0.0352012,0.0704023,,,,1,0.142857,0.25,1,0,6,0,0,,,,1,1,1,7,0,0
store_361_prod_150,intermittent,7,0.242653,0.485305,,0.736114,0.739196,0,0,0,0,0,3,0.285714,0.571429,,0.736114,0.739196,0.428571,1,0.6,3,4,0
store_361_prod_190,intermittent,7,0.159409,0.318818,,0.79722,0.798728,0,0,0,0,0,5,0.142857,0.285714,,0.79722,0.798728,0.714286,1,0.833333,5,2,0
store_361_prod_191,smooth,7,0.435649,0.871298,,0.396236,0.454747,0,0,0,0,0,1,0.435649,0.871298,,0.396236,0.454747,0,0,0,0,0,1
store_361_prod_201,intermittent,7,0.220775,0.441551,,0.720857,0.729854,0,0,0,0,0,4,0.214286,0.428571,,0.720857,0.729854,0.571429,1,0.727273,4,3,0
store_361_prod_215,smooth,7,0.521143,1.04229,,1.04229,1.52395,0,0,0,0,0,0,0.521143,1.04229,,1.04229,1.52395,0,0,0,0,0,0
store_361_prod_219,intermittent,7,0.0542168,0.108434,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_361_prod_240,intermittent,7,0.294808,0.589616,,0.589616,0.765916,0,0,0,0,0,0,0.294808,0.589616,,0.589616,0.765916,0,0,0,0,0,0
store_361_prod_253,intermittent,7,0.192206,0.384413,,0.563972,0.563972,0,0,0,0,0,6,0.0714286,0.142857,,0.563972,0.563972,0.857143,1,0.923077,6,1,0
store_361_prod_26,intermittent,7,0.295113,0.590226,,0.701574,0.705482,0,0,0,0,0,2,0.357143,0.714286,,0.701574,0.705482,0.285714,1,0.444444,2,5,0
store_361_prod_267,erratic,7,3.66843,7.33686,,7.33686,8.44766,0,0,0,0,0,0,3.66843,7.33686,,7.33686,8.44766,0,0,0,0,0,0
store_361_prod_290,intermittent,7,0.210209,0.420419,,0.409837,0.418671,0,0,0,0,0,3,0.117096,0.234193,,0.409837,0.418671,1,1,1,3,0,0
store_361_prod_291,intermittent,7,0.234905,0.46981,,0.426966,0.430107,0,0,0,0,0,1,0.234905,0.46981,,0.426966,0.430107,0,0,0,0,0,1
store_361_prod_293,intermittent,7,0.268722,0.537445,,0.636631,0.651828,0,0,0,0,0,3,0.243682,0.487364,,0.636631,0.651828,0.5,1,0.666667,3,3,0
store_361_prod_295,intermittent,7,0.236088,0.472176,,0.406003,0.414938,0,0,0,0,0,3,0.20261,0.40522,,0.406003,0.414938,1,0.333333,0.5,1,0,2
store_361_prod_300,smooth,7,1.70893,3.41787,,3.0246,3.30924,0,0,0,0,0,2,1.70893,3.41787,,3.0246,3.30924,0,0,0,0,0,2
store_361_prod_34,intermittent,7,0.169826,0.339653,,0.339653,0.45305,0,0,0,0,0,0,0.169826,0.339653,,0.339653,0.45305,0,0,0,0,0,0
store_361_prod_343,smooth,7,0.163348,0.326695,,0.063883,0.0849422,0,0,0,0,0,2,0.163348,0.326695,,0.063883,0.0849422,0,0,0,0,0,2
store_361_prod_351,intermittent,7,0.473849,0.947699,,0.947699,1.02206,0,0,0,0,0,0,0.642857,1.28571,,0.947699,1.02206,0,0,0,0,7,0
store_361_prod_363,intermittent,7,0.28026,0.560519,,0.56019,0.562187,0,0,0,0,0,3,0.373658,0.747315,,0.56019,0.562187,0.2,0.333333,0.25,1,4,2
store_361_prod_381,intermittent,7,0.239442,0.478884,,0.555701,0.560526,0,0,0,0,0,4,0.214183,0.428365,,0.555701,0.560526,0.6,0.75,0.666667,3,2,1
store_361_prod_387,intermittent,7,0.161119,0.322237,,0.244113,0.252047,0,0,0,0,0,1,0.161119,0.322237,,0.244113,0.252047,0,0,0,0,0,1
store_361_prod_4,erratic,7,0.417249,0.834498,,0.384055,0.437006,0,0,0,0,0,4,0.417249,0.834498,,0.384055,0.437006,0,0,0,0,0,4
store_361_prod_404,intermittent,7,0.247665,0.49533,,0.831161,0.832042,0,0,0,0,0,4,0.214286,0.428571,,0.831161,0.832042,0.571429,1,0.727273,4,3,0
store_361_prod_41,intermittent,7,0.228871,0.457741,,0.425115,0.447887,0,0,0,0,0,4,0.205817,0.411633,,0.425115,0.447887,0.666667,0.5,0.571429,2,1,2
store_361_prod_411,intermittent,7,0.245109,0.490218,,0.243363,0.24348,0,0,0,0,0,4,0.209643,0.419285,,0.243363,0.24348,1,0.25,0.4,1,0,3
store_361_prod_419,intermittent,7,0.285924,0.571847,,0.571847,0.678013,0,0,0,0,0,0,0.285924,0.571847,,0.571847,0.678013,0,0,0,0,0,0
store_361_prod_422,smooth,7,0.187333,0.374666,,0.200481,0.231602,0,0,0,0,0,2,0.187333,0.374666,,0.200481,0.231602,0,0,0,0,0,2
store_361_prod_469,intermittent,7,0.134426,0.268853,,0.702846,0.702846,0,0,0,0,0,6,0.0714286,0.142857,,0.702846,0.702846,0.857143,1,0.923077,6,1,0
store_361_prod_481,intermittent,7,0.185194,0.370388,,0.179685,0.192473,0,0,0,0,0,2,0.185194,0.370388,,0.179685,0.192473,0,0,0,0,0,2
store_361_prod_489,intermittent,7,0.241364,0.482728,,0.742386,0.744436,0,0,0,0,0,4,0.214286,0.428571,,0.742386,0.744436,0.571429,1,0.727273,4,3,0
store_361_prod_536,lumpy,7,0.329899,0.659799,,0.70285,0.725569,0,0,0,0,0,1,0.354703,0.709407,,0.70285,0.725569,0.2,1,0.333333,1,4,0
store_361_prod_554,smooth,7,0.192576,0.385152,,0.251983,0.261099,0,0,0,0,0,2,0.192576,0.385152,,0.251983,0.261099,0,0,0,0,0,2
store_361_prod_578,intermittent,7,0.26455,0.529099,,0.747229,0.748963,0,0,0,0,0,3,0.285714,0.571429,,0.747229,0.748963,0.428571,1,0.6,3,4,0
store_361_prod_580,smooth,7,0.445743,0.891487,,0.891487,1.076,0,0,0,0,0,0,0.445743,0.891487,,0.891487,1.076,0,0,0,0,0,0
store_361_prod_581,intermittent,7,0.303657,0.607314,,0.640706,0.780699,0,0,0,0,0,3,0.303657,0.607314,,0.640706,0.780699,0,0,0,0,0,3
store_361_prod_588,intermittent,7,0.231584,0.463169,,0.419519,0.436164,0,0,0,0,0,2,0.258576,0.517153,,0.419519,0.436164,0,0,0,0,1,2
store_361_prod_596,smooth,7,0.344185,0.68837,,0.68837,0.918538,0,0,0,0,0,0,0.344185,0.68837,,0.68837,0.918538,0,0,0,0,0,0
store_361_prod_6,intermittent,7,0.160075,0.32015,,0.234372,0.267253,0,0,0,0,0,1,0.160075,0.32015,,0.234372,0.267253,0,0,0,0,0,1
