series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_886_prod_145,intermittent,7,0.147562,0.295125,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_886_prod_191,smooth,7,0.524483,1.04897,,1.34276,1.34276,0,0,0,0,0,3,0.524483,1.04897,,1.34276,1.34276,0,0,0,0,0,3
store_886_prod_194,intermittent,7,0.245072,0.490144,,0.568991,0.568991,0,0,0,0,0,4,0.214286,0.428571,,0.568991,0.568991,0.571429,1,0.727273,4,3,0
store_886_prod_242,smooth,7,0.198284,0.396567,,0.258657,0.258657,0,0,0,0,0,2,0.198284,0.396567,,0.258657,0.258657,0,0,0,0,0,2
store_886_prod_267,intermittent,7,3.17569,6.35138,,6.35138,6.92623,0,0,0,0,0,0,3.17569,6.35138,,6.35138,6.92623,0,0,0,0,0,0
store_886_prod_290,smooth,7,0.164157,0.328314,,0.0993986,0.0993986,0,0,0,0,0,2,0.164157,0.328314,,0.0993986,0.0993986,0,0,0,0,0,2
store_886_prod_291,intermittent,7,0.207598,0.415195,,0.415195,0.613571,0,0,0,0,0,0,0.207598,0.415195,,0.415195,0.613571,0,0,0,0,0,0
store_886_prod_292,smooth,7,0.362479,0.724957,,0.724957,0.854193,0,0,0,0,0,0,0.362479,0.724957,,0.724957,0.854193,0,0,0,0,0,0
store_886_prod_295,intermittent,7,0.251309,0.502618,,0.481677,0.481677,0,0,0,0,0,4,0.251309,0.502618,,0.481677,0.481677,0,0,0,0,0,4
store_886_prod_343,smooth,7,0.240238,0.480477,,0.545554,0.545554,0,0,0,0,0,5,0.142857,0.285714,,0.545554,0.545554,0.714286,1,0.833333,5,2,0
store_886_prod_363,intermittent,7,0.271855,0.543709,,0.805965,0.805965,0,0,0,0,0,3,0.285714,0.571429,,0.805965,0.805965,0.428571,1,0.6,3,4,0
store_886_prod_37,intermittent,7,0.297278,0.594557,,0.587299,0.710577,0,0,0,0,0,2,0.297278,0.594557,,0.587299,0.710577,0,0,0,0,0,2
store_886_prod_4,erratic,7,0.609171,1.21834,,0.568559,0.600719,0,0,0,0,0,4,0.609171,1.21834,,0.568559,0.600719,0,0,0,0,0,4
store_886_prod_419,intermittent,7,0.26903,0.53806,,0.76642,0.76642,0,0,0,0,0,3,0.285714,0.571429,,0.76642,0.76642,0.428571,1,0.6,3,4,0
store_886_prod_441,intermittent,7,0.198048,0.396096,,0.257558,0.257558,0,0,0,0,0,2,0.198048,0.396096,,0.257558,0.257558,0,0,0,0,0,2
store_886_prod_467,intermittent,7,0.408577,0.817154,,0.740026,0.882319,0,0,0,0,0,1,0.408577,0.817154,,0.740026,0.882319,0,0,0,0,0,1
store_886_prod_541,smooth,7,0.19945,0.398899,,0.398899,0.452271,0,0,0,0,0,0,0.19945,0.398899,,0.398899,0.452271,0,0,0,0,0,0
store_886_prod_554,intermittent,7,0.225742,0.451483,,0.567923,0.567923,0,0,0,0,0,6,0.0714286,0.142857,,0.567923,0.567923,0.857143,1,0.923077,6,1,0
store_886_prod_580,smooth,7,0.396169,0.792339,,0.792339,0.914945,0,0,0,0,0,0,0.396169,0.792339,,0.792339,0.914945,0,0,0,0,0,0
store_886_prod_596,intermittent,7,0.29669,0.593381,,0.403666,0.591985,0,0,0,0,0,3,0.29669,0.593381,,0.403666,0.591985,0,0,0,0,0,3
store_886_prod_620,intermittent,7,0.156252,0.312504,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_886_prod_631,intermittent,7,0.368081,0.736162,,0.830627,0.830627,0,0,0,0,0,1,0.428571,0.857143,,0.830627,0.830627,0.142857,1,0.25,1,6,0
store_886_prod_638,intermittent,7,0.244001,0.488001,,0.472003,0.472003,0,0,0,0,0,2,0.244001,0.488001,,0.472003,0.472003,0,0,0,0,0,2
store_886_prod_70,smooth,7,0.972393,1.94479,,1.6773,1.80516,0,0,0,0,0,2,0.972393,1.94479,,1.6773,1.80516,0,0,0,0,0,2
store_886_prod_740,smooth,7,0.253348,0.506695,,0.515622,0.515622,0,0,0,0,0,2,0.357143,0.714286,,0.515622,0.515622,0.285714,1,0.444444,2,5,0
store_886_prod_76,intermittent,7,0.338643,0.677285,,0.913665,0.913665,0,0,0,0,0,2,0.357143,0.714286,,0.913665,0.913665,0.285714,1,0.444444,2,5,0
store_886_prod_763,intermittent,7,0.246445,0.49289,,0.483409,0.483409,0,0,0,0,0,2,0.246445,0.49289,,0.483409,0.483409,0,0,0,0,0,2
store_886_prod_775,smooth,7,0.193922,0.387843,,0.387843,0.595402,0,0,0,0,0,0,0.193922,0.387843,,0.387843,0.595402,0,0,0,0,0,0
store_886_prod_834,smooth,7,1.34909,2.69817,,2.69817,2.85259,0,0,0,0,0,0,1.34909,2.69817,,2.69817,2.85259,0,0,0,0,0,0
store_887_prod_120,intermittent,7,0.239921,0.479843,,0.641101,0.641101,0,0,0,0,0,4,0.214286,0.428571,,0.641101,0.641101,0.571429,1,0.727273,4,3,0
store_887_prod_132,smooth,7,0.153289,0.306579,,0.22921,0.22921,0,0,0,0,0,1,0.153289,0.306579,,0.22921,0.22921,0,0,0,0,0,1
store_887_prod_4,intermittent,7,0.267176,0.534352,,0.419846,0.419846,0,0,0,0,0,5,0.267176,0.534352,,0.419846,0.419846,0,0,0,0,0,5
store_887_prod_403,intermittent,7,0.188902,0.377803,,0.671076,0.671076,0,0,0,0,0,6,0.0714286,0.142857,,0.671076,0.671076,0.857143,1,0.923077,6,1,0
store_887_prod_580,intermittent,7,0.172633,0.345267,,0.138955,0.138955,0,0,0,0,0,2,0.172633,0.345267,,0.138955,0.138955,0,0,0,0,0,2
store_887_prod_834,intermittent,7,0.130934,0.261868,,0.261868,0.350733,0,0,0,0,0,0,0.130934,0.261868,,0.261868,0.350733,0,0,0,0,0,0
store_887_prod_836,intermittent,7,0.268757,0.537514,,0.587533,0.587533,0,0,0,0,0,2,0.357143,0.714286,,0.587533,0.587533,0.285714,1,0.444444,2,5,0
store_887_prod_92,intermittent,7,0.264531,0.529062,,0.432189,0.432189,0,0,0,0,0,5,0.264531,0.529062,,0.432189,0.432189,0,0,0,0,0,5
store_888_prod_104,smooth,7,0.331065,0.662131,,0.662131,0.984393,0,0,0,0,0,0,0.331065,0.662131,,0.662131,0.984393,0,0,0,0,0,0
store_888_prod_117,smooth,7,0.314119,0.628237,,0.628237,0.718098,0,0,0,0,0,0,0.314119,0.628237,,0.628237,0.718098,0,0,0,0,0,0
store_888_prod_122,intermittent,7,0.613698,1.2274,,1.2274,1.30789,0,0,0,0,0,0,0.857143,1.71429,,1.2274,1.30789,0,0,0,0,7,0
store_888_prod_191,smooth,7,0.231481,0.462962,,0.462962,0.589314,0,0,0,0,0,0,0.231481,0.462962,,0.462962,0.589314,0,0,0,0,0,0
store_888_prod_194,intermittent,7,0.390006,0.780013,,0.780013,0.780013,0,0,0,0,0,0,0.5,1,,0.780013,0.780013,0,0,0,0,7,0
store_888_prod_215,smooth,7,0.357933,0.715866,,0.715866,0.843355,0,0,0,0,0,0,0.357933,0.715866,,0.715866,0.843355,0,0,0,0,0,0
store_888_prod_240,intermittent,7,0.362977,0.725954,,0.816336,0.816336,0,0,0,0,0,1,0.428571,0.857143,,0.816336,0.816336,0.142857,1,0.25,1,6,0
store_888_prod_244,intermittent,7,0.284981,0.569962,,,,0,0,0,0,0,7,0.284981,0.569962,,,,0,0,0,0,0,7
store_888_prod_267,erratic,7,2.78347,5.56693,,5.56693,6.72271,0,0,0,0,0,0,2.78347,5.56693,,5.56693,6.72271,0,0,0,0,0,0
store_888_prod_290,intermittent,7,0.182334,0.364668,,0.184226,0.184226,0,0,0,0,0,2,0.182334,0.364668,,0.184226,0.184226,0,0,0,0,0,2
store_888_prod_291,intermittent,7,0.245445,0.49089,,0.49089,0.49089,0,0,0,0,0,0,0.245445,0.49089,,0.49089,0.49089,0,0,0,0,0,0
store_888_prod_293,intermittent,7,0.261468,0.522936,,0.660554,0.660554,0,0,0,0,0,3,0.285714,0.571429,,0.660554,0.660554,0.428571,1,0.6,3,4,0
store_888_prod_295,intermittent,7,0.26565,0.531301,,0.573035,0.573035,0,0,0,0,0,2,0.357143,0.714286,,0.573035,0.573035,0.285714,1,0.444444,2,5,0
store_888_prod_296,intermittent,7,0.180481,0.360962,,0.175577,0.175577,0,0,0,0,0,2,0.180481,0.360962,,0.175577,0.175577,0,0,0,0,0,2
store_888_prod_300,smooth,7,0.864847,1.72969,,0.760786,1.11341,0,0,0,0,0,3,0.864847,1.72969,,0.760786,1.11341,0,0,0,0,0,3
store_888_prod_363,intermittent,7,0.226502,0.453003,,0.828977,0.828977,0,0,0,0,0,4,0.214286,0.428571,,0.828977,0.828977,0.571429,1,0.727273,4,3,0
store_888_prod_381,intermittent,7,0.282162,0.564324,,0.409947,0.409947,0,0,0,0,0,6,0.282162,0.564324,,0.409947,0.409947,0,0,0,0,0,6
store_888_prod_4,erratic,7,0.386501,0.773002,,0.391101,0.434208,0,0,0,0,0,3,0.386501,0.773002,,0.391101,0.434208,0,0,0,0,0,3
store_888_prod_41,intermittent,7,0.228408,0.456816,,0.600763,0.600763,0,0,0,0,0,5,0.142857,0.285714,,0.600763,0.600763,0.714286,1,0.833333,5,2,0
store_888_prod_420,intermittent,7,0.232121,0.464242,,0.750309,0.750309,0,0,0,0,0,4,0.214286,0.428571,,0.750309,0.750309,0.571429,1,0.727273,4,3,0
store_888_prod_426,smooth,7,0.150303,0.300606,,0.220849,0.220849,0,0,0,0,0,1,0.150303,0.300606,,0.220849,0.220849,0,0,0,0,0,1
store_888_prod_467,intermittent,7,0.240815,0.48163,,0.628587,0.628587,0,0,0,0,0,4,0.214286,0.428571,,0.628587,0.628587,0.571429,1,0.727273,4,3,0
store_888_prod_489,intermittent,7,0.312169,0.624337,,0.674072,0.674072,0,0,0,0,0,1,0.428571,0.857143,,0.674072,0.674072,0.142857,1,0.25,1,6,0
store_888_prod_554,smooth,7,0.266108,0.532215,,0.454899,0.454899,0,0,0,0,0,6,0.266108,0.532215,,0.454899,0.454899,0,0,0,0,0,6
store_888_prod_580,smooth,7,0.298343,0.596687,,0.596687,0.94162,0,0,0,0,0,0,0.298343,0.596687,,0.596687,0.94162,0,0,0,0,0,0
store_888_prod_596,intermittent,7,0.248338,0.496677,,0.496677,0.671394,0,0,0,0,0,0,0.248338,0.496677,,0.496677,0.671394,0,0,0,0,0,0
store_888_prod_600,intermittent,7,0.738326,1.47665,,1.47665,1.65889,0,0,0,0,0,0,0.738326,1.47665,,1.47665,1.65889,0,0,0,0,0,0
store_888_prod_631,smooth,7,0.239275,0.47855,,0.47855,0.68841,0,0,0,0,0,0,0.239275,0.47855,,0.47855,0.68841,0,0,0,0,0,0
store_888_prod_635,intermittent,7,0.307889,0.615778,,0.662089,0.662089,0,0,0,0,0,1,0.428571,0.857143,,0.662089,0.662089,0.142857,1,0.25,1,6,0
store_888_prod_638,smooth,7,0.24233,0.48466,,0.464206,0.464206,0,0,0,0,0,2,0.24233,0.48466,,0.464206,0.464206,0,0,0,0,0,2
store_888_prod_699,intermittent,7,0.132302,0.264603,,0.829555,0.829555,0,0,0,0,0,6,0.0714286,0.142857,,0.829555,0.829555,0.857143,1,0.923077,6,1,0
store_888_prod_70,smooth,7,0.876584,1.75317,,1.59073,1.74003,0,0,0,0,0,1,0.876584,1.75317,,1.59073,1.74003,0,0,0,0,0,1
store_888_prod_740,smooth,7,0.306523,0.613047,,0.541327,0.693206,0,0,0,0,0,3,0.306523,0.613047,,0.541327,0.693206,0,0,0,0,0,3
store_888_prod_76,intermittent,7,0.267392,0.534785,,0.256505,0.256505,0,0,0,0,0,4,0.267392,0.534785,,0.256505,0.256505,0,0,0,0,0,4
store_888_prod_763,intermittent,7,0.252617,0.505233,,0.463366,0.463366,0,0,0,0,0,4,0.252617,0.505233,,0.463366,0.463366,0,0,0,0,0,4
store_888_prod_834,intermittent,7,0.481491,0.962982,,0.962982,1.0964,0,0,0,0,0,0,0.481491,0.962982,,0.962982,1.0964,0,0,0,0,0,0
store_889_prod_116,intermittent,7,0.221791,0.443582,,0.631641,0.631641,0,0,0,0,0,5,0.142857,0.285714,,0.631641,0.631641,0.714286,1,0.833333,5,2,0
store_889_prod_157,intermittent,7,0.205273,0.410546,,0.374764,0.374764,0,0,0,0,0,1,0.205273,0.410546,,0.374764,0.374764,0,0,0,0,0,1
store_889_prod_164,intermittent,7,0.233769,0.467538,,0.727235,0.727235,0,0,0,0,0,4,0.214286,0.428571,,0.727235,0.727235,0.571429,1,0.727273,4,3,0
store_889_prod_177,intermittent,7,0.272041,0.544083,,0.808578,0.808578,0,0,0,0,0,3,0.285714,0.571429,,0.808578,0.808578,0.428571,1,0.6,3,4,0
store_889_prod_188,intermittent,7,0.407631,0.815262,,0.100976,0.100976,0,0,0,0,0,5,0.407631,0.815262,,0.100976,0.100976,0,0,0,0,0,5
store_889_prod_254,intermittent,7,0.290441,0.580883,,0.311274,0.311274,0,0,0,0,0,5,0.290441,0.580883,,0.311274,0.311274,0,0,0,0,0,5
store_889_prod_294,intermittent,7,0.255041,0.510081,,0.570567,0.570567,0,0,0,0,0,3,0.285714,0.571429,,0.570567,0.570567,0.428571,1,0.6,3,4,0
store_889_prod_302,intermittent,7,0.235806,0.471611,,0.566241,0.566241,0,0,0,0,0,5,0.142857,0.285714,,0.566241,0.566241,0.714286,1,0.833333,5,2,0
store_889_prod_310,intermittent,7,0.194106,0.388213,,0.760837,0.760837,0,0,0,0,0,5,0.142857,0.285714,,0.760837,0.760837,0.714286,1,0.833333,5,2,0
store_889_prod_316,intermittent,7,0.249898,0.499795,,0.501432,0.501432,0,0,0,0,0,4,0.214286,0.428571,,0.501432,0.501432,0.571429,1,0.727273,4,3,0
store_889_prod_339,intermittent,7,0.268972,0.537944,,0.553121,0.553121,0,0,0,0,0,1,0.428571,0.857143,,0.553121,0.553121,0.142857,1,0.25,1,6,0
store_889_prod_340,intermittent,7,0.223294,0.446587,,0.62463,0.62463,0,0,0,0,0,5,0.142857,0.285714,,0.62463,0.62463,0.714286,1,0.833333,5,2,0
store_889_prod_399,intermittent,7,0.321369,0.642739,,0.833057,0.833057,0,0,0,0,0,2,0.357143,0.714286,,0.833057,0.833057,0.285714,1,0.444444,2,5,0
store_889_prod_4,intermittent,7,0.446355,0.892709,,0.178423,0.178423,0,0,0,0,0,5,0.446355,0.892709,,0.178423,0.178423,0,0,0,0,0,5
store_889_prod_44,intermittent,7,0.254703,0.509406,,0.513169,0.513169,0,0,0,0,0,1,0.428571,0.857143,,0.513169,0.513169,0.142857,1,0.25,1,6,0
store_889_prod_657,intermittent,7,0.754555,1.50911,,2.31377,2.65349,0,0,0,0,0,3,0.785714,1.57143,,2.31377,2.65349,0.428571,1,0.6,3,4,0
store_889_prod_666,smooth,7,0.156619,0.313237,,0.238532,0.238532,0,0,0,0,0,1,0.156619,0.313237,,0.238532,0.238532,0,0,0,0,0,1
store_889_prod_834,intermittent,7,0.25394,0.50788,,0.50788,0.510806,0,0,0,0,0,0,0.25394,0.50788,,0.50788,0.510806,0,0,0,0,0,0
store_889_prod_836,intermittent,7,0.246999,0.493999,,0.485997,0.485997,0,0,0,0,0,2,0.246999,0.493999,,0.485997,0.485997,0,0,0,0,0,2
store_889_prod_860,intermittent,7,0.220576,0.441152,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_889_prod_92,intermittent,7,0.158551,0.317102,,0.243942,0.243942,0,0,0,0,0,1,0.158551,0.317102,,0.243942,0.243942,0,0,0,0,0,1
store_88_prod_104,intermittent,7,0.260082,0.520164,,0.413716,0.575466,0,0,0,0,0,2,0.260082,0.520164,,0.413716,0.575466,0,0,0,0,0,2
store_88_prod_114,intermittent,7,0.328808,0.657616,,0.853314,0.956894,0,0,0,0,0,3,0.357143,0.714286,,0.853314,0.956894,0.428571,1,0.6,3,4,0
store_88_prod_117,smooth,7,0.262359,0.524718,,0.524718,0.644052,0,0,0,0,0,0,0.262359,0.524718,,0.524718,0.644052,0,0,0,0,0,0
store_88_prod_118,smooth,7,0.241093,0.482186,,0.624699,0.624699,0,0,0,0,0,4,0.214286,0.428571,,0.624699,0.624699,0.571429,1,0.727273,4,3,0
store_88_prod_127,intermittent,7,0.246615,0.493231,,0.547384,0.547384,0,0,0,0,0,4,0.214286,0.428571,,0.547384,0.547384,0.571429,1,0.727273,4,3,0
store_88_prod_132,smooth,7,0.0633146,0.126629,,0.126629,0.126629,0,0,0,0,0,0,0.0633146,0.126629,,0.126629,0.126629,0,0,0,0,0,0
store_88_prod_191,intermittent,7,0.489109,0.978217,,0.847521,0.847521,0,0,0,0,0,3,0.489109,0.978217,,0.847521,0.847521,0,0,0,0,0,3
store_88_prod_215,intermittent,7,0.249467,0.498934,,0.498934,0.68295,0,0,0,0,0,0,0.249467,0.498934,,0.498934,0.68295,0,0,0,0,0,0
store_88_prod_224,intermittent,7,0.226893,0.453786,,0.176502,0.176502,0,0,0,0,0,3,0.226893,0.453786,,0.176502,0.176502,0,0,0,0,0,3
store_88_prod_226,intermittent,7,0.251492,0.502984,,0.520889,0.520889,0,0,0,0,0,3,0.285714,0.571429,,0.520889,0.520889,0.428571,1,0.6,3,4,0
store_88_prod_267,smooth,7,1.24239,2.48479,,2.48479,3.00961,0,0,0,0,0,0,1.24239,2.48479,,2.48479,3.00961,0,0,0,0,0,0
store_88_prod_291,intermittent,7,0.253093,0.506186,,0.543303,0.543303,0,0,0,0,0,3,0.285714,0.571429,,0.543303,0.543303,0.428571,1,0.6,3,4,0
store_88_prod_300,smooth,7,0.42807,0.85614,,0.720662,0.848461,0,0,0,0,0,1,0.42807,0.85614,,0.720662,0.848461,0,0,0,0,0,1
store_88_prod_301,intermittent,7,0.276907,0.553814,,0.876695,0.876695,0,0,0,0,0,3,0.285714,0.571429,,0.876695,0.876695,0.428571,1,0.6,3,4,0
store_88_prod_304,intermittent,7,0.208581,0.417163,,0.693286,0.693286,0,0,0,0,0,5,0.142857,0.285714,,0.693286,0.693286,0.714286,1,0.833333,5,2,0
store_88_prod_343,intermittent,7,0.24645,0.492899,,0.516569,0.516569,0,0,0,0,0,5,0.142857,0.285714,,0.516569,0.516569,0.714286,1,0.833333,5,2,0
store_88_prod_363,intermittent,7,0.138788,0.277575,,0.811395,0.811395,0,0,0,0,0,6,0.0714286,0.142857,,0.811395,0.811395,0.857143,1,0.923077,6,1,0
store_88_prod_386,intermittent,7,0.280476,0.560951,,0.585332,0.585332,0,0,0,0,0,1,0.428571,0.857143,,0.585332,0.585332,0.142857,1,0.25,1,6,0
store_88_prod_387,intermittent,7,0.23873,0.477461,,0.342224,0.342224,0,0,0,0,0,3,0.23873,0.477461,,0.342224,0.342224,0,0,0,0,0,3
store_88_prod_4,smooth,7,0.314786,0.629573,,0.290701,0.464678,0,0,0,0,0,3,0.314786,0.629573,,0.290701,0.464678,0,0,0,0,0,3
store_88_prod_427,intermittent,7,0.241219,0.482437,,0.62294,0.62294,0,0,0,0,0,4,0.214286,0.428571,,0.62294,0.62294,0.571429,1,0.727273,4,3,0
store_88_prod_467,intermittent,7,0.481545,0.96309,,1.49163,1.70659,0,0,0,0,0,3,0.5,1,,1.49163,1.70659,0.428571,1,0.6,3,4,0
store_88_prod_559,intermittent,7,0.141319,0.282637,,0.804308,0.804308,0,0,0,0,0,6,0.0714286,0.142857,,0.804308,0.804308,0.857143,1,0.923077,6,1,0
store_88_prod_580,smooth,7,0.291253,0.582507,,0.582507,0.607922,0,0,0,0,0,0,0.291253,0.582507,,0.582507,0.607922,0,0,0,0,0,0
store_88_prod_596,intermittent,7,0.261486,0.522972,,0.339199,0.339199,0,0,0,0,0,4,0.261486,0.522972,,0.339199,0.339199,0,0,0,0,0,4
store_88_prod_598,intermittent,7,0.195563,0.391127,,0.754037,0.754037,0,0,0,0,0,5,0.142857,0.285714,,0.754037,0.754037,0.714286,1,0.833333,5,2,0
store_88_prod_599,smooth,7,0.257896,0.515791,,0.515791,0.527267,0,0,0,0,0,0,0.257896,0.515791,,0.515791,0.527267,0,0,0,0,0,0
store_88_prod_71,intermittent,7,0.26057,0.521141,,0.450672,0.450672,0,0,0,0,0,5,0.26057,0.521141,,0.450672,0.450672,0,0,0,0,0,5
store_88_prod_775,intermittent,7,0.224189,0.448378,,0.138648,0.138648,0,0,0,0,0,3,0.224189,0.448378,,0.138648,0.138648,0,0,0,0,0,3
store_88_prod_834,intermittent,7,0.21435,0.428699,,0.400179,0.400179,0,0,0,0,0,1,0.21435,0.428699,,0.400179,0.400179,0,0,0,0,0,1
store_88_prod_835,intermittent,7,0.237734,0.475469,,0.55724,0.55724,0,0,0,0,0,5,0.142857,0.285714,,0.55724,0.55724,0.714286,1,0.833333,5,2,0
store_88_prod_90,intermittent,7,0.225705,0.451411,,0.613375,0.613375,0,0,0,0,0,5,0.142857,0.285714,,0.613375,0.613375,0.714286,1,0.833333,5,2,0
store_890_prod_104,smooth,7,0.218643,0.437285,,0.437285,0.616448,0,0,0,0,0,0,0.218643,0.437285,,0.437285,0.616448,0,0,0,0,0,0
store_890_prod_108,intermittent,7,0.243609,0.487218,,0.410523,0.410523,0,0,0,0,0,3,0.243609,0.487218,,0.410523,0.410523,0,0,0,0,0,3
store_890_prod_11,intermittent,7,0.194437,0.388873,,0.344423,0.344423,0,0,0,0,0,1,0.194437,0.388873,,0.344423,0.344423,0,0,0,0,0,1
store_890_prod_110,intermittent,7,0.241052,0.482103,,0.374721,0.374721,0,0,0,0,0,3,0.241052,0.482103,,0.374721,0.374721,0,0,0,0,0,3
store_890_prod_115,intermittent,7,0.211234,0.422468,,0.319091,0.319091,0,0,0,0,0,2,0.211234,0.422468,,0.319091,0.319091,0,0,0,0,0,2
store_890_prod_116,smooth,7,0.199079,0.398158,,0.262368,0.262368,0,0,0,0,0,2,0.199079,0.398158,,0.262368,0.262368,0,0,0,0,0,2
store_890_prod_117,smooth,7,1.49932,2.99863,,2.99863,3.17708,0,0,0,0,0,0,1.49932,2.99863,,2.99863,3.17708,0,0,0,0,0,0
store_890_prod_118,smooth,7,0.230324,0.460648,,0.460648,0.468059,0,0,0,0,0,0,0.230324,0.460648,,0.460648,0.468059,0,0,0,0,0,0
store_890_prod_119,smooth,7,0.530147,1.06029,,0.807354,1.08542,0,0,0,0,0,1,0.530147,1.06029,,0.807354,1.08542,0,0,0,0,0,1
store_890_prod_12,intermittent,7,0.193408,0.386816,,0.386816,0.386816,0,0,0,0,0,0,0.193408,0.386816,,0.386816,0.386816,0,0,0,0,0,0
store_890_prod_122,smooth,7,0.740301,1.4806,,1.4806,1.80861,0,0,0,0,0,0,0.740301,1.4806,,1.4806,1.80861,0,0,0,0,0,0
store_890_prod_127,intermittent,7,0.151312,0.302624,,0.302624,0.514514,0,0,0,0,0,0,0.151312,0.302624,,0.302624,0.514514,0,0,0,0,0,0
store_890_prod_129,intermittent,7,0.253294,0.506588,,,,0,0,0,0,0,7,0.253294,0.506588,,,,0,0,0,0,0,7
store_890_prod_136,intermittent,7,0.241135,0.482269,,0.458629,0.458629,0,0,0,0,0,2,0.241135,0.482269,,0.458629,0.458629,0,0,0,0,0,2
store_890_prod_140,intermittent,7,0.246569,0.493139,,0.48399,0.48399,0,0,0,0,0,2,0.246569,0.493139,,0.48399,0.48399,0,0,0,0,0,2
store_890_prod_144,smooth,7,0.255526,0.511052,,0.511052,0.511583,0,0,0,0,0,0,0.255526,0.511052,,0.511052,0.511583,0,0,0,0,0,0
store_890_prod_150,intermittent,7,0.302944,0.605888,,0.605888,0.605888,0,0,0,0,0,0,0.5,1,,0.605888,0.605888,0,0,0,0,7,0
store_890_prod_16,intermittent,7,0.235519,0.471038,,0.702733,0.702733,0,0,0,0,0,4,0.214286,0.428571,,0.702733,0.702733,0.571429,1,0.727273,4,3,0
store_890_prod_166,smooth,7,0.334545,0.669089,,0.669089,0.763663,0,0,0,0,0,0,0.334545,0.669089,,0.669089,0.763663,0,0,0,0,0,0
store_890_prod_17,intermittent,7,0.219468,0.438936,,0.357517,0.357517,0,0,0,0,0,2,0.219468,0.438936,,0.357517,0.357517,0,0,0,0,0,2
store_890_prod_179,intermittent,7,0.330295,0.660589,,0.724825,0.724825,0,0,0,0,0,1,0.428571,0.857143,,0.724825,0.724825,0.142857,1,0.25,1,6,0
store_890_prod_18,intermittent,7,0.396579,0.793157,,0.793157,0.866918,0,0,0,0,0,0,0.571429,1.14286,,0.793157,0.866918,0,0,0,0,7,0
store_890_prod_19,smooth,7,0.782644,1.56529,,1.48567,2.09115,0,0,0,0,0,1,0.782644,1.56529,,1.48567,2.09115,0,0,0,0,0,1
store_890_prod_190,smooth,7,0.294893,0.589787,,0.018358,0.018358,0,0,0,0,0,4,0.294893,0.589787,,0.018358,0.018358,0,0,0,0,0,4
store_890_prod_194,na,7,0.478751,0.957503,,1.10717,1.16821,0,0,0,0,0,1,0.5,1,,1.10717,1.16821,0.142857,1,0.25,1,6,0
store_890_prod_20,intermittent,7,0.257464,0.514929,,0.465166,0.465166,0,0,0,0,0,5,0.257464,0.514929,,0.465166,0.465166,0,0,0,0,0,5
store_890_prod_200,intermittent,7,0.177431,0.354861,,0.703194,0.703194,0,0,0,0,0,6,0.0714286,0.142857,,0.703194,0.703194,0.857143,1,0.923077,6,1,0
store_890_prod_201,smooth,7,0.267232,0.534464,,0.534464,0.585377,0,0,0,0,0,0,0.267232,0.534464,,0.534464,0.585377,0,0,0,0,0,0
store_890_prod_21,intermittent,7,0.0846704,0.169341,,0.169341,0.365566,0,0,0,0,0,0,0.0846704,0.169341,,0.169341,0.365566,0,0,0,0,0,0
store_890_prod_212,intermittent,7,0.196894,0.393787,,0.351302,0.351302,0,0,0,0,0,1,0.196894,0.393787,,0.351302,0.351302,0,0,0,0,0,1
store_890_prod_213,intermittent,7,0.239989,0.479978,,0.359848,0.359848,0,0,0,0,0,3,0.239989,0.479978,,0.359848,0.359848,0,0,0,0,0,3
store_890_prod_215,smooth,7,0.468765,0.93753,,0.93753,1.19317,0,0,0,0,0,0,0.468765,0.93753,,0.93753,1.19317,0,0,0,0,0,0
store_890_prod_216,intermittent,7,0.257073,0.514146,,0.599024,0.599024,0,0,0,0,0,3,0.285714,0.571429,,0.599024,0.599024,0.428571,1,0.6,3,4,0
store_890_prod_218,smooth,7,0.0941981,0.188396,,0.188396,0.358756,0,0,0,0,0,0,0.0941981,0.188396,,0.188396,0.358756,0,0,0,0,0,0
store_890_prod_220,intermittent,7,0.247502,0.495004,,0.465026,0.465026,0,0,0,0,0,3,0.247502,0.495004,,0.465026,0.465026,0,0,0,0,0,3
store_890_prod_223,smooth,7,0.296095,0.592189,,0.592189,0.843906,0,0,0,0,0,0,0.296095,0.592189,,0.592189,0.843906,0,0,0,0,0,0
store_890_prod_23,intermittent,7,0.311647,0.623294,,0.623294,0.79586,0,0,0,0,0,0,0.311647,0.623294,,0.623294,0.79586,0,0,0,0,0,0
store_890_prod_250,intermittent,7,0.250184,0.500367,,0.502572,0.502572,0,0,0,0,0,3,0.285714,0.571429,,0.502572,0.502572,0.428571,1,0.6,3,4,0
store_890_prod_253,intermittent,7,0.181642,0.363285,,0.363285,0.504405,0,0,0,0,0,0,0.181642,0.363285,,0.363285,0.504405,0,0,0,0,0,0
store_890_prod_258,intermittent,7,0.143234,0.286469,,0.798944,0.798944,0,0,0,0,0,6,0.0714286,0.142857,,0.798944,0.798944,0.857143,1,0.923077,6,1,0
