series,class,n_test,ql_raw,mae_raw,rmse_raw,mae_nz_raw,rmse_nz_raw,prec0_raw,rec0_raw,f1_raw,tp0_raw,fp0_raw,fn0_raw,ql_trunc,mae_trunc,rmse_trunc,mae_nz_trunc,rmse_nz_trunc,prec0_trunc,rec0_trunc,f1_trunc,tp0_trunc,fp0_trunc,fn0_trunc
store_101_prod_118,intermittent,7,0.21069,0.42138,,0.316554,0.316554,0,0,0,0,0,2,0.21069,0.42138,,0.316554,0.316554,0,0,0,0,0,2
store_101_prod_122,intermittent,7,0.714283,1.42857,,1.42857,1.60356,0,0,0,0,0,0,0.714283,1.42857,,1.42857,1.60356,0,0,0,0,0,0
store_101_prod_127,intermittent,7,0.1936,0.3872,,0.3872,0.521893,0,0,0,0,0,0,0.1936,0.3872,,0.3872,0.521893,0,0,0,0,0,0
store_101_prod_129,intermittent,7,0.242265,0.484529,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_101_prod_145,intermittent,7,0.246901,0.493802,,0.456611,0.456611,0,0,0,0,0,3,0.246901,0.493802,,0.456611,0.456611,0,0,0,0,0,3
store_101_prod_150,intermittent,7,0.164083,0.328166,,0.740568,0.740568,0,0,0,0,0,6,0.0714286,0.142857,,0.740568,0.740568,0.857143,1,0.923077,6,1,0
store_101_prod_181,intermittent,7,0.256719,0.513437,,0.405939,0.405939,0,0,0,0,0,4,0.256719,0.513437,,0.405939,0.405939,0,0,0,0,0,4
store_101_prod_191,smooth,7,0.316829,0.633657,,0.29356,0.462634,0,0,0,0,0,3,0.316829,0.633657,,0.29356,0.462634,0,0,0,0,0,3
store_101_prod_194,intermittent,7,0.239278,0.478556,,0.31663,0.510152,0,0,0,0,0,2,0.239278,0.478556,,0.31663,0.510152,0,0,0,0,0,2
store_101_prod_215,smooth,7,0.403695,0.807389,,0.807389,0.992535,0,0,0,0,0,0,0.403695,0.807389,,0.807389,0.992535,0,0,0,0,0,0
store_101_prod_235,intermittent,7,0.302867,0.605735,,0.648028,0.648028,0,0,0,0,0,1,0.428571,0.857143,,0.648028,0.648028,0.142857,1,0.25,1,6,0
store_101_prod_259,intermittent,7,0.222089,0.444179,,0.630249,0.630249,0,0,0,0,0,5,0.142857,0.285714,,0.630249,0.630249,0.714286,1,0.833333,5,2,0
store_101_prod_26,intermittent,7,0.253399,0.506799,,0.509518,0.509518,0,0,0,0,0,1,0.428571,0.857143,,0.509518,0.509518,0.142857,1,0.25,1,6,0
store_101_prod_267,erratic,7,2.74518,5.49036,,5.49036,6.32949,0,0,0,0,0,0,2.74518,5.49036,,5.49036,6.32949,0,0,0,0,0,0
store_101_prod_291,smooth,7,0.154386,0.308773,,0.308773,0.507804,0,0,0,0,0,0,0.154386,0.308773,,0.308773,0.507804,0,0,0,0,0,0
store_101_prod_292,smooth,7,0.50778,1.01556,,1.01556,1.22095,0,0,0,0,0,0,0.50778,1.01556,,1.01556,1.22095,0,0,0,0,0,0
store_101_prod_293,intermittent,7,0.301119,0.602238,,0.602238,0.602238,0,0,0,0,0,0,0.5,1,,0.602238,0.602238,0,0,0,0,7,0
store_101_prod_310,smooth,7,0.0891186,0.178237,,0.178237,0.178237,0,0,0,0,0,0,0.0891186,0.178237,,0.178237,0.178237,0,0,0,0,0,0
store_101_prod_343,smooth,7,0.184692,0.369384,,0.19523,0.19523,0,0,0,0,0,2,0.184692,0.369384,,0.19523,0.19523,0,0,0,0,0,2
store_101_prod_351,intermittent,7,0.277903,0.555806,,0.890639,0.890639,0,0,0,0,0,3,0.285714,0.571429,,0.890639,0.890639,0.428571,1,0.6,3,4,0
store_101_prod_354,intermittent,7,0.276991,0.553983,,0.62596,0.62596,0,0,0,0,0,2,0.357143,0.714286,,0.62596,0.62596,0.285714,1,0.444444,2,5,0
store_101_prod_363,intermittent,7,0.266745,0.53349,,0.578142,0.578142,0,0,0,0,0,2,0.357143,0.714286,,0.578142,0.578142,0.285714,1,0.444444,2,5,0
store_101_prod_37,intermittent,7,0.42449,0.84898,,0.84898,1.11865,0,0,0,0,0,0,0.42449,0.84898,,0.84898,1.11865,0,0,0,0,0,0
store_101_prod_387,intermittent,7,0.245751,0.491502,,0.559483,0.559483,0,0,0,0,0,4,0.214286,0.428571,,0.559483,0.559483,0.571429,1,0.727273,4,3,0
store_101_prod_4,erratic,7,0.566205,1.13241,,0.528458,0.534552,0,0,0,0,0,4,0.566205,1.13241,,0.528458,0.534552,0,0,0,0,0,4
store_101_prod_41,intermittent,7,0.262131,0.524263,,0.66984,0.66984,0,0,0,0,0,3,0.285714,0.571429,,0.66984,0.66984,0.428571,1,0.6,3,4,0
store_101_prod_422,intermittent,7,0.23182,0.46364,,0.584841,0.584841,0,0,0,0,0,5,0.142857,0.285714,,0.584841,0.584841,0.714286,1,0.833333,5,2,0
store_101_prod_426,intermittent,7,0.261333,0.522666,,0.65866,0.65866,0,0,0,0,0,3,0.285714,0.571429,,0.65866,0.65866,0.428571,1,0.6,3,4,0
store_101_prod_441,intermittent,7,0.300502,0.601004,,0.413802,0.591232,0,0,0,0,0,2,0.300502,0.601004,,0.413802,0.591232,0,0,0,0,0,2
store_101_prod_467,intermittent,7,0.241853,0.483705,,0.483705,0.496705,0,0,0,0,0,0,0.241853,0.483705,,0.483705,0.496705,0,0,0,0,0,0
store_101_prod_496,intermittent,7,0.199405,0.398811,,0.398811,0.398811,0,0,0,0,0,0,0.199405,0.398811,,0.398811,0.398811,0,0,0,0,0,0
store_101_prod_525,intermittent,7,0.205284,0.410569,,0.708673,0.708673,0,0,0,0,0,5,0.142857,0.285714,,0.708673,0.708673,0.714286,1,0.833333,5,2,0
store_101_prod_549,intermittent,7,0.245433,0.490867,,0.436066,0.436066,0,0,0,0,0,3,0.245433,0.490867,,0.436066,0.436066,0,0,0,0,0,3
store_101_prod_577,intermittent,7,0.306648,0.613295,,0.613295,0.706102,0,0,0,0,0,0,0.306648,0.613295,,0.613295,0.706102,0,0,0,0,0,0
store_101_prod_580,smooth,7,0.489284,0.978567,,0.978567,1.36576,0,0,0,0,0,0,0.489284,0.978567,,0.978567,1.36576,0,0,0,0,0,0
store_101_prod_596,intermittent,7,0.138555,0.277111,,0.187955,0.187955,0,0,0,0,0,1,0.138555,0.277111,,0.187955,0.187955,0,0,0,0,0,1
store_101_prod_620,intermittent,7,0.286656,0.573312,,0.328938,0.328938,0,0,0,0,0,5,0.286656,0.573312,,0.328938,0.328938,0,0,0,0,0,5
store_101_prod_631,intermittent,7,0.245013,0.490025,,0.490025,0.490025,0,0,0,0,0,0,0.245013,0.490025,,0.490025,0.490025,0,0,0,0,0,0
store_101_prod_638,intermittent,7,0.15584,0.31168,,0.31168,0.468608,0,0,0,0,0,0,0.15584,0.31168,,0.31168,0.468608,0,0,0,0,0,0
store_101_prod_655,intermittent,7,0.157897,0.315795,,0.757888,0.757888,0,0,0,0,0,6,0.0714286,0.142857,,0.757888,0.757888,0.857143,1,0.923077,6,1,0
store_101_prod_666,smooth,7,0.177463,0.354926,,0.161495,0.161495,0,0,0,0,0,2,0.177463,0.354926,,0.161495,0.161495,0,0,0,0,0,2
store_101_prod_672,intermittent,7,0.30986,0.61972,,0.779347,0.779347,0,0,0,0,0,2,0.357143,0.714286,,0.779347,0.779347,0.285714,1,0.444444,2,5,0
store_101_prod_691,smooth,7,0.846518,1.69304,,1.69304,2.04925,0,0,0,0,0,0,0.846518,1.69304,,1.69304,2.04925,0,0,0,0,0,0
store_101_prod_699,intermittent,7,0.258019,0.516038,,0.612265,0.612265,0,0,0,0,0,3,0.285714,0.571429,,0.612265,0.612265,0.428571,1,0.6,3,4,0
store_101_prod_70,smooth,7,1.2352,2.47039,,1.97566,2.20709,0,0,0,0,0,2,1.2352,2.47039,,1.97566,2.20709,0,0,0,0,0,2
store_101_prod_712,intermittent,7,0.279713,0.559427,,0.638662,0.638662,0,0,0,0,0,2,0.357143,0.714286,,0.638662,0.638662,0.285714,1,0.444444,2,5,0
store_101_prod_763,intermittent,7,0.242179,0.484358,,0.609492,0.609492,0,0,0,0,0,4,0.214286,0.428571,,0.609492,0.609492,0.571429,1,0.727273,4,3,0
store_101_prod_769,intermittent,7,0.207162,0.414324,,0.699911,0.699911,0,0,0,0,0,5,0.142857,0.285714,,0.699911,0.699911,0.714286,1,0.833333,5,2,0
store_101_prod_77,intermittent,7,0.268327,0.536654,,0.756576,0.756576,0,0,0,0,0,3,0.285714,0.571429,,0.756576,0.756576,0.428571,1,0.6,3,4,0
store_101_prod_772,intermittent,7,0.275851,0.551702,,0.861911,0.861911,0,0,0,0,0,3,0.285714,0.571429,,0.861911,0.861911,0.428571,1,0.6,3,4,0
store_101_prod_775,smooth,7,0.186158,0.372317,,0.372317,0.392773,0,0,0,0,0,0,0.186158,0.372317,,0.372317,0.392773,0,0,0,0,0,0
store_101_prod_834,smooth,7,1.49968,2.99935,,2.99935,3.09315,0,0,0,0,0,0,1.49968,2.99935,,2.99935,3.09315,0,0,0,0,0,0
store_102_prod_115,intermittent,7,0.230517,0.461033,,0.590922,0.590922,0,0,0,0,0,5,0.142857,0.285714,,0.590922,0.590922,0.714286,1,0.833333,5,2,0
store_102_prod_117,smooth,7,0.403982,0.807963,,0.593446,0.606385,0,0,0,0,0,2,0.403982,0.807963,,0.593446,0.606385,0,0,0,0,0,2
store_102_prod_118,intermittent,7,0.245922,0.491844,,0.488581,0.488581,0,0,0,0,0,1,0.245922,0.491844,,0.488581,0.488581,0,0,0,0,0,1
store_102_prod_122,intermittent,7,0.473013,0.946026,,0.946026,1.36914,0,0,0,0,0,0,0.473013,0.946026,,0.946026,1.36914,0,0,0,0,0,0
store_102_prod_127,intermittent,7,0.214682,0.429365,,0.429365,0.429365,0,0,0,0,0,0,0.214682,0.429365,,0.429365,0.429365,0,0,0,0,0,0
store_102_prod_129,intermittent,7,0.229074,0.458148,,0.597655,0.597655,0,0,0,0,0,5,0.142857,0.285714,,0.597655,0.597655,0.714286,1,0.833333,5,2,0
store_102_prod_14,intermittent,7,0.207,0.414001,,0.700664,0.700664,0,0,0,0,0,5,0.142857,0.285714,,0.700664,0.700664,0.714286,1,0.833333,5,2,0
store_102_prod_143,smooth,7,0.0415387,0.0830774,,0.0830774,0.0830774,0,0,0,0,0,0,0.0415387,0.0830774,,0.0830774,0.0830774,0,0,0,0,0,0
store_102_prod_145,intermittent,7,0.246926,0.493852,,0.543036,0.543036,0,0,0,0,0,4,0.214286,0.428571,,0.543036,0.543036,0.571429,1,0.727273,4,3,0
store_102_prod_181,intermittent,7,0.191188,0.382377,,0.335327,0.335327,0,0,0,0,0,1,0.191188,0.382377,,0.335327,0.335327,0,0,0,0,0,1
store_102_prod_191,smooth,7,0.386868,0.773735,,0.916145,1.04371,0,0,0,0,0,3,0.386868,0.773735,,0.916145,1.04371,0,0,0,0,0,3
store_102_prod_194,intermittent,7,0.314005,0.62801,,0.646069,0.777756,0,0,0,0,0,3,0.314005,0.62801,,0.646069,0.777756,0,0,0,0,0,3
store_102_prod_242,intermittent,7,0.20769,0.415381,,0.697445,0.697445,0,0,0,0,0,5,0.142857,0.285714,,0.697445,0.697445,0.714286,1,0.833333,5,2,0
store_102_prod_26,intermittent,7,0.262496,0.524992,,0.674945,0.674945,0,0,0,0,0,3,0.285714,0.571429,,0.674945,0.674945,0.428571,1,0.6,3,4,0
store_102_prod_267,erratic,7,2.31687,4.63375,,4.63375,5.25653,0,0,0,0,0,0,2.31687,4.63375,,4.63375,5.25653,0,0,0,0,0,0
store_102_prod_287,intermittent,7,0.246306,0.492611,,0.551722,0.551722,0,0,0,0,0,4,0.214286,0.428571,,0.551722,0.551722,0.571429,1,0.727273,4,3,0
store_102_prod_290,smooth,7,0.09792,0.19584,,0.19584,0.401002,0,0,0,0,0,0,0.09792,0.19584,,0.19584,0.401002,0,0,0,0,0,0
store_102_prod_291,intermittent,7,0.00132701,0.00265402,,0.00265402,0.00265402,0,0,0,0,0,0,0.00132701,0.00265402,,0.00265402,0.00265402,0,0,0,0,0,0
store_102_prod_292,smooth,7,0.220608,0.441216,,0.441216,0.600448,0,0,0,0,0,0,0.220608,0.441216,,0.441216,0.600448,0,0,0,0,0,0
store_102_prod_293,intermittent,7,0.190688,0.381376,,0.77679,0.77679,0,0,0,0,0,5,0.142857,0.285714,,0.77679,0.77679,0.714286,1,0.833333,5,2,0
store_102_prod_294,smooth,7,0.0436107,0.0872214,,0.0872214,0.0872214,0,0,0,0,0,0,0.0436107,0.0872214,,0.0872214,0.0872214,0,0,0,0,0,0
store_102_prod_295,smooth,7,0.0964794,0.192959,,0.192959,0.192959,0,0,0,0,0,0,0.0964794,0.192959,,0.192959,0.192959,0,0,0,0,0,0
store_102_prod_301,smooth,7,0.152336,0.304672,,0.226541,0.226541,0,0,0,0,0,1,0.152336,0.304672,,0.226541,0.226541,0,0,0,0,0,1
store_102_prod_37,intermittent,7,0.516083,1.03217,,1.07505,1.24729,0,0,0,0,0,2,0.516083,1.03217,,1.07505,1.24729,0,0,0,0,0,2
store_102_prod_381,intermittent,7,0.254166,0.508331,,0.48056,0.48056,0,0,0,0,0,5,0.254166,0.508331,,0.48056,0.48056,0,0,0,0,0,5
store_102_prod_389,intermittent,7,0.261867,0.523733,,0.666134,0.666134,0,0,0,0,0,3,0.285714,0.571429,,0.666134,0.666134,0.428571,1,0.6,3,4,0
store_102_prod_4,erratic,7,0.476015,0.952029,,0.523458,0.523458,0,0,0,0,0,3,0.476015,0.952029,,0.523458,0.523458,0,0,0,0,0,3
store_102_prod_41,intermittent,7,0.262373,0.524745,,0.673215,0.673215,0,0,0,0,0,3,0.285714,0.571429,,0.673215,0.673215,0.428571,1,0.6,3,4,0
store_102_prod_422,intermittent,7,0.194156,0.388312,,0.760605,0.760605,0,0,0,0,0,5,0.142857,0.285714,,0.760605,0.760605,0.714286,1,0.833333,5,2,0
store_102_prod_426,intermittent,7,0.232643,0.465287,,0.742993,0.742993,0,0,0,0,0,4,0.214286,0.428571,,0.742993,0.742993,0.571429,1,0.727273,4,3,0
store_102_prod_441,intermittent,7,0.331105,0.66221,,0.66221,0.737702,0,0,0,0,0,0,0.331105,0.66221,,0.66221,0.737702,0,0,0,0,0,0
store_102_prod_467,intermittent,7,0.477078,0.954156,,0.954156,1.21374,0,0,0,0,0,0,0.477078,0.954156,,0.954156,1.21374,0,0,0,0,0,0
store_102_prod_468,intermittent,7,0.261953,0.523907,,0.667348,0.667348,0,0,0,0,0,3,0.285714,0.571429,,0.667348,0.667348,0.428571,1,0.6,3,4,0
store_102_prod_496,intermittent,7,0.333783,0.667566,,0.667566,0.667566,0,0,0,0,0,0,0.5,1,,0.667566,0.667566,0,0,0,0,7,0
store_102_prod_549,intermittent,7,0.267999,0.535997,,0.24802,0.24802,0,0,0,0,0,4,0.267999,0.535997,,0.24802,0.24802,0,0,0,0,0,4
store_102_prod_554,intermittent,7,0.203654,0.407307,,0.716283,0.716283,0,0,0,0,0,5,0.142857,0.285714,,0.716283,0.716283,0.714286,1,0.833333,5,2,0
store_102_prod_577,intermittent,7,0.293987,0.587974,,0.623163,0.623163,0,0,0,0,0,1,0.428571,0.857143,,0.623163,0.623163,0.142857,1,0.25,1,6,0
store_102_prod_580,smooth,7,0.338214,0.676428,,0.676428,0.957688,0,0,0,0,0,0,0.338214,0.676428,,0.676428,0.957688,0,0,0,0,0,0
store_102_prod_596,intermittent,7,0.241621,0.483241,,0.382689,0.382689,0,0,0,0,0,3,0.241621,0.483241,,0.382689,0.382689,0,0,0,0,0,3
store_102_prod_599,smooth,7,0.286762,0.573524,,0.00209558,0.00209558,0,0,0,0,0,4,0.286762,0.573524,,0.00209558,0.00209558,0,0,0,0,0,4
store_102_prod_631,intermittent,7,0.343414,0.686828,,0.761559,0.761559,0,0,0,0,0,1,0.428571,0.857143,,0.761559,0.761559,0.142857,1,0.25,1,6,0
store_102_prod_638,intermittent,7,0.268386,0.536771,,0.585799,0.585799,0,0,0,0,0,2,0.357143,0.714286,,0.585799,0.585799,0.285714,1,0.444444,2,5,0
store_102_prod_655,intermittent,7,0.23863,0.47726,,0.65918,0.65918,0,0,0,0,0,4,0.214286,0.428571,,0.65918,0.65918,0.571429,1,0.727273,4,3,0
store_102_prod_70,smooth,7,1.18205,2.36411,,1.89025,2.04551,0,0,0,0,0,2,1.18205,2.36411,,1.89025,2.04551,0,0,0,0,0,2
store_102_prod_712,intermittent,7,0.263331,0.526661,,0.537325,0.537325,0,0,0,0,0,1,0.428571,0.857143,,0.537325,0.537325,0.142857,1,0.25,1,6,0
store_102_prod_740,smooth,7,0.227502,0.455004,,0.395009,0.395009,0,0,0,0,0,2,0.227502,0.455004,,0.395009,0.395009,0,0,0,0,0,2
store_102_prod_768,intermittent,7,0.471614,0.943228,,1.39741,1.61846,0,0,0,0,0,4,0.471614,0.943228,,1.39741,1.61846,0,0,0,0,0,4
store_102_prod_77,intermittent,7,0.269011,0.538022,,0.766152,0.766152,0,0,0,0,0,3,0.285714,0.571429,,0.766152,0.766152,0.428571,1,0.6,3,4,0
store_102_prod_772,intermittent,7,0.231068,0.462135,,0.765053,0.765053,0,0,0,0,0,4,0.214286,0.428571,,0.765053,0.765053,0.571429,1,0.727273,4,3,0
store_102_prod_775,smooth,7,0.375939,0.751878,,0.719296,0.860005,0,0,0,0,0,1,0.375939,0.751878,,0.719296,0.860005,0,0,0,0,0,1
store_102_prod_834,smooth,7,1.01783,2.03567,,1.56662,1.78577,0,0,0,0,0,1,1.01783,2.03567,,1.56662,1.78577,0,0,0,0,0,1
store_102_prod_843,intermittent,7,0.232686,0.465373,,0.580797,0.580797,0,0,0,0,0,5,0.142857,0.285714,,0.580797,0.580797,0.714286,1,0.833333,5,2,0
store_103_prod_115,intermittent,7,0.223466,0.446932,,0.425705,0.425705,0,0,0,0,0,1,0.223466,0.446932,,0.425705,0.425705,0,0,0,0,0,1
store_103_prod_117,smooth,7,0.382071,0.764143,,0.764143,0.810081,0,0,0,0,0,0,0.382071,0.764143,,0.764143,0.810081,0,0,0,0,0,0
store_103_prod_122,intermittent,7,0.543244,1.08649,,1.08649,1.36906,0,0,0,0,0,0,0.543244,1.08649,,1.08649,1.36906,0,0,0,0,0,0
store_103_prod_127,intermittent,7,0.465927,0.931855,,0.931855,1.03558,0,0,0,0,0,0,0.465927,0.931855,,0.931855,1.03558,0,0,0,0,0,0
store_103_prod_129,intermittent,7,0.223597,0.447194,,0.573929,0.573929,0,0,0,0,0,6,0.0714286,0.142857,,0.573929,0.573929,0.857143,1,0.923077,6,1,0
store_103_prod_136,intermittent,7,0.405587,0.811174,,1.09274,1.16365,0,0,0,0,0,2,0.428571,0.857143,,1.09274,1.16365,0.285714,1,0.444444,2,5,0
store_103_prod_144,smooth,7,0.36569,0.731379,,0.731379,0.821587,0,0,0,0,0,0,0.36569,0.731379,,0.731379,0.821587,0,0,0,0,0,0
store_103_prod_191,smooth,7,0.471599,0.943197,,0.943197,1.00608,0,0,0,0,0,0,0.471599,0.943197,,0.943197,1.00608,0,0,0,0,0,0
store_103_prod_194,intermittent,7,0.563619,1.12724,,1.12724,1.23108,0,0,0,0,0,0,0.714286,1.42857,,1.12724,1.23108,0,0,0,0,7,0
store_103_prod_207,intermittent,7,0.326029,0.652058,,0.854802,0.854802,0,0,0,0,0,2,0.357143,0.714286,,0.854802,0.854802,0.285714,1,0.444444,2,5,0
store_103_prod_215,smooth,7,0.419531,0.839063,,0.839063,0.943542,0,0,0,0,0,0,0.419531,0.839063,,0.839063,0.943542,0,0,0,0,0,0
store_103_prod_259,intermittent,7,0.239443,0.478886,,0.470441,0.470441,0,0,0,0,0,1,0.239443,0.478886,,0.470441,0.470441,0,0,0,0,0,1
store_103_prod_26,intermittent,7,0.254113,0.508226,,0.519195,0.519195,0,0,0,0,0,2,0.357143,0.714286,,0.519195,0.519195,0.285714,1,0.444444,2,5,0
store_103_prod_261,intermittent,7,0.203709,0.407419,,0.370386,0.370386,0,0,0,0,0,1,0.203709,0.407419,,0.370386,0.370386,0,0,0,0,0,1
store_103_prod_290,smooth,7,0.325315,0.65063,,0.5,0.502952,0,0,0,0,0,1,0.325315,0.65063,,0.5,0.502952,0,0,0,0,0,1
store_103_prod_291,intermittent,7,0.168068,0.336136,,0.237258,0.441792,0,0,0,0,0,1,0.168068,0.336136,,0.237258,0.441792,0,0,0,0,0,1
store_103_prod_296,intermittent,7,0.256118,0.512236,,0.47145,0.47145,0,0,0,0,0,5,0.256118,0.512236,,0.47145,0.47145,0,0,0,0,0,5
store_103_prod_300,smooth,7,0.810388,1.62078,,1.62078,1.88899,0,0,0,0,0,0,0.810388,1.62078,,1.62078,1.88899,0,0,0,0,0,0
store_103_prod_343,smooth,7,0.240618,0.481237,,0.481237,0.660053,0,0,0,0,0,0,0.240618,0.481237,,0.481237,0.660053,0,0,0,0,0,0
store_103_prod_351,intermittent,7,0.450073,0.900147,,0.900147,0.965771,0,0,0,0,0,0,0.571429,1.14286,,0.900147,0.965771,0,0,0,0,7,0
store_103_prod_381,intermittent,7,0.180588,0.361175,,0.0754611,0.0754611,0,0,0,0,0,2,0.180588,0.361175,,0.0754611,0.0754611,0,0,0,0,0,2
store_103_prod_387,intermittent,7,0.239149,0.478297,,0.316026,0.509777,0,0,0,0,0,2,0.239149,0.478297,,0.316026,0.509777,0,0,0,0,0,2
store_103_prod_4,erratic,7,0.676937,1.35387,,1.16412,1.25529,0,0,0,0,0,1,0.676937,1.35387,,1.16412,1.25529,0,0,0,0,0,1
store_103_prod_41,intermittent,7,0.249742,0.499483,,0.503619,0.503619,0,0,0,0,0,4,0.214286,0.428571,,0.503619,0.503619,0.571429,1,0.727273,4,3,0
store_103_prod_414,intermittent,7,0.103582,0.207163,,,,0,0,0,0,0,7,0,0,,,,1,1,1,7,0,0
store_103_prod_419,intermittent,7,0.140335,0.28067,,0.807062,0.807062,0,0,0,0,0,6,0.0714286,0.142857,,0.807062,0.807062,0.857143,1,0.923077,6,1,0
store_103_prod_479,intermittent,7,0.276557,0.553114,,0.871798,0.871798,0,0,0,0,0,3,0.285714,0.571429,,0.871798,0.871798,0.428571,1,0.6,3,4,0
store_103_prod_481,intermittent,7,0.286643,0.573285,,0.6026,0.6026,0,0,0,0,0,1,0.428571,0.857143,,0.6026,0.6026,0.142857,1,0.25,1,6,0
store_103_prod_489,smooth,7,0.317019,0.634039,,0.634039,0.694158,0,0,0,0,0,0,0.317019,0.634039,,0.634039,0.694158,0,0,0,0,0,0
store_103_prod_496,intermittent,7,0.180648,0.361297,,0.82364,0.82364,0,0,0,0,0,5,0.142857,0.285714,,0.82364,0.82364,0.714286,1,0.833333,5,2,0
store_103_prod_554,intermittent,7,0.229235,0.45847,,0.209291,0.209291,0,0,0,0,0,3,0.229235,0.45847,,0.209291,0.209291,0,0,0,0,0,3
store_103_prod_559,intermittent,7,0.175996,0.351991,,0.707212,0.707212,0,0,0,0,0,6,0.0714286,0.142857,,0.707212,0.707212,0.857143,1,0.923077,6,1,0
store_103_prod_565,intermittent,7,0.196324,0.392648,,0.750487,0.750487,0,0,0,0,0,5,0.142857,0.285714,,0.750487,0.750487,0.714286,1,0.833333,5,2,0
store_103_prod_578,intermittent,7,0.295462,0.590923,,0.712154,0.712154,0,0,0,0,0,2,0.357143,0.714286,,0.712154,0.712154,0.285714,1,0.444444,2,5,0
store_103_prod_580,smooth,7,0.534283,1.06857,,1.06857,1.41545,0,0,0,0,0,0,0.534283,1.06857,,1.06857,1.41545,0,0,0,0,0,0
store_103_prod_596,intermittent,7,0.375028,0.750055,,0.750055,0.875594,0,0,0,0,0,0,0.375028,0.750055,,0.750055,0.875594,0,0,0,0,0,0
store_103_prod_6,intermittent,7,0.333999,0.667999,,0.667999,0.754103,0,0,0,0,0,0,0.571429,1.14286,,0.667999,0.754103,0,0,0,0,7,0
store_103_prod_600,intermittent,7,0.698263,1.39653,,1.39653,1.48161,0,0,0,0,0,0,0.785714,1.57143,,1.39653,1.48161,0,0,0,0,7,0
store_103_prod_631,intermittent,7,0.141909,0.283819,,0.197346,0.197346,0,0,0,0,0,1,0.141909,0.283819,,0.197346,0.197346,0,0,0,0,0,1
store_103_prod_634,intermittent,7,0.16778,0.33556,,0.883694,0.883694,0,0,0,0,0,5,0.142857,0.285714,,0.883694,0.883694,0.714286,1,0.833333,5,2,0
store_103_prod_638,intermittent,7,0.20303,0.40606,,0.368484,0.368484,0,0,0,0,0,1,0.20303,0.40606,,0.368484,0.368484,0,0,0,0,0,1
store_103_prod_644,intermittent,7,0.243352,0.486704,,0.593069,0.593069,0,0,0,0,0,4,0.214286,0.428571,,0.593069,0.593069,0.571429,1,0.727273,4,3,0
store_103_prod_645,intermittent,7,0.258404,0.516807,,0.61765,0.61765,0,0,0,0,0,3,0.285714,0.571429,,0.61765,0.61765,0.428571,1,0.6,3,4,0
store_103_prod_699,intermittent,7,0.23704,0.47408,,0.56048,0.56048,0,0,0,0,0,5,0.142857,0.285714,,0.56048,0.56048,0.714286,1,0.833333,5,2,0
store_103_prod_715,intermittent,7,0.392547,0.785094,,0.785094,0.785094,0,0,0,0,0,0,0.5,1,,0.785094,0.785094,0,0,0,0,7,0
store_103_prod_774,intermittent,7,0.471117,0.942233,,0.942233,1.04493,0,0,0,0,0,0,0.642857,1.28571,,0.942233,1.04493,0,0,0,0,7,0
store_103_prod_802,intermittent,7,0.349694,0.699388,,0.679143,0.843348,0,0,0,0,0,1,0.349694,0.699388,,0.679143,0.843348,0,0,0,0,0,1
store_103_prod_831,intermittent,7,0.357703,0.715405,,0.801567,0.801567,0,0,0,0,0,1,0.428571,0.857143,,0.801567,0.801567,0.142857,1,0.25,1,6,0
store_103_prod_834,intermittent,7,0.459835,0.91967,,0.91967,1.04294,0,0,0,0,0,0,0.459835,0.91967,,0.91967,1.04294,0,0,0,0,0,0
store_103_prod_835,smooth,7,0.297319,0.594637,,0.594637,0.68411,0,0,0,0,0,0,0.297319,0.594637,,0.594637,0.68411,0,0,0,0,0,0
store_103_prod_843,intermittent,7,0.164475,0.32895,,0.73947,0.73947,0,0,0,0,0,6,0.0714286,0.142857,,0.73947,0.73947,0.857143,1,0.923077,6,1,0
store_103_prod_93,intermittent,7,0.254978,0.509956,,0.569695,0.569695,0,0,0,0,0,3,0.285714,0.571429,,0.569695,0.569695,0.428571,1,0.6,3,4,0
store_104_prod_104,smooth,7,0.404258,0.808517,,0.808517,0.936731,0,0,0,0,0,0,0.404258,0.808517,,0.808517,0.936731,0,0,0,0,0,0
store_104_prod_11,intermittent,7,0.2505,0.500999,,0.493005,0.493005,0,0,0,0,0,4,0.2505,0.500999,,0.493005,0.493005,0,0,0,0,0,4
store_104_prod_115,intermittent,7,0.242361,0.484723,,0.60694,0.60694,0,0,0,0,0,4,0.214286,0.428571,,0.60694,0.60694,0.571429,1,0.727273,4,3,0
store_104_prod_117,smooth,7,0.494156,0.988313,,0.988313,1.27792,0,0,0,0,0,0,0.494156,0.988313,,0.988313,1.27792,0,0,0,0,0,0
store_104_prod_118,smooth,7,0.226777,0.453554,,0.258293,0.476146,0,0,0,0,0,2,0.226777,0.453554,,0.258293,0.476146,0,0,0,0,0,2
store_104_prod_122,intermittent,7,0.636257,1.27251,,1.27251,1.60199,0,0,0,0,0,0,0.636257,1.27251,,1.27251,1.60199,0,0,0,0,0,0
store_104_prod_127,intermittent,7,0.268547,0.537094,,0.537094,0.537094,0,0,0,0,0,0,0.5,1,,0.537094,0.537094,0,0,0,0,7,0
store_104_prod_129,intermittent,7,0.241868,0.483736,,0.537948,0.537948,0,0,0,0,0,5,0.142857,0.285714,,0.537948,0.537948,0.714286,1,0.833333,5,2,0
